Scaffold_2341	211703	212737	16	531	1034	0.5135397
Scaffold_109	306898	308714	62	1436	1816	0.7907489
Scaffold_4723	520864	522311	26	1168	1447	0.8071873
Scaffold_1869	570748	571028	29	280	280	1.0000000
Scaffold_8988	341298	341794	53	496	496	1.0000000
Scaffold_4609	534661	535432	54	711	771	0.9221790
Scaffold_9959	258047	258475	0	0	428	0.0000000
Scaffold_4508	464127	464560	27	433	433	1.0000000
Scaffold_2049	916811	917418	44	452	607	0.7446458
Scaffold_1833	140607	140921	72	314	314	1.0000000
Scaffold_1552	743948	744427	144	479	479	1.0000000
Scaffold_5022	895322	895890	78	568	568	1.0000000
Scaffold_783	370578	371487	123	909	909	1.0000000
Scaffold_277	798136	798731	74	595	595	1.0000000
Scaffold_7199	857437	858696	54	732	1259	0.5814138
Scaffold_4428	853603	854060	49	442	457	0.9671773
Scaffold_496	708719	709592	20	593	873	0.6792669
Scaffold_7281	1104253	1105261	90	805	1008	0.7986111
Scaffold_6480	277258	278096	38	488	838	0.5823389
Scaffold_5123	624490	625285	0	0	795	0.0000000
Scaffold_4660	634704	636639	0	0	1935	0.0000000
Scaffold_168	523785	524221	32	436	436	1.0000000
Scaffold_2339	334378	335476	61	806	1098	0.7340620
Scaffold_821	696203	697269	34	487	1066	0.4568480
Scaffold_8241	1348552	1348895	48	343	343	1.0000000
Scaffold_2350	233902	236618	73	1089	2716	0.4009573
Scaffold_9248	1182691	1183369	17	459	678	0.6769912
Scaffold_8682	726172	727433	4	202	1261	0.1601903
Scaffold_354	544447	545137	21	605	690	0.8768116
Scaffold_4443	1020674	1021145	18	443	471	0.9405520
Scaffold_2668	1003164	1004064	68	893	900	0.9922222
Scaffold_4886	204281	205834	8	589	1553	0.3792659
Scaffold_6118	261084	262288	2	57	1204	0.0473422
Scaffold_1014	529365	529888	55	523	523	1.0000000
Scaffold_5029	316069	317123	89	853	1054	0.8092979
Scaffold_2849	853171	853965	111	757	794	0.9534005
Scaffold_6795	714416	715909	73	1200	1493	0.8037508
Scaffold_3171	721096	722500	53	851	1404	0.6061254
Scaffold_7286	1121935	1122633	84	633	698	0.9068768
Scaffold_247	339656	339913	11	257	257	1.0000000
Scaffold_1962	871157	872569	194	1081	1412	0.7655807
Scaffold_5337	18453	19231	68	485	778	0.6233933
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	39	464	464	1.0000000
Scaffold_2533	388262	388918	18	578	656	0.8810976
Scaffold_5204	871475	871874	369	399	399	1.0000000
Scaffold_10274	800491	800879	2	125	388	0.3221650
Scaffold_5481	192067	192457	140	390	390	1.0000000
Scaffold_2231	753204	754534	24	655	1330	0.4924812
Scaffold_97	377739	379017	100	1194	1278	0.9342723
Scaffold_5589	1016169	1016665	39	496	496	1.0000000
Scaffold_4076	1079266	1079990	4	370	724	0.5110497
Scaffold_3446	460452	462176	36	989	1724	0.5736659
Scaffold_8459	477111	477870	15	480	759	0.6324111
Scaffold_3770	16790	17188	17	318	398	0.7989950
Scaffold_4551	394184	394659	37	438	475	0.9221053
Scaffold_7104	1175008	1175310	48	302	302	1.0000000
Scaffold_6880	502404	503381	30	855	977	0.8751280
Scaffold_5253	460928	462031	52	886	1103	0.8032638
Scaffold_7355	443030	443879	20	637	849	0.7502944
Scaffold_3280	74880	75688	27	633	808	0.7834159
Scaffold_4566	241621	243095	12	447	1474	0.3032565
Scaffold_2781	969562	972295	135	1380	2733	0.5049396
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	65	1597	1720	0.9284884
Scaffold_5839	135747	137183	0	0	1436	0.0000000
Scaffold_1067	53467	53914	100	447	447	1.0000000
Scaffold_6818	1180350	1181414	52	902	1064	0.8477443
Scaffold_8358	1083857	1084621	12	280	764	0.3664922
Scaffold_9764	105167	105639	9	254	472	0.5381356
Scaffold_500	28660	29085	17	382	425	0.8988235
Scaffold_871	100590	101271	21	677	681	0.9941263
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	57	900	918	0.9803922
Scaffold_6320	814237	814505	66	268	268	1.0000000
Scaffold_1695	488837	490937	129	1623	2100	0.7728571
Scaffold_806	344887	345584	38	543	697	0.7790531
Scaffold_369	342562	343765	14	836	1203	0.6949294
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	17	511	1244	0.4107717
Scaffold_2856	798033	798357	8	240	324	0.7407407
Scaffold_6581	791425	791744	50	319	319	1.0000000
Scaffold_2215	834124	835332	58	648	1208	0.5364239
Scaffold_7351	511660	512297	28	502	637	0.7880691
Scaffold_1309	715969	716825	33	549	856	0.6413552
Scaffold_7526	733526	734650	34	760	1124	0.6761566
Scaffold_1775	1004482	1006165	56	1078	1683	0.6405229
Scaffold_1476	398355	398657	4	175	302	0.5794702
Scaffold_7630	411626	412589	18	659	963	0.6843199
Scaffold_6437	155413	155869	88	456	456	1.0000000
Scaffold_7958	191881	193155	13	531	1274	0.4167975
Scaffold_98	233196	234282	12	541	1086	0.4981584
Scaffold_866	277124	277558	6	330	434	0.7603686
Scaffold_5768	32324	35716	67	1170	3392	0.3449292
Scaffold_4054	234739	239322	44	1098	4583	0.2395811
Scaffold_3575	45236	46180	10	477	944	0.5052966
Scaffold_148	84436	85294	56	783	858	0.9125874
Scaffold_7892	302550	303059	23	465	509	0.9135560
Scaffold_2681	58479	59550	27	490	1071	0.4575163
Scaffold_4802	549010	550072	21	606	1062	0.5706215
Scaffold_6592	944678	947681	20	921	3003	0.3066933
Scaffold_1163	612359	612642	28	259	283	0.9151943
Scaffold_3543	476377	479514	41	1093	3137	0.3484221
Scaffold_4212	402766	403248	24	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	67	938	1376	0.6816860
Scaffold_3125	532743	533827	19	749	1084	0.6909594
Scaffold_844	90512	92065	22	952	1553	0.6130071
Scaffold_4530	296355	296915	20	453	560	0.8089285
Scaffold_2178	456874	457793	50	765	919	0.8324265
Scaffold_2509	123297	123512	99	215	215	1.0000000
Scaffold_7892	302427	303059	25	588	632	0.9303797
Scaffold_5350	937272	939472	51	1218	2200	0.5536364
Scaffold_8529	169874	170249	122	375	375	1.0000000
Scaffold_1006	968117	968552	71	435	435	1.0000000
Scaffold_7536	6467	6973	333	506	506	1.0000000
Scaffold_1957	830366	830847	39	481	481	1.0000000
Scaffold_7078	997910	998860	33	488	950	0.5136842
Scaffold_4715	838381	839877	18	712	1496	0.4759358
Scaffold_3900	905814	906145	32	331	331	1.0000000
Scaffold_8510	1379574	1379795	6	212	221	0.9592760
Scaffold_877	382897	384321	34	1075	1424	0.7549157
Scaffold_5907	471625	473356	45	971	1731	0.5609474
Scaffold_9781	1281338	1281650	38	312	312	1.0000000
Scaffold_3652	805547	806035	24	383	488	0.7848361
Scaffold_1623	1032901	1033880	99	818	979	0.8355465
Scaffold_2870	73443	75007	39	1068	1564	0.6828644
Scaffold_2037	789008	789408	5	398	400	0.9950000
Scaffold_2910	1060611	1063408	71	1457	2797	0.5209153
Scaffold_5881	286216	286756	35	534	540	0.9888889
Scaffold_2612	177916	178482	32	520	566	0.9187279
Scaffold_2501	273668	273993	44	325	325	1.0000000
Scaffold_8085	146796	147769	3	305	973	0.3134635
Scaffold_6137	953844	954062	11	218	218	1.0000000
Scaffold_7831	40281	41467	58	1184	1186	0.9983137
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	19	410	709	0.5782793
Scaffold_678	129924	130630	28	551	706	0.7804533
Scaffold_10215	2025264	2025654	13	374	390	0.9589744
Scaffold_2858	309140	310656	65	1350	1516	0.8905013
Scaffold_8545	1376429	1376902	19	417	473	0.8816068
Scaffold_3694	434608	434952	3	101	344	0.2936046
Scaffold_386	104778	106026	8	478	1248	0.3830128
Scaffold_8533	1142211	1142427	24	216	216	1.0000000
Scaffold_5469	420396	420809	10	338	413	0.8184019
Scaffold_5045	333390	335013	30	569	1623	0.3505853
Scaffold_9617	1376592	1377155	6	444	563	0.7886323
Scaffold_5131	500499	500946	15	447	447	1.0000000
Scaffold_9402	1527806	1528536	88	594	730	0.8136986
Scaffold_2612	402632	403782	14	635	1150	0.5521739
Scaffold_733	891061	891551	147	490	490	1.0000000
Scaffold_8442	1359487	1360242	108	755	755	1.0000000
Scaffold_4612	142197	143057	117	860	860	1.0000000
Scaffold_4231	697748	698068	20	320	320	1.0000000
Scaffold_5991	6252	6683	26	431	431	1.0000000
Scaffold_8524	459623	460064	4	231	441	0.5238096
Scaffold_2130	1024312	1024685	8	263	373	0.7050939
Scaffold_6582	1041962	1043567	24	946	1605	0.5894081
Scaffold_7806	205829	207153	9	544	1324	0.4108761
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	36	926	1363	0.6793837
Scaffold_8254	697136	698046	60	910	910	1.0000000
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	57	593	665	0.8917293
Scaffold_1016	110909	111564	20	430	655	0.6564885
Scaffold_7770	145747	146415	24	523	668	0.7829341
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	10	399	692	0.5765896
Scaffold_2450	687223	688854	42	1120	1631	0.6866953
Scaffold_1143	573349	574392	31	601	1043	0.5762224
Scaffold_8269	721770	722197	18	427	427	1.0000000
Scaffold_8909	1561262	1561752	40	490	490	1.0000000
Scaffold_8103	961696	962197	153	501	501	1.0000000
Scaffold_2023	791528	792681	35	611	1153	0.5299219
Scaffold_718	361285	362667	82	993	1382	0.7185239
Scaffold_5694	634533	635879	18	750	1346	0.5572065
Scaffold_185	819451	820440	51	965	989	0.9757330
Scaffold_7357	1242565	1243877	85	1018	1312	0.7759146
Scaffold_2898	743638	744318	24	547	680	0.8044118
Scaffold_6229	405069	406105	18	668	1036	0.6447877
Scaffold_6420	206616	207535	10	722	919	0.7856365
Scaffold_2770	618987	621003	4	509	2016	0.2524801
Scaffold_7322	407125	408075	9	158	950	0.1663158
Scaffold_6441	76878	77579	26	524	701	0.7475036
Scaffold_7470	769363	769642	10	279	279	1.0000000
Scaffold_3007	778977	780146	40	459	1169	0.3926433
Scaffold_3915	788836	789286	34	450	450	1.0000000
Scaffold_2537	161725	162648	6	304	923	0.3293608
Scaffold_1971	976894	977381	29	487	487	1.0000000
Scaffold_8394	558643	560042	84	1328	1399	0.9492494
Scaffold_6682	999620	1000670	1	151	1050	0.1438095
Scaffold_4716	785687	787991	44	1278	2304	0.5546875
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	15	456	523	0.8718929
Scaffold_236	270127	270428	46	301	301	1.0000000
Scaffold_4146	910110	913227	14	486	3117	0.1559191
Scaffold_9748	1274778	1275167	1	54	389	0.1388175
Scaffold_3928	704787	705285	68	498	498	1.0000000
Scaffold_2804	82769	83262	38	493	493	1.0000000
Scaffold_4616	276891	278236	98	1245	1345	0.9256505
Scaffold_5272	397164	397513	34	349	349	1.0000000
Scaffold_5599	166521	167400	12	415	879	0.4721274
Scaffold_3687	872149	874020	62	1199	1871	0.6408338
Scaffold_5314	76454	77845	51	1320	1391	0.9489576
Scaffold_876	440144	440822	41	409	678	0.6032448
Scaffold_8288	204620	205402	25	782	782	1.0000000
Scaffold_1292	638017	638895	24	669	878	0.7619590
Scaffold_3522	279007	279553	65	546	546	1.0000000
Scaffold_369	339458	341709	54	1036	2251	0.4602399
Scaffold_3760	537055	537543	9	488	488	1.0000000
Scaffold_6372	489394	490077	71	683	683	1.0000000
Scaffold_1599	15013	16215	114	832	1202	0.6921797
Scaffold_4881	660190	662871	57	1025	2681	0.3823200
Scaffold_7838	15811	16933	2	150	1122	0.1336898
Scaffold_6217	992694	993680	14	607	986	0.6156186
Scaffold_8107	754609	755450	95	537	841	0.6385255
Scaffold_972	612699	613356	73	522	657	0.7945206
Scaffold_5064	713147	713444	54	297	297	1.0000000
Scaffold_405	804948	805490	20	474	542	0.8745387
Scaffold_1609	1042477	1043211	108	734	734	1.0000000
Scaffold_3827	254747	256647	99	1881	1900	0.9900000
Scaffold_3759	415260	415651	19	391	391	1.0000000
Scaffold_3123	648969	650257	16	581	1288	0.4510870
Scaffold_5454	432046	432502	41	456	456	1.0000000
Scaffold_4819	584415	584819	27	404	404	1.0000000
Scaffold_2857	453295	454572	26	922	1277	0.7220047
Scaffold_440	563877	564547	27	582	670	0.8686567
Scaffold_6441	76973	77621	26	429	648	0.6620370
Scaffold_6826	1182394	1182944	74	550	550	1.0000000
Scaffold_4150	674266	674715	21	449	449	1.0000000
Scaffold_8800	700070	701061	16	845	991	0.8526741
Scaffold_5568	994542	995156	0	0	614	0.0000000
Scaffold_6154	70340	70798	56	458	458	1.0000000
Scaffold_3910	559175	560673	1	151	1498	0.1008011
Scaffold_2133	170795	171268	72	473	473	1.0000000
Scaffold_5403	462789	463478	32	670	689	0.9724238
Scaffold_301	384213	386005	42	1034	1792	0.5770089
Scaffold_2351	807583	807907	75	324	324	1.0000000
Scaffold_7665	350333	350904	28	571	571	1.0000000
Scaffold_2816	253214	253972	34	569	758	0.7506596
Scaffold_4150	419165	420508	38	461	1343	0.3432614
Scaffold_7317	712116	712440	2	239	324	0.7376543
Scaffold_450	909072	909495	34	423	423	1.0000000
Scaffold_2048	1008416	1010252	46	837	1836	0.4558823
Scaffold_5151	428912	430524	6	508	1612	0.3151365
Scaffold_452	559099	560174	83	1075	1075	1.0000000
Scaffold_1932	159426	161120	245	1081	1694	0.6381346
Scaffold_4020	680601	681986	40	889	1385	0.6418772
Scaffold_2133	162225	163849	26	422	1624	0.2598522
Scaffold_5750	179267	182195	22	831	2928	0.2838115
Scaffold_2537	816647	817182	37	517	535	0.9663551
Scaffold_3143	1009699	1009927	14	227	228	0.9956141
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	25	342	342	1.0000000
Scaffold_161	746952	747291	32	339	339	1.0000000
Scaffold_610	80527	81428	70	483	901	0.5360710
Scaffold_3888	208760	209445	23	593	685	0.8656934
Scaffold_6943	469620	471517	23	1308	1897	0.6895097
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	13	328	328	1.0000000
Scaffold_7881	1070541	1071471	104	930	930	1.0000000
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	52	755	2850	0.2649123
Scaffold_5204	871943	872247	184	304	304	1.0000000
Scaffold_7104	583883	584997	55	1111	1114	0.9973070
Scaffold_6805	872269	872774	77	501	505	0.9920792
Scaffold_4289	762330	763239	36	636	909	0.6996700
Scaffold_1305	1001947	1003158	42	963	1211	0.7952105
Scaffold_2015	223210	223505	26	295	295	1.0000000
Scaffold_4678	258850	259435	68	581	585	0.9931624
Scaffold_6122	451071	452206	90	718	1135	0.6325991
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	75	361	361	1.0000000
Scaffold_4921	855103	855581	25	465	478	0.9728034
Scaffold_4356	252300	252887	29	587	587	1.0000000
Scaffold_8408	1367673	1369193	14	520	1520	0.3421053
Scaffold_8137	696634	697656	38	800	1022	0.7827789
Scaffold_1428	884959	885415	28	456	456	1.0000000
Scaffold_3141	523728	524050	12	322	322	1.0000000
Scaffold_7328	61125	61797	46	630	672	0.9375000
Scaffold_6137	883812	884413	91	601	601	1.0000000
Scaffold_5952	283420	284010	15	477	590	0.8084746
Scaffold_7400	738113	739519	1	89	1406	0.0633001
Scaffold_6682	998425	999317	3	93	892	0.1042601
Scaffold_8250	1021930	1022745	37	811	815	0.9950920
Scaffold_4451	209350	210233	33	721	883	0.8165345
Scaffold_3879	1056839	1057335	108	496	496	1.0000000
Scaffold_2478	970208	971204	13	554	996	0.5562249
Scaffold_3932	772263	773543	62	1190	1280	0.9296875
Scaffold_1480	903400	903658	12	239	258	0.9263566
Scaffold_2104	551044	557039	56	1085	5995	0.1809842
Scaffold_1479	358236	361091	8	472	2855	0.1653240
Scaffold_9062	1171544	1172174	51	630	630	1.0000000
Scaffold_417	738782	740664	26	913	1882	0.4851222
Scaffold_3679	720881	721573	87	669	692	0.9667630
Scaffold_2953	75072	77165	27	523	2093	0.2498806
Scaffold_3751	34176	37235	102	954	3059	0.3118666
Scaffold_4824	1017677	1019228	16	693	1551	0.4468085
Scaffold_7580	204931	207212	4	356	2281	0.1560719
Scaffold_2061	50047	51273	5	316	1226	0.2577488
Scaffold_1920	338307	339647	133	1340	1340	1.0000000
Scaffold_7895	608194	608515	18	291	321	0.9065421
Scaffold_881	645662	648847	29	887	3185	0.2784929
Scaffold_4486	895712	896125	4	317	413	0.7675545
Scaffold_134	309206	312051	5	437	2845	0.1536028
Scaffold_1217	457674	462140	51	842	4466	0.1885356
Scaffold_1664	106283	108574	94	521	2291	0.2274116
Scaffold_4008	1056081	1056681	11	230	600	0.3833333
Scaffold_2408	911430	912949	31	665	1519	0.4377880
Scaffold_1581	215745	217619	26	982	1874	0.5240128
Scaffold_2142	238667	239324	11	359	657	0.5464231
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	8	428	1489	0.2874412
Scaffold_4685	812901	818555	26	1048	5654	0.1853555
Scaffold_3071	566135	568567	37	1332	2432	0.5476974
Scaffold_6009	208981	209633	71	652	652	1.0000000
Scaffold_4559	758732	763133	10	720	4401	0.1635992
Scaffold_5327	223878	225389	75	923	1511	0.6108537
Scaffold_6779	1095200	1095832	17	534	632	0.8449367
Scaffold_1655	701490	703295	6	479	1805	0.2653740
Scaffold_5853	599422	600921	33	1071	1499	0.7144763
Scaffold_3916	787007	787755	29	745	748	0.9959893
Scaffold_5058	918000	918569	14	354	569	0.6221441
Scaffold_8028	236162	237621	5	196	1459	0.1343386
Scaffold_6048	163574	165287	21	417	1713	0.2434326
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	46	943	2358	0.3999152
Scaffold_8313	216218	217067	51	790	849	0.9305065
Scaffold_7919	523882	524352	8	434	470	0.9234043
Scaffold_5338	1097018	1098289	19	701	1271	0.5515342
Scaffold_3275	846823	847134	18	311	311	1.0000000
Scaffold_2197	297395	299069	45	1257	1674	0.7508960
Scaffold_880	784083	785494	26	752	1411	0.5329553
Scaffold_426	833968	835797	18	919	1829	0.5024604
Scaffold_2065	1033922	1039050	89	1252	5128	0.2441498
Scaffold_4891	751444	752553	34	951	1109	0.8575293
Scaffold_710	974744	978919	58	1107	4175	0.2651497
Scaffold_6630	370918	371886	13	299	968	0.3088843
Scaffold_2126	1042375	1044450	38	1105	2075	0.5325301
Scaffold_5125	546236	548631	2	116	2395	0.0484342
Scaffold_657	674326	676005	42	879	1679	0.5235259
Scaffold_6992	1169334	1171217	42	1012	1883	0.5374402
Scaffold_5070	384186	386132	28	398	1946	0.2045221
Scaffold_3695	378468	379594	126	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	17	693	1171	0.5918019
Scaffold_5779	443034	444995	22	496	1961	0.2529322
Scaffold_1169	1023099	1024813	47	855	1714	0.4988331
Scaffold_3864	148702	149587	41	820	885	0.9265537
Scaffold_3558	503364	504930	252	1184	1566	0.7560664
Scaffold_5961	758618	761046	58	1153	2428	0.4748764
Scaffold_7628	485522	486524	9	383	1002	0.3822355
Scaffold_5290	575685	576724	101	1024	1039	0.9855630
Scaffold_2053	998819	1004201	12	334	5382	0.0620587
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	54	1096	2548	0.4301413
Scaffold_5320	137369	139989	62	630	2620	0.2404580
Scaffold_2439	93070	95961	62	1423	2891	0.4922172
Scaffold_109	27082	27464	175	382	382	1.0000000
Scaffold_352	669951	671152	79	752	1201	0.6261449
Scaffold_3188	207063	207792	65	699	729	0.9588478
Scaffold_381	298813	299998	93	668	1185	0.5637131
Scaffold_3916	783814	785069	73	879	1255	0.7003984
Scaffold_1618	719080	721681	88	2219	2601	0.8531334
Scaffold_3579	478348	480245	22	1072	1897	0.5651028
Scaffold_883	877885	878710	55	691	825	0.8375757
Scaffold_3350	1068399	1072723	30	674	4324	0.1558742
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	105	1360	3956	0.3437816
Scaffold_948	862478	863292	85	814	814	1.0000000
Scaffold_7476	693229	694245	30	951	1016	0.9360236
Scaffold_3402	335278	338721	7	533	3443	0.1548069
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	35	864	1213	0.7122836
Scaffold_1609	248819	249584	11	382	765	0.4993464
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	35	942	1185	0.7949367
Scaffold_1202	17040	18149	9	510	1109	0.4598738
Scaffold_4525	116476	119130	165	1179	2654	0.4442351
Scaffold_40	413701	415652	56	1008	1951	0.5166581
Scaffold_6148	414215	418727	36	1427	4512	0.3162677
Scaffold_405	384286	385046	28	483	760	0.6355263
Scaffold_4217	578390	579225	79	818	835	0.9796407
Scaffold_3801	1035495	1037397	103	1055	1902	0.5546793
Scaffold_8617	1071061	1072403	2	302	1342	0.2250373
Scaffold_3892	652575	653060	39	449	485	0.9257732
Scaffold_1519	1027669	1030990	30	586	3321	0.1764529
Scaffold_4852	781239	782682	38	981	1443	0.6798337
Scaffold_4428	846798	847894	76	1096	1096	1.0000000
Scaffold_3495	93003	97983	58	1491	4980	0.2993976
Scaffold_8442	1359697	1360655	89	859	958	0.8966597
Scaffold_1033	852792	854229	57	1017	1437	0.7077245
Scaffold_2479	724922	726304	109	611	1382	0.4421129
Scaffold_6704	875795	879229	13	741	3434	0.2157833
Scaffold_1457	816339	820248	48	917	3909	0.2345868
Scaffold_958	33947	36810	78	919	2863	0.3209920
Scaffold_9388	1700019	1700460	6	286	441	0.6485261
Scaffold_6759	880409	880810	98	401	401	1.0000000
Scaffold_3295	406082	406718	21	388	636	0.6100629
Scaffold_6212	497495	499193	26	893	1698	0.5259128
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	32	1169	2906	0.4022712
Scaffold_7213	360445	362137	80	1203	1692	0.7109929
Scaffold_6578	470452	472271	53	1076	1819	0.5915338
Scaffold_7320	246773	247448	76	641	675	0.9496296
Scaffold_4711	671094	672567	30	791	1473	0.5369993
Scaffold_772	97146	102987	100	2811	5841	0.4812532
Scaffold_2159	950486	952578	43	1338	2092	0.6395794
Scaffold_4882	289312	290299	71	624	987	0.6322188
Scaffold_3734	183124	185021	58	1084	1897	0.5714286
Scaffold_5781	547691	549882	62	1113	2191	0.5079872
Scaffold_2565	404103	405309	54	996	1206	0.8258706
Scaffold_2435	204984	207808	20	726	2824	0.2570822
Scaffold_6879	1115649	1116486	23	583	837	0.6965352
Scaffold_4625	65211	66467	10	667	1256	0.5310510
Scaffold_7783	1090686	1092392	92	874	1706	0.5123095
Scaffold_4662	294536	296828	50	1093	2292	0.4768761
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	55	874	1741	0.5020103
Scaffold_4611	929349	929831	16	417	482	0.8651452
Scaffold_1705	283346	284175	32	715	829	0.8624849
Scaffold_1854	724332	727151	34	575	2819	0.2039730
Scaffold_2195	709475	712916	44	1105	3441	0.3211276
Scaffold_291	494769	504095	75	1346	9326	0.1443277
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	4	292	732	0.3989071
Scaffold_7174	502549	503314	15	408	765	0.5333334
Scaffold_3413	660548	661262	27	567	714	0.7941176
Scaffold_1006	614558	615843	22	833	1285	0.6482490
Scaffold_766	822348	823036	117	581	688	0.8444768
Scaffold_1235	309339	311365	54	828	2026	0.4086871
Scaffold_2580	101356	102370	19	421	1014	0.4151874
Scaffold_226	54624	55521	30	628	897	0.7001115
Scaffold_8005	111868	113096	19	1058	1228	0.8615635
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	12	534	1846	0.2892741
Scaffold_377	565994	567617	43	1073	1623	0.6611214
Scaffold_2849	137237	138623	9	196	1386	0.1414141
Scaffold_3144	292841	294497	66	937	1656	0.5658212
Scaffold_5370	90971	92751	21	740	1780	0.4157303
Scaffold_2620	436877	437997	27	760	1120	0.6785714
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	39	975	980	0.9948980
Scaffold_4130	381172	383624	63	1764	2452	0.7194127
Scaffold_5860	236615	237241	38	563	626	0.8993610
Scaffold_77	689119	693248	58	813	4129	0.1969000
Scaffold_2802	488301	491834	47	1195	3533	0.3382395
Scaffold_8797	134835	135289	32	442	454	0.9735683
Scaffold_9488	704464	705100	17	563	636	0.8852201
Scaffold_4021	829469	831114	34	630	1645	0.3829787
Scaffold_5183	857328	859240	32	962	1912	0.5031381
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	29	636	899	0.7074527
Scaffold_6246	461839	463368	84	1056	1529	0.6906475
Scaffold_3875	587454	589548	45	748	2094	0.3572111
Scaffold_4074	55320	57697	48	1011	2377	0.4253260
Scaffold_2760	350543	353689	80	1160	3146	0.3687222
Scaffold_3612	468061	469151	68	928	1090	0.8513762
