Scaffold_5029	316069	317123	86	861	1054	0.8168880
Scaffold_2849	853171	853965	157	767	794	0.9659950
Scaffold_6795	714416	715909	117	1232	1493	0.8251842
Scaffold_3171	721096	722500	84	785	1404	0.5591168
Scaffold_7286	1121935	1122633	81	698	698	1.0000000
Scaffold_247	339656	339913	15	257	257	1.0000000
Scaffold_1962	871157	872569	158	1188	1412	0.8413598
Scaffold_5337	18453	19231	113	698	778	0.8971722
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	34	464	464	1.0000000
Scaffold_2533	388262	388918	25	572	656	0.8719512
Scaffold_5204	871475	871874	255	399	399	1.0000000
Scaffold_10274	800491	800879	1	151	388	0.3891753
Scaffold_5481	192067	192457	123	390	390	1.0000000
Scaffold_2231	753204	754534	36	996	1330	0.7488722
Scaffold_97	377739	379017	87	1096	1278	0.8575900
Scaffold_5589	1016169	1016665	45	474	496	0.9556451
Scaffold_4076	1079266	1079990	13	714	724	0.9861878
Scaffold_3446	460452	462176	38	932	1724	0.5406032
Scaffold_8459	477111	477870	31	717	759	0.9446641
Scaffold_3770	16790	17188	8	310	398	0.7788945
Scaffold_4551	394184	394659	44	439	475	0.9242105
Scaffold_7104	1175008	1175310	26	302	302	1.0000000
Scaffold_6880	502404	503381	52	942	977	0.9641761
Scaffold_5253	460928	462031	33	803	1103	0.7280145
Scaffold_7355	443030	443879	17	385	849	0.4534747
Scaffold_3280	74880	75688	16	621	808	0.7685643
Scaffold_4566	241621	243095	18	564	1474	0.3826323
Scaffold_2781	969562	972295	76	1155	2733	0.4226125
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	69	1629	1720	0.9470930
Scaffold_5839	135747	137183	2	127	1436	0.0884401
Scaffold_1067	53467	53914	174	447	447	1.0000000
Scaffold_6818	1180350	1181414	52	995	1064	0.9351504
Scaffold_8358	1083857	1084621	16	360	764	0.4712042
Scaffold_9764	105167	105639	8	217	472	0.4597458
Scaffold_500	28660	29085	23	425	425	1.0000000
Scaffold_871	100590	101271	10	562	681	0.8252570
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	48	776	918	0.8453159
Scaffold_6320	814237	814505	66	268	268	1.0000000
Scaffold_1695	488837	490937	100	1614	2100	0.7685714
Scaffold_806	344887	345584	47	639	697	0.9167863
Scaffold_369	342562	343765	30	803	1203	0.6674979
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	32	523	1244	0.4204180
Scaffold_2856	798033	798357	9	324	324	1.0000000
Scaffold_6581	791425	791744	24	319	319	1.0000000
Scaffold_2215	834124	835332	70	634	1208	0.5248345
Scaffold_7351	511660	512297	33	444	637	0.6970173
Scaffold_1309	715969	716825	43	594	856	0.6939253
Scaffold_7526	733526	734650	52	684	1124	0.6085410
Scaffold_1775	1004482	1006165	46	922	1683	0.5478312
Scaffold_1476	398355	398657	2	83	302	0.2748344
Scaffold_7630	411626	412589	24	697	963	0.7237799
Scaffold_6437	155413	155869	121	456	456	1.0000000
Scaffold_7958	191881	193155	24	890	1274	0.6985871
Scaffold_98	233196	234282	8	306	1086	0.2817680
Scaffold_866	277124	277558	14	434	434	1.0000000
Scaffold_5768	32324	35716	80	988	3392	0.2912736
Scaffold_4054	234739	239322	48	1139	4583	0.2485272
Scaffold_3575	45236	46180	14	615	944	0.6514831
Scaffold_148	84436	85294	57	665	858	0.7750583
Scaffold_7892	302550	303059	12	483	509	0.9489195
Scaffold_2681	58479	59550	25	747	1071	0.6974790
Scaffold_4802	549010	550072	23	540	1062	0.5084746
Scaffold_6592	944678	947681	12	754	3003	0.2510822
Scaffold_1163	612359	612642	44	283	283	1.0000000
Scaffold_3543	476377	479514	22	1292	3137	0.4118585
Scaffold_4212	402766	403248	38	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	46	894	1376	0.6497093
Scaffold_3125	532743	533827	13	684	1084	0.6309963
Scaffold_844	90512	92065	24	1052	1553	0.6773986
Scaffold_4530	296355	296915	16	415	560	0.7410714
Scaffold_2178	456874	457793	46	812	919	0.8835691
Scaffold_2509	123297	123512	32	215	215	1.0000000
Scaffold_7892	302427	303059	12	558	632	0.8829114
Scaffold_5350	937272	939472	101	1788	2200	0.8127273
Scaffold_8529	169874	170249	86	375	375	1.0000000
Scaffold_1006	968117	968552	64	435	435	1.0000000
Scaffold_7536	6467	6973	365	506	506	1.0000000
Scaffold_1957	830366	830847	24	477	481	0.9916840
Scaffold_7078	997910	998860	33	541	950	0.5694737
Scaffold_4715	838381	839877	17	888	1496	0.5935829
Scaffold_3900	905814	906145	57	331	331	1.0000000
Scaffold_8510	1379574	1379795	4	179	221	0.8099548
Scaffold_877	382897	384321	58	1239	1424	0.8700843
Scaffold_5907	471625	473356	48	805	1731	0.4650491
Scaffold_9781	1281338	1281650	11	311	312	0.9967949
Scaffold_3652	805547	806035	26	488	488	1.0000000
Scaffold_1623	1032901	1033880	99	676	979	0.6905005
Scaffold_2870	73443	75007	36	1046	1564	0.6687980
Scaffold_2037	789008	789408	10	363	400	0.9075000
Scaffold_2910	1060611	1063408	100	1392	2797	0.4976761
Scaffold_5881	286216	286756	32	540	540	1.0000000
Scaffold_2612	177916	178482	29	541	566	0.9558304
Scaffold_2501	273668	273993	31	325	325	1.0000000
Scaffold_8085	146796	147769	76	901	973	0.9260021
Scaffold_6137	953844	954062	6	218	218	1.0000000
Scaffold_7831	40281	41467	72	1185	1186	0.9991568
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	19	550	709	0.7757405
Scaffold_678	129924	130630	9	556	706	0.7875354
Scaffold_10215	2025264	2025654	7	216	390	0.5538462
Scaffold_2858	309140	310656	58	1172	1516	0.7730871
Scaffold_8545	1376429	1376902	37	473	473	1.0000000
Scaffold_3694	434608	434952	0	0	344	0.0000000
Scaffold_386	104778	106026	9	458	1248	0.3669872
Scaffold_8533	1142211	1142427	48	216	216	1.0000000
Scaffold_5469	420396	420809	10	413	413	1.0000000
Scaffold_5045	333390	335013	35	606	1623	0.3733826
Scaffold_9617	1376592	1377155	5	474	563	0.8419183
Scaffold_5131	500499	500946	30	390	447	0.8724832
Scaffold_9402	1527806	1528536	90	518	730	0.7095891
Scaffold_2612	402632	403782	10	540	1150	0.4695652
Scaffold_733	891061	891551	103	490	490	1.0000000
Scaffold_8442	1359487	1360242	18	601	755	0.7960265
Scaffold_4612	142197	143057	127	860	860	1.0000000
Scaffold_4231	697748	698068	25	311	320	0.9718750
Scaffold_5991	6252	6683	30	395	431	0.9164733
Scaffold_8524	459623	460064	19	352	441	0.7981859
Scaffold_2130	1024312	1024685	10	373	373	1.0000000
Scaffold_6582	1041962	1043567	18	963	1605	0.6000000
Scaffold_7806	205829	207153	0	0	1324	0.0000000
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	38	1265	1363	0.9280998
Scaffold_8254	697136	698046	85	899	910	0.9879121
Scaffold_7695	1034362	1034928	1	151	566	0.2667845
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	38	659	665	0.9909775
Scaffold_1016	110909	111564	16	603	655	0.9206107
Scaffold_7770	145747	146415	33	424	668	0.6347305
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	12	285	692	0.4118497
Scaffold_2450	687223	688854	53	1025	1631	0.6284488
Scaffold_1143	573349	574392	45	601	1043	0.5762224
Scaffold_8269	721770	722197	10	327	427	0.7658080
Scaffold_8909	1561262	1561752	42	490	490	1.0000000
Scaffold_8103	961696	962197	153	456	501	0.9101796
Scaffold_2023	791528	792681	28	672	1153	0.5828274
Scaffold_718	361285	362667	66	1071	1382	0.7749638
Scaffold_5694	634533	635879	18	755	1346	0.5609213
Scaffold_185	819451	820440	68	985	989	0.9959555
Scaffold_7357	1242565	1243877	99	1067	1312	0.8132622
Scaffold_2898	743638	744318	23	579	680	0.8514706
Scaffold_6229	405069	406105	16	798	1036	0.7702703
Scaffold_6420	206616	207535	18	550	919	0.5984766
Scaffold_2770	618987	621003	2	302	2016	0.1498016
Scaffold_7322	407125	408075	6	168	950	0.1768421
Scaffold_6441	76878	77579	76	701	701	1.0000000
Scaffold_7470	769363	769642	10	240	279	0.8602151
Scaffold_3007	778977	780146	31	583	1169	0.4987169
Scaffold_3915	788836	789286	30	450	450	1.0000000
Scaffold_2537	161725	162648	4	248	923	0.2686891
Scaffold_1971	976894	977381	21	487	487	1.0000000
Scaffold_8394	558643	560042	48	1121	1399	0.8012866
Scaffold_6682	999620	1000670	3	221	1050	0.2104762
Scaffold_4716	785687	787991	78	1339	2304	0.5811632
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	21	523	523	1.0000000
Scaffold_236	270127	270428	49	301	301	1.0000000
Scaffold_4146	910110	913227	23	839	3117	0.2691691
Scaffold_9748	1274778	1275167	3	62	389	0.1593830
Scaffold_3928	704787	705285	32	498	498	1.0000000
Scaffold_2804	82769	83262	65	493	493	1.0000000
Scaffold_4616	276891	278236	76	1063	1345	0.7903346
Scaffold_5272	397164	397513	47	349	349	1.0000000
Scaffold_5599	166521	167400	33	772	879	0.8782707
Scaffold_3687	872149	874020	104	1224	1871	0.6541956
Scaffold_5314	76454	77845	68	1316	1391	0.9460819
Scaffold_876	440144	440822	43	588	678	0.8672566
Scaffold_8288	204620	205402	39	781	782	0.9987212
Scaffold_1292	638017	638895	34	752	878	0.8564920
Scaffold_3522	279007	279553	67	546	546	1.0000000
Scaffold_369	339458	341709	56	1115	2251	0.4953354
Scaffold_3760	537055	537543	2	161	488	0.3299180
Scaffold_6372	489394	490077	73	679	683	0.9941435
Scaffold_1599	15013	16215	112	982	1202	0.8169717
Scaffold_4881	660190	662871	54	1057	2681	0.3942559
Scaffold_7838	15811	16933	2	124	1122	0.1105169
Scaffold_6217	992694	993680	30	745	986	0.7555781
Scaffold_8107	754609	755450	72	682	841	0.8109394
Scaffold_972	612699	613356	66	657	657	1.0000000
Scaffold_5064	713147	713444	72	297	297	1.0000000
Scaffold_405	804948	805490	61	542	542	1.0000000
Scaffold_1609	1042477	1043211	92	734	734	1.0000000
Scaffold_3827	254747	256647	76	1683	1900	0.8857895
Scaffold_3759	415260	415651	24	391	391	1.0000000
Scaffold_3123	648969	650257	16	513	1288	0.3982919
Scaffold_5454	432046	432502	28	456	456	1.0000000
Scaffold_4819	584415	584819	37	404	404	1.0000000
Scaffold_2857	453295	454572	19	945	1277	0.7400157
Scaffold_440	563877	564547	33	585	670	0.8731343
Scaffold_6441	76973	77621	73	648	648	1.0000000
Scaffold_6826	1182394	1182944	113	550	550	1.0000000
Scaffold_4150	674266	674715	27	449	449	1.0000000
Scaffold_8800	700070	701061	0	0	991	0.0000000
Scaffold_5568	994542	995156	6	437	614	0.7117264
Scaffold_6154	70340	70798	63	458	458	1.0000000
Scaffold_3910	559175	560673	6	553	1498	0.3691589
Scaffold_2133	170795	171268	54	473	473	1.0000000
Scaffold_5403	462789	463478	19	516	689	0.7489114
Scaffold_301	384213	386005	55	1033	1792	0.5764509
Scaffold_2351	807583	807907	119	324	324	1.0000000
Scaffold_7665	350333	350904	35	571	571	1.0000000
Scaffold_2816	253214	253972	28	679	758	0.8957784
Scaffold_4150	419165	420508	29	571	1343	0.4251675
Scaffold_7317	712116	712440	0	0	324	0.0000000
Scaffold_450	909072	909495	69	423	423	1.0000000
Scaffold_2048	1008416	1010252	60	1001	1836	0.5452070
Scaffold_5151	428912	430524	3	401	1612	0.2487593
Scaffold_452	559099	560174	54	1010	1075	0.9395349
Scaffold_1932	159426	161120	364	1090	1694	0.6434475
Scaffold_4020	680601	681986	40	835	1385	0.6028881
Scaffold_2133	162225	163849	29	666	1624	0.4100985
Scaffold_5750	179267	182195	28	1072	2928	0.3661202
Scaffold_2537	816647	817182	36	484	535	0.9046729
Scaffold_3143	1009699	1009927	14	176	228	0.7719298
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	26	342	342	1.0000000
Scaffold_161	746952	747291	52	339	339	1.0000000
Scaffold_610	80527	81428	57	773	901	0.8579356
Scaffold_3888	208760	209445	20	389	685	0.5678832
Scaffold_6943	469620	471517	14	825	1897	0.4348972
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	4	285	328	0.8689024
Scaffold_7881	1070541	1071471	106	754	930	0.8107527
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	65	868	2850	0.3045614
Scaffold_5204	871943	872247	129	304	304	1.0000000
Scaffold_7104	583883	584997	49	1083	1114	0.9721724
Scaffold_6805	872269	872774	52	495	505	0.9801980
Scaffold_4289	762330	763239	43	761	909	0.8371837
Scaffold_1305	1001947	1003158	58	1019	1211	0.8414534
Scaffold_2015	223210	223505	35	295	295	1.0000000
Scaffold_4678	258850	259435	42	581	585	0.9931624
Scaffold_6122	451071	452206	79	449	1135	0.3955947
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	72	361	361	1.0000000
Scaffold_4921	855103	855581	34	448	478	0.9372385
Scaffold_4356	252300	252887	27	587	587	1.0000000
Scaffold_8408	1367673	1369193	19	925	1520	0.6085526
Scaffold_8137	696634	697656	41	868	1022	0.8493150
Scaffold_1428	884959	885415	32	456	456	1.0000000
Scaffold_3141	523728	524050	21	322	322	1.0000000
Scaffold_7328	61125	61797	40	666	672	0.9910714
Scaffold_6137	883812	884413	101	601	601	1.0000000
Scaffold_5952	283420	284010	28	590	590	1.0000000
Scaffold_7400	738113	739519	7	596	1406	0.4238976
Scaffold_6682	998425	999317	2	106	892	0.1188341
Scaffold_8250	1021930	1022745	64	815	815	1.0000000
Scaffold_4451	209350	210233	52	758	883	0.8584371
Scaffold_3879	1056839	1057335	137	496	496	1.0000000
Scaffold_2478	970208	971204	15	582	996	0.5843374
Scaffold_3932	772263	773543	77	1015	1280	0.7929688
Scaffold_1480	903400	903658	14	258	258	1.0000000
Scaffold_2104	551044	557039	32	1070	5995	0.1784821
Scaffold_1479	358236	361091	2	151	2855	0.0528897
Scaffold_9062	1171544	1172174	51	532	630	0.8444445
Scaffold_417	738782	740664	12	991	1882	0.5265675
Scaffold_3679	720881	721573	87	611	692	0.8829480
Scaffold_2953	75072	77165	21	422	2093	0.2016245
Scaffold_3751	34176	37235	130	1175	3059	0.3841124
Scaffold_4824	1017677	1019228	14	762	1551	0.4912959
Scaffold_7580	204931	207212	6	573	2281	0.2512056
Scaffold_2061	50047	51273	1	143	1226	0.1166395
Scaffold_1920	338307	339647	136	1260	1340	0.9402985
Scaffold_7895	608194	608515	46	321	321	1.0000000
Scaffold_881	645662	648847	62	1511	3185	0.4744113
Scaffold_4486	895712	896125	0	0	413	0.0000000
Scaffold_134	309206	312051	6	605	2845	0.2126538
Scaffold_1217	457674	462140	46	872	4466	0.1952530
Scaffold_1664	106283	108574	120	329	2291	0.1436054
Scaffold_4008	1056081	1056681	21	307	600	0.5116667
Scaffold_2408	911430	912949	19	731	1519	0.4812376
Scaffold_1581	215745	217619	37	1222	1874	0.6520811
Scaffold_2142	238667	239324	13	479	657	0.7290716
Scaffold_2209	386674	387657	1	5	983	0.0050865
Scaffold_5819	295117	296606	10	642	1489	0.4311619
Scaffold_4685	812901	818555	26	867	5654	0.1533428
Scaffold_3071	566135	568567	38	1233	2432	0.5069901
Scaffold_6009	208981	209633	58	645	652	0.9892638
Scaffold_4559	758732	763133	13	924	4401	0.2099523
Scaffold_5327	223878	225389	75	885	1511	0.5857048
Scaffold_6779	1095200	1095832	19	628	632	0.9936709
Scaffold_1655	701490	703295	73	1506	1805	0.8343490
Scaffold_5853	599422	600921	28	1097	1499	0.7318212
Scaffold_3916	787007	787755	24	626	748	0.8368984
Scaffold_5058	918000	918569	18	377	569	0.6625659
Scaffold_8028	236162	237621	11	649	1459	0.4448252
Scaffold_6048	163574	165287	6	317	1713	0.1850555
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	49	940	2358	0.3986429
Scaffold_8313	216218	217067	48	619	849	0.7290931
Scaffold_7919	523882	524352	15	308	470	0.6553192
Scaffold_5338	1097018	1098289	11	562	1271	0.4421715
Scaffold_3275	846823	847134	12	308	311	0.9903537
Scaffold_2197	297395	299069	37	1029	1674	0.6146954
Scaffold_880	784083	785494	29	733	1411	0.5194897
Scaffold_426	833968	835797	32	956	1829	0.5226900
Scaffold_2065	1033922	1039050	100	1434	5128	0.2796412
Scaffold_4891	751444	752553	36	811	1109	0.7312894
Scaffold_710	974744	978919	62	1112	4175	0.2663473
Scaffold_6630	370918	371886	15	485	968	0.5010331
Scaffold_2126	1042375	1044450	36	1057	2075	0.5093976
Scaffold_5125	546236	548631	3	188	2395	0.0784969
Scaffold_657	674326	676005	28	1009	1679	0.6009529
Scaffold_6992	1169334	1171217	54	1141	1883	0.6059480
Scaffold_5070	384186	386132	32	381	1946	0.1957862
Scaffold_3695	378468	379594	149	1054	1126	0.9360569
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	19	553	1171	0.4722459
Scaffold_5779	443034	444995	31	642	1961	0.3273840
Scaffold_1169	1023099	1024813	30	834	1714	0.4865811
Scaffold_3864	148702	149587	120	885	885	1.0000000
Scaffold_3558	503364	504930	304	1060	1566	0.6768838
Scaffold_5961	758618	761046	50	1017	2428	0.4188633
Scaffold_7628	485522	486524	45	725	1002	0.7235529
Scaffold_5290	575685	576724	121	1039	1039	1.0000000
Scaffold_2053	998819	1004201	8	622	5382	0.1155704
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	53	1138	2548	0.4466248
Scaffold_5320	137369	139989	40	670	2620	0.2557252
Scaffold_2439	93070	95961	52	1234	2891	0.4268419
Scaffold_109	27082	27464	155	382	382	1.0000000
Scaffold_352	669951	671152	85	866	1201	0.7210658
Scaffold_3188	207063	207792	63	688	729	0.9437585
Scaffold_381	298813	299998	93	596	1185	0.5029536
Scaffold_3916	783814	785069	49	820	1255	0.6533865
Scaffold_1618	719080	721681	80	2350	2601	0.9034986
Scaffold_3579	478348	480245	28	892	1897	0.4702161
Scaffold_883	877885	878710	45	731	825	0.8860606
Scaffold_3350	1068399	1072723	50	1172	4324	0.2710453
Scaffold_4640	310209	312662	3	189	2453	0.0770485
Scaffold_749	84148	88104	70	1770	3956	0.4474216
Scaffold_948	862478	863292	73	814	814	1.0000000
Scaffold_7476	693229	694245	14	763	1016	0.7509843
Scaffold_3402	335278	338721	14	473	3443	0.1373802
Scaffold_7361	548943	549442	1	87	499	0.1743487
Scaffold_6708	948182	949395	48	850	1213	0.7007419
Scaffold_1609	248819	249584	17	546	765	0.7137255
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	21	968	1185	0.8168777
Scaffold_1202	17040	18149	17	686	1109	0.6185753
Scaffold_4525	116476	119130	126	1121	2654	0.4223813
Scaffold_40	413701	415652	47	1042	1951	0.5340851
Scaffold_6148	414215	418727	16	1377	4512	0.3051862
Scaffold_405	384286	385046	48	575	760	0.7565789
Scaffold_4217	578390	579225	101	734	835	0.8790419
Scaffold_3801	1035495	1037397	90	1097	1902	0.5767613
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	39	485	485	1.0000000
Scaffold_1519	1027669	1030990	49	572	3321	0.1722373
Scaffold_4852	781239	782682	73	941	1443	0.6521137
Scaffold_4428	846798	847894	72	1086	1096	0.9908759
Scaffold_3495	93003	97983	30	966	4980	0.1939759
Scaffold_8442	1359697	1360655	21	737	958	0.7693111
Scaffold_1033	852792	854229	44	876	1437	0.6096033
Scaffold_2479	724922	726304	139	691	1382	0.5000000
Scaffold_6704	875795	879229	13	829	3434	0.2414094
Scaffold_1457	816339	820248	50	731	3909	0.1870043
Scaffold_958	33947	36810	62	906	2863	0.3164513
Scaffold_9388	1700019	1700460	7	298	441	0.6757370
Scaffold_6759	880409	880810	114	394	401	0.9825436
Scaffold_3295	406082	406718	12	509	636	0.8003145
Scaffold_6212	497495	499193	14	1062	1698	0.6254417
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	52	1185	2906	0.4077770
Scaffold_7213	360445	362137	62	1082	1692	0.6394799
Scaffold_6578	470452	472271	54	1023	1819	0.5623969
Scaffold_7320	246773	247448	103	675	675	1.0000000
Scaffold_4711	671094	672567	22	733	1473	0.4976239
Scaffold_772	97146	102987	121	3031	5841	0.5189180
Scaffold_2159	950486	952578	48	1133	2092	0.5415870
Scaffold_4882	289312	290299	78	617	987	0.6251267
Scaffold_3734	183124	185021	59	1032	1897	0.5440169
Scaffold_5781	547691	549882	62	1462	2191	0.6672752
Scaffold_2565	404103	405309	32	918	1206	0.7611941
Scaffold_2435	204984	207808	18	945	2824	0.3346317
Scaffold_6879	1115649	1116486	42	621	837	0.7419355
Scaffold_4625	65211	66467	20	717	1256	0.5708598
Scaffold_7783	1090686	1092392	79	1008	1706	0.5908558
Scaffold_4662	294536	296828	37	1342	2292	0.5855148
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	55	837	1741	0.4807582
Scaffold_4611	929349	929831	28	406	482	0.8423237
Scaffold_1705	283346	284175	51	820	829	0.9891436
Scaffold_1854	724332	727151	20	442	2819	0.1567932
Scaffold_2195	709475	712916	52	1006	3441	0.2923569
Scaffold_291	494769	504095	77	1244	9326	0.1333905
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	15	485	732	0.6625683
Scaffold_7174	502549	503314	19	546	765	0.7137255
Scaffold_3413	660548	661262	66	517	714	0.7240896
Scaffold_1006	614558	615843	36	867	1285	0.6747082
Scaffold_766	822348	823036	99	618	688	0.8982558
Scaffold_1235	309339	311365	46	1126	2026	0.5557749
Scaffold_2580	101356	102370	17	540	1014	0.5325444
Scaffold_226	54624	55521	51	677	897	0.7547380
Scaffold_8005	111868	113096	23	808	1228	0.6579804
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	14	484	1846	0.2621885
Scaffold_377	565994	567617	54	1015	1623	0.6253851
Scaffold_2849	137237	138623	17	629	1386	0.4538240
Scaffold_3144	292841	294497	60	1089	1656	0.6576087
Scaffold_5370	90971	92751	30	855	1780	0.4803371
Scaffold_2620	436877	437997	37	1031	1120	0.9205357
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	33	689	980	0.7030612
Scaffold_4130	381172	383624	58	1450	2452	0.5913540
Scaffold_5860	236615	237241	53	521	626	0.8322684
Scaffold_77	689119	693248	52	1086	4129	0.2630177
Scaffold_2802	488301	491834	39	1215	3533	0.3439004
Scaffold_8797	134835	135289	49	437	454	0.9625551
Scaffold_9488	704464	705100	17	558	636	0.8773585
Scaffold_4021	829469	831114	40	809	1645	0.4917933
Scaffold_5183	857328	859240	56	1222	1912	0.6391214
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	51	850	899	0.9454950
Scaffold_6246	461839	463368	86	1220	1529	0.7979071
Scaffold_3875	587454	589548	47	883	2094	0.4216810
Scaffold_4074	55320	57697	24	925	2377	0.3891460
Scaffold_2760	350543	353689	68	1229	3146	0.3906548
Scaffold_3612	468061	469151	73	921	1090	0.8449541
