Scaffold_6818	1180350	1181414	27	738	1064	0.6936090
Scaffold_8358	1083857	1084621	4	222	764	0.2905759
Scaffold_9764	105167	105639	9	318	472	0.6737288
Scaffold_500	28660	29085	10	227	425	0.5341176
Scaffold_871	100590	101271	4	426	681	0.6255507
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	33	806	918	0.8779957
Scaffold_6320	814237	814505	42	268	268	1.0000000
Scaffold_1695	488837	490937	57	1202	2100	0.5723810
Scaffold_806	344887	345584	21	476	697	0.6829268
Scaffold_369	342562	343765	22	579	1203	0.4812967
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	13	488	1244	0.3922830
Scaffold_2856	798033	798357	2	190	324	0.5864198
Scaffold_6581	791425	791744	29	319	319	1.0000000
Scaffold_2215	834124	835332	37	680	1208	0.5629139
Scaffold_7351	511660	512297	3	440	637	0.6907378
Scaffold_1309	715969	716825	14	514	856	0.6004673
Scaffold_7526	733526	734650	15	629	1124	0.5596085
Scaffold_1775	1004482	1006165	15	759	1683	0.4509804
Scaffold_1476	398355	398657	6	285	302	0.9437086
Scaffold_7630	411626	412589	15	863	963	0.8961579
Scaffold_6437	155413	155869	42	340	456	0.7456141
Scaffold_7958	191881	193155	5	367	1274	0.2880691
Scaffold_98	233196	234282	2	172	1086	0.1583794
Scaffold_866	277124	277558	4	377	434	0.8686636
Scaffold_5768	32324	35716	28	1071	3392	0.3157429
Scaffold_4054	234739	239322	17	997	4583	0.2175431
Scaffold_3575	45236	46180	9	696	944	0.7372881
Scaffold_148	84436	85294	20	587	858	0.6841492
Scaffold_7892	302550	303059	14	509	509	1.0000000
Scaffold_2681	58479	59550	16	407	1071	0.3800187
Scaffold_4802	549010	550072	7	409	1062	0.3851224
Scaffold_6592	944678	947681	10	701	3003	0.2334332
Scaffold_1163	612359	612642	16	275	283	0.9717314
Scaffold_3543	476377	479514	10	1007	3137	0.3210073
Scaffold_4212	402766	403248	9	453	482	0.9398340
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	30	926	1376	0.6729651
Scaffold_3125	532743	533827	1	151	1084	0.1392989
Scaffold_844	90512	92065	16	718	1553	0.4623310
Scaffold_4530	296355	296915	15	500	560	0.8928571
Scaffold_2178	456874	457793	32	451	919	0.4907508
Scaffold_2509	123297	123512	53	215	215	1.0000000
Scaffold_7892	302427	303059	14	557	632	0.8813291
Scaffold_5350	937272	939472	22	1198	2200	0.5445455
Scaffold_8529	169874	170249	74	375	375	1.0000000
Scaffold_1006	968117	968552	21	435	435	1.0000000
Scaffold_7536	6467	6973	196	506	506	1.0000000
Scaffold_1957	830366	830847	15	370	481	0.7692308
Scaffold_7078	997910	998860	16	545	950	0.5736842
Scaffold_4715	838381	839877	6	405	1496	0.2707219
Scaffold_3900	905814	906145	17	331	331	1.0000000
Scaffold_8510	1379574	1379795	2	151	221	0.6832579
Scaffold_877	382897	384321	24	858	1424	0.6025281
Scaffold_5907	471625	473356	28	783	1731	0.4523397
Scaffold_9781	1281338	1281650	12	271	312	0.8685898
Scaffold_3652	805547	806035	26	403	488	0.8258197
Scaffold_1623	1032901	1033880	46	547	979	0.5587334
Scaffold_2870	73443	75007	31	1139	1564	0.7282609
Scaffold_2037	789008	789408	8	400	400	1.0000000
Scaffold_2910	1060611	1063408	32	1150	2797	0.4111548
Scaffold_5881	286216	286756	22	535	540	0.9907407
Scaffold_2612	177916	178482	20	527	566	0.9310954
Scaffold_2501	273668	273993	19	325	325	1.0000000
Scaffold_8085	146796	147769	28	491	973	0.5046248
Scaffold_6137	953844	954062	3	218	218	1.0000000
Scaffold_7831	40281	41467	67	1181	1186	0.9957842
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	13	173	709	0.2440056
Scaffold_678	129924	130630	9	515	706	0.7294617
Scaffold_10215	2025264	2025654	5	183	390	0.4692308
Scaffold_2858	309140	310656	38	1204	1516	0.7941952
Scaffold_8545	1376429	1376902	10	317	473	0.6701903
Scaffold_3694	434608	434952	1	151	344	0.4389535
Scaffold_386	104778	106026	3	194	1248	0.1554487
Scaffold_8533	1142211	1142427	34	216	216	1.0000000
Scaffold_5469	420396	420809	6	359	413	0.8692494
Scaffold_5045	333390	335013	18	625	1623	0.3850893
Scaffold_9617	1376592	1377155	6	295	563	0.5239787
Scaffold_5131	500499	500946	14	447	447	1.0000000
Scaffold_9402	1527806	1528536	49	588	730	0.8054795
Scaffold_2612	402632	403782	17	646	1150	0.5617391
Scaffold_733	891061	891551	67	490	490	1.0000000
Scaffold_8442	1359487	1360242	61	755	755	1.0000000
Scaffold_4612	142197	143057	21	766	860	0.8906977
Scaffold_4231	697748	698068	22	320	320	1.0000000
Scaffold_5991	6252	6683	24	341	431	0.7911833
Scaffold_8524	459623	460064	0	0	441	0.0000000
Scaffold_2130	1024312	1024685	15	373	373	1.0000000
Scaffold_6582	1041962	1043567	18	876	1605	0.5457944
Scaffold_7806	205829	207153	17	625	1324	0.4720544
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	0	0	1363	0.0000000
Scaffold_8254	697136	698046	30	705	910	0.7747253
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	33	638	665	0.9593985
Scaffold_1016	110909	111564	8	391	655	0.5969465
Scaffold_7770	145747	146415	10	515	668	0.7709581
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	1	71	692	0.1026012
Scaffold_2450	687223	688854	16	797	1631	0.4886573
Scaffold_1143	573349	574392	23	601	1043	0.5762224
Scaffold_8269	721770	722197	23	370	427	0.8665105
Scaffold_8909	1561262	1561752	24	490	490	1.0000000
Scaffold_8103	961696	962197	50	501	501	1.0000000
Scaffold_2023	791528	792681	10	383	1153	0.3321769
Scaffold_718	361285	362667	49	838	1382	0.6063676
Scaffold_5694	634533	635879	4	503	1346	0.3736998
Scaffold_185	819451	820440	19	823	989	0.8321537
Scaffold_7357	1242565	1243877	43	1005	1312	0.7660061
Scaffold_2898	743638	744318	11	486	680	0.7147059
Scaffold_6229	405069	406105	19	682	1036	0.6583012
Scaffold_6420	206616	207535	8	453	919	0.4929271
Scaffold_2770	618987	621003	0	0	2016	0.0000000
Scaffold_7322	407125	408075	1	151	950	0.1589474
Scaffold_6441	76878	77579	41	634	701	0.9044223
Scaffold_7470	769363	769642	8	260	279	0.9318997
Scaffold_3007	778977	780146	11	578	1169	0.4944397
Scaffold_3915	788836	789286	10	420	450	0.9333333
Scaffold_2537	161725	162648	0	0	923	0.0000000
Scaffold_1971	976894	977381	12	487	487	1.0000000
Scaffold_8394	558643	560042	59	1287	1399	0.9199428
Scaffold_6682	999620	1000670	0	0	1050	0.0000000
Scaffold_4716	785687	787991	54	1056	2304	0.4583333
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	6	371	523	0.7093690
Scaffold_236	270127	270428	28	301	301	1.0000000
Scaffold_4146	910110	913227	12	511	3117	0.1639397
Scaffold_9748	1274778	1275167	3	66	389	0.1696658
Scaffold_3928	704787	705285	29	475	498	0.9538153
Scaffold_2804	82769	83262	24	493	493	1.0000000
Scaffold_4616	276891	278236	61	953	1345	0.7085502
Scaffold_5272	397164	397513	46	349	349	1.0000000
Scaffold_5599	166521	167400	21	522	879	0.5938566
Scaffold_3687	872149	874020	37	1037	1871	0.5542490
Scaffold_5314	76454	77845	33	779	1391	0.5600287
Scaffold_876	440144	440822	8	251	678	0.3702065
Scaffold_8288	204620	205402	28	782	782	1.0000000
Scaffold_1292	638017	638895	26	824	878	0.9384966
Scaffold_3522	279007	279553	32	502	546	0.9194139
Scaffold_369	339458	341709	18	691	2251	0.3069747
Scaffold_3760	537055	537543	2	158	488	0.3237705
Scaffold_6372	489394	490077	45	679	683	0.9941435
Scaffold_1599	15013	16215	76	967	1202	0.8044925
Scaffold_4881	660190	662871	12	612	2681	0.2282730
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	2	211	986	0.2139959
Scaffold_8107	754609	755450	20	585	841	0.6956005
Scaffold_972	612699	613356	39	524	657	0.7975647
Scaffold_5064	713147	713444	18	295	297	0.9932660
Scaffold_405	804948	805490	15	460	542	0.8487085
Scaffold_1609	1042477	1043211	87	734	734	1.0000000
Scaffold_3827	254747	256647	44	1584	1900	0.8336842
Scaffold_3759	415260	415651	13	391	391	1.0000000
Scaffold_3123	648969	650257	7	409	1288	0.3175466
Scaffold_5454	432046	432502	23	456	456	1.0000000
Scaffold_4819	584415	584819	19	399	404	0.9876238
Scaffold_2857	453295	454572	6	372	1277	0.2913077
Scaffold_440	563877	564547	21	394	670	0.5880597
Scaffold_6441	76973	77621	40	539	648	0.8317901
Scaffold_6826	1182394	1182944	38	550	550	1.0000000
Scaffold_4150	674266	674715	18	449	449	1.0000000
Scaffold_8800	700070	701061	2	190	991	0.1917255
Scaffold_5568	994542	995156	4	253	614	0.4120521
Scaffold_6154	70340	70798	22	458	458	1.0000000
Scaffold_3910	559175	560673	2	266	1498	0.1775701
Scaffold_2133	170795	171268	24	363	473	0.7674419
Scaffold_5403	462789	463478	15	470	689	0.6821480
Scaffold_301	384213	386005	10	690	1792	0.3850446
Scaffold_2351	807583	807907	25	324	324	1.0000000
Scaffold_7665	350333	350904	33	571	571	1.0000000
Scaffold_2816	253214	253972	19	601	758	0.7928760
Scaffold_4150	419165	420508	26	403	1343	0.3000745
Scaffold_7317	712116	712440	0	0	324	0.0000000
Scaffold_450	909072	909495	73	423	423	1.0000000
Scaffold_2048	1008416	1010252	29	1035	1836	0.5637255
Scaffold_5151	428912	430524	0	0	1612	0.0000000
Scaffold_452	559099	560174	45	867	1075	0.8065116
Scaffold_1932	159426	161120	110	980	1694	0.5785124
Scaffold_4020	680601	681986	24	884	1385	0.6382672
Scaffold_2133	162225	163849	10	625	1624	0.3848522
Scaffold_5750	179267	182195	10	480	2928	0.1639344
Scaffold_2537	816647	817182	16	481	535	0.8990654
Scaffold_3143	1009699	1009927	6	193	228	0.8464912
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	17	342	342	1.0000000
Scaffold_161	746952	747291	19	339	339	1.0000000
Scaffold_610	80527	81428	41	475	901	0.5271920
Scaffold_3888	208760	209445	6	470	685	0.6861314
Scaffold_6943	469620	471517	22	1057	1897	0.5571955
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	5	246	328	0.7500000
Scaffold_7881	1070541	1071471	63	811	930	0.8720430
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	24	652	2850	0.2287719
Scaffold_5204	871943	872247	74	304	304	1.0000000
Scaffold_7104	583883	584997	25	1003	1114	0.9003591
Scaffold_6805	872269	872774	32	505	505	1.0000000
Scaffold_4289	762330	763239	18	505	909	0.5555556
Scaffold_1305	1001947	1003158	25	957	1211	0.7902560
Scaffold_2015	223210	223505	9	295	295	1.0000000
Scaffold_4678	258850	259435	20	581	585	0.9931624
Scaffold_6122	451071	452206	34	607	1135	0.5348018
Scaffold_3125	605131	607996	2	279	2865	0.0973822
Scaffold_4255	595226	595587	59	361	361	1.0000000
Scaffold_4921	855103	855581	26	430	478	0.8995816
Scaffold_4356	252300	252887	18	516	587	0.8790460
Scaffold_8408	1367673	1369193	25	851	1520	0.5598684
Scaffold_8137	696634	697656	33	716	1022	0.7005871
Scaffold_1428	884959	885415	16	456	456	1.0000000
Scaffold_3141	523728	524050	11	322	322	1.0000000
Scaffold_7328	61125	61797	17	446	672	0.6636904
Scaffold_6137	883812	884413	37	577	601	0.9600666
Scaffold_5952	283420	284010	11	306	590	0.5186441
Scaffold_7400	738113	739519	1	151	1406	0.1073969
Scaffold_6682	998425	999317	4	176	892	0.1973094
Scaffold_8250	1021930	1022745	30	735	815	0.9018405
Scaffold_4451	209350	210233	26	716	883	0.8108720
Scaffold_3879	1056839	1057335	66	496	496	1.0000000
Scaffold_2478	970208	971204	9	475	996	0.4769076
Scaffold_3932	772263	773543	42	1053	1280	0.8226563
Scaffold_1480	903400	903658	12	258	258	1.0000000
Scaffold_2104	551044	557039	30	995	5995	0.1659716
Scaffold_1479	358236	361091	10	535	2855	0.1873905
Scaffold_9062	1171544	1172174	39	501	630	0.7952381
Scaffold_417	738782	740664	10	906	1882	0.4814028
Scaffold_3679	720881	721573	52	567	692	0.8193642
Scaffold_2953	75072	77165	22	520	2093	0.2484472
Scaffold_3751	34176	37235	83	1181	3059	0.3860739
Scaffold_4824	1017677	1019228	4	386	1551	0.2488717
Scaffold_7580	204931	207212	6	692	2281	0.3033757
Scaffold_2061	50047	51273	4	230	1226	0.1876020
Scaffold_1920	338307	339647	81	1277	1340	0.9529850
Scaffold_7895	608194	608515	21	286	321	0.8909658
Scaffold_881	645662	648847	29	1138	3185	0.3572998
Scaffold_4486	895712	896125	2	177	413	0.4285714
Scaffold_134	309206	312051	8	561	2845	0.1971880
Scaffold_1217	457674	462140	18	927	4466	0.2075683
Scaffold_1664	106283	108574	56	452	2291	0.1972938
Scaffold_4008	1056081	1056681	4	257	600	0.4283333
Scaffold_2408	911430	912949	13	577	1519	0.3798552
Scaffold_1581	215745	217619	31	1058	1874	0.5645677
Scaffold_2142	238667	239324	7	323	657	0.4916286
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	10	761	1489	0.5110813
Scaffold_4685	812901	818555	15	870	5654	0.1538734
Scaffold_3071	566135	568567	33	1342	2432	0.5518092
Scaffold_6009	208981	209633	40	494	652	0.7576687
Scaffold_4559	758732	763133	16	820	4401	0.1863213
Scaffold_5327	223878	225389	44	861	1511	0.5698213
Scaffold_6779	1095200	1095832	8	360	632	0.5696203
Scaffold_1655	701490	703295	10	757	1805	0.4193906
Scaffold_5853	599422	600921	16	779	1499	0.5196798
Scaffold_3916	787007	787755	14	583	748	0.7794118
Scaffold_5058	918000	918569	14	499	569	0.8769771
Scaffold_8028	236162	237621	1	74	1459	0.0507197
Scaffold_6048	163574	165287	6	282	1713	0.1646235
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	35	945	2358	0.4007634
Scaffold_8313	216218	217067	25	551	849	0.6489988
Scaffold_7919	523882	524352	2	302	470	0.6425532
Scaffold_5338	1097018	1098289	17	523	1271	0.4114870
Scaffold_3275	846823	847134	8	311	311	1.0000000
Scaffold_2197	297395	299069	23	637	1674	0.3805257
Scaffold_880	784083	785494	18	805	1411	0.5705174
Scaffold_426	833968	835797	8	893	1829	0.4882450
Scaffold_2065	1033922	1039050	47	1086	5128	0.2117785
Scaffold_4891	751444	752553	10	504	1109	0.4544635
Scaffold_710	974744	978919	38	983	4175	0.2354491
Scaffold_6630	370918	371886	6	175	968	0.1807851
Scaffold_2126	1042375	1044450	32	754	2075	0.3633735
Scaffold_5125	546236	548631	0	0	2395	0.0000000
Scaffold_657	674326	676005	12	710	1679	0.4228708
Scaffold_6992	1169334	1171217	26	842	1883	0.4471588
Scaffold_5070	384186	386132	13	308	1946	0.1582734
Scaffold_3695	378468	379594	53	1004	1126	0.8916519
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	10	449	1171	0.3834330
Scaffold_5779	443034	444995	21	462	1961	0.2355941
Scaffold_1169	1023099	1024813	18	890	1714	0.5192532
Scaffold_3864	148702	149587	43	835	885	0.9435028
Scaffold_3558	503364	504930	136	1114	1566	0.7113665
Scaffold_5961	758618	761046	30	1041	2428	0.4287480
Scaffold_7628	485522	486524	31	599	1002	0.5978044
Scaffold_5290	575685	576724	55	1039	1039	1.0000000
Scaffold_2053	998819	1004201	4	249	5382	0.0462653
Scaffold_5999	302135	306108	2	193	3973	0.0485779
Scaffold_2701	171918	174466	40	1063	2548	0.4171900
Scaffold_5320	137369	139989	37	636	2620	0.2427481
Scaffold_2439	93070	95961	43	1466	2891	0.5070910
Scaffold_109	27082	27464	76	382	382	1.0000000
Scaffold_352	669951	671152	47	872	1201	0.7260616
Scaffold_3188	207063	207792	33	616	729	0.8449931
Scaffold_381	298813	299998	51	719	1185	0.6067511
Scaffold_3916	783814	785069	41	835	1255	0.6653386
Scaffold_1618	719080	721681	60	2069	2601	0.7954633
Scaffold_3579	478348	480245	14	822	1897	0.4333158
Scaffold_883	877885	878710	41	659	825	0.7987879
Scaffold_3350	1068399	1072723	20	915	4324	0.2116096
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	70	1459	3956	0.3688069
Scaffold_948	862478	863292	50	814	814	1.0000000
Scaffold_7476	693229	694245	8	664	1016	0.6535433
Scaffold_3402	335278	338721	2	275	3443	0.0798722
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	22	756	1213	0.6232482
Scaffold_1609	248819	249584	9	381	765	0.4980392
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	8	542	1185	0.4573840
Scaffold_1202	17040	18149	12	695	1109	0.6266907
Scaffold_4525	116476	119130	106	854	2654	0.3217784
Scaffold_40	413701	415652	36	773	1951	0.3962071
Scaffold_6148	414215	418727	16	1205	4512	0.2670656
Scaffold_405	384286	385046	27	488	760	0.6421053
Scaffold_4217	578390	579225	74	752	835	0.9005988
Scaffold_3801	1035495	1037397	50	872	1902	0.4584648
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	22	485	485	1.0000000
Scaffold_1519	1027669	1030990	32	534	3321	0.1607949
Scaffold_4852	781239	782682	24	790	1443	0.5474706
Scaffold_4428	846798	847894	55	1096	1096	1.0000000
Scaffold_3495	93003	97983	30	1124	4980	0.2257028
Scaffold_8442	1359697	1360655	59	835	958	0.8716075
Scaffold_1033	852792	854229	17	666	1437	0.4634655
Scaffold_2479	724922	726304	73	702	1382	0.5079595
Scaffold_6704	875795	879229	4	358	3434	0.1042516
Scaffold_1457	816339	820248	27	853	3909	0.2182144
Scaffold_958	33947	36810	34	743	2863	0.2595180
Scaffold_9388	1700019	1700460	5	377	441	0.8548753
Scaffold_6759	880409	880810	46	394	401	0.9825436
Scaffold_3295	406082	406718	4	200	636	0.3144654
Scaffold_6212	497495	499193	18	1071	1698	0.6307421
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	18	757	2906	0.2604955
Scaffold_7213	360445	362137	19	952	1692	0.5626478
Scaffold_6578	470452	472271	26	974	1819	0.5354590
Scaffold_7320	246773	247448	32	675	675	1.0000000
Scaffold_4711	671094	672567	23	606	1473	0.4114053
Scaffold_772	97146	102987	67	2288	5841	0.3917137
Scaffold_2159	950486	952578	24	1332	2092	0.6367113
Scaffold_4882	289312	290299	51	549	987	0.5562310
Scaffold_3734	183124	185021	20	793	1897	0.4180285
Scaffold_5781	547691	549882	58	953	2191	0.4349612
Scaffold_2565	404103	405309	51	886	1206	0.7346600
Scaffold_2435	204984	207808	22	890	2824	0.3151558
Scaffold_6879	1115649	1116486	4	335	837	0.4002390
Scaffold_4625	65211	66467	6	477	1256	0.3797771
Scaffold_7783	1090686	1092392	52	636	1706	0.3728019
Scaffold_4662	294536	296828	20	786	2292	0.3429319
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	34	879	1741	0.5048823
Scaffold_4611	929349	929831	12	452	482	0.9377593
Scaffold_1705	283346	284175	23	669	829	0.8069964
Scaffold_1854	724332	727151	13	537	2819	0.1904931
Scaffold_2195	709475	712916	21	914	3441	0.2656205
Scaffold_291	494769	504095	47	1175	9326	0.1259919
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	8	439	732	0.5997268
Scaffold_7174	502549	503314	7	428	765	0.5594772
Scaffold_3413	660548	661262	29	537	714	0.7521008
Scaffold_1006	614558	615843	6	616	1285	0.4793774
Scaffold_766	822348	823036	69	664	688	0.9651163
Scaffold_1235	309339	311365	26	695	2026	0.3430405
Scaffold_2580	101356	102370	7	231	1014	0.2278107
Scaffold_226	54624	55521	12	475	897	0.5295429
Scaffold_8005	111868	113096	23	967	1228	0.7874593
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	14	716	1846	0.3878657
Scaffold_377	565994	567617	27	1070	1623	0.6592730
Scaffold_2849	137237	138623	12	556	1386	0.4011544
Scaffold_3144	292841	294497	36	895	1656	0.5404589
Scaffold_5370	90971	92751	10	559	1780	0.3140450
Scaffold_2620	436877	437997	28	1116	1120	0.9964285
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	19	597	980	0.6091837
Scaffold_4130	381172	383624	35	1232	2452	0.5024470
Scaffold_5860	236615	237241	34	456	626	0.7284345
Scaffold_77	689119	693248	24	807	4129	0.1954468
Scaffold_2802	488301	491834	20	1186	3533	0.3356920
Scaffold_8797	134835	135289	30	387	454	0.8524229
Scaffold_9488	704464	705100	0	0	636	0.0000000
Scaffold_4021	829469	831114	27	660	1645	0.4012158
Scaffold_5183	857328	859240	34	1029	1912	0.5381799
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	25	687	899	0.7641824
Scaffold_6246	461839	463368	54	1025	1529	0.6703728
Scaffold_3875	587454	589548	31	847	2094	0.4044890
Scaffold_4074	55320	57697	24	984	2377	0.4139672
Scaffold_2760	350543	353689	38	845	3146	0.2685950
Scaffold_3612	468061	469151	37	907	1090	0.8321101
Scaffold_1030	111134	112504	26	943	1370	0.6883212
