Scaffold_4716	785687	787991	75	1060	2304	0.4600694
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	10	510	523	0.9751434
Scaffold_236	270127	270428	28	220	301	0.7308970
Scaffold_4146	910110	913227	20	884	3117	0.2836060
Scaffold_9748	1274778	1275167	2	66	389	0.1696658
Scaffold_3928	704787	705285	30	498	498	1.0000000
Scaffold_2804	82769	83262	44	493	493	1.0000000
Scaffold_4616	276891	278236	96	991	1345	0.7368030
Scaffold_5272	397164	397513	44	349	349	1.0000000
Scaffold_5599	166521	167400	25	787	879	0.8953356
Scaffold_3687	872149	874020	105	990	1871	0.5291288
Scaffold_5314	76454	77845	67	1250	1391	0.8986341
Scaffold_876	440144	440822	40	678	678	1.0000000
Scaffold_8288	204620	205402	33	721	782	0.9219949
Scaffold_1292	638017	638895	39	834	878	0.9498861
Scaffold_3522	279007	279553	79	546	546	1.0000000
Scaffold_369	339458	341709	62	1250	2251	0.5553088
Scaffold_3760	537055	537543	17	488	488	1.0000000
Scaffold_6372	489394	490077	112	683	683	1.0000000
Scaffold_1599	15013	16215	147	890	1202	0.7404326
Scaffold_4881	660190	662871	41	761	2681	0.2838493
Scaffold_7838	15811	16933	3	114	1122	0.1016043
Scaffold_6217	992694	993680	10	637	986	0.6460446
Scaffold_8107	754609	755450	78	698	841	0.8299643
Scaffold_972	612699	613356	30	632	657	0.9619483
Scaffold_5064	713147	713444	68	297	297	1.0000000
Scaffold_405	804948	805490	21	468	542	0.8634686
Scaffold_1609	1042477	1043211	75	728	734	0.9918256
Scaffold_3827	254747	256647	123	1900	1900	1.0000000
Scaffold_3759	415260	415651	7	329	391	0.8414322
Scaffold_3123	648969	650257	9	555	1288	0.4309006
Scaffold_5454	432046	432502	52	456	456	1.0000000
Scaffold_4819	584415	584819	33	404	404	1.0000000
Scaffold_2857	453295	454572	15	912	1277	0.7141739
Scaffold_440	563877	564547	39	429	670	0.6402985
Scaffold_6441	76973	77621	38	575	648	0.8873457
Scaffold_6826	1182394	1182944	98	550	550	1.0000000
Scaffold_4150	674266	674715	23	426	449	0.9487751
Scaffold_8800	700070	701061	73	991	991	1.0000000
Scaffold_5568	994542	995156	3	344	614	0.5602606
Scaffold_6154	70340	70798	47	429	458	0.9366812
Scaffold_3910	559175	560673	2	302	1498	0.2016021
Scaffold_2133	170795	171268	90	473	473	1.0000000
Scaffold_5403	462789	463478	19	611	689	0.8867925
Scaffold_301	384213	386005	40	1082	1792	0.6037946
Scaffold_2351	807583	807907	83	324	324	1.0000000
Scaffold_7665	350333	350904	24	571	571	1.0000000
Scaffold_2816	253214	253972	12	390	758	0.5145119
Scaffold_4150	419165	420508	21	423	1343	0.3149665
Scaffold_7317	712116	712440	0	0	324	0.0000000
Scaffold_450	909072	909495	74	423	423	1.0000000
Scaffold_2048	1008416	1010252	42	1011	1836	0.5506536
Scaffold_5151	428912	430524	4	561	1612	0.3480149
Scaffold_452	559099	560174	84	952	1075	0.8855814
Scaffold_1932	159426	161120	192	1064	1694	0.6280992
Scaffold_4020	680601	681986	45	836	1385	0.6036101
Scaffold_2133	162225	163849	18	708	1624	0.4359606
Scaffold_5750	179267	182195	34	1218	2928	0.4159836
Scaffold_2537	816647	817182	38	535	535	1.0000000
Scaffold_3143	1009699	1009927	41	217	228	0.9517544
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	37	342	342	1.0000000
Scaffold_161	746952	747291	41	339	339	1.0000000
Scaffold_610	80527	81428	74	650	901	0.7214206
Scaffold_3888	208760	209445	14	504	685	0.7357664
Scaffold_6943	469620	471517	8	626	1897	0.3299947
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	9	202	328	0.6158537
Scaffold_7881	1070541	1071471	157	820	930	0.8817204
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	57	776	2850	0.2722807
Scaffold_5204	871943	872247	128	304	304	1.0000000
Scaffold_7104	583883	584997	66	884	1114	0.7935368
Scaffold_6805	872269	872774	76	505	505	1.0000000
Scaffold_4289	762330	763239	41	723	909	0.7953795
Scaffold_1305	1001947	1003158	50	1010	1211	0.8340214
Scaffold_2015	223210	223505	20	295	295	1.0000000
Scaffold_4678	258850	259435	34	581	585	0.9931624
Scaffold_6122	451071	452206	80	605	1135	0.5330396
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	91	361	361	1.0000000
Scaffold_4921	855103	855581	35	474	478	0.9916318
Scaffold_4356	252300	252887	16	530	587	0.9028961
Scaffold_8408	1367673	1369193	5	508	1520	0.3342105
Scaffold_8137	696634	697656	26	677	1022	0.6624266
Scaffold_1428	884959	885415	26	456	456	1.0000000
Scaffold_3141	523728	524050	13	309	322	0.9596273
Scaffold_7328	61125	61797	68	607	672	0.9032738
Scaffold_6137	883812	884413	93	601	601	1.0000000
Scaffold_5952	283420	284010	36	590	590	1.0000000
Scaffold_7400	738113	739519	7	415	1406	0.2951636
Scaffold_6682	998425	999317	2	124	892	0.1390135
Scaffold_8250	1021930	1022745	53	815	815	1.0000000
Scaffold_4451	209350	210233	35	687	883	0.7780294
Scaffold_3879	1056839	1057335	79	496	496	1.0000000
Scaffold_2478	970208	971204	9	478	996	0.4799197
Scaffold_3932	772263	773543	79	983	1280	0.7679688
Scaffold_1480	903400	903658	12	258	258	1.0000000
Scaffold_2104	551044	557039	44	1097	5995	0.1829858
Scaffold_1479	358236	361091	12	666	2855	0.2332750
Scaffold_9062	1171544	1172174	53	461	630	0.7317460
Scaffold_417	738782	740664	24	672	1882	0.3570670
Scaffold_3679	720881	721573	84	517	692	0.7471098
Scaffold_2953	75072	77165	21	432	2093	0.2064023
Scaffold_3751	34176	37235	102	1684	3059	0.5505067
Scaffold_4824	1017677	1019228	12	525	1551	0.3384913
Scaffold_7580	204931	207212	6	520	2281	0.2279702
Scaffold_2061	50047	51273	1	151	1226	0.1231648
Scaffold_1920	338307	339647	160	1337	1340	0.9977612
Scaffold_7895	608194	608515	16	321	321	1.0000000
Scaffold_881	645662	648847	70	1110	3185	0.3485086
Scaffold_4486	895712	896125	2	187	413	0.4527845
Scaffold_134	309206	312051	17	1187	2845	0.4172232
Scaffold_1217	457674	462140	57	959	4466	0.2147335
Scaffold_1664	106283	108574	102	727	2291	0.3173287
Scaffold_4008	1056081	1056681	10	342	600	0.5700000
Scaffold_2408	911430	912949	29	777	1519	0.5115207
Scaffold_1581	215745	217619	34	958	1874	0.5112060
Scaffold_2142	238667	239324	5	123	657	0.1872146
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	18	745	1489	0.5003358
Scaffold_4685	812901	818555	17	987	5654	0.1745667
Scaffold_3071	566135	568567	42	1120	2432	0.4605263
Scaffold_6009	208981	209633	60	582	652	0.8926380
Scaffold_4559	758732	763133	10	396	4401	0.0899796
Scaffold_5327	223878	225389	96	812	1511	0.5373924
Scaffold_6779	1095200	1095832	20	580	632	0.9177215
Scaffold_1655	701490	703295	41	1139	1805	0.6310250
Scaffold_5853	599422	600921	24	1102	1499	0.7351568
Scaffold_3916	787007	787755	39	748	748	1.0000000
Scaffold_5058	918000	918569	11	278	569	0.4885764
Scaffold_8028	236162	237621	7	231	1459	0.1583276
Scaffold_6048	163574	165287	6	144	1713	0.0840630
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	53	985	2358	0.4177269
Scaffold_8313	216218	217067	51	727	849	0.8563015
Scaffold_7919	523882	524352	8	360	470	0.7659575
Scaffold_5338	1097018	1098289	25	731	1271	0.5751377
Scaffold_3275	846823	847134	18	311	311	1.0000000
Scaffold_2197	297395	299069	52	950	1674	0.5675030
Scaffold_880	784083	785494	21	826	1411	0.5854004
Scaffold_426	833968	835797	46	1122	1829	0.6134500
Scaffold_2065	1033922	1039050	70	1267	5128	0.2470749
Scaffold_4891	751444	752553	47	957	1109	0.8629396
Scaffold_710	974744	978919	66	1286	4175	0.3080240
Scaffold_6630	370918	371886	21	509	968	0.5258265
Scaffold_2126	1042375	1044450	41	1127	2075	0.5431325
Scaffold_5125	546236	548631	10	283	2395	0.1181628
Scaffold_657	674326	676005	30	840	1679	0.5002978
Scaffold_6992	1169334	1171217	40	1067	1883	0.5666490
Scaffold_5070	384186	386132	34	312	1946	0.1603289
Scaffold_3695	378468	379594	132	1119	1126	0.9937833
Scaffold_6769	1144514	1145441	1	150	927	0.1618123
Scaffold_2394	342657	343828	16	562	1171	0.4799317
Scaffold_5779	443034	444995	22	611	1961	0.3115757
Scaffold_1169	1023099	1024813	40	1073	1714	0.6260210
Scaffold_3864	148702	149587	67	885	885	1.0000000
Scaffold_3558	503364	504930	255	1267	1566	0.8090677
Scaffold_5961	758618	761046	52	1212	2428	0.4991763
Scaffold_7628	485522	486524	27	479	1002	0.4780439
Scaffold_5290	575685	576724	145	1015	1039	0.9769009
Scaffold_2053	998819	1004201	14	535	5382	0.0994054
Scaffold_5999	302135	306108	8	302	3973	0.0760131
Scaffold_2701	171918	174466	56	1044	2548	0.4097331
Scaffold_5320	137369	139989	26	474	2620	0.1809160
Scaffold_2439	93070	95961	36	940	2891	0.3251470
Scaffold_109	27082	27464	200	382	382	1.0000000
Scaffold_352	669951	671152	91	794	1201	0.6611158
Scaffold_3188	207063	207792	59	701	729	0.9615912
Scaffold_381	298813	299998	103	612	1185	0.5164557
Scaffold_3916	783814	785069	55	879	1255	0.7003984
Scaffold_1618	719080	721681	79	2216	2601	0.8519800
Scaffold_3579	478348	480245	26	1069	1897	0.5635213
Scaffold_883	877885	878710	35	471	825	0.5709091
Scaffold_3350	1068399	1072723	39	1204	4324	0.2784459
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	112	1903	3956	0.4810415
Scaffold_948	862478	863292	69	814	814	1.0000000
Scaffold_7476	693229	694245	28	857	1016	0.8435040
Scaffold_3402	335278	338721	5	523	3443	0.1519024
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	34	922	1213	0.7600989
Scaffold_1609	248819	249584	10	539	765	0.7045752
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	28	1090	1185	0.9198312
Scaffold_1202	17040	18149	18	801	1109	0.7222723
Scaffold_4525	116476	119130	197	1326	2654	0.4996232
Scaffold_40	413701	415652	31	903	1951	0.4628396
Scaffold_6148	414215	418727	42	1405	4512	0.3113918
Scaffold_405	384286	385046	50	616	760	0.8105263
Scaffold_4217	578390	579225	127	826	835	0.9892216
Scaffold_3801	1035495	1037397	83	974	1902	0.5120925
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	40	452	485	0.9319587
Scaffold_1519	1027669	1030990	34	816	3321	0.2457091
Scaffold_4852	781239	782682	52	761	1443	0.5273736
Scaffold_4428	846798	847894	76	1096	1096	1.0000000
Scaffold_3495	93003	97983	28	945	4980	0.1897590
Scaffold_8442	1359697	1360655	22	709	958	0.7400835
Scaffold_1033	852792	854229	59	808	1437	0.5622826
Scaffold_2479	724922	726304	126	684	1382	0.4949349
Scaffold_6704	875795	879229	9	727	3434	0.2117065
Scaffold_1457	816339	820248	50	874	3909	0.2235866
Scaffold_958	33947	36810	58	1027	2863	0.3587146
Scaffold_9388	1700019	1700460	5	361	441	0.8185941
Scaffold_6759	880409	880810	110	394	401	0.9825436
Scaffold_3295	406082	406718	21	471	636	0.7405660
Scaffold_6212	497495	499193	14	543	1698	0.3197880
Scaffold_1795	70022	77547	2	192	7525	0.0255150
Scaffold_1298	280259	283165	48	1251	2906	0.4304886
Scaffold_7213	360445	362137	29	1030	1692	0.6087471
Scaffold_6578	470452	472271	68	914	1819	0.5024739
Scaffold_7320	246773	247448	95	675	675	1.0000000
Scaffold_4711	671094	672567	32	669	1473	0.4541751
Scaffold_772	97146	102987	138	3273	5841	0.5603492
Scaffold_2159	950486	952578	41	1184	2092	0.5659656
Scaffold_4882	289312	290299	80	683	987	0.6919959
Scaffold_3734	183124	185021	41	975	1897	0.5139694
Scaffold_5781	547691	549882	72	1070	2191	0.4883615
Scaffold_2565	404103	405309	80	985	1206	0.8167496
Scaffold_2435	204984	207808	10	782	2824	0.2769122
Scaffold_6879	1115649	1116486	44	573	837	0.6845878
Scaffold_4625	65211	66467	20	698	1256	0.5557325
Scaffold_7783	1090686	1092392	79	852	1706	0.4994138
Scaffold_4662	294536	296828	49	1110	2292	0.4842932
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	58	770	1741	0.4422745
Scaffold_4611	929349	929831	31	482	482	1.0000000
Scaffold_1705	283346	284175	38	810	829	0.9770808
Scaffold_1854	724332	727151	22	654	2819	0.2319972
Scaffold_2195	709475	712916	50	1112	3441	0.3231619
Scaffold_291	494769	504095	88	1317	9326	0.1412181
Scaffold_1392	524379	529371	1	9	4992	0.0018029
Scaffold_4207	129442	130174	10	459	732	0.6270492
Scaffold_7174	502549	503314	14	440	765	0.5751634
Scaffold_3413	660548	661262	41	714	714	1.0000000
Scaffold_1006	614558	615843	30	824	1285	0.6412451
Scaffold_766	822348	823036	117	669	688	0.9723837
Scaffold_1235	309339	311365	75	1270	2026	0.6268510
Scaffold_2580	101356	102370	18	482	1014	0.4753452
Scaffold_226	54624	55521	34	607	897	0.6767001
Scaffold_8005	111868	113096	30	1113	1228	0.9063518
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	16	542	1846	0.2936078
Scaffold_377	565994	567617	65	1095	1623	0.6746765
Scaffold_2849	137237	138623	12	425	1386	0.3066378
Scaffold_3144	292841	294497	62	1150	1656	0.6944444
Scaffold_5370	90971	92751	38	864	1780	0.4853933
Scaffold_2620	436877	437997	36	967	1120	0.8633928
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	37	836	980	0.8530612
Scaffold_4130	381172	383624	50	1608	2452	0.6557912
Scaffold_5860	236615	237241	24	538	626	0.8594249
Scaffold_77	689119	693248	69	1204	4129	0.2915960
Scaffold_2802	488301	491834	32	1175	3533	0.3325785
Scaffold_8797	134835	135289	62	454	454	1.0000000
Scaffold_9488	704464	705100	12	551	636	0.8663522
Scaffold_4021	829469	831114	50	1201	1645	0.7300912
Scaffold_5183	857328	859240	42	1103	1912	0.5768828
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	39	620	899	0.6896552
Scaffold_6246	461839	463368	92	1051	1529	0.6873774
Scaffold_3875	587454	589548	38	925	2094	0.4417383
Scaffold_4074	55320	57697	36	1109	2377	0.4665545
Scaffold_2760	350543	353689	77	1207	3146	0.3836618
Scaffold_3612	468061	469151	79	903	1090	0.8284404
