Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	23	474	523	0.9063097
Scaffold_236	270127	270428	37	301	301	1.0000000
Scaffold_4146	910110	913227	24	608	3117	0.1950594
Scaffold_9748	1274778	1275167	37	381	389	0.9794344
Scaffold_3928	704787	705285	49	498	498	1.0000000
Scaffold_2804	82769	83262	59	493	493	1.0000000
Scaffold_4616	276891	278236	104	1107	1345	0.8230484
Scaffold_5272	397164	397513	59	349	349	1.0000000
Scaffold_5599	166521	167400	41	879	879	1.0000000
Scaffold_3687	872149	874020	148	1206	1871	0.6445751
Scaffold_5314	76454	77845	74	1256	1391	0.9029475
Scaffold_876	440144	440822	39	617	678	0.9100295
Scaffold_8288	204620	205402	55	771	782	0.9859335
Scaffold_1292	638017	638895	39	791	878	0.9009112
Scaffold_3522	279007	279553	78	546	546	1.0000000
Scaffold_369	339458	341709	72	1372	2251	0.6095069
Scaffold_3760	537055	537543	8	427	488	0.8750000
Scaffold_6372	489394	490077	177	683	683	1.0000000
Scaffold_1599	15013	16215	114	920	1202	0.7653910
Scaffold_4881	660190	662871	36	942	2681	0.3513614
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	10	449	986	0.4553753
Scaffold_8107	754609	755450	142	698	841	0.8299643
Scaffold_972	612699	613356	58	657	657	1.0000000
Scaffold_5064	713147	713444	40	297	297	1.0000000
Scaffold_405	804948	805490	30	485	542	0.8948339
Scaffold_1609	1042477	1043211	127	734	734	1.0000000
Scaffold_3827	254747	256647	120	1897	1900	0.9984211
Scaffold_3759	415260	415651	24	391	391	1.0000000
Scaffold_3123	648969	650257	18	736	1288	0.5714286
Scaffold_5454	432046	432502	35	432	456	0.9473684
Scaffold_4819	584415	584819	48	404	404	1.0000000
Scaffold_2857	453295	454572	19	891	1277	0.6977291
Scaffold_440	563877	564547	43	454	670	0.6776119
Scaffold_6441	76973	77621	18	535	648	0.8256173
Scaffold_6826	1182394	1182944	100	550	550	1.0000000
Scaffold_4150	674266	674715	20	449	449	1.0000000
Scaffold_8800	700070	701061	61	991	991	1.0000000
Scaffold_5568	994542	995156	4	164	614	0.2671010
Scaffold_6154	70340	70798	72	458	458	1.0000000
Scaffold_3910	559175	560673	4	434	1498	0.2897196
Scaffold_2133	170795	171268	86	473	473	1.0000000
Scaffold_5403	462789	463478	21	593	689	0.8606676
Scaffold_301	384213	386005	46	1168	1792	0.6517857
Scaffold_2351	807583	807907	76	324	324	1.0000000
Scaffold_7665	350333	350904	41	571	571	1.0000000
Scaffold_2816	253214	253972	38	569	758	0.7506596
Scaffold_4150	419165	420508	34	618	1343	0.4601638
Scaffold_7317	712116	712440	1	151	324	0.4660494
Scaffold_450	909072	909495	71	423	423	1.0000000
Scaffold_2048	1008416	1010252	36	891	1836	0.4852941
Scaffold_5151	428912	430524	13	531	1612	0.3294045
Scaffold_452	559099	560174	100	991	1075	0.9218605
Scaffold_1932	159426	161120	273	1124	1694	0.6635183
Scaffold_4020	680601	681986	40	944	1385	0.6815885
Scaffold_2133	162225	163849	22	761	1624	0.4685961
Scaffold_5750	179267	182195	27	1175	2928	0.4012978
Scaffold_2537	816647	817182	29	428	535	0.8000000
Scaffold_3143	1009699	1009927	12	228	228	1.0000000
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	40	342	342	1.0000000
Scaffold_161	746952	747291	56	339	339	1.0000000
Scaffold_610	80527	81428	65	835	901	0.9267480
Scaffold_3888	208760	209445	22	551	685	0.8043796
Scaffold_6943	469620	471517	20	1022	1897	0.5387454
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	11	242	328	0.7378049
Scaffold_7881	1070541	1071471	155	900	930	0.9677419
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	60	862	2850	0.3024561
Scaffold_5204	871943	872247	236	304	304	1.0000000
Scaffold_7104	583883	584997	79	1018	1114	0.9138241
Scaffold_6805	872269	872774	62	505	505	1.0000000
Scaffold_4289	762330	763239	69	781	909	0.8591859
Scaffold_1305	1001947	1003158	71	859	1211	0.7093312
Scaffold_2015	223210	223505	21	295	295	1.0000000
Scaffold_4678	258850	259435	46	575	585	0.9829060
Scaffold_6122	451071	452206	26	241	1135	0.2123348
Scaffold_3125	605131	607996	1	95	2865	0.0331588
Scaffold_4255	595226	595587	102	361	361	1.0000000
Scaffold_4921	855103	855581	35	478	478	1.0000000
Scaffold_4356	252300	252887	34	587	587	1.0000000
Scaffold_8408	1367673	1369193	28	930	1520	0.6118421
Scaffold_8137	696634	697656	47	862	1022	0.8434442
Scaffold_1428	884959	885415	30	456	456	1.0000000
Scaffold_3141	523728	524050	20	321	322	0.9968944
Scaffold_7328	61125	61797	63	662	672	0.9851190
Scaffold_6137	883812	884413	85	569	601	0.9467554
Scaffold_5952	283420	284010	7	306	590	0.5186441
Scaffold_7400	738113	739519	6	393	1406	0.2795164
Scaffold_6682	998425	999317	3	98	892	0.1098655
Scaffold_8250	1021930	1022745	116	812	815	0.9963190
Scaffold_4451	209350	210233	46	883	883	1.0000000
Scaffold_3879	1056839	1057335	127	496	496	1.0000000
Scaffold_2478	970208	971204	33	723	996	0.7259036
Scaffold_3932	772263	773543	67	1111	1280	0.8679687
Scaffold_1480	903400	903658	20	258	258	1.0000000
Scaffold_2104	551044	557039	62	932	5995	0.1554629
Scaffold_1479	358236	361091	12	627	2855	0.2196147
Scaffold_9062	1171544	1172174	59	630	630	1.0000000
Scaffold_417	738782	740664	22	796	1882	0.4229543
Scaffold_3679	720881	721573	99	628	692	0.9075145
Scaffold_2953	75072	77165	21	432	2093	0.2064023
Scaffold_3751	34176	37235	141	1697	3059	0.5547565
Scaffold_4824	1017677	1019228	40	729	1551	0.4700193
Scaffold_7580	204931	207212	4	297	2281	0.1302060
Scaffold_2061	50047	51273	6	486	1226	0.3964111
Scaffold_1920	338307	339647	156	1340	1340	1.0000000
Scaffold_7895	608194	608515	41	318	321	0.9906542
Scaffold_881	645662	648847	72	1098	3185	0.3447410
Scaffold_4486	895712	896125	1	151	413	0.3656174
Scaffold_134	309206	312051	12	694	2845	0.2439367
Scaffold_1217	457674	462140	57	1058	4466	0.2369010
Scaffold_1664	106283	108574	111	636	2291	0.2776080
Scaffold_4008	1056081	1056681	11	475	600	0.7916667
Scaffold_2408	911430	912949	34	899	1519	0.5918368
Scaffold_1581	215745	217619	39	1272	1874	0.6787620
Scaffold_2142	238667	239324	8	247	657	0.3759513
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	10	721	1489	0.4842176
Scaffold_4685	812901	818555	28	1003	5654	0.1773965
Scaffold_3071	566135	568567	60	1538	2432	0.6324013
Scaffold_6009	208981	209633	74	652	652	1.0000000
Scaffold_4559	758732	763133	28	1353	4401	0.3074301
Scaffold_5327	223878	225389	80	839	1511	0.5552614
Scaffold_6779	1095200	1095832	20	552	632	0.8734177
Scaffold_1655	701490	703295	63	1354	1805	0.7501385
Scaffold_5853	599422	600921	30	864	1499	0.5763842
Scaffold_3916	787007	787755	30	748	748	1.0000000
Scaffold_5058	918000	918569	22	466	569	0.8189807
Scaffold_8028	236162	237621	10	254	1459	0.1740918
Scaffold_6048	163574	165287	12	477	1713	0.2784588
Scaffold_6625	141985	145560	1	151	3575	0.0422378
Scaffold_1155	1032276	1034634	46	807	2358	0.3422392
Scaffold_8313	216218	217067	60	778	849	0.9163722
Scaffold_7919	523882	524352	29	468	470	0.9957447
Scaffold_5338	1097018	1098289	34	631	1271	0.4964595
Scaffold_3275	846823	847134	30	311	311	1.0000000
Scaffold_2197	297395	299069	44	1195	1674	0.7138590
Scaffold_880	784083	785494	28	747	1411	0.5294118
Scaffold_426	833968	835797	48	1202	1829	0.6571897
Scaffold_2065	1033922	1039050	87	1056	5128	0.2059282
Scaffold_4891	751444	752553	62	823	1109	0.7421100
Scaffold_710	974744	978919	56	1153	4175	0.2761677
Scaffold_6630	370918	371886	26	611	968	0.6311983
Scaffold_2126	1042375	1044450	54	1385	2075	0.6674699
Scaffold_5125	546236	548631	7	338	2395	0.1411273
Scaffold_657	674326	676005	50	1122	1679	0.6682549
Scaffold_6992	1169334	1171217	66	1102	1883	0.5852363
Scaffold_5070	384186	386132	34	455	1946	0.2338129
Scaffold_3695	378468	379594	84	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	17	524	1171	0.4474808
Scaffold_5779	443034	444995	27	477	1961	0.2432432
Scaffold_1169	1023099	1024813	36	953	1714	0.5560094
Scaffold_3864	148702	149587	85	885	885	1.0000000
Scaffold_3558	503364	504930	270	1317	1566	0.8409961
Scaffold_5961	758618	761046	91	1220	2428	0.5024711
Scaffold_7628	485522	486524	56	759	1002	0.7574850
Scaffold_5290	575685	576724	135	1039	1039	1.0000000
Scaffold_2053	998819	1004201	22	583	5382	0.1083240
Scaffold_5999	302135	306108	5	318	3973	0.0800403
Scaffold_2701	171918	174466	54	1494	2548	0.5863422
Scaffold_5320	137369	139989	27	631	2620	0.2408397
Scaffold_2439	93070	95961	48	1496	2891	0.5174680
Scaffold_109	27082	27464	137	382	382	1.0000000
Scaffold_352	669951	671152	87	860	1201	0.7160699
Scaffold_3188	207063	207792	79	728	729	0.9986283
Scaffold_381	298813	299998	129	638	1185	0.5383966
Scaffold_3916	783814	785069	69	986	1255	0.7856573
Scaffold_1618	719080	721681	120	2358	2601	0.9065744
Scaffold_3579	478348	480245	50	943	1897	0.4971007
Scaffold_883	877885	878710	72	670	825	0.8121212
Scaffold_3350	1068399	1072723	56	1222	4324	0.2826087
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	99	1688	3956	0.4266936
Scaffold_948	862478	863292	114	762	814	0.9361179
Scaffold_7476	693229	694245	28	740	1016	0.7283465
Scaffold_3402	335278	338721	16	567	3443	0.1646820
Scaffold_7361	548943	549442	2	157	499	0.3146293
Scaffold_6708	948182	949395	50	1119	1213	0.9225062
Scaffold_1609	248819	249584	29	651	765	0.8509804
Scaffold_3297	1039573	1045381	1	117	5808	0.0201446
Scaffold_4618	738612	739797	36	821	1185	0.6928270
Scaffold_1202	17040	18149	20	761	1109	0.6862038
Scaffold_4525	116476	119130	360	1207	2654	0.4547852
Scaffold_40	413701	415652	56	955	1951	0.4894926
Scaffold_6148	414215	418727	49	1552	4512	0.3439716
Scaffold_405	384286	385046	66	760	760	1.0000000
Scaffold_4217	578390	579225	133	738	835	0.8838323
Scaffold_3801	1035495	1037397	118	884	1902	0.4647739
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	52	414	485	0.8536083
Scaffold_1519	1027669	1030990	50	550	3321	0.1656128
Scaffold_4852	781239	782682	53	831	1443	0.5758836
Scaffold_4428	846798	847894	94	1096	1096	1.0000000
Scaffold_3495	93003	97983	54	1130	4980	0.2269076
Scaffold_8442	1359697	1360655	84	778	958	0.8121086
Scaffold_1033	852792	854229	26	674	1437	0.4690327
Scaffold_2479	724922	726304	119	849	1382	0.6143271
Scaffold_6704	875795	879229	14	1084	3434	0.3156669
Scaffold_1457	816339	820248	52	1006	3909	0.2573548
Scaffold_958	33947	36810	64	860	2863	0.3003842
Scaffold_9388	1700019	1700460	13	285	441	0.6462585
Scaffold_6759	880409	880810	92	401	401	1.0000000
Scaffold_3295	406082	406718	30	418	636	0.6572327
Scaffold_6212	497495	499193	32	1149	1698	0.6766784
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	68	1222	2906	0.4205093
Scaffold_7213	360445	362137	97	1628	1692	0.9621750
Scaffold_6578	470452	472271	70	926	1819	0.5090709
Scaffold_7320	246773	247448	118	675	675	1.0000000
Scaffold_4711	671094	672567	44	815	1473	0.5532926
Scaffold_772	97146	102987	180	3386	5841	0.5796953
Scaffold_2159	950486	952578	53	1332	2092	0.6367113
Scaffold_4882	289312	290299	109	767	987	0.7771024
Scaffold_3734	183124	185021	57	1058	1897	0.5577227
Scaffold_5781	547691	549882	120	1323	2191	0.6038339
Scaffold_2565	404103	405309	94	958	1206	0.7943615
Scaffold_2435	204984	207808	20	1041	2824	0.3686261
Scaffold_6879	1115649	1116486	44	692	837	0.8267623
Scaffold_4625	65211	66467	24	738	1256	0.5875796
Scaffold_7783	1090686	1092392	229	975	1706	0.5715123
Scaffold_4662	294536	296828	64	1381	2292	0.6025305
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	68	986	1741	0.5663412
Scaffold_4611	929349	929831	55	482	482	1.0000000
Scaffold_1705	283346	284175	64	829	829	1.0000000
Scaffold_1854	724332	727151	44	582	2819	0.2064562
Scaffold_2195	709475	712916	76	1227	3441	0.3565824
Scaffold_291	494769	504095	86	1403	9326	0.1504396
Scaffold_1392	524379	529371	3	55	4992	0.0110176
Scaffold_4207	129442	130174	21	555	732	0.7581967
Scaffold_7174	502549	503314	21	550	765	0.7189543
Scaffold_3413	660548	661262	67	714	714	1.0000000
Scaffold_1006	614558	615843	33	898	1285	0.6988327
Scaffold_766	822348	823036	136	688	688	1.0000000
Scaffold_1235	309339	311365	76	1388	2026	0.6850938
Scaffold_2580	101356	102370	26	735	1014	0.7248521
Scaffold_226	54624	55521	37	546	897	0.6086956
Scaffold_8005	111868	113096	16	966	1228	0.7866449
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	22	581	1846	0.3147345
Scaffold_377	565994	567617	47	1232	1623	0.7590881
Scaffold_2849	137237	138623	15	502	1386	0.3621934
Scaffold_3144	292841	294497	65	1128	1656	0.6811594
Scaffold_5370	90971	92751	49	924	1780	0.5191011
Scaffold_2620	436877	437997	37	973	1120	0.8687500
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	44	844	980	0.8612245
Scaffold_4130	381172	383624	53	1428	2452	0.5823817
Scaffold_5860	236615	237241	46	625	626	0.9984025
Scaffold_77	689119	693248	60	1362	4129	0.3298619
Scaffold_2802	488301	491834	40	1129	3533	0.3195584
Scaffold_8797	134835	135289	36	396	454	0.8722467
Scaffold_9488	704464	705100	26	628	636	0.9874214
Scaffold_4021	829469	831114	49	675	1645	0.4103343
Scaffold_5183	857328	859240	44	1197	1912	0.6260460
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	72	852	899	0.9477197
Scaffold_6246	461839	463368	64	1135	1529	0.7423152
Scaffold_3875	587454	589548	52	953	2094	0.4551098
Scaffold_4074	55320	57697	40	1022	2377	0.4299537
Scaffold_2760	350543	353689	91	1539	3146	0.4891926
