Scaffold_109	306898	308714	206	1706	1816	0.9394273
Scaffold_4723	520864	522311	46	1182	1447	0.8168625
Scaffold_1869	570748	571028	22	280	280	1.0000000
Scaffold_8988	341298	341794	43	466	496	0.9395161
Scaffold_4609	534661	535432	66	771	771	1.0000000
Scaffold_9959	258047	258475	31	397	428	0.9275701
Scaffold_4508	464127	464560	47	429	433	0.9907621
Scaffold_2049	916811	917418	42	440	607	0.7248765
Scaffold_1833	140607	140921	65	314	314	1.0000000
Scaffold_1552	743948	744427	658	479	479	1.0000000
Scaffold_5022	895322	895890	49	568	568	1.0000000
Scaffold_783	370578	371487	192	909	909	1.0000000
Scaffold_277	798136	798731	119	595	595	1.0000000
Scaffold_7199	857437	858696	50	923	1259	0.7331215
Scaffold_4428	853603	854060	95	457	457	1.0000000
Scaffold_496	708719	709592	31	624	873	0.7147766
Scaffold_7281	1104253	1105261	138	816	1008	0.8095238
Scaffold_6480	277258	278096	52	721	838	0.8603818
Scaffold_5123	624490	625285	0	0	795	0.0000000
Scaffold_4660	634704	636639	0	0	1935	0.0000000
Scaffold_168	523785	524221	23	436	436	1.0000000
Scaffold_2339	334378	335476	71	993	1098	0.9043716
Scaffold_821	696203	697269	22	621	1066	0.5825516
Scaffold_8241	1348552	1348895	45	343	343	1.0000000
Scaffold_2350	233902	236618	152	1401	2716	0.5158321
Scaffold_9248	1182691	1183369	13	410	678	0.6047198
Scaffold_8682	726172	727433	0	0	1261	0.0000000
Scaffold_354	544447	545137	40	690	690	1.0000000
Scaffold_4443	1020674	1021145	24	471	471	1.0000000
Scaffold_2668	1003164	1004064	64	900	900	1.0000000
Scaffold_4886	204281	205834	10	578	1553	0.3721829
Scaffold_6118	261084	262288	1	153	1204	0.1270764
Scaffold_1014	529365	529888	34	511	523	0.9770554
Scaffold_5029	316069	317123	105	890	1054	0.8444023
Scaffold_2849	853171	853965	194	794	794	1.0000000
Scaffold_6795	714416	715909	158	1297	1493	0.8687207
Scaffold_3171	721096	722500	111	812	1404	0.5783476
Scaffold_7286	1121935	1122633	109	698	698	1.0000000
Scaffold_247	339656	339913	34	257	257	1.0000000
Scaffold_1962	871157	872569	373	1159	1412	0.8208215
Scaffold_5337	18453	19231	114	528	778	0.6786633
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	39	464	464	1.0000000
Scaffold_2533	388262	388918	53	656	656	1.0000000
Scaffold_5204	871475	871874	251	399	399	1.0000000
Scaffold_10274	800491	800879	4	145	388	0.3737113
Scaffold_5481	192067	192457	30	390	390	1.0000000
Scaffold_2231	753204	754534	42	1009	1330	0.7586466
Scaffold_97	377739	379017	121	1150	1278	0.8998435
Scaffold_5589	1016169	1016665	50	496	496	1.0000000
Scaffold_4076	1079266	1079990	32	668	724	0.9226519
Scaffold_3446	460452	462176	69	1143	1724	0.6629930
Scaffold_8459	477111	477870	28	608	759	0.8010540
Scaffold_3770	16790	17188	2	163	398	0.4095477
Scaffold_4551	394184	394659	76	475	475	1.0000000
Scaffold_7104	1175008	1175310	50	302	302	1.0000000
Scaffold_6880	502404	503381	68	787	977	0.8055272
Scaffold_5253	460928	462031	56	771	1103	0.6990027
Scaffold_7355	443030	443879	21	589	849	0.6937574
Scaffold_3280	74880	75688	36	806	808	0.9975247
Scaffold_4566	241621	243095	33	855	1474	0.5800543
Scaffold_2781	969562	972295	204	1518	2733	0.5554336
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	128	1552	1720	0.9023256
Scaffold_5839	135747	137183	4	263	1436	0.1831476
Scaffold_1067	53467	53914	205	447	447	1.0000000
Scaffold_6818	1180350	1181414	72	831	1064	0.7810150
Scaffold_8358	1083857	1084621	21	377	764	0.4934555
Scaffold_9764	105167	105639	11	423	472	0.8961864
Scaffold_500	28660	29085	23	425	425	1.0000000
Scaffold_871	100590	101271	21	681	681	1.0000000
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	59	755	918	0.8224401
Scaffold_6320	814237	814505	120	268	268	1.0000000
Scaffold_1695	488837	490937	109	1876	2100	0.8933333
Scaffold_806	344887	345584	73	697	697	1.0000000
Scaffold_369	342562	343765	55	1079	1203	0.8969244
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	34	628	1244	0.5048231
Scaffold_2856	798033	798357	14	324	324	1.0000000
Scaffold_6581	791425	791744	31	319	319	1.0000000
Scaffold_2215	834124	835332	110	689	1208	0.5703642
Scaffold_7351	511660	512297	25	580	637	0.9105181
Scaffold_1309	715969	716825	78	537	856	0.6273364
Scaffold_7526	733526	734650	62	886	1124	0.7882562
Scaffold_1775	1004482	1006165	83	1103	1683	0.6553773
Scaffold_1476	398355	398657	12	285	302	0.9437086
Scaffold_7630	411626	412589	25	641	963	0.6656283
Scaffold_6437	155413	155869	176	456	456	1.0000000
Scaffold_7958	191881	193155	15	448	1274	0.3516484
Scaffold_98	233196	234282	12	375	1086	0.3453039
Scaffold_866	277124	277558	15	287	434	0.6612903
Scaffold_5768	32324	35716	172	1122	3392	0.3307783
Scaffold_4054	234739	239322	58	1393	4583	0.3039494
Scaffold_3575	45236	46180	6	458	944	0.4851695
Scaffold_148	84436	85294	104	750	858	0.8741259
Scaffold_7892	302550	303059	43	509	509	1.0000000
Scaffold_2681	58479	59550	53	671	1071	0.6265173
Scaffold_4802	549010	550072	47	557	1062	0.5244821
Scaffold_6592	944678	947681	37	1146	3003	0.3816184
Scaffold_1163	612359	612642	49	280	283	0.9893993
Scaffold_3543	476377	479514	54	1128	3137	0.3595792
Scaffold_4212	402766	403248	50	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	34	900	1376	0.6540698
Scaffold_3125	532743	533827	25	701	1084	0.6466790
Scaffold_844	90512	92065	66	1187	1553	0.7643271
Scaffold_4530	296355	296915	45	514	560	0.9178572
Scaffold_2178	456874	457793	72	901	919	0.9804135
Scaffold_2509	123297	123512	59	215	215	1.0000000
Scaffold_7892	302427	303059	44	632	632	1.0000000
Scaffold_5350	937272	939472	57	1595	2200	0.7250000
Scaffold_8529	169874	170249	145	375	375	1.0000000
Scaffold_1006	968117	968552	87	435	435	1.0000000
Scaffold_7536	6467	6973	486	506	506	1.0000000
Scaffold_1957	830366	830847	29	481	481	1.0000000
Scaffold_7078	997910	998860	47	723	950	0.7610526
Scaffold_4715	838381	839877	22	730	1496	0.4879679
Scaffold_3900	905814	906145	49	331	331	1.0000000
Scaffold_8510	1379574	1379795	19	212	221	0.9592760
Scaffold_877	382897	384321	42	910	1424	0.6390449
Scaffold_5907	471625	473356	73	835	1731	0.4823801
Scaffold_9781	1281338	1281650	48	312	312	1.0000000
Scaffold_3652	805547	806035	46	486	488	0.9959016
Scaffold_1623	1032901	1033880	254	638	979	0.6516854
Scaffold_2870	73443	75007	78	1328	1564	0.8491049
Scaffold_2037	789008	789408	10	400	400	1.0000000
Scaffold_2910	1060611	1063408	104	1543	2797	0.5516625
Scaffold_5881	286216	286756	63	540	540	1.0000000
Scaffold_2612	177916	178482	44	563	566	0.9946997
Scaffold_2501	273668	273993	51	325	325	1.0000000
Scaffold_8085	146796	147769	3	254	973	0.2610483
Scaffold_6137	953844	954062	15	218	218	1.0000000
Scaffold_7831	40281	41467	67	1172	1186	0.9881956
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	40	701	709	0.9887165
Scaffold_678	129924	130630	11	661	706	0.9362606
Scaffold_10215	2025264	2025654	6	216	390	0.5538462
Scaffold_2858	309140	310656	128	1433	1516	0.9452506
Scaffold_8545	1376429	1376902	30	433	473	0.9154334
Scaffold_3694	434608	434952	1	103	344	0.2994186
Scaffold_386	104778	106026	14	611	1248	0.4895833
Scaffold_8533	1142211	1142427	75	216	216	1.0000000
Scaffold_5469	420396	420809	12	281	413	0.6803874
Scaffold_5045	333390	335013	43	510	1623	0.3142329
Scaffold_9617	1376592	1377155	6	464	563	0.8241563
Scaffold_5131	500499	500946	51	447	447	1.0000000
Scaffold_9402	1527806	1528536	176	518	730	0.7095891
Scaffold_2612	402632	403782	26	969	1150	0.8426087
Scaffold_733	891061	891551	240	490	490	1.0000000
Scaffold_8442	1359487	1360242	161	755	755	1.0000000
Scaffold_4612	142197	143057	98	860	860	1.0000000
Scaffold_4231	697748	698068	62	320	320	1.0000000
Scaffold_5991	6252	6683	19	431	431	1.0000000
Scaffold_8524	459623	460064	16	343	441	0.7777778
Scaffold_2130	1024312	1024685	33	373	373	1.0000000
Scaffold_6582	1041962	1043567	52	1104	1605	0.6878505
Scaffold_7806	205829	207153	33	893	1324	0.6744713
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	99	1191	1363	0.8738078
Scaffold_8254	697136	698046	140	910	910	1.0000000
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	88	633	665	0.9518797
Scaffold_1016	110909	111564	24	541	655	0.8259542
Scaffold_7770	145747	146415	28	518	668	0.7754491
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	12	440	692	0.6358382
Scaffold_2450	687223	688854	52	1143	1631	0.7007971
Scaffold_1143	573349	574392	27	590	1043	0.5656759
Scaffold_8269	721770	722197	43	427	427	1.0000000
Scaffold_8909	1561262	1561752	34	490	490	1.0000000
Scaffold_8103	961696	962197	145	501	501	1.0000000
Scaffold_2023	791528	792681	26	644	1153	0.5585429
Scaffold_718	361285	362667	162	1078	1382	0.7800289
Scaffold_5694	634533	635879	20	951	1346	0.7065379
Scaffold_185	819451	820440	89	989	989	1.0000000
Scaffold_7357	1242565	1243877	80	979	1312	0.7461890
Scaffold_2898	743638	744318	24	361	680	0.5308824
Scaffold_6229	405069	406105	36	808	1036	0.7799228
Scaffold_6420	206616	207535	36	578	919	0.6289445
Scaffold_2770	618987	621003	6	479	2016	0.2375992
Scaffold_7322	407125	408075	6	279	950	0.2936842
Scaffold_6441	76878	77579	42	548	701	0.7817404
Scaffold_7470	769363	769642	19	264	279	0.9462366
Scaffold_3007	778977	780146	33	586	1169	0.5012832
Scaffold_3915	788836	789286	103	450	450	1.0000000
Scaffold_2537	161725	162648	10	239	923	0.2589383
Scaffold_1971	976894	977381	40	487	487	1.0000000
Scaffold_8394	558643	560042	10	476	1399	0.3402430
Scaffold_6682	999620	1000670	3	200	1050	0.1904762
Scaffold_4716	785687	787991	71	1284	2304	0.5572917
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	27	523	523	1.0000000
Scaffold_236	270127	270428	50	301	301	1.0000000
Scaffold_4146	910110	913227	34	858	3117	0.2752647
Scaffold_9748	1274778	1275167	7	262	389	0.6735219
Scaffold_3928	704787	705285	58	498	498	1.0000000
Scaffold_2804	82769	83262	62	493	493	1.0000000
Scaffold_4616	276891	278236	104	1053	1345	0.7828996
Scaffold_5272	397164	397513	91	349	349	1.0000000
Scaffold_5599	166521	167400	34	859	879	0.9772469
Scaffold_3687	872149	874020	145	1322	1871	0.7065740
Scaffold_5314	76454	77845	77	1070	1391	0.7692308
Scaffold_876	440144	440822	54	638	678	0.9410030
Scaffold_8288	204620	205402	41	752	782	0.9616368
Scaffold_1292	638017	638895	50	816	878	0.9293849
Scaffold_3522	279007	279553	70	546	546	1.0000000
Scaffold_369	339458	341709	54	1070	2251	0.4753443
Scaffold_3760	537055	537543	22	488	488	1.0000000
Scaffold_6372	489394	490077	18	486	683	0.7115666
Scaffold_1599	15013	16215	150	862	1202	0.7171381
Scaffold_4881	660190	662871	83	1048	2681	0.3908989
Scaffold_7838	15811	16933	2	158	1122	0.1408200
Scaffold_6217	992694	993680	72	690	986	0.6997972
Scaffold_8107	754609	755450	121	650	841	0.7728894
Scaffold_972	612699	613356	87	622	657	0.9467276
Scaffold_5064	713147	713444	52	297	297	1.0000000
Scaffold_405	804948	805490	23	416	542	0.7675277
Scaffold_1609	1042477	1043211	257	734	734	1.0000000
Scaffold_3827	254747	256647	148	1889	1900	0.9942105
Scaffold_3759	415260	415651	24	368	391	0.9411765
Scaffold_3123	648969	650257	15	515	1288	0.3998447
Scaffold_5454	432046	432502	40	418	456	0.9166667
Scaffold_4819	584415	584819	46	404	404	1.0000000
Scaffold_2857	453295	454572	15	815	1277	0.6382146
Scaffold_440	563877	564547	95	670	670	1.0000000
Scaffold_6441	76973	77621	40	453	648	0.6990741
Scaffold_6826	1182394	1182944	122	550	550	1.0000000
Scaffold_4150	674266	674715	41	449	449	1.0000000
Scaffold_8800	700070	701061	89	937	991	0.9455096
Scaffold_5568	994542	995156	2	209	614	0.3403909
Scaffold_6154	70340	70798	69	458	458	1.0000000
Scaffold_3910	559175	560673	10	680	1498	0.4539386
Scaffold_2133	170795	171268	102	473	473	1.0000000
Scaffold_5403	462789	463478	22	538	689	0.7808418
Scaffold_301	384213	386005	70	1158	1792	0.6462054
Scaffold_2351	807583	807907	88	324	324	1.0000000
Scaffold_7665	350333	350904	106	571	571	1.0000000
Scaffold_2816	253214	253972	55	706	758	0.9313984
Scaffold_4150	419165	420508	46	354	1343	0.2635890
Scaffold_7317	712116	712440	5	207	324	0.6388889
Scaffold_450	909072	909495	101	423	423	1.0000000
Scaffold_2048	1008416	1010252	68	996	1836	0.5424837
Scaffold_5151	428912	430524	10	782	1612	0.4851117
Scaffold_452	559099	560174	190	1021	1075	0.9497675
Scaffold_1932	159426	161120	372	1156	1694	0.6824085
Scaffold_4020	680601	681986	74	917	1385	0.6620939
Scaffold_2133	162225	163849	28	744	1624	0.4581281
Scaffold_5750	179267	182195	46	1207	2928	0.4122268
Scaffold_2537	816647	817182	62	535	535	1.0000000
Scaffold_3143	1009699	1009927	40	228	228	1.0000000
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	43	342	342	1.0000000
Scaffold_161	746952	747291	67	339	339	1.0000000
Scaffold_610	80527	81428	110	869	901	0.9644839
Scaffold_3888	208760	209445	65	605	685	0.8832117
Scaffold_6943	469620	471517	55	1201	1897	0.6331049
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	14	309	328	0.9420732
Scaffold_7881	1070541	1071471	146	890	930	0.9569892
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	56	663	2850	0.2326316
Scaffold_5204	871943	872247	188	304	304	1.0000000
Scaffold_7104	583883	584997	46	751	1114	0.6741472
Scaffold_6805	872269	872774	92	505	505	1.0000000
Scaffold_4289	762330	763239	59	897	909	0.9867987
Scaffold_1305	1001947	1003158	91	1122	1211	0.9265070
Scaffold_2015	223210	223505	23	295	295	1.0000000
Scaffold_4678	258850	259435	64	585	585	1.0000000
Scaffold_6122	451071	452206	167	735	1135	0.6475771
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	110	361	361	1.0000000
Scaffold_4921	855103	855581	38	475	478	0.9937239
Scaffold_4356	252300	252887	31	550	587	0.9369676
Scaffold_8408	1367673	1369193	8	619	1520	0.4072368
Scaffold_8137	696634	697656	58	922	1022	0.9021527
Scaffold_1428	884959	885415	40	456	456	1.0000000
Scaffold_3141	523728	524050	21	322	322	1.0000000
Scaffold_7328	61125	61797	60	659	672	0.9806548
Scaffold_6137	883812	884413	104	601	601	1.0000000
Scaffold_5952	283420	284010	14	518	590	0.8779661
Scaffold_7400	738113	739519	21	765	1406	0.5440967
Scaffold_6682	998425	999317	6	145	892	0.1625561
Scaffold_8250	1021930	1022745	107	794	815	0.9742332
Scaffold_4451	209350	210233	48	845	883	0.9569649
Scaffold_3879	1056839	1057335	131	496	496	1.0000000
Scaffold_2478	970208	971204	20	708	996	0.7108434
Scaffold_3932	772263	773543	108	1143	1280	0.8929688
Scaffold_1480	903400	903658	21	258	258	1.0000000
Scaffold_2104	551044	557039	54	1321	5995	0.2203503
Scaffold_1479	358236	361091	33	613	2855	0.2147110
Scaffold_9062	1171544	1172174	77	630	630	1.0000000
Scaffold_417	738782	740664	26	910	1882	0.4835282
Scaffold_3679	720881	721573	113	634	692	0.9161850
Scaffold_2953	75072	77165	42	581	2093	0.2775920
Scaffold_3751	34176	37235	136	1423	3059	0.4651847
Scaffold_4824	1017677	1019228	46	739	1551	0.4764668
Scaffold_7580	204931	207212	22	714	2281	0.3130206
Scaffold_2061	50047	51273	4	185	1226	0.1508972
Scaffold_1920	338307	339647	241	1340	1340	1.0000000
Scaffold_7895	608194	608515	47	321	321	1.0000000
Scaffold_881	645662	648847	83	1112	3185	0.3491366
Scaffold_4486	895712	896125	1	147	413	0.3559322
Scaffold_134	309206	312051	18	593	2845	0.2084358
Scaffold_1217	457674	462140	56	908	4466	0.2033139
Scaffold_1664	106283	108574	170	732	2291	0.3195111
Scaffold_4008	1056081	1056681	18	403	600	0.6716667
Scaffold_2408	911430	912949	37	604	1519	0.3976300
Scaffold_1581	215745	217619	65	1076	1874	0.5741729
Scaffold_2142	238667	239324	18	306	657	0.4657534
Scaffold_2209	386674	387657	1	11	983	0.0111902
Scaffold_5819	295117	296606	30	720	1489	0.4835460
Scaffold_4685	812901	818555	49	1241	5654	0.2194906
Scaffold_3071	566135	568567	58	1357	2432	0.5579770
Scaffold_6009	208981	209633	85	652	652	1.0000000
Scaffold_4559	758732	763133	22	1132	4401	0.2572143
Scaffold_5327	223878	225389	106	756	1511	0.5003309
Scaffold_6779	1095200	1095832	12	402	632	0.6360760
Scaffold_1655	701490	703295	91	1357	1805	0.7518005
Scaffold_5853	599422	600921	50	1213	1499	0.8092061
Scaffold_3916	787007	787755	44	748	748	1.0000000
Scaffold_5058	918000	918569	25	455	569	0.7996485
Scaffold_8028	236162	237621	14	480	1459	0.3289925
Scaffold_6048	163574	165287	14	541	1713	0.3158202
Scaffold_6625	141985	145560	1	151	3575	0.0422378
Scaffold_1155	1032276	1034634	84	812	2358	0.3443596
Scaffold_8313	216218	217067	82	763	849	0.8987043
Scaffold_7919	523882	524352	10	431	470	0.9170213
Scaffold_5338	1097018	1098289	36	867	1271	0.6821401
Scaffold_3275	846823	847134	36	311	311	1.0000000
Scaffold_2197	297395	299069	89	1060	1674	0.6332139
Scaffold_880	784083	785494	27	797	1411	0.5648476
Scaffold_426	833968	835797	70	1284	1829	0.7020230
Scaffold_2065	1033922	1039050	110	1429	5128	0.2786661
Scaffold_4891	751444	752553	63	848	1109	0.7646528
Scaffold_710	974744	978919	80	1389	4175	0.3326946
Scaffold_6630	370918	371886	16	533	968	0.5506198
Scaffold_2126	1042375	1044450	44	1138	2075	0.5484337
Scaffold_5125	546236	548631	3	303	2395	0.1265136
Scaffold_657	674326	676005	48	1165	1679	0.6938654
Scaffold_6992	1169334	1171217	66	1089	1883	0.5783324
Scaffold_5070	384186	386132	52	566	1946	0.2908530
Scaffold_3695	378468	379594	152	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	28	688	1171	0.5875320
Scaffold_5779	443034	444995	50	592	1961	0.3018868
Scaffold_1169	1023099	1024813	75	987	1714	0.5758460
Scaffold_3864	148702	149587	191	885	885	1.0000000
Scaffold_3558	503364	504930	410	1039	1566	0.6634738
Scaffold_5961	758618	761046	79	1396	2428	0.5749588
Scaffold_7628	485522	486524	60	605	1002	0.6037924
Scaffold_5290	575685	576724	234	1039	1039	1.0000000
Scaffold_2053	998819	1004201	4	414	5382	0.0769231
Scaffold_5999	302135	306108	4	312	3973	0.0785301
Scaffold_2701	171918	174466	110	1143	2548	0.4485871
Scaffold_5320	137369	139989	39	678	2620	0.2587786
Scaffold_2439	93070	95961	49	1327	2891	0.4590107
Scaffold_109	27082	27464	254	382	382	1.0000000
Scaffold_352	669951	671152	112	920	1201	0.7660283
Scaffold_3188	207063	207792	76	711	729	0.9753087
Scaffold_381	298813	299998	136	839	1185	0.7080169
Scaffold_3916	783814	785069	91	1070	1255	0.8525897
Scaffold_1618	719080	721681	128	2311	2601	0.8885044
Scaffold_3579	478348	480245	52	930	1897	0.4902478
Scaffold_883	877885	878710	80	539	825	0.6533333
Scaffold_3350	1068399	1072723	52	811	4324	0.1875578
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	123	2080	3956	0.5257836
Scaffold_948	862478	863292	135	814	814	1.0000000
Scaffold_7476	693229	694245	42	1007	1016	0.9911417
Scaffold_3402	335278	338721	6	457	3443	0.1327331
Scaffold_7361	548943	549442	1	104	499	0.2084168
Scaffold_6708	948182	949395	49	908	1213	0.7485573
Scaffold_1609	248819	249584	25	525	765	0.6862745
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	29	743	1185	0.6270042
Scaffold_1202	17040	18149	28	828	1109	0.7466186
Scaffold_4525	116476	119130	281	1253	2654	0.4721176
Scaffold_40	413701	415652	95	1036	1951	0.5310097
Scaffold_6148	414215	418727	52	1521	4512	0.3371011
Scaffold_405	384286	385046	76	475	760	0.6250000
Scaffold_4217	578390	579225	179	713	835	0.8538922
Scaffold_3801	1035495	1037397	107	1140	1902	0.5993691
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	92	485	485	1.0000000
Scaffold_1519	1027669	1030990	42	547	3321	0.1647094
Scaffold_4852	781239	782682	87	1077	1443	0.7463617
Scaffold_4428	846798	847894	114	1096	1096	1.0000000
Scaffold_3495	93003	97983	54	1136	4980	0.2281124
Scaffold_8442	1359697	1360655	139	806	958	0.8413361
Scaffold_1033	852792	854229	57	864	1437	0.6012526
Scaffold_2479	724922	726304	151	684	1382	0.4949349
Scaffold_6704	875795	879229	9	883	3434	0.2571345
Scaffold_1457	816339	820248	68	995	3909	0.2545408
Scaffold_958	33947	36810	79	828	2863	0.2892071
Scaffold_9388	1700019	1700460	4	314	441	0.7120181
Scaffold_6759	880409	880810	144	401	401	1.0000000
Scaffold_3295	406082	406718	38	491	636	0.7720126
Scaffold_6212	497495	499193	34	1111	1698	0.6542992
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	58	1089	2906	0.3747419
Scaffold_7213	360445	362137	100	1345	1692	0.7949173
Scaffold_6578	470452	472271	68	1054	1819	0.5794392
Scaffold_7320	246773	247448	133	675	675	1.0000000
Scaffold_4711	671094	672567	58	1018	1473	0.6911066
Scaffold_772	97146	102987	162	3578	5841	0.6125664
Scaffold_2159	950486	952578	87	1384	2092	0.6615679
Scaffold_4882	289312	290299	125	625	987	0.6332320
Scaffold_3734	183124	185021	86	1198	1897	0.6315234
Scaffold_5781	547691	549882	136	1181	2191	0.5390233
Scaffold_2565	404103	405309	84	977	1206	0.8101161
Scaffold_2435	204984	207808	36	837	2824	0.2963881
Scaffold_6879	1115649	1116486	43	660	837	0.7885305
Scaffold_4625	65211	66467	31	951	1256	0.7571656
Scaffold_7783	1090686	1092392	79	728	1706	0.4267292
Scaffold_4662	294536	296828	80	1227	2292	0.5353403
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	105	1113	1741	0.6392878
Scaffold_4611	929349	929831	100	482	482	1.0000000
Scaffold_1705	283346	284175	64	825	829	0.9951749
Scaffold_1854	724332	727151	68	596	2819	0.2114225
Scaffold_2195	709475	712916	98	1500	3441	0.4359198
Scaffold_291	494769	504095	118	1420	9326	0.1522625
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	31	430	732	0.5874317
Scaffold_7174	502549	503314	16	541	765	0.7071896
Scaffold_3413	660548	661262	81	581	714	0.8137255
Scaffold_1006	614558	615843	36	935	1285	0.7276264
Scaffold_766	822348	823036	201	688	688	1.0000000
Scaffold_1235	309339	311365	51	1178	2026	0.5814413
Scaffold_2580	101356	102370	43	672	1014	0.6627219
Scaffold_226	54624	55521	65	690	897	0.7692308
Scaffold_8005	111868	113096	54	1228	1228	1.0000000
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	30	656	1846	0.3553630
Scaffold_377	565994	567617	66	1244	1623	0.7664818
Scaffold_2849	137237	138623	16	602	1386	0.4343434
Scaffold_3144	292841	294497	95	1221	1656	0.7373188
Scaffold_5370	90971	92751	44	834	1780	0.4685393
Scaffold_2620	436877	437997	38	1059	1120	0.9455357
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	40	973	980	0.9928572
Scaffold_4130	381172	383624	64	1398	2452	0.5701468
Scaffold_5860	236615	237241	10	486	626	0.7763578
Scaffold_77	689119	693248	81	1249	4129	0.3024946
Scaffold_2802	488301	491834	50	1103	3533	0.3121993
Scaffold_8797	134835	135289	84	449	454	0.9889868
Scaffold_9488	704464	705100	26	535	636	0.8411950
Scaffold_4021	829469	831114	68	951	1645	0.5781155
Scaffold_5183	857328	859240	72	1104	1912	0.5774059
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	53	599	899	0.6662959
Scaffold_6246	461839	463368	124	1160	1529	0.7586658
Scaffold_3875	587454	589548	77	884	2094	0.4221585
Scaffold_4074	55320	57697	55	967	2377	0.4068153
Scaffold_2760	350543	353689	128	1253	3146	0.3982835
