Scaffold_2231	753204	754534	16	705	1330	0.5300752
Scaffold_97	377739	379017	78	1068	1278	0.8356807
Scaffold_5589	1016169	1016665	44	496	496	1.0000000
Scaffold_4076	1079266	1079990	8	484	724	0.6685083
Scaffold_3446	460452	462176	48	1034	1724	0.5997680
Scaffold_8459	477111	477870	24	754	759	0.9934124
Scaffold_3770	16790	17188	20	350	398	0.8793970
Scaffold_4551	394184	394659	31	413	475	0.8694737
Scaffold_7104	1175008	1175310	34	302	302	1.0000000
Scaffold_6880	502404	503381	78	970	977	0.9928352
Scaffold_5253	460928	462031	34	904	1103	0.8195829
Scaffold_7355	443030	443879	14	460	849	0.5418139
Scaffold_3280	74880	75688	30	716	808	0.8861386
Scaffold_4566	241621	243095	9	548	1474	0.3717775
Scaffold_2781	969562	972295	96	1336	2733	0.4888401
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	66	1294	1720	0.7523256
Scaffold_5839	135747	137183	0	0	1436	0.0000000
Scaffold_1067	53467	53914	138	447	447	1.0000000
Scaffold_6818	1180350	1181414	35	790	1064	0.7424812
Scaffold_8358	1083857	1084621	6	328	764	0.4293194
Scaffold_9764	105167	105639	3	157	472	0.3326271
Scaffold_500	28660	29085	11	372	425	0.8752941
Scaffold_871	100590	101271	9	549	681	0.8061674
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	49	788	918	0.8583878
Scaffold_6320	814237	814505	67	268	268	1.0000000
Scaffold_1695	488837	490937	133	1670	2100	0.7952381
Scaffold_806	344887	345584	41	634	697	0.9096126
Scaffold_369	342562	343765	58	866	1203	0.7198670
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	13	467	1244	0.3754019
Scaffold_2856	798033	798357	5	319	324	0.9845679
Scaffold_6581	791425	791744	59	319	319	1.0000000
Scaffold_2215	834124	835332	58	549	1208	0.4544702
Scaffold_7351	511660	512297	15	451	637	0.7080063
Scaffold_1309	715969	716825	39	533	856	0.6226636
Scaffold_7526	733526	734650	30	833	1124	0.7411032
Scaffold_1775	1004482	1006165	51	987	1683	0.5864528
Scaffold_1476	398355	398657	0	0	302	0.0000000
Scaffold_7630	411626	412589	14	688	963	0.7144341
Scaffold_6437	155413	155869	98	456	456	1.0000000
Scaffold_7958	191881	193155	6	544	1274	0.4270016
Scaffold_98	233196	234282	16	485	1086	0.4465930
Scaffold_866	277124	277558	7	316	434	0.7281106
Scaffold_5768	32324	35716	60	1109	3392	0.3269458
Scaffold_4054	234739	239322	34	1004	4583	0.2190705
Scaffold_3575	45236	46180	18	671	944	0.7108051
Scaffold_148	84436	85294	47	821	858	0.9568765
Scaffold_7892	302550	303059	28	509	509	1.0000000
Scaffold_2681	58479	59550	48	578	1071	0.5396826
Scaffold_4802	549010	550072	10	471	1062	0.4435028
Scaffold_6592	944678	947681	16	770	3003	0.2564103
Scaffold_1163	612359	612642	24	188	283	0.6643109
Scaffold_3543	476377	479514	26	1295	3137	0.4128148
Scaffold_4212	402766	403248	6	451	482	0.9356846
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	39	923	1376	0.6707849
Scaffold_3125	532743	533827	13	708	1084	0.6531366
Scaffold_844	90512	92065	44	1036	1553	0.6670960
Scaffold_4530	296355	296915	49	528	560	0.9428571
Scaffold_2178	456874	457793	67	880	919	0.9575626
Scaffold_2509	123297	123512	32	215	215	1.0000000
Scaffold_7892	302427	303059	28	607	632	0.9604430
Scaffold_5350	937272	939472	30	1495	2200	0.6795455
Scaffold_8529	169874	170249	96	375	375	1.0000000
Scaffold_1006	968117	968552	64	435	435	1.0000000
Scaffold_7536	6467	6973	360	506	506	1.0000000
Scaffold_1957	830366	830847	25	454	481	0.9438670
Scaffold_7078	997910	998860	26	843	950	0.8873684
Scaffold_4715	838381	839877	24	755	1496	0.5046791
Scaffold_3900	905814	906145	35	331	331	1.0000000
Scaffold_8510	1379574	1379795	4	212	221	0.9592760
Scaffold_877	382897	384321	53	900	1424	0.6320225
Scaffold_5907	471625	473356	51	830	1731	0.4794916
Scaffold_9781	1281338	1281650	0	0	312	0.0000000
Scaffold_3652	805547	806035	39	488	488	1.0000000
Scaffold_1623	1032901	1033880	143	771	979	0.7875383
Scaffold_2870	73443	75007	48	1240	1564	0.7928389
Scaffold_2037	789008	789408	8	379	400	0.9475000
Scaffold_2910	1060611	1063408	90	1283	2797	0.4587058
Scaffold_5881	286216	286756	37	527	540	0.9759259
Scaffold_2612	177916	178482	21	546	566	0.9646643
Scaffold_2501	273668	273993	45	325	325	1.0000000
Scaffold_8085	146796	147769	43	666	973	0.6844810
Scaffold_6137	953844	954062	11	218	218	1.0000000
Scaffold_7831	40281	41467	60	1186	1186	1.0000000
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	13	348	709	0.4908321
Scaffold_678	129924	130630	10	267	706	0.3781870
Scaffold_10215	2025264	2025654	4	239	390	0.6128205
Scaffold_2858	309140	310656	64	1273	1516	0.8397098
Scaffold_8545	1376429	1376902	30	456	473	0.9640592
Scaffold_3694	434608	434952	0	0	344	0.0000000
Scaffold_386	104778	106026	2	238	1248	0.1907051
Scaffold_8533	1142211	1142427	38	216	216	1.0000000
Scaffold_5469	420396	420809	15	242	413	0.5859564
Scaffold_5045	333390	335013	34	442	1623	0.2723352
Scaffold_9617	1376592	1377155	4	327	563	0.5808170
Scaffold_5131	500499	500946	6	292	447	0.6532438
Scaffold_9402	1527806	1528536	126	554	730	0.7589041
Scaffold_2612	402632	403782	10	523	1150	0.4547826
Scaffold_733	891061	891551	85	490	490	1.0000000
Scaffold_8442	1359487	1360242	85	755	755	1.0000000
Scaffold_4612	142197	143057	98	860	860	1.0000000
Scaffold_4231	697748	698068	15	311	320	0.9718750
Scaffold_5991	6252	6683	36	431	431	1.0000000
Scaffold_8524	459623	460064	6	216	441	0.4897959
Scaffold_2130	1024312	1024685	24	373	373	1.0000000
Scaffold_6582	1041962	1043567	20	933	1605	0.5813084
Scaffold_7806	205829	207153	10	401	1324	0.3028701
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	47	1133	1363	0.8312546
Scaffold_8254	697136	698046	195	910	910	1.0000000
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	53	643	665	0.9669173
Scaffold_1016	110909	111564	8	542	655	0.8274809
Scaffold_7770	145747	146415	31	519	668	0.7769461
Scaffold_1437	206030	206736	2	151	706	0.2138810
Scaffold_6805	1171552	1172244	7	528	692	0.7630058
Scaffold_2450	687223	688854	54	1047	1631	0.6419374
Scaffold_1143	573349	574392	32	452	1043	0.4333653
Scaffold_8269	721770	722197	18	427	427	1.0000000
Scaffold_8909	1561262	1561752	43	490	490	1.0000000
Scaffold_8103	961696	962197	125	501	501	1.0000000
Scaffold_2023	791528	792681	12	548	1153	0.4752819
Scaffold_718	361285	362667	86	981	1382	0.7098408
Scaffold_5694	634533	635879	22	1030	1346	0.7652303
Scaffold_185	819451	820440	67	989	989	1.0000000
Scaffold_7357	1242565	1243877	81	1128	1312	0.8597561
Scaffold_2898	743638	744318	33	563	680	0.8279412
Scaffold_6229	405069	406105	36	850	1036	0.8204633
Scaffold_6420	206616	207535	15	583	919	0.6343852
Scaffold_2770	618987	621003	6	556	2016	0.2757936
Scaffold_7322	407125	408075	13	623	950	0.6557895
Scaffold_6441	76878	77579	48	669	701	0.9543509
Scaffold_7470	769363	769642	12	129	279	0.4623656
Scaffold_3007	778977	780146	29	578	1169	0.4944397
Scaffold_3915	788836	789286	42	450	450	1.0000000
Scaffold_2537	161725	162648	6	260	923	0.2816902
Scaffold_1971	976894	977381	17	422	487	0.8665298
Scaffold_8394	558643	560042	51	1253	1399	0.8956397
Scaffold_6682	999620	1000670	2	292	1050	0.2780952
Scaffold_4716	785687	787991	52	1362	2304	0.5911458
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	20	518	523	0.9904398
Scaffold_236	270127	270428	39	301	301	1.0000000
Scaffold_4146	910110	913227	36	988	3117	0.3169715
Scaffold_9748	1274778	1275167	24	378	389	0.9717224
Scaffold_3928	704787	705285	47	498	498	1.0000000
Scaffold_2804	82769	83262	42	493	493	1.0000000
Scaffold_4616	276891	278236	96	1014	1345	0.7539033
Scaffold_5272	397164	397513	38	349	349	1.0000000
Scaffold_5599	166521	167400	22	562	879	0.6393629
Scaffold_3687	872149	874020	122	1080	1871	0.5772314
Scaffold_5314	76454	77845	46	1150	1391	0.8267434
Scaffold_876	440144	440822	30	563	678	0.8303835
Scaffold_8288	204620	205402	44	714	782	0.9130435
Scaffold_1292	638017	638895	39	845	878	0.9624146
Scaffold_3522	279007	279553	55	546	546	1.0000000
Scaffold_369	339458	341709	52	940	2251	0.4175922
Scaffold_3760	537055	537543	13	460	488	0.9426230
Scaffold_6372	489394	490077	41	663	683	0.9707174
Scaffold_1599	15013	16215	94	844	1202	0.7021630
Scaffold_4881	660190	662871	30	750	2681	0.2797464
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	55	693	986	0.7028397
Scaffold_8107	754609	755450	146	520	841	0.6183115
Scaffold_972	612699	613356	80	635	657	0.9665145
Scaffold_5064	713147	713444	52	297	297	1.0000000
Scaffold_405	804948	805490	26	535	542	0.9870849
Scaffold_1609	1042477	1043211	102	734	734	1.0000000
Scaffold_3827	254747	256647	63	1467	1900	0.7721053
Scaffold_3759	415260	415651	17	386	391	0.9872123
Scaffold_3123	648969	650257	15	523	1288	0.4060559
Scaffold_5454	432046	432502	32	456	456	1.0000000
Scaffold_4819	584415	584819	27	404	404	1.0000000
Scaffold_2857	453295	454572	28	885	1277	0.6930305
Scaffold_440	563877	564547	42	430	670	0.6417910
Scaffold_6441	76973	77621	46	574	648	0.8858024
Scaffold_6826	1182394	1182944	43	533	550	0.9690909
Scaffold_4150	674266	674715	19	449	449	1.0000000
Scaffold_8800	700070	701061	0	0	991	0.0000000
Scaffold_5568	994542	995156	9	261	614	0.4250814
Scaffold_6154	70340	70798	54	458	458	1.0000000
Scaffold_3910	559175	560673	0	0	1498	0.0000000
Scaffold_2133	170795	171268	74	432	473	0.9133192
Scaffold_5403	462789	463478	18	410	689	0.5950653
Scaffold_301	384213	386005	34	1021	1792	0.5697545
Scaffold_2351	807583	807907	66	324	324	1.0000000
Scaffold_7665	350333	350904	49	521	571	0.9124343
Scaffold_2816	253214	253972	39	648	758	0.8548813
Scaffold_4150	419165	420508	29	281	1343	0.2092331
Scaffold_7317	712116	712440	0	0	324	0.0000000
Scaffold_450	909072	909495	37	423	423	1.0000000
Scaffold_2048	1008416	1010252	34	721	1836	0.3927015
Scaffold_5151	428912	430524	9	643	1612	0.3988834
Scaffold_452	559099	560174	113	1049	1075	0.9758139
Scaffold_1932	159426	161120	311	1225	1694	0.7231405
Scaffold_4020	680601	681986	40	898	1385	0.6483755
Scaffold_2133	162225	163849	22	521	1624	0.3208128
Scaffold_5750	179267	182195	27	1189	2928	0.4060792
Scaffold_2537	816647	817182	43	478	535	0.8934579
Scaffold_3143	1009699	1009927	10	196	228	0.8596491
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	30	342	342	1.0000000
Scaffold_161	746952	747291	37	339	339	1.0000000
Scaffold_610	80527	81428	60	612	901	0.6792453
Scaffold_3888	208760	209445	23	517	685	0.7547445
Scaffold_6943	469620	471517	32	927	1897	0.4886663
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	5	158	328	0.4817073
Scaffold_7881	1070541	1071471	113	854	930	0.9182796
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	54	606	2850	0.2126316
Scaffold_5204	871943	872247	114	304	304	1.0000000
Scaffold_7104	583883	584997	55	1050	1114	0.9425493
Scaffold_6805	872269	872774	68	505	505	1.0000000
Scaffold_4289	762330	763239	40	874	909	0.9614962
Scaffold_1305	1001947	1003158	36	1107	1211	0.9141206
Scaffold_2015	223210	223505	9	271	295	0.9186441
Scaffold_4678	258850	259435	36	581	585	0.9931624
Scaffold_6122	451071	452206	52	446	1135	0.3929515
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	63	361	361	1.0000000
Scaffold_4921	855103	855581	27	475	478	0.9937239
Scaffold_4356	252300	252887	30	584	587	0.9948893
Scaffold_8408	1367673	1369193	19	930	1520	0.6118421
Scaffold_8137	696634	697656	41	728	1022	0.7123288
Scaffold_1428	884959	885415	21	456	456	1.0000000
Scaffold_3141	523728	524050	4	168	322	0.5217391
Scaffold_7328	61125	61797	46	602	672	0.8958333
Scaffold_6137	883812	884413	56	601	601	1.0000000
Scaffold_5952	283420	284010	10	519	590	0.8796610
Scaffold_7400	738113	739519	6	274	1406	0.1948791
Scaffold_6682	998425	999317	7	208	892	0.2331839
Scaffold_8250	1021930	1022745	74	794	815	0.9742332
Scaffold_4451	209350	210233	22	667	883	0.7553794
Scaffold_3879	1056839	1057335	69	496	496	1.0000000
Scaffold_2478	970208	971204	6	389	996	0.3905622
Scaffold_3932	772263	773543	64	987	1280	0.7710937
Scaffold_1480	903400	903658	17	258	258	1.0000000
Scaffold_2104	551044	557039	48	938	5995	0.1564637
Scaffold_1479	358236	361091	10	543	2855	0.1901926
Scaffold_9062	1171544	1172174	51	619	630	0.9825397
Scaffold_417	738782	740664	16	657	1882	0.3490967
Scaffold_3679	720881	721573	75	610	692	0.8815029
Scaffold_2953	75072	77165	26	436	2093	0.2083134
Scaffold_3751	34176	37235	118	1395	3059	0.4560314
Scaffold_4824	1017677	1019228	28	710	1551	0.4577692
Scaffold_7580	204931	207212	2	302	2281	0.1323981
Scaffold_2061	50047	51273	1	151	1226	0.1231648
Scaffold_1920	338307	339647	137	1340	1340	1.0000000
Scaffold_7895	608194	608515	32	319	321	0.9937695
Scaffold_881	645662	648847	40	1085	3185	0.3406594
Scaffold_4486	895712	896125	2	287	413	0.6949152
Scaffold_134	309206	312051	10	1154	2845	0.4056239
Scaffold_1217	457674	462140	36	780	4466	0.1746529
Scaffold_1664	106283	108574	92	360	2291	0.1571366
Scaffold_4008	1056081	1056681	8	273	600	0.4550000
Scaffold_2408	911430	912949	32	818	1519	0.5385122
Scaffold_1581	215745	217619	37	1186	1874	0.6328709
Scaffold_2142	238667	239324	8	97	657	0.1476408
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	25	837	1489	0.5621222
Scaffold_4685	812901	818555	36	899	5654	0.1590025
Scaffold_3071	566135	568567	47	1191	2432	0.4897204
Scaffold_6009	208981	209633	56	652	652	1.0000000
Scaffold_4559	758732	763133	6	686	4401	0.1558737
Scaffold_5327	223878	225389	84	774	1511	0.5122436
Scaffold_6779	1095200	1095832	21	575	632	0.9098101
Scaffold_1655	701490	703295	72	1263	1805	0.6997230
Scaffold_5853	599422	600921	34	1108	1499	0.7391595
Scaffold_3916	787007	787755	26	748	748	1.0000000
Scaffold_5058	918000	918569	5	273	569	0.4797891
Scaffold_8028	236162	237621	6	178	1459	0.1220014
Scaffold_6048	163574	165287	21	714	1713	0.4168126
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	66	764	2358	0.3240034
Scaffold_8313	216218	217067	48	677	849	0.7974087
Scaffold_7919	523882	524352	7	356	470	0.7574468
Scaffold_5338	1097018	1098289	36	793	1271	0.6239182
Scaffold_3275	846823	847134	31	311	311	1.0000000
Scaffold_2197	297395	299069	41	1243	1674	0.7425328
Scaffold_880	784083	785494	25	790	1411	0.5598866
Scaffold_426	833968	835797	30	758	1829	0.4144341
Scaffold_2065	1033922	1039050	50	1156	5128	0.2254290
Scaffold_4891	751444	752553	54	1044	1109	0.9413887
Scaffold_710	974744	978919	48	1082	4175	0.2591617
Scaffold_6630	370918	371886	19	550	968	0.5681818
Scaffold_2126	1042375	1044450	52	1217	2075	0.5865060
Scaffold_5125	546236	548631	3	262	2395	0.1093946
Scaffold_657	674326	676005	22	570	1679	0.3394878
Scaffold_6992	1169334	1171217	54	1201	1883	0.6378120
Scaffold_5070	384186	386132	31	564	1946	0.2898253
Scaffold_3695	378468	379594	139	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	13	365	1171	0.3116994
Scaffold_5779	443034	444995	35	602	1961	0.3069862
Scaffold_1169	1023099	1024813	32	1001	1714	0.5840140
Scaffold_3864	148702	149587	121	885	885	1.0000000
Scaffold_3558	503364	504930	299	1199	1566	0.7656450
Scaffold_5961	758618	761046	48	938	2428	0.3863262
Scaffold_7628	485522	486524	33	634	1002	0.6327345
Scaffold_5290	575685	576724	123	999	1039	0.9615014
Scaffold_2053	998819	1004201	4	386	5382	0.0717205
Scaffold_5999	302135	306108	1	149	3973	0.0375031
Scaffold_2701	171918	174466	64	1217	2548	0.4776295
Scaffold_5320	137369	139989	36	682	2620	0.2603053
Scaffold_2439	93070	95961	45	1397	2891	0.4832238
Scaffold_109	27082	27464	332	382	382	1.0000000
Scaffold_352	669951	671152	81	706	1201	0.5878435
Scaffold_3188	207063	207792	59	697	729	0.9561043
Scaffold_381	298813	299998	77	648	1185	0.5468354
Scaffold_3916	783814	785069	68	878	1255	0.6996016
Scaffold_1618	719080	721681	92	2121	2601	0.8154556
Scaffold_3579	478348	480245	40	1042	1897	0.5492883
Scaffold_883	877885	878710	64	519	825	0.6290909
Scaffold_3350	1068399	1072723	40	833	4324	0.1926457
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	107	1853	3956	0.4684024
Scaffold_948	862478	863292	60	814	814	1.0000000
Scaffold_7476	693229	694245	17	861	1016	0.8474410
Scaffold_3402	335278	338721	13	507	3443	0.1472553
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	28	805	1213	0.6636438
Scaffold_1609	248819	249584	27	682	765	0.8915033
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	18	580	1185	0.4894515
Scaffold_1202	17040	18149	28	825	1109	0.7439134
Scaffold_4525	116476	119130	175	1242	2654	0.4679729
Scaffold_40	413701	415652	52	866	1951	0.4438749
Scaffold_6148	414215	418727	32	1331	4512	0.2949911
Scaffold_405	384286	385046	66	734	760	0.9657895
Scaffold_4217	578390	579225	106	835	835	1.0000000
Scaffold_3801	1035495	1037397	65	882	1902	0.4637224
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	41	412	485	0.8494846
Scaffold_1519	1027669	1030990	32	518	3321	0.1559771
Scaffold_4852	781239	782682	31	917	1443	0.6354817
Scaffold_4428	846798	847894	108	1096	1096	1.0000000
Scaffold_3495	93003	97983	40	964	4980	0.1935743
Scaffold_8442	1359697	1360655	80	798	958	0.8329854
Scaffold_1033	852792	854229	39	873	1437	0.6075156
Scaffold_2479	724922	726304	122	704	1382	0.5094067
Scaffold_6704	875795	879229	15	918	3434	0.2673267
Scaffold_1457	816339	820248	46	1039	3909	0.2657969
Scaffold_958	33947	36810	48	881	2863	0.3077192
Scaffold_9388	1700019	1700460	8	292	441	0.6621315
Scaffold_6759	880409	880810	84	396	401	0.9875312
Scaffold_3295	406082	406718	15	468	636	0.7358491
Scaffold_6212	497495	499193	18	866	1698	0.5100118
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	26	1050	2906	0.3613214
Scaffold_7213	360445	362137	63	804	1692	0.4751773
Scaffold_6578	470452	472271	47	834	1819	0.4584937
Scaffold_7320	246773	247448	72	558	675	0.8266667
Scaffold_4711	671094	672567	25	764	1473	0.5186694
Scaffold_772	97146	102987	106	2923	5841	0.5004280
Scaffold_2159	950486	952578	23	916	2092	0.4378585
Scaffold_4882	289312	290299	58	561	987	0.5683891
Scaffold_3734	183124	185021	40	1046	1897	0.5513970
Scaffold_5781	547691	549882	50	1178	2191	0.5376540
Scaffold_2565	404103	405309	93	1058	1206	0.8772803
Scaffold_2435	204984	207808	18	946	2824	0.3349858
Scaffold_6879	1115649	1116486	40	622	837	0.7431302
Scaffold_4625	65211	66467	8	658	1256	0.5238854
Scaffold_7783	1090686	1092392	86	953	1706	0.5586166
Scaffold_4662	294536	296828	40	1060	2292	0.4624782
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	47	809	1741	0.4646755
Scaffold_4611	929349	929831	10	448	482	0.9294606
Scaffold_1705	283346	284175	42	801	829	0.9662244
Scaffold_1854	724332	727151	28	522	2819	0.1851721
Scaffold_2195	709475	712916	52	935	3441	0.2717233
Scaffold_291	494769	504095	85	1144	9326	0.1226678
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	18	499	732	0.6816940
Scaffold_7174	502549	503314	18	381	765	0.4980392
Scaffold_3413	660548	661262	50	519	714	0.7268907
Scaffold_1006	614558	615843	20	824	1285	0.6412451
Scaffold_766	822348	823036	110	688	688	1.0000000
Scaffold_1235	309339	311365	56	1373	2026	0.6776900
Scaffold_2580	101356	102370	25	691	1014	0.6814595
Scaffold_226	54624	55521	37	552	897	0.6153846
Scaffold_8005	111868	113096	9	318	1228	0.2589577
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	28	688	1846	0.3726977
Scaffold_377	565994	567617	50	1051	1623	0.6475663
Scaffold_2849	137237	138623	10	586	1386	0.4227994
Scaffold_3144	292841	294497	62	892	1656	0.5386474
Scaffold_5370	90971	92751	28	657	1780	0.3691011
Scaffold_2620	436877	437997	30	1063	1120	0.9491072
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	46	870	980	0.8877551
Scaffold_4130	381172	383624	55	1094	2452	0.4461664
Scaffold_5860	236615	237241	48	571	626	0.9121405
Scaffold_77	689119	693248	78	1213	4129	0.2937757
Scaffold_2802	488301	491834	32	1093	3533	0.3093688
Scaffold_8797	134835	135289	34	454	454	1.0000000
Scaffold_9488	704464	705100	9	564	636	0.8867925
Scaffold_4021	829469	831114	38	978	1645	0.5945289
Scaffold_5183	857328	859240	46	1060	1912	0.5543933
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	30	782	899	0.8698554
Scaffold_6246	461839	463368	80	1066	1529	0.6971877
Scaffold_3875	587454	589548	46	784	2094	0.3744031
Scaffold_4074	55320	57697	28	750	2377	0.3155238
Scaffold_2760	350543	353689	96	1450	3146	0.4609027
Scaffold_3612	468061	469151	70	912	1090	0.8366972
