Scaffold_2049	916811	917418	98	598	607	0.9851730
Scaffold_1833	140607	140921	38	314	314	1.0000000
Scaffold_1552	743948	744427	137	479	479	1.0000000
Scaffold_5022	895322	895890	65	568	568	1.0000000
Scaffold_783	370578	371487	159	839	909	0.9229923
Scaffold_277	798136	798731	84	595	595	1.0000000
Scaffold_7199	857437	858696	45	747	1259	0.5933281
Scaffold_4428	853603	854060	60	457	457	1.0000000
Scaffold_496	708719	709592	28	517	873	0.5922108
Scaffold_7281	1104253	1105261	113	919	1008	0.9117063
Scaffold_6480	277258	278096	41	681	838	0.8126492
Scaffold_5123	624490	625285	2	249	795	0.3132075
Scaffold_4660	634704	636639	0	0	1935	0.0000000
Scaffold_168	523785	524221	53	434	436	0.9954128
Scaffold_2339	334378	335476	94	938	1098	0.8542805
Scaffold_821	696203	697269	35	669	1066	0.6275797
Scaffold_8241	1348552	1348895	95	343	343	1.0000000
Scaffold_2350	233902	236618	88	1341	2716	0.4937408
Scaffold_9248	1182691	1183369	5	291	678	0.4292035
Scaffold_8682	726172	727433	0	0	1261	0.0000000
Scaffold_354	544447	545137	33	508	690	0.7362319
Scaffold_4443	1020674	1021145	18	349	471	0.7409766
Scaffold_2668	1003164	1004064	72	900	900	1.0000000
Scaffold_4886	204281	205834	22	704	1553	0.4533162
Scaffold_6118	261084	262288	2	283	1204	0.2350498
Scaffold_1014	529365	529888	98	523	523	1.0000000
Scaffold_5029	316069	317123	82	881	1054	0.8358634
Scaffold_2849	853171	853965	150	794	794	1.0000000
Scaffold_6795	714416	715909	32	1007	1493	0.6744809
Scaffold_3171	721096	722500	116	853	1404	0.6075498
Scaffold_7286	1121935	1122633	85	652	698	0.9340974
Scaffold_247	339656	339913	38	257	257	1.0000000
Scaffold_1962	871157	872569	365	1042	1412	0.7379603
Scaffold_5337	18453	19231	93	413	778	0.5308483
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	29	464	464	1.0000000
Scaffold_2533	388262	388918	40	619	656	0.9435976
Scaffold_5204	871475	871874	314	399	399	1.0000000
Scaffold_10274	800491	800879	3	151	388	0.3891753
Scaffold_5481	192067	192457	105	390	390	1.0000000
Scaffold_2231	753204	754534	12	775	1330	0.5827067
Scaffold_97	377739	379017	113	1278	1278	1.0000000
Scaffold_5589	1016169	1016665	71	496	496	1.0000000
Scaffold_4076	1079266	1079990	17	687	724	0.9488950
Scaffold_3446	460452	462176	50	815	1724	0.4727378
Scaffold_8459	477111	477870	22	559	759	0.7364954
Scaffold_3770	16790	17188	28	398	398	1.0000000
Scaffold_4551	394184	394659	50	444	475	0.9347368
Scaffold_7104	1175008	1175310	84	302	302	1.0000000
Scaffold_6880	502404	503381	67	977	977	1.0000000
Scaffold_5253	460928	462031	40	826	1103	0.7488667
Scaffold_7355	443030	443879	17	509	849	0.5995288
Scaffold_3280	74880	75688	26	805	808	0.9962871
Scaffold_4566	241621	243095	16	599	1474	0.4063772
Scaffold_2781	969562	972295	108	1420	2733	0.5195755
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	77	1376	1720	0.8000000
Scaffold_5839	135747	137183	0	0	1436	0.0000000
Scaffold_1067	53467	53914	177	447	447	1.0000000
Scaffold_6818	1180350	1181414	21	897	1064	0.8430451
Scaffold_8358	1083857	1084621	3	224	764	0.2931937
Scaffold_9764	105167	105639	3	391	472	0.8283898
Scaffold_500	28660	29085	40	425	425	1.0000000
Scaffold_871	100590	101271	13	632	681	0.9280470
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	54	746	918	0.8126361
Scaffold_6320	814237	814505	103	268	268	1.0000000
Scaffold_1695	488837	490937	97	1639	2100	0.7804762
Scaffold_806	344887	345584	38	660	697	0.9469153
Scaffold_369	342562	343765	58	874	1203	0.7265170
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	30	594	1244	0.4774920
Scaffold_2856	798033	798357	13	324	324	1.0000000
Scaffold_6581	791425	791744	57	319	319	1.0000000
Scaffold_2215	834124	835332	81	705	1208	0.5836093
Scaffold_7351	511660	512297	19	529	637	0.8304552
Scaffold_1309	715969	716825	51	597	856	0.6974299
Scaffold_7526	733526	734650	46	882	1124	0.7846975
Scaffold_1775	1004482	1006165	73	1070	1683	0.6357695
Scaffold_1476	398355	398657	8	288	302	0.9536424
Scaffold_7630	411626	412589	10	704	963	0.7310488
Scaffold_6437	155413	155869	85	456	456	1.0000000
Scaffold_7958	191881	193155	23	859	1274	0.6742543
Scaffold_98	233196	234282	13	383	1086	0.3526703
Scaffold_866	277124	277558	19	365	434	0.8410138
Scaffold_5768	32324	35716	43	936	3392	0.2759434
Scaffold_4054	234739	239322	62	1250	4583	0.2727471
Scaffold_3575	45236	46180	10	462	944	0.4894068
Scaffold_148	84436	85294	60	686	858	0.7995338
Scaffold_7892	302550	303059	45	509	509	1.0000000
Scaffold_2681	58479	59550	60	580	1071	0.5415500
Scaffold_4802	549010	550072	26	790	1062	0.7438795
Scaffold_6592	944678	947681	14	738	3003	0.2457542
Scaffold_1163	612359	612642	27	277	283	0.9787986
Scaffold_3543	476377	479514	48	1073	3137	0.3420465
Scaffold_4212	402766	403248	30	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	49	1034	1376	0.7514535
Scaffold_3125	532743	533827	7	469	1084	0.4326568
Scaffold_844	90512	92065	32	921	1553	0.5930457
Scaffold_4530	296355	296915	39	542	560	0.9678571
Scaffold_2178	456874	457793	46	745	919	0.8106638
Scaffold_2509	123297	123512	47	215	215	1.0000000
Scaffold_7892	302427	303059	50	632	632	1.0000000
Scaffold_5350	937272	939472	56	1801	2200	0.8186364
Scaffold_8529	169874	170249	122	375	375	1.0000000
Scaffold_1006	968117	968552	52	435	435	1.0000000
Scaffold_7536	6467	6973	420	506	506	1.0000000
Scaffold_1957	830366	830847	26	481	481	1.0000000
Scaffold_7078	997910	998860	28	447	950	0.4705263
Scaffold_4715	838381	839877	22	646	1496	0.4318182
Scaffold_3900	905814	906145	36	327	331	0.9879154
Scaffold_8510	1379574	1379795	7	212	221	0.9592760
Scaffold_877	382897	384321	36	862	1424	0.6053371
Scaffold_5907	471625	473356	52	800	1731	0.4621606
Scaffold_9781	1281338	1281650	10	312	312	1.0000000
Scaffold_3652	805547	806035	37	479	488	0.9815574
Scaffold_1623	1032901	1033880	84	474	979	0.4841675
Scaffold_2870	73443	75007	56	1231	1564	0.7870844
Scaffold_2037	789008	789408	6	364	400	0.9100000
Scaffold_2910	1060611	1063408	92	1280	2797	0.4576332
Scaffold_5881	286216	286756	56	540	540	1.0000000
Scaffold_2612	177916	178482	42	518	566	0.9151943
Scaffold_2501	273668	273993	43	325	325	1.0000000
Scaffold_8085	146796	147769	66	834	973	0.8571429
Scaffold_6137	953844	954062	16	218	218	1.0000000
Scaffold_7831	40281	41467	80	1186	1186	1.0000000
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	19	480	709	0.6770099
Scaffold_678	129924	130630	24	643	706	0.9107649
Scaffold_10215	2025264	2025654	3	198	390	0.5076923
Scaffold_2858	309140	310656	85	1287	1516	0.8489446
Scaffold_8545	1376429	1376902	42	416	473	0.8794926
Scaffold_3694	434608	434952	5	282	344	0.8197674
Scaffold_386	104778	106026	8	259	1248	0.2075320
Scaffold_8533	1142211	1142427	30	216	216	1.0000000
Scaffold_5469	420396	420809	4	210	413	0.5084746
Scaffold_5045	333390	335013	27	442	1623	0.2723352
Scaffold_9617	1376592	1377155	9	557	563	0.9893428
Scaffold_5131	500499	500946	24	447	447	1.0000000
Scaffold_9402	1527806	1528536	117	479	730	0.6561644
Scaffold_2612	402632	403782	14	685	1150	0.5956522
Scaffold_733	891061	891551	122	490	490	1.0000000
Scaffold_8442	1359487	1360242	28	422	755	0.5589404
Scaffold_4612	142197	143057	131	860	860	1.0000000
Scaffold_4231	697748	698068	31	320	320	1.0000000
Scaffold_5991	6252	6683	43	431	431	1.0000000
Scaffold_8524	459623	460064	7	367	441	0.8321996
Scaffold_2130	1024312	1024685	26	373	373	1.0000000
Scaffold_6582	1041962	1043567	48	1163	1605	0.7246106
Scaffold_7806	205829	207153	3	102	1324	0.0770393
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	55	1122	1363	0.8231841
Scaffold_8254	697136	698046	70	901	910	0.9901099
Scaffold_7695	1034362	1034928	3	146	566	0.2579505
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	56	567	665	0.8526316
Scaffold_1016	110909	111564	8	358	655	0.5465649
Scaffold_7770	145747	146415	21	531	668	0.7949102
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	12	538	692	0.7774566
Scaffold_2450	687223	688854	56	1147	1631	0.7032495
Scaffold_1143	573349	574392	39	476	1043	0.4563758
Scaffold_8269	721770	722197	32	427	427	1.0000000
Scaffold_8909	1561262	1561752	30	490	490	1.0000000
Scaffold_8103	961696	962197	145	498	501	0.9940120
Scaffold_2023	791528	792681	40	598	1153	0.5186470
Scaffold_718	361285	362667	84	992	1382	0.7178003
Scaffold_5694	634533	635879	16	782	1346	0.5809807
Scaffold_185	819451	820440	72	989	989	1.0000000
Scaffold_7357	1242565	1243877	91	990	1312	0.7545732
Scaffold_2898	743638	744318	24	507	680	0.7455882
Scaffold_6229	405069	406105	31	907	1036	0.8754826
Scaffold_6420	206616	207535	25	809	919	0.8803047
Scaffold_2770	618987	621003	5	595	2016	0.2951389
Scaffold_7322	407125	408075	3	298	950	0.3136842
Scaffold_6441	76878	77579	50	689	701	0.9828816
Scaffold_7470	769363	769642	19	279	279	1.0000000
Scaffold_3007	778977	780146	49	505	1169	0.4319932
Scaffold_3915	788836	789286	0	0	450	0.0000000
Scaffold_2537	161725	162648	6	268	923	0.2903575
Scaffold_1971	976894	977381	28	446	487	0.9158111
Scaffold_8394	558643	560042	142	1356	1399	0.9692637
Scaffold_6682	999620	1000670	8	277	1050	0.2638095
Scaffold_4716	785687	787991	82	1638	2304	0.7109375
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	12	523	523	1.0000000
Scaffold_236	270127	270428	34	301	301	1.0000000
Scaffold_4146	910110	913227	24	778	3117	0.2495990
Scaffold_9748	1274778	1275167	56	389	389	1.0000000
Scaffold_3928	704787	705285	68	498	498	1.0000000
Scaffold_2804	82769	83262	57	493	493	1.0000000
Scaffold_4616	276891	278236	70	965	1345	0.7174721
Scaffold_5272	397164	397513	38	349	349	1.0000000
Scaffold_5599	166521	167400	28	735	879	0.8361775
Scaffold_3687	872149	874020	148	1231	1871	0.6579369
Scaffold_5314	76454	77845	55	1214	1391	0.8727534
Scaffold_876	440144	440822	45	537	678	0.7920354
Scaffold_8288	204620	205402	65	782	782	1.0000000
Scaffold_1292	638017	638895	38	768	878	0.8747153
Scaffold_3522	279007	279553	63	546	546	1.0000000
Scaffold_369	339458	341709	64	1161	2251	0.5157708
Scaffold_3760	537055	537543	0	0	488	0.0000000
Scaffold_6372	489394	490077	71	683	683	1.0000000
Scaffold_1599	15013	16215	122	817	1202	0.6797005
Scaffold_4881	660190	662871	41	921	2681	0.3435285
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	17	661	986	0.6703854
Scaffold_8107	754609	755450	205	753	841	0.8953627
Scaffold_972	612699	613356	57	657	657	1.0000000
Scaffold_5064	713147	713444	47	297	297	1.0000000
Scaffold_405	804948	805490	19	300	542	0.5535055
Scaffold_1609	1042477	1043211	139	734	734	1.0000000
Scaffold_3827	254747	256647	43	1676	1900	0.8821053
Scaffold_3759	415260	415651	12	391	391	1.0000000
Scaffold_3123	648969	650257	22	475	1288	0.3687888
Scaffold_5454	432046	432502	32	456	456	1.0000000
Scaffold_4819	584415	584819	49	404	404	1.0000000
Scaffold_2857	453295	454572	18	681	1277	0.5332811
Scaffold_440	563877	564547	73	582	670	0.8686567
Scaffold_6441	76973	77621	46	622	648	0.9598765
Scaffold_6826	1182394	1182944	142	550	550	1.0000000
Scaffold_4150	674266	674715	25	449	449	1.0000000
Scaffold_8800	700070	701061	24	475	991	0.4793138
Scaffold_5568	994542	995156	5	182	614	0.2964169
Scaffold_6154	70340	70798	85	458	458	1.0000000
Scaffold_3910	559175	560673	10	445	1498	0.2970628
Scaffold_2133	170795	171268	96	454	473	0.9598309
Scaffold_5403	462789	463478	15	519	689	0.7532656
Scaffold_301	384213	386005	38	1002	1792	0.5591518
Scaffold_2351	807583	807907	64	324	324	1.0000000
Scaffold_7665	350333	350904	41	571	571	1.0000000
Scaffold_2816	253214	253972	53	709	758	0.9353562
Scaffold_4150	419165	420508	35	454	1343	0.3380491
Scaffold_7317	712116	712440	1	151	324	0.4660494
Scaffold_450	909072	909495	49	423	423	1.0000000
Scaffold_2048	1008416	1010252	56	905	1836	0.4929194
Scaffold_5151	428912	430524	9	382	1612	0.2369727
Scaffold_452	559099	560174	89	982	1075	0.9134884
Scaffold_1932	159426	161120	471	1040	1694	0.6139315
Scaffold_4020	680601	681986	47	939	1385	0.6779783
Scaffold_2133	162225	163849	22	603	1624	0.3713054
Scaffold_5750	179267	182195	26	1108	2928	0.3784153
Scaffold_2537	816647	817182	40	506	535	0.9457944
Scaffold_3143	1009699	1009927	16	160	228	0.7017544
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	39	342	342	1.0000000
Scaffold_161	746952	747291	35	339	339	1.0000000
Scaffold_610	80527	81428	69	720	901	0.7991121
Scaffold_3888	208760	209445	15	493	685	0.7197080
Scaffold_6943	469620	471517	18	805	1897	0.4243543
Scaffold_9270	520450	520792	1	24	342	0.0701754
Scaffold_5834	837127	837455	17	299	328	0.9115854
Scaffold_7881	1070541	1071471	79	783	930	0.8419355
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	70	757	2850	0.2656140
Scaffold_5204	871943	872247	152	304	304	1.0000000
Scaffold_7104	583883	584997	50	858	1114	0.7701975
Scaffold_6805	872269	872774	66	505	505	1.0000000
Scaffold_4289	762330	763239	46	625	909	0.6875688
Scaffold_1305	1001947	1003158	63	917	1211	0.7572255
Scaffold_2015	223210	223505	16	295	295	1.0000000
Scaffold_4678	258850	259435	43	581	585	0.9931624
Scaffold_6122	451071	452206	88	450	1135	0.3964758
Scaffold_3125	605131	607996	2	183	2865	0.0638743
Scaffold_4255	595226	595587	89	361	361	1.0000000
Scaffold_4921	855103	855581	24	474	478	0.9916318
Scaffold_4356	252300	252887	43	583	587	0.9931857
Scaffold_8408	1367673	1369193	27	999	1520	0.6572368
Scaffold_8137	696634	697656	32	849	1022	0.8307241
Scaffold_1428	884959	885415	32	456	456	1.0000000
Scaffold_3141	523728	524050	18	315	322	0.9782609
Scaffold_7328	61125	61797	65	614	672	0.9136904
Scaffold_6137	883812	884413	74	590	601	0.9816971
Scaffold_5952	283420	284010	16	533	590	0.9033898
Scaffold_7400	738113	739519	8	572	1406	0.4068279
Scaffold_6682	998425	999317	2	238	892	0.2668161
Scaffold_8250	1021930	1022745	92	815	815	1.0000000
Scaffold_4451	209350	210233	41	636	883	0.7202718
Scaffold_3879	1056839	1057335	88	496	496	1.0000000
Scaffold_2478	970208	971204	18	668	996	0.6706827
Scaffold_3932	772263	773543	76	1156	1280	0.9031250
Scaffold_1480	903400	903658	13	258	258	1.0000000
Scaffold_2104	551044	557039	50	1219	5995	0.2033361
Scaffold_1479	358236	361091	14	598	2855	0.2094571
Scaffold_9062	1171544	1172174	74	449	630	0.7126984
Scaffold_417	738782	740664	26	1002	1882	0.5324124
Scaffold_3679	720881	721573	91	660	692	0.9537572
Scaffold_2953	75072	77165	22	626	2093	0.2990922
Scaffold_3751	34176	37235	163	1566	3059	0.5119320
Scaffold_4824	1017677	1019228	28	703	1551	0.4532560
Scaffold_7580	204931	207212	17	631	2281	0.2766331
Scaffold_2061	50047	51273	6	378	1226	0.3083197
Scaffold_1920	338307	339647	129	1307	1340	0.9753731
Scaffold_7895	608194	608515	30	314	321	0.9781932
Scaffold_881	645662	648847	58	1007	3185	0.3161695
Scaffold_4486	895712	896125	4	274	413	0.6634383
Scaffold_134	309206	312051	6	323	2845	0.1135325
Scaffold_1217	457674	462140	65	912	4466	0.2042096
Scaffold_1664	106283	108574	120	646	2291	0.2819729
Scaffold_4008	1056081	1056681	13	476	600	0.7933334
Scaffold_2408	911430	912949	19	439	1519	0.2890059
Scaffold_1581	215745	217619	44	1228	1874	0.6552828
Scaffold_2142	238667	239324	15	505	657	0.7686453
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	10	731	1489	0.4909335
Scaffold_4685	812901	818555	37	1138	5654	0.2012734
Scaffold_3071	566135	568567	50	1435	2432	0.5900493
Scaffold_6009	208981	209633	92	652	652	1.0000000
Scaffold_4559	758732	763133	16	720	4401	0.1635992
Scaffold_5327	223878	225389	91	837	1511	0.5539378
Scaffold_6779	1095200	1095832	23	535	632	0.8465190
Scaffold_1655	701490	703295	70	1046	1805	0.5795014
Scaffold_5853	599422	600921	50	1232	1499	0.8218812
Scaffold_3916	787007	787755	37	673	748	0.8997326
Scaffold_5058	918000	918569	13	417	569	0.7328647
Scaffold_8028	236162	237621	13	243	1459	0.1665524
Scaffold_6048	163574	165287	4	258	1713	0.1506130
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	72	854	2358	0.3621713
Scaffold_8313	216218	217067	46	608	849	0.7161366
Scaffold_7919	523882	524352	4	292	470	0.6212766
Scaffold_5338	1097018	1098289	29	685	1271	0.5389457
Scaffold_3275	846823	847134	26	309	311	0.9935691
Scaffold_2197	297395	299069	40	656	1674	0.3918757
Scaffold_880	784083	785494	19	615	1411	0.4358611
Scaffold_426	833968	835797	38	905	1829	0.4948059
Scaffold_2065	1033922	1039050	68	1580	5128	0.3081123
Scaffold_4891	751444	752553	10	549	1109	0.4950406
Scaffold_710	974744	978919	60	1431	4175	0.3427545
Scaffold_6630	370918	371886	30	600	968	0.6198347
Scaffold_2126	1042375	1044450	46	1091	2075	0.5257831
Scaffold_5125	546236	548631	4	326	2395	0.1361169
Scaffold_657	674326	676005	34	1025	1679	0.6104825
Scaffold_6992	1169334	1171217	48	1176	1883	0.6245353
Scaffold_5070	384186	386132	41	661	1946	0.3396711
Scaffold_3695	378468	379594	171	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	14	691	1171	0.5900939
Scaffold_5779	443034	444995	31	482	1961	0.2457930
Scaffold_1169	1023099	1024813	43	922	1714	0.5379230
Scaffold_3864	148702	149587	73	885	885	1.0000000
Scaffold_3558	503364	504930	293	1244	1566	0.7943806
Scaffold_5961	758618	761046	44	1204	2428	0.4958814
Scaffold_7628	485522	486524	38	584	1002	0.5828343
Scaffold_5290	575685	576724	183	1039	1039	1.0000000
Scaffold_2053	998819	1004201	14	750	5382	0.1393534
Scaffold_5999	302135	306108	8	461	3973	0.1160332
Scaffold_2701	171918	174466	96	1196	2548	0.4693878
Scaffold_5320	137369	139989	69	578	2620	0.2206107
Scaffold_2439	93070	95961	69	1437	2891	0.4970599
Scaffold_109	27082	27464	237	382	382	1.0000000
Scaffold_352	669951	671152	73	901	1201	0.7502081
Scaffold_3188	207063	207792	83	727	729	0.9972565
Scaffold_381	298813	299998	125	619	1185	0.5223629
Scaffold_3916	783814	785069	75	992	1255	0.7904382
Scaffold_1618	719080	721681	111	2333	2601	0.8969627
Scaffold_3579	478348	480245	42	951	1897	0.5013179
Scaffold_883	877885	878710	79	561	825	0.6800000
Scaffold_3350	1068399	1072723	48	1043	4324	0.2412118
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	70	1284	3956	0.3245703
Scaffold_948	862478	863292	77	814	814	1.0000000
Scaffold_7476	693229	694245	21	823	1016	0.8100393
Scaffold_3402	335278	338721	22	579	3443	0.1681673
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	47	918	1213	0.7568013
Scaffold_1609	248819	249584	42	517	765	0.6758170
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	37	1099	1185	0.9274262
Scaffold_1202	17040	18149	18	706	1109	0.6366096
Scaffold_4525	116476	119130	202	1193	2654	0.4495102
Scaffold_40	413701	415652	53	972	1951	0.4982060
Scaffold_6148	414215	418727	50	1592	4512	0.3528369
Scaffold_405	384286	385046	64	590	760	0.7763158
Scaffold_4217	578390	579225	93	755	835	0.9041916
Scaffold_3801	1035495	1037397	98	988	1902	0.5194532
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	67	485	485	1.0000000
Scaffold_1519	1027669	1030990	34	568	3321	0.1710328
Scaffold_4852	781239	782682	62	912	1443	0.6320167
Scaffold_4428	846798	847894	89	1096	1096	1.0000000
Scaffold_3495	93003	97983	40	1049	4980	0.2106426
Scaffold_8442	1359697	1360655	28	341	958	0.3559499
Scaffold_1033	852792	854229	43	906	1437	0.6304802
Scaffold_2479	724922	726304	164	927	1382	0.6707670
Scaffold_6704	875795	879229	16	842	3434	0.2451951
Scaffold_1457	816339	820248	54	1001	3909	0.2560757
Scaffold_958	33947	36810	62	892	2863	0.3115613
Scaffold_9388	1700019	1700460	10	289	441	0.6553288
Scaffold_6759	880409	880810	121	401	401	1.0000000
Scaffold_3295	406082	406718	20	348	636	0.5471698
Scaffold_6212	497495	499193	36	1069	1698	0.6295642
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	54	1055	2906	0.3630420
Scaffold_7213	360445	362137	60	1159	1692	0.6849882
Scaffold_6578	470452	472271	50	776	1819	0.4266080
Scaffold_7320	246773	247448	116	675	675	1.0000000
Scaffold_4711	671094	672567	20	893	1473	0.6062458
Scaffold_772	97146	102987	142	3018	5841	0.5166923
Scaffold_2159	950486	952578	47	1474	2092	0.7045889
Scaffold_4882	289312	290299	77	664	987	0.6727457
Scaffold_3734	183124	185021	43	1172	1897	0.6178176
Scaffold_5781	547691	549882	96	1177	2191	0.5371976
Scaffold_2565	404103	405309	75	1095	1206	0.9079602
Scaffold_2435	204984	207808	33	1022	2824	0.3618980
Scaffold_6879	1115649	1116486	26	612	837	0.7311828
Scaffold_4625	65211	66467	16	681	1256	0.5421975
Scaffold_7783	1090686	1092392	180	1011	1706	0.5926143
Scaffold_4662	294536	296828	51	1000	2292	0.4363002
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	60	1055	1741	0.6059736
Scaffold_4611	929349	929831	64	482	482	1.0000000
Scaffold_1705	283346	284175	69	826	829	0.9963812
Scaffold_1854	724332	727151	47	563	2819	0.1997162
Scaffold_2195	709475	712916	49	1149	3441	0.3339145
Scaffold_291	494769	504095	83	1243	9326	0.1332833
Scaffold_1392	524379	529371	2	168	4992	0.0336538
Scaffold_4207	129442	130174	18	540	732	0.7377049
Scaffold_7174	502549	503314	10	406	765	0.5307190
Scaffold_3413	660548	661262	91	619	714	0.8669468
Scaffold_1006	614558	615843	29	929	1285	0.7229572
Scaffold_766	822348	823036	139	593	688	0.8619186
Scaffold_1235	309339	311365	65	1221	2026	0.6026654
Scaffold_2580	101356	102370	27	665	1014	0.6558185
Scaffold_226	54624	55521	42	639	897	0.7123746
Scaffold_8005	111868	113096	23	1110	1228	0.9039088
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	26	631	1846	0.3418202
Scaffold_377	565994	567617	58	1125	1623	0.6931608
Scaffold_2849	137237	138623	14	259	1386	0.1868687
Scaffold_3144	292841	294497	57	1022	1656	0.6171498
Scaffold_5370	90971	92751	35	746	1780	0.4191011
Scaffold_2620	436877	437997	32	1091	1120	0.9741071
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	43	741	980	0.7561225
Scaffold_4130	381172	383624	75	1132	2452	0.4616640
Scaffold_5860	236615	237241	26	538	626	0.8594249
Scaffold_77	689119	693248	44	930	4129	0.2252361
Scaffold_2802	488301	491834	38	981	3533	0.2776677
Scaffold_8797	134835	135289	55	358	454	0.7885463
Scaffold_9488	704464	705100	17	636	636	1.0000000
Scaffold_4021	829469	831114	52	1026	1645	0.6237082
Scaffold_5183	857328	859240	66	1082	1912	0.5658996
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	26	713	899	0.7931035
Scaffold_6246	461839	463368	90	1111	1529	0.7266187
Scaffold_3875	587454	589548	49	828	2094	0.3954155
Scaffold_4074	55320	57697	38	1034	2377	0.4350021
Scaffold_2760	350543	353689	86	1405	3146	0.4465989
Scaffold_3612	468061	469151	75	953	1090	0.8743119
