Scaffold_6441	76878	77579	27	624	701	0.8901569
Scaffold_7470	769363	769642	8	249	279	0.8924731
Scaffold_3007	778977	780146	22	525	1169	0.4491018
Scaffold_3915	788836	789286	2	128	450	0.2844445
Scaffold_2537	161725	162648	5	240	923	0.2600217
Scaffold_1971	976894	977381	28	487	487	1.0000000
Scaffold_8394	558643	560042	45	1235	1399	0.8827734
Scaffold_6682	999620	1000670	3	185	1050	0.1761905
Scaffold_4716	785687	787991	16	487	2304	0.2113715
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	7	444	523	0.8489484
Scaffold_236	270127	270428	23	301	301	1.0000000
Scaffold_4146	910110	913227	20	905	3117	0.2903433
Scaffold_9748	1274778	1275167	15	361	389	0.9280205
Scaffold_3928	704787	705285	35	498	498	1.0000000
Scaffold_2804	82769	83262	15	493	493	1.0000000
Scaffold_4616	276891	278236	56	921	1345	0.6847584
Scaffold_5272	397164	397513	26	349	349	1.0000000
Scaffold_5599	166521	167400	30	600	879	0.6825939
Scaffold_3687	872149	874020	97	1190	1871	0.6360235
Scaffold_5314	76454	77845	60	1031	1391	0.7411934
Scaffold_876	440144	440822	29	461	678	0.6799410
Scaffold_8288	204620	205402	39	782	782	1.0000000
Scaffold_1292	638017	638895	28	859	878	0.9783599
Scaffold_3522	279007	279553	63	546	546	1.0000000
Scaffold_369	339458	341709	26	908	2251	0.4033763
Scaffold_3760	537055	537543	8	394	488	0.8073770
Scaffold_6372	489394	490077	56	683	683	1.0000000
Scaffold_1599	15013	16215	76	863	1202	0.7179701
Scaffold_4881	660190	662871	31	768	2681	0.2864603
Scaffold_7838	15811	16933	2	186	1122	0.1657754
Scaffold_6217	992694	993680	15	556	986	0.5638945
Scaffold_8107	754609	755450	86	764	841	0.9084423
Scaffold_972	612699	613356	46	612	657	0.9315069
Scaffold_5064	713147	713444	61	297	297	1.0000000
Scaffold_405	804948	805490	5	231	542	0.4261993
Scaffold_1609	1042477	1043211	124	734	734	1.0000000
Scaffold_3827	254747	256647	65	1761	1900	0.9268421
Scaffold_3759	415260	415651	16	326	391	0.8337596
Scaffold_3123	648969	650257	11	400	1288	0.3105590
Scaffold_5454	432046	432502	37	411	456	0.9013158
Scaffold_4819	584415	584819	40	404	404	1.0000000
Scaffold_2857	453295	454572	7	673	1277	0.5270165
Scaffold_440	563877	564547	41	431	670	0.6432836
Scaffold_6441	76973	77621	23	529	648	0.8163580
Scaffold_6826	1182394	1182944	59	550	550	1.0000000
Scaffold_4150	674266	674715	12	430	449	0.9576837
Scaffold_8800	700070	701061	2	169	991	0.1705348
Scaffold_5568	994542	995156	6	336	614	0.5472313
Scaffold_6154	70340	70798	59	458	458	1.0000000
Scaffold_3910	559175	560673	0	0	1498	0.0000000
Scaffold_2133	170795	171268	98	473	473	1.0000000
Scaffold_5403	462789	463478	12	413	689	0.5994195
Scaffold_301	384213	386005	31	1118	1792	0.6238839
Scaffold_2351	807583	807907	44	324	324	1.0000000
Scaffold_7665	350333	350904	21	553	571	0.9684764
Scaffold_2816	253214	253972	33	689	758	0.9089710
Scaffold_4150	419165	420508	18	348	1343	0.2591214
Scaffold_7317	712116	712440	3	246	324	0.7592593
Scaffold_450	909072	909495	73	423	423	1.0000000
Scaffold_2048	1008416	1010252	25	674	1836	0.3671024
Scaffold_5151	428912	430524	6	330	1612	0.2047146
Scaffold_452	559099	560174	55	946	1075	0.8800000
Scaffold_1932	159426	161120	228	966	1694	0.5702479
Scaffold_4020	680601	681986	28	1021	1385	0.7371841
Scaffold_2133	162225	163849	12	617	1624	0.3799261
Scaffold_5750	179267	182195	26	1015	2928	0.3466530
Scaffold_2537	816647	817182	19	442	535	0.8261682
Scaffold_3143	1009699	1009927	5	159	228	0.6973684
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	20	342	342	1.0000000
Scaffold_161	746952	747291	52	316	339	0.9321534
Scaffold_610	80527	81428	44	599	901	0.6648169
Scaffold_3888	208760	209445	27	468	685	0.6832117
Scaffold_6943	469620	471517	28	1124	1897	0.5925145
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	2	217	328	0.6615854
Scaffold_7881	1070541	1071471	76	829	930	0.8913978
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	41	797	2850	0.2796491
Scaffold_5204	871943	872247	155	276	304	0.9078947
Scaffold_7104	583883	584997	34	710	1114	0.6373429
Scaffold_6805	872269	872774	52	505	505	1.0000000
Scaffold_4289	762330	763239	32	792	909	0.8712871
Scaffold_1305	1001947	1003158	34	968	1211	0.7993394
Scaffold_2015	223210	223505	14	295	295	1.0000000
Scaffold_4678	258850	259435	34	581	585	0.9931624
Scaffold_6122	451071	452206	63	453	1135	0.3991189
Scaffold_3125	605131	607996	4	240	2865	0.0837696
Scaffold_4255	595226	595587	67	361	361	1.0000000
Scaffold_4921	855103	855581	29	473	478	0.9895397
Scaffold_4356	252300	252887	23	501	587	0.8534923
Scaffold_8408	1367673	1369193	22	864	1520	0.5684211
Scaffold_8137	696634	697656	29	831	1022	0.8131115
Scaffold_1428	884959	885415	28	441	456	0.9671053
Scaffold_3141	523728	524050	8	316	322	0.9813665
Scaffold_7328	61125	61797	29	639	672	0.9508929
Scaffold_6137	883812	884413	70	520	601	0.8652246
Scaffold_5952	283420	284010	33	590	590	1.0000000
Scaffold_7400	738113	739519	1	33	1406	0.0234708
Scaffold_6682	998425	999317	1	60	892	0.0672646
Scaffold_8250	1021930	1022745	50	593	815	0.7276074
Scaffold_4451	209350	210233	23	412	883	0.4665912
Scaffold_3879	1056839	1057335	85	496	496	1.0000000
Scaffold_2478	970208	971204	4	441	996	0.4427711
Scaffold_3932	772263	773543	34	942	1280	0.7359375
Scaffold_1480	903400	903658	14	258	258	1.0000000
Scaffold_2104	551044	557039	24	1223	5995	0.2040033
Scaffold_1479	358236	361091	10	609	2855	0.2133100
Scaffold_9062	1171544	1172174	29	530	630	0.8412699
Scaffold_417	738782	740664	18	1045	1882	0.5552604
Scaffold_3679	720881	721573	48	650	692	0.9393064
Scaffold_2953	75072	77165	10	326	2093	0.1557573
Scaffold_3751	34176	37235	74	1603	3059	0.5240275
Scaffold_4824	1017677	1019228	14	831	1551	0.5357834
Scaffold_7580	204931	207212	12	451	2281	0.1977203
Scaffold_2061	50047	51273	3	283	1226	0.2308320
Scaffold_1920	338307	339647	94	1340	1340	1.0000000
Scaffold_7895	608194	608515	30	314	321	0.9781932
Scaffold_881	645662	648847	40	1173	3185	0.3682888
Scaffold_4486	895712	896125	2	118	413	0.2857143
Scaffold_134	309206	312051	10	483	2845	0.1697715
Scaffold_1217	457674	462140	47	998	4466	0.2234662
Scaffold_1664	106283	108574	67	454	2291	0.1981667
Scaffold_4008	1056081	1056681	8	255	600	0.4250000
Scaffold_2408	911430	912949	13	584	1519	0.3844635
Scaffold_1581	215745	217619	27	785	1874	0.4188901
Scaffold_2142	238667	239324	5	199	657	0.3028919
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	12	548	1489	0.3680322
Scaffold_4685	812901	818555	40	1048	5654	0.1853555
Scaffold_3071	566135	568567	38	1364	2432	0.5608553
Scaffold_6009	208981	209633	53	652	652	1.0000000
Scaffold_4559	758732	763133	16	1060	4401	0.2408544
Scaffold_5327	223878	225389	61	803	1511	0.5314361
Scaffold_6779	1095200	1095832	9	443	632	0.7009494
Scaffold_1655	701490	703295	11	493	1805	0.2731302
Scaffold_5853	599422	600921	30	1012	1499	0.6751167
Scaffold_3916	787007	787755	20	653	748	0.8729947
Scaffold_5058	918000	918569	10	280	569	0.4920914
Scaffold_8028	236162	237621	5	343	1459	0.2350925
Scaffold_6048	163574	165287	5	319	1713	0.1862230
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	40	890	2358	0.3774385
Scaffold_8313	216218	217067	35	694	849	0.8174323
Scaffold_7919	523882	524352	2	278	470	0.5914894
Scaffold_5338	1097018	1098289	22	627	1271	0.4933124
Scaffold_3275	846823	847134	8	302	311	0.9710611
Scaffold_2197	297395	299069	30	958	1674	0.5722820
Scaffold_880	784083	785494	19	880	1411	0.6236712
Scaffold_426	833968	835797	38	1109	1829	0.6063423
Scaffold_2065	1033922	1039050	36	1084	5128	0.2113885
Scaffold_4891	751444	752553	26	701	1109	0.6321010
Scaffold_710	974744	978919	38	1069	4175	0.2560479
Scaffold_6630	370918	371886	14	517	968	0.5340909
Scaffold_2126	1042375	1044450	26	862	2075	0.4154217
Scaffold_5125	546236	548631	1	118	2395	0.0492693
Scaffold_657	674326	676005	18	767	1679	0.4568195
Scaffold_6992	1169334	1171217	44	887	1883	0.4710568
Scaffold_5070	384186	386132	24	438	1946	0.2250771
Scaffold_3695	378468	379594	106	981	1126	0.8712256
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	20	720	1171	0.6148591
Scaffold_5779	443034	444995	26	545	1961	0.2779194
Scaffold_1169	1023099	1024813	33	882	1714	0.5145858
Scaffold_3864	148702	149587	53	864	885	0.9762712
Scaffold_3558	503364	504930	146	1106	1566	0.7062580
Scaffold_5961	758618	761046	44	981	2428	0.4040363
Scaffold_7628	485522	486524	28	468	1002	0.4670659
Scaffold_5290	575685	576724	68	1035	1039	0.9961501
Scaffold_2053	998819	1004201	6	440	5382	0.0817540
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	40	1164	2548	0.4568289
Scaffold_5320	137369	139989	27	562	2620	0.2145038
Scaffold_2439	93070	95961	28	889	2891	0.3075061
Scaffold_109	27082	27464	99	382	382	1.0000000
Scaffold_352	669951	671152	71	809	1201	0.6736053
Scaffold_3188	207063	207792	65	724	729	0.9931413
Scaffold_381	298813	299998	78	523	1185	0.4413502
Scaffold_3916	783814	785069	40	813	1255	0.6478088
Scaffold_1618	719080	721681	74	2309	2601	0.8877355
Scaffold_3579	478348	480245	26	808	1897	0.4259357
Scaffold_883	877885	878710	37	545	825	0.6606061
Scaffold_3350	1068399	1072723	36	723	4324	0.1672063
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	63	1475	3956	0.3728514
Scaffold_948	862478	863292	84	814	814	1.0000000
Scaffold_7476	693229	694245	10	576	1016	0.5669292
Scaffold_3402	335278	338721	20	1046	3443	0.3038048
Scaffold_7361	548943	549442	2	43	499	0.0861723
Scaffold_6708	948182	949395	22	803	1213	0.6619951
Scaffold_1609	248819	249584	20	593	765	0.7751634
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	18	736	1185	0.6210970
Scaffold_1202	17040	18149	10	729	1109	0.6573490
Scaffold_4525	116476	119130	152	1342	2654	0.5056518
Scaffold_40	413701	415652	53	879	1951	0.4505382
Scaffold_6148	414215	418727	24	1231	4512	0.2728280
Scaffold_405	384286	385046	47	607	760	0.7986842
Scaffold_4217	578390	579225	40	800	835	0.9580838
Scaffold_3801	1035495	1037397	48	1045	1902	0.5494217
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	36	390	485	0.8041237
Scaffold_1519	1027669	1030990	38	630	3321	0.1897019
Scaffold_4852	781239	782682	49	873	1443	0.6049896
Scaffold_4428	846798	847894	66	1094	1096	0.9981752
Scaffold_3495	93003	97983	38	1064	4980	0.2136546
Scaffold_8442	1359697	1360655	66	827	958	0.8632568
Scaffold_1033	852792	854229	46	972	1437	0.6764092
Scaffold_2479	724922	726304	89	762	1382	0.5513748
Scaffold_6704	875795	879229	6	646	3434	0.1881188
Scaffold_1457	816339	820248	58	1113	3909	0.2847275
Scaffold_958	33947	36810	56	932	2863	0.3255326
Scaffold_9388	1700019	1700460	2	287	441	0.6507937
Scaffold_6759	880409	880810	59	394	401	0.9825436
Scaffold_3295	406082	406718	10	604	636	0.9496855
Scaffold_6212	497495	499193	10	597	1698	0.3515901
Scaffold_1795	70022	77547	1	151	7525	0.0200664
Scaffold_1298	280259	283165	42	1013	2906	0.3485891
Scaffold_7213	360445	362137	69	1127	1692	0.6660756
Scaffold_6578	470452	472271	27	1058	1819	0.5816383
Scaffold_7320	246773	247448	75	658	675	0.9748148
Scaffold_4711	671094	672567	29	776	1473	0.5268160
Scaffold_772	97146	102987	85	2390	5841	0.4091765
Scaffold_2159	950486	952578	25	921	2092	0.4402486
Scaffold_4882	289312	290299	63	655	987	0.6636271
Scaffold_3734	183124	185021	44	907	1897	0.4781234
Scaffold_5781	547691	549882	54	1120	2191	0.5111821
Scaffold_2565	404103	405309	46	970	1206	0.8043118
Scaffold_2435	204984	207808	12	794	2824	0.2811615
Scaffold_6879	1115649	1116486	37	620	837	0.7407407
Scaffold_4625	65211	66467	20	670	1256	0.5334395
Scaffold_7783	1090686	1092392	76	874	1706	0.5123095
Scaffold_4662	294536	296828	38	840	2292	0.3664922
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	50	806	1741	0.4629523
Scaffold_4611	929349	929831	63	482	482	1.0000000
Scaffold_1705	283346	284175	49	765	829	0.9227986
Scaffold_1854	724332	727151	43	720	2819	0.2554097
Scaffold_2195	709475	712916	50	1212	3441	0.3522232
Scaffold_291	494769	504095	54	1305	9326	0.1399314
Scaffold_1392	524379	529371	2	161	4992	0.0322516
Scaffold_4207	129442	130174	18	421	732	0.5751366
Scaffold_7174	502549	503314	15	541	765	0.7071896
Scaffold_3413	660548	661262	52	545	714	0.7633053
Scaffold_1006	614558	615843	21	781	1285	0.6077821
Scaffold_766	822348	823036	83	454	688	0.6598837
Scaffold_1235	309339	311365	36	848	2026	0.4185587
Scaffold_2580	101356	102370	22	547	1014	0.5394477
Scaffold_226	54624	55521	32	498	897	0.5551839
Scaffold_8005	111868	113096	12	753	1228	0.6131922
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	18	763	1846	0.4133261
Scaffold_377	565994	567617	33	1177	1623	0.7252002
Scaffold_2849	137237	138623	11	403	1386	0.2907648
Scaffold_3144	292841	294497	55	988	1656	0.5966184
Scaffold_5370	90971	92751	24	760	1780	0.4269663
Scaffold_2620	436877	437997	22	1081	1120	0.9651785
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	20	597	980	0.6091837
Scaffold_4130	381172	383624	41	1021	2452	0.4163948
Scaffold_5860	236615	237241	22	539	626	0.8610224
Scaffold_77	689119	693248	34	871	4129	0.2109470
Scaffold_2802	488301	491834	42	1238	3533	0.3504104
Scaffold_8797	134835	135289	15	338	454	0.7444934
Scaffold_9488	704464	705100	6	467	636	0.7342767
Scaffold_4021	829469	831114	40	884	1645	0.5373860
Scaffold_5183	857328	859240	68	1281	1912	0.6699791
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	33	868	899	0.9655172
Scaffold_6246	461839	463368	54	1162	1529	0.7599738
Scaffold_3875	587454	589548	30	721	2094	0.3443171
Scaffold_4074	55320	57697	18	977	2377	0.4110223
Scaffold_2760	350543	353689	52	1016	3146	0.3229498
Scaffold_3612	468061	469151	67	1011	1090	0.9275230
Scaffold_1030	111134	112504	52	810	1370	0.5912409
