Scaffold_2339	334378	335476	66	987	1098	0.8989071
Scaffold_821	696203	697269	34	566	1066	0.5309569
Scaffold_8241	1348552	1348895	53	343	343	1.0000000
Scaffold_2350	233902	236618	88	1205	2716	0.4436671
Scaffold_9248	1182691	1183369	37	474	678	0.6991150
Scaffold_8682	726172	727433	0	0	1261	0.0000000
Scaffold_354	544447	545137	34	490	690	0.7101449
Scaffold_4443	1020674	1021145	13	272	471	0.5774947
Scaffold_2668	1003164	1004064	88	900	900	1.0000000
Scaffold_4886	204281	205834	8	429	1553	0.2762395
Scaffold_6118	261084	262288	0	0	1204	0.0000000
Scaffold_1014	529365	529888	72	523	523	1.0000000
Scaffold_5029	316069	317123	64	797	1054	0.7561670
Scaffold_2849	853171	853965	122	794	794	1.0000000
Scaffold_6795	714416	715909	47	1451	1493	0.9718687
Scaffold_3171	721096	722500	74	853	1404	0.6075498
Scaffold_7286	1121935	1122633	57	619	698	0.8868195
Scaffold_247	339656	339913	13	257	257	1.0000000
Scaffold_1962	871157	872569	237	998	1412	0.7067989
Scaffold_5337	18453	19231	115	605	778	0.7776350
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	35	425	464	0.9159483
Scaffold_2533	388262	388918	31	610	656	0.9298781
Scaffold_5204	871475	871874	216	399	399	1.0000000
Scaffold_10274	800491	800879	5	321	388	0.8273196
Scaffold_5481	192067	192457	72	390	390	1.0000000
Scaffold_2231	753204	754534	28	852	1330	0.6406015
Scaffold_97	377739	379017	68	1030	1278	0.8059468
Scaffold_5589	1016169	1016665	45	476	496	0.9596774
Scaffold_4076	1079266	1079990	11	678	724	0.9364641
Scaffold_3446	460452	462176	30	903	1724	0.5237819
Scaffold_8459	477111	477870	24	437	759	0.5757576
Scaffold_3770	16790	17188	7	341	398	0.8567839
Scaffold_4551	394184	394659	42	455	475	0.9578947
Scaffold_7104	1175008	1175310	53	302	302	1.0000000
Scaffold_6880	502404	503381	27	700	977	0.7164790
Scaffold_5253	460928	462031	52	855	1103	0.7751586
Scaffold_7355	443030	443879	14	559	849	0.6584217
Scaffold_3280	74880	75688	23	796	808	0.9851485
Scaffold_4566	241621	243095	22	565	1474	0.3833107
Scaffold_2781	969562	972295	96	1385	2733	0.5067691
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	71	1370	1720	0.7965117
Scaffold_5839	135747	137183	1	127	1436	0.0884401
Scaffold_1067	53467	53914	149	447	447	1.0000000
Scaffold_6818	1180350	1181414	30	802	1064	0.7537594
Scaffold_8358	1083857	1084621	8	326	764	0.4267016
Scaffold_9764	105167	105639	8	358	472	0.7584746
Scaffold_500	28660	29085	29	425	425	1.0000000
Scaffold_871	100590	101271	8	599	681	0.8795888
Scaffold_978	671846	672910	1	104	1064	0.0977444
Scaffold_8109	522157	523075	61	880	918	0.9586056
Scaffold_6320	814237	814505	65	265	268	0.9888059
Scaffold_1695	488837	490937	74	1703	2100	0.8109524
Scaffold_806	344887	345584	44	649	697	0.9311334
Scaffold_369	342562	343765	24	807	1203	0.6708229
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	34	520	1244	0.4180064
Scaffold_2856	798033	798357	11	324	324	1.0000000
Scaffold_6581	791425	791744	38	319	319	1.0000000
Scaffold_2215	834124	835332	74	767	1208	0.6349338
Scaffold_7351	511660	512297	20	390	637	0.6122449
Scaffold_1309	715969	716825	49	467	856	0.5455608
Scaffold_7526	733526	734650	32	808	1124	0.7188612
Scaffold_1775	1004482	1006165	59	1005	1683	0.5971479
Scaffold_1476	398355	398657	5	159	302	0.5264901
Scaffold_7630	411626	412589	30	891	963	0.9252337
Scaffold_6437	155413	155869	124	456	456	1.0000000
Scaffold_7958	191881	193155	12	534	1274	0.4191523
Scaffold_98	233196	234282	13	404	1086	0.3720074
Scaffold_866	277124	277558	7	431	434	0.9930875
Scaffold_5768	32324	35716	100	1074	3392	0.3166274
Scaffold_4054	234739	239322	46	1084	4583	0.2365263
Scaffold_3575	45236	46180	22	602	944	0.6377119
Scaffold_148	84436	85294	99	646	858	0.7529138
Scaffold_7892	302550	303059	22	509	509	1.0000000
Scaffold_2681	58479	59550	33	773	1071	0.7217554
Scaffold_4802	549010	550072	27	565	1062	0.5320151
Scaffold_6592	944678	947681	6	643	3003	0.2141192
Scaffold_1163	612359	612642	28	283	283	1.0000000
Scaffold_3543	476377	479514	47	1461	3137	0.4657316
Scaffold_4212	402766	403248	37	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	30	926	1376	0.6729651
Scaffold_3125	532743	533827	15	747	1084	0.6891144
Scaffold_844	90512	92065	22	840	1553	0.5408886
Scaffold_4530	296355	296915	23	486	560	0.8678572
Scaffold_2178	456874	457793	46	605	919	0.6583242
Scaffold_2509	123297	123512	75	215	215	1.0000000
Scaffold_7892	302427	303059	22	632	632	1.0000000
Scaffold_5350	937272	939472	44	1535	2200	0.6977273
Scaffold_8529	169874	170249	98	375	375	1.0000000
Scaffold_1006	968117	968552	68	435	435	1.0000000
Scaffold_7536	6467	6973	292	506	506	1.0000000
Scaffold_1957	830366	830847	25	444	481	0.9230769
Scaffold_7078	997910	998860	31	489	950	0.5147368
Scaffold_4715	838381	839877	23	899	1496	0.6009358
Scaffold_3900	905814	906145	41	331	331	1.0000000
Scaffold_8510	1379574	1379795	5	181	221	0.8190045
Scaffold_877	382897	384321	45	930	1424	0.6530899
Scaffold_5907	471625	473356	48	882	1731	0.5095320
Scaffold_9781	1281338	1281650	5	240	312	0.7692308
Scaffold_3652	805547	806035	19	346	488	0.7090164
Scaffold_1623	1032901	1033880	143	797	979	0.8140960
Scaffold_2870	73443	75007	35	1164	1564	0.7442455
Scaffold_2037	789008	789408	19	400	400	1.0000000
Scaffold_2910	1060611	1063408	86	1487	2797	0.5316411
Scaffold_5881	286216	286756	47	517	540	0.9574074
Scaffold_2612	177916	178482	34	554	566	0.9787986
Scaffold_2501	273668	273993	37	325	325	1.0000000
Scaffold_8085	146796	147769	30	638	973	0.6557040
Scaffold_6137	953844	954062	9	218	218	1.0000000
Scaffold_7831	40281	41467	59	1186	1186	1.0000000
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	7	198	709	0.2792666
Scaffold_678	129924	130630	22	621	706	0.8796034
Scaffold_10215	2025264	2025654	10	257	390	0.6589743
Scaffold_2858	309140	310656	67	1411	1516	0.9307388
Scaffold_8545	1376429	1376902	22	461	473	0.9746300
Scaffold_3694	434608	434952	2	120	344	0.3488372
Scaffold_386	104778	106026	12	552	1248	0.4423077
Scaffold_8533	1142211	1142427	53	216	216	1.0000000
Scaffold_5469	420396	420809	15	246	413	0.5956417
Scaffold_5045	333390	335013	41	573	1623	0.3530499
Scaffold_9617	1376592	1377155	0	0	563	0.0000000
Scaffold_5131	500499	500946	17	447	447	1.0000000
Scaffold_9402	1527806	1528536	135	490	730	0.6712329
Scaffold_2612	402632	403782	16	835	1150	0.7260870
Scaffold_733	891061	891551	110	490	490	1.0000000
Scaffold_8442	1359487	1360242	135	755	755	1.0000000
Scaffold_4612	142197	143057	113	860	860	1.0000000
Scaffold_4231	697748	698068	26	320	320	1.0000000
Scaffold_5991	6252	6683	37	431	431	1.0000000
Scaffold_8524	459623	460064	4	209	441	0.4739229
Scaffold_2130	1024312	1024685	14	373	373	1.0000000
Scaffold_6582	1041962	1043567	32	797	1605	0.4965732
Scaffold_7806	205829	207153	4	416	1324	0.3141994
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	79	1233	1363	0.9046221
Scaffold_8254	697136	698046	123	910	910	1.0000000
Scaffold_7695	1034362	1034928	1	151	566	0.2667845
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	70	592	665	0.8902256
Scaffold_1016	110909	111564	8	402	655	0.6137404
Scaffold_7770	145747	146415	22	430	668	0.6437126
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	11	428	692	0.6184971
Scaffold_2450	687223	688854	34	1046	1631	0.6413243
Scaffold_1143	573349	574392	13	576	1043	0.5522531
Scaffold_8269	721770	722197	20	427	427	1.0000000
Scaffold_8909	1561262	1561752	37	490	490	1.0000000
Scaffold_8103	961696	962197	88	484	501	0.9660679
Scaffold_2023	791528	792681	13	579	1153	0.5021682
Scaffold_718	361285	362667	60	999	1382	0.7228654
Scaffold_5694	634533	635879	22	886	1346	0.6582466
Scaffold_185	819451	820440	57	989	989	1.0000000
Scaffold_7357	1242565	1243877	54	921	1312	0.7019817
Scaffold_2898	743638	744318	20	529	680	0.7779412
Scaffold_6229	405069	406105	26	866	1036	0.8359073
Scaffold_6420	206616	207535	22	655	919	0.7127312
Scaffold_2770	618987	621003	10	514	2016	0.2549603
Scaffold_7322	407125	408075	17	709	950	0.7463158
Scaffold_6441	76878	77579	28	677	701	0.9657632
Scaffold_7470	769363	769642	18	228	279	0.8172043
Scaffold_3007	778977	780146	28	631	1169	0.5397776
Scaffold_3915	788836	789286	20	450	450	1.0000000
Scaffold_2537	161725	162648	3	177	923	0.1917660
Scaffold_1971	976894	977381	26	418	487	0.8583162
Scaffold_8394	558643	560042	139	1399	1399	1.0000000
Scaffold_6682	999620	1000670	5	278	1050	0.2647619
Scaffold_4716	785687	787991	51	1156	2304	0.5017361
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	11	421	523	0.8049713
Scaffold_236	270127	270428	37	301	301	1.0000000
Scaffold_4146	910110	913227	18	888	3117	0.2848893
Scaffold_9748	1274778	1275167	57	389	389	1.0000000
Scaffold_3928	704787	705285	51	498	498	1.0000000
Scaffold_2804	82769	83262	33	493	493	1.0000000
Scaffold_4616	276891	278236	79	957	1345	0.7115242
Scaffold_5272	397164	397513	24	349	349	1.0000000
Scaffold_5599	166521	167400	18	526	879	0.5984073
Scaffold_3687	872149	874020	134	1166	1871	0.6231961
Scaffold_5314	76454	77845	73	1208	1391	0.8684400
Scaffold_876	440144	440822	34	415	678	0.6120944
Scaffold_8288	204620	205402	33	749	782	0.9578005
Scaffold_1292	638017	638895	30	802	878	0.9134396
Scaffold_3522	279007	279553	67	546	546	1.0000000
Scaffold_369	339458	341709	52	1022	2251	0.4540204
Scaffold_3760	537055	537543	4	350	488	0.7172131
Scaffold_6372	489394	490077	3	233	683	0.3411420
Scaffold_1599	15013	16215	112	875	1202	0.7279534
Scaffold_4881	660190	662871	64	821	2681	0.3062290
Scaffold_7838	15811	16933	2	151	1122	0.1345811
Scaffold_6217	992694	993680	12	618	986	0.6267748
Scaffold_8107	754609	755450	107	736	841	0.8751487
Scaffold_972	612699	613356	69	633	657	0.9634703
Scaffold_5064	713147	713444	25	297	297	1.0000000
Scaffold_405	804948	805490	19	542	542	1.0000000
Scaffold_1609	1042477	1043211	119	734	734	1.0000000
Scaffold_3827	254747	256647	82	1777	1900	0.9352632
Scaffold_3759	415260	415651	11	382	391	0.9769821
Scaffold_3123	648969	650257	22	530	1288	0.4114907
Scaffold_5454	432046	432502	28	456	456	1.0000000
Scaffold_4819	584415	584819	30	400	404	0.9900990
Scaffold_2857	453295	454572	14	893	1277	0.6992952
Scaffold_440	563877	564547	38	607	670	0.9059702
Scaffold_6441	76973	77621	27	620	648	0.9567901
Scaffold_6826	1182394	1182944	48	550	550	1.0000000
Scaffold_4150	674266	674715	27	449	449	1.0000000
Scaffold_8800	700070	701061	2	157	991	0.1584258
Scaffold_5568	994542	995156	1	128	614	0.2084690
Scaffold_6154	70340	70798	40	458	458	1.0000000
Scaffold_3910	559175	560673	2	282	1498	0.1882510
Scaffold_2133	170795	171268	68	416	473	0.8794926
Scaffold_5403	462789	463478	21	450	689	0.6531205
Scaffold_301	384213	386005	36	933	1792	0.5206473
Scaffold_2351	807583	807907	58	324	324	1.0000000
Scaffold_7665	350333	350904	59	571	571	1.0000000
Scaffold_2816	253214	253972	37	641	758	0.8456464
Scaffold_4150	419165	420508	35	638	1343	0.4750558
Scaffold_7317	712116	712440	8	290	324	0.8950617
Scaffold_450	909072	909495	60	423	423	1.0000000
Scaffold_2048	1008416	1010252	50	1165	1836	0.6345316
Scaffold_5151	428912	430524	8	749	1612	0.4646402
Scaffold_452	559099	560174	75	813	1075	0.7562791
Scaffold_1932	159426	161120	172	1140	1694	0.6729634
Scaffold_4020	680601	681986	65	1057	1385	0.7631769
Scaffold_2133	162225	163849	28	504	1624	0.3103448
Scaffold_5750	179267	182195	28	1057	2928	0.3609973
Scaffold_2537	816647	817182	27	506	535	0.9457944
Scaffold_3143	1009699	1009927	14	184	228	0.8070176
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	18	342	342	1.0000000
Scaffold_161	746952	747291	31	339	339	1.0000000
Scaffold_610	80527	81428	43	626	901	0.6947836
Scaffold_3888	208760	209445	24	439	685	0.6408759
Scaffold_6943	469620	471517	26	897	1897	0.4728519
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	18	328	328	1.0000000
Scaffold_7881	1070541	1071471	75	798	930	0.8580645
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	42	642	2850	0.2252632
Scaffold_5204	871943	872247	137	304	304	1.0000000
Scaffold_7104	583883	584997	55	897	1114	0.8052065
Scaffold_6805	872269	872774	81	501	505	0.9920792
Scaffold_4289	762330	763239	24	658	909	0.7238724
Scaffold_1305	1001947	1003158	44	1132	1211	0.9347647
Scaffold_2015	223210	223505	26	280	295	0.9491525
Scaffold_4678	258850	259435	31	562	585	0.9606838
Scaffold_6122	451071	452206	67	778	1135	0.6854625
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	77	361	361	1.0000000
Scaffold_4921	855103	855581	31	473	478	0.9895397
Scaffold_4356	252300	252887	40	587	587	1.0000000
Scaffold_8408	1367673	1369193	27	902	1520	0.5934210
Scaffold_8137	696634	697656	42	759	1022	0.7426615
Scaffold_1428	884959	885415	34	456	456	1.0000000
Scaffold_3141	523728	524050	12	314	322	0.9751553
Scaffold_7328	61125	61797	33	547	672	0.8139881
Scaffold_6137	883812	884413	62	601	601	1.0000000
Scaffold_5952	283420	284010	36	590	590	1.0000000
Scaffold_7400	738113	739519	0	0	1406	0.0000000
Scaffold_6682	998425	999317	6	193	892	0.2163677
Scaffold_8250	1021930	1022745	35	610	815	0.7484663
Scaffold_4451	209350	210233	40	681	883	0.7712345
Scaffold_3879	1056839	1057335	114	496	496	1.0000000
Scaffold_2478	970208	971204	13	995	996	0.9989960
Scaffold_3932	772263	773543	44	1102	1280	0.8609375
Scaffold_1480	903400	903658	6	258	258	1.0000000
Scaffold_2104	551044	557039	32	924	5995	0.1541284
Scaffold_1479	358236	361091	11	525	2855	0.1838879
Scaffold_9062	1171544	1172174	56	630	630	1.0000000
Scaffold_417	738782	740664	16	757	1882	0.4022317
Scaffold_3679	720881	721573	77	503	692	0.7268786
Scaffold_2953	75072	77165	27	385	2093	0.1839465
Scaffold_3751	34176	37235	115	1006	3059	0.3288656
Scaffold_4824	1017677	1019228	13	743	1551	0.4790458
Scaffold_7580	204931	207212	10	569	2281	0.2494520
Scaffold_2061	50047	51273	1	151	1226	0.1231648
Scaffold_1920	338307	339647	123	1340	1340	1.0000000
Scaffold_7895	608194	608515	31	321	321	1.0000000
Scaffold_881	645662	648847	47	1032	3185	0.3240188
Scaffold_4486	895712	896125	0	0	413	0.0000000
Scaffold_134	309206	312051	4	599	2845	0.2105448
Scaffold_1217	457674	462140	36	1013	4466	0.2268249
Scaffold_1664	106283	108574	81	487	2291	0.2125709
Scaffold_4008	1056081	1056681	4	205	600	0.3416667
Scaffold_2408	911430	912949	27	606	1519	0.3989467
Scaffold_1581	215745	217619	26	981	1874	0.5234792
Scaffold_2142	238667	239324	7	319	657	0.4855403
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	14	517	1489	0.3472129
Scaffold_4685	812901	818555	32	1102	5654	0.1949063
Scaffold_3071	566135	568567	42	1081	2432	0.4444901
Scaffold_6009	208981	209633	61	652	652	1.0000000
Scaffold_4559	758732	763133	38	972	4401	0.2208589
Scaffold_5327	223878	225389	67	965	1511	0.6386499
Scaffold_6779	1095200	1095832	15	561	632	0.8876582
Scaffold_1655	701490	703295	42	1005	1805	0.5567867
Scaffold_5853	599422	600921	38	886	1499	0.5910607
Scaffold_3916	787007	787755	41	725	748	0.9692513
Scaffold_5058	918000	918569	13	353	569	0.6203867
Scaffold_8028	236162	237621	12	645	1459	0.4420836
Scaffold_6048	163574	165287	4	314	1713	0.1833041
Scaffold_6625	141985	145560	1	151	3575	0.0422378
Scaffold_1155	1032276	1034634	55	1185	2358	0.5025445
Scaffold_8313	216218	217067	49	744	849	0.8763251
Scaffold_7919	523882	524352	10	468	470	0.9957447
Scaffold_5338	1097018	1098289	26	630	1271	0.4956727
Scaffold_3275	846823	847134	26	311	311	1.0000000
Scaffold_2197	297395	299069	22	746	1674	0.4456392
Scaffold_880	784083	785494	11	835	1411	0.5917789
Scaffold_426	833968	835797	38	1090	1829	0.5959541
Scaffold_2065	1033922	1039050	75	956	5128	0.1864275
Scaffold_4891	751444	752553	25	730	1109	0.6582507
Scaffold_710	974744	978919	61	1288	4175	0.3085030
Scaffold_6630	370918	371886	25	489	968	0.5051653
Scaffold_2126	1042375	1044450	44	1060	2075	0.5108434
Scaffold_5125	546236	548631	8	370	2395	0.1544885
Scaffold_657	674326	676005	36	763	1679	0.4544372
Scaffold_6992	1169334	1171217	54	1105	1883	0.5868295
Scaffold_5070	384186	386132	32	487	1946	0.2502569
Scaffold_3695	378468	379594	102	930	1126	0.8259325
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	15	487	1171	0.4158839
Scaffold_5779	443034	444995	30	651	1961	0.3319735
Scaffold_1169	1023099	1024813	44	853	1714	0.4976663
Scaffold_3864	148702	149587	62	885	885	1.0000000
Scaffold_3558	503364	504930	225	1198	1566	0.7650064
Scaffold_5961	758618	761046	63	1139	2428	0.4691104
Scaffold_7628	485522	486524	55	574	1002	0.5728543
Scaffold_5290	575685	576724	80	1039	1039	1.0000000
Scaffold_2053	998819	1004201	8	518	5382	0.0962467
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	54	1120	2548	0.4395604
Scaffold_5320	137369	139989	34	918	2620	0.3503817
Scaffold_2439	93070	95961	20	729	2891	0.2521619
Scaffold_109	27082	27464	191	382	382	1.0000000
Scaffold_352	669951	671152	114	861	1201	0.7169026
Scaffold_3188	207063	207792	66	729	729	1.0000000
Scaffold_381	298813	299998	105	651	1185	0.5493671
Scaffold_3916	783814	785069	51	941	1255	0.7498008
Scaffold_1618	719080	721681	101	2194	2601	0.8435217
Scaffold_3579	478348	480245	38	1064	1897	0.5608856
Scaffold_883	877885	878710	63	486	825	0.5890909
Scaffold_3350	1068399	1072723	28	1198	4324	0.2770583
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	81	1345	3956	0.3399899
Scaffold_948	862478	863292	90	814	814	1.0000000
Scaffold_7476	693229	694245	19	881	1016	0.8671260
Scaffold_3402	335278	338721	14	703	3443	0.2041824
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	35	750	1213	0.6183017
Scaffold_1609	248819	249584	16	369	765	0.4823529
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	13	427	1185	0.3603376
Scaffold_1202	17040	18149	12	556	1109	0.5013525
Scaffold_4525	116476	119130	132	1078	2654	0.4061793
Scaffold_40	413701	415652	45	799	1951	0.4095336
Scaffold_6148	414215	418727	30	1441	4512	0.3193706
Scaffold_405	384286	385046	66	503	760	0.6618421
Scaffold_4217	578390	579225	96	835	835	1.0000000
Scaffold_3801	1035495	1037397	81	957	1902	0.5031546
Scaffold_8617	1071061	1072403	2	195	1342	0.1453055
Scaffold_3892	652575	653060	68	485	485	1.0000000
Scaffold_1519	1027669	1030990	23	402	3321	0.1210479
Scaffold_4852	781239	782682	39	994	1443	0.6888427
Scaffold_4428	846798	847894	95	1096	1096	1.0000000
Scaffold_3495	93003	97983	56	1221	4980	0.2451807
Scaffold_8442	1359697	1360655	129	788	958	0.8225470
Scaffold_1033	852792	854229	35	796	1437	0.5539318
Scaffold_2479	724922	726304	129	713	1382	0.5159190
Scaffold_6704	875795	879229	8	850	3434	0.2475248
Scaffold_1457	816339	820248	58	980	3909	0.2507035
Scaffold_958	33947	36810	44	1035	2863	0.3615089
Scaffold_9388	1700019	1700460	2	228	441	0.5170068
Scaffold_6759	880409	880810	91	401	401	1.0000000
Scaffold_3295	406082	406718	19	489	636	0.7688679
Scaffold_6212	497495	499193	38	1026	1698	0.6042403
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	28	870	2906	0.2993806
Scaffold_7213	360445	362137	33	1203	1692	0.7109929
Scaffold_6578	470452	472271	62	1073	1819	0.5898846
Scaffold_7320	246773	247448	98	662	675	0.9807407
Scaffold_4711	671094	672567	38	944	1473	0.6408690
Scaffold_772	97146	102987	157	3430	5841	0.5872282
Scaffold_2159	950486	952578	46	1583	2092	0.7566922
Scaffold_4882	289312	290299	93	681	987	0.6899696
Scaffold_3734	183124	185021	44	940	1897	0.4955193
Scaffold_5781	547691	549882	81	1201	2191	0.5481516
Scaffold_2565	404103	405309	63	858	1206	0.7114428
Scaffold_2435	204984	207808	21	670	2824	0.2372521
Scaffold_6879	1115649	1116486	33	754	837	0.9008363
Scaffold_4625	65211	66467	4	369	1256	0.2937898
Scaffold_7783	1090686	1092392	81	870	1706	0.5099648
Scaffold_4662	294536	296828	50	1009	2292	0.4402269
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	23	833	1741	0.4784607
Scaffold_4611	929349	929831	87	482	482	1.0000000
Scaffold_1705	283346	284175	54	813	829	0.9806997
Scaffold_1854	724332	727151	38	607	2819	0.2153246
Scaffold_2195	709475	712916	43	1226	3441	0.3562918
Scaffold_291	494769	504095	89	1560	9326	0.1672743
Scaffold_1392	524379	529371	1	140	4992	0.0280449
Scaffold_4207	129442	130174	7	412	732	0.5628415
Scaffold_7174	502549	503314	12	422	765	0.5516340
Scaffold_3413	660548	661262	46	545	714	0.7633053
Scaffold_1006	614558	615843	10	617	1285	0.4801556
Scaffold_766	822348	823036	120	669	688	0.9723837
Scaffold_1235	309339	311365	50	1186	2026	0.5853899
Scaffold_2580	101356	102370	24	531	1014	0.5236686
Scaffold_226	54624	55521	40	608	897	0.6778150
Scaffold_8005	111868	113096	25	1146	1228	0.9332247
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	14	547	1846	0.2963164
Scaffold_377	565994	567617	48	1022	1623	0.6296981
Scaffold_2849	137237	138623	10	348	1386	0.2510822
Scaffold_3144	292841	294497	57	801	1656	0.4836957
Scaffold_5370	90971	92751	36	830	1780	0.4662921
Scaffold_2620	436877	437997	39	834	1120	0.7446429
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	42	847	980	0.8642857
Scaffold_4130	381172	383624	47	901	2452	0.3674551
Scaffold_5860	236615	237241	38	538	626	0.8594249
Scaffold_77	689119	693248	65	1190	4129	0.2882054
Scaffold_2802	488301	491834	25	800	3533	0.2264365
Scaffold_8797	134835	135289	55	454	454	1.0000000
Scaffold_9488	704464	705100	6	334	636	0.5251572
Scaffold_4021	829469	831114	54	680	1645	0.4133739
Scaffold_5183	857328	859240	40	1060	1912	0.5543933
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	16	589	899	0.6551724
Scaffold_6246	461839	463368	58	939	1529	0.6141269
Scaffold_3875	587454	589548	47	785	2094	0.3748806
Scaffold_4074	55320	57697	26	932	2377	0.3920909
Scaffold_2760	350543	353689	54	1250	3146	0.3973300
Scaffold_3612	468061	469151	83	909	1090	0.8339450
