Scaffold_2856	798033	798357	6	272	324	0.8395061
Scaffold_6581	791425	791744	54	319	319	1.0000000
Scaffold_2215	834124	835332	92	779	1208	0.6448675
Scaffold_7351	511660	512297	27	567	637	0.8901099
Scaffold_1309	715969	716825	48	611	856	0.7137851
Scaffold_7526	733526	734650	30	739	1124	0.6574733
Scaffold_1775	1004482	1006165	90	1041	1683	0.6185383
Scaffold_1476	398355	398657	4	108	302	0.3576159
Scaffold_7630	411626	412589	8	565	963	0.5867082
Scaffold_6437	155413	155869	79	456	456	1.0000000
Scaffold_7958	191881	193155	33	978	1274	0.7676609
Scaffold_98	233196	234282	15	409	1086	0.3766114
Scaffold_866	277124	277558	4	238	434	0.5483871
Scaffold_5768	32324	35716	94	1109	3392	0.3269458
Scaffold_4054	234739	239322	50	1111	4583	0.2424176
Scaffold_3575	45236	46180	24	727	944	0.7701271
Scaffold_148	84436	85294	75	828	858	0.9650350
Scaffold_7892	302550	303059	36	509	509	1.0000000
Scaffold_2681	58479	59550	41	636	1071	0.5938376
Scaffold_4802	549010	550072	31	677	1062	0.6374764
Scaffold_6592	944678	947681	12	862	3003	0.2870463
Scaffold_1163	612359	612642	39	283	283	1.0000000
Scaffold_3543	476377	479514	28	889	3137	0.2833918
Scaffold_4212	402766	403248	33	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	47	1131	1376	0.8219477
Scaffold_3125	532743	533827	15	642	1084	0.5922509
Scaffold_844	90512	92065	38	1041	1553	0.6703155
Scaffold_4530	296355	296915	25	503	560	0.8982143
Scaffold_2178	456874	457793	60	897	919	0.9760609
Scaffold_2509	123297	123512	140	215	215	1.0000000
Scaffold_7892	302427	303059	38	632	632	1.0000000
Scaffold_5350	937272	939472	46	1544	2200	0.7018182
Scaffold_8529	169874	170249	97	375	375	1.0000000
Scaffold_1006	968117	968552	90	435	435	1.0000000
Scaffold_7536	6467	6973	301	506	506	1.0000000
Scaffold_1957	830366	830847	35	481	481	1.0000000
Scaffold_7078	997910	998860	27	723	950	0.7610526
Scaffold_4715	838381	839877	21	814	1496	0.5441176
Scaffold_3900	905814	906145	48	331	331	1.0000000
Scaffold_8510	1379574	1379795	12	212	221	0.9592760
Scaffold_877	382897	384321	46	1087	1424	0.7633427
Scaffold_5907	471625	473356	50	917	1731	0.5297516
Scaffold_9781	1281338	1281650	11	312	312	1.0000000
Scaffold_3652	805547	806035	57	488	488	1.0000000
Scaffold_1623	1032901	1033880	112	692	979	0.7068437
Scaffold_2870	73443	75007	58	1087	1564	0.6950128
Scaffold_2037	789008	789408	14	400	400	1.0000000
Scaffold_2910	1060611	1063408	86	1396	2797	0.4991062
Scaffold_5881	286216	286756	34	538	540	0.9962963
Scaffold_2612	177916	178482	35	487	566	0.8604240
Scaffold_2501	273668	273993	56	325	325	1.0000000
Scaffold_8085	146796	147769	90	854	973	0.8776978
Scaffold_6137	953844	954062	9	218	218	1.0000000
Scaffold_7831	40281	41467	59	1181	1186	0.9957842
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	15	468	709	0.6600846
Scaffold_678	129924	130630	20	706	706	1.0000000
Scaffold_10215	2025264	2025654	2	203	390	0.5205128
Scaffold_2858	309140	310656	56	1310	1516	0.8641161
Scaffold_8545	1376429	1376902	25	459	473	0.9704017
Scaffold_3694	434608	434952	0	0	344	0.0000000
Scaffold_386	104778	106026	13	566	1248	0.4535256
Scaffold_8533	1142211	1142427	39	216	216	1.0000000
Scaffold_5469	420396	420809	8	342	413	0.8280872
Scaffold_5045	333390	335013	33	590	1623	0.3635243
Scaffold_9617	1376592	1377155	8	497	563	0.8827709
Scaffold_5131	500499	500946	23	385	447	0.8612975
Scaffold_9402	1527806	1528536	122	541	730	0.7410959
Scaffold_2612	402632	403782	12	619	1150	0.5382609
Scaffold_733	891061	891551	172	490	490	1.0000000
Scaffold_8442	1359487	1360242	57	619	755	0.8198676
Scaffold_4612	142197	143057	135	860	860	1.0000000
Scaffold_4231	697748	698068	19	320	320	1.0000000
Scaffold_5991	6252	6683	37	431	431	1.0000000
Scaffold_8524	459623	460064	3	201	441	0.4557823
Scaffold_2130	1024312	1024685	21	373	373	1.0000000
Scaffold_6582	1041962	1043567	53	1041	1605	0.6485981
Scaffold_7806	205829	207153	12	612	1324	0.4622357
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	113	1323	1363	0.9706530
Scaffold_8254	697136	698046	73	831	910	0.9131868
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	55	659	665	0.9909775
Scaffold_1016	110909	111564	14	548	655	0.8366412
Scaffold_7770	145747	146415	31	542	668	0.8113772
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	2	183	692	0.2644509
Scaffold_2450	687223	688854	40	1092	1631	0.6695279
Scaffold_1143	573349	574392	55	632	1043	0.6059444
Scaffold_8269	721770	722197	4	216	427	0.5058548
Scaffold_8909	1561262	1561752	40	490	490	1.0000000
Scaffold_8103	961696	962197	116	501	501	1.0000000
Scaffold_2023	791528	792681	28	661	1153	0.5732871
Scaffold_718	361285	362667	94	1165	1382	0.8429812
Scaffold_5694	634533	635879	15	916	1346	0.6805349
Scaffold_185	819451	820440	69	987	989	0.9979777
Scaffold_7357	1242565	1243877	42	806	1312	0.6143293
Scaffold_2898	743638	744318	27	433	680	0.6367647
Scaffold_6229	405069	406105	42	831	1036	0.8021235
Scaffold_6420	206616	207535	33	777	919	0.8454842
Scaffold_2770	618987	621003	2	281	2016	0.1393849
Scaffold_7322	407125	408075	3	440	950	0.4631579
Scaffold_6441	76878	77579	48	657	701	0.9372326
Scaffold_7470	769363	769642	9	279	279	1.0000000
Scaffold_3007	778977	780146	42	563	1169	0.4816082
Scaffold_3915	788836	789286	55	450	450	1.0000000
Scaffold_2537	161725	162648	11	271	923	0.2936078
Scaffold_1971	976894	977381	46	487	487	1.0000000
Scaffold_8394	558643	560042	87	1187	1399	0.8484632
Scaffold_6682	999620	1000670	4	192	1050	0.1828571
Scaffold_4716	785687	787991	87	1193	2304	0.5177951
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	7	422	523	0.8068834
Scaffold_236	270127	270428	25	301	301	1.0000000
Scaffold_4146	910110	913227	30	979	3117	0.3140841
Scaffold_9748	1274778	1275167	11	109	389	0.2802057
Scaffold_3928	704787	705285	68	498	498	1.0000000
Scaffold_2804	82769	83262	54	493	493	1.0000000
Scaffold_4616	276891	278236	115	1207	1345	0.8973978
Scaffold_5272	397164	397513	30	349	349	1.0000000
Scaffold_5599	166521	167400	23	588	879	0.6689420
Scaffold_3687	872149	874020	116	1294	1871	0.6916088
Scaffold_5314	76454	77845	51	1183	1391	0.8504673
Scaffold_876	440144	440822	48	555	678	0.8185841
Scaffold_8288	204620	205402	36	780	782	0.9974425
Scaffold_1292	638017	638895	42	808	878	0.9202734
Scaffold_3522	279007	279553	89	546	546	1.0000000
Scaffold_369	339458	341709	74	1296	2251	0.5757441
Scaffold_3760	537055	537543	22	488	488	1.0000000
Scaffold_6372	489394	490077	97	683	683	1.0000000
Scaffold_1599	15013	16215	121	1024	1202	0.8519135
Scaffold_4881	660190	662871	58	938	2681	0.3498695
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	18	891	986	0.9036511
Scaffold_8107	754609	755450	129	769	841	0.9143876
Scaffold_972	612699	613356	70	627	657	0.9543379
Scaffold_5064	713147	713444	60	297	297	1.0000000
Scaffold_405	804948	805490	28	542	542	1.0000000
Scaffold_1609	1042477	1043211	113	734	734	1.0000000
Scaffold_3827	254747	256647	61	1640	1900	0.8631579
Scaffold_3759	415260	415651	23	386	391	0.9872123
Scaffold_3123	648969	650257	17	475	1288	0.3687888
Scaffold_5454	432046	432502	48	456	456	1.0000000
Scaffold_4819	584415	584819	37	404	404	1.0000000
Scaffold_2857	453295	454572	10	919	1277	0.7196555
Scaffold_440	563877	564547	67	643	670	0.9597015
Scaffold_6441	76973	77621	44	562	648	0.8672839
Scaffold_6826	1182394	1182944	155	550	550	1.0000000
Scaffold_4150	674266	674715	19	449	449	1.0000000
Scaffold_8800	700070	701061	38	877	991	0.8849647
Scaffold_5568	994542	995156	3	234	614	0.3811075
Scaffold_6154	70340	70798	44	454	458	0.9912664
Scaffold_3910	559175	560673	8	727	1498	0.4853137
Scaffold_2133	170795	171268	77	473	473	1.0000000
Scaffold_5403	462789	463478	13	436	689	0.6328012
Scaffold_301	384213	386005	53	1012	1792	0.5647321
Scaffold_2351	807583	807907	92	324	324	1.0000000
Scaffold_7665	350333	350904	34	571	571	1.0000000
Scaffold_2816	253214	253972	37	716	758	0.9445910
Scaffold_4150	419165	420508	44	480	1343	0.3574088
Scaffold_7317	712116	712440	6	324	324	1.0000000
Scaffold_450	909072	909495	30	423	423	1.0000000
Scaffold_2048	1008416	1010252	46	826	1836	0.4498911
Scaffold_5151	428912	430524	14	634	1612	0.3933002
Scaffold_452	559099	560174	73	868	1075	0.8074419
Scaffold_1932	159426	161120	200	1029	1694	0.6074380
Scaffold_4020	680601	681986	68	858	1385	0.6194946
Scaffold_2133	162225	163849	14	796	1624	0.4901478
Scaffold_5750	179267	182195	24	1027	2928	0.3507514
Scaffold_2537	816647	817182	32	535	535	1.0000000
Scaffold_3143	1009699	1009927	25	185	228	0.8114035
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	45	342	342	1.0000000
Scaffold_161	746952	747291	45	339	339	1.0000000
Scaffold_610	80527	81428	85	857	901	0.9511654
Scaffold_3888	208760	209445	42	611	685	0.8919708
Scaffold_6943	469620	471517	50	1212	1897	0.6389036
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	10	293	328	0.8932927
Scaffold_7881	1070541	1071471	105	831	930	0.8935484
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	36	822	2850	0.2884211
Scaffold_5204	871943	872247	168	304	304	1.0000000
Scaffold_7104	583883	584997	55	856	1114	0.7684022
Scaffold_6805	872269	872774	82	505	505	1.0000000
Scaffold_4289	762330	763239	25	788	909	0.8668867
Scaffold_1305	1001947	1003158	64	1067	1211	0.8810900
Scaffold_2015	223210	223505	17	295	295	1.0000000
Scaffold_4678	258850	259435	35	581	585	0.9931624
Scaffold_6122	451071	452206	50	435	1135	0.3832599
Scaffold_3125	605131	607996	1	57	2865	0.0198953
Scaffold_4255	595226	595587	120	361	361	1.0000000
Scaffold_4921	855103	855581	31	473	478	0.9895397
Scaffold_4356	252300	252887	46	587	587	1.0000000
Scaffold_8408	1367673	1369193	26	749	1520	0.4927632
Scaffold_8137	696634	697656	55	891	1022	0.8718200
Scaffold_1428	884959	885415	30	456	456	1.0000000
Scaffold_3141	523728	524050	22	311	322	0.9658385
Scaffold_7328	61125	61797	44	547	672	0.8139881
Scaffold_6137	883812	884413	64	601	601	1.0000000
Scaffold_5952	283420	284010	37	590	590	1.0000000
Scaffold_7400	738113	739519	6	625	1406	0.4445235
Scaffold_6682	998425	999317	1	103	892	0.1154708
Scaffold_8250	1021930	1022745	71	808	815	0.9914110
Scaffold_4451	209350	210233	51	837	883	0.9479049
Scaffold_3879	1056839	1057335	182	496	496	1.0000000
Scaffold_2478	970208	971204	7	531	996	0.5331326
Scaffold_3932	772263	773543	61	904	1280	0.7062500
Scaffold_1480	903400	903658	16	258	258	1.0000000
Scaffold_2104	551044	557039	46	1320	5995	0.2201835
Scaffold_1479	358236	361091	16	599	2855	0.2098074
Scaffold_9062	1171544	1172174	74	630	630	1.0000000
Scaffold_417	738782	740664	24	1067	1882	0.5669501
Scaffold_3679	720881	721573	100	656	692	0.9479769
Scaffold_2953	75072	77165	23	464	2093	0.2216914
Scaffold_3751	34176	37235	126	1687	3059	0.5514874
Scaffold_4824	1017677	1019228	36	715	1551	0.4609929
Scaffold_7580	204931	207212	0	0	2281	0.0000000
Scaffold_2061	50047	51273	5	282	1226	0.2300163
Scaffold_1920	338307	339647	135	1305	1340	0.9738806
Scaffold_7895	608194	608515	48	314	321	0.9781932
Scaffold_881	645662	648847	69	1161	3185	0.3645212
Scaffold_4486	895712	896125	7	331	413	0.8014528
Scaffold_134	309206	312051	6	763	2845	0.2681898
Scaffold_1217	457674	462140	55	1097	4466	0.2456337
Scaffold_1664	106283	108574	134	801	2291	0.3496290
Scaffold_4008	1056081	1056681	8	303	600	0.5050000
Scaffold_2408	911430	912949	32	642	1519	0.4226465
Scaffold_1581	215745	217619	57	1209	1874	0.6451441
Scaffold_2142	238667	239324	22	584	657	0.8888889
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	12	529	1489	0.3552720
Scaffold_4685	812901	818555	42	1300	5654	0.2299257
Scaffold_3071	566135	568567	51	1540	2432	0.6332237
Scaffold_6009	208981	209633	86	652	652	1.0000000
Scaffold_4559	758732	763133	20	1059	4401	0.2406271
Scaffold_5327	223878	225389	159	988	1511	0.6538716
Scaffold_6779	1095200	1095832	9	554	632	0.8765823
Scaffold_1655	701490	703295	69	1215	1805	0.6731302
Scaffold_5853	599422	600921	39	1338	1499	0.8925951
Scaffold_3916	787007	787755	46	731	748	0.9772727
Scaffold_5058	918000	918569	30	445	569	0.7820738
Scaffold_8028	236162	237621	16	500	1459	0.3427005
Scaffold_6048	163574	165287	8	266	1713	0.1552831
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	56	820	2358	0.3477523
Scaffold_8313	216218	217067	55	824	849	0.9705536
Scaffold_7919	523882	524352	12	470	470	1.0000000
Scaffold_5338	1097018	1098289	46	737	1271	0.5798584
Scaffold_3275	846823	847134	40	311	311	1.0000000
Scaffold_2197	297395	299069	80	1094	1674	0.6535245
Scaffold_880	784083	785494	18	812	1411	0.5754784
Scaffold_426	833968	835797	38	1110	1829	0.6068890
Scaffold_2065	1033922	1039050	90	1324	5128	0.2581903
Scaffold_4891	751444	752553	44	837	1109	0.7547340
Scaffold_710	974744	978919	86	1452	4175	0.3477844
Scaffold_6630	370918	371886	20	391	968	0.4039256
Scaffold_2126	1042375	1044450	42	1000	2075	0.4819277
Scaffold_5125	546236	548631	3	293	2395	0.1223382
Scaffold_657	674326	676005	22	814	1679	0.4848124
Scaffold_6992	1169334	1171217	69	1095	1883	0.5815188
Scaffold_5070	384186	386132	34	526	1946	0.2702980
Scaffold_3695	378468	379594	211	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	10	517	1171	0.4415030
Scaffold_5779	443034	444995	48	509	1961	0.2595614
Scaffold_1169	1023099	1024813	36	877	1714	0.5116686
Scaffold_3864	148702	149587	89	885	885	1.0000000
Scaffold_3558	503364	504930	366	1142	1566	0.7292465
Scaffold_5961	758618	761046	54	1305	2428	0.5374794
Scaffold_7628	485522	486524	40	747	1002	0.7455090
Scaffold_5290	575685	576724	121	1038	1039	0.9990376
Scaffold_2053	998819	1004201	4	327	5382	0.0607581
Scaffold_5999	302135	306108	2	302	3973	0.0760131
Scaffold_2701	171918	174466	46	1071	2548	0.4203297
Scaffold_5320	137369	139989	44	731	2620	0.2790076
Scaffold_2439	93070	95961	41	1003	2891	0.3469388
Scaffold_109	27082	27464	157	382	382	1.0000000
Scaffold_352	669951	671152	71	930	1201	0.7743547
Scaffold_3188	207063	207792	63	724	729	0.9931413
Scaffold_381	298813	299998	90	631	1185	0.5324895
Scaffold_3916	783814	785069	59	1091	1255	0.8693227
Scaffold_1618	719080	721681	118	2424	2601	0.9319493
Scaffold_3579	478348	480245	63	1266	1897	0.6673695
Scaffold_883	877885	878710	128	821	825	0.9951515
Scaffold_3350	1068399	1072723	37	1024	4324	0.2368178
Scaffold_4640	310209	312662	2	259	2453	0.1055850
Scaffold_749	84148	88104	117	1721	3956	0.4350354
Scaffold_948	862478	863292	112	814	814	1.0000000
Scaffold_7476	693229	694245	34	896	1016	0.8818898
Scaffold_3402	335278	338721	17	789	3443	0.2291606
Scaffold_7361	548943	549442	2	29	499	0.0581162
Scaffold_6708	948182	949395	32	843	1213	0.6949711
Scaffold_1609	248819	249584	14	475	765	0.6209151
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	34	1095	1185	0.9240506
Scaffold_1202	17040	18149	14	943	1109	0.8503156
Scaffold_4525	116476	119130	284	1458	2654	0.5493594
Scaffold_40	413701	415652	63	1038	1951	0.5320349
Scaffold_6148	414215	418727	32	1280	4512	0.2836879
Scaffold_405	384286	385046	68	603	760	0.7934210
Scaffold_4217	578390	579225	140	835	835	1.0000000
Scaffold_3801	1035495	1037397	79	1166	1902	0.6130389
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	26	485	485	1.0000000
Scaffold_1519	1027669	1030990	29	403	3321	0.1213490
Scaffold_4852	781239	782682	75	980	1443	0.6791407
Scaffold_4428	846798	847894	77	1096	1096	1.0000000
Scaffold_3495	93003	97983	55	1488	4980	0.2987952
Scaffold_8442	1359697	1360655	56	689	958	0.7192067
Scaffold_1033	852792	854229	28	918	1437	0.6388309
Scaffold_2479	724922	726304	105	696	1382	0.5036179
Scaffold_6704	875795	879229	17	1241	3434	0.3613862
Scaffold_1457	816339	820248	70	969	3909	0.2478895
Scaffold_958	33947	36810	72	1164	2863	0.4065665
Scaffold_9388	1700019	1700460	5	289	441	0.6553288
Scaffold_6759	880409	880810	165	401	401	1.0000000
Scaffold_3295	406082	406718	21	394	636	0.6194969
Scaffold_6212	497495	499193	16	687	1698	0.4045936
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	56	1107	2906	0.3809360
Scaffold_7213	360445	362137	25	874	1692	0.5165485
Scaffold_6578	470452	472271	63	1027	1819	0.5645959
Scaffold_7320	246773	247448	127	654	675	0.9688889
Scaffold_4711	671094	672567	35	671	1473	0.4555329
Scaffold_772	97146	102987	146	3474	5841	0.5947612
Scaffold_2159	950486	952578	43	1348	2092	0.6443595
Scaffold_4882	289312	290299	65	774	987	0.7841945
Scaffold_3734	183124	185021	58	1073	1897	0.5656300
Scaffold_5781	547691	549882	88	1199	2191	0.5472387
Scaffold_2565	404103	405309	80	982	1206	0.8142620
Scaffold_2435	204984	207808	33	963	2824	0.3410057
Scaffold_6879	1115649	1116486	44	630	837	0.7526882
Scaffold_4625	65211	66467	16	851	1256	0.6775478
Scaffold_7783	1090686	1092392	92	935	1706	0.5480657
Scaffold_4662	294536	296828	38	896	2292	0.3909250
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	63	1052	1741	0.6042504
Scaffold_4611	929349	929831	54	482	482	1.0000000
Scaffold_1705	283346	284175	50	803	829	0.9686369
Scaffold_1854	724332	727151	49	678	2819	0.2405108
Scaffold_2195	709475	712916	60	1279	3441	0.3716943
Scaffold_291	494769	504095	81	1294	9326	0.1387519
Scaffold_1392	524379	529371	1	14	4992	0.0028045
Scaffold_4207	129442	130174	18	419	732	0.5724044
Scaffold_7174	502549	503314	26	403	765	0.5267974
Scaffold_3413	660548	661262	64	578	714	0.8095238
Scaffold_1006	614558	615843	30	888	1285	0.6910506
Scaffold_766	822348	823036	115	688	688	1.0000000
Scaffold_1235	309339	311365	67	1219	2026	0.6016782
Scaffold_2580	101356	102370	30	500	1014	0.4930966
Scaffold_226	54624	55521	51	687	897	0.7658863
Scaffold_8005	111868	113096	12	662	1228	0.5390880
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	35	664	1846	0.3596966
Scaffold_377	565994	567617	47	1221	1623	0.7523105
Scaffold_2849	137237	138623	25	460	1386	0.3318903
Scaffold_3144	292841	294497	88	1111	1656	0.6708937
Scaffold_5370	90971	92751	21	743	1780	0.4174157
Scaffold_2620	436877	437997	27	901	1120	0.8044643
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	37	835	980	0.8520408
Scaffold_4130	381172	383624	56	1324	2452	0.5399674
Scaffold_5860	236615	237241	42	538	626	0.8594249
Scaffold_77	689119	693248	62	1509	4129	0.3654638
Scaffold_2802	488301	491834	34	1241	3533	0.3512596
Scaffold_8797	134835	135289	64	398	454	0.8766520
Scaffold_9488	704464	705100	21	606	636	0.9528302
Scaffold_4021	829469	831114	55	1070	1645	0.6504560
Scaffold_5183	857328	859240	54	1252	1912	0.6548117
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	50	667	899	0.7419355
Scaffold_6246	461839	463368	88	1138	1529	0.7442773
Scaffold_3875	587454	589548	65	976	2094	0.4660936
Scaffold_4074	55320	57697	38	1044	2377	0.4392091
Scaffold_2760	350543	353689	71	1452	3146	0.4615385
