Scaffold_4609	534661	535432	33	641	771	0.8313878
Scaffold_9959	258047	258475	0	0	428	0.0000000
Scaffold_4508	464127	464560	36	433	433	1.0000000
Scaffold_2049	916811	917418	38	474	607	0.7808896
Scaffold_1833	140607	140921	27	314	314	1.0000000
Scaffold_1552	743948	744427	140	479	479	1.0000000
Scaffold_5022	895322	895890	35	568	568	1.0000000
Scaffold_783	370578	371487	124	900	909	0.9900990
Scaffold_277	798136	798731	86	588	595	0.9882353
Scaffold_7199	857437	858696	34	774	1259	0.6147736
Scaffold_4428	853603	854060	85	457	457	1.0000000
Scaffold_496	708719	709592	18	598	873	0.6849943
Scaffold_7281	1104253	1105261	56	759	1008	0.7529762
Scaffold_6480	277258	278096	41	614	838	0.7326969
Scaffold_5123	624490	625285	2	147	795	0.1849057
Scaffold_4660	634704	636639	0	0	1935	0.0000000
Scaffold_168	523785	524221	41	436	436	1.0000000
Scaffold_2339	334378	335476	73	754	1098	0.6867031
Scaffold_821	696203	697269	29	523	1066	0.4906191
Scaffold_8241	1348552	1348895	62	343	343	1.0000000
Scaffold_2350	233902	236618	78	1232	2716	0.4536082
Scaffold_9248	1182691	1183369	1	151	678	0.2227139
Scaffold_8682	726172	727433	0	0	1261	0.0000000
Scaffold_354	544447	545137	33	690	690	1.0000000
Scaffold_4443	1020674	1021145	23	471	471	1.0000000
Scaffold_2668	1003164	1004064	24	892	900	0.9911111
Scaffold_4886	204281	205834	7	392	1553	0.2524147
Scaffold_6118	261084	262288	0	0	1204	0.0000000
Scaffold_1014	529365	529888	53	523	523	1.0000000
Scaffold_5029	316069	317123	73	836	1054	0.7931689
Scaffold_2849	853171	853965	130	790	794	0.9949622
Scaffold_6795	714416	715909	86	1327	1493	0.8888144
Scaffold_3171	721096	722500	57	853	1404	0.6075498
Scaffold_7286	1121935	1122633	76	698	698	1.0000000
Scaffold_247	339656	339913	29	257	257	1.0000000
Scaffold_1962	871157	872569	195	1136	1412	0.8045326
Scaffold_5337	18453	19231	108	454	778	0.5835475
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	42	464	464	1.0000000
Scaffold_2533	388262	388918	33	637	656	0.9710366
Scaffold_5204	871475	871874	294	399	399	1.0000000
Scaffold_10274	800491	800879	8	177	388	0.4561856
Scaffold_5481	192067	192457	66	390	390	1.0000000
Scaffold_2231	753204	754534	42	967	1330	0.7270676
Scaffold_97	377739	379017	103	1052	1278	0.8231612
Scaffold_5589	1016169	1016665	41	434	496	0.8750000
Scaffold_4076	1079266	1079990	15	650	724	0.8977901
Scaffold_3446	460452	462176	48	1239	1724	0.7186775
Scaffold_8459	477111	477870	28	703	759	0.9262187
Scaffold_3770	16790	17188	17	305	398	0.7663317
Scaffold_4551	394184	394659	48	442	475	0.9305263
Scaffold_7104	1175008	1175310	27	302	302	1.0000000
Scaffold_6880	502404	503381	50	929	977	0.9508700
Scaffold_5253	460928	462031	49	793	1103	0.7189483
Scaffold_7355	443030	443879	6	346	849	0.4075383
Scaffold_3280	74880	75688	22	808	808	1.0000000
Scaffold_4566	241621	243095	25	642	1474	0.4355495
Scaffold_2781	969562	972295	106	1461	2733	0.5345774
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	84	1384	1720	0.8046511
Scaffold_5839	135747	137183	1	151	1436	0.1051532
Scaffold_1067	53467	53914	99	447	447	1.0000000
Scaffold_6818	1180350	1181414	34	819	1064	0.7697368
Scaffold_8358	1083857	1084621	13	342	764	0.4476440
Scaffold_9764	105167	105639	3	222	472	0.4703390
Scaffold_500	28660	29085	20	425	425	1.0000000
Scaffold_871	100590	101271	12	460	681	0.6754773
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	69	834	918	0.9084967
Scaffold_6320	814237	814505	105	268	268	1.0000000
Scaffold_1695	488837	490937	144	1695	2100	0.8071429
Scaffold_806	344887	345584	40	582	697	0.8350072
Scaffold_369	342562	343765	44	957	1203	0.7955112
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	20	517	1244	0.4155948
Scaffold_2856	798033	798357	12	320	324	0.9876543
Scaffold_6581	791425	791744	44	319	319	1.0000000
Scaffold_2215	834124	835332	45	627	1208	0.5190398
Scaffold_7351	511660	512297	22	627	637	0.9843014
Scaffold_1309	715969	716825	60	402	856	0.4696262
Scaffold_7526	733526	734650	44	769	1124	0.6841637
Scaffold_1775	1004482	1006165	65	955	1683	0.5674391
Scaffold_1476	398355	398657	4	220	302	0.7284768
Scaffold_7630	411626	412589	8	627	963	0.6510903
Scaffold_6437	155413	155869	121	456	456	1.0000000
Scaffold_7958	191881	193155	10	330	1274	0.2590267
Scaffold_98	233196	234282	11	431	1086	0.3968692
Scaffold_866	277124	277558	9	397	434	0.9147465
Scaffold_5768	32324	35716	78	1212	3392	0.3573113
Scaffold_4054	234739	239322	44	1121	4583	0.2445996
Scaffold_3575	45236	46180	7	486	944	0.5148305
Scaffold_148	84436	85294	76	678	858	0.7902098
Scaffold_7892	302550	303059	25	509	509	1.0000000
Scaffold_2681	58479	59550	43	596	1071	0.5564893
Scaffold_4802	549010	550072	26	695	1062	0.6544256
Scaffold_6592	944678	947681	18	856	3003	0.2850483
Scaffold_1163	612359	612642	22	230	283	0.8127208
Scaffold_3543	476377	479514	44	1246	3137	0.3971948
Scaffold_4212	402766	403248	18	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	81	1167	1376	0.8481104
Scaffold_3125	532743	533827	27	905	1084	0.8348709
Scaffold_844	90512	92065	24	827	1553	0.5325177
Scaffold_4530	296355	296915	30	410	560	0.7321429
Scaffold_2178	456874	457793	31	755	919	0.8215452
Scaffold_2509	123297	123512	12	215	215	1.0000000
Scaffold_7892	302427	303059	25	632	632	1.0000000
Scaffold_5350	937272	939472	123	2120	2200	0.9636363
Scaffold_8529	169874	170249	129	375	375	1.0000000
Scaffold_1006	968117	968552	83	435	435	1.0000000
Scaffold_7536	6467	6973	294	506	506	1.0000000
Scaffold_1957	830366	830847	18	481	481	1.0000000
Scaffold_7078	997910	998860	27	517	950	0.5442106
Scaffold_4715	838381	839877	29	710	1496	0.4745989
Scaffold_3900	905814	906145	32	331	331	1.0000000
Scaffold_8510	1379574	1379795	14	187	221	0.8461539
Scaffold_877	382897	384321	53	988	1424	0.6938202
Scaffold_5907	471625	473356	44	1051	1731	0.6071635
Scaffold_9781	1281338	1281650	17	312	312	1.0000000
Scaffold_3652	805547	806035	21	394	488	0.8073770
Scaffold_1623	1032901	1033880	113	795	979	0.8120531
Scaffold_2870	73443	75007	35	1058	1564	0.6764706
Scaffold_2037	789008	789408	14	400	400	1.0000000
Scaffold_2910	1060611	1063408	95	1248	2797	0.4461924
Scaffold_5881	286216	286756	45	531	540	0.9833333
Scaffold_2612	177916	178482	44	566	566	1.0000000
Scaffold_2501	273668	273993	25	325	325	1.0000000
Scaffold_8085	146796	147769	49	765	973	0.7862282
Scaffold_6137	953844	954062	11	218	218	1.0000000
Scaffold_7831	40281	41467	57	1091	1186	0.9198988
Scaffold_7951	347091	347479	1	62	388	0.1597938
Scaffold_7936	972486	973195	17	457	709	0.6445698
Scaffold_678	129924	130630	16	663	706	0.9390935
Scaffold_10215	2025264	2025654	7	232	390	0.5948718
Scaffold_2858	309140	310656	38	1140	1516	0.7519789
Scaffold_8545	1376429	1376902	46	473	473	1.0000000
Scaffold_3694	434608	434952	2	156	344	0.4534884
Scaffold_386	104778	106026	15	314	1248	0.2516026
Scaffold_8533	1142211	1142427	39	216	216	1.0000000
Scaffold_5469	420396	420809	8	249	413	0.6029056
Scaffold_5045	333390	335013	25	581	1623	0.3579791
Scaffold_9617	1376592	1377155	4	370	563	0.6571936
Scaffold_5131	500499	500946	9	409	447	0.9149888
Scaffold_9402	1527806	1528536	161	554	730	0.7589041
Scaffold_2612	402632	403782	14	863	1150	0.7504348
Scaffold_733	891061	891551	121	490	490	1.0000000
Scaffold_8442	1359487	1360242	28	635	755	0.8410596
Scaffold_4612	142197	143057	119	860	860	1.0000000
Scaffold_4231	697748	698068	11	289	320	0.9031250
Scaffold_5991	6252	6683	28	431	431	1.0000000
Scaffold_8524	459623	460064	9	379	441	0.8594104
Scaffold_2130	1024312	1024685	15	373	373	1.0000000
Scaffold_6582	1041962	1043567	27	1157	1605	0.7208723
Scaffold_7806	205829	207153	4	236	1324	0.1782477
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	37	1039	1363	0.7622890
Scaffold_8254	697136	698046	57	908	910	0.9978022
Scaffold_7695	1034362	1034928	4	108	566	0.1908127
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	64	626	665	0.9413534
Scaffold_1016	110909	111564	12	603	655	0.9206107
Scaffold_7770	145747	146415	27	558	668	0.8353294
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	12	482	692	0.6965318
Scaffold_2450	687223	688854	42	979	1631	0.6002452
Scaffold_1143	573349	574392	44	619	1043	0.5934803
Scaffold_8269	721770	722197	43	427	427	1.0000000
Scaffold_8909	1561262	1561752	48	490	490	1.0000000
Scaffold_8103	961696	962197	117	501	501	1.0000000
Scaffold_2023	791528	792681	16	557	1153	0.4830876
Scaffold_718	361285	362667	83	902	1382	0.6526773
Scaffold_5694	634533	635879	14	819	1346	0.6084695
Scaffold_185	819451	820440	48	980	989	0.9908999
Scaffold_7357	1242565	1243877	105	1128	1312	0.8597561
Scaffold_2898	743638	744318	19	387	680	0.5691177
Scaffold_6229	405069	406105	25	825	1036	0.7963321
Scaffold_6420	206616	207535	37	632	919	0.6877040
Scaffold_2770	618987	621003	2	240	2016	0.1190476
Scaffold_7322	407125	408075	5	340	950	0.3578947
Scaffold_6441	76878	77579	60	518	701	0.7389444
Scaffold_7470	769363	769642	6	279	279	1.0000000
Scaffold_3007	778977	780146	40	739	1169	0.6321642
Scaffold_3915	788836	789286	91	450	450	1.0000000
Scaffold_2537	161725	162648	7	266	923	0.2881907
Scaffold_1971	976894	977381	24	487	487	1.0000000
Scaffold_8394	558643	560042	57	1221	1399	0.8727663
Scaffold_6682	999620	1000670	10	490	1050	0.4666667
Scaffold_4716	785687	787991	93	1415	2304	0.6141493
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	18	521	523	0.9961759
Scaffold_236	270127	270428	31	301	301	1.0000000
Scaffold_4146	910110	913227	18	551	3117	0.1767725
Scaffold_9748	1274778	1275167	24	378	389	0.9717224
Scaffold_3928	704787	705285	56	463	498	0.9297189
Scaffold_2804	82769	83262	45	493	493	1.0000000
Scaffold_4616	276891	278236	100	1212	1345	0.9011152
Scaffold_5272	397164	397513	49	349	349	1.0000000
Scaffold_5599	166521	167400	26	498	879	0.5665529
Scaffold_3687	872149	874020	116	1151	1871	0.6151791
Scaffold_5314	76454	77845	58	1087	1391	0.7814522
Scaffold_876	440144	440822	36	632	678	0.9321534
Scaffold_8288	204620	205402	45	767	782	0.9808184
Scaffold_1292	638017	638895	31	666	878	0.7585421
Scaffold_3522	279007	279553	95	546	546	1.0000000
Scaffold_369	339458	341709	40	1023	2251	0.4544647
Scaffold_3760	537055	537543	28	429	488	0.8790984
Scaffold_6372	489394	490077	42	654	683	0.9575403
Scaffold_1599	15013	16215	98	1012	1202	0.8419301
Scaffold_4881	660190	662871	39	907	2681	0.3383066
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	18	503	986	0.5101420
Scaffold_8107	754609	755450	98	441	841	0.5243757
Scaffold_972	612699	613356	78	643	657	0.9786910
Scaffold_5064	713147	713444	70	297	297	1.0000000
Scaffold_405	804948	805490	15	455	542	0.8394834
Scaffold_1609	1042477	1043211	123	734	734	1.0000000
Scaffold_3827	254747	256647	93	1742	1900	0.9168421
Scaffold_3759	415260	415651	13	391	391	1.0000000
Scaffold_3123	648969	650257	10	615	1288	0.4774845
Scaffold_5454	432046	432502	24	456	456	1.0000000
Scaffold_4819	584415	584819	31	404	404	1.0000000
Scaffold_2857	453295	454572	6	370	1277	0.2897416
Scaffold_440	563877	564547	51	656	670	0.9791045
Scaffold_6441	76973	77621	53	423	648	0.6527778
Scaffold_6826	1182394	1182944	33	550	550	1.0000000
Scaffold_4150	674266	674715	16	440	449	0.9799554
Scaffold_8800	700070	701061	13	510	991	0.5146317
Scaffold_5568	994542	995156	1	150	614	0.2442997
Scaffold_6154	70340	70798	48	458	458	1.0000000
Scaffold_3910	559175	560673	11	652	1498	0.4352470
Scaffold_2133	170795	171268	83	473	473	1.0000000
Scaffold_5403	462789	463478	30	459	689	0.6661829
Scaffold_301	384213	386005	35	966	1792	0.5390625
Scaffold_2351	807583	807907	48	324	324	1.0000000
Scaffold_7665	350333	350904	20	398	571	0.6970228
Scaffold_2816	253214	253972	39	738	758	0.9736148
Scaffold_4150	419165	420508	40	446	1343	0.3320923
Scaffold_7317	712116	712440	7	212	324	0.6543210
Scaffold_450	909072	909495	69	423	423	1.0000000
Scaffold_2048	1008416	1010252	70	887	1836	0.4831155
Scaffold_5151	428912	430524	13	641	1612	0.3976427
Scaffold_452	559099	560174	84	987	1075	0.9181395
Scaffold_1932	159426	161120	167	1083	1694	0.6393152
Scaffold_4020	680601	681986	63	869	1385	0.6274368
Scaffold_2133	162225	163849	13	690	1624	0.4248768
Scaffold_5750	179267	182195	26	960	2928	0.3278688
Scaffold_2537	816647	817182	30	506	535	0.9457944
Scaffold_3143	1009699	1009927	28	228	228	1.0000000
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	21	342	342	1.0000000
Scaffold_161	746952	747291	49	339	339	1.0000000
Scaffold_610	80527	81428	79	607	901	0.6736959
Scaffold_3888	208760	209445	13	683	685	0.9970803
Scaffold_6943	469620	471517	30	1106	1897	0.5830258
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	25	308	328	0.9390244
Scaffold_7881	1070541	1071471	92	893	930	0.9602150
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	52	631	2850	0.2214035
Scaffold_5204	871943	872247	172	304	304	1.0000000
Scaffold_7104	583883	584997	57	855	1114	0.7675045
Scaffold_6805	872269	872774	75	505	505	1.0000000
Scaffold_4289	762330	763239	57	829	909	0.9119912
Scaffold_1305	1001947	1003158	40	1143	1211	0.9438481
Scaffold_2015	223210	223505	18	282	295	0.9559322
Scaffold_4678	258850	259435	58	581	585	0.9931624
Scaffold_6122	451071	452206	80	455	1135	0.4008811
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	75	361	361	1.0000000
Scaffold_4921	855103	855581	35	474	478	0.9916318
Scaffold_4356	252300	252887	34	587	587	1.0000000
Scaffold_8408	1367673	1369193	29	1158	1520	0.7618421
Scaffold_8137	696634	697656	35	751	1022	0.7348337
Scaffold_1428	884959	885415	33	456	456	1.0000000
Scaffold_3141	523728	524050	11	322	322	1.0000000
Scaffold_7328	61125	61797	66	547	672	0.8139881
Scaffold_6137	883812	884413	65	577	601	0.9600666
Scaffold_5952	283420	284010	38	590	590	1.0000000
Scaffold_7400	738113	739519	7	382	1406	0.2716928
Scaffold_6682	998425	999317	4	171	892	0.1917040
Scaffold_8250	1021930	1022745	30	609	815	0.7472393
Scaffold_4451	209350	210233	57	883	883	1.0000000
Scaffold_3879	1056839	1057335	84	496	496	1.0000000
Scaffold_2478	970208	971204	18	572	996	0.5742972
Scaffold_3932	772263	773543	64	1014	1280	0.7921875
Scaffold_1480	903400	903658	10	258	258	1.0000000
Scaffold_2104	551044	557039	71	1478	5995	0.2465388
Scaffold_1479	358236	361091	10	446	2855	0.1562172
Scaffold_9062	1171544	1172174	46	519	630	0.8238095
Scaffold_417	738782	740664	14	790	1882	0.4197662
Scaffold_3679	720881	721573	100	692	692	1.0000000
Scaffold_2953	75072	77165	34	398	2093	0.1901577
Scaffold_3751	34176	37235	124	1539	3059	0.5031056
Scaffold_4824	1017677	1019228	36	731	1551	0.4713088
Scaffold_7580	204931	207212	12	581	2281	0.2547128
Scaffold_2061	50047	51273	4	360	1226	0.2936378
Scaffold_1920	338307	339647	162	1340	1340	1.0000000
Scaffold_7895	608194	608515	35	321	321	1.0000000
Scaffold_881	645662	648847	43	1063	3185	0.3337520
Scaffold_4486	895712	896125	1	151	413	0.3656174
Scaffold_134	309206	312051	8	623	2845	0.2189807
Scaffold_1217	457674	462140	55	933	4466	0.2089118
Scaffold_1664	106283	108574	72	822	2291	0.3587953
Scaffold_4008	1056081	1056681	17	512	600	0.8533334
Scaffold_2408	911430	912949	24	840	1519	0.5529954
Scaffold_1581	215745	217619	38	892	1874	0.4759872
Scaffold_2142	238667	239324	10	323	657	0.4916286
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	10	669	1489	0.4492948
Scaffold_4685	812901	818555	29	1013	5654	0.1791652
Scaffold_3071	566135	568567	44	1447	2432	0.5949836
Scaffold_6009	208981	209633	68	610	652	0.9355828
Scaffold_4559	758732	763133	14	878	4401	0.1995001
Scaffold_5327	223878	225389	92	915	1511	0.6055592
Scaffold_6779	1095200	1095832	13	530	632	0.8386076
Scaffold_1655	701490	703295	59	1392	1805	0.7711911
Scaffold_5853	599422	600921	31	1245	1499	0.8305537
Scaffold_3916	787007	787755	40	739	748	0.9879679
Scaffold_5058	918000	918569	31	329	569	0.5782074
Scaffold_8028	236162	237621	7	347	1459	0.2378341
Scaffold_6048	163574	165287	9	404	1713	0.2358436
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	37	724	2358	0.3070399
Scaffold_8313	216218	217067	61	712	849	0.8386337
Scaffold_7919	523882	524352	11	467	470	0.9936170
Scaffold_5338	1097018	1098289	17	636	1271	0.5003934
Scaffold_3275	846823	847134	35	311	311	1.0000000
Scaffold_2197	297395	299069	40	878	1674	0.5244923
Scaffold_880	784083	785494	22	755	1411	0.5350815
Scaffold_426	833968	835797	40	935	1829	0.5112083
Scaffold_2065	1033922	1039050	77	1337	5128	0.2607254
Scaffold_4891	751444	752553	67	994	1109	0.8963030
Scaffold_710	974744	978919	74	1140	4175	0.2730539
Scaffold_6630	370918	371886	15	432	968	0.4462810
Scaffold_2126	1042375	1044450	32	1153	2075	0.5556626
Scaffold_5125	546236	548631	1	52	2395	0.0217119
Scaffold_657	674326	676005	26	841	1679	0.5008934
Scaffold_6992	1169334	1171217	36	994	1883	0.5278810
Scaffold_5070	384186	386132	32	444	1946	0.2281603
Scaffold_3695	378468	379594	139	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	14	595	1171	0.5081127
Scaffold_5779	443034	444995	35	532	1961	0.2712902
Scaffold_1169	1023099	1024813	36	906	1714	0.5285881
Scaffold_3864	148702	149587	71	885	885	1.0000000
Scaffold_3558	503364	504930	294	1290	1566	0.8237548
Scaffold_5961	758618	761046	38	1057	2428	0.4353377
Scaffold_7628	485522	486524	65	602	1002	0.6007984
Scaffold_5290	575685	576724	197	1039	1039	1.0000000
Scaffold_2053	998819	1004201	16	723	5382	0.1343367
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	50	1221	2548	0.4791994
Scaffold_5320	137369	139989	52	635	2620	0.2423664
Scaffold_2439	93070	95961	75	1668	2891	0.5769630
Scaffold_109	27082	27464	212	382	382	1.0000000
Scaffold_352	669951	671152	48	697	1201	0.5803497
Scaffold_3188	207063	207792	70	699	729	0.9588478
Scaffold_381	298813	299998	102	608	1185	0.5130802
Scaffold_3916	783814	785069	54	787	1255	0.6270916
Scaffold_1618	719080	721681	99	2352	2601	0.9042676
Scaffold_3579	478348	480245	34	720	1897	0.3795466
Scaffold_883	877885	878710	120	651	825	0.7890909
Scaffold_3350	1068399	1072723	38	716	4324	0.1655874
Scaffold_4640	310209	312662	4	84	2453	0.0342438
Scaffold_749	84148	88104	73	1367	3956	0.3455511
Scaffold_948	862478	863292	68	783	814	0.9619164
Scaffold_7476	693229	694245	35	983	1016	0.9675197
Scaffold_3402	335278	338721	8	583	3443	0.1693291
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	23	827	1213	0.6817807
Scaffold_1609	248819	249584	21	708	765	0.9254902
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	16	778	1185	0.6565401
Scaffold_1202	17040	18149	14	640	1109	0.5770965
Scaffold_4525	116476	119130	187	1147	2654	0.4321778
Scaffold_40	413701	415652	46	820	1951	0.4202973
Scaffold_6148	414215	418727	36	1423	4512	0.3153812
Scaffold_405	384286	385046	39	600	760	0.7894737
Scaffold_4217	578390	579225	111	736	835	0.8814371
Scaffold_3801	1035495	1037397	63	943	1902	0.4957939
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	99	485	485	1.0000000
Scaffold_1519	1027669	1030990	14	607	3321	0.1827763
Scaffold_4852	781239	782682	41	850	1443	0.5890506
Scaffold_4428	846798	847894	103	1096	1096	1.0000000
Scaffold_3495	93003	97983	48	1224	4980	0.2457831
Scaffold_8442	1359697	1360655	29	682	958	0.7118998
Scaffold_1033	852792	854229	54	862	1437	0.5998608
Scaffold_2479	724922	726304	77	657	1382	0.4753980
Scaffold_6704	875795	879229	9	691	3434	0.2012231
Scaffold_1457	816339	820248	70	965	3909	0.2468662
Scaffold_958	33947	36810	47	843	2863	0.2944464
Scaffold_9388	1700019	1700460	1	142	441	0.3219955
Scaffold_6759	880409	880810	88	401	401	1.0000000
Scaffold_3295	406082	406718	17	419	636	0.6588050
Scaffold_6212	497495	499193	34	1014	1698	0.5971732
Scaffold_1795	70022	77547	1	151	7525	0.0200664
Scaffold_1298	280259	283165	44	968	2906	0.3331039
Scaffold_7213	360445	362137	26	930	1692	0.5496454
Scaffold_6578	470452	472271	56	1015	1819	0.5579989
Scaffold_7320	246773	247448	128	675	675	1.0000000
Scaffold_4711	671094	672567	25	491	1473	0.3333333
Scaffold_772	97146	102987	117	2746	5841	0.4701250
Scaffold_2159	950486	952578	49	1483	2092	0.7088910
Scaffold_4882	289312	290299	84	643	987	0.6514691
Scaffold_3734	183124	185021	66	948	1897	0.4997364
Scaffold_5781	547691	549882	78	1514	2191	0.6910087
Scaffold_2565	404103	405309	91	1114	1206	0.9237148
Scaffold_2435	204984	207808	36	1015	2824	0.3594193
Scaffold_6879	1115649	1116486	46	611	837	0.7299880
Scaffold_4625	65211	66467	14	733	1256	0.5835987
Scaffold_7783	1090686	1092392	90	948	1706	0.5556858
Scaffold_4662	294536	296828	50	1005	2292	0.4384817
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	61	897	1741	0.5152211
Scaffold_4611	929349	929831	69	482	482	1.0000000
Scaffold_1705	283346	284175	32	669	829	0.8069964
Scaffold_1854	724332	727151	36	532	2819	0.1887194
Scaffold_2195	709475	712916	48	1195	3441	0.3472828
Scaffold_291	494769	504095	77	1529	9326	0.1639502
Scaffold_1392	524379	529371	1	18	4992	0.0036058
Scaffold_4207	129442	130174	24	454	732	0.6202186
Scaffold_7174	502549	503314	11	335	765	0.4379085
Scaffold_3413	660548	661262	52	471	714	0.6596639
Scaffold_1006	614558	615843	23	682	1285	0.5307393
Scaffold_766	822348	823036	145	688	688	1.0000000
Scaffold_1235	309339	311365	55	1173	2026	0.5789734
Scaffold_2580	101356	102370	15	324	1014	0.3195266
Scaffold_226	54624	55521	34	649	897	0.7235228
Scaffold_8005	111868	113096	24	1032	1228	0.8403909
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	10	530	1846	0.2871073
Scaffold_377	565994	567617	48	1146	1623	0.7060998
Scaffold_2849	137237	138623	12	368	1386	0.2655123
Scaffold_3144	292841	294497	69	1094	1656	0.6606280
Scaffold_5370	90971	92751	34	900	1780	0.5056180
Scaffold_2620	436877	437997	28	903	1120	0.8062500
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	45	743	980	0.7581633
Scaffold_4130	381172	383624	52	1301	2452	0.5305873
Scaffold_5860	236615	237241	37	486	626	0.7763578
Scaffold_77	689119	693248	52	840	4129	0.2034391
Scaffold_2802	488301	491834	26	1061	3533	0.3003114
Scaffold_8797	134835	135289	50	454	454	1.0000000
Scaffold_9488	704464	705100	6	386	636	0.6069182
Scaffold_4021	829469	831114	25	693	1645	0.4212766
Scaffold_5183	857328	859240	36	1011	1912	0.5287657
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	47	653	899	0.7263626
Scaffold_6246	461839	463368	70	1131	1529	0.7396991
Scaffold_3875	587454	589548	31	827	2094	0.3949379
Scaffold_4074	55320	57697	50	1064	2377	0.4476230
Scaffold_2760	350543	353689	64	1125	3146	0.3575969
Scaffold_3612	468061	469151	54	1090	1090	1.0000000
