Scaffold_2858	309140	310656	69	1219	1516	0.8040897
Scaffold_8545	1376429	1376902	38	473	473	1.0000000
Scaffold_3694	434608	434952	3	186	344	0.5406977
Scaffold_386	104778	106026	10	447	1248	0.3581731
Scaffold_8533	1142211	1142427	75	216	216	1.0000000
Scaffold_5469	420396	420809	12	411	413	0.9951574
Scaffold_5045	333390	335013	48	583	1623	0.3592113
Scaffold_9617	1376592	1377155	10	511	563	0.9076377
Scaffold_5131	500499	500946	21	447	447	1.0000000
Scaffold_9402	1527806	1528536	130	512	730	0.7013699
Scaffold_2612	402632	403782	21	559	1150	0.4860870
Scaffold_733	891061	891551	94	490	490	1.0000000
Scaffold_8442	1359487	1360242	77	755	755	1.0000000
Scaffold_4612	142197	143057	105	860	860	1.0000000
Scaffold_4231	697748	698068	23	311	320	0.9718750
Scaffold_5991	6252	6683	65	431	431	1.0000000
Scaffold_8524	459623	460064	7	292	441	0.6621315
Scaffold_2130	1024312	1024685	31	373	373	1.0000000
Scaffold_6582	1041962	1043567	10	655	1605	0.4080997
Scaffold_7806	205829	207153	35	869	1324	0.6563444
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	59	1335	1363	0.9794571
Scaffold_8254	697136	698046	78	910	910	1.0000000
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	65	622	665	0.9353383
Scaffold_1016	110909	111564	22	498	655	0.7603053
Scaffold_7770	145747	146415	36	577	668	0.8637725
Scaffold_1437	206030	206736	1	151	706	0.2138810
Scaffold_6805	1171552	1172244	14	402	692	0.5809249
Scaffold_2450	687223	688854	62	1324	1631	0.8117719
Scaffold_1143	573349	574392	56	752	1043	0.7209971
Scaffold_8269	721770	722197	28	427	427	1.0000000
Scaffold_8909	1561262	1561752	59	490	490	1.0000000
Scaffold_8103	961696	962197	129	501	501	1.0000000
Scaffold_2023	791528	792681	24	615	1153	0.5333912
Scaffold_718	361285	362667	119	1037	1382	0.7503618
Scaffold_5694	634533	635879	23	742	1346	0.5512630
Scaffold_185	819451	820440	63	989	989	1.0000000
Scaffold_7357	1242565	1243877	94	993	1312	0.7568598
Scaffold_2898	743638	744318	20	372	680	0.5470588
Scaffold_6229	405069	406105	22	754	1036	0.7277992
Scaffold_6420	206616	207535	22	746	919	0.8117519
Scaffold_2770	618987	621003	4	375	2016	0.1860119
Scaffold_7322	407125	408075	9	427	950	0.4494737
Scaffold_6441	76878	77579	64	701	701	1.0000000
Scaffold_7470	769363	769642	22	230	279	0.8243728
Scaffold_3007	778977	780146	36	720	1169	0.6159110
Scaffold_3915	788836	789286	8	383	450	0.8511111
Scaffold_2537	161725	162648	13	474	923	0.5135428
Scaffold_1971	976894	977381	33	487	487	1.0000000
Scaffold_8394	558643	560042	51	1327	1399	0.9485347
Scaffold_6682	999620	1000670	6	388	1050	0.3695238
Scaffold_4716	785687	787991	82	1638	2304	0.7109375
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	9	523	523	1.0000000
Scaffold_236	270127	270428	35	301	301	1.0000000
Scaffold_4146	910110	913227	22	995	3117	0.3192172
Scaffold_9748	1274778	1275167	0	0	389	0.0000000
Scaffold_3928	704787	705285	54	498	498	1.0000000
Scaffold_2804	82769	83262	39	493	493	1.0000000
Scaffold_4616	276891	278236	88	1022	1345	0.7598513
Scaffold_5272	397164	397513	35	349	349	1.0000000
Scaffold_5599	166521	167400	39	593	879	0.6746303
Scaffold_3687	872149	874020	128	1339	1871	0.7156601
Scaffold_5314	76454	77845	83	1160	1391	0.8339324
Scaffold_876	440144	440822	46	643	678	0.9483776
Scaffold_8288	204620	205402	50	737	782	0.9424552
Scaffold_1292	638017	638895	50	720	878	0.8200455
Scaffold_3522	279007	279553	120	546	546	1.0000000
Scaffold_369	339458	341709	74	1244	2251	0.5526433
Scaffold_3760	537055	537543	0	0	488	0.0000000
Scaffold_6372	489394	490077	99	683	683	1.0000000
Scaffold_1599	15013	16215	142	879	1202	0.7312812
Scaffold_4881	660190	662871	54	829	2681	0.3092130
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	25	682	986	0.6916836
Scaffold_8107	754609	755450	64	626	841	0.7443520
Scaffold_972	612699	613356	84	657	657	1.0000000
Scaffold_5064	713147	713444	68	297	297	1.0000000
Scaffold_405	804948	805490	30	508	542	0.9372694
Scaffold_1609	1042477	1043211	193	734	734	1.0000000
Scaffold_3827	254747	256647	102	1818	1900	0.9568421
Scaffold_3759	415260	415651	7	370	391	0.9462916
Scaffold_3123	648969	650257	26	747	1288	0.5799689
Scaffold_5454	432046	432502	29	426	456	0.9342105
Scaffold_4819	584415	584819	46	404	404	1.0000000
Scaffold_2857	453295	454572	21	896	1277	0.7016445
Scaffold_440	563877	564547	57	660	670	0.9850746
Scaffold_6441	76973	77621	58	641	648	0.9891976
Scaffold_6826	1182394	1182944	86	550	550	1.0000000
Scaffold_4150	674266	674715	28	449	449	1.0000000
Scaffold_8800	700070	701061	8	488	991	0.4924319
Scaffold_5568	994542	995156	6	198	614	0.3224756
Scaffold_6154	70340	70798	74	458	458	1.0000000
Scaffold_3910	559175	560673	2	105	1498	0.0700935
Scaffold_2133	170795	171268	85	473	473	1.0000000
Scaffold_5403	462789	463478	17	584	689	0.8476052
Scaffold_301	384213	386005	60	1223	1792	0.6824777
Scaffold_2351	807583	807907	105	324	324	1.0000000
Scaffold_7665	350333	350904	62	456	571	0.7985989
Scaffold_2816	253214	253972	37	592	758	0.7810026
Scaffold_4150	419165	420508	22	592	1343	0.4408042
Scaffold_7317	712116	712440	7	324	324	1.0000000
Scaffold_450	909072	909495	47	423	423	1.0000000
Scaffold_2048	1008416	1010252	80	989	1836	0.5386710
Scaffold_5151	428912	430524	8	450	1612	0.2791563
Scaffold_452	559099	560174	83	1061	1075	0.9869767
Scaffold_1932	159426	161120	453	1166	1694	0.6883117
Scaffold_4020	680601	681986	73	978	1385	0.7061372
Scaffold_2133	162225	163849	22	769	1624	0.4735222
Scaffold_5750	179267	182195	33	1115	2928	0.3808060
Scaffold_2537	816647	817182	48	535	535	1.0000000
Scaffold_3143	1009699	1009927	17	228	228	1.0000000
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	44	342	342	1.0000000
Scaffold_161	746952	747291	21	339	339	1.0000000
Scaffold_610	80527	81428	105	697	901	0.7735849
Scaffold_3888	208760	209445	23	456	685	0.6656934
Scaffold_6943	469620	471517	16	666	1897	0.3510807
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	9	286	328	0.8719512
Scaffold_7881	1070541	1071471	112	909	930	0.9774194
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	78	820	2850	0.2877193
Scaffold_5204	871943	872247	192	304	304	1.0000000
Scaffold_7104	583883	584997	60	884	1114	0.7935368
Scaffold_6805	872269	872774	74	494	505	0.9782178
Scaffold_4289	762330	763239	58	791	909	0.8701870
Scaffold_1305	1001947	1003158	42	958	1211	0.7910817
Scaffold_2015	223210	223505	26	295	295	1.0000000
Scaffold_4678	258850	259435	54	585	585	1.0000000
Scaffold_6122	451071	452206	112	734	1135	0.6466960
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	100	361	361	1.0000000
Scaffold_4921	855103	855581	43	473	478	0.9895397
Scaffold_4356	252300	252887	53	587	587	1.0000000
Scaffold_8408	1367673	1369193	37	904	1520	0.5947368
Scaffold_8137	696634	697656	28	858	1022	0.8395303
Scaffold_1428	884959	885415	33	456	456	1.0000000
Scaffold_3141	523728	524050	21	322	322	1.0000000
Scaffold_7328	61125	61797	59	655	672	0.9747024
Scaffold_6137	883812	884413	88	601	601	1.0000000
Scaffold_5952	283420	284010	20	590	590	1.0000000
Scaffold_7400	738113	739519	1	146	1406	0.1038407
Scaffold_6682	998425	999317	4	162	892	0.1816144
Scaffold_8250	1021930	1022745	86	793	815	0.9730061
Scaffold_4451	209350	210233	49	794	883	0.8992072
Scaffold_3879	1056839	1057335	155	496	496	1.0000000
Scaffold_2478	970208	971204	15	613	996	0.6154618
Scaffold_3932	772263	773543	82	1066	1280	0.8328125
Scaffold_1480	903400	903658	16	258	258	1.0000000
Scaffold_2104	551044	557039	52	1248	5995	0.2081735
Scaffold_1479	358236	361091	13	613	2855	0.2147110
Scaffold_9062	1171544	1172174	79	586	630	0.9301587
Scaffold_417	738782	740664	18	796	1882	0.4229543
Scaffold_3679	720881	721573	122	640	692	0.9248555
Scaffold_2953	75072	77165	21	622	2093	0.2971811
Scaffold_3751	34176	37235	160	1617	3059	0.5286041
Scaffold_4824	1017677	1019228	24	686	1551	0.4422953
Scaffold_7580	204931	207212	11	545	2281	0.2389303
Scaffold_2061	50047	51273	4	325	1226	0.2650897
Scaffold_1920	338307	339647	159	1340	1340	1.0000000
Scaffold_7895	608194	608515	35	321	321	1.0000000
Scaffold_881	645662	648847	92	1046	3185	0.3284144
Scaffold_4486	895712	896125	3	320	413	0.7748184
Scaffold_134	309206	312051	6	309	2845	0.1086116
Scaffold_1217	457674	462140	54	876	4466	0.1961487
Scaffold_1664	106283	108574	116	740	2291	0.3230031
Scaffold_4008	1056081	1056681	10	289	600	0.4816667
Scaffold_2408	911430	912949	18	449	1519	0.2955892
Scaffold_1581	215745	217619	38	1141	1874	0.6088580
Scaffold_2142	238667	239324	6	207	657	0.3150685
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	20	810	1489	0.5439892
Scaffold_4685	812901	818555	37	1165	5654	0.2060488
Scaffold_3071	566135	568567	44	1246	2432	0.5123355
Scaffold_6009	208981	209633	116	652	652	1.0000000
Scaffold_4559	758732	763133	21	1101	4401	0.2501704
Scaffold_5327	223878	225389	79	919	1511	0.6082065
Scaffold_6779	1095200	1095832	24	599	632	0.9477848
Scaffold_1655	701490	703295	84	979	1805	0.5423823
Scaffold_5853	599422	600921	37	984	1499	0.6564376
Scaffold_3916	787007	787755	27	748	748	1.0000000
Scaffold_5058	918000	918569	16	403	569	0.7082601
Scaffold_8028	236162	237621	16	321	1459	0.2200137
Scaffold_6048	163574	165287	10	407	1713	0.2375949
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	69	970	2358	0.4113656
Scaffold_8313	216218	217067	61	792	849	0.9328622
Scaffold_7919	523882	524352	6	276	470	0.5872340
Scaffold_5338	1097018	1098289	17	632	1271	0.4972463
Scaffold_3275	846823	847134	30	311	311	1.0000000
Scaffold_2197	297395	299069	44	1036	1674	0.6188769
Scaffold_880	784083	785494	42	1049	1411	0.7434444
Scaffold_426	833968	835797	28	706	1829	0.3860033
Scaffold_2065	1033922	1039050	100	1183	5128	0.2306942
Scaffold_4891	751444	752553	48	662	1109	0.5969342
Scaffold_710	974744	978919	92	1404	4175	0.3362874
Scaffold_6630	370918	371886	31	469	968	0.4845041
Scaffold_2126	1042375	1044450	54	1155	2075	0.5566265
Scaffold_5125	546236	548631	2	101	2395	0.0421712
Scaffold_657	674326	676005	32	779	1679	0.4639666
Scaffold_6992	1169334	1171217	88	1138	1883	0.6043547
Scaffold_5070	384186	386132	33	353	1946	0.1813977
Scaffold_3695	378468	379594	165	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	29	745	1171	0.6362084
Scaffold_5779	443034	444995	42	625	1961	0.3187149
Scaffold_1169	1023099	1024813	50	1043	1714	0.6085181
Scaffold_3864	148702	149587	51	885	885	1.0000000
Scaffold_3558	503364	504930	388	1169	1566	0.7464879
Scaffold_5961	758618	761046	84	1128	2428	0.4645799
Scaffold_7628	485522	486524	52	732	1002	0.7305389
Scaffold_5290	575685	576724	75	987	1039	0.9499519
Scaffold_2053	998819	1004201	16	740	5382	0.1374954
Scaffold_5999	302135	306108	6	307	3973	0.0772716
Scaffold_2701	171918	174466	58	1070	2548	0.4199372
Scaffold_5320	137369	139989	42	733	2620	0.2797710
Scaffold_2439	93070	95961	61	1377	2891	0.4763058
Scaffold_109	27082	27464	160	382	382	1.0000000
Scaffold_352	669951	671152	142	912	1201	0.7593672
Scaffold_3188	207063	207792	67	713	729	0.9780521
Scaffold_381	298813	299998	125	785	1185	0.6624473
Scaffold_3916	783814	785069	90	1023	1255	0.8151394
Scaffold_1618	719080	721681	76	2126	2601	0.8173779
Scaffold_3579	478348	480245	73	1147	1897	0.6046389
Scaffold_883	877885	878710	59	743	825	0.9006060
Scaffold_3350	1068399	1072723	34	811	4324	0.1875578
Scaffold_4640	310209	312662	2	162	2453	0.0660416
Scaffold_749	84148	88104	129	1649	3956	0.4168352
Scaffold_948	862478	863292	86	814	814	1.0000000
Scaffold_7476	693229	694245	33	852	1016	0.8385827
Scaffold_3402	335278	338721	10	826	3443	0.2399071
Scaffold_7361	548943	549442	3	151	499	0.3026052
Scaffold_6708	948182	949395	48	1095	1213	0.9027205
Scaffold_1609	248819	249584	22	608	765	0.7947713
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	28	714	1185	0.6025317
Scaffold_1202	17040	18149	23	919	1109	0.8286745
Scaffold_4525	116476	119130	232	1407	2654	0.5301432
Scaffold_40	413701	415652	46	860	1951	0.4407996
Scaffold_6148	414215	418727	36	1249	4512	0.2768174
Scaffold_405	384286	385046	53	576	760	0.7578948
Scaffold_4217	578390	579225	122	835	835	1.0000000
Scaffold_3801	1035495	1037397	106	867	1902	0.4558360
Scaffold_8617	1071061	1072403	2	302	1342	0.2250373
Scaffold_3892	652575	653060	28	485	485	1.0000000
Scaffold_1519	1027669	1030990	40	580	3321	0.1746462
Scaffold_4852	781239	782682	75	897	1443	0.6216216
Scaffold_4428	846798	847894	71	1096	1096	1.0000000
Scaffold_3495	93003	97983	60	1499	4980	0.3010040
Scaffold_8442	1359697	1360655	75	815	958	0.8507307
Scaffold_1033	852792	854229	59	834	1437	0.5803758
Scaffold_2479	724922	726304	114	797	1382	0.5767004
Scaffold_6704	875795	879229	11	769	3434	0.2239371
Scaffold_1457	816339	820248	84	1037	3909	0.2652853
Scaffold_958	33947	36810	70	980	2863	0.3422983
Scaffold_9388	1700019	1700460	4	144	441	0.3265306
Scaffold_6759	880409	880810	92	394	401	0.9825436
Scaffold_3295	406082	406718	23	448	636	0.7044025
Scaffold_6212	497495	499193	16	906	1698	0.5335689
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	54	1203	2906	0.4139711
Scaffold_7213	360445	362137	49	1258	1692	0.7434988
Scaffold_6578	470452	472271	69	1059	1819	0.5821880
Scaffold_7320	246773	247448	93	598	675	0.8859259
Scaffold_4711	671094	672567	58	1025	1473	0.6958588
Scaffold_772	97146	102987	184	3369	5841	0.5767848
Scaffold_2159	950486	952578	70	1238	2092	0.5917782
Scaffold_4882	289312	290299	89	704	987	0.7132726
Scaffold_3734	183124	185021	84	1120	1897	0.5904059
Scaffold_5781	547691	549882	78	1151	2191	0.5253309
Scaffold_2565	404103	405309	70	1072	1206	0.8888889
Scaffold_2435	204984	207808	39	977	2824	0.3459632
Scaffold_6879	1115649	1116486	49	674	837	0.8052568
Scaffold_4625	65211	66467	16	708	1256	0.5636942
Scaffold_7783	1090686	1092392	136	1028	1706	0.6025791
Scaffold_4662	294536	296828	58	1096	2292	0.4781850
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	85	912	1741	0.5238369
Scaffold_4611	929349	929831	83	482	482	1.0000000
Scaffold_1705	283346	284175	51	799	829	0.9638118
Scaffold_1854	724332	727151	47	607	2819	0.2153246
Scaffold_2195	709475	712916	79	1574	3441	0.4574252
Scaffold_291	494769	504095	89	1299	9326	0.1392880
Scaffold_1392	524379	529371	2	67	4992	0.0134215
Scaffold_4207	129442	130174	16	432	732	0.5901639
Scaffold_7174	502549	503314	14	460	765	0.6013072
Scaffold_3413	660548	661262	75	714	714	1.0000000
Scaffold_1006	614558	615843	22	1055	1285	0.8210117
Scaffold_766	822348	823036	116	563	688	0.8183140
Scaffold_1235	309339	311365	73	1321	2026	0.6520237
Scaffold_2580	101356	102370	24	622	1014	0.6134122
Scaffold_226	54624	55521	45	773	897	0.8617615
Scaffold_8005	111868	113096	22	962	1228	0.7833876
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	26	754	1846	0.4084507
Scaffold_377	565994	567617	64	1216	1623	0.7492298
Scaffold_2849	137237	138623	19	398	1386	0.2871573
Scaffold_3144	292841	294497	71	1025	1656	0.6189613
Scaffold_5370	90971	92751	28	676	1780	0.3797753
Scaffold_2620	436877	437997	33	981	1120	0.8758929
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	56	841	980	0.8581632
Scaffold_4130	381172	383624	70	1305	2452	0.5322186
Scaffold_5860	236615	237241	63	538	626	0.8594249
Scaffold_77	689119	693248	71	1247	4129	0.3020102
Scaffold_2802	488301	491834	45	1196	3533	0.3385225
Scaffold_8797	134835	135289	77	454	454	1.0000000
Scaffold_9488	704464	705100	16	608	636	0.9559748
Scaffold_4021	829469	831114	57	1054	1645	0.6407295
Scaffold_5183	857328	859240	66	1022	1912	0.5345188
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	69	876	899	0.9744160
Scaffold_6246	461839	463368	86	994	1529	0.6500981
Scaffold_3875	587454	589548	70	1310	2094	0.6255969
Scaffold_4074	55320	57697	44	919	2377	0.3866218
Scaffold_2760	350543	353689	112	1835	3146	0.5832804
Scaffold_3612	468061	469151	105	975	1090	0.8944954
