Scaffold_168	523785	524221	34	436	436	1.0000000
Scaffold_2339	334378	335476	74	749	1098	0.6821494
Scaffold_821	696203	697269	29	460	1066	0.4315197
Scaffold_8241	1348552	1348895	110	343	343	1.0000000
Scaffold_2350	233902	236618	80	1210	2716	0.4455081
Scaffold_9248	1182691	1183369	25	467	678	0.6887906
Scaffold_8682	726172	727433	1	151	1261	0.1197462
Scaffold_354	544447	545137	21	690	690	1.0000000
Scaffold_4443	1020674	1021145	21	471	471	1.0000000
Scaffold_2668	1003164	1004064	108	900	900	1.0000000
Scaffold_4886	204281	205834	10	472	1553	0.3039279
Scaffold_6118	261084	262288	4	567	1204	0.4709302
Scaffold_1014	529365	529888	46	523	523	1.0000000
Scaffold_5029	316069	317123	68	862	1054	0.8178368
Scaffold_2849	853171	853965	165	754	794	0.9496222
Scaffold_6795	714416	715909	57	1175	1493	0.7870060
Scaffold_3171	721096	722500	97	871	1404	0.6203704
Scaffold_7286	1121935	1122633	79	653	698	0.9355301
Scaffold_247	339656	339913	19	257	257	1.0000000
Scaffold_1962	871157	872569	210	1207	1412	0.8548158
Scaffold_5337	18453	19231	187	636	778	0.8174807
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	37	464	464	1.0000000
Scaffold_2533	388262	388918	49	646	656	0.9847561
Scaffold_5204	871475	871874	349	399	399	1.0000000
Scaffold_10274	800491	800879	1	145	388	0.3737113
Scaffold_5481	192067	192457	33	390	390	1.0000000
Scaffold_2231	753204	754534	18	811	1330	0.6097744
Scaffold_97	377739	379017	97	1025	1278	0.8020344
Scaffold_5589	1016169	1016665	35	496	496	1.0000000
Scaffold_4076	1079266	1079990	13	393	724	0.5428177
Scaffold_3446	460452	462176	51	1105	1724	0.6409513
Scaffold_8459	477111	477870	55	759	759	1.0000000
Scaffold_3770	16790	17188	8	345	398	0.8668342
Scaffold_4551	394184	394659	55	417	475	0.8778948
Scaffold_7104	1175008	1175310	25	302	302	1.0000000
Scaffold_6880	502404	503381	65	849	977	0.8689867
Scaffold_5253	460928	462031	44	939	1103	0.8513146
Scaffold_7355	443030	443879	17	642	849	0.7561837
Scaffold_3280	74880	75688	52	807	808	0.9987624
Scaffold_4566	241621	243095	39	675	1474	0.4579376
Scaffold_2781	969562	972295	101	1363	2733	0.4987194
Scaffold_7374	262235	262786	2	39	551	0.0707804
Scaffold_4330	980960	982680	581	1720	1720	1.0000000
Scaffold_5839	135747	137183	0	0	1436	0.0000000
Scaffold_1067	53467	53914	114	447	447	1.0000000
Scaffold_6818	1180350	1181414	48	768	1064	0.7218045
Scaffold_8358	1083857	1084621	23	394	764	0.5157068
Scaffold_9764	105167	105639	6	262	472	0.5550848
Scaffold_500	28660	29085	24	378	425	0.8894117
Scaffold_871	100590	101271	19	621	681	0.9118943
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	89	808	918	0.8801743
Scaffold_6320	814237	814505	75	268	268	1.0000000
Scaffold_1695	488837	490937	138	1698	2100	0.8085715
Scaffold_806	344887	345584	45	662	697	0.9497848
Scaffold_369	342562	343765	67	926	1203	0.7697423
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	15	504	1244	0.4051447
Scaffold_2856	798033	798357	14	324	324	1.0000000
Scaffold_6581	791425	791744	59	319	319	1.0000000
Scaffold_2215	834124	835332	93	603	1208	0.4991722
Scaffold_7351	511660	512297	19	573	637	0.8995290
Scaffold_1309	715969	716825	59	574	856	0.6705608
Scaffold_7526	733526	734650	50	738	1124	0.6565836
Scaffold_1775	1004482	1006165	99	970	1683	0.5763518
Scaffold_1476	398355	398657	7	254	302	0.8410596
Scaffold_7630	411626	412589	19	641	963	0.6656283
Scaffold_6437	155413	155869	102	456	456	1.0000000
Scaffold_7958	191881	193155	10	782	1274	0.6138148
Scaffold_98	233196	234282	15	488	1086	0.4493554
Scaffold_866	277124	277558	11	425	434	0.9792627
Scaffold_5768	32324	35716	86	1009	3392	0.2974646
Scaffold_4054	234739	239322	68	1472	4583	0.3211870
Scaffold_3575	45236	46180	9	725	944	0.7680085
Scaffold_148	84436	85294	69	605	858	0.7051282
Scaffold_7892	302550	303059	57	509	509	1.0000000
Scaffold_2681	58479	59550	54	649	1071	0.6059757
Scaffold_4802	549010	550072	31	675	1062	0.6355932
Scaffold_6592	944678	947681	36	936	3003	0.3116883
Scaffold_1163	612359	612642	30	227	283	0.8021201
Scaffold_3543	476377	479514	34	981	3137	0.3127192
Scaffold_4212	402766	403248	23	459	482	0.9522821
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	100	1037	1376	0.7536337
Scaffold_3125	532743	533827	14	641	1084	0.5913284
Scaffold_844	90512	92065	32	903	1553	0.5814552
Scaffold_4530	296355	296915	22	499	560	0.8910714
Scaffold_2178	456874	457793	60	570	919	0.6202394
Scaffold_2509	123297	123512	81	215	215	1.0000000
Scaffold_7892	302427	303059	60	632	632	1.0000000
Scaffold_5350	937272	939472	59	1563	2200	0.7104545
Scaffold_8529	169874	170249	120	375	375	1.0000000
Scaffold_1006	968117	968552	49	435	435	1.0000000
Scaffold_7536	6467	6973	423	506	506	1.0000000
Scaffold_1957	830366	830847	29	481	481	1.0000000
Scaffold_7078	997910	998860	30	654	950	0.6884211
Scaffold_4715	838381	839877	12	579	1496	0.3870321
Scaffold_3900	905814	906145	43	331	331	1.0000000
Scaffold_8510	1379574	1379795	5	156	221	0.7058824
Scaffold_877	382897	384321	39	945	1424	0.6636236
Scaffold_5907	471625	473356	36	841	1731	0.4858463
Scaffold_9781	1281338	1281650	13	306	312	0.9807692
Scaffold_3652	805547	806035	34	474	488	0.9713115
Scaffold_1623	1032901	1033880	158	736	979	0.7517875
Scaffold_2870	73443	75007	56	1026	1564	0.6560102
Scaffold_2037	789008	789408	10	387	400	0.9675000
Scaffold_2910	1060611	1063408	76	1195	2797	0.4272435
Scaffold_5881	286216	286756	44	540	540	1.0000000
Scaffold_2612	177916	178482	43	558	566	0.9858657
Scaffold_2501	273668	273993	21	325	325	1.0000000
Scaffold_8085	146796	147769	40	693	973	0.7122302
Scaffold_6137	953844	954062	13	218	218	1.0000000
Scaffold_7831	40281	41467	125	1159	1186	0.9772344
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	25	485	709	0.6840621
Scaffold_678	129924	130630	18	615	706	0.8711048
Scaffold_10215	2025264	2025654	2	173	390	0.4435897
Scaffold_2858	309140	310656	89	1262	1516	0.8324538
Scaffold_8545	1376429	1376902	45	451	473	0.9534883
Scaffold_3694	434608	434952	8	286	344	0.8313953
Scaffold_386	104778	106026	20	651	1248	0.5216346
Scaffold_8533	1142211	1142427	39	216	216	1.0000000
Scaffold_5469	420396	420809	17	394	413	0.9539952
Scaffold_5045	333390	335013	23	411	1623	0.2532347
Scaffold_9617	1376592	1377155	4	323	563	0.5737122
Scaffold_5131	500499	500946	23	447	447	1.0000000
Scaffold_9402	1527806	1528536	168	477	730	0.6534247
Scaffold_2612	402632	403782	14	682	1150	0.5930435
Scaffold_733	891061	891551	94	490	490	1.0000000
Scaffold_8442	1359487	1360242	48	691	755	0.9152318
Scaffold_4612	142197	143057	107	855	860	0.9941860
Scaffold_4231	697748	698068	31	320	320	1.0000000
Scaffold_5991	6252	6683	82	431	431	1.0000000
Scaffold_8524	459623	460064	11	147	441	0.3333333
Scaffold_2130	1024312	1024685	19	373	373	1.0000000
Scaffold_6582	1041962	1043567	28	803	1605	0.5003116
Scaffold_7806	205829	207153	11	638	1324	0.4818731
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	65	1254	1363	0.9200293
Scaffold_8254	697136	698046	96	910	910	1.0000000
Scaffold_7695	1034362	1034928	3	193	566	0.3409894
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	38	560	665	0.8421053
Scaffold_1016	110909	111564	18	479	655	0.7312977
Scaffold_7770	145747	146415	27	445	668	0.6661677
Scaffold_1437	206030	206736	3	151	706	0.2138810
Scaffold_6805	1171552	1172244	12	507	692	0.7326590
Scaffold_2450	687223	688854	69	1119	1631	0.6860822
Scaffold_1143	573349	574392	33	544	1043	0.5215724
Scaffold_8269	721770	722197	9	399	427	0.9344262
Scaffold_8909	1561262	1561752	46	490	490	1.0000000
Scaffold_8103	961696	962197	89	492	501	0.9820359
Scaffold_2023	791528	792681	14	429	1153	0.3720728
Scaffold_718	361285	362667	91	1039	1382	0.7518090
Scaffold_5694	634533	635879	14	988	1346	0.7340267
Scaffold_185	819451	820440	65	989	989	1.0000000
Scaffold_7357	1242565	1243877	87	1227	1312	0.9352134
Scaffold_2898	743638	744318	38	646	680	0.9500000
Scaffold_6229	405069	406105	22	800	1036	0.7722008
Scaffold_6420	206616	207535	21	629	919	0.6844396
Scaffold_2770	618987	621003	6	378	2016	0.1875000
Scaffold_7322	407125	408075	10	661	950	0.6957895
Scaffold_6441	76878	77579	32	631	701	0.9001427
Scaffold_7470	769363	769642	10	279	279	1.0000000
Scaffold_3007	778977	780146	38	637	1169	0.5449102
Scaffold_3915	788836	789286	80	450	450	1.0000000
Scaffold_2537	161725	162648	6	347	923	0.3759480
Scaffold_1971	976894	977381	36	487	487	1.0000000
Scaffold_8394	558643	560042	77	1287	1399	0.9199428
Scaffold_6682	999620	1000670	4	437	1050	0.4161905
Scaffold_4716	785687	787991	61	1478	2304	0.6414931
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	29	523	523	1.0000000
Scaffold_236	270127	270428	38	301	301	1.0000000
Scaffold_4146	910110	913227	6	532	3117	0.1706769
Scaffold_9748	1274778	1275167	2	36	389	0.0925450
Scaffold_3928	704787	705285	37	378	498	0.7590361
Scaffold_2804	82769	83262	41	493	493	1.0000000
Scaffold_4616	276891	278236	121	1235	1345	0.9182156
Scaffold_5272	397164	397513	62	349	349	1.0000000
Scaffold_5599	166521	167400	32	834	879	0.9488055
Scaffold_3687	872149	874020	110	1280	1871	0.6841261
Scaffold_5314	76454	77845	64	1109	1391	0.7972682
Scaffold_876	440144	440822	39	542	678	0.7994100
Scaffold_8288	204620	205402	41	782	782	1.0000000
Scaffold_1292	638017	638895	33	829	878	0.9441913
Scaffold_3522	279007	279553	85	546	546	1.0000000
Scaffold_369	339458	341709	56	1158	2251	0.5144380
Scaffold_3760	537055	537543	12	488	488	1.0000000
Scaffold_6372	489394	490077	51	683	683	1.0000000
Scaffold_1599	15013	16215	164	765	1202	0.6364393
Scaffold_4881	660190	662871	55	856	2681	0.3192838
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	28	721	986	0.7312374
Scaffold_8107	754609	755450	184	814	841	0.9678954
Scaffold_972	612699	613356	78	578	657	0.8797565
Scaffold_5064	713147	713444	73	297	297	1.0000000
Scaffold_405	804948	805490	34	450	542	0.8302583
Scaffold_1609	1042477	1043211	186	734	734	1.0000000
Scaffold_3827	254747	256647	113	1900	1900	1.0000000
Scaffold_3759	415260	415651	15	391	391	1.0000000
Scaffold_3123	648969	650257	25	537	1288	0.4169255
Scaffold_5454	432046	432502	38	456	456	1.0000000
Scaffold_4819	584415	584819	44	404	404	1.0000000
Scaffold_2857	453295	454572	14	1151	1277	0.9013312
Scaffold_440	563877	564547	17	416	670	0.6208955
Scaffold_6441	76973	77621	31	536	648	0.8271605
Scaffold_6826	1182394	1182944	37	550	550	1.0000000
Scaffold_4150	674266	674715	19	351	449	0.7817372
Scaffold_8800	700070	701061	0	0	991	0.0000000
Scaffold_5568	994542	995156	5	400	614	0.6514658
Scaffold_6154	70340	70798	72	458	458	1.0000000
Scaffold_3910	559175	560673	0	0	1498	0.0000000
Scaffold_2133	170795	171268	103	473	473	1.0000000
Scaffold_5403	462789	463478	19	634	689	0.9201742
Scaffold_301	384213	386005	62	1248	1792	0.6964286
Scaffold_2351	807583	807907	61	324	324	1.0000000
Scaffold_7665	350333	350904	25	354	571	0.6199650
Scaffold_2816	253214	253972	52	600	758	0.7915567
Scaffold_4150	419165	420508	42	508	1343	0.3782576
Scaffold_7317	712116	712440	4	316	324	0.9753087
Scaffold_450	909072	909495	39	423	423	1.0000000
Scaffold_2048	1008416	1010252	59	1122	1836	0.6111111
Scaffold_5151	428912	430524	6	399	1612	0.2475186
Scaffold_452	559099	560174	81	914	1075	0.8502325
Scaffold_1932	159426	161120	361	1152	1694	0.6800472
Scaffold_4020	680601	681986	56	874	1385	0.6310470
Scaffold_2133	162225	163849	18	486	1624	0.2992611
Scaffold_5750	179267	182195	32	1084	2928	0.3702186
Scaffold_2537	816647	817182	48	472	535	0.8822430
Scaffold_3143	1009699	1009927	17	222	228	0.9736842
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	45	342	342	1.0000000
Scaffold_161	746952	747291	29	339	339	1.0000000
Scaffold_610	80527	81428	68	764	901	0.8479467
Scaffold_3888	208760	209445	25	392	685	0.5722628
Scaffold_6943	469620	471517	26	973	1897	0.5129151
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	15	258	328	0.7865854
Scaffold_7881	1070541	1071471	130	900	930	0.9677419
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	78	854	2850	0.2996491
Scaffold_5204	871943	872247	229	304	304	1.0000000
Scaffold_7104	583883	584997	81	959	1114	0.8608618
Scaffold_6805	872269	872774	89	505	505	1.0000000
Scaffold_4289	762330	763239	47	784	909	0.8624862
Scaffold_1305	1001947	1003158	64	1025	1211	0.8464079
Scaffold_2015	223210	223505	18	295	295	1.0000000
Scaffold_4678	258850	259435	45	581	585	0.9931624
Scaffold_6122	451071	452206	79	745	1135	0.6563877
Scaffold_3125	605131	607996	2	152	2865	0.0530541
Scaffold_4255	595226	595587	103	361	361	1.0000000
Scaffold_4921	855103	855581	38	474	478	0.9916318
Scaffold_4356	252300	252887	39	587	587	1.0000000
Scaffold_8408	1367673	1369193	32	943	1520	0.6203948
Scaffold_8137	696634	697656	39	914	1022	0.8943248
Scaffold_1428	884959	885415	25	456	456	1.0000000
Scaffold_3141	523728	524050	20	315	322	0.9782609
Scaffold_7328	61125	61797	55	672	672	1.0000000
Scaffold_6137	883812	884413	65	556	601	0.9251248
Scaffold_5952	283420	284010	40	545	590	0.9237288
Scaffold_7400	738113	739519	6	310	1406	0.2204836
Scaffold_6682	998425	999317	4	117	892	0.1311659
Scaffold_8250	1021930	1022745	61	798	815	0.9791411
Scaffold_4451	209350	210233	41	836	883	0.9467724
Scaffold_3879	1056839	1057335	171	496	496	1.0000000
Scaffold_2478	970208	971204	12	429	996	0.4307229
Scaffold_3932	772263	773543	88	1196	1280	0.9343750
Scaffold_1480	903400	903658	8	258	258	1.0000000
Scaffold_2104	551044	557039	34	1163	5995	0.1939950
Scaffold_1479	358236	361091	6	592	2855	0.2073555
Scaffold_9062	1171544	1172174	65	559	630	0.8873016
Scaffold_417	738782	740664	32	1038	1882	0.5515409
Scaffold_3679	720881	721573	99	589	692	0.8511561
Scaffold_2953	75072	77165	36	604	2093	0.2885810
Scaffold_3751	34176	37235	137	1853	3059	0.6057535
Scaffold_4824	1017677	1019228	42	798	1551	0.5145068
Scaffold_7580	204931	207212	31	897	2281	0.3932486
Scaffold_2061	50047	51273	3	184	1226	0.1500816
Scaffold_1920	338307	339647	118	1340	1340	1.0000000
Scaffold_7895	608194	608515	51	319	321	0.9937695
Scaffold_881	645662	648847	62	1020	3185	0.3202512
Scaffold_4486	895712	896125	0	0	413	0.0000000
Scaffold_134	309206	312051	10	956	2845	0.3360281
Scaffold_1217	457674	462140	45	958	4466	0.2145096
Scaffold_1664	106283	108574	90	450	2291	0.1964208
Scaffold_4008	1056081	1056681	27	321	600	0.5350000
Scaffold_2408	911430	912949	26	866	1519	0.5701119
Scaffold_1581	215745	217619	28	1196	1874	0.6382070
Scaffold_2142	238667	239324	11	471	657	0.7168950
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	20	717	1489	0.4815312
Scaffold_4685	812901	818555	34	684	5654	0.1209763
Scaffold_3071	566135	568567	43	1203	2432	0.4946546
Scaffold_6009	208981	209633	73	652	652	1.0000000
Scaffold_4559	758732	763133	18	1212	4401	0.2753920
Scaffold_5327	223878	225389	81	870	1511	0.5757776
Scaffold_6779	1095200	1095832	6	246	632	0.3892405
Scaffold_1655	701490	703295	78	1612	1805	0.8930748
Scaffold_5853	599422	600921	52	1255	1499	0.8372248
Scaffold_3916	787007	787755	36	748	748	1.0000000
Scaffold_5058	918000	918569	4	206	569	0.3620387
Scaffold_8028	236162	237621	11	372	1459	0.2549691
Scaffold_6048	163574	165287	11	518	1713	0.3023935
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	56	973	2358	0.4126378
Scaffold_8313	216218	217067	88	607	849	0.7149588
Scaffold_7919	523882	524352	14	465	470	0.9893617
Scaffold_5338	1097018	1098289	28	762	1271	0.5995280
Scaffold_3275	846823	847134	47	311	311	1.0000000
Scaffold_2197	297395	299069	44	667	1674	0.3984468
Scaffold_880	784083	785494	25	698	1411	0.4946846
Scaffold_426	833968	835797	28	789	1829	0.4313833
Scaffold_2065	1033922	1039050	89	1125	5128	0.2193838
Scaffold_4891	751444	752553	44	960	1109	0.8656448
Scaffold_710	974744	978919	83	1366	4175	0.3271856
Scaffold_6630	370918	371886	31	604	968	0.6239669
Scaffold_2126	1042375	1044450	76	1281	2075	0.6173494
Scaffold_5125	546236	548631	8	233	2395	0.0972860
Scaffold_657	674326	676005	42	790	1679	0.4705182
Scaffold_6992	1169334	1171217	54	1011	1883	0.5369092
Scaffold_5070	384186	386132	22	525	1946	0.2697842
Scaffold_3695	378468	379594	147	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	17	674	1171	0.5755764
Scaffold_5779	443034	444995	36	595	1961	0.3034166
Scaffold_1169	1023099	1024813	48	1039	1714	0.6061844
Scaffold_3864	148702	149587	35	838	885	0.9468927
Scaffold_3558	503364	504930	376	1174	1566	0.7496807
Scaffold_5961	758618	761046	82	1169	2428	0.4814662
Scaffold_7628	485522	486524	46	756	1002	0.7544910
Scaffold_5290	575685	576724	153	1008	1039	0.9701636
Scaffold_2053	998819	1004201	16	736	5382	0.1367521
Scaffold_5999	302135	306108	2	139	3973	0.0349862
Scaffold_2701	171918	174466	68	1072	2548	0.4207221
Scaffold_5320	137369	139989	40	643	2620	0.2454198
Scaffold_2439	93070	95961	66	1668	2891	0.5769630
Scaffold_109	27082	27464	186	382	382	1.0000000
Scaffold_352	669951	671152	108	786	1201	0.6544546
Scaffold_3188	207063	207792	72	715	729	0.9807956
Scaffold_381	298813	299998	114	631	1185	0.5324895
Scaffold_3916	783814	785069	68	985	1255	0.7848606
Scaffold_1618	719080	721681	110	2276	2601	0.8750480
Scaffold_3579	478348	480245	36	863	1897	0.4549288
Scaffold_883	877885	878710	62	539	825	0.6533333
Scaffold_3350	1068399	1072723	34	1181	4324	0.2731267
Scaffold_4640	310209	312662	2	219	2453	0.0892784
Scaffold_749	84148	88104	109	1691	3956	0.4274520
Scaffold_948	862478	863292	99	692	814	0.8501229
Scaffold_7476	693229	694245	39	820	1016	0.8070866
Scaffold_3402	335278	338721	23	863	3443	0.2506535
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	33	816	1213	0.6727123
Scaffold_1609	248819	249584	26	673	765	0.8797386
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	28	1152	1185	0.9721519
Scaffold_1202	17040	18149	30	808	1109	0.7285843
Scaffold_4525	116476	119130	308	1241	2654	0.4675961
Scaffold_40	413701	415652	61	1001	1951	0.5130702
Scaffold_6148	414215	418727	41	1503	4512	0.3331117
Scaffold_405	384286	385046	63	641	760	0.8434210
Scaffold_4217	578390	579225	100	820	835	0.9820359
Scaffold_3801	1035495	1037397	82	1107	1902	0.5820189
Scaffold_8617	1071061	1072403	1	49	1342	0.0365127
Scaffold_3892	652575	653060	58	485	485	1.0000000
Scaffold_1519	1027669	1030990	36	546	3321	0.1644083
Scaffold_4852	781239	782682	49	850	1443	0.5890506
Scaffold_4428	846798	847894	87	1096	1096	1.0000000
Scaffold_3495	93003	97983	58	1186	4980	0.2381526
Scaffold_8442	1359697	1360655	45	682	958	0.7118998
Scaffold_1033	852792	854229	56	937	1437	0.6520529
Scaffold_2479	724922	726304	118	760	1382	0.5499277
Scaffold_6704	875795	879229	9	986	3434	0.2871287
Scaffold_1457	816339	820248	70	879	3909	0.2248657
Scaffold_958	33947	36810	78	1013	2863	0.3538246
Scaffold_9388	1700019	1700460	6	271	441	0.6145124
Scaffold_6759	880409	880810	100	401	401	1.0000000
Scaffold_3295	406082	406718	30	630	636	0.9905660
Scaffold_6212	497495	499193	34	1290	1698	0.7597173
Scaffold_1795	70022	77547	1	151	7525	0.0200664
Scaffold_1298	280259	283165	54	952	2906	0.3275981
Scaffold_7213	360445	362137	95	1426	1692	0.8427896
Scaffold_6578	470452	472271	89	1018	1819	0.5596482
Scaffold_7320	246773	247448	136	673	675	0.9970371
Scaffold_4711	671094	672567	57	811	1473	0.5505770
Scaffold_772	97146	102987	119	2639	5841	0.4518062
Scaffold_2159	950486	952578	62	1290	2092	0.6166348
Scaffold_4882	289312	290299	108	622	987	0.6301925
Scaffold_3734	183124	185021	81	1046	1897	0.5513970
Scaffold_5781	547691	549882	80	1104	2191	0.5038795
Scaffold_2565	404103	405309	101	975	1206	0.8084577
Scaffold_2435	204984	207808	26	1000	2824	0.3541076
Scaffold_6879	1115649	1116486	62	623	837	0.7443250
Scaffold_4625	65211	66467	12	636	1256	0.5063694
Scaffold_7783	1090686	1092392	101	811	1706	0.4753810
Scaffold_4662	294536	296828	65	1504	2292	0.6561955
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	75	916	1741	0.5261344
Scaffold_4611	929349	929831	93	482	482	1.0000000
Scaffold_1705	283346	284175	59	806	829	0.9722557
Scaffold_1854	724332	727151	38	647	2819	0.2295140
Scaffold_2195	709475	712916	61	1344	3441	0.3905841
Scaffold_291	494769	504095	123	1296	9326	0.1389663
Scaffold_1392	524379	529371	2	219	4992	0.0438702
Scaffold_4207	129442	130174	11	405	732	0.5532787
Scaffold_7174	502549	503314	13	422	765	0.5516340
Scaffold_3413	660548	661262	79	647	714	0.9061624
Scaffold_1006	614558	615843	37	917	1285	0.7136187
Scaffold_766	822348	823036	137	669	688	0.9723837
Scaffold_1235	309339	311365	43	985	2026	0.4861796
Scaffold_2580	101356	102370	37	599	1014	0.5907298
Scaffold_226	54624	55521	57	598	897	0.6666667
Scaffold_8005	111868	113096	29	1048	1228	0.8534202
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	22	545	1846	0.2952329
Scaffold_377	565994	567617	46	1139	1623	0.7017868
Scaffold_2849	137237	138623	12	364	1386	0.2626263
Scaffold_3144	292841	294497	118	1008	1656	0.6086956
Scaffold_5370	90971	92751	66	733	1780	0.4117978
Scaffold_2620	436877	437997	30	1046	1120	0.9339285
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	55	825	980	0.8418368
Scaffold_4130	381172	383624	41	1227	2452	0.5004078
Scaffold_5860	236615	237241	30	538	626	0.8594249
Scaffold_77	689119	693248	79	947	4129	0.2293534
Scaffold_2802	488301	491834	68	1363	3533	0.3857911
Scaffold_8797	134835	135289	73	454	454	1.0000000
Scaffold_9488	704464	705100	17	565	636	0.8883648
Scaffold_4021	829469	831114	68	855	1645	0.5197569
Scaffold_5183	857328	859240	56	1065	1912	0.5570084
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	45	845	899	0.9399332
Scaffold_6246	461839	463368	84	1146	1529	0.7495095
Scaffold_3875	587454	589548	41	866	2094	0.4135626
Scaffold_4074	55320	57697	48	1032	2377	0.4341607
Scaffold_2760	350543	353689	74	1119	3146	0.3556898
Scaffold_3612	468061	469151	86	975	1090	0.8944954
