Scaffold_2215	834124	835332	35	544	1208	0.4503311
Scaffold_7351	511660	512297	24	467	637	0.7331240
Scaffold_1309	715969	716825	31	586	856	0.6845794
Scaffold_7526	733526	734650	28	749	1124	0.6663701
Scaffold_1775	1004482	1006165	29	846	1683	0.5026738
Scaffold_1476	398355	398657	6	179	302	0.5927152
Scaffold_7630	411626	412589	2	161	963	0.1671859
Scaffold_6437	155413	155869	44	456	456	1.0000000
Scaffold_7958	191881	193155	32	760	1274	0.5965463
Scaffold_98	233196	234282	6	281	1086	0.2587477
Scaffold_866	277124	277558	12	354	434	0.8156682
Scaffold_5768	32324	35716	58	750	3392	0.2211085
Scaffold_4054	234739	239322	20	841	4583	0.1835043
Scaffold_3575	45236	46180	16	858	944	0.9088983
Scaffold_148	84436	85294	49	583	858	0.6794872
Scaffold_7892	302550	303059	27	509	509	1.0000000
Scaffold_2681	58479	59550	36	609	1071	0.5686275
Scaffold_4802	549010	550072	22	619	1062	0.5828625
Scaffold_6592	944678	947681	16	651	3003	0.2167832
Scaffold_1163	612359	612642	15	267	283	0.9434629
Scaffold_3543	476377	479514	26	1244	3137	0.3965572
Scaffold_4212	402766	403248	17	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	36	815	1376	0.5922965
Scaffold_3125	532743	533827	22	617	1084	0.5691882
Scaffold_844	90512	92065	20	514	1553	0.3309723
Scaffold_4530	296355	296915	22	555	560	0.9910714
Scaffold_2178	456874	457793	29	537	919	0.5843308
Scaffold_2509	123297	123512	45	215	215	1.0000000
Scaffold_7892	302427	303059	27	626	632	0.9905064
Scaffold_5350	937272	939472	42	1263	2200	0.5740909
Scaffold_8529	169874	170249	77	375	375	1.0000000
Scaffold_1006	968117	968552	37	435	435	1.0000000
Scaffold_7536	6467	6973	299	506	506	1.0000000
Scaffold_1957	830366	830847	26	431	481	0.8960499
Scaffold_7078	997910	998860	15	475	950	0.5000000
Scaffold_4715	838381	839877	18	752	1496	0.5026738
Scaffold_3900	905814	906145	31	331	331	1.0000000
Scaffold_8510	1379574	1379795	5	171	221	0.7737557
Scaffold_877	382897	384321	47	974	1424	0.6839887
Scaffold_5907	471625	473356	26	835	1731	0.4823801
Scaffold_9781	1281338	1281650	20	312	312	1.0000000
Scaffold_3652	805547	806035	25	475	488	0.9733607
Scaffold_1623	1032901	1033880	60	771	979	0.7875383
Scaffold_2870	73443	75007	40	1108	1564	0.7084399
Scaffold_2037	789008	789408	14	338	400	0.8450000
Scaffold_2910	1060611	1063408	70	1389	2797	0.4966035
Scaffold_5881	286216	286756	34	503	540	0.9314815
Scaffold_2612	177916	178482	23	566	566	1.0000000
Scaffold_2501	273668	273993	25	325	325	1.0000000
Scaffold_8085	146796	147769	31	690	973	0.7091470
Scaffold_6137	953844	954062	10	218	218	1.0000000
Scaffold_7831	40281	41467	43	1186	1186	1.0000000
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	11	451	709	0.6361072
Scaffold_678	129924	130630	6	299	706	0.4235128
Scaffold_10215	2025264	2025654	3	171	390	0.4384615
Scaffold_2858	309140	310656	54	1281	1516	0.8449868
Scaffold_8545	1376429	1376902	24	417	473	0.8816068
Scaffold_3694	434608	434952	7	303	344	0.8808140
Scaffold_386	104778	106026	8	308	1248	0.2467949
Scaffold_8533	1142211	1142427	34	216	216	1.0000000
Scaffold_5469	420396	420809	6	348	413	0.8426150
Scaffold_5045	333390	335013	23	720	1623	0.4436229
Scaffold_9617	1376592	1377155	7	392	563	0.6962700
Scaffold_5131	500499	500946	10	447	447	1.0000000
Scaffold_9402	1527806	1528536	49	492	730	0.6739726
Scaffold_2612	402632	403782	16	823	1150	0.7156522
Scaffold_733	891061	891551	66	490	490	1.0000000
Scaffold_8442	1359487	1360242	23	682	755	0.9033113
Scaffold_4612	142197	143057	75	860	860	1.0000000
Scaffold_4231	697748	698068	10	283	320	0.8843750
Scaffold_5991	6252	6683	35	431	431	1.0000000
Scaffold_8524	459623	460064	7	208	441	0.4716553
Scaffold_2130	1024312	1024685	12	373	373	1.0000000
Scaffold_6582	1041962	1043567	10	614	1605	0.3825545
Scaffold_7806	205829	207153	16	579	1324	0.4373112
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	28	1127	1363	0.8268526
Scaffold_8254	697136	698046	41	781	910	0.8582417
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	37	634	665	0.9533834
Scaffold_1016	110909	111564	6	407	655	0.6213741
Scaffold_7770	145747	146415	19	460	668	0.6886228
Scaffold_1437	206030	206736	2	151	706	0.2138810
Scaffold_6805	1171552	1172244	9	523	692	0.7557803
Scaffold_2450	687223	688854	30	766	1631	0.4696505
Scaffold_1143	573349	574392	24	503	1043	0.4822627
Scaffold_8269	721770	722197	13	330	427	0.7728337
Scaffold_8909	1561262	1561752	42	490	490	1.0000000
Scaffold_8103	961696	962197	55	501	501	1.0000000
Scaffold_2023	791528	792681	15	513	1153	0.4449263
Scaffold_718	361285	362667	62	906	1382	0.6555716
Scaffold_5694	634533	635879	8	675	1346	0.5014859
Scaffold_185	819451	820440	33	988	989	0.9989889
Scaffold_7357	1242565	1243877	50	744	1312	0.5670732
Scaffold_2898	743638	744318	16	524	680	0.7705882
Scaffold_6229	405069	406105	23	664	1036	0.6409267
Scaffold_6420	206616	207535	10	387	919	0.4211099
Scaffold_2770	618987	621003	0	0	2016	0.0000000
Scaffold_7322	407125	408075	0	0	950	0.0000000
Scaffold_6441	76878	77579	24	589	701	0.8402283
Scaffold_7470	769363	769642	18	249	279	0.8924731
Scaffold_3007	778977	780146	10	636	1169	0.5440547
Scaffold_3915	788836	789286	55	450	450	1.0000000
Scaffold_2537	161725	162648	2	185	923	0.2004334
Scaffold_1971	976894	977381	36	436	487	0.8952772
Scaffold_8394	558643	560042	30	997	1399	0.7126519
Scaffold_6682	999620	1000670	0	0	1050	0.0000000
Scaffold_4716	785687	787991	70	1335	2304	0.5794271
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	19	503	523	0.9617591
Scaffold_236	270127	270428	15	277	301	0.9202658
Scaffold_4146	910110	913227	14	649	3117	0.2082130
Scaffold_9748	1274778	1275167	16	389	389	1.0000000
Scaffold_3928	704787	705285	34	498	498	1.0000000
Scaffold_2804	82769	83262	22	493	493	1.0000000
Scaffold_4616	276891	278236	66	1030	1345	0.7657993
Scaffold_5272	397164	397513	18	349	349	1.0000000
Scaffold_5599	166521	167400	23	633	879	0.7201365
Scaffold_3687	872149	874020	68	978	1871	0.5227152
Scaffold_5314	76454	77845	47	1024	1391	0.7361611
Scaffold_876	440144	440822	14	596	678	0.8790560
Scaffold_8288	204620	205402	41	782	782	1.0000000
Scaffold_1292	638017	638895	28	772	878	0.8792711
Scaffold_3522	279007	279553	46	546	546	1.0000000
Scaffold_369	339458	341709	26	1030	2251	0.4575744
Scaffold_3760	537055	537543	6	177	488	0.3627049
Scaffold_6372	489394	490077	13	483	683	0.7071742
Scaffold_1599	15013	16215	96	810	1202	0.6738769
Scaffold_4881	660190	662871	14	595	2681	0.2219321
Scaffold_7838	15811	16933	2	91	1122	0.0811052
Scaffold_6217	992694	993680	15	583	986	0.5912779
Scaffold_8107	754609	755450	100	649	841	0.7717004
Scaffold_972	612699	613356	44	657	657	1.0000000
Scaffold_5064	713147	713444	53	297	297	1.0000000
Scaffold_405	804948	805490	17	513	542	0.9464945
Scaffold_1609	1042477	1043211	117	734	734	1.0000000
Scaffold_3827	254747	256647	52	1693	1900	0.8910526
Scaffold_3759	415260	415651	15	350	391	0.8951406
Scaffold_3123	648969	650257	17	663	1288	0.5147516
Scaffold_5454	432046	432502	20	456	456	1.0000000
Scaffold_4819	584415	584819	19	404	404	1.0000000
Scaffold_2857	453295	454572	11	646	1277	0.5058731
Scaffold_440	563877	564547	43	612	670	0.9134328
Scaffold_6441	76973	77621	24	527	648	0.8132716
Scaffold_6826	1182394	1182944	51	550	550	1.0000000
Scaffold_4150	674266	674715	18	446	449	0.9933185
Scaffold_8800	700070	701061	12	477	991	0.4813320
Scaffold_5568	994542	995156	2	170	614	0.2768730
Scaffold_6154	70340	70798	35	458	458	1.0000000
Scaffold_3910	559175	560673	1	151	1498	0.1008011
Scaffold_2133	170795	171268	59	473	473	1.0000000
Scaffold_5403	462789	463478	18	385	689	0.5587808
Scaffold_301	384213	386005	46	1062	1792	0.5926339
Scaffold_2351	807583	807907	41	324	324	1.0000000
Scaffold_7665	350333	350904	23	563	571	0.9859895
Scaffold_2816	253214	253972	31	459	758	0.6055409
Scaffold_4150	419165	420508	19	308	1343	0.2293373
Scaffold_7317	712116	712440	0	0	324	0.0000000
Scaffold_450	909072	909495	48	423	423	1.0000000
Scaffold_2048	1008416	1010252	40	1073	1836	0.5844226
Scaffold_5151	428912	430524	5	531	1612	0.3294045
Scaffold_452	559099	560174	59	849	1075	0.7897674
Scaffold_1932	159426	161120	241	1096	1694	0.6469893
Scaffold_4020	680601	681986	40	1019	1385	0.7357401
Scaffold_2133	162225	163849	10	466	1624	0.2869458
Scaffold_5750	179267	182195	21	800	2928	0.2732241
Scaffold_2537	816647	817182	19	443	535	0.8280374
Scaffold_3143	1009699	1009927	17	168	228	0.7368421
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	16	342	342	1.0000000
Scaffold_161	746952	747291	32	339	339	1.0000000
Scaffold_610	80527	81428	50	378	901	0.4195338
Scaffold_3888	208760	209445	20	486	685	0.7094890
Scaffold_6943	469620	471517	11	879	1897	0.4633632
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	4	226	328	0.6890244
Scaffold_7881	1070541	1071471	97	892	930	0.9591398
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	56	790	2850	0.2771930
Scaffold_5204	871943	872247	100	304	304	1.0000000
Scaffold_7104	583883	584997	37	974	1114	0.8743268
Scaffold_6805	872269	872774	38	463	505	0.9168317
Scaffold_4289	762330	763239	41	644	909	0.7084708
Scaffold_1305	1001947	1003158	29	896	1211	0.7398844
Scaffold_2015	223210	223505	17	295	295	1.0000000
Scaffold_4678	258850	259435	29	581	585	0.9931624
Scaffold_6122	451071	452206	43	444	1135	0.3911894
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	38	361	361	1.0000000
Scaffold_4921	855103	855581	26	465	478	0.9728034
Scaffold_4356	252300	252887	23	587	587	1.0000000
Scaffold_8408	1367673	1369193	7	753	1520	0.4953947
Scaffold_8137	696634	697656	25	847	1022	0.8287671
Scaffold_1428	884959	885415	33	456	456	1.0000000
Scaffold_3141	523728	524050	10	320	322	0.9937888
Scaffold_7328	61125	61797	27	566	672	0.8422619
Scaffold_6137	883812	884413	33	593	601	0.9866889
Scaffold_5952	283420	284010	30	590	590	1.0000000
Scaffold_7400	738113	739519	2	136	1406	0.0967283
Scaffold_6682	998425	999317	3	150	892	0.1681614
Scaffold_8250	1021930	1022745	40	656	815	0.8049080
Scaffold_4451	209350	210233	37	493	883	0.5583239
Scaffold_3879	1056839	1057335	97	496	496	1.0000000
Scaffold_2478	970208	971204	7	483	996	0.4849398
Scaffold_3932	772263	773543	47	974	1280	0.7609375
Scaffold_1480	903400	903658	4	168	258	0.6511628
Scaffold_2104	551044	557039	22	1037	5995	0.1729775
Scaffold_1479	358236	361091	10	611	2855	0.2140105
Scaffold_9062	1171544	1172174	51	614	630	0.9746032
Scaffold_417	738782	740664	8	455	1882	0.2417641
Scaffold_3679	720881	721573	57	604	692	0.8728324
Scaffold_2953	75072	77165	21	467	2093	0.2231247
Scaffold_3751	34176	37235	90	1148	3059	0.3752860
Scaffold_4824	1017677	1019228	24	664	1551	0.4281109
Scaffold_7580	204931	207212	4	268	2281	0.1174923
Scaffold_2061	50047	51273	0	0	1226	0.0000000
Scaffold_1920	338307	339647	88	1340	1340	1.0000000
Scaffold_7895	608194	608515	19	292	321	0.9096573
Scaffold_881	645662	648847	49	1157	3185	0.3632653
Scaffold_4486	895712	896125	1	151	413	0.3656174
Scaffold_134	309206	312051	10	704	2845	0.2474517
Scaffold_1217	457674	462140	57	880	4466	0.1970443
Scaffold_1664	106283	108574	52	815	2291	0.3557399
Scaffold_4008	1056081	1056681	6	290	600	0.4833333
Scaffold_2408	911430	912949	22	456	1519	0.3001975
Scaffold_1581	215745	217619	10	764	1874	0.4076841
Scaffold_2142	238667	239324	8	126	657	0.1917808
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	8	488	1489	0.3277367
Scaffold_4685	812901	818555	24	899	5654	0.1590025
Scaffold_3071	566135	568567	40	1276	2432	0.5246711
Scaffold_6009	208981	209633	59	625	652	0.9585890
Scaffold_4559	758732	763133	20	1065	4401	0.2419905
Scaffold_5327	223878	225389	44	886	1511	0.5863667
Scaffold_6779	1095200	1095832	16	451	632	0.7136076
Scaffold_1655	701490	703295	31	1298	1805	0.7191136
Scaffold_5853	599422	600921	32	1130	1499	0.7538359
Scaffold_3916	787007	787755	36	671	748	0.8970588
Scaffold_5058	918000	918569	6	226	569	0.3971880
Scaffold_8028	236162	237621	1	151	1459	0.1034955
Scaffold_6048	163574	165287	9	463	1713	0.2702861
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	30	806	2358	0.3418151
Scaffold_8313	216218	217067	48	770	849	0.9069493
Scaffold_7919	523882	524352	12	293	470	0.6234043
Scaffold_5338	1097018	1098289	13	686	1271	0.5397325
Scaffold_3275	846823	847134	18	311	311	1.0000000
Scaffold_2197	297395	299069	30	703	1674	0.4199522
Scaffold_880	784083	785494	22	900	1411	0.6378455
Scaffold_426	833968	835797	36	1069	1829	0.5844724
Scaffold_2065	1033922	1039050	57	1115	5128	0.2174337
Scaffold_4891	751444	752553	34	869	1109	0.7835888
Scaffold_710	974744	978919	42	1237	4175	0.2962874
Scaffold_6630	370918	371886	17	384	968	0.3966942
Scaffold_2126	1042375	1044450	22	921	2075	0.4438554
Scaffold_5125	546236	548631	2	153	2395	0.0638831
Scaffold_657	674326	676005	24	857	1679	0.5104229
Scaffold_6992	1169334	1171217	48	992	1883	0.5268189
Scaffold_5070	384186	386132	27	349	1946	0.1793422
Scaffold_3695	378468	379594	83	1023	1126	0.9085258
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	4	346	1171	0.2954740
Scaffold_5779	443034	444995	10	575	1961	0.2932177
Scaffold_1169	1023099	1024813	20	894	1714	0.5215870
Scaffold_3864	148702	149587	50	868	885	0.9807910
Scaffold_3558	503364	504930	167	1103	1566	0.7043422
Scaffold_5961	758618	761046	53	1209	2428	0.4979407
Scaffold_7628	485522	486524	30	468	1002	0.4670659
Scaffold_5290	575685	576724	79	988	1039	0.9509143
Scaffold_2053	998819	1004201	8	449	5382	0.0834262
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	48	1443	2548	0.5663266
Scaffold_5320	137369	139989	18	539	2620	0.2057252
Scaffold_2439	93070	95961	28	1121	2891	0.3877551
Scaffold_109	27082	27464	126	382	382	1.0000000
Scaffold_352	669951	671152	71	966	1201	0.8043298
Scaffold_3188	207063	207792	57	691	729	0.9478738
Scaffold_381	298813	299998	53	644	1185	0.5434599
Scaffold_3916	783814	785069	39	843	1255	0.6717132
Scaffold_1618	719080	721681	62	2304	2601	0.8858132
Scaffold_3579	478348	480245	26	876	1897	0.4617818
Scaffold_883	877885	878710	26	720	825	0.8727273
Scaffold_3350	1068399	1072723	34	967	4324	0.2236355
Scaffold_4640	310209	312662	1	151	2453	0.0615573
Scaffold_749	84148	88104	30	1407	3956	0.3556623
Scaffold_948	862478	863292	32	798	814	0.9803440
Scaffold_7476	693229	694245	22	736	1016	0.7244095
Scaffold_3402	335278	338721	2	275	3443	0.0798722
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	31	811	1213	0.6685902
Scaffold_1609	248819	249584	5	404	765	0.5281046
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	24	937	1185	0.7907173
Scaffold_1202	17040	18149	18	736	1109	0.6636609
Scaffold_4525	116476	119130	183	941	2654	0.3545592
Scaffold_40	413701	415652	38	923	1951	0.4730907
Scaffold_6148	414215	418727	20	1055	4512	0.2338209
Scaffold_405	384286	385046	34	590	760	0.7763158
Scaffold_4217	578390	579225	100	764	835	0.9149700
Scaffold_3801	1035495	1037397	45	899	1902	0.4726604
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	10	407	485	0.8391753
Scaffold_1519	1027669	1030990	10	581	3321	0.1749473
Scaffold_4852	781239	782682	48	922	1443	0.6389467
Scaffold_4428	846798	847894	51	1027	1096	0.9370438
Scaffold_3495	93003	97983	26	759	4980	0.1524096
Scaffold_8442	1359697	1360655	20	615	958	0.6419624
Scaffold_1033	852792	854229	27	852	1437	0.5929019
Scaffold_2479	724922	726304	102	768	1382	0.5557163
Scaffold_6704	875795	879229	9	684	3434	0.1991846
Scaffold_1457	816339	820248	38	839	3909	0.2146329
Scaffold_958	33947	36810	44	674	2863	0.2354174
Scaffold_9388	1700019	1700460	4	287	441	0.6507937
Scaffold_6759	880409	880810	49	350	401	0.8728179
Scaffold_3295	406082	406718	8	265	636	0.4166667
Scaffold_6212	497495	499193	20	820	1698	0.4829211
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	38	1057	2906	0.3637302
Scaffold_7213	360445	362137	55	882	1692	0.5212766
Scaffold_6578	470452	472271	44	872	1819	0.4793843
Scaffold_7320	246773	247448	70	550	675	0.8148148
Scaffold_4711	671094	672567	24	601	1473	0.4080109
Scaffold_772	97146	102987	89	3085	5841	0.5281630
Scaffold_2159	950486	952578	18	1096	2092	0.5239006
Scaffold_4882	289312	290299	50	469	987	0.4751773
Scaffold_3734	183124	185021	38	846	1897	0.4459673
Scaffold_5781	547691	549882	40	1109	2191	0.5061616
Scaffold_2565	404103	405309	58	897	1206	0.7437811
Scaffold_2435	204984	207808	23	1223	2824	0.4330736
Scaffold_6879	1115649	1116486	11	447	837	0.5340502
Scaffold_4625	65211	66467	7	365	1256	0.2906051
Scaffold_7783	1090686	1092392	65	965	1706	0.5656506
Scaffold_4662	294536	296828	40	1043	2292	0.4550611
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	47	840	1741	0.4824813
Scaffold_4611	929349	929831	62	482	482	1.0000000
Scaffold_1705	283346	284175	24	750	829	0.9047045
Scaffold_1854	724332	727151	38	472	2819	0.1674353
Scaffold_2195	709475	712916	36	916	3441	0.2662017
Scaffold_291	494769	504095	76	1090	9326	0.1168775
Scaffold_1392	524379	529371	2	300	4992	0.0600962
Scaffold_4207	129442	130174	19	378	732	0.5163934
Scaffold_7174	502549	503314	14	367	765	0.4797386
Scaffold_3413	660548	661262	47	573	714	0.8025210
Scaffold_1006	614558	615843	27	904	1285	0.7035019
Scaffold_766	822348	823036	63	530	688	0.7703488
Scaffold_1235	309339	311365	50	1089	2026	0.5375124
Scaffold_2580	101356	102370	23	576	1014	0.5680473
Scaffold_226	54624	55521	18	588	897	0.6555184
Scaffold_8005	111868	113096	15	790	1228	0.6433225
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	12	531	1846	0.2876490
Scaffold_377	565994	567617	39	1064	1623	0.6555761
Scaffold_2849	137237	138623	11	219	1386	0.1580087
Scaffold_3144	292841	294497	30	1001	1656	0.6044686
Scaffold_5370	90971	92751	13	806	1780	0.4528090
Scaffold_2620	436877	437997	36	1096	1120	0.9785714
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	36	834	980	0.8510204
Scaffold_4130	381172	383624	55	1418	2452	0.5783034
Scaffold_5860	236615	237241	17	496	626	0.7923323
Scaffold_77	689119	693248	40	823	4129	0.1993219
Scaffold_2802	488301	491834	32	1177	3533	0.3331446
Scaffold_8797	134835	135289	46	442	454	0.9735683
Scaffold_9488	704464	705100	2	101	636	0.1588050
Scaffold_4021	829469	831114	28	701	1645	0.4261398
Scaffold_5183	857328	859240	46	1122	1912	0.5868201
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	15	580	899	0.6451613
Scaffold_6246	461839	463368	54	1148	1529	0.7508175
Scaffold_3875	587454	589548	36	842	2094	0.4021012
Scaffold_4074	55320	57697	18	763	2377	0.3209929
Scaffold_2760	350543	353689	52	1326	3146	0.4214876
Scaffold_3612	468061	469151	75	967	1090	0.8871560
Scaffold_1030	111134	112504	34	864	1370	0.6306570
