Scaffold_6108	494480	495724	23	621	1244	0.4991961
Scaffold_2856	798033	798357	11	261	324	0.8055556
Scaffold_6581	791425	791744	59	319	319	1.0000000
Scaffold_2215	834124	835332	38	784	1208	0.6490066
Scaffold_7351	511660	512297	30	637	637	1.0000000
Scaffold_1309	715969	716825	69	707	856	0.8259346
Scaffold_7526	733526	734650	54	798	1124	0.7099644
Scaffold_1775	1004482	1006165	70	958	1683	0.5692216
Scaffold_1476	398355	398657	5	157	302	0.5198675
Scaffold_7630	411626	412589	13	726	963	0.7538941
Scaffold_6437	155413	155869	94	456	456	1.0000000
Scaffold_7958	191881	193155	17	707	1274	0.5549451
Scaffold_98	233196	234282	16	556	1086	0.5119705
Scaffold_866	277124	277558	13	434	434	1.0000000
Scaffold_5768	32324	35716	84	1089	3392	0.3210495
Scaffold_4054	234739	239322	38	1113	4583	0.2428540
Scaffold_3575	45236	46180	21	551	944	0.5836864
Scaffold_148	84436	85294	80	784	858	0.9137529
Scaffold_7892	302550	303059	49	509	509	1.0000000
Scaffold_2681	58479	59550	33	753	1071	0.7030813
Scaffold_4802	549010	550072	41	534	1062	0.5028248
Scaffold_6592	944678	947681	20	640	3003	0.2131202
Scaffold_1163	612359	612642	41	283	283	1.0000000
Scaffold_3543	476377	479514	45	1279	3137	0.4077144
Scaffold_4212	402766	403248	25	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	54	1000	1376	0.7267442
Scaffold_3125	532743	533827	18	676	1084	0.6236162
Scaffold_844	90512	92065	26	1097	1553	0.7063748
Scaffold_4530	296355	296915	28	559	560	0.9982143
Scaffold_2178	456874	457793	50	577	919	0.6278564
Scaffold_2509	123297	123512	103	215	215	1.0000000
Scaffold_7892	302427	303059	51	632	632	1.0000000
Scaffold_5350	937272	939472	119	1755	2200	0.7977273
Scaffold_8529	169874	170249	106	375	375	1.0000000
Scaffold_1006	968117	968552	96	429	435	0.9862069
Scaffold_7536	6467	6973	345	506	506	1.0000000
Scaffold_1957	830366	830847	38	481	481	1.0000000
Scaffold_7078	997910	998860	24	426	950	0.4484211
Scaffold_4715	838381	839877	23	730	1496	0.4879679
Scaffold_3900	905814	906145	57	331	331	1.0000000
Scaffold_8510	1379574	1379795	15	193	221	0.8733032
Scaffold_877	382897	384321	62	1002	1424	0.7036517
Scaffold_5907	471625	473356	60	857	1731	0.4950895
Scaffold_9781	1281338	1281650	29	312	312	1.0000000
Scaffold_3652	805547	806035	33	488	488	1.0000000
Scaffold_1623	1032901	1033880	133	700	979	0.7150153
Scaffold_2870	73443	75007	47	1061	1564	0.6783888
Scaffold_2037	789008	789408	13	400	400	1.0000000
Scaffold_2910	1060611	1063408	98	1600	2797	0.5720415
Scaffold_5881	286216	286756	40	540	540	1.0000000
Scaffold_2612	177916	178482	38	472	566	0.8339223
Scaffold_2501	273668	273993	39	325	325	1.0000000
Scaffold_8085	146796	147769	55	774	973	0.7954779
Scaffold_6137	953844	954062	6	218	218	1.0000000
Scaffold_7831	40281	41467	99	1186	1186	1.0000000
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	18	431	709	0.6078985
Scaffold_678	129924	130630	7	490	706	0.6940510
Scaffold_10215	2025264	2025654	6	338	390	0.8666667
Scaffold_2858	309140	310656	80	1188	1516	0.7836412
Scaffold_8545	1376429	1376902	34	473	473	1.0000000
Scaffold_3694	434608	434952	5	132	344	0.3837209
Scaffold_386	104778	106026	18	518	1248	0.4150641
Scaffold_8533	1142211	1142427	46	216	216	1.0000000
Scaffold_5469	420396	420809	4	258	413	0.6246973
Scaffold_5045	333390	335013	38	556	1623	0.3425755
Scaffold_9617	1376592	1377155	16	448	563	0.7957371
Scaffold_5131	500499	500946	19	386	447	0.8635347
Scaffold_9402	1527806	1528536	133	551	730	0.7547945
Scaffold_2612	402632	403782	25	791	1150	0.6878261
Scaffold_733	891061	891551	126	490	490	1.0000000
Scaffold_8442	1359487	1360242	115	755	755	1.0000000
Scaffold_4612	142197	143057	114	860	860	1.0000000
Scaffold_4231	697748	698068	25	307	320	0.9593750
Scaffold_5991	6252	6683	13	431	431	1.0000000
Scaffold_8524	459623	460064	6	335	441	0.7596372
Scaffold_2130	1024312	1024685	17	373	373	1.0000000
Scaffold_6582	1041962	1043567	26	981	1605	0.6112149
Scaffold_7806	205829	207153	10	584	1324	0.4410876
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	58	1179	1363	0.8650036
Scaffold_8254	697136	698046	97	910	910	1.0000000
Scaffold_7695	1034362	1034928	1	151	566	0.2667845
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	88	656	665	0.9864662
Scaffold_1016	110909	111564	14	437	655	0.6671756
Scaffold_7770	145747	146415	35	436	668	0.6526946
Scaffold_1437	206030	206736	3	320	706	0.4532578
Scaffold_6805	1171552	1172244	12	485	692	0.7008671
Scaffold_2450	687223	688854	46	875	1631	0.5364807
Scaffold_1143	573349	574392	37	565	1043	0.5417066
Scaffold_8269	721770	722197	40	427	427	1.0000000
Scaffold_8909	1561262	1561752	34	490	490	1.0000000
Scaffold_8103	961696	962197	96	501	501	1.0000000
Scaffold_2023	791528	792681	27	554	1153	0.4804857
Scaffold_718	361285	362667	86	1092	1382	0.7901592
Scaffold_5694	634533	635879	22	838	1346	0.6225854
Scaffold_185	819451	820440	59	989	989	1.0000000
Scaffold_7357	1242565	1243877	146	1120	1312	0.8536586
Scaffold_2898	743638	744318	21	659	680	0.9691176
Scaffold_6229	405069	406105	35	829	1036	0.8001931
Scaffold_6420	206616	207535	16	682	919	0.7421110
Scaffold_2770	618987	621003	4	421	2016	0.2088294
Scaffold_7322	407125	408075	16	492	950	0.5178947
Scaffold_6441	76878	77579	58	701	701	1.0000000
Scaffold_7470	769363	769642	23	267	279	0.9569892
Scaffold_3007	778977	780146	40	594	1169	0.5081266
Scaffold_3915	788836	789286	80	450	450	1.0000000
Scaffold_2537	161725	162648	4	269	923	0.2914410
Scaffold_1971	976894	977381	26	426	487	0.8747433
Scaffold_8394	558643	560042	93	1276	1399	0.9120800
Scaffold_6682	999620	1000670	7	242	1050	0.2304762
Scaffold_4716	785687	787991	106	1589	2304	0.6896701
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	13	481	523	0.9196941
Scaffold_236	270127	270428	37	301	301	1.0000000
Scaffold_4146	910110	913227	17	829	3117	0.2659609
Scaffold_9748	1274778	1275167	39	358	389	0.9203085
Scaffold_3928	704787	705285	64	498	498	1.0000000
Scaffold_2804	82769	83262	39	454	493	0.9208925
Scaffold_4616	276891	278236	76	884	1345	0.6572491
Scaffold_5272	397164	397513	64	349	349	1.0000000
Scaffold_5599	166521	167400	24	631	879	0.7178612
Scaffold_3687	872149	874020	109	1203	1871	0.6429717
Scaffold_5314	76454	77845	70	1152	1391	0.8281811
Scaffold_876	440144	440822	39	678	678	1.0000000
Scaffold_8288	204620	205402	54	705	782	0.9015345
Scaffold_1292	638017	638895	44	865	878	0.9851936
Scaffold_3522	279007	279553	95	546	546	1.0000000
Scaffold_369	339458	341709	47	1303	2251	0.5788538
Scaffold_3760	537055	537543	20	488	488	1.0000000
Scaffold_6372	489394	490077	163	683	683	1.0000000
Scaffold_1599	15013	16215	116	858	1202	0.7138103
Scaffold_4881	660190	662871	51	959	2681	0.3577023
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	26	789	986	0.8002028
Scaffold_8107	754609	755450	183	679	841	0.8073722
Scaffold_972	612699	613356	86	632	657	0.9619483
Scaffold_5064	713147	713444	90	297	297	1.0000000
Scaffold_405	804948	805490	20	447	542	0.8247232
Scaffold_1609	1042477	1043211	213	734	734	1.0000000
Scaffold_3827	254747	256647	125	1896	1900	0.9978948
Scaffold_3759	415260	415651	14	369	391	0.9437340
Scaffold_3123	648969	650257	35	682	1288	0.5295031
Scaffold_5454	432046	432502	29	450	456	0.9868421
Scaffold_4819	584415	584819	24	392	404	0.9702970
Scaffold_2857	453295	454572	19	835	1277	0.6538762
Scaffold_440	563877	564547	52	473	670	0.7059702
Scaffold_6441	76973	77621	56	644	648	0.9938272
Scaffold_6826	1182394	1182944	93	550	550	1.0000000
Scaffold_4150	674266	674715	40	449	449	1.0000000
Scaffold_8800	700070	701061	38	623	991	0.6286579
Scaffold_5568	994542	995156	8	343	614	0.5586319
Scaffold_6154	70340	70798	51	458	458	1.0000000
Scaffold_3910	559175	560673	6	385	1498	0.2570094
Scaffold_2133	170795	171268	80	473	473	1.0000000
Scaffold_5403	462789	463478	22	442	689	0.6415094
Scaffold_301	384213	386005	50	1147	1792	0.6400670
Scaffold_2351	807583	807907	74	324	324	1.0000000
Scaffold_7665	350333	350904	105	571	571	1.0000000
Scaffold_2816	253214	253972	51	608	758	0.8021108
Scaffold_4150	419165	420508	40	552	1343	0.4110201
Scaffold_7317	712116	712440	6	324	324	1.0000000
Scaffold_450	909072	909495	42	423	423	1.0000000
Scaffold_2048	1008416	1010252	62	1040	1836	0.5664488
Scaffold_5151	428912	430524	8	594	1612	0.3684863
Scaffold_452	559099	560174	136	1034	1075	0.9618605
Scaffold_1932	159426	161120	279	1022	1694	0.6033058
Scaffold_4020	680601	681986	38	882	1385	0.6368231
Scaffold_2133	162225	163849	34	776	1624	0.4778325
Scaffold_5750	179267	182195	28	1104	2928	0.3770492
Scaffold_2537	816647	817182	58	535	535	1.0000000
Scaffold_3143	1009699	1009927	14	183	228	0.8026316
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	15	339	342	0.9912280
Scaffold_161	746952	747291	11	339	339	1.0000000
Scaffold_610	80527	81428	36	570	901	0.6326304
Scaffold_3888	208760	209445	19	541	685	0.7897810
Scaffold_6943	469620	471517	26	1041	1897	0.5487612
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	13	242	328	0.7378049
Scaffold_7881	1070541	1071471	112	880	930	0.9462366
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	71	722	2850	0.2533333
Scaffold_5204	871943	872247	116	304	304	1.0000000
Scaffold_7104	583883	584997	57	801	1114	0.7190305
Scaffold_6805	872269	872774	64	500	505	0.9900990
Scaffold_4289	762330	763239	61	710	909	0.7810781
Scaffold_1305	1001947	1003158	64	953	1211	0.7869529
Scaffold_2015	223210	223505	33	295	295	1.0000000
Scaffold_4678	258850	259435	38	581	585	0.9931624
Scaffold_6122	451071	452206	25	453	1135	0.3991189
Scaffold_3125	605131	607996	2	189	2865	0.0659686
Scaffold_4255	595226	595587	122	361	361	1.0000000
Scaffold_4921	855103	855581	32	474	478	0.9916318
Scaffold_4356	252300	252887	42	587	587	1.0000000
Scaffold_8408	1367673	1369193	25	928	1520	0.6105263
Scaffold_8137	696634	697656	36	681	1022	0.6663405
Scaffold_1428	884959	885415	31	434	456	0.9517544
Scaffold_3141	523728	524050	27	322	322	1.0000000
Scaffold_7328	61125	61797	42	547	672	0.8139881
Scaffold_6137	883812	884413	44	601	601	1.0000000
Scaffold_5952	283420	284010	35	514	590	0.8711864
Scaffold_7400	738113	739519	8	419	1406	0.2980085
Scaffold_6682	998425	999317	7	200	892	0.2242152
Scaffold_8250	1021930	1022745	69	806	815	0.9889570
Scaffold_4451	209350	210233	45	772	883	0.8742922
Scaffold_3879	1056839	1057335	94	496	496	1.0000000
Scaffold_2478	970208	971204	24	713	996	0.7158635
Scaffold_3932	772263	773543	73	1038	1280	0.8109375
Scaffold_1480	903400	903658	13	258	258	1.0000000
Scaffold_2104	551044	557039	50	886	5995	0.1477898
Scaffold_1479	358236	361091	10	484	2855	0.1695271
Scaffold_9062	1171544	1172174	67	630	630	1.0000000
Scaffold_417	738782	740664	12	752	1882	0.3995749
Scaffold_3679	720881	721573	104	663	692	0.9580925
Scaffold_2953	75072	77165	18	615	2093	0.2938366
Scaffold_3751	34176	37235	110	1452	3059	0.4746649
Scaffold_4824	1017677	1019228	18	702	1551	0.4526112
Scaffold_7580	204931	207212	10	663	2281	0.2906620
Scaffold_2061	50047	51273	4	266	1226	0.2169657
Scaffold_1920	338307	339647	150	1340	1340	1.0000000
Scaffold_7895	608194	608515	27	321	321	1.0000000
Scaffold_881	645662	648847	49	892	3185	0.2800628
Scaffold_4486	895712	896125	1	103	413	0.2493947
Scaffold_134	309206	312051	8	639	2845	0.2246046
Scaffold_1217	457674	462140	54	922	4466	0.2064487
Scaffold_1664	106283	108574	134	552	2291	0.2409428
Scaffold_4008	1056081	1056681	25	453	600	0.7550000
Scaffold_2408	911430	912949	29	660	1519	0.4344964
Scaffold_1581	215745	217619	48	996	1874	0.5314835
Scaffold_2142	238667	239324	7	167	657	0.2541857
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	19	746	1489	0.5010074
Scaffold_4685	812901	818555	26	1175	5654	0.2078175
Scaffold_3071	566135	568567	58	1418	2432	0.5830592
Scaffold_6009	208981	209633	76	649	652	0.9953988
Scaffold_4559	758732	763133	20	881	4401	0.2001818
Scaffold_5327	223878	225389	96	861	1511	0.5698213
Scaffold_6779	1095200	1095832	17	553	632	0.8750000
Scaffold_1655	701490	703295	96	1103	1805	0.6110803
Scaffold_5853	599422	600921	58	1177	1499	0.7851901
Scaffold_3916	787007	787755	37	683	748	0.9131016
Scaffold_5058	918000	918569	23	365	569	0.6414763
Scaffold_8028	236162	237621	12	390	1459	0.2673064
Scaffold_6048	163574	165287	14	538	1713	0.3140689
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	39	702	2358	0.2977099
Scaffold_8313	216218	217067	38	619	849	0.7290931
Scaffold_7919	523882	524352	4	242	470	0.5148936
Scaffold_5338	1097018	1098289	39	798	1271	0.6278521
Scaffold_3275	846823	847134	23	311	311	1.0000000
Scaffold_2197	297395	299069	39	690	1674	0.4121864
Scaffold_880	784083	785494	28	955	1411	0.6768249
Scaffold_426	833968	835797	36	1002	1829	0.5478404
Scaffold_2065	1033922	1039050	70	1330	5128	0.2593604
Scaffold_4891	751444	752553	73	954	1109	0.8602344
Scaffold_710	974744	978919	80	1134	4175	0.2716168
Scaffold_6630	370918	371886	33	515	968	0.5320248
Scaffold_2126	1042375	1044450	52	1036	2075	0.4992771
Scaffold_5125	546236	548631	5	223	2395	0.0931107
Scaffold_657	674326	676005	30	978	1679	0.5824896
Scaffold_6992	1169334	1171217	56	942	1883	0.5002655
Scaffold_5070	384186	386132	34	486	1946	0.2497431
Scaffold_3695	378468	379594	89	893	1126	0.7930728
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	15	603	1171	0.5149445
Scaffold_5779	443034	444995	12	441	1961	0.2248853
Scaffold_1169	1023099	1024813	44	971	1714	0.5665111
Scaffold_3864	148702	149587	42	864	885	0.9762712
Scaffold_3558	503364	504930	280	1185	1566	0.7567050
Scaffold_5961	758618	761046	54	936	2428	0.3855025
Scaffold_7628	485522	486524	16	449	1002	0.4481038
Scaffold_5290	575685	576724	127	1038	1039	0.9990376
Scaffold_2053	998819	1004201	10	502	5382	0.0932739
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	68	1180	2548	0.4631083
Scaffold_5320	137369	139989	51	668	2620	0.2549618
Scaffold_2439	93070	95961	61	1442	2891	0.4987893
Scaffold_109	27082	27464	331	382	382	1.0000000
Scaffold_352	669951	671152	111	826	1201	0.6877602
Scaffold_3188	207063	207792	56	694	729	0.9519891
Scaffold_381	298813	299998	132	693	1185	0.5848101
Scaffold_3916	783814	785069	66	914	1255	0.7282869
Scaffold_1618	719080	721681	69	1969	2601	0.7570165
Scaffold_3579	478348	480245	36	818	1897	0.4312072
Scaffold_883	877885	878710	45	710	825	0.8606061
Scaffold_3350	1068399	1072723	44	882	4324	0.2039778
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	80	1172	3956	0.2962588
Scaffold_948	862478	863292	94	814	814	1.0000000
Scaffold_7476	693229	694245	36	951	1016	0.9360236
Scaffold_3402	335278	338721	16	604	3443	0.1754284
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	37	871	1213	0.7180544
Scaffold_1609	248819	249584	15	721	765	0.9424837
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	34	1037	1185	0.8751055
Scaffold_1202	17040	18149	9	500	1109	0.4508566
Scaffold_4525	116476	119130	199	1329	2654	0.5007536
Scaffold_40	413701	415652	51	779	1951	0.3992824
Scaffold_6148	414215	418727	23	1276	4512	0.2828014
Scaffold_405	384286	385046	37	458	760	0.6026316
Scaffold_4217	578390	579225	113	784	835	0.9389222
Scaffold_3801	1035495	1037397	102	1090	1902	0.5730810
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	52	477	485	0.9835051
Scaffold_1519	1027669	1030990	41	673	3321	0.2026498
Scaffold_4852	781239	782682	50	878	1443	0.6084546
Scaffold_4428	846798	847894	94	1096	1096	1.0000000
Scaffold_3495	93003	97983	48	1041	4980	0.2090361
Scaffold_8442	1359697	1360655	107	802	958	0.8371608
Scaffold_1033	852792	854229	51	1055	1437	0.7341684
Scaffold_2479	724922	726304	133	639	1382	0.4623734
Scaffold_6704	875795	879229	8	1057	3434	0.3078043
Scaffold_1457	816339	820248	52	973	3909	0.2489128
Scaffold_958	33947	36810	66	956	2863	0.3339155
Scaffold_9388	1700019	1700460	27	441	441	1.0000000
Scaffold_6759	880409	880810	89	401	401	1.0000000
Scaffold_3295	406082	406718	20	451	636	0.7091195
Scaffold_6212	497495	499193	19	894	1698	0.5265018
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	72	1147	2906	0.3947006
Scaffold_7213	360445	362137	104	1115	1692	0.6589835
Scaffold_6578	470452	472271	34	954	1819	0.5244640
Scaffold_7320	246773	247448	144	645	675	0.9555556
Scaffold_4711	671094	672567	46	1052	1473	0.7141888
Scaffold_772	97146	102987	128	3005	5841	0.5144667
Scaffold_2159	950486	952578	52	974	2092	0.4655832
Scaffold_4882	289312	290299	75	513	987	0.5197569
Scaffold_3734	183124	185021	80	914	1897	0.4818134
Scaffold_5781	547691	549882	114	1250	2191	0.5705158
Scaffold_2565	404103	405309	59	945	1206	0.7835821
Scaffold_2435	204984	207808	28	854	2824	0.3024079
Scaffold_6879	1115649	1116486	52	678	837	0.8100358
Scaffold_4625	65211	66467	10	625	1256	0.4976115
Scaffold_7783	1090686	1092392	79	761	1706	0.4460727
Scaffold_4662	294536	296828	40	1060	2292	0.4624782
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	43	885	1741	0.5083286
Scaffold_4611	929349	929831	16	350	482	0.7261411
Scaffold_1705	283346	284175	31	819	829	0.9879373
Scaffold_1854	724332	727151	30	472	2819	0.1674353
Scaffold_2195	709475	712916	57	1195	3441	0.3472828
Scaffold_291	494769	504095	92	1373	9326	0.1472228
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	13	534	732	0.7295082
Scaffold_7174	502549	503314	23	608	765	0.7947713
Scaffold_3413	660548	661262	54	607	714	0.8501400
Scaffold_1006	614558	615843	27	763	1285	0.5937743
Scaffold_766	822348	823036	135	547	688	0.7950581
Scaffold_1235	309339	311365	69	1418	2026	0.6999013
Scaffold_2580	101356	102370	24	500	1014	0.4930966
Scaffold_226	54624	55521	51	494	897	0.5507246
Scaffold_8005	111868	113096	16	933	1228	0.7597720
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	20	605	1846	0.3277356
Scaffold_377	565994	567617	45	1272	1623	0.7837338
Scaffold_2849	137237	138623	17	438	1386	0.3160173
Scaffold_3144	292841	294497	71	967	1656	0.5839372
Scaffold_5370	90971	92751	48	865	1780	0.4859551
Scaffold_2620	436877	437997	28	999	1120	0.8919643
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	50	789	980	0.8051021
Scaffold_4130	381172	383624	54	1216	2452	0.4959217
Scaffold_5860	236615	237241	49	532	626	0.8498403
Scaffold_77	689119	693248	50	1073	4129	0.2598692
Scaffold_2802	488301	491834	34	1189	3533	0.3365412
Scaffold_8797	134835	135289	82	454	454	1.0000000
Scaffold_9488	704464	705100	20	563	636	0.8852201
Scaffold_4021	829469	831114	53	870	1645	0.5288754
Scaffold_5183	857328	859240	50	1023	1912	0.5350419
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	25	620	899	0.6896552
Scaffold_6246	461839	463368	76	944	1529	0.6173970
Scaffold_3875	587454	589548	39	877	2094	0.4188157
Scaffold_4074	55320	57697	38	973	2377	0.4093395
Scaffold_2760	350543	353689	102	1153	3146	0.3664971
Scaffold_3612	468061	469151	57	948	1090	0.8697248
