Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	41	1050	1720	0.6104651
Scaffold_5839	135747	137183	1	151	1436	0.1051532
Scaffold_1067	53467	53914	79	447	447	1.0000000
Scaffold_6818	1180350	1181414	35	774	1064	0.7274436
Scaffold_8358	1083857	1084621	16	352	764	0.4607330
Scaffold_9764	105167	105639	2	157	472	0.3326271
Scaffold_500	28660	29085	36	425	425	1.0000000
Scaffold_871	100590	101271	18	657	681	0.9647577
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	37	726	918	0.7908497
Scaffold_6320	814237	814505	62	268	268	1.0000000
Scaffold_1695	488837	490937	121	1690	2100	0.8047619
Scaffold_806	344887	345584	59	595	697	0.8536586
Scaffold_369	342562	343765	39	981	1203	0.8154613
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	19	542	1244	0.4356913
Scaffold_2856	798033	798357	3	258	324	0.7962963
Scaffold_6581	791425	791744	48	319	319	1.0000000
Scaffold_2215	834124	835332	80	745	1208	0.6167219
Scaffold_7351	511660	512297	12	299	637	0.4693878
Scaffold_1309	715969	716825	62	607	856	0.7091122
Scaffold_7526	733526	734650	54	638	1124	0.5676157
Scaffold_1775	1004482	1006165	55	1029	1683	0.6114082
Scaffold_1476	398355	398657	4	159	302	0.5264901
Scaffold_7630	411626	412589	28	681	963	0.7071651
Scaffold_6437	155413	155869	153	456	456	1.0000000
Scaffold_7958	191881	193155	26	825	1274	0.6475667
Scaffold_98	233196	234282	5	364	1086	0.3351749
Scaffold_866	277124	277558	13	406	434	0.9354839
Scaffold_5768	32324	35716	54	975	3392	0.2874410
Scaffold_4054	234739	239322	68	1280	4583	0.2792930
Scaffold_3575	45236	46180	37	819	944	0.8675848
Scaffold_148	84436	85294	44	668	858	0.7785548
Scaffold_7892	302550	303059	30	500	509	0.9823183
Scaffold_2681	58479	59550	51	604	1071	0.5639589
Scaffold_4802	549010	550072	20	621	1062	0.5847458
Scaffold_6592	944678	947681	12	645	3003	0.2147852
Scaffold_1163	612359	612642	29	223	283	0.7879859
Scaffold_3543	476377	479514	36	1112	3137	0.3544788
Scaffold_4212	402766	403248	27	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	34	830	1376	0.6031977
Scaffold_3125	532743	533827	14	574	1084	0.5295203
Scaffold_844	90512	92065	34	872	1553	0.5614939
Scaffold_4530	296355	296915	26	436	560	0.7785714
Scaffold_2178	456874	457793	43	715	919	0.7780196
Scaffold_2509	123297	123512	62	215	215	1.0000000
Scaffold_7892	302427	303059	31	623	632	0.9857595
Scaffold_5350	937272	939472	30	1393	2200	0.6331818
Scaffold_8529	169874	170249	123	375	375	1.0000000
Scaffold_1006	968117	968552	74	435	435	1.0000000
Scaffold_7536	6467	6973	328	506	506	1.0000000
Scaffold_1957	830366	830847	23	481	481	1.0000000
Scaffold_7078	997910	998860	25	609	950	0.6410526
Scaffold_4715	838381	839877	38	685	1496	0.4578877
Scaffold_3900	905814	906145	53	331	331	1.0000000
Scaffold_8510	1379574	1379795	21	212	221	0.9592760
Scaffold_877	382897	384321	58	904	1424	0.6348315
Scaffold_5907	471625	473356	65	939	1731	0.5424610
Scaffold_9781	1281338	1281650	6	240	312	0.7692308
Scaffold_3652	805547	806035	54	454	488	0.9303279
Scaffold_1623	1032901	1033880	120	645	979	0.6588355
Scaffold_2870	73443	75007	44	1253	1564	0.8011509
Scaffold_2037	789008	789408	17	400	400	1.0000000
Scaffold_2910	1060611	1063408	78	1442	2797	0.5155524
Scaffold_5881	286216	286756	34	540	540	1.0000000
Scaffold_2612	177916	178482	30	484	566	0.8551237
Scaffold_2501	273668	273993	25	289	325	0.8892308
Scaffold_8085	146796	147769	61	775	973	0.7965056
Scaffold_6137	953844	954062	17	218	218	1.0000000
Scaffold_7831	40281	41467	15	798	1186	0.6728499
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	14	557	709	0.7856135
Scaffold_678	129924	130630	21	636	706	0.9008499
Scaffold_10215	2025264	2025654	4	223	390	0.5717949
Scaffold_2858	309140	310656	67	1300	1516	0.8575198
Scaffold_8545	1376429	1376902	15	370	473	0.7822410
Scaffold_3694	434608	434952	7	156	344	0.4534884
Scaffold_386	104778	106026	8	323	1248	0.2588141
Scaffold_8533	1142211	1142427	43	216	216	1.0000000
Scaffold_5469	420396	420809	21	396	413	0.9588377
Scaffold_5045	333390	335013	42	594	1623	0.3659889
Scaffold_9617	1376592	1377155	11	559	563	0.9928952
Scaffold_5131	500499	500946	16	447	447	1.0000000
Scaffold_9402	1527806	1528536	158	518	730	0.7095891
Scaffold_2612	402632	403782	6	505	1150	0.4391304
Scaffold_733	891061	891551	85	490	490	1.0000000
Scaffold_8442	1359487	1360242	123	755	755	1.0000000
Scaffold_4612	142197	143057	98	860	860	1.0000000
Scaffold_4231	697748	698068	23	320	320	1.0000000
Scaffold_5991	6252	6683	15	431	431	1.0000000
Scaffold_8524	459623	460064	2	282	441	0.6394558
Scaffold_2130	1024312	1024685	21	373	373	1.0000000
Scaffold_6582	1041962	1043567	32	944	1605	0.5881620
Scaffold_7806	205829	207153	24	794	1324	0.5996979
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	31	835	1363	0.6126192
Scaffold_8254	697136	698046	206	910	910	1.0000000
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	48	621	665	0.9338346
Scaffold_1016	110909	111564	10	419	655	0.6396946
Scaffold_7770	145747	146415	27	385	668	0.5763473
Scaffold_1437	206030	206736	1	134	706	0.1898017
Scaffold_6805	1171552	1172244	13	234	692	0.3381503
Scaffold_2450	687223	688854	30	1076	1631	0.6597180
Scaffold_1143	573349	574392	27	568	1043	0.5445830
Scaffold_8269	721770	722197	43	427	427	1.0000000
Scaffold_8909	1561262	1561752	24	490	490	1.0000000
Scaffold_8103	961696	962197	104	501	501	1.0000000
Scaffold_2023	791528	792681	18	670	1153	0.5810928
Scaffold_718	361285	362667	101	998	1382	0.7221418
Scaffold_5694	634533	635879	12	745	1346	0.5534918
Scaffold_185	819451	820440	84	989	989	1.0000000
Scaffold_7357	1242565	1243877	84	1190	1312	0.9070122
Scaffold_2898	743638	744318	24	621	680	0.9132353
Scaffold_6229	405069	406105	28	911	1036	0.8793436
Scaffold_6420	206616	207535	22	589	919	0.6409140
Scaffold_2770	618987	621003	8	634	2016	0.3144841
Scaffold_7322	407125	408075	4	299	950	0.3147368
Scaffold_6441	76878	77579	44	663	701	0.9457917
Scaffold_7470	769363	769642	8	279	279	1.0000000
Scaffold_3007	778977	780146	21	539	1169	0.4610778
Scaffold_3915	788836	789286	49	450	450	1.0000000
Scaffold_2537	161725	162648	9	366	923	0.3965330
Scaffold_1971	976894	977381	18	486	487	0.9979466
Scaffold_8394	558643	560042	49	999	1399	0.7140815
Scaffold_6682	999620	1000670	3	306	1050	0.2914286
Scaffold_4716	785687	787991	69	1437	2304	0.6236979
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	11	402	523	0.7686424
Scaffold_236	270127	270428	47	301	301	1.0000000
Scaffold_4146	910110	913227	30	647	3117	0.2075714
Scaffold_9748	1274778	1275167	0	0	389	0.0000000
Scaffold_3928	704787	705285	46	496	498	0.9959840
Scaffold_2804	82769	83262	47	493	493	1.0000000
Scaffold_4616	276891	278236	84	1152	1345	0.8565056
Scaffold_5272	397164	397513	31	349	349	1.0000000
Scaffold_5599	166521	167400	12	491	879	0.5585893
Scaffold_3687	872149	874020	93	1096	1871	0.5857830
Scaffold_5314	76454	77845	52	1098	1391	0.7893602
Scaffold_876	440144	440822	57	596	678	0.8790560
Scaffold_8288	204620	205402	71	782	782	1.0000000
Scaffold_1292	638017	638895	28	591	878	0.6731207
Scaffold_3522	279007	279553	54	522	546	0.9560440
Scaffold_369	339458	341709	40	1121	2251	0.4980009
Scaffold_3760	537055	537543	4	349	488	0.7151639
Scaffold_6372	489394	490077	83	671	683	0.9824305
Scaffold_1599	15013	16215	138	872	1202	0.7254575
Scaffold_4881	660190	662871	47	920	2681	0.3431555
Scaffold_7838	15811	16933	2	233	1122	0.2076649
Scaffold_6217	992694	993680	38	671	986	0.6805274
Scaffold_8107	754609	755450	162	764	841	0.9084423
Scaffold_972	612699	613356	55	657	657	1.0000000
Scaffold_5064	713147	713444	41	297	297	1.0000000
Scaffold_405	804948	805490	21	542	542	1.0000000
Scaffold_1609	1042477	1043211	106	734	734	1.0000000
Scaffold_3827	254747	256647	96	1532	1900	0.8063158
Scaffold_3759	415260	415651	6	329	391	0.8414322
Scaffold_3123	648969	650257	14	523	1288	0.4060559
Scaffold_5454	432046	432502	22	443	456	0.9714912
Scaffold_4819	584415	584819	56	404	404	1.0000000
Scaffold_2857	453295	454572	10	671	1277	0.5254503
Scaffold_440	563877	564547	46	625	670	0.9328358
Scaffold_6441	76973	77621	43	572	648	0.8827161
Scaffold_6826	1182394	1182944	74	550	550	1.0000000
Scaffold_4150	674266	674715	29	449	449	1.0000000
Scaffold_8800	700070	701061	37	979	991	0.9878910
Scaffold_5568	994542	995156	4	334	614	0.5439739
Scaffold_6154	70340	70798	76	458	458	1.0000000
Scaffold_3910	559175	560673	0	0	1498	0.0000000
Scaffold_2133	170795	171268	68	473	473	1.0000000
Scaffold_5403	462789	463478	19	584	689	0.8476052
Scaffold_301	384213	386005	32	917	1792	0.5117188
Scaffold_2351	807583	807907	74	324	324	1.0000000
Scaffold_7665	350333	350904	49	571	571	1.0000000
Scaffold_2816	253214	253972	44	544	758	0.7176781
Scaffold_4150	419165	420508	17	499	1343	0.3715562
Scaffold_7317	712116	712440	0	0	324	0.0000000
Scaffold_450	909072	909495	27	423	423	1.0000000
Scaffold_2048	1008416	1010252	40	761	1836	0.4144880
Scaffold_5151	428912	430524	9	603	1612	0.3740695
Scaffold_452	559099	560174	133	971	1075	0.9032558
Scaffold_1932	159426	161120	246	1131	1694	0.6676505
Scaffold_4020	680601	681986	55	863	1385	0.6231047
Scaffold_2133	162225	163849	33	724	1624	0.4458128
Scaffold_5750	179267	182195	26	1248	2928	0.4262295
Scaffold_2537	816647	817182	51	535	535	1.0000000
Scaffold_3143	1009699	1009927	11	165	228	0.7236842
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	28	342	342	1.0000000
Scaffold_161	746952	747291	20	339	339	1.0000000
Scaffold_610	80527	81428	91	889	901	0.9866815
Scaffold_3888	208760	209445	14	402	685	0.5868613
Scaffold_6943	469620	471517	38	1217	1897	0.6415393
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	12	328	328	1.0000000
Scaffold_7881	1070541	1071471	109	773	930	0.8311828
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	77	954	2850	0.3347369
Scaffold_5204	871943	872247	231	304	304	1.0000000
Scaffold_7104	583883	584997	49	641	1114	0.5754039
Scaffold_6805	872269	872774	79	505	505	1.0000000
Scaffold_4289	762330	763239	44	585	909	0.6435643
Scaffold_1305	1001947	1003158	40	1033	1211	0.8530141
Scaffold_2015	223210	223505	25	295	295	1.0000000
Scaffold_4678	258850	259435	52	581	585	0.9931624
Scaffold_6122	451071	452206	70	619	1135	0.5453745
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	79	361	361	1.0000000
Scaffold_4921	855103	855581	42	478	478	1.0000000
Scaffold_4356	252300	252887	28	537	587	0.9148211
Scaffold_8408	1367673	1369193	17	908	1520	0.5973684
Scaffold_8137	696634	697656	34	681	1022	0.6663405
Scaffold_1428	884959	885415	15	407	456	0.8925439
Scaffold_3141	523728	524050	9	298	322	0.9254658
Scaffold_7328	61125	61797	49	668	672	0.9940476
Scaffold_6137	883812	884413	69	545	601	0.9068220
Scaffold_5952	283420	284010	20	590	590	1.0000000
Scaffold_7400	738113	739519	4	383	1406	0.2724040
Scaffold_6682	998425	999317	16	208	892	0.2331839
Scaffold_8250	1021930	1022745	55	776	815	0.9521472
Scaffold_4451	209350	210233	28	756	883	0.8561721
Scaffold_3879	1056839	1057335	119	496	496	1.0000000
Scaffold_2478	970208	971204	14	696	996	0.6987952
Scaffold_3932	772263	773543	64	1048	1280	0.8187500
Scaffold_1480	903400	903658	16	258	258	1.0000000
Scaffold_2104	551044	557039	42	964	5995	0.1608007
Scaffold_1479	358236	361091	20	633	2855	0.2217163
Scaffold_9062	1171544	1172174	51	533	630	0.8460317
Scaffold_417	738782	740664	24	893	1882	0.4744952
Scaffold_3679	720881	721573	111	692	692	1.0000000
Scaffold_2953	75072	77165	20	464	2093	0.2216914
Scaffold_3751	34176	37235	104	1404	3059	0.4589735
Scaffold_4824	1017677	1019228	56	778	1551	0.5016119
Scaffold_7580	204931	207212	0	0	2281	0.0000000
Scaffold_2061	50047	51273	2	214	1226	0.1745514
Scaffold_1920	338307	339647	129	1340	1340	1.0000000
Scaffold_7895	608194	608515	35	321	321	1.0000000
Scaffold_881	645662	648847	54	1124	3185	0.3529042
Scaffold_4486	895712	896125	3	197	413	0.4769976
Scaffold_134	309206	312051	8	678	2845	0.2383128
Scaffold_1217	457674	462140	51	1256	4466	0.2812360
Scaffold_1664	106283	108574	100	817	2291	0.3566128
Scaffold_4008	1056081	1056681	8	255	600	0.4250000
Scaffold_2408	911430	912949	28	799	1519	0.5260040
Scaffold_1581	215745	217619	74	1145	1874	0.6109926
Scaffold_2142	238667	239324	9	252	657	0.3835616
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	20	709	1489	0.4761585
Scaffold_4685	812901	818555	32	1152	5654	0.2037496
Scaffold_3071	566135	568567	52	1453	2432	0.5974507
Scaffold_6009	208981	209633	87	652	652	1.0000000
Scaffold_4559	758732	763133	24	847	4401	0.1924563
Scaffold_5327	223878	225389	75	790	1511	0.5228326
Scaffold_6779	1095200	1095832	16	455	632	0.7199367
Scaffold_1655	701490	703295	37	871	1805	0.4825485
Scaffold_5853	599422	600921	48	1039	1499	0.6931288
Scaffold_3916	787007	787755	49	674	748	0.9010695
Scaffold_5058	918000	918569	10	556	569	0.9771529
Scaffold_8028	236162	237621	9	170	1459	0.1165182
Scaffold_6048	163574	165287	16	426	1713	0.2486865
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	55	873	2358	0.3702290
Scaffold_8313	216218	217067	87	788	849	0.9281508
Scaffold_7919	523882	524352	10	284	470	0.6042553
Scaffold_5338	1097018	1098289	28	732	1271	0.5759245
Scaffold_3275	846823	847134	24	311	311	1.0000000
Scaffold_2197	297395	299069	45	912	1674	0.5448028
Scaffold_880	784083	785494	19	848	1411	0.6009922
Scaffold_426	833968	835797	32	987	1829	0.5396392
Scaffold_2065	1033922	1039050	83	1178	5128	0.2297192
Scaffold_4891	751444	752553	40	754	1109	0.6798918
Scaffold_710	974744	978919	83	1363	4175	0.3264671
Scaffold_6630	370918	371886	29	736	968	0.7603306
Scaffold_2126	1042375	1044450	48	944	2075	0.4549398
Scaffold_5125	546236	548631	6	296	2395	0.1235908
Scaffold_657	674326	676005	24	595	1679	0.3543776
Scaffold_6992	1169334	1171217	54	1091	1883	0.5793946
Scaffold_5070	384186	386132	37	562	1946	0.2887975
Scaffold_3695	378468	379594	148	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	17	542	1171	0.4628523
Scaffold_5779	443034	444995	43	587	1961	0.2993371
Scaffold_1169	1023099	1024813	46	1020	1714	0.5950992
Scaffold_3864	148702	149587	43	885	885	1.0000000
Scaffold_3558	503364	504930	346	1114	1566	0.7113665
Scaffold_5961	758618	761046	50	1123	2428	0.4625206
Scaffold_7628	485522	486524	58	642	1002	0.6407186
Scaffold_5290	575685	576724	151	1036	1039	0.9971126
Scaffold_2053	998819	1004201	26	884	5382	0.1642512
Scaffold_5999	302135	306108	4	167	3973	0.0420337
Scaffold_2701	171918	174466	68	1303	2548	0.5113814
Scaffold_5320	137369	139989	52	687	2620	0.2622137
Scaffold_2439	93070	95961	41	1275	2891	0.4410239
Scaffold_109	27082	27464	251	382	382	1.0000000
Scaffold_352	669951	671152	96	899	1201	0.7485429
Scaffold_3188	207063	207792	84	724	729	0.9931413
Scaffold_381	298813	299998	103	714	1185	0.6025317
Scaffold_3916	783814	785069	54	872	1255	0.6948207
Scaffold_1618	719080	721681	96	2184	2601	0.8396770
Scaffold_3579	478348	480245	50	1064	1897	0.5608856
Scaffold_883	877885	878710	71	785	825	0.9515151
Scaffold_3350	1068399	1072723	32	853	4324	0.1972710
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	126	1765	3956	0.4461577
Scaffold_948	862478	863292	70	814	814	1.0000000
Scaffold_7476	693229	694245	26	806	1016	0.7933071
Scaffold_3402	335278	338721	14	679	3443	0.1972117
Scaffold_7361	548943	549442	1	56	499	0.1122245
Scaffold_6708	948182	949395	29	711	1213	0.5861501
Scaffold_1609	248819	249584	25	525	765	0.6862745
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	41	989	1185	0.8345991
Scaffold_1202	17040	18149	27	801	1109	0.7222723
Scaffold_4525	116476	119130	148	1126	2654	0.4242653
Scaffold_40	413701	415652	68	864	1951	0.4428498
Scaffold_6148	414215	418727	48	1363	4512	0.3020833
Scaffold_405	384286	385046	62	540	760	0.7105263
Scaffold_4217	578390	579225	98	746	835	0.8934132
Scaffold_3801	1035495	1037397	70	841	1902	0.4421661
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	38	474	485	0.9773196
Scaffold_1519	1027669	1030990	27	441	3321	0.1327913
Scaffold_4852	781239	782682	45	912	1443	0.6320167
Scaffold_4428	846798	847894	75	1096	1096	1.0000000
Scaffold_3495	93003	97983	44	951	4980	0.1909638
Scaffold_8442	1359697	1360655	115	750	958	0.7828810
Scaffold_1033	852792	854229	66	958	1437	0.6666667
Scaffold_2479	724922	726304	112	787	1382	0.5694646
Scaffold_6704	875795	879229	12	780	3434	0.2271404
Scaffold_1457	816339	820248	47	998	3909	0.2553083
Scaffold_958	33947	36810	76	871	2863	0.3042263
Scaffold_9388	1700019	1700460	8	362	441	0.8208617
Scaffold_6759	880409	880810	91	401	401	1.0000000
Scaffold_3295	406082	406718	31	547	636	0.8600629
Scaffold_6212	497495	499193	28	946	1698	0.5571260
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	49	949	2906	0.3265657
Scaffold_7213	360445	362137	70	1296	1692	0.7659575
Scaffold_6578	470452	472271	62	867	1819	0.4766355
Scaffold_7320	246773	247448	99	675	675	1.0000000
Scaffold_4711	671094	672567	30	883	1473	0.5994569
Scaffold_772	97146	102987	154	3444	5841	0.5896251
Scaffold_2159	950486	952578	53	1503	2092	0.7184513
Scaffold_4882	289312	290299	94	662	987	0.6707193
Scaffold_3734	183124	185021	71	1098	1897	0.5788087
Scaffold_5781	547691	549882	90	1075	2191	0.4906435
Scaffold_2565	404103	405309	97	955	1206	0.7918740
Scaffold_2435	204984	207808	22	908	2824	0.3215297
Scaffold_6879	1115649	1116486	40	626	837	0.7479092
Scaffold_4625	65211	66467	12	673	1256	0.5358281
Scaffold_7783	1090686	1092392	129	979	1706	0.5738569
Scaffold_4662	294536	296828	38	1008	2292	0.4397906
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	66	922	1741	0.5295807
Scaffold_4611	929349	929831	55	482	482	1.0000000
Scaffold_1705	283346	284175	45	829	829	1.0000000
Scaffold_1854	724332	727151	35	502	2819	0.1780773
Scaffold_2195	709475	712916	41	1184	3441	0.3440860
Scaffold_291	494769	504095	69	1342	9326	0.1438988
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	22	490	732	0.6693989
Scaffold_7174	502549	503314	12	406	765	0.5307190
Scaffold_3413	660548	661262	55	581	714	0.8137255
Scaffold_1006	614558	615843	16	765	1285	0.5953307
Scaffold_766	822348	823036	117	632	688	0.9186047
Scaffold_1235	309339	311365	40	1306	2026	0.6446199
Scaffold_2580	101356	102370	20	524	1014	0.5167653
Scaffold_226	54624	55521	41	638	897	0.7112598
Scaffold_8005	111868	113096	27	1179	1228	0.9600977
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	26	585	1846	0.3169014
Scaffold_377	565994	567617	54	1045	1623	0.6438694
Scaffold_2849	137237	138623	7	304	1386	0.2193362
Scaffold_3144	292841	294497	38	784	1656	0.4734299
Scaffold_5370	90971	92751	42	626	1780	0.3516854
Scaffold_2620	436877	437997	25	1041	1120	0.9294643
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	41	887	980	0.9051020
Scaffold_4130	381172	383624	51	1358	2452	0.5538336
Scaffold_5860	236615	237241	31	538	626	0.8594249
Scaffold_77	689119	693248	57	1432	4129	0.3468152
Scaffold_2802	488301	491834	34	1386	3533	0.3923012
Scaffold_8797	134835	135289	60	454	454	1.0000000
Scaffold_9488	704464	705100	14	525	636	0.8254717
Scaffold_4021	829469	831114	57	988	1645	0.6006079
Scaffold_5183	857328	859240	46	1025	1912	0.5360879
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	50	669	899	0.7441602
Scaffold_6246	461839	463368	82	1133	1529	0.7410072
Scaffold_3875	587454	589548	36	856	2094	0.4087870
Scaffold_4074	55320	57697	46	1039	2377	0.4371056
Scaffold_2760	350543	353689	102	1714	3146	0.5448188
Scaffold_3612	468061	469151	57	985	1090	0.9036697
