Scaffold_8529	169874	170249	110	375	375	1.0000000
Scaffold_1006	968117	968552	83	435	435	1.0000000
Scaffold_7536	6467	6973	366	506	506	1.0000000
Scaffold_1957	830366	830847	34	481	481	1.0000000
Scaffold_7078	997910	998860	19	461	950	0.4852632
Scaffold_4715	838381	839877	34	742	1496	0.4959893
Scaffold_3900	905814	906145	55	331	331	1.0000000
Scaffold_8510	1379574	1379795	9	201	221	0.9095023
Scaffold_877	382897	384321	40	897	1424	0.6299157
Scaffold_5907	471625	473356	46	886	1731	0.5118428
Scaffold_9781	1281338	1281650	11	312	312	1.0000000
Scaffold_3652	805547	806035	31	458	488	0.9385246
Scaffold_1623	1032901	1033880	170	877	979	0.8958120
Scaffold_2870	73443	75007	46	1111	1564	0.7103581
Scaffold_2037	789008	789408	7	371	400	0.9275000
Scaffold_2910	1060611	1063408	42	1048	2797	0.3746872
Scaffold_5881	286216	286756	54	518	540	0.9592593
Scaffold_2612	177916	178482	22	566	566	1.0000000
Scaffold_2501	273668	273993	31	325	325	1.0000000
Scaffold_8085	146796	147769	32	806	973	0.8283659
Scaffold_6137	953844	954062	14	218	218	1.0000000
Scaffold_7831	40281	41467	98	1161	1186	0.9789208
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	18	590	709	0.8321580
Scaffold_678	129924	130630	5	367	706	0.5198300
Scaffold_10215	2025264	2025654	3	268	390	0.6871795
Scaffold_2858	309140	310656	61	1447	1516	0.9544855
Scaffold_8545	1376429	1376902	38	473	473	1.0000000
Scaffold_3694	434608	434952	0	0	344	0.0000000
Scaffold_386	104778	106026	7	380	1248	0.3044872
Scaffold_8533	1142211	1142427	37	216	216	1.0000000
Scaffold_5469	420396	420809	16	354	413	0.8571429
Scaffold_5045	333390	335013	18	533	1623	0.3284042
Scaffold_9617	1376592	1377155	2	253	563	0.4493783
Scaffold_5131	500499	500946	2	151	447	0.3378076
Scaffold_9402	1527806	1528536	116	487	730	0.6671233
Scaffold_2612	402632	403782	17	684	1150	0.5947826
Scaffold_733	891061	891551	99	490	490	1.0000000
Scaffold_8442	1359487	1360242	67	755	755	1.0000000
Scaffold_4612	142197	143057	82	860	860	1.0000000
Scaffold_4231	697748	698068	18	316	320	0.9875000
Scaffold_5991	6252	6683	8	281	431	0.6519722
Scaffold_8524	459623	460064	6	232	441	0.5260771
Scaffold_2130	1024312	1024685	14	373	373	1.0000000
Scaffold_6582	1041962	1043567	41	934	1605	0.5819315
Scaffold_7806	205829	207153	20	670	1324	0.5060423
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	49	1240	1363	0.9097579
Scaffold_8254	697136	698046	185	910	910	1.0000000
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	46	665	665	1.0000000
Scaffold_1016	110909	111564	21	563	655	0.8595420
Scaffold_7770	145747	146415	18	420	668	0.6287425
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	14	581	692	0.8395954
Scaffold_2450	687223	688854	50	956	1631	0.5861435
Scaffold_1143	573349	574392	37	568	1043	0.5445830
Scaffold_8269	721770	722197	21	358	427	0.8384075
Scaffold_8909	1561262	1561752	39	490	490	1.0000000
Scaffold_8103	961696	962197	85	501	501	1.0000000
Scaffold_2023	791528	792681	34	595	1153	0.5160451
Scaffold_718	361285	362667	86	1058	1382	0.7655572
Scaffold_5694	634533	635879	16	770	1346	0.5720654
Scaffold_185	819451	820440	62	963	989	0.9737108
Scaffold_7357	1242565	1243877	71	1149	1312	0.8757622
Scaffold_2898	743638	744318	18	387	680	0.5691177
Scaffold_6229	405069	406105	33	869	1036	0.8388031
Scaffold_6420	206616	207535	22	789	919	0.8585419
Scaffold_2770	618987	621003	4	363	2016	0.1800595
Scaffold_7322	407125	408075	3	271	950	0.2852632
Scaffold_6441	76878	77579	43	668	701	0.9529244
Scaffold_7470	769363	769642	5	180	279	0.6451613
Scaffold_3007	778977	780146	30	558	1169	0.4773310
Scaffold_3915	788836	789286	99	450	450	1.0000000
Scaffold_2537	161725	162648	6	160	923	0.1733478
Scaffold_1971	976894	977381	22	487	487	1.0000000
Scaffold_8394	558643	560042	34	977	1399	0.6983560
Scaffold_6682	999620	1000670	2	225	1050	0.2142857
Scaffold_4716	785687	787991	64	1211	2304	0.5256076
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	14	447	523	0.8546845
Scaffold_236	270127	270428	23	301	301	1.0000000
Scaffold_4146	910110	913227	28	1104	3117	0.3541867
Scaffold_9748	1274778	1275167	14	389	389	1.0000000
Scaffold_3928	704787	705285	39	498	498	1.0000000
Scaffold_2804	82769	83262	46	493	493	1.0000000
Scaffold_4616	276891	278236	68	1049	1345	0.7799256
Scaffold_5272	397164	397513	46	349	349	1.0000000
Scaffold_5599	166521	167400	38	736	879	0.8373151
Scaffold_3687	872149	874020	108	1101	1871	0.5884554
Scaffold_5314	76454	77845	58	1211	1391	0.8705967
Scaffold_876	440144	440822	32	594	678	0.8761062
Scaffold_8288	204620	205402	82	782	782	1.0000000
Scaffold_1292	638017	638895	49	829	878	0.9441913
Scaffold_3522	279007	279553	46	546	546	1.0000000
Scaffold_369	339458	341709	58	1141	2251	0.5068858
Scaffold_3760	537055	537543	16	471	488	0.9651639
Scaffold_6372	489394	490077	64	683	683	1.0000000
Scaffold_1599	15013	16215	80	923	1202	0.7678869
Scaffold_4881	660190	662871	46	869	2681	0.3241328
Scaffold_7838	15811	16933	3	248	1122	0.2210339
Scaffold_6217	992694	993680	0	0	986	0.0000000
Scaffold_8107	754609	755450	118	627	841	0.7455410
Scaffold_972	612699	613356	68	649	657	0.9878234
Scaffold_5064	713147	713444	32	297	297	1.0000000
Scaffold_405	804948	805490	21	343	542	0.6328413
Scaffold_1609	1042477	1043211	108	734	734	1.0000000
Scaffold_3827	254747	256647	127	1874	1900	0.9863158
Scaffold_3759	415260	415651	20	391	391	1.0000000
Scaffold_3123	648969	650257	23	520	1288	0.4037267
Scaffold_5454	432046	432502	24	361	456	0.7916667
Scaffold_4819	584415	584819	32	404	404	1.0000000
Scaffold_2857	453295	454572	14	748	1277	0.5857478
Scaffold_440	563877	564547	67	670	670	1.0000000
Scaffold_6441	76973	77621	39	573	648	0.8842593
Scaffold_6826	1182394	1182944	92	550	550	1.0000000
Scaffold_4150	674266	674715	16	398	449	0.8864142
Scaffold_8800	700070	701061	10	571	991	0.5761856
Scaffold_5568	994542	995156	2	170	614	0.2768730
Scaffold_6154	70340	70798	68	458	458	1.0000000
Scaffold_3910	559175	560673	9	449	1498	0.2997330
Scaffold_2133	170795	171268	79	473	473	1.0000000
Scaffold_5403	462789	463478	29	542	689	0.7866473
Scaffold_301	384213	386005	43	1049	1792	0.5853795
Scaffold_2351	807583	807907	80	324	324	1.0000000
Scaffold_7665	350333	350904	19	450	571	0.7880911
Scaffold_2816	253214	253972	24	688	758	0.9076517
Scaffold_4150	419165	420508	36	424	1343	0.3157111
Scaffold_7317	712116	712440	4	256	324	0.7901235
Scaffold_450	909072	909495	113	423	423	1.0000000
Scaffold_2048	1008416	1010252	40	1055	1836	0.5746188
Scaffold_5151	428912	430524	5	468	1612	0.2903226
Scaffold_452	559099	560174	73	864	1075	0.8037210
Scaffold_1932	159426	161120	190	1154	1694	0.6812279
Scaffold_4020	680601	681986	31	826	1385	0.5963899
Scaffold_2133	162225	163849	30	820	1624	0.5049261
Scaffold_5750	179267	182195	39	1309	2928	0.4470628
Scaffold_2537	816647	817182	45	527	535	0.9850467
Scaffold_3143	1009699	1009927	13	228	228	1.0000000
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	19	342	342	1.0000000
Scaffold_161	746952	747291	58	339	339	1.0000000
Scaffold_610	80527	81428	57	837	901	0.9289678
Scaffold_3888	208760	209445	25	421	685	0.6145985
Scaffold_6943	469620	471517	34	1316	1897	0.6937270
Scaffold_9270	520450	520792	1	13	342	0.0380117
Scaffold_5834	837127	837455	15	297	328	0.9054878
Scaffold_7881	1070541	1071471	80	853	930	0.9172043
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	40	1135	2850	0.3982456
Scaffold_5204	871943	872247	71	304	304	1.0000000
Scaffold_7104	583883	584997	52	765	1114	0.6867145
Scaffold_6805	872269	872774	68	505	505	1.0000000
Scaffold_4289	762330	763239	39	690	909	0.7590759
Scaffold_1305	1001947	1003158	38	901	1211	0.7440132
Scaffold_2015	223210	223505	25	295	295	1.0000000
Scaffold_4678	258850	259435	21	585	585	1.0000000
Scaffold_6122	451071	452206	29	338	1135	0.2977974
Scaffold_3125	605131	607996	3	308	2865	0.1075044
Scaffold_4255	595226	595587	72	361	361	1.0000000
Scaffold_4921	855103	855581	20	475	478	0.9937239
Scaffold_4356	252300	252887	18	511	587	0.8705281
Scaffold_8408	1367673	1369193	15	844	1520	0.5552632
Scaffold_8137	696634	697656	50	777	1022	0.7602740
Scaffold_1428	884959	885415	21	456	456	1.0000000
Scaffold_3141	523728	524050	19	322	322	1.0000000
Scaffold_7328	61125	61797	56	670	672	0.9970238
Scaffold_6137	883812	884413	77	530	601	0.8818635
Scaffold_5952	283420	284010	35	590	590	1.0000000
Scaffold_7400	738113	739519	14	423	1406	0.3008535
Scaffold_6682	998425	999317	9	257	892	0.2881166
Scaffold_8250	1021930	1022745	64	814	815	0.9987730
Scaffold_4451	209350	210233	43	855	883	0.9682899
Scaffold_3879	1056839	1057335	62	496	496	1.0000000
Scaffold_2478	970208	971204	20	658	996	0.6606426
Scaffold_3932	772263	773543	56	1177	1280	0.9195312
Scaffold_1480	903400	903658	11	258	258	1.0000000
Scaffold_2104	551044	557039	36	914	5995	0.1524604
Scaffold_1479	358236	361091	16	577	2855	0.2021016
Scaffold_9062	1171544	1172174	42	587	630	0.9317460
Scaffold_417	738782	740664	10	815	1882	0.4330499
Scaffold_3679	720881	721573	91	630	692	0.9104046
Scaffold_2953	75072	77165	25	513	2093	0.2451027
Scaffold_3751	34176	37235	95	1464	3059	0.4785878
Scaffold_4824	1017677	1019228	28	722	1551	0.4655061
Scaffold_7580	204931	207212	12	818	2281	0.3586147
Scaffold_2061	50047	51273	2	239	1226	0.1949429
Scaffold_1920	338307	339647	116	1315	1340	0.9813433
Scaffold_7895	608194	608515	38	321	321	1.0000000
Scaffold_881	645662	648847	46	1002	3185	0.3145997
Scaffold_4486	895712	896125	1	151	413	0.3656174
Scaffold_134	309206	312051	8	452	2845	0.1588752
Scaffold_1217	457674	462140	70	871	4466	0.1950291
Scaffold_1664	106283	108574	117	684	2291	0.2985596
Scaffold_4008	1056081	1056681	26	362	600	0.6033334
Scaffold_2408	911430	912949	22	748	1519	0.4924292
Scaffold_1581	215745	217619	52	900	1874	0.4802561
Scaffold_2142	238667	239324	10	206	657	0.3135464
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	8	571	1489	0.3834789
Scaffold_4685	812901	818555	29	1172	5654	0.2072869
Scaffold_3071	566135	568567	44	1275	2432	0.5242599
Scaffold_6009	208981	209633	85	652	652	1.0000000
Scaffold_4559	758732	763133	8	520	4401	0.1181550
Scaffold_5327	223878	225389	71	911	1511	0.6029119
Scaffold_6779	1095200	1095832	21	451	632	0.7136076
Scaffold_1655	701490	703295	75	1193	1805	0.6609418
Scaffold_5853	599422	600921	40	1094	1499	0.7298199
Scaffold_3916	787007	787755	21	725	748	0.9692513
Scaffold_5058	918000	918569	10	357	569	0.6274165
Scaffold_8028	236162	237621	5	251	1459	0.1720356
Scaffold_6048	163574	165287	10	337	1713	0.1967309
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	45	862	2358	0.3655640
Scaffold_8313	216218	217067	39	713	849	0.8398116
Scaffold_7919	523882	524352	11	470	470	1.0000000
Scaffold_5338	1097018	1098289	25	734	1271	0.5774980
Scaffold_3275	846823	847134	24	311	311	1.0000000
Scaffold_2197	297395	299069	42	863	1674	0.5155317
Scaffold_880	784083	785494	18	697	1411	0.4939759
Scaffold_426	833968	835797	44	941	1829	0.5144888
Scaffold_2065	1033922	1039050	76	1275	5128	0.2486349
Scaffold_4891	751444	752553	41	873	1109	0.7871957
Scaffold_710	974744	978919	96	1301	4175	0.3116168
Scaffold_6630	370918	371886	12	371	968	0.3832645
Scaffold_2126	1042375	1044450	44	1041	2075	0.5016868
Scaffold_5125	546236	548631	4	277	2395	0.1156576
Scaffold_657	674326	676005	24	757	1679	0.4508636
Scaffold_6992	1169334	1171217	50	1178	1883	0.6255975
Scaffold_5070	384186	386132	26	508	1946	0.2610483
Scaffold_3695	378468	379594	137	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	11	713	1171	0.6088813
Scaffold_5779	443034	444995	21	712	1961	0.3630801
Scaffold_1169	1023099	1024813	48	1143	1714	0.6668611
Scaffold_3864	148702	149587	68	885	885	1.0000000
Scaffold_3558	503364	504930	342	1112	1566	0.7100894
Scaffold_5961	758618	761046	38	1158	2428	0.4769357
Scaffold_7628	485522	486524	65	820	1002	0.8183632
Scaffold_5290	575685	576724	126	1011	1039	0.9730510
Scaffold_2053	998819	1004201	10	519	5382	0.0964326
Scaffold_5999	302135	306108	2	302	3973	0.0760131
Scaffold_2701	171918	174466	46	993	2548	0.3897174
Scaffold_5320	137369	139989	37	636	2620	0.2427481
Scaffold_2439	93070	95961	65	1406	2891	0.4863369
Scaffold_109	27082	27464	244	382	382	1.0000000
Scaffold_352	669951	671152	71	741	1201	0.6169859
Scaffold_3188	207063	207792	62	622	729	0.8532236
Scaffold_381	298813	299998	77	670	1185	0.5654008
Scaffold_3916	783814	785069	48	836	1255	0.6661354
Scaffold_1618	719080	721681	110	2131	2601	0.8193003
Scaffold_3579	478348	480245	46	1307	1897	0.6889826
Scaffold_883	877885	878710	39	650	825	0.7878788
Scaffold_3350	1068399	1072723	22	924	4324	0.2136910
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	191	1712	3956	0.4327604
Scaffold_948	862478	863292	68	814	814	1.0000000
Scaffold_7476	693229	694245	28	800	1016	0.7874016
Scaffold_3402	335278	338721	12	580	3443	0.1684577
Scaffold_7361	548943	549442	3	73	499	0.1462926
Scaffold_6708	948182	949395	44	800	1213	0.6595218
Scaffold_1609	248819	249584	31	473	765	0.6183007
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	27	848	1185	0.7156118
Scaffold_1202	17040	18149	17	646	1109	0.5825068
Scaffold_4525	116476	119130	182	1278	2654	0.4815373
Scaffold_40	413701	415652	53	964	1951	0.4941056
Scaffold_6148	414215	418727	24	1327	4512	0.2941046
Scaffold_405	384286	385046	36	535	760	0.7039474
Scaffold_4217	578390	579225	127	835	835	1.0000000
Scaffold_3801	1035495	1037397	85	1011	1902	0.5315458
Scaffold_8617	1071061	1072403	2	302	1342	0.2250373
Scaffold_3892	652575	653060	75	485	485	1.0000000
Scaffold_1519	1027669	1030990	49	637	3321	0.1918097
Scaffold_4852	781239	782682	67	863	1443	0.5980596
Scaffold_4428	846798	847894	75	1096	1096	1.0000000
Scaffold_3495	93003	97983	42	1032	4980	0.2072289
Scaffold_8442	1359697	1360655	64	692	958	0.7223382
Scaffold_1033	852792	854229	59	798	1437	0.5553236
Scaffold_2479	724922	726304	102	680	1382	0.4920405
Scaffold_6704	875795	879229	6	390	3434	0.1135702
Scaffold_1457	816339	820248	42	803	3909	0.2054234
Scaffold_958	33947	36810	48	1026	2863	0.3583654
Scaffold_9388	1700019	1700460	1	152	441	0.3446712
Scaffold_6759	880409	880810	98	401	401	1.0000000
Scaffold_3295	406082	406718	15	365	636	0.5738994
Scaffold_6212	497495	499193	18	997	1698	0.5871614
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	54	1111	2906	0.3823124
Scaffold_7213	360445	362137	51	1198	1692	0.7080379
Scaffold_6578	470452	472271	46	871	1819	0.4788345
Scaffold_7320	246773	247448	107	654	675	0.9688889
Scaffold_4711	671094	672567	34	891	1473	0.6048880
Scaffold_772	97146	102987	113	2557	5841	0.4377675
Scaffold_2159	950486	952578	26	1381	2092	0.6601338
Scaffold_4882	289312	290299	71	776	987	0.7862208
Scaffold_3734	183124	185021	81	1092	1897	0.5756457
Scaffold_5781	547691	549882	76	1194	2191	0.5449566
Scaffold_2565	404103	405309	50	925	1206	0.7669984
Scaffold_2435	204984	207808	18	972	2824	0.3441926
Scaffold_6879	1115649	1116486	30	687	837	0.8207885
Scaffold_4625	65211	66467	6	664	1256	0.5286624
Scaffold_7783	1090686	1092392	108	813	1706	0.4765534
Scaffold_4662	294536	296828	30	1092	2292	0.4764398
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	81	989	1741	0.5680643
Scaffold_4611	929349	929831	36	366	482	0.7593361
Scaffold_1705	283346	284175	57	771	829	0.9300362
Scaffold_1854	724332	727151	46	472	2819	0.1674353
Scaffold_2195	709475	712916	59	1186	3441	0.3446673
Scaffold_291	494769	504095	74	1238	9326	0.1327472
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	21	392	732	0.5355191
Scaffold_7174	502549	503314	12	564	765	0.7372549
Scaffold_3413	660548	661262	56	600	714	0.8403361
Scaffold_1006	614558	615843	25	648	1285	0.5042801
Scaffold_766	822348	823036	90	564	688	0.8197674
Scaffold_1235	309339	311365	61	1359	2026	0.6707799
Scaffold_2580	101356	102370	21	467	1014	0.4605523
Scaffold_226	54624	55521	57	702	897	0.7826087
Scaffold_8005	111868	113096	26	1170	1228	0.9527687
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	25	645	1846	0.3494041
Scaffold_377	565994	567617	36	1037	1623	0.6389402
Scaffold_2849	137237	138623	16	529	1386	0.3816739
Scaffold_3144	292841	294497	54	914	1656	0.5519324
Scaffold_5370	90971	92751	25	749	1780	0.4207865
Scaffold_2620	436877	437997	30	956	1120	0.8535714
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	32	895	980	0.9132653
Scaffold_4130	381172	383624	30	1316	2452	0.5367047
Scaffold_5860	236615	237241	37	563	626	0.8993610
Scaffold_77	689119	693248	64	1305	4129	0.3160571
Scaffold_2802	488301	491834	53	1044	3533	0.2954996
Scaffold_8797	134835	135289	43	454	454	1.0000000
Scaffold_9488	704464	705100	10	418	636	0.6572327
Scaffold_4021	829469	831114	32	784	1645	0.4765958
Scaffold_5183	857328	859240	28	1110	1912	0.5805439
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	13	595	899	0.6618465
Scaffold_6246	461839	463368	72	995	1529	0.6507521
Scaffold_3875	587454	589548	44	813	2094	0.3882521
Scaffold_4074	55320	57697	32	921	2377	0.3874632
Scaffold_2760	350543	353689	68	1154	3146	0.3668150
Scaffold_3612	468061	469151	81	1041	1090	0.9550459
