Scaffold_1476	398355	398657	8	167	302	0.5529801
Scaffold_7630	411626	412589	8	548	963	0.5690550
Scaffold_6437	155413	155869	65	451	456	0.9890351
Scaffold_7958	191881	193155	7	657	1274	0.5156986
Scaffold_98	233196	234282	11	450	1086	0.4143646
Scaffold_866	277124	277558	2	22	434	0.0506912
Scaffold_5768	32324	35716	64	996	3392	0.2936321
Scaffold_4054	234739	239322	30	1172	4583	0.2557277
Scaffold_3575	45236	46180	31	813	944	0.8612288
Scaffold_148	84436	85294	76	748	858	0.8717949
Scaffold_7892	302550	303059	22	489	509	0.9607072
Scaffold_2681	58479	59550	32	564	1071	0.5266107
Scaffold_4802	549010	550072	25	615	1062	0.5790960
Scaffold_6592	944678	947681	20	1019	3003	0.3393273
Scaffold_1163	612359	612642	17	264	283	0.9328622
Scaffold_3543	476377	479514	22	1068	3137	0.3404527
Scaffold_4212	402766	403248	17	411	482	0.8526971
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	62	852	1376	0.6191860
Scaffold_3125	532743	533827	20	706	1084	0.6512915
Scaffold_844	90512	92065	34	1085	1553	0.6986478
Scaffold_4530	296355	296915	20	437	560	0.7803571
Scaffold_2178	456874	457793	85	803	919	0.8737758
Scaffold_2509	123297	123512	89	215	215	1.0000000
Scaffold_7892	302427	303059	25	612	632	0.9683544
Scaffold_5350	937272	939472	44	1418	2200	0.6445454
Scaffold_8529	169874	170249	94	375	375	1.0000000
Scaffold_1006	968117	968552	71	435	435	1.0000000
Scaffold_7536	6467	6973	298	506	506	1.0000000
Scaffold_1957	830366	830847	14	408	481	0.8482329
Scaffold_7078	997910	998860	31	589	950	0.6200000
Scaffold_4715	838381	839877	22	783	1496	0.5233957
Scaffold_3900	905814	906145	42	331	331	1.0000000
Scaffold_8510	1379574	1379795	7	212	221	0.9592760
Scaffold_877	382897	384321	36	995	1424	0.6987360
Scaffold_5907	471625	473356	47	848	1731	0.4898902
Scaffold_9781	1281338	1281650	28	312	312	1.0000000
Scaffold_3652	805547	806035	42	467	488	0.9569672
Scaffold_1623	1032901	1033880	53	684	979	0.6986721
Scaffold_2870	73443	75007	41	1331	1564	0.8510230
Scaffold_2037	789008	789408	13	380	400	0.9500000
Scaffold_2910	1060611	1063408	88	1251	2797	0.4472649
Scaffold_5881	286216	286756	56	518	540	0.9592593
Scaffold_2612	177916	178482	19	451	566	0.7968198
Scaffold_2501	273668	273993	23	325	325	1.0000000
Scaffold_8085	146796	147769	67	897	973	0.9218910
Scaffold_6137	953844	954062	8	218	218	1.0000000
Scaffold_7831	40281	41467	54	1017	1186	0.8575042
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	10	459	709	0.6473907
Scaffold_678	129924	130630	7	589	706	0.8342776
Scaffold_10215	2025264	2025654	3	207	390	0.5307692
Scaffold_2858	309140	310656	79	1298	1516	0.8562005
Scaffold_8545	1376429	1376902	31	473	473	1.0000000
Scaffold_3694	434608	434952	2	82	344	0.2383721
Scaffold_386	104778	106026	2	269	1248	0.2155449
Scaffold_8533	1142211	1142427	51	216	216	1.0000000
Scaffold_5469	420396	420809	6	336	413	0.8135593
Scaffold_5045	333390	335013	14	567	1623	0.3493530
Scaffold_9617	1376592	1377155	7	379	563	0.6731794
Scaffold_5131	500499	500946	38	447	447	1.0000000
Scaffold_9402	1527806	1528536	72	554	730	0.7589041
Scaffold_2612	402632	403782	25	664	1150	0.5773913
Scaffold_733	891061	891551	102	490	490	1.0000000
Scaffold_8442	1359487	1360242	122	755	755	1.0000000
Scaffold_4612	142197	143057	51	860	860	1.0000000
Scaffold_4231	697748	698068	12	320	320	1.0000000
Scaffold_5991	6252	6683	32	431	431	1.0000000
Scaffold_8524	459623	460064	8	362	441	0.8208617
Scaffold_2130	1024312	1024685	27	373	373	1.0000000
Scaffold_6582	1041962	1043567	39	1125	1605	0.7009346
Scaffold_7806	205829	207153	25	550	1324	0.4154079
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	58	1248	1363	0.9156273
Scaffold_8254	697136	698046	131	910	910	1.0000000
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	57	660	665	0.9924812
Scaffold_1016	110909	111564	13	426	655	0.6503817
Scaffold_7770	145747	146415	28	556	668	0.8323354
Scaffold_1437	206030	206736	2	289	706	0.4093484
Scaffold_6805	1171552	1172244	6	448	692	0.6473988
Scaffold_2450	687223	688854	35	870	1631	0.5334151
Scaffold_1143	573349	574392	64	747	1043	0.7162033
Scaffold_8269	721770	722197	28	403	427	0.9437939
Scaffold_8909	1561262	1561752	27	490	490	1.0000000
Scaffold_8103	961696	962197	77	488	501	0.9740519
Scaffold_2023	791528	792681	22	462	1153	0.4006938
Scaffold_718	361285	362667	80	1122	1382	0.8118669
Scaffold_5694	634533	635879	28	1025	1346	0.7615156
Scaffold_185	819451	820440	55	959	989	0.9696663
Scaffold_7357	1242565	1243877	56	1083	1312	0.8254573
Scaffold_2898	743638	744318	31	558	680	0.8205882
Scaffold_6229	405069	406105	27	740	1036	0.7142857
Scaffold_6420	206616	207535	16	814	919	0.8857453
Scaffold_2770	618987	621003	4	458	2016	0.2271825
Scaffold_7322	407125	408075	4	375	950	0.3947369
Scaffold_6441	76878	77579	42	654	701	0.9329529
Scaffold_7470	769363	769642	7	256	279	0.9175627
Scaffold_3007	778977	780146	40	485	1169	0.4148845
Scaffold_3915	788836	789286	86	450	450	1.0000000
Scaffold_2537	161725	162648	10	310	923	0.3358613
Scaffold_1971	976894	977381	17	487	487	1.0000000
Scaffold_8394	558643	560042	81	1395	1399	0.9971408
Scaffold_6682	999620	1000670	1	151	1050	0.1438095
Scaffold_4716	785687	787991	81	1514	2304	0.6571181
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	12	443	523	0.8470363
Scaffold_236	270127	270428	43	301	301	1.0000000
Scaffold_4146	910110	913227	20	1052	3117	0.3375040
Scaffold_9748	1274778	1275167	66	389	389	1.0000000
Scaffold_3928	704787	705285	44	498	498	1.0000000
Scaffold_2804	82769	83262	44	493	493	1.0000000
Scaffold_4616	276891	278236	87	1148	1345	0.8535316
Scaffold_5272	397164	397513	53	349	349	1.0000000
Scaffold_5599	166521	167400	18	636	879	0.7235495
Scaffold_3687	872149	874020	88	1049	1871	0.5606627
Scaffold_5314	76454	77845	54	1150	1391	0.8267434
Scaffold_876	440144	440822	33	584	678	0.8613569
Scaffold_8288	204620	205402	54	779	782	0.9961637
Scaffold_1292	638017	638895	50	831	878	0.9464692
Scaffold_3522	279007	279553	118	546	546	1.0000000
Scaffold_369	339458	341709	60	1170	2251	0.5197690
Scaffold_3760	537055	537543	6	358	488	0.7336066
Scaffold_6372	489394	490077	66	669	683	0.9795022
Scaffold_1599	15013	16215	100	852	1202	0.7088186
Scaffold_4881	660190	662871	55	715	2681	0.2666915
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	45	945	986	0.9584178
Scaffold_8107	754609	755450	126	606	841	0.7205707
Scaffold_972	612699	613356	37	642	657	0.9771690
Scaffold_5064	713147	713444	102	297	297	1.0000000
Scaffold_405	804948	805490	29	444	542	0.8191882
Scaffold_1609	1042477	1043211	142	734	734	1.0000000
Scaffold_3827	254747	256647	123	1867	1900	0.9826316
Scaffold_3759	415260	415651	9	371	391	0.9488491
Scaffold_3123	648969	650257	20	730	1288	0.5667702
Scaffold_5454	432046	432502	30	456	456	1.0000000
Scaffold_4819	584415	584819	38	404	404	1.0000000
Scaffold_2857	453295	454572	12	752	1277	0.5888802
Scaffold_440	563877	564547	57	424	670	0.6328358
Scaffold_6441	76973	77621	40	572	648	0.8827161
Scaffold_6826	1182394	1182944	60	550	550	1.0000000
Scaffold_4150	674266	674715	23	449	449	1.0000000
Scaffold_8800	700070	701061	12	667	991	0.6730575
Scaffold_5568	994542	995156	5	292	614	0.4755700
Scaffold_6154	70340	70798	52	458	458	1.0000000
Scaffold_3910	559175	560673	1	151	1498	0.1008011
Scaffold_2133	170795	171268	64	473	473	1.0000000
Scaffold_5403	462789	463478	28	474	689	0.6879535
Scaffold_301	384213	386005	36	1100	1792	0.6138393
Scaffold_2351	807583	807907	85	324	324	1.0000000
Scaffold_7665	350333	350904	33	522	571	0.9141856
Scaffold_2816	253214	253972	41	610	758	0.8047494
Scaffold_4150	419165	420508	26	415	1343	0.3090097
Scaffold_7317	712116	712440	7	324	324	1.0000000
Scaffold_450	909072	909495	46	423	423	1.0000000
Scaffold_2048	1008416	1010252	38	1018	1836	0.5544662
Scaffold_5151	428912	430524	2	175	1612	0.1085608
Scaffold_452	559099	560174	72	996	1075	0.9265116
Scaffold_1932	159426	161120	227	1128	1694	0.6658795
Scaffold_4020	680601	681986	37	996	1385	0.7191336
Scaffold_2133	162225	163849	20	767	1624	0.4722906
Scaffold_5750	179267	182195	19	1056	2928	0.3606557
Scaffold_2537	816647	817182	26	446	535	0.8336449
Scaffold_3143	1009699	1009927	23	228	228	1.0000000
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	24	342	342	1.0000000
Scaffold_161	746952	747291	51	339	339	1.0000000
Scaffold_610	80527	81428	34	743	901	0.8246393
Scaffold_3888	208760	209445	12	419	685	0.6116788
Scaffold_6943	469620	471517	26	1108	1897	0.5840801
Scaffold_9270	520450	520792	1	118	342	0.3450292
Scaffold_5834	837127	837455	9	322	328	0.9817073
Scaffold_7881	1070541	1071471	68	873	930	0.9387097
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	36	857	2850	0.3007018
Scaffold_5204	871943	872247	105	304	304	1.0000000
Scaffold_7104	583883	584997	63	786	1114	0.7055655
Scaffold_6805	872269	872774	49	505	505	1.0000000
Scaffold_4289	762330	763239	36	869	909	0.9559956
Scaffold_1305	1001947	1003158	42	854	1211	0.7052023
Scaffold_2015	223210	223505	10	290	295	0.9830508
Scaffold_4678	258850	259435	34	584	585	0.9982906
Scaffold_6122	451071	452206	17	188	1135	0.1656388
Scaffold_3125	605131	607996	1	151	2865	0.0527051
Scaffold_4255	595226	595587	103	361	361	1.0000000
Scaffold_4921	855103	855581	25	475	478	0.9937239
Scaffold_4356	252300	252887	30	587	587	1.0000000
Scaffold_8408	1367673	1369193	18	976	1520	0.6421053
Scaffold_8137	696634	697656	41	798	1022	0.7808219
Scaffold_1428	884959	885415	27	456	456	1.0000000
Scaffold_3141	523728	524050	16	320	322	0.9937888
Scaffold_7328	61125	61797	29	642	672	0.9553571
Scaffold_6137	883812	884413	85	593	601	0.9866889
Scaffold_5952	283420	284010	18	569	590	0.9644068
Scaffold_7400	738113	739519	7	599	1406	0.4260313
Scaffold_6682	998425	999317	2	126	892	0.1412556
Scaffold_8250	1021930	1022745	37	757	815	0.9288344
Scaffold_4451	209350	210233	39	832	883	0.9422424
Scaffold_3879	1056839	1057335	92	496	496	1.0000000
Scaffold_2478	970208	971204	22	703	996	0.7058233
Scaffold_3932	772263	773543	75	1123	1280	0.8773438
Scaffold_1480	903400	903658	8	258	258	1.0000000
Scaffold_2104	551044	557039	52	1207	5995	0.2013344
Scaffold_1479	358236	361091	18	597	2855	0.2091068
Scaffold_9062	1171544	1172174	54	519	630	0.8238095
Scaffold_417	738782	740664	22	1111	1882	0.5903294
Scaffold_3679	720881	721573	108	606	692	0.8757225
Scaffold_2953	75072	77165	15	436	2093	0.2083134
Scaffold_3751	34176	37235	95	959	3059	0.3135011
Scaffold_4824	1017677	1019228	30	655	1551	0.4223082
Scaffold_7580	204931	207212	2	228	2281	0.0999562
Scaffold_2061	50047	51273	4	244	1226	0.1990212
Scaffold_1920	338307	339647	133	1330	1340	0.9925373
Scaffold_7895	608194	608515	24	321	321	1.0000000
Scaffold_881	645662	648847	53	1070	3185	0.3359498
Scaffold_4486	895712	896125	2	161	413	0.3898305
Scaffold_134	309206	312051	15	739	2845	0.2597539
Scaffold_1217	457674	462140	44	912	4466	0.2042096
Scaffold_1664	106283	108574	69	693	2291	0.3024880
Scaffold_4008	1056081	1056681	8	487	600	0.8116667
Scaffold_2408	911430	912949	39	865	1519	0.5694536
Scaffold_1581	215745	217619	30	1140	1874	0.6083245
Scaffold_2142	238667	239324	10	447	657	0.6803653
Scaffold_2209	386674	387657	2	302	983	0.3072228
Scaffold_5819	295117	296606	16	705	1489	0.4734721
Scaffold_4685	812901	818555	36	1105	5654	0.1954369
Scaffold_3071	566135	568567	38	1050	2432	0.4317434
Scaffold_6009	208981	209633	77	652	652	1.0000000
Scaffold_4559	758732	763133	14	1149	4401	0.2610770
Scaffold_5327	223878	225389	81	1045	1511	0.6915950
Scaffold_6779	1095200	1095832	20	559	632	0.8844936
Scaffold_1655	701490	703295	77	1180	1805	0.6537396
Scaffold_5853	599422	600921	24	781	1499	0.5210140
Scaffold_3916	787007	787755	22	698	748	0.9331551
Scaffold_5058	918000	918569	25	457	569	0.8031635
Scaffold_8028	236162	237621	8	376	1459	0.2577108
Scaffold_6048	163574	165287	14	306	1713	0.1786340
Scaffold_6625	141985	145560	1	151	3575	0.0422378
Scaffold_1155	1032276	1034634	47	919	2358	0.3897371
Scaffold_8313	216218	217067	41	772	849	0.9093050
Scaffold_7919	523882	524352	8	468	470	0.9957447
Scaffold_5338	1097018	1098289	24	511	1271	0.4020456
Scaffold_3275	846823	847134	16	307	311	0.9871383
Scaffold_2197	297395	299069	37	1138	1674	0.6798089
Scaffold_880	784083	785494	17	818	1411	0.5797307
Scaffold_426	833968	835797	50	949	1829	0.5188628
Scaffold_2065	1033922	1039050	90	1343	5128	0.2618955
Scaffold_4891	751444	752553	24	662	1109	0.5969342
Scaffold_710	974744	978919	49	1256	4175	0.3008383
Scaffold_6630	370918	371886	16	250	968	0.2582645
Scaffold_2126	1042375	1044450	44	1136	2075	0.5474699
Scaffold_5125	546236	548631	5	196	2395	0.0818372
Scaffold_657	674326	676005	35	726	1679	0.4324002
Scaffold_6992	1169334	1171217	48	982	1883	0.5215082
Scaffold_5070	384186	386132	28	432	1946	0.2219938
Scaffold_3695	378468	379594	54	1066	1126	0.9467140
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	10	650	1171	0.5550811
Scaffold_5779	443034	444995	22	631	1961	0.3217746
Scaffold_1169	1023099	1024813	44	986	1714	0.5752625
Scaffold_3864	148702	149587	102	885	885	1.0000000
Scaffold_3558	503364	504930	171	1204	1566	0.7688378
Scaffold_5961	758618	761046	41	1101	2428	0.4534597
Scaffold_7628	485522	486524	36	595	1002	0.5938123
Scaffold_5290	575685	576724	126	1039	1039	1.0000000
Scaffold_2053	998819	1004201	16	503	5382	0.0934597
Scaffold_5999	302135	306108	2	160	3973	0.0402718
Scaffold_2701	171918	174466	54	1205	2548	0.4729199
Scaffold_5320	137369	139989	36	825	2620	0.3148855
Scaffold_2439	93070	95961	38	1457	2891	0.5039778
Scaffold_109	27082	27464	189	382	382	1.0000000
Scaffold_352	669951	671152	85	889	1201	0.7402165
Scaffold_3188	207063	207792	84	724	729	0.9931413
Scaffold_381	298813	299998	85	651	1185	0.5493671
Scaffold_3916	783814	785069	44	941	1255	0.7498008
Scaffold_1618	719080	721681	65	2104	2601	0.8089197
Scaffold_3579	478348	480245	16	1046	1897	0.5513970
Scaffold_883	877885	878710	56	606	825	0.7345455
Scaffold_3350	1068399	1072723	40	970	4324	0.2243293
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	73	1697	3956	0.4289687
Scaffold_948	862478	863292	102	814	814	1.0000000
Scaffold_7476	693229	694245	32	812	1016	0.7992126
Scaffold_3402	335278	338721	1	148	3443	0.0429858
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	27	808	1213	0.6661171
Scaffold_1609	248819	249584	23	736	765	0.9620915
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	25	1081	1185	0.9122363
Scaffold_1202	17040	18149	10	737	1109	0.6645626
Scaffold_4525	116476	119130	163	1234	2654	0.4649585
Scaffold_40	413701	415652	46	887	1951	0.4546387
Scaffold_6148	414215	418727	37	1267	4512	0.2808068
Scaffold_405	384286	385046	33	611	760	0.8039474
Scaffold_4217	578390	579225	99	804	835	0.9628742
Scaffold_3801	1035495	1037397	63	1037	1902	0.5452155
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	44	446	485	0.9195876
Scaffold_1519	1027669	1030990	30	673	3321	0.2026498
Scaffold_4852	781239	782682	59	897	1443	0.6216216
Scaffold_4428	846798	847894	94	1096	1096	1.0000000
Scaffold_3495	93003	97983	30	1114	4980	0.2236948
Scaffold_8442	1359697	1360655	96	791	958	0.8256785
Scaffold_1033	852792	854229	35	1070	1437	0.7446068
Scaffold_2479	724922	726304	102	736	1382	0.5325615
Scaffold_6704	875795	879229	14	927	3434	0.2699476
Scaffold_1457	816339	820248	58	1192	3909	0.3049373
Scaffold_958	33947	36810	68	999	2863	0.3489347
Scaffold_9388	1700019	1700460	16	342	441	0.7755102
Scaffold_6759	880409	880810	67	391	401	0.9750624
Scaffold_3295	406082	406718	17	509	636	0.8003145
Scaffold_6212	497495	499193	22	941	1698	0.5541814
Scaffold_1795	70022	77547	1	151	7525	0.0200664
Scaffold_1298	280259	283165	44	1077	2906	0.3706125
Scaffold_7213	360445	362137	31	939	1692	0.5549645
Scaffold_6578	470452	472271	58	1021	1819	0.5612974
Scaffold_7320	246773	247448	80	675	675	1.0000000
Scaffold_4711	671094	672567	35	1003	1473	0.6809233
Scaffold_772	97146	102987	127	3206	5841	0.5488786
Scaffold_2159	950486	952578	40	1368	2092	0.6539197
Scaffold_4882	289312	290299	71	605	987	0.6129686
Scaffold_3734	183124	185021	42	994	1897	0.5239853
Scaffold_5781	547691	549882	78	1064	2191	0.4856230
Scaffold_2565	404103	405309	74	933	1206	0.7736318
Scaffold_2435	204984	207808	14	913	2824	0.3233003
Scaffold_6879	1115649	1116486	29	557	837	0.6654719
Scaffold_4625	65211	66467	6	471	1256	0.3750000
Scaffold_7783	1090686	1092392	90	909	1706	0.5328254
Scaffold_4662	294536	296828	48	1081	2292	0.4716405
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	51	774	1741	0.4445721
Scaffold_4611	929349	929831	31	427	482	0.8858921
Scaffold_1705	283346	284175	30	829	829	1.0000000
Scaffold_1854	724332	727151	32	548	2819	0.1943952
Scaffold_2195	709475	712916	48	1251	3441	0.3635571
Scaffold_291	494769	504095	68	1398	9326	0.1499035
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	12	465	732	0.6352459
Scaffold_7174	502549	503314	9	409	765	0.5346406
Scaffold_3413	660548	661262	63	686	714	0.9607843
Scaffold_1006	614558	615843	28	744	1285	0.5789883
Scaffold_766	822348	823036	108	651	688	0.9462209
Scaffold_1235	309339	311365	44	994	2026	0.4906219
Scaffold_2580	101356	102370	26	551	1014	0.5433925
Scaffold_226	54624	55521	26	532	897	0.5930881
Scaffold_8005	111868	113096	6	474	1228	0.3859935
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	24	497	1846	0.2692308
Scaffold_377	565994	567617	48	1207	1623	0.7436845
Scaffold_2849	137237	138623	4	451	1386	0.3253968
Scaffold_3144	292841	294497	55	1054	1656	0.6364734
Scaffold_5370	90971	92751	30	868	1780	0.4876404
Scaffold_2620	436877	437997	33	1120	1120	1.0000000
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	38	758	980	0.7734694
Scaffold_4130	381172	383624	44	1340	2452	0.5464926
Scaffold_5860	236615	237241	31	618	626	0.9872205
Scaffold_77	689119	693248	33	840	4129	0.2034391
Scaffold_2802	488301	491834	38	1251	3533	0.3540900
Scaffold_8797	134835	135289	27	380	454	0.8370044
Scaffold_9488	704464	705100	15	620	636	0.9748428
Scaffold_4021	829469	831114	59	1078	1645	0.6553192
Scaffold_5183	857328	859240	28	1265	1912	0.6616109
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	49	735	899	0.8175751
Scaffold_6246	461839	463368	78	1065	1529	0.6965337
Scaffold_3875	587454	589548	36	824	2094	0.3935052
Scaffold_4074	55320	57697	35	1012	2377	0.4257467
Scaffold_2760	350543	353689	58	1335	3146	0.4243484
Scaffold_3612	468061	469151	59	871	1090	0.7990826
