Scaffold_3915	788836	789286	128	450	450	1.0000000
Scaffold_2537	161725	162648	4	284	923	0.3076923
Scaffold_1971	976894	977381	17	472	487	0.9691992
Scaffold_8394	558643	560042	27	992	1399	0.7090779
Scaffold_6682	999620	1000670	2	170	1050	0.1619048
Scaffold_4716	785687	787991	40	1294	2304	0.5616319
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	9	471	523	0.9005736
Scaffold_236	270127	270428	28	301	301	1.0000000
Scaffold_4146	910110	913227	20	548	3117	0.1758101
Scaffold_9748	1274778	1275167	0	0	389	0.0000000
Scaffold_3928	704787	705285	41	498	498	1.0000000
Scaffold_2804	82769	83262	26	493	493	1.0000000
Scaffold_4616	276891	278236	89	1074	1345	0.7985130
Scaffold_5272	397164	397513	39	349	349	1.0000000
Scaffold_5599	166521	167400	13	406	879	0.4618885
Scaffold_3687	872149	874020	103	1277	1871	0.6825227
Scaffold_5314	76454	77845	63	1034	1391	0.7433501
Scaffold_876	440144	440822	36	468	678	0.6902655
Scaffold_8288	204620	205402	39	743	782	0.9501279
Scaffold_1292	638017	638895	30	825	878	0.9396355
Scaffold_3522	279007	279553	38	546	546	1.0000000
Scaffold_369	339458	341709	30	965	2251	0.4286984
Scaffold_3760	537055	537543	18	466	488	0.9549180
Scaffold_6372	489394	490077	61	683	683	1.0000000
Scaffold_1599	15013	16215	99	929	1202	0.7728785
Scaffold_4881	660190	662871	45	949	2681	0.3539724
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	15	751	986	0.7616633
Scaffold_8107	754609	755450	125	686	841	0.8156956
Scaffold_972	612699	613356	30	630	657	0.9589041
Scaffold_5064	713147	713444	35	297	297	1.0000000
Scaffold_405	804948	805490	4	344	542	0.6346864
Scaffold_1609	1042477	1043211	127	734	734	1.0000000
Scaffold_3827	254747	256647	83	1882	1900	0.9905263
Scaffold_3759	415260	415651	11	363	391	0.9283888
Scaffold_3123	648969	650257	10	381	1288	0.2958075
Scaffold_5454	432046	432502	17	456	456	1.0000000
Scaffold_4819	584415	584819	35	404	404	1.0000000
Scaffold_2857	453295	454572	14	1015	1277	0.7948316
Scaffold_440	563877	564547	58	669	670	0.9985074
Scaffold_6441	76973	77621	36	553	648	0.8533950
Scaffold_6826	1182394	1182944	24	550	550	1.0000000
Scaffold_4150	674266	674715	13	428	449	0.9532294
Scaffold_8800	700070	701061	4	393	991	0.3965691
Scaffold_5568	994542	995156	2	191	614	0.3110749
Scaffold_6154	70340	70798	49	458	458	1.0000000
Scaffold_3910	559175	560673	2	252	1498	0.1682243
Scaffold_2133	170795	171268	49	473	473	1.0000000
Scaffold_5403	462789	463478	14	461	689	0.6690856
Scaffold_301	384213	386005	30	884	1792	0.4933036
Scaffold_2351	807583	807907	66	324	324	1.0000000
Scaffold_7665	350333	350904	32	530	571	0.9281961
Scaffold_2816	253214	253972	34	632	758	0.8337731
Scaffold_4150	419165	420508	25	505	1343	0.3760238
Scaffold_7317	712116	712440	1	151	324	0.4660494
Scaffold_450	909072	909495	67	423	423	1.0000000
Scaffold_2048	1008416	1010252	58	1074	1836	0.5849673
Scaffold_5151	428912	430524	6	496	1612	0.3076923
Scaffold_452	559099	560174	99	964	1075	0.8967442
Scaffold_1932	159426	161120	184	1076	1694	0.6351830
Scaffold_4020	680601	681986	46	941	1385	0.6794224
Scaffold_2133	162225	163849	18	522	1624	0.3214286
Scaffold_5750	179267	182195	32	1346	2928	0.4596995
Scaffold_2537	816647	817182	28	489	535	0.9140187
Scaffold_3143	1009699	1009927	7	168	228	0.7368421
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	25	342	342	1.0000000
Scaffold_161	746952	747291	28	339	339	1.0000000
Scaffold_610	80527	81428	50	672	901	0.7458380
Scaffold_3888	208760	209445	20	554	685	0.8087592
Scaffold_6943	469620	471517	16	960	1897	0.5060622
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	4	236	328	0.7195122
Scaffold_7881	1070541	1071471	79	930	930	1.0000000
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	50	725	2850	0.2543860
Scaffold_5204	871943	872247	78	299	304	0.9835526
Scaffold_7104	583883	584997	35	714	1114	0.6409336
Scaffold_6805	872269	872774	46	505	505	1.0000000
Scaffold_4289	762330	763239	35	700	909	0.7700770
Scaffold_1305	1001947	1003158	42	789	1211	0.6515276
Scaffold_2015	223210	223505	15	295	295	1.0000000
Scaffold_4678	258850	259435	27	583	585	0.9965812
Scaffold_6122	451071	452206	46	429	1135	0.3779736
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	66	361	361	1.0000000
Scaffold_4921	855103	855581	33	470	478	0.9832636
Scaffold_4356	252300	252887	22	549	587	0.9352641
Scaffold_8408	1367673	1369193	13	717	1520	0.4717105
Scaffold_8137	696634	697656	31	761	1022	0.7446184
Scaffold_1428	884959	885415	26	456	456	1.0000000
Scaffold_3141	523728	524050	5	308	322	0.9565217
Scaffold_7328	61125	61797	46	672	672	1.0000000
Scaffold_6137	883812	884413	26	536	601	0.8918469
Scaffold_5952	283420	284010	8	430	590	0.7288136
Scaffold_7400	738113	739519	3	388	1406	0.2759602
Scaffold_6682	998425	999317	3	70	892	0.0784753
Scaffold_8250	1021930	1022745	24	740	815	0.9079754
Scaffold_4451	209350	210233	29	724	883	0.8199320
Scaffold_3879	1056839	1057335	67	496	496	1.0000000
Scaffold_2478	970208	971204	6	496	996	0.4979920
Scaffold_3932	772263	773543	50	1085	1280	0.8476562
Scaffold_1480	903400	903658	19	258	258	1.0000000
Scaffold_2104	551044	557039	30	1085	5995	0.1809842
Scaffold_1479	358236	361091	22	692	2855	0.2423818
Scaffold_9062	1171544	1172174	59	530	630	0.8412699
Scaffold_417	738782	740664	16	824	1882	0.4378321
Scaffold_3679	720881	721573	89	663	692	0.9580925
Scaffold_2953	75072	77165	11	462	2093	0.2207358
Scaffold_3751	34176	37235	76	1313	3059	0.4292252
Scaffold_4824	1017677	1019228	14	632	1551	0.4074790
Scaffold_7580	204931	207212	13	836	2281	0.3665059
Scaffold_2061	50047	51273	0	0	1226	0.0000000
Scaffold_1920	338307	339647	117	1340	1340	1.0000000
Scaffold_7895	608194	608515	32	314	321	0.9781932
Scaffold_881	645662	648847	59	1117	3185	0.3507064
Scaffold_4486	895712	896125	3	246	413	0.5956417
Scaffold_134	309206	312051	4	469	2845	0.1648506
Scaffold_1217	457674	462140	46	951	4466	0.2129422
Scaffold_1664	106283	108574	80	648	2291	0.2828459
Scaffold_4008	1056081	1056681	17	265	600	0.4416667
Scaffold_2408	911430	912949	24	507	1519	0.3337722
Scaffold_1581	215745	217619	48	1048	1874	0.5592316
Scaffold_2142	238667	239324	13	509	657	0.7747337
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	11	645	1489	0.4331766
Scaffold_4685	812901	818555	32	836	5654	0.1478599
Scaffold_3071	566135	568567	49	1559	2432	0.6410362
Scaffold_6009	208981	209633	61	641	652	0.9831288
Scaffold_4559	758732	763133	13	989	4401	0.2247217
Scaffold_5327	223878	225389	63	829	1511	0.5486433
Scaffold_6779	1095200	1095832	18	389	632	0.6155064
Scaffold_1655	701490	703295	30	990	1805	0.5484765
Scaffold_5853	599422	600921	40	1076	1499	0.7178119
Scaffold_3916	787007	787755	35	746	748	0.9973262
Scaffold_5058	918000	918569	17	318	569	0.5588752
Scaffold_8028	236162	237621	6	174	1459	0.1192598
Scaffold_6048	163574	165287	7	472	1713	0.2755400
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	49	814	2358	0.3452078
Scaffold_8313	216218	217067	33	614	849	0.7232038
Scaffold_7919	523882	524352	15	470	470	1.0000000
Scaffold_5338	1097018	1098289	17	578	1271	0.4547600
Scaffold_3275	846823	847134	13	282	311	0.9067524
Scaffold_2197	297395	299069	34	914	1674	0.5459976
Scaffold_880	784083	785494	14	746	1411	0.5287030
Scaffold_426	833968	835797	34	836	1829	0.4570804
Scaffold_2065	1033922	1039050	56	704	5128	0.1372855
Scaffold_4891	751444	752553	43	789	1109	0.7114518
Scaffold_710	974744	978919	32	1118	4175	0.2677844
Scaffold_6630	370918	371886	20	415	968	0.4287190
Scaffold_2126	1042375	1044450	28	974	2075	0.4693976
Scaffold_5125	546236	548631	4	331	2395	0.1382046
Scaffold_657	674326	676005	28	993	1679	0.5914235
Scaffold_6992	1169334	1171217	24	758	1883	0.4025491
Scaffold_5070	384186	386132	29	534	1946	0.2744091
Scaffold_3695	378468	379594	109	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	16	662	1171	0.5653288
Scaffold_5779	443034	444995	23	577	1961	0.2942376
Scaffold_1169	1023099	1024813	30	780	1714	0.4550759
Scaffold_3864	148702	149587	44	858	885	0.9694915
Scaffold_3558	503364	504930	248	1097	1566	0.7005109
Scaffold_5961	758618	761046	34	897	2428	0.3694399
Scaffold_7628	485522	486524	27	553	1002	0.5518962
Scaffold_5290	575685	576724	100	1035	1039	0.9961501
Scaffold_2053	998819	1004201	6	488	5382	0.0906726
Scaffold_5999	302135	306108	4	399	3973	0.1004279
Scaffold_2701	171918	174466	52	1052	2548	0.4128729
Scaffold_5320	137369	139989	30	747	2620	0.2851145
Scaffold_2439	93070	95961	35	1283	2891	0.4437911
Scaffold_109	27082	27464	184	382	382	1.0000000
Scaffold_352	669951	671152	107	987	1201	0.8218151
Scaffold_3188	207063	207792	41	695	729	0.9533608
Scaffold_381	298813	299998	75	673	1185	0.5679325
Scaffold_3916	783814	785069	32	820	1255	0.6533865
Scaffold_1618	719080	721681	63	2142	2601	0.8235294
Scaffold_3579	478348	480245	30	1003	1897	0.5287296
Scaffold_883	877885	878710	74	696	825	0.8436363
Scaffold_3350	1068399	1072723	32	904	4324	0.2090657
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	118	1830	3956	0.4625885
Scaffold_948	862478	863292	75	814	814	1.0000000
Scaffold_7476	693229	694245	17	856	1016	0.8425197
Scaffold_3402	335278	338721	6	506	3443	0.1469649
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	22	654	1213	0.5391591
Scaffold_1609	248819	249584	13	461	765	0.6026144
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	28	853	1185	0.7198312
Scaffold_1202	17040	18149	20	687	1109	0.6194770
Scaffold_4525	116476	119130	136	1282	2654	0.4830445
Scaffold_40	413701	415652	39	991	1951	0.5079446
Scaffold_6148	414215	418727	28	1226	4512	0.2717199
Scaffold_405	384286	385046	48	720	760	0.9473684
Scaffold_4217	578390	579225	101	835	835	1.0000000
Scaffold_3801	1035495	1037397	61	968	1902	0.5089380
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	41	418	485	0.8618557
Scaffold_1519	1027669	1030990	36	629	3321	0.1894008
Scaffold_4852	781239	782682	48	979	1443	0.6784477
Scaffold_4428	846798	847894	56	1057	1096	0.9644161
Scaffold_3495	93003	97983	58	798	4980	0.1602410
Scaffold_8442	1359697	1360655	74	704	958	0.7348643
Scaffold_1033	852792	854229	40	852	1437	0.5929019
Scaffold_2479	724922	726304	69	778	1382	0.5629522
Scaffold_6704	875795	879229	9	574	3434	0.1671520
Scaffold_1457	816339	820248	42	953	3909	0.2437964
Scaffold_958	33947	36810	60	821	2863	0.2867621
Scaffold_9388	1700019	1700460	2	221	441	0.5011338
Scaffold_6759	880409	880810	57	394	401	0.9825436
Scaffold_3295	406082	406718	16	529	636	0.8317610
Scaffold_6212	497495	499193	14	765	1698	0.4505300
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	38	1088	2906	0.3743978
Scaffold_7213	360445	362137	38	914	1692	0.5401891
Scaffold_6578	470452	472271	58	1106	1819	0.6080264
Scaffold_7320	246773	247448	77	603	675	0.8933333
Scaffold_4711	671094	672567	32	930	1473	0.6313646
Scaffold_772	97146	102987	102	2572	5841	0.4403356
Scaffold_2159	950486	952578	40	1519	2092	0.7260994
Scaffold_4882	289312	290299	63	572	987	0.5795339
Scaffold_3734	183124	185021	39	1013	1897	0.5340011
Scaffold_5781	547691	549882	61	1187	2191	0.5417618
Scaffold_2565	404103	405309	66	1057	1206	0.8764511
Scaffold_2435	204984	207808	14	903	2824	0.3197592
Scaffold_6879	1115649	1116486	21	441	837	0.5268817
Scaffold_4625	65211	66467	4	465	1256	0.3702229
Scaffold_7783	1090686	1092392	79	977	1706	0.5726846
Scaffold_4662	294536	296828	40	1229	2292	0.5362129
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	40	1207	1741	0.6932797
Scaffold_4611	929349	929831	21	430	482	0.8921162
Scaffold_1705	283346	284175	30	829	829	1.0000000
Scaffold_1854	724332	727151	24	597	2819	0.2117772
Scaffold_2195	709475	712916	47	1397	3441	0.4059866
Scaffold_291	494769	504095	65	1208	9326	0.1295303
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	5	354	732	0.4836065
Scaffold_7174	502549	503314	10	417	765	0.5450981
Scaffold_3413	660548	661262	47	609	714	0.8529412
Scaffold_1006	614558	615843	38	824	1285	0.6412451
Scaffold_766	822348	823036	89	688	688	1.0000000
Scaffold_1235	309339	311365	36	1188	2026	0.5863771
Scaffold_2580	101356	102370	20	597	1014	0.5887574
Scaffold_226	54624	55521	32	618	897	0.6889632
Scaffold_8005	111868	113096	16	815	1228	0.6636808
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	14	676	1846	0.3661972
Scaffold_377	565994	567617	28	1161	1623	0.7153420
Scaffold_2849	137237	138623	7	414	1386	0.2987013
Scaffold_3144	292841	294497	59	993	1656	0.5996377
Scaffold_5370	90971	92751	20	444	1780	0.2494382
Scaffold_2620	436877	437997	8	449	1120	0.4008929
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	24	779	980	0.7948980
Scaffold_4130	381172	383624	44	1225	2452	0.4995922
Scaffold_5860	236615	237241	33	538	626	0.8594249
Scaffold_77	689119	693248	32	698	4129	0.1690482
Scaffold_2802	488301	491834	34	1235	3533	0.3495613
Scaffold_8797	134835	135289	47	422	454	0.9295154
Scaffold_9488	704464	705100	15	570	636	0.8962264
Scaffold_4021	829469	831114	41	1002	1645	0.6091185
Scaffold_5183	857328	859240	43	1186	1912	0.6202929
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	19	757	899	0.8420467
Scaffold_6246	461839	463368	42	932	1529	0.6095487
Scaffold_3875	587454	589548	23	837	2094	0.3997135
Scaffold_4074	55320	57697	27	672	2377	0.2827093
Scaffold_2760	350543	353689	86	1169	3146	0.3715830
Scaffold_3612	468061	469151	73	969	1090	0.8889908
Scaffold_1030	111134	112504	48	878	1370	0.6408759
