Scaffold_1309	715969	716825	24	446	856	0.5210280
Scaffold_7526	733526	734650	15	657	1124	0.5845196
Scaffold_1775	1004482	1006165	94	984	1683	0.5846702
Scaffold_1476	398355	398657	6	189	302	0.6258278
Scaffold_7630	411626	412589	6	379	963	0.3935618
Scaffold_6437	155413	155869	64	456	456	1.0000000
Scaffold_7958	191881	193155	15	530	1274	0.4160126
Scaffold_98	233196	234282	4	271	1086	0.2495396
Scaffold_866	277124	277558	8	434	434	1.0000000
Scaffold_5768	32324	35716	46	1145	3392	0.3375590
Scaffold_4054	234739	239322	36	1104	4583	0.2408902
Scaffold_3575	45236	46180	16	568	944	0.6016949
Scaffold_148	84436	85294	60	678	858	0.7902098
Scaffold_7892	302550	303059	31	509	509	1.0000000
Scaffold_2681	58479	59550	50	687	1071	0.6414566
Scaffold_4802	549010	550072	11	548	1062	0.5160075
Scaffold_6592	944678	947681	10	650	3003	0.2164502
Scaffold_1163	612359	612642	19	283	283	1.0000000
Scaffold_3543	476377	479514	11	518	3137	0.1651259
Scaffold_4212	402766	403248	24	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	76	911	1376	0.6620640
Scaffold_3125	532743	533827	7	290	1084	0.2675277
Scaffold_844	90512	92065	28	1248	1553	0.8036059
Scaffold_4530	296355	296915	37	560	560	1.0000000
Scaffold_2178	456874	457793	48	758	919	0.8248096
Scaffold_2509	123297	123512	73	215	215	1.0000000
Scaffold_7892	302427	303059	34	632	632	1.0000000
Scaffold_5350	937272	939472	37	1617	2200	0.7350000
Scaffold_8529	169874	170249	80	375	375	1.0000000
Scaffold_1006	968117	968552	25	397	435	0.9126437
Scaffold_7536	6467	6973	216	506	506	1.0000000
Scaffold_1957	830366	830847	27	481	481	1.0000000
Scaffold_7078	997910	998860	21	569	950	0.5989473
Scaffold_4715	838381	839877	8	714	1496	0.4772727
Scaffold_3900	905814	906145	52	331	331	1.0000000
Scaffold_8510	1379574	1379795	8	192	221	0.8687783
Scaffold_877	382897	384321	46	899	1424	0.6313202
Scaffold_5907	471625	473356	23	958	1731	0.5534373
Scaffold_9781	1281338	1281650	13	312	312	1.0000000
Scaffold_3652	805547	806035	24	488	488	1.0000000
Scaffold_1623	1032901	1033880	57	676	979	0.6905005
Scaffold_2870	73443	75007	35	1088	1564	0.6956522
Scaffold_2037	789008	789408	8	365	400	0.9125000
Scaffold_2910	1060611	1063408	72	1467	2797	0.5244905
Scaffold_5881	286216	286756	39	540	540	1.0000000
Scaffold_2612	177916	178482	28	562	566	0.9929329
Scaffold_2501	273668	273993	25	325	325	1.0000000
Scaffold_8085	146796	147769	13	670	973	0.6885920
Scaffold_6137	953844	954062	6	218	218	1.0000000
Scaffold_7831	40281	41467	104	1182	1186	0.9966273
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	14	418	709	0.5895628
Scaffold_678	129924	130630	14	551	706	0.7804533
Scaffold_10215	2025264	2025654	1	151	390	0.3871795
Scaffold_2858	309140	310656	37	1162	1516	0.7664908
Scaffold_8545	1376429	1376902	40	473	473	1.0000000
Scaffold_3694	434608	434952	4	152	344	0.4418605
Scaffold_386	104778	106026	4	343	1248	0.2748397
Scaffold_8533	1142211	1142427	33	216	216	1.0000000
Scaffold_5469	420396	420809	2	148	413	0.3583535
Scaffold_5045	333390	335013	24	635	1623	0.3912508
Scaffold_9617	1376592	1377155	5	480	563	0.8525755
Scaffold_5131	500499	500946	25	447	447	1.0000000
Scaffold_9402	1527806	1528536	63	518	730	0.7095891
Scaffold_2612	402632	403782	4	247	1150	0.2147826
Scaffold_733	891061	891551	61	490	490	1.0000000
Scaffold_8442	1359487	1360242	85	755	755	1.0000000
Scaffold_4612	142197	143057	72	860	860	1.0000000
Scaffold_4231	697748	698068	8	317	320	0.9906250
Scaffold_5991	6252	6683	8	384	431	0.8909513
Scaffold_8524	459623	460064	2	73	441	0.1655329
Scaffold_2130	1024312	1024685	9	243	373	0.6514745
Scaffold_6582	1041962	1043567	18	810	1605	0.5046729
Scaffold_7806	205829	207153	6	676	1324	0.5105740
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	61	1206	1363	0.8848129
Scaffold_8254	697136	698046	61	910	910	1.0000000
Scaffold_7695	1034362	1034928	1	84	566	0.1484099
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	43	665	665	1.0000000
Scaffold_1016	110909	111564	4	289	655	0.4412214
Scaffold_7770	145747	146415	11	281	668	0.4206587
Scaffold_1437	206030	206736	3	191	706	0.2705382
Scaffold_6805	1171552	1172244	13	358	692	0.5173410
Scaffold_2450	687223	688854	40	1300	1631	0.7970570
Scaffold_1143	573349	574392	26	623	1043	0.5973154
Scaffold_8269	721770	722197	18	427	427	1.0000000
Scaffold_8909	1561262	1561752	42	490	490	1.0000000
Scaffold_8103	961696	962197	128	501	501	1.0000000
Scaffold_2023	791528	792681	14	441	1153	0.3824805
Scaffold_718	361285	362667	72	1008	1382	0.7293777
Scaffold_5694	634533	635879	4	158	1346	0.1173848
Scaffold_185	819451	820440	48	973	989	0.9838220
Scaffold_7357	1242565	1243877	49	885	1312	0.6745427
Scaffold_2898	743638	744318	8	215	680	0.3161765
Scaffold_6229	405069	406105	30	825	1036	0.7963321
Scaffold_6420	206616	207535	8	467	919	0.5081611
Scaffold_2770	618987	621003	6	453	2016	0.2247024
Scaffold_7322	407125	408075	8	546	950	0.5747368
Scaffold_6441	76878	77579	13	458	701	0.6533524
Scaffold_7470	769363	769642	15	250	279	0.8960574
Scaffold_3007	778977	780146	18	531	1169	0.4542344
Scaffold_3915	788836	789286	26	450	450	1.0000000
Scaffold_2537	161725	162648	5	490	923	0.5308776
Scaffold_1971	976894	977381	12	485	487	0.9958932
Scaffold_8394	558643	560042	63	1343	1399	0.9599714
Scaffold_6682	999620	1000670	0	0	1050	0.0000000
Scaffold_4716	785687	787991	70	1446	2304	0.6276042
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	7	388	523	0.7418738
Scaffold_236	270127	270428	31	301	301	1.0000000
Scaffold_4146	910110	913227	19	572	3117	0.1835098
Scaffold_9748	1274778	1275167	7	70	389	0.1799486
Scaffold_3928	704787	705285	59	498	498	1.0000000
Scaffold_2804	82769	83262	30	461	493	0.9350913
Scaffold_4616	276891	278236	74	1052	1345	0.7821561
Scaffold_5272	397164	397513	34	349	349	1.0000000
Scaffold_5599	166521	167400	17	822	879	0.9351536
Scaffold_3687	872149	874020	92	1105	1871	0.5905933
Scaffold_5314	76454	77845	52	1097	1391	0.7886413
Scaffold_876	440144	440822	24	660	678	0.9734513
Scaffold_8288	204620	205402	32	736	782	0.9411765
Scaffold_1292	638017	638895	22	752	878	0.8564920
Scaffold_3522	279007	279553	54	546	546	1.0000000
Scaffold_369	339458	341709	67	1130	2251	0.5019991
Scaffold_3760	537055	537543	1	151	488	0.3094262
Scaffold_6372	489394	490077	79	683	683	1.0000000
Scaffold_1599	15013	16215	79	845	1202	0.7029950
Scaffold_4881	660190	662871	36	805	2681	0.3002611
Scaffold_7838	15811	16933	2	166	1122	0.1479501
Scaffold_6217	992694	993680	16	807	986	0.8184584
Scaffold_8107	754609	755450	112	750	841	0.8917955
Scaffold_972	612699	613356	58	657	657	1.0000000
Scaffold_5064	713147	713444	69	297	297	1.0000000
Scaffold_405	804948	805490	26	478	542	0.8819188
Scaffold_1609	1042477	1043211	156	734	734	1.0000000
Scaffold_3827	254747	256647	65	1775	1900	0.9342105
Scaffold_3759	415260	415651	17	391	391	1.0000000
Scaffold_3123	648969	650257	9	370	1288	0.2872671
Scaffold_5454	432046	432502	24	456	456	1.0000000
Scaffold_4819	584415	584819	28	404	404	1.0000000
Scaffold_2857	453295	454572	6	482	1277	0.3774471
Scaffold_440	563877	564547	20	535	670	0.7985075
Scaffold_6441	76973	77621	13	363	648	0.5601852
Scaffold_6826	1182394	1182944	82	550	550	1.0000000
Scaffold_4150	674266	674715	14	391	449	0.8708240
Scaffold_8800	700070	701061	2	196	991	0.1977800
Scaffold_5568	994542	995156	0	0	614	0.0000000
Scaffold_6154	70340	70798	28	458	458	1.0000000
Scaffold_3910	559175	560673	0	0	1498	0.0000000
Scaffold_2133	170795	171268	71	436	473	0.9217759
Scaffold_5403	462789	463478	16	472	689	0.6850508
Scaffold_301	384213	386005	28	966	1792	0.5390625
Scaffold_2351	807583	807907	54	324	324	1.0000000
Scaffold_7665	350333	350904	34	478	571	0.8371279
Scaffold_2816	253214	253972	9	393	758	0.5184696
Scaffold_4150	419165	420508	34	546	1343	0.4065525
Scaffold_7317	712116	712440	0	0	324	0.0000000
Scaffold_450	909072	909495	29	423	423	1.0000000
Scaffold_2048	1008416	1010252	44	885	1836	0.4820261
Scaffold_5151	428912	430524	1	63	1612	0.0390819
Scaffold_452	559099	560174	37	719	1075	0.6688372
Scaffold_1932	159426	161120	214	1110	1694	0.6552538
Scaffold_4020	680601	681986	56	860	1385	0.6209386
Scaffold_2133	162225	163849	16	793	1624	0.4883005
Scaffold_5750	179267	182195	34	1224	2928	0.4180328
Scaffold_2537	816647	817182	18	435	535	0.8130841
Scaffold_3143	1009699	1009927	23	201	228	0.8815789
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	16	342	342	1.0000000
Scaffold_161	746952	747291	32	339	339	1.0000000
Scaffold_610	80527	81428	77	477	901	0.5294118
Scaffold_3888	208760	209445	14	444	685	0.6481752
Scaffold_6943	469620	471517	18	1226	1897	0.6462836
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	2	177	328	0.5396342
Scaffold_7881	1070541	1071471	101	889	930	0.9559140
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	38	877	2850	0.3077193
Scaffold_5204	871943	872247	93	304	304	1.0000000
Scaffold_7104	583883	584997	44	855	1114	0.7675045
Scaffold_6805	872269	872774	41	505	505	1.0000000
Scaffold_4289	762330	763239	36	810	909	0.8910891
Scaffold_1305	1001947	1003158	36	998	1211	0.8241123
Scaffold_2015	223210	223505	14	295	295	1.0000000
Scaffold_4678	258850	259435	30	552	585	0.9435897
Scaffold_6122	451071	452206	43	435	1135	0.3832599
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	36	361	361	1.0000000
Scaffold_4921	855103	855581	14	474	478	0.9916318
Scaffold_4356	252300	252887	23	587	587	1.0000000
Scaffold_8408	1367673	1369193	12	914	1520	0.6013158
Scaffold_8137	696634	697656	27	662	1022	0.6477495
Scaffold_1428	884959	885415	20	408	456	0.8947368
Scaffold_3141	523728	524050	16	322	322	1.0000000
Scaffold_7328	61125	61797	36	648	672	0.9642857
Scaffold_6137	883812	884413	72	601	601	1.0000000
Scaffold_5952	283420	284010	55	590	590	1.0000000
Scaffold_7400	738113	739519	7	733	1406	0.5213372
Scaffold_6682	998425	999317	5	180	892	0.2017937
Scaffold_8250	1021930	1022745	56	774	815	0.9496933
Scaffold_4451	209350	210233	22	575	883	0.6511891
Scaffold_3879	1056839	1057335	79	496	496	1.0000000
Scaffold_2478	970208	971204	14	644	996	0.6465864
Scaffold_3932	772263	773543	32	1060	1280	0.8281250
Scaffold_1480	903400	903658	8	213	258	0.8255814
Scaffold_2104	551044	557039	28	1407	5995	0.2346956
Scaffold_1479	358236	361091	15	670	2855	0.2346760
Scaffold_9062	1171544	1172174	31	564	630	0.8952381
Scaffold_417	738782	740664	18	766	1882	0.4070138
Scaffold_3679	720881	721573	63	574	692	0.8294798
Scaffold_2953	75072	77165	22	523	2093	0.2498806
Scaffold_3751	34176	37235	63	1104	3059	0.3609022
Scaffold_4824	1017677	1019228	16	718	1551	0.4629271
Scaffold_7580	204931	207212	13	636	2281	0.2788251
Scaffold_2061	50047	51273	2	229	1226	0.1867863
Scaffold_1920	338307	339647	98	1174	1340	0.8761194
Scaffold_7895	608194	608515	35	321	321	1.0000000
Scaffold_881	645662	648847	45	1135	3185	0.3563579
Scaffold_4486	895712	896125	1	89	413	0.2154964
Scaffold_134	309206	312051	2	139	2845	0.0488576
Scaffold_1217	457674	462140	26	905	4466	0.2026422
Scaffold_1664	106283	108574	99	653	2291	0.2850284
Scaffold_4008	1056081	1056681	3	159	600	0.2650000
Scaffold_2408	911430	912949	21	781	1519	0.5141541
Scaffold_1581	215745	217619	36	1325	1874	0.7070438
Scaffold_2142	238667	239324	8	121	657	0.1841705
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	16	915	1489	0.6145064
Scaffold_4685	812901	818555	30	1000	5654	0.1768659
Scaffold_3071	566135	568567	30	1305	2432	0.5365954
Scaffold_6009	208981	209633	68	638	652	0.9785276
Scaffold_4559	758732	763133	12	809	4401	0.1838219
Scaffold_5327	223878	225389	72	782	1511	0.5175381
Scaffold_6779	1095200	1095832	10	536	632	0.8481013
Scaffold_1655	701490	703295	37	1013	1805	0.5612189
Scaffold_5853	599422	600921	27	1034	1499	0.6897932
Scaffold_3916	787007	787755	18	702	748	0.9385027
Scaffold_5058	918000	918569	13	407	569	0.7152900
Scaffold_8028	236162	237621	2	191	1459	0.1309116
Scaffold_6048	163574	165287	6	417	1713	0.2434326
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	55	951	2358	0.4033079
Scaffold_8313	216218	217067	38	710	849	0.8362780
Scaffold_7919	523882	524352	14	470	470	1.0000000
Scaffold_5338	1097018	1098289	25	810	1271	0.6372935
Scaffold_3275	846823	847134	14	311	311	1.0000000
Scaffold_2197	297395	299069	29	707	1674	0.4223417
Scaffold_880	784083	785494	20	872	1411	0.6180014
Scaffold_426	833968	835797	26	934	1829	0.5106615
Scaffold_2065	1033922	1039050	60	1226	5128	0.2390796
Scaffold_4891	751444	752553	40	732	1109	0.6600541
Scaffold_710	974744	978919	46	1507	4175	0.3609581
Scaffold_6630	370918	371886	18	477	968	0.4927686
Scaffold_2126	1042375	1044450	26	1005	2075	0.4843374
Scaffold_5125	546236	548631	4	153	2395	0.0638831
Scaffold_657	674326	676005	33	864	1679	0.5145920
Scaffold_6992	1169334	1171217	36	921	1883	0.4891131
Scaffold_5070	384186	386132	14	449	1946	0.2307297
Scaffold_3695	378468	379594	108	1087	1126	0.9653641
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	15	598	1171	0.5106747
Scaffold_5779	443034	444995	19	538	1961	0.2743498
Scaffold_1169	1023099	1024813	28	957	1714	0.5583431
Scaffold_3864	148702	149587	87	885	885	1.0000000
Scaffold_3558	503364	504930	173	1066	1566	0.6807152
Scaffold_5961	758618	761046	41	1185	2428	0.4880560
Scaffold_7628	485522	486524	38	634	1002	0.6327345
Scaffold_5290	575685	576724	113	1035	1039	0.9961501
Scaffold_2053	998819	1004201	10	592	5382	0.1099963
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	34	1191	2548	0.4674254
Scaffold_5320	137369	139989	27	474	2620	0.1809160
Scaffold_2439	93070	95961	41	1012	2891	0.3500519
Scaffold_109	27082	27464	90	382	382	1.0000000
Scaffold_352	669951	671152	78	982	1201	0.8176519
Scaffold_3188	207063	207792	48	724	729	0.9931413
Scaffold_381	298813	299998	93	677	1185	0.5713080
Scaffold_3916	783814	785069	30	951	1255	0.7577689
Scaffold_1618	719080	721681	52	2242	2601	0.8619761
Scaffold_3579	478348	480245	40	1032	1897	0.5440169
Scaffold_883	877885	878710	45	625	825	0.7575758
Scaffold_3350	1068399	1072723	40	995	4324	0.2301110
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	71	1055	3956	0.2666835
Scaffold_948	862478	863292	74	814	814	1.0000000
Scaffold_7476	693229	694245	28	898	1016	0.8838583
Scaffold_3402	335278	338721	10	524	3443	0.1521929
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	28	982	1213	0.8095630
Scaffold_1609	248819	249584	17	663	765	0.8666667
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	36	998	1185	0.8421941
Scaffold_1202	17040	18149	13	589	1109	0.5311091
Scaffold_4525	116476	119130	150	1228	2654	0.4626978
Scaffold_40	413701	415652	46	845	1951	0.4331112
Scaffold_6148	414215	418727	26	1200	4512	0.2659574
Scaffold_405	384286	385046	27	606	760	0.7973684
Scaffold_4217	578390	579225	80	759	835	0.9089820
Scaffold_3801	1035495	1037397	51	1092	1902	0.5741325
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	31	447	485	0.9216495
Scaffold_1519	1027669	1030990	24	554	3321	0.1668172
Scaffold_4852	781239	782682	37	992	1443	0.6874567
Scaffold_4428	846798	847894	74	1023	1096	0.9333941
Scaffold_3495	93003	97983	44	1188	4980	0.2385542
Scaffold_8442	1359697	1360655	78	808	958	0.8434238
Scaffold_1033	852792	854229	36	893	1437	0.6214336
Scaffold_2479	724922	726304	97	893	1382	0.6461650
Scaffold_6704	875795	879229	6	605	3434	0.1761794
Scaffold_1457	816339	820248	52	976	3909	0.2496802
Scaffold_958	33947	36810	39	996	2863	0.3478868
Scaffold_9388	1700019	1700460	14	374	441	0.8480726
Scaffold_6759	880409	880810	50	394	401	0.9825436
Scaffold_3295	406082	406718	19	290	636	0.4559748
Scaffold_6212	497495	499193	8	487	1698	0.2868080
Scaffold_1795	70022	77547	1	151	7525	0.0200664
Scaffold_1298	280259	283165	30	1017	2906	0.3499656
Scaffold_7213	360445	362137	39	1321	1692	0.7807329
Scaffold_6578	470452	472271	46	940	1819	0.5167674
Scaffold_7320	246773	247448	87	675	675	1.0000000
Scaffold_4711	671094	672567	30	563	1473	0.3822132
Scaffold_772	97146	102987	95	2658	5841	0.4550591
Scaffold_2159	950486	952578	22	1168	2092	0.5583174
Scaffold_4882	289312	290299	55	630	987	0.6382979
Scaffold_3734	183124	185021	48	1132	1897	0.5967317
Scaffold_5781	547691	549882	58	1168	2191	0.5330899
Scaffold_2565	404103	405309	36	976	1206	0.8092869
Scaffold_2435	204984	207808	24	1047	2824	0.3707507
Scaffold_6879	1115649	1116486	38	556	837	0.6642772
Scaffold_4625	65211	66467	10	752	1256	0.5987261
Scaffold_7783	1090686	1092392	98	760	1706	0.4454865
Scaffold_4662	294536	296828	20	979	2292	0.4271379
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	43	1049	1741	0.6025273
Scaffold_4611	929349	929831	19	482	482	1.0000000
Scaffold_1705	283346	284175	33	829	829	1.0000000
Scaffold_1854	724332	727151	32	439	2819	0.1557290
Scaffold_2195	709475	712916	51	1291	3441	0.3751816
Scaffold_291	494769	504095	80	1569	9326	0.1682393
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	10	480	732	0.6557377
Scaffold_7174	502549	503314	22	666	765	0.8705882
Scaffold_3413	660548	661262	39	506	714	0.7086835
Scaffold_1006	614558	615843	27	835	1285	0.6498054
Scaffold_766	822348	823036	97	688	688	1.0000000
Scaffold_1235	309339	311365	46	1257	2026	0.6204343
Scaffold_2580	101356	102370	13	481	1014	0.4743590
Scaffold_226	54624	55521	33	603	897	0.6722408
Scaffold_8005	111868	113096	17	891	1228	0.7255700
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	16	647	1846	0.3504875
Scaffold_377	565994	567617	31	956	1623	0.5890326
Scaffold_2849	137237	138623	2	125	1386	0.0901876
Scaffold_3144	292841	294497	51	1080	1656	0.6521739
Scaffold_5370	90971	92751	22	669	1780	0.3758427
Scaffold_2620	436877	437997	38	852	1120	0.7607143
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	23	744	980	0.7591836
Scaffold_4130	381172	383624	57	1500	2452	0.6117455
Scaffold_5860	236615	237241	19	541	626	0.8642173
Scaffold_77	689119	693248	42	841	4129	0.2036813
Scaffold_2802	488301	491834	24	970	3533	0.2745542
Scaffold_8797	134835	135289	36	454	454	1.0000000
Scaffold_9488	704464	705100	16	578	636	0.9088050
Scaffold_4021	829469	831114	50	825	1645	0.5015197
Scaffold_5183	857328	859240	38	1049	1912	0.5486402
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	16	743	899	0.8264738
Scaffold_6246	461839	463368	62	1035	1529	0.6769130
Scaffold_3875	587454	589548	42	860	2094	0.4106972
Scaffold_4074	55320	57697	22	628	2377	0.2641986
Scaffold_2760	350543	353689	56	1024	3146	0.3254927
Scaffold_3612	468061	469151	48	996	1090	0.9137615
