Scaffold_7479	1163046	1163900	0	0	854	0.0000000
Scaffold_8918	1257982	1258308	46	326	326	1.0000000
Scaffold_498	372332	373490	40	897	1158	0.7746114
Scaffold_5919	382927	385933	42	1162	3006	0.3865602
Scaffold_4538	267135	269118	12	999	1983	0.5037822
Scaffold_5201	776633	777274	33	444	641	0.6926677
Scaffold_6352	103374	104886	31	678	1512	0.4484127
Scaffold_2341	211703	212737	40	762	1034	0.7369439
Scaffold_109	306898	308714	67	1054	1816	0.5803965
Scaffold_4723	520864	522311	63	1189	1447	0.8217001
Scaffold_1869	570748	571028	32	280	280	1.0000000
Scaffold_8988	341298	341794	46	475	496	0.9576613
Scaffold_4609	534661	535432	37	642	771	0.8326848
Scaffold_9959	258047	258475	25	361	428	0.8434579
Scaffold_4508	464127	464560	43	433	433	1.0000000
Scaffold_2049	916811	917418	73	382	607	0.6293246
Scaffold_1833	140607	140921	35	314	314	1.0000000
Scaffold_1552	743948	744427	162	479	479	1.0000000
Scaffold_5022	895322	895890	45	568	568	1.0000000
Scaffold_783	370578	371487	256	811	909	0.8921892
Scaffold_277	798136	798731	78	595	595	1.0000000
Scaffold_7199	857437	858696	67	769	1259	0.6108022
Scaffold_4428	853603	854060	78	421	457	0.9212254
Scaffold_496	708719	709592	14	585	873	0.6701031
Scaffold_7281	1104253	1105261	86	927	1008	0.9196429
Scaffold_6480	277258	278096	54	551	838	0.6575179
Scaffold_5123	624490	625285	1	151	795	0.1899371
Scaffold_4660	634704	636639	0	0	1935	0.0000000
Scaffold_168	523785	524221	30	436	436	1.0000000
Scaffold_2339	334378	335476	55	750	1098	0.6830601
Scaffold_821	696203	697269	20	749	1066	0.7026266
Scaffold_8241	1348552	1348895	101	343	343	1.0000000
Scaffold_2350	233902	236618	128	1227	2716	0.4517673
Scaffold_9248	1182691	1183369	7	398	678	0.5870206
Scaffold_8682	726172	727433	0	0	1261	0.0000000
Scaffold_354	544447	545137	65	690	690	1.0000000
Scaffold_4443	1020674	1021145	20	460	471	0.9766454
Scaffold_2668	1003164	1004064	102	900	900	1.0000000
Scaffold_4886	204281	205834	17	552	1553	0.3554411
Scaffold_6118	261084	262288	4	264	1204	0.2192691
Scaffold_1014	529365	529888	52	523	523	1.0000000
Scaffold_5029	316069	317123	66	799	1054	0.7580645
Scaffold_2849	853171	853965	184	681	794	0.8576826
Scaffold_6795	714416	715909	83	1139	1493	0.7628935
Scaffold_3171	721096	722500	105	853	1404	0.6075498
Scaffold_7286	1121935	1122633	81	674	698	0.9656160
Scaffold_247	339656	339913	14	257	257	1.0000000
Scaffold_1962	871157	872569	260	1164	1412	0.8243626
Scaffold_5337	18453	19231	123	561	778	0.7210797
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	59	464	464	1.0000000
Scaffold_2533	388262	388918	59	610	656	0.9298781
Scaffold_5204	871475	871874	379	399	399	1.0000000
Scaffold_10274	800491	800879	6	178	388	0.4587629
Scaffold_5481	192067	192457	84	390	390	1.0000000
Scaffold_2231	753204	754534	24	838	1330	0.6300752
Scaffold_97	377739	379017	124	1112	1278	0.8701096
Scaffold_5589	1016169	1016665	63	496	496	1.0000000
Scaffold_4076	1079266	1079990	7	501	724	0.6919889
Scaffold_3446	460452	462176	69	1313	1724	0.7616009
Scaffold_8459	477111	477870	44	502	759	0.6613966
Scaffold_3770	16790	17188	8	353	398	0.8869347
Scaffold_4551	394184	394659	69	469	475	0.9873684
Scaffold_7104	1175008	1175310	53	302	302	1.0000000
Scaffold_6880	502404	503381	90	936	977	0.9580348
Scaffold_5253	460928	462031	66	953	1103	0.8640072
Scaffold_7355	443030	443879	38	680	849	0.8009423
Scaffold_3280	74880	75688	20	672	808	0.8316832
Scaffold_4566	241621	243095	30	609	1474	0.4131615
Scaffold_2781	969562	972295	136	1494	2733	0.5466520
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	99	1376	1720	0.8000000
Scaffold_5839	135747	137183	0	0	1436	0.0000000
Scaffold_1067	53467	53914	199	447	447	1.0000000
Scaffold_6818	1180350	1181414	23	762	1064	0.7161654
Scaffold_8358	1083857	1084621	30	541	764	0.7081152
Scaffold_9764	105167	105639	8	331	472	0.7012712
Scaffold_500	28660	29085	16	397	425	0.9341177
Scaffold_871	100590	101271	14	568	681	0.8340675
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	72	903	918	0.9836601
Scaffold_6320	814237	814505	97	268	268	1.0000000
Scaffold_1695	488837	490937	82	1621	2100	0.7719048
Scaffold_806	344887	345584	46	500	697	0.7173601
Scaffold_369	342562	343765	66	903	1203	0.7506235
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	21	681	1244	0.5474277
Scaffold_2856	798033	798357	8	324	324	1.0000000
Scaffold_6581	791425	791744	53	319	319	1.0000000
Scaffold_2215	834124	835332	99	665	1208	0.5504967
Scaffold_7351	511660	512297	27	441	637	0.6923077
Scaffold_1309	715969	716825	56	562	856	0.6565421
Scaffold_7526	733526	734650	40	799	1124	0.7108541
Scaffold_1775	1004482	1006165	62	949	1683	0.5638740
Scaffold_1476	398355	398657	5	184	302	0.6092715
Scaffold_7630	411626	412589	18	650	963	0.6749740
Scaffold_6437	155413	155869	174	456	456	1.0000000
Scaffold_7958	191881	193155	19	812	1274	0.6373627
Scaffold_98	233196	234282	3	202	1086	0.1860037
Scaffold_866	277124	277558	10	392	434	0.9032258
Scaffold_5768	32324	35716	60	1226	3392	0.3614387
Scaffold_4054	234739	239322	40	1061	4583	0.2315077
Scaffold_3575	45236	46180	45	855	944	0.9057204
Scaffold_148	84436	85294	95	679	858	0.7913753
Scaffold_7892	302550	303059	17	484	509	0.9508841
Scaffold_2681	58479	59550	49	556	1071	0.5191410
Scaffold_4802	549010	550072	36	671	1062	0.6318268
Scaffold_6592	944678	947681	30	992	3003	0.3303363
Scaffold_1163	612359	612642	32	283	283	1.0000000
Scaffold_3543	476377	479514	37	1483	3137	0.4727447
Scaffold_4212	402766	403248	38	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	55	967	1376	0.7027617
Scaffold_3125	532743	533827	16	513	1084	0.4732472
Scaffold_844	90512	92065	34	1039	1553	0.6690277
Scaffold_4530	296355	296915	37	528	560	0.9428571
Scaffold_2178	456874	457793	57	731	919	0.7954298
Scaffold_2509	123297	123512	112	215	215	1.0000000
Scaffold_7892	302427	303059	17	577	632	0.9129747
Scaffold_5350	937272	939472	52	1657	2200	0.7531818
Scaffold_8529	169874	170249	155	375	375	1.0000000
Scaffold_1006	968117	968552	68	435	435	1.0000000
Scaffold_7536	6467	6973	520	506	506	1.0000000
Scaffold_1957	830366	830847	36	481	481	1.0000000
Scaffold_7078	997910	998860	32	536	950	0.5642105
Scaffold_4715	838381	839877	46	742	1496	0.4959893
Scaffold_3900	905814	906145	37	331	331	1.0000000
Scaffold_8510	1379574	1379795	27	191	221	0.8642534
Scaffold_877	382897	384321	49	961	1424	0.6748595
Scaffold_5907	471625	473356	55	763	1731	0.4407857
Scaffold_9781	1281338	1281650	10	303	312	0.9711539
Scaffold_3652	805547	806035	31	386	488	0.7909836
Scaffold_1623	1032901	1033880	154	713	979	0.7282942
Scaffold_2870	73443	75007	46	1252	1564	0.8005115
Scaffold_2037	789008	789408	19	400	400	1.0000000
Scaffold_2910	1060611	1063408	108	1436	2797	0.5134072
Scaffold_5881	286216	286756	78	540	540	1.0000000
Scaffold_2612	177916	178482	41	525	566	0.9275618
Scaffold_2501	273668	273993	36	325	325	1.0000000
Scaffold_8085	146796	147769	35	811	973	0.8335046
Scaffold_6137	953844	954062	11	218	218	1.0000000
Scaffold_7831	40281	41467	162	1186	1186	1.0000000
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	24	364	709	0.5133991
Scaffold_678	129924	130630	21	649	706	0.9192635
Scaffold_10215	2025264	2025654	6	274	390	0.7025641
Scaffold_2858	309140	310656	103	1433	1516	0.9452506
Scaffold_8545	1376429	1376902	29	410	473	0.8668076
Scaffold_3694	434608	434952	7	188	344	0.5465117
Scaffold_386	104778	106026	12	330	1248	0.2644231
Scaffold_8533	1142211	1142427	91	216	216	1.0000000
Scaffold_5469	420396	420809	5	239	413	0.5786925
Scaffold_5045	333390	335013	42	599	1623	0.3690696
Scaffold_9617	1376592	1377155	17	543	563	0.9644760
Scaffold_5131	500499	500946	8	390	447	0.8724832
Scaffold_9402	1527806	1528536	104	558	730	0.7643836
Scaffold_2612	402632	403782	18	714	1150	0.6208696
Scaffold_733	891061	891551	101	490	490	1.0000000
Scaffold_8442	1359487	1360242	102	755	755	1.0000000
Scaffold_4612	142197	143057	116	860	860	1.0000000
Scaffold_4231	697748	698068	41	320	320	1.0000000
Scaffold_5991	6252	6683	67	431	431	1.0000000
Scaffold_8524	459623	460064	2	75	441	0.1700680
Scaffold_2130	1024312	1024685	18	373	373	1.0000000
Scaffold_6582	1041962	1043567	18	858	1605	0.5345795
Scaffold_7806	205829	207153	24	587	1324	0.4433535
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	149	1309	1363	0.9603815
Scaffold_8254	697136	698046	94	910	910	1.0000000
Scaffold_7695	1034362	1034928	2	134	566	0.2367491
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	63	665	665	1.0000000
Scaffold_1016	110909	111564	12	515	655	0.7862595
Scaffold_7770	145747	146415	31	553	668	0.8278443
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	19	533	692	0.7702312
Scaffold_2450	687223	688854	66	1023	1631	0.6272225
Scaffold_1143	573349	574392	69	685	1043	0.6567593
Scaffold_8269	721770	722197	24	307	427	0.7189696
Scaffold_8909	1561262	1561752	46	490	490	1.0000000
Scaffold_8103	961696	962197	153	501	501	1.0000000
Scaffold_2023	791528	792681	36	610	1153	0.5290546
Scaffold_718	361285	362667	94	1070	1382	0.7742403
Scaffold_5694	634533	635879	24	1000	1346	0.7429420
Scaffold_185	819451	820440	68	988	989	0.9989889
Scaffold_7357	1242565	1243877	54	1114	1312	0.8490854
Scaffold_2898	743638	744318	16	466	680	0.6852941
Scaffold_6229	405069	406105	32	870	1036	0.8397684
Scaffold_6420	206616	207535	20	545	919	0.5930359
Scaffold_2770	618987	621003	16	802	2016	0.3978175
Scaffold_7322	407125	408075	0	0	950	0.0000000
Scaffold_6441	76878	77579	50	701	701	1.0000000
Scaffold_7470	769363	769642	22	279	279	1.0000000
Scaffold_3007	778977	780146	43	577	1169	0.4935842
Scaffold_3915	788836	789286	50	450	450	1.0000000
Scaffold_2537	161725	162648	2	123	923	0.1332611
Scaffold_1971	976894	977381	37	487	487	1.0000000
Scaffold_8394	558643	560042	60	1117	1399	0.7984275
Scaffold_6682	999620	1000670	4	220	1050	0.2095238
Scaffold_4716	785687	787991	44	1081	2304	0.4691840
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	45	523	523	1.0000000
Scaffold_236	270127	270428	38	301	301	1.0000000
Scaffold_4146	910110	913227	50	1145	3117	0.3673404
Scaffold_9748	1274778	1275167	5	208	389	0.5347044
Scaffold_3928	704787	705285	78	498	498	1.0000000
Scaffold_2804	82769	83262	40	493	493	1.0000000
Scaffold_4616	276891	278236	111	1031	1345	0.7665427
Scaffold_5272	397164	397513	58	349	349	1.0000000
Scaffold_5599	166521	167400	29	682	879	0.7758817
Scaffold_3687	872149	874020	121	1179	1871	0.6301443
Scaffold_5314	76454	77845	74	1196	1391	0.8598131
Scaffold_876	440144	440822	63	592	678	0.8731564
Scaffold_8288	204620	205402	115	782	782	1.0000000
Scaffold_1292	638017	638895	50	785	878	0.8940774
Scaffold_3522	279007	279553	72	546	546	1.0000000
Scaffold_369	339458	341709	98	1378	2251	0.6121724
Scaffold_3760	537055	537543	22	468	488	0.9590164
Scaffold_6372	489394	490077	53	683	683	1.0000000
Scaffold_1599	15013	16215	135	940	1202	0.7820299
Scaffold_4881	660190	662871	65	931	2681	0.3472585
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	19	618	986	0.6267748
Scaffold_8107	754609	755450	157	719	841	0.8549346
Scaffold_972	612699	613356	74	657	657	1.0000000
Scaffold_5064	713147	713444	63	297	297	1.0000000
Scaffold_405	804948	805490	29	462	542	0.8523985
Scaffold_1609	1042477	1043211	197	734	734	1.0000000
Scaffold_3827	254747	256647	126	1848	1900	0.9726316
Scaffold_3759	415260	415651	25	372	391	0.9514067
Scaffold_3123	648969	650257	28	542	1288	0.4208075
Scaffold_5454	432046	432502	52	456	456	1.0000000
Scaffold_4819	584415	584819	43	399	404	0.9876238
Scaffold_2857	453295	454572	20	827	1277	0.6476116
Scaffold_440	563877	564547	55	430	670	0.6417910
Scaffold_6441	76973	77621	44	631	648	0.9737654
Scaffold_6826	1182394	1182944	181	550	550	1.0000000
Scaffold_4150	674266	674715	35	449	449	1.0000000
Scaffold_8800	700070	701061	2	275	991	0.2774975
Scaffold_5568	994542	995156	7	395	614	0.6433225
Scaffold_6154	70340	70798	47	458	458	1.0000000
Scaffold_3910	559175	560673	21	899	1498	0.6001335
Scaffold_2133	170795	171268	89	473	473	1.0000000
Scaffold_5403	462789	463478	32	559	689	0.8113208
Scaffold_301	384213	386005	52	1065	1792	0.5943080
Scaffold_2351	807583	807907	100	324	324	1.0000000
Scaffold_7665	350333	350904	65	558	571	0.9772329
Scaffold_2816	253214	253972	52	633	758	0.8350924
Scaffold_4150	419165	420508	32	437	1343	0.3253909
Scaffold_7317	712116	712440	6	263	324	0.8117284
Scaffold_450	909072	909495	72	423	423	1.0000000
Scaffold_2048	1008416	1010252	54	1025	1836	0.5582789
Scaffold_5151	428912	430524	11	565	1612	0.3504963
Scaffold_452	559099	560174	125	858	1075	0.7981395
Scaffold_1932	159426	161120	291	1113	1694	0.6570248
Scaffold_4020	680601	681986	54	953	1385	0.6880866
Scaffold_2133	162225	163849	20	640	1624	0.3940887
Scaffold_5750	179267	182195	35	1078	2928	0.3681694
Scaffold_2537	816647	817182	44	506	535	0.9457944
Scaffold_3143	1009699	1009927	14	202	228	0.8859649
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	41	342	342	1.0000000
Scaffold_161	746952	747291	66	339	339	1.0000000
Scaffold_610	80527	81428	148	793	901	0.8801332
Scaffold_3888	208760	209445	22	389	685	0.5678832
Scaffold_6943	469620	471517	51	1072	1897	0.5651028
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	4	232	328	0.7073171
Scaffold_7881	1070541	1071471	177	871	930	0.9365591
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	78	745	2850	0.2614035
Scaffold_5204	871943	872247	210	304	304	1.0000000
Scaffold_7104	583883	584997	51	893	1114	0.8016158
Scaffold_6805	872269	872774	75	505	505	1.0000000
Scaffold_4289	762330	763239	46	759	909	0.8349835
Scaffold_1305	1001947	1003158	60	943	1211	0.7786953
Scaffold_2015	223210	223505	43	295	295	1.0000000
Scaffold_4678	258850	259435	60	585	585	1.0000000
Scaffold_6122	451071	452206	96	795	1135	0.7004405
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	105	361	361	1.0000000
Scaffold_4921	855103	855581	47	474	478	0.9916318
Scaffold_4356	252300	252887	40	587	587	1.0000000
Scaffold_8408	1367673	1369193	22	906	1520	0.5960526
Scaffold_8137	696634	697656	71	898	1022	0.8786693
Scaffold_1428	884959	885415	48	456	456	1.0000000
Scaffold_3141	523728	524050	22	322	322	1.0000000
Scaffold_7328	61125	61797	53	672	672	1.0000000
Scaffold_6137	883812	884413	94	601	601	1.0000000
Scaffold_5952	283420	284010	69	590	590	1.0000000
Scaffold_7400	738113	739519	8	672	1406	0.4779516
Scaffold_6682	998425	999317	8	145	892	0.1625561
Scaffold_8250	1021930	1022745	53	707	815	0.8674847
Scaffold_4451	209350	210233	43	794	883	0.8992072
Scaffold_3879	1056839	1057335	135	496	496	1.0000000
Scaffold_2478	970208	971204	24	673	996	0.6757028
Scaffold_3932	772263	773543	68	884	1280	0.6906250
Scaffold_1480	903400	903658	21	258	258	1.0000000
Scaffold_2104	551044	557039	59	1369	5995	0.2283570
Scaffold_1479	358236	361091	14	811	2855	0.2840630
Scaffold_9062	1171544	1172174	71	630	630	1.0000000
Scaffold_417	738782	740664	25	968	1882	0.5143464
Scaffold_3679	720881	721573	141	692	692	1.0000000
Scaffold_2953	75072	77165	7	413	2093	0.1973244
Scaffold_3751	34176	37235	104	1749	3059	0.5717555
Scaffold_4824	1017677	1019228	40	868	1551	0.5596389
Scaffold_7580	204931	207212	19	785	2281	0.3441473
Scaffold_2061	50047	51273	5	350	1226	0.2854812
Scaffold_1920	338307	339647	163	1340	1340	1.0000000
Scaffold_7895	608194	608515	62	314	321	0.9781932
Scaffold_881	645662	648847	62	1076	3185	0.3378336
Scaffold_4486	895712	896125	1	151	413	0.3656174
Scaffold_134	309206	312051	14	547	2845	0.1922671
Scaffold_1217	457674	462140	70	1114	4466	0.2494402
Scaffold_1664	106283	108574	84	594	2291	0.2592754
Scaffold_4008	1056081	1056681	22	308	600	0.5133333
Scaffold_2408	911430	912949	40	657	1519	0.4325214
Scaffold_1581	215745	217619	55	1179	1874	0.6291355
Scaffold_2142	238667	239324	7	254	657	0.3866058
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	10	621	1489	0.4170584
Scaffold_4685	812901	818555	45	1230	5654	0.2175451
Scaffold_3071	566135	568567	51	1302	2432	0.5353618
Scaffold_6009	208981	209633	93	652	652	1.0000000
Scaffold_4559	758732	763133	18	972	4401	0.2208589
Scaffold_5327	223878	225389	95	871	1511	0.5764394
Scaffold_6779	1095200	1095832	11	539	632	0.8528481
Scaffold_1655	701490	703295	32	1211	1805	0.6709141
Scaffold_5853	599422	600921	48	1161	1499	0.7745163
Scaffold_3916	787007	787755	30	669	748	0.8943850
Scaffold_5058	918000	918569	38	419	569	0.7363796
Scaffold_8028	236162	237621	14	209	1459	0.1432488
Scaffold_6048	163574	165287	18	602	1713	0.3514302
Scaffold_6625	141985	145560	1	113	3575	0.0316084
Scaffold_1155	1032276	1034634	54	691	2358	0.2930450
Scaffold_8313	216218	217067	55	778	849	0.9163722
Scaffold_7919	523882	524352	18	468	470	0.9957447
Scaffold_5338	1097018	1098289	24	616	1271	0.4846578
Scaffold_3275	846823	847134	44	311	311	1.0000000
Scaffold_2197	297395	299069	45	955	1674	0.5704898
Scaffold_880	784083	785494	28	924	1411	0.6548547
Scaffold_426	833968	835797	54	965	1829	0.5276107
Scaffold_2065	1033922	1039050	102	1416	5128	0.2761310
Scaffold_4891	751444	752553	58	1063	1109	0.9585212
Scaffold_710	974744	978919	84	1353	4175	0.3240719
Scaffold_6630	370918	371886	20	403	968	0.4163223
Scaffold_2126	1042375	1044450	76	1435	2075	0.6915663
Scaffold_5125	546236	548631	5	354	2395	0.1478079
Scaffold_657	674326	676005	49	1000	1679	0.5955926
Scaffold_6992	1169334	1171217	74	1055	1883	0.5602762
Scaffold_5070	384186	386132	37	316	1946	0.1623844
Scaffold_3695	378468	379594	139	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	18	643	1171	0.5491033
Scaffold_5779	443034	444995	59	721	1961	0.3676696
Scaffold_1169	1023099	1024813	48	1132	1714	0.6604434
Scaffold_3864	148702	149587	65	885	885	1.0000000
Scaffold_3558	503364	504930	508	1246	1566	0.7956578
Scaffold_5961	758618	761046	53	1250	2428	0.5148270
Scaffold_7628	485522	486524	72	590	1002	0.5888224
Scaffold_5290	575685	576724	121	990	1039	0.9528393
Scaffold_2053	998819	1004201	12	604	5382	0.1122259
Scaffold_5999	302135	306108	3	181	3973	0.0455575
Scaffold_2701	171918	174466	60	1254	2548	0.4921507
Scaffold_5320	137369	139989	46	609	2620	0.2324428
Scaffold_2439	93070	95961	74	1544	2891	0.5340713
Scaffold_109	27082	27464	256	382	382	1.0000000
Scaffold_352	669951	671152	124	931	1201	0.7751874
Scaffold_3188	207063	207792	83	719	729	0.9862826
Scaffold_381	298813	299998	137	830	1185	0.7004219
Scaffold_3916	783814	785069	79	833	1255	0.6637450
Scaffold_1618	719080	721681	134	2340	2601	0.8996540
Scaffold_3579	478348	480245	46	1035	1897	0.5455983
Scaffold_883	877885	878710	109	618	825	0.7490909
Scaffold_3350	1068399	1072723	54	908	4324	0.2099908
Scaffold_4640	310209	312662	1	96	2453	0.0391358
Scaffold_749	84148	88104	178	1798	3956	0.4544995
Scaffold_948	862478	863292	102	814	814	1.0000000
Scaffold_7476	693229	694245	44	902	1016	0.8877953
Scaffold_3402	335278	338721	21	911	3443	0.2645948
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	44	768	1213	0.6331410
Scaffold_1609	248819	249584	19	569	765	0.7437909
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	15	834	1185	0.7037975
Scaffold_1202	17040	18149	26	814	1109	0.7339946
Scaffold_4525	116476	119130	307	1336	2654	0.5033911
Scaffold_40	413701	415652	84	908	1951	0.4654024
Scaffold_6148	414215	418727	46	1584	4512	0.3510638
Scaffold_405	384286	385046	76	514	760	0.6763158
Scaffold_4217	578390	579225	199	835	835	1.0000000
Scaffold_3801	1035495	1037397	102	995	1902	0.5231335
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	45	471	485	0.9711340
Scaffold_1519	1027669	1030990	47	530	3321	0.1595905
Scaffold_4852	781239	782682	63	926	1443	0.6417186
Scaffold_4428	846798	847894	87	1096	1096	1.0000000
Scaffold_3495	93003	97983	72	1052	4980	0.2112450
Scaffold_8442	1359697	1360655	91	790	958	0.8246347
Scaffold_1033	852792	854229	84	750	1437	0.5219207
Scaffold_2479	724922	726304	149	678	1382	0.4905933
Scaffold_6704	875795	879229	18	857	3434	0.2495632
Scaffold_1457	816339	820248	64	994	3909	0.2542850
Scaffold_958	33947	36810	77	846	2863	0.2954942
Scaffold_9388	1700019	1700460	6	259	441	0.5873016
Scaffold_6759	880409	880810	127	401	401	1.0000000
Scaffold_3295	406082	406718	28	451	636	0.7091195
Scaffold_6212	497495	499193	40	1019	1698	0.6001178
Scaffold_1795	70022	77547	2	204	7525	0.0271096
Scaffold_1298	280259	283165	60	1017	2906	0.3499656
Scaffold_7213	360445	362137	107	1480	1692	0.8747045
Scaffold_6578	470452	472271	53	978	1819	0.5376580
Scaffold_7320	246773	247448	130	675	675	1.0000000
Scaffold_4711	671094	672567	36	562	1473	0.3815343
Scaffold_772	97146	102987	151	3366	5841	0.5762712
Scaffold_2159	950486	952578	51	1215	2092	0.5807840
Scaffold_4882	289312	290299	120	746	987	0.7558258
Scaffold_3734	183124	185021	72	1141	1897	0.6014760
Scaffold_5781	547691	549882	106	1199	2191	0.5472387
Scaffold_2565	404103	405309	108	1040	1206	0.8623549
Scaffold_2435	204984	207808	36	934	2824	0.3307365
Scaffold_6879	1115649	1116486	52	692	837	0.8267623
Scaffold_4625	65211	66467	18	738	1256	0.5875796
Scaffold_7783	1090686	1092392	172	833	1706	0.4882767
Scaffold_4662	294536	296828	80	1318	2292	0.5750436
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	75	1022	1741	0.5870190
Scaffold_4611	929349	929831	36	482	482	1.0000000
Scaffold_1705	283346	284175	61	765	829	0.9227986
Scaffold_1854	724332	727151	44	454	2819	0.1610500
Scaffold_2195	709475	712916	59	1206	3441	0.3504795
Scaffold_291	494769	504095	112	1366	9326	0.1464722
Scaffold_1392	524379	529371	1	151	4992	0.0302484
Scaffold_4207	129442	130174	14	470	732	0.6420765
Scaffold_7174	502549	503314	27	409	765	0.5346406
Scaffold_3413	660548	661262	79	557	714	0.7801120
Scaffold_1006	614558	615843	35	709	1285	0.5517510
Scaffold_766	822348	823036	154	688	688	1.0000000
Scaffold_1235	309339	311365	64	1075	2026	0.5306022
Scaffold_2580	101356	102370	42	612	1014	0.6035503
Scaffold_226	54624	55521	51	619	897	0.6900780
Scaffold_8005	111868	113096	37	1110	1228	0.9039088
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	28	645	1846	0.3494041
Scaffold_377	565994	567617	94	1275	1623	0.7855822
Scaffold_2849	137237	138623	24	386	1386	0.2784993
Scaffold_3144	292841	294497	90	1108	1656	0.6690821
Scaffold_5370	90971	92751	43	893	1780	0.5016854
Scaffold_2620	436877	437997	40	979	1120	0.8741071
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	46	820	980	0.8367347
Scaffold_4130	381172	383624	48	1472	2452	0.6003262
Scaffold_5860	236615	237241	44	472	626	0.7539936
Scaffold_77	689119	693248	59	1141	4129	0.2763381
Scaffold_2802	488301	491834	36	1177	3533	0.3331446
Scaffold_8797	134835	135289	70	416	454	0.9162996
Scaffold_9488	704464	705100	16	636	636	1.0000000
Scaffold_4021	829469	831114	60	995	1645	0.6048632
Scaffold_5183	857328	859240	58	974	1912	0.5094143
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	83	852	899	0.9477197
Scaffold_6246	461839	463368	90	1238	1529	0.8096795
Scaffold_3875	587454	589548	51	900	2094	0.4297994
Scaffold_4074	55320	57697	50	1070	2377	0.4501472
Scaffold_2760	350543	353689	88	1537	3146	0.4885569
Scaffold_3612	468061	469151	107	895	1090	0.8211009
