Scaffold_1552	743948	744427	184	479	479	1.0000000
Scaffold_5022	895322	895890	77	568	568	1.0000000
Scaffold_783	370578	371487	132	856	909	0.9416941
Scaffold_277	798136	798731	91	595	595	1.0000000
Scaffold_7199	857437	858696	40	627	1259	0.4980143
Scaffold_4428	853603	854060	54	457	457	1.0000000
Scaffold_496	708719	709592	20	471	873	0.5395189
Scaffold_7281	1104253	1105261	114	834	1008	0.8273810
Scaffold_6480	277258	278096	61	596	838	0.7112172
Scaffold_5123	624490	625285	0	0	795	0.0000000
Scaffold_4660	634704	636639	0	0	1935	0.0000000
Scaffold_168	523785	524221	32	436	436	1.0000000
Scaffold_2339	334378	335476	83	899	1098	0.8187614
Scaffold_821	696203	697269	31	567	1066	0.5318949
Scaffold_8241	1348552	1348895	140	343	343	1.0000000
Scaffold_2350	233902	236618	143	1327	2716	0.4885862
Scaffold_9248	1182691	1183369	15	431	678	0.6356932
Scaffold_8682	726172	727433	2	143	1261	0.1134021
Scaffold_354	544447	545137	41	690	690	1.0000000
Scaffold_4443	1020674	1021145	25	338	471	0.7176221
Scaffold_2668	1003164	1004064	115	900	900	1.0000000
Scaffold_4886	204281	205834	10	584	1553	0.3760464
Scaffold_6118	261084	262288	7	452	1204	0.3754153
Scaffold_1014	529365	529888	26	516	523	0.9866157
Scaffold_5029	316069	317123	99	816	1054	0.7741935
Scaffold_2849	853171	853965	189	774	794	0.9748111
Scaffold_6795	714416	715909	98	1245	1493	0.8338915
Scaffold_3171	721096	722500	117	857	1404	0.6103989
Scaffold_7286	1121935	1122633	79	698	698	1.0000000
Scaffold_247	339656	339913	32	257	257	1.0000000
Scaffold_1962	871157	872569	203	1058	1412	0.7492918
Scaffold_5337	18453	19231	175	694	778	0.8920308
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	35	464	464	1.0000000
Scaffold_2533	388262	388918	40	656	656	1.0000000
Scaffold_5204	871475	871874	354	399	399	1.0000000
Scaffold_10274	800491	800879	0	0	388	0.0000000
Scaffold_5481	192067	192457	108	390	390	1.0000000
Scaffold_2231	753204	754534	32	986	1330	0.7413534
Scaffold_97	377739	379017	119	1260	1278	0.9859155
Scaffold_5589	1016169	1016665	47	496	496	1.0000000
Scaffold_4076	1079266	1079990	40	664	724	0.9171271
Scaffold_3446	460452	462176	60	1308	1724	0.7587007
Scaffold_8459	477111	477870	37	731	759	0.9631094
Scaffold_3770	16790	17188	23	398	398	1.0000000
Scaffold_4551	394184	394659	68	475	475	1.0000000
Scaffold_7104	1175008	1175310	62	302	302	1.0000000
Scaffold_6880	502404	503381	47	714	977	0.7308086
Scaffold_5253	460928	462031	46	835	1103	0.7570263
Scaffold_7355	443030	443879	28	627	849	0.7385159
Scaffold_3280	74880	75688	33	808	808	1.0000000
Scaffold_4566	241621	243095	25	572	1474	0.3880597
Scaffold_2781	969562	972295	124	1432	2733	0.5239663
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	103	1642	1720	0.9546512
Scaffold_5839	135747	137183	2	105	1436	0.0731198
Scaffold_1067	53467	53914	180	447	447	1.0000000
Scaffold_6818	1180350	1181414	23	825	1064	0.7753760
Scaffold_8358	1083857	1084621	14	320	764	0.4188482
Scaffold_9764	105167	105639	21	291	472	0.6165254
Scaffold_500	28660	29085	28	425	425	1.0000000
Scaffold_871	100590	101271	8	530	681	0.7782673
Scaffold_978	671846	672910	1	133	1064	0.1250000
Scaffold_8109	522157	523075	95	756	918	0.8235294
Scaffold_6320	814237	814505	74	268	268	1.0000000
Scaffold_1695	488837	490937	150	1659	2100	0.7900000
Scaffold_806	344887	345584	51	590	697	0.8464850
Scaffold_369	342562	343765	70	893	1203	0.7423109
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	18	363	1244	0.2918006
Scaffold_2856	798033	798357	9	324	324	1.0000000
Scaffold_6581	791425	791744	59	319	319	1.0000000
Scaffold_2215	834124	835332	92	689	1208	0.5703642
Scaffold_7351	511660	512297	19	500	637	0.7849293
Scaffold_1309	715969	716825	72	455	856	0.5315421
Scaffold_7526	733526	734650	66	752	1124	0.6690391
Scaffold_1775	1004482	1006165	80	875	1683	0.5199049
Scaffold_1476	398355	398657	23	223	302	0.7384106
Scaffold_7630	411626	412589	2	167	963	0.1734164
Scaffold_6437	155413	155869	117	441	456	0.9671053
Scaffold_7958	191881	193155	29	918	1274	0.7205651
Scaffold_98	233196	234282	21	471	1086	0.4337017
Scaffold_866	277124	277558	18	362	434	0.8341014
Scaffold_5768	32324	35716	78	1047	3392	0.3086675
Scaffold_4054	234739	239322	44	1172	4583	0.2557277
Scaffold_3575	45236	46180	44	778	944	0.8241525
Scaffold_148	84436	85294	92	782	858	0.9114219
Scaffold_7892	302550	303059	54	509	509	1.0000000
Scaffold_2681	58479	59550	62	735	1071	0.6862745
Scaffold_4802	549010	550072	39	649	1062	0.6111111
Scaffold_6592	944678	947681	18	1019	3003	0.3393273
Scaffold_1163	612359	612642	46	283	283	1.0000000
Scaffold_3543	476377	479514	38	1200	3137	0.3825311
Scaffold_4212	402766	403248	54	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	127	995	1376	0.7231104
Scaffold_3125	532743	533827	24	753	1084	0.6946495
Scaffold_844	90512	92065	56	1140	1553	0.7340631
Scaffold_4530	296355	296915	103	560	560	1.0000000
Scaffold_2178	456874	457793	39	518	919	0.5636562
Scaffold_2509	123297	123512	179	215	215	1.0000000
Scaffold_7892	302427	303059	60	632	632	1.0000000
Scaffold_5350	937272	939472	66	1618	2200	0.7354546
Scaffold_8529	169874	170249	134	375	375	1.0000000
Scaffold_1006	968117	968552	54	435	435	1.0000000
Scaffold_7536	6467	6973	505	506	506	1.0000000
Scaffold_1957	830366	830847	33	471	481	0.9792100
Scaffold_7078	997910	998860	14	579	950	0.6094737
Scaffold_4715	838381	839877	56	851	1496	0.5688503
Scaffold_3900	905814	906145	51	331	331	1.0000000
Scaffold_8510	1379574	1379795	12	197	221	0.8914027
Scaffold_877	382897	384321	63	705	1424	0.4950843
Scaffold_5907	471625	473356	68	1061	1731	0.6129405
Scaffold_9781	1281338	1281650	13	312	312	1.0000000
Scaffold_3652	805547	806035	66	488	488	1.0000000
Scaffold_1623	1032901	1033880	41	524	979	0.5352401
Scaffold_2870	73443	75007	67	1142	1564	0.7301790
Scaffold_2037	789008	789408	11	400	400	1.0000000
Scaffold_2910	1060611	1063408	116	1527	2797	0.5459421
Scaffold_5881	286216	286756	49	518	540	0.9592593
Scaffold_2612	177916	178482	45	525	566	0.9275618
Scaffold_2501	273668	273993	65	325	325	1.0000000
Scaffold_8085	146796	147769	32	753	973	0.7738951
Scaffold_6137	953844	954062	24	218	218	1.0000000
Scaffold_7831	40281	41467	89	1186	1186	1.0000000
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	19	323	709	0.4555712
Scaffold_678	129924	130630	14	678	706	0.9603400
Scaffold_10215	2025264	2025654	6	179	390	0.4589744
Scaffold_2858	309140	310656	84	1300	1516	0.8575198
Scaffold_8545	1376429	1376902	20	383	473	0.8097252
Scaffold_3694	434608	434952	9	168	344	0.4883721
Scaffold_386	104778	106026	10	422	1248	0.3381410
Scaffold_8533	1142211	1142427	72	216	216	1.0000000
Scaffold_5469	420396	420809	7	311	413	0.7530266
Scaffold_5045	333390	335013	20	454	1623	0.2797289
Scaffold_9617	1376592	1377155	13	530	563	0.9413854
Scaffold_5131	500499	500946	16	447	447	1.0000000
Scaffold_9402	1527806	1528536	238	554	730	0.7589041
Scaffold_2612	402632	403782	18	818	1150	0.7113044
Scaffold_733	891061	891551	129	490	490	1.0000000
Scaffold_8442	1359487	1360242	95	755	755	1.0000000
Scaffold_4612	142197	143057	107	860	860	1.0000000
Scaffold_4231	697748	698068	21	315	320	0.9843750
Scaffold_5991	6252	6683	42	431	431	1.0000000
Scaffold_8524	459623	460064	0	0	441	0.0000000
Scaffold_2130	1024312	1024685	24	373	373	1.0000000
Scaffold_6582	1041962	1043567	61	1025	1605	0.6386293
Scaffold_7806	205829	207153	24	1008	1324	0.7613293
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	71	1102	1363	0.8085107
Scaffold_8254	697136	698046	105	910	910	1.0000000
Scaffold_7695	1034362	1034928	2	50	566	0.0883392
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	77	531	665	0.7984962
Scaffold_1016	110909	111564	12	454	655	0.6931298
Scaffold_7770	145747	146415	29	647	668	0.9685629
Scaffold_1437	206030	206736	1	163	706	0.2308782
Scaffold_6805	1171552	1172244	28	666	692	0.9624277
Scaffold_2450	687223	688854	70	1176	1631	0.7210301
Scaffold_1143	573349	574392	39	742	1043	0.7114094
Scaffold_8269	721770	722197	48	427	427	1.0000000
Scaffold_8909	1561262	1561752	54	490	490	1.0000000
Scaffold_8103	961696	962197	119	501	501	1.0000000
Scaffold_2023	791528	792681	35	643	1153	0.5576756
Scaffold_718	361285	362667	120	1204	1382	0.8712012
Scaffold_5694	634533	635879	22	886	1346	0.6582466
Scaffold_185	819451	820440	93	989	989	1.0000000
Scaffold_7357	1242565	1243877	100	1116	1312	0.8506098
Scaffold_2898	743638	744318	18	402	680	0.5911765
Scaffold_6229	405069	406105	69	769	1036	0.7422780
Scaffold_6420	206616	207535	24	720	919	0.7834603
Scaffold_2770	618987	621003	5	467	2016	0.2316468
Scaffold_7322	407125	408075	12	468	950	0.4926316
Scaffold_6441	76878	77579	55	691	701	0.9857346
Scaffold_7470	769363	769642	13	279	279	1.0000000
Scaffold_3007	778977	780146	32	626	1169	0.5355004
Scaffold_3915	788836	789286	47	450	450	1.0000000
Scaffold_2537	161725	162648	1	90	923	0.0975081
Scaffold_1971	976894	977381	28	487	487	1.0000000
Scaffold_8394	558643	560042	39	1187	1399	0.8484632
Scaffold_6682	999620	1000670	2	128	1050	0.1219048
Scaffold_4716	785687	787991	78	1539	2304	0.6679688
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	28	481	523	0.9196941
Scaffold_236	270127	270428	51	301	301	1.0000000
Scaffold_4146	910110	913227	30	1099	3117	0.3525826
Scaffold_9748	1274778	1275167	31	381	389	0.9794344
Scaffold_3928	704787	705285	55	498	498	1.0000000
Scaffold_2804	82769	83262	57	493	493	1.0000000
Scaffold_4616	276891	278236	145	1003	1345	0.7457249
Scaffold_5272	397164	397513	33	349	349	1.0000000
Scaffold_5599	166521	167400	29	759	879	0.8634812
Scaffold_3687	872149	874020	147	1032	1871	0.5515767
Scaffold_5314	76454	77845	84	1291	1391	0.9281093
Scaffold_876	440144	440822	47	587	678	0.8657817
Scaffold_8288	204620	205402	61	782	782	1.0000000
Scaffold_1292	638017	638895	35	758	878	0.8633257
Scaffold_3522	279007	279553	101	546	546	1.0000000
Scaffold_369	339458	341709	70	1170	2251	0.5197690
Scaffold_3760	537055	537543	6	455	488	0.9323770
Scaffold_6372	489394	490077	69	683	683	1.0000000
Scaffold_1599	15013	16215	159	1057	1202	0.8793677
Scaffold_4881	660190	662871	56	927	2681	0.3457665
Scaffold_7838	15811	16933	1	141	1122	0.1256685
Scaffold_6217	992694	993680	70	805	986	0.8164300
Scaffold_8107	754609	755450	185	661	841	0.7859691
Scaffold_972	612699	613356	52	630	657	0.9589041
Scaffold_5064	713147	713444	94	297	297	1.0000000
Scaffold_405	804948	805490	29	542	542	1.0000000
Scaffold_1609	1042477	1043211	214	734	734	1.0000000
Scaffold_3827	254747	256647	95	1673	1900	0.8805263
Scaffold_3759	415260	415651	23	391	391	1.0000000
Scaffold_3123	648969	650257	15	591	1288	0.4588509
Scaffold_5454	432046	432502	34	456	456	1.0000000
Scaffold_4819	584415	584819	56	404	404	1.0000000
Scaffold_2857	453295	454572	10	847	1277	0.6632733
Scaffold_440	563877	564547	67	633	670	0.9447761
Scaffold_6441	76973	77621	51	596	648	0.9197531
Scaffold_6826	1182394	1182944	106	550	550	1.0000000
Scaffold_4150	674266	674715	27	449	449	1.0000000
Scaffold_8800	700070	701061	0	0	991	0.0000000
Scaffold_5568	994542	995156	6	304	614	0.4951140
Scaffold_6154	70340	70798	54	458	458	1.0000000
Scaffold_3910	559175	560673	2	289	1498	0.1929239
Scaffold_2133	170795	171268	93	473	473	1.0000000
Scaffold_5403	462789	463478	30	650	689	0.9433962
Scaffold_301	384213	386005	39	975	1792	0.5440848
Scaffold_2351	807583	807907	63	324	324	1.0000000
Scaffold_7665	350333	350904	53	567	571	0.9929947
Scaffold_2816	253214	253972	49	525	758	0.6926121
Scaffold_4150	419165	420508	36	388	1343	0.2889054
Scaffold_7317	712116	712440	7	324	324	1.0000000
Scaffold_450	909072	909495	62	423	423	1.0000000
Scaffold_2048	1008416	1010252	58	1154	1836	0.6285403
Scaffold_5151	428912	430524	5	164	1612	0.1017370
Scaffold_452	559099	560174	138	1075	1075	1.0000000
Scaffold_1932	159426	161120	439	996	1694	0.5879575
Scaffold_4020	680601	681986	88	968	1385	0.6989170
Scaffold_2133	162225	163849	40	626	1624	0.3854680
Scaffold_5750	179267	182195	54	1163	2928	0.3971995
Scaffold_2537	816647	817182	37	535	535	1.0000000
Scaffold_3143	1009699	1009927	40	228	228	1.0000000
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	41	342	342	1.0000000
Scaffold_161	746952	747291	49	339	339	1.0000000
Scaffold_610	80527	81428	77	686	901	0.7613763
Scaffold_3888	208760	209445	22	546	685	0.7970803
Scaffold_6943	469620	471517	32	1160	1897	0.6114919
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	9	200	328	0.6097561
Scaffold_7881	1070541	1071471	219	842	930	0.9053763
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	56	821	2850	0.2880702
Scaffold_5204	871943	872247	227	304	304	1.0000000
Scaffold_7104	583883	584997	72	1068	1114	0.9587073
Scaffold_6805	872269	872774	79	505	505	1.0000000
Scaffold_4289	762330	763239	51	785	909	0.8635864
Scaffold_1305	1001947	1003158	58	922	1211	0.7613543
Scaffold_2015	223210	223505	39	295	295	1.0000000
Scaffold_4678	258850	259435	35	581	585	0.9931624
Scaffold_6122	451071	452206	73	598	1135	0.5268722
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	94	361	361	1.0000000
Scaffold_4921	855103	855581	36	478	478	1.0000000
Scaffold_4356	252300	252887	41	587	587	1.0000000
Scaffold_8408	1367673	1369193	12	882	1520	0.5802631
Scaffold_8137	696634	697656	41	858	1022	0.8395303
Scaffold_1428	884959	885415	29	456	456	1.0000000
Scaffold_3141	523728	524050	20	322	322	1.0000000
Scaffold_7328	61125	61797	47	653	672	0.9717262
Scaffold_6137	883812	884413	123	584	601	0.9717138
Scaffold_5952	283420	284010	73	590	590	1.0000000
Scaffold_7400	738113	739519	4	170	1406	0.1209104
Scaffold_6682	998425	999317	7	103	892	0.1154708
Scaffold_8250	1021930	1022745	72	805	815	0.9877301
Scaffold_4451	209350	210233	48	869	883	0.9841450
Scaffold_3879	1056839	1057335	135	496	496	1.0000000
Scaffold_2478	970208	971204	16	687	996	0.6897590
Scaffold_3932	772263	773543	73	1093	1280	0.8539063
Scaffold_1480	903400	903658	21	258	258	1.0000000
Scaffold_2104	551044	557039	46	1420	5995	0.2368641
Scaffold_1479	358236	361091	14	540	2855	0.1891419
Scaffold_9062	1171544	1172174	85	522	630	0.8285714
Scaffold_417	738782	740664	16	932	1882	0.4952179
Scaffold_3679	720881	721573	98	639	692	0.9234104
Scaffold_2953	75072	77165	26	492	2093	0.2350693
Scaffold_3751	34176	37235	137	1594	3059	0.5210853
Scaffold_4824	1017677	1019228	37	706	1551	0.4551902
Scaffold_7580	204931	207212	0	0	2281	0.0000000
Scaffold_2061	50047	51273	2	294	1226	0.2398042
Scaffold_1920	338307	339647	134	1340	1340	1.0000000
Scaffold_7895	608194	608515	23	321	321	1.0000000
Scaffold_881	645662	648847	71	997	3185	0.3130298
Scaffold_4486	895712	896125	1	151	413	0.3656174
Scaffold_134	309206	312051	14	989	2845	0.3476274
Scaffold_1217	457674	462140	66	1188	4466	0.2660098
Scaffold_1664	106283	108574	126	1074	2291	0.4687909
Scaffold_4008	1056081	1056681	12	429	600	0.7150000
Scaffold_2408	911430	912949	29	718	1519	0.4726794
Scaffold_1581	215745	217619	70	1009	1874	0.5384205
Scaffold_2142	238667	239324	14	447	657	0.6803653
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	22	834	1489	0.5601075
Scaffold_4685	812901	818555	27	1081	5654	0.1911921
Scaffold_3071	566135	568567	74	1515	2432	0.6229441
Scaffold_6009	208981	209633	98	652	652	1.0000000
Scaffold_4559	758732	763133	34	1425	4401	0.3237900
Scaffold_5327	223878	225389	78	724	1511	0.4791529
Scaffold_6779	1095200	1095832	11	374	632	0.5917721
Scaffold_1655	701490	703295	69	1133	1805	0.6277008
Scaffold_5853	599422	600921	42	1049	1499	0.6997999
Scaffold_3916	787007	787755	22	729	748	0.9745989
Scaffold_5058	918000	918569	30	221	569	0.3884007
Scaffold_8028	236162	237621	24	279	1459	0.1912269
Scaffold_6048	163574	165287	16	560	1713	0.3269118
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	80	899	2358	0.3812553
Scaffold_8313	216218	217067	54	849	849	1.0000000
Scaffold_7919	523882	524352	15	470	470	1.0000000
Scaffold_5338	1097018	1098289	49	745	1271	0.5861526
Scaffold_3275	846823	847134	39	311	311	1.0000000
Scaffold_2197	297395	299069	48	1151	1674	0.6875747
Scaffold_880	784083	785494	45	959	1411	0.6796598
Scaffold_426	833968	835797	58	984	1829	0.5379989
Scaffold_2065	1033922	1039050	100	1118	5128	0.2180187
Scaffold_4891	751444	752553	64	842	1109	0.7592425
Scaffold_710	974744	978919	68	1274	4175	0.3051497
Scaffold_6630	370918	371886	25	594	968	0.6136364
Scaffold_2126	1042375	1044450	64	1226	2075	0.5908434
Scaffold_5125	546236	548631	2	120	2395	0.0501044
Scaffold_657	674326	676005	42	825	1679	0.4913639
Scaffold_6992	1169334	1171217	34	829	1883	0.4402549
Scaffold_5070	384186	386132	52	529	1946	0.2718397
Scaffold_3695	378468	379594	156	1106	1126	0.9822380
Scaffold_6769	1144514	1145441	1	151	927	0.1628910
Scaffold_2394	342657	343828	24	696	1171	0.5943638
Scaffold_5779	443034	444995	55	707	1961	0.3605303
Scaffold_1169	1023099	1024813	40	1047	1714	0.6108518
Scaffold_3864	148702	149587	25	875	885	0.9887006
Scaffold_3558	503364	504930	354	1319	1566	0.8422733
Scaffold_5961	758618	761046	84	1464	2428	0.6029654
Scaffold_7628	485522	486524	70	808	1002	0.8063872
Scaffold_5290	575685	576724	195	1004	1039	0.9663138
Scaffold_2053	998819	1004201	12	484	5382	0.0899294
Scaffold_5999	302135	306108	2	302	3973	0.0760131
Scaffold_2701	171918	174466	78	1272	2548	0.4992151
Scaffold_5320	137369	139989	84	781	2620	0.2980916
Scaffold_2439	93070	95961	75	1693	2891	0.5856105
Scaffold_109	27082	27464	194	382	382	1.0000000
Scaffold_352	669951	671152	131	787	1201	0.6552873
Scaffold_3188	207063	207792	74	724	729	0.9931413
Scaffold_381	298813	299998	117	773	1185	0.6523207
Scaffold_3916	783814	785069	88	1067	1255	0.8501992
Scaffold_1618	719080	721681	144	2330	2601	0.8958093
Scaffold_3579	478348	480245	42	1188	1897	0.6262520
Scaffold_883	877885	878710	115	733	825	0.8884848
Scaffold_3350	1068399	1072723	40	916	4324	0.2118409
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	130	1799	3956	0.4547523
Scaffold_948	862478	863292	115	814	814	1.0000000
Scaffold_7476	693229	694245	49	811	1016	0.7982283
Scaffold_3402	335278	338721	16	424	3443	0.1231484
Scaffold_7361	548943	549442	1	41	499	0.0821643
Scaffold_6708	948182	949395	32	803	1213	0.6619951
Scaffold_1609	248819	249584	14	582	765	0.7607843
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	30	756	1185	0.6379747
Scaffold_1202	17040	18149	27	757	1109	0.6825969
Scaffold_4525	116476	119130	275	1519	2654	0.5723436
Scaffold_40	413701	415652	67	896	1951	0.4592517
Scaffold_6148	414215	418727	24	1499	4512	0.3322252
Scaffold_405	384286	385046	54	602	760	0.7921053
Scaffold_4217	578390	579225	105	706	835	0.8455090
Scaffold_3801	1035495	1037397	98	1118	1902	0.5878023
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	36	420	485	0.8659794
Scaffold_1519	1027669	1030990	40	573	3321	0.1725384
Scaffold_4852	781239	782682	56	819	1443	0.5675676
Scaffold_4428	846798	847894	121	1096	1096	1.0000000
Scaffold_3495	93003	97983	54	993	4980	0.1993976
Scaffold_8442	1359697	1360655	93	791	958	0.8256785
Scaffold_1033	852792	854229	99	981	1437	0.6826723
Scaffold_2479	724922	726304	171	840	1382	0.6078148
Scaffold_6704	875795	879229	12	798	3434	0.2323821
Scaffold_1457	816339	820248	66	1137	3909	0.2908672
Scaffold_958	33947	36810	94	933	2863	0.3258819
Scaffold_9388	1700019	1700460	9	253	441	0.5736961
Scaffold_6759	880409	880810	116	401	401	1.0000000
Scaffold_3295	406082	406718	32	441	636	0.6933962
Scaffold_6212	497495	499193	38	842	1698	0.4958775
Scaffold_1795	70022	77547	1	151	7525	0.0200664
Scaffold_1298	280259	283165	66	1034	2906	0.3558156
Scaffold_7213	360445	362137	128	1325	1692	0.7830969
Scaffold_6578	470452	472271	87	1173	1819	0.6448598
Scaffold_7320	246773	247448	99	675	675	1.0000000
Scaffold_4711	671094	672567	55	665	1473	0.4514596
Scaffold_772	97146	102987	180	3311	5841	0.5668550
Scaffold_2159	950486	952578	57	1536	2092	0.7342256
Scaffold_4882	289312	290299	83	581	987	0.5886525
Scaffold_3734	183124	185021	58	1050	1897	0.5535055
Scaffold_5781	547691	549882	88	1268	2191	0.5787312
Scaffold_2565	404103	405309	80	1082	1206	0.8971807
Scaffold_2435	204984	207808	20	702	2824	0.2485836
Scaffold_6879	1115649	1116486	54	773	837	0.9235364
Scaffold_4625	65211	66467	17	711	1256	0.5660828
Scaffold_7783	1090686	1092392	140	859	1706	0.5035170
Scaffold_4662	294536	296828	38	1168	2292	0.5095986
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	77	1237	1741	0.7105112
Scaffold_4611	929349	929831	59	482	482	1.0000000
Scaffold_1705	283346	284175	50	740	829	0.8926417
Scaffold_1854	724332	727151	73	593	2819	0.2103583
Scaffold_2195	709475	712916	62	1131	3441	0.3286835
Scaffold_291	494769	504095	123	1347	9326	0.1444349
Scaffold_1392	524379	529371	1	8	4992	0.0016026
Scaffold_4207	129442	130174	17	476	732	0.6502732
Scaffold_7174	502549	503314	17	545	765	0.7124183
Scaffold_3413	660548	661262	95	581	714	0.8137255
Scaffold_1006	614558	615843	35	761	1285	0.5922179
Scaffold_766	822348	823036	117	688	688	1.0000000
Scaffold_1235	309339	311365	88	1260	2026	0.6219151
Scaffold_2580	101356	102370	24	723	1014	0.7130178
Scaffold_226	54624	55521	58	683	897	0.7614270
Scaffold_8005	111868	113096	25	1113	1228	0.9063518
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	27	706	1846	0.3824485
Scaffold_377	565994	567617	66	1241	1623	0.7646334
Scaffold_2849	137237	138623	14	474	1386	0.3419913
Scaffold_3144	292841	294497	82	1140	1656	0.6884058
Scaffold_5370	90971	92751	48	899	1780	0.5050562
Scaffold_2620	436877	437997	45	1120	1120	1.0000000
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	45	741	980	0.7561225
Scaffold_4130	381172	383624	47	1261	2452	0.5142741
Scaffold_5860	236615	237241	54	574	626	0.9169329
Scaffold_77	689119	693248	84	1223	4129	0.2961976
Scaffold_2802	488301	491834	54	1399	3533	0.3959807
Scaffold_8797	134835	135289	66	410	454	0.9030837
Scaffold_9488	704464	705100	31	636	636	1.0000000
Scaffold_4021	829469	831114	64	822	1645	0.4996960
Scaffold_5183	857328	859240	46	1321	1912	0.6908996
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	78	899	899	1.0000000
Scaffold_6246	461839	463368	114	1091	1529	0.7135383
Scaffold_3875	587454	589548	63	897	2094	0.4283668
Scaffold_4074	55320	57697	38	763	2377	0.3209929
Scaffold_2760	350543	353689	90	1165	3146	0.3703115
