Scaffold_1957	830366	830847	18	481	481	1.0000000
Scaffold_7078	997910	998860	24	472	950	0.4968421
Scaffold_4715	838381	839877	29	760	1496	0.5080214
Scaffold_3900	905814	906145	56	331	331	1.0000000
Scaffold_8510	1379574	1379795	9	187	221	0.8461539
Scaffold_877	382897	384321	44	826	1424	0.5800562
Scaffold_5907	471625	473356	45	922	1731	0.5326401
Scaffold_9781	1281338	1281650	0	0	312	0.0000000
Scaffold_3652	805547	806035	35	488	488	1.0000000
Scaffold_1623	1032901	1033880	77	743	979	0.7589377
Scaffold_2870	73443	75007	54	1141	1564	0.7295396
Scaffold_2037	789008	789408	8	400	400	1.0000000
Scaffold_2910	1060611	1063408	88	1382	2797	0.4941008
Scaffold_5881	286216	286756	36	526	540	0.9740741
Scaffold_2612	177916	178482	21	495	566	0.8745583
Scaffold_2501	273668	273993	29	300	325	0.9230769
Scaffold_8085	146796	147769	0	0	973	0.0000000
Scaffold_6137	953844	954062	7	218	218	1.0000000
Scaffold_7831	40281	41467	61	1170	1186	0.9865093
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	16	490	709	0.6911142
Scaffold_678	129924	130630	5	369	706	0.5226629
Scaffold_10215	2025264	2025654	3	207	390	0.5307692
Scaffold_2858	309140	310656	46	1306	1516	0.8614776
Scaffold_8545	1376429	1376902	29	473	473	1.0000000
Scaffold_3694	434608	434952	0	0	344	0.0000000
Scaffold_386	104778	106026	8	328	1248	0.2628205
Scaffold_8533	1142211	1142427	41	216	216	1.0000000
Scaffold_5469	420396	420809	2	253	413	0.6125908
Scaffold_5045	333390	335013	24	641	1623	0.3949476
Scaffold_9617	1376592	1377155	7	316	563	0.5612789
Scaffold_5131	500499	500946	24	447	447	1.0000000
Scaffold_9402	1527806	1528536	137	517	730	0.7082192
Scaffold_2612	402632	403782	14	667	1150	0.5800000
Scaffold_733	891061	891551	92	490	490	1.0000000
Scaffold_8442	1359487	1360242	118	755	755	1.0000000
Scaffold_4612	142197	143057	126	860	860	1.0000000
Scaffold_4231	697748	698068	32	309	320	0.9656250
Scaffold_5991	6252	6683	40	431	431	1.0000000
Scaffold_8524	459623	460064	8	260	441	0.5895692
Scaffold_2130	1024312	1024685	18	373	373	1.0000000
Scaffold_6582	1041962	1043567	12	747	1605	0.4654206
Scaffold_7806	205829	207153	13	557	1324	0.4206949
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	35	878	1363	0.6441673
Scaffold_8254	697136	698046	74	910	910	1.0000000
Scaffold_7695	1034362	1034928	1	102	566	0.1802120
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	29	523	665	0.7864662
Scaffold_1016	110909	111564	14	479	655	0.7312977
Scaffold_7770	145747	146415	19	362	668	0.5419162
Scaffold_1437	206030	206736	1	122	706	0.1728045
Scaffold_6805	1171552	1172244	26	656	692	0.9479769
Scaffold_2450	687223	688854	46	1060	1631	0.6499080
Scaffold_1143	573349	574392	42	502	1043	0.4813039
Scaffold_8269	721770	722197	19	427	427	1.0000000
Scaffold_8909	1561262	1561752	21	436	490	0.8897959
Scaffold_8103	961696	962197	99	501	501	1.0000000
Scaffold_2023	791528	792681	13	491	1153	0.4258456
Scaffold_718	361285	362667	116	1076	1382	0.7785817
Scaffold_5694	634533	635879	23	977	1346	0.7258544
Scaffold_185	819451	820440	47	989	989	1.0000000
Scaffold_7357	1242565	1243877	28	849	1312	0.6471037
Scaffold_2898	743638	744318	19	351	680	0.5161765
Scaffold_6229	405069	406105	31	815	1036	0.7866796
Scaffold_6420	206616	207535	35	708	919	0.7704026
Scaffold_2770	618987	621003	2	258	2016	0.1279762
Scaffold_7322	407125	408075	16	568	950	0.5978947
Scaffold_6441	76878	77579	24	493	701	0.7032810
Scaffold_7470	769363	769642	8	176	279	0.6308244
Scaffold_3007	778977	780146	26	511	1169	0.4371257
Scaffold_3915	788836	789286	48	450	450	1.0000000
Scaffold_2537	161725	162648	7	315	923	0.3412784
Scaffold_1971	976894	977381	30	487	487	1.0000000
Scaffold_8394	558643	560042	59	1223	1399	0.8741959
Scaffold_6682	999620	1000670	1	151	1050	0.1438095
Scaffold_4716	785687	787991	71	1287	2304	0.5585938
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	14	496	523	0.9483747
Scaffold_236	270127	270428	38	301	301	1.0000000
Scaffold_4146	910110	913227	20	849	3117	0.2723773
Scaffold_9748	1274778	1275167	0	0	389	0.0000000
Scaffold_3928	704787	705285	46	498	498	1.0000000
Scaffold_2804	82769	83262	39	493	493	1.0000000
Scaffold_4616	276891	278236	60	886	1345	0.6587361
Scaffold_5272	397164	397513	36	349	349	1.0000000
Scaffold_5599	166521	167400	24	649	879	0.7383390
Scaffold_3687	872149	874020	79	1186	1871	0.6338856
Scaffold_5314	76454	77845	47	1227	1391	0.8820992
Scaffold_876	440144	440822	30	667	678	0.9837758
Scaffold_8288	204620	205402	40	756	782	0.9667519
Scaffold_1292	638017	638895	49	834	878	0.9498861
Scaffold_3522	279007	279553	67	546	546	1.0000000
Scaffold_369	339458	341709	38	1341	2251	0.5957353
Scaffold_3760	537055	537543	0	0	488	0.0000000
Scaffold_6372	489394	490077	33	466	683	0.6822841
Scaffold_1599	15013	16215	124	897	1202	0.7462562
Scaffold_4881	660190	662871	36	773	2681	0.2883253
Scaffold_7838	15811	16933	1	151	1122	0.1345811
Scaffold_6217	992694	993680	19	634	986	0.6430020
Scaffold_8107	754609	755450	114	695	841	0.8263971
Scaffold_972	612699	613356	50	591	657	0.8995434
Scaffold_5064	713147	713444	38	297	297	1.0000000
Scaffold_405	804948	805490	15	506	542	0.9335793
Scaffold_1609	1042477	1043211	153	734	734	1.0000000
Scaffold_3827	254747	256647	95	1719	1900	0.9047368
Scaffold_3759	415260	415651	12	330	391	0.8439898
Scaffold_3123	648969	650257	27	568	1288	0.4409938
Scaffold_5454	432046	432502	37	456	456	1.0000000
Scaffold_4819	584415	584819	29	400	404	0.9900990
Scaffold_2857	453295	454572	6	330	1277	0.2584182
Scaffold_440	563877	564547	43	431	670	0.6432836
Scaffold_6441	76973	77621	23	398	648	0.6141976
Scaffold_6826	1182394	1182944	79	550	550	1.0000000
Scaffold_4150	674266	674715	21	441	449	0.9821826
Scaffold_8800	700070	701061	0	0	991	0.0000000
Scaffold_5568	994542	995156	5	413	614	0.6726384
Scaffold_6154	70340	70798	35	458	458	1.0000000
Scaffold_3910	559175	560673	6	617	1498	0.4118825
Scaffold_2133	170795	171268	69	473	473	1.0000000
Scaffold_5403	462789	463478	23	601	689	0.8722787
Scaffold_301	384213	386005	44	1050	1792	0.5859375
Scaffold_2351	807583	807907	78	324	324	1.0000000
Scaffold_7665	350333	350904	34	571	571	1.0000000
Scaffold_2816	253214	253972	26	508	758	0.6701847
Scaffold_4150	419165	420508	25	321	1343	0.2390171
Scaffold_7317	712116	712440	1	150	324	0.4629630
Scaffold_450	909072	909495	61	423	423	1.0000000
Scaffold_2048	1008416	1010252	72	1107	1836	0.6029412
Scaffold_5151	428912	430524	12	633	1612	0.3926799
Scaffold_452	559099	560174	94	962	1075	0.8948837
Scaffold_1932	159426	161120	190	1171	1694	0.6912633
Scaffold_4020	680601	681986	70	945	1385	0.6823105
Scaffold_2133	162225	163849	12	689	1624	0.4242611
Scaffold_5750	179267	182195	32	1216	2928	0.4153005
Scaffold_2537	816647	817182	23	441	535	0.8242990
Scaffold_3143	1009699	1009927	13	228	228	1.0000000
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	35	342	342	1.0000000
Scaffold_161	746952	747291	15	279	339	0.8230088
Scaffold_610	80527	81428	50	696	901	0.7724750
Scaffold_3888	208760	209445	16	510	685	0.7445256
Scaffold_6943	469620	471517	8	670	1897	0.3531893
Scaffold_9270	520450	520792	1	28	342	0.0818713
Scaffold_5834	837127	837455	11	182	328	0.5548781
Scaffold_7881	1070541	1071471	104	892	930	0.9591398
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	58	705	2850	0.2473684
Scaffold_5204	871943	872247	131	304	304	1.0000000
Scaffold_7104	583883	584997	50	1076	1114	0.9658887
Scaffold_6805	872269	872774	73	500	505	0.9900990
Scaffold_4289	762330	763239	41	832	909	0.9152915
Scaffold_1305	1001947	1003158	32	1009	1211	0.8331957
Scaffold_2015	223210	223505	16	295	295	1.0000000
Scaffold_4678	258850	259435	31	581	585	0.9931624
Scaffold_6122	451071	452206	70	604	1135	0.5321586
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	62	361	361	1.0000000
Scaffold_4921	855103	855581	35	459	478	0.9602510
Scaffold_4356	252300	252887	22	519	587	0.8841567
Scaffold_8408	1367673	1369193	13	611	1520	0.4019737
Scaffold_8137	696634	697656	38	847	1022	0.8287671
Scaffold_1428	884959	885415	20	456	456	1.0000000
Scaffold_3141	523728	524050	7	322	322	1.0000000
Scaffold_7328	61125	61797	31	547	672	0.8139881
Scaffold_6137	883812	884413	58	580	601	0.9650582
Scaffold_5952	283420	284010	13	572	590	0.9694915
Scaffold_7400	738113	739519	1	7	1406	0.0049787
Scaffold_6682	998425	999317	3	187	892	0.2096413
Scaffold_8250	1021930	1022745	52	815	815	1.0000000
Scaffold_4451	209350	210233	20	687	883	0.7780294
Scaffold_3879	1056839	1057335	91	496	496	1.0000000
Scaffold_2478	970208	971204	31	693	996	0.6957831
Scaffold_3932	772263	773543	46	1011	1280	0.7898437
Scaffold_1480	903400	903658	15	258	258	1.0000000
Scaffold_2104	551044	557039	50	999	5995	0.1666389
Scaffold_1479	358236	361091	14	638	2855	0.2234676
Scaffold_9062	1171544	1172174	68	553	630	0.8777778
Scaffold_417	738782	740664	24	1022	1882	0.5430393
Scaffold_3679	720881	721573	96	692	692	1.0000000
Scaffold_2953	75072	77165	23	515	2093	0.2460583
Scaffold_3751	34176	37235	85	1340	3059	0.4380516
Scaffold_4824	1017677	1019228	22	728	1551	0.4693746
Scaffold_7580	204931	207212	16	711	2281	0.3117054
Scaffold_2061	50047	51273	2	167	1226	0.1362153
Scaffold_1920	338307	339647	107	1340	1340	1.0000000
Scaffold_7895	608194	608515	36	286	321	0.8909658
Scaffold_881	645662	648847	57	1252	3185	0.3930926
Scaffold_4486	895712	896125	3	209	413	0.5060533
Scaffold_134	309206	312051	8	534	2845	0.1876977
Scaffold_1217	457674	462140	47	876	4466	0.1961487
Scaffold_1664	106283	108574	64	473	2291	0.2064601
Scaffold_4008	1056081	1056681	8	256	600	0.4266667
Scaffold_2408	911430	912949	20	457	1519	0.3008558
Scaffold_1581	215745	217619	31	1217	1874	0.6494130
Scaffold_2142	238667	239324	12	405	657	0.6164383
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	16	598	1489	0.4016118
Scaffold_4685	812901	818555	28	917	5654	0.1621861
Scaffold_3071	566135	568567	56	1396	2432	0.5740132
Scaffold_6009	208981	209633	68	609	652	0.9340491
Scaffold_4559	758732	763133	13	1128	4401	0.2563054
Scaffold_5327	223878	225389	53	931	1511	0.6161482
Scaffold_6779	1095200	1095832	11	465	632	0.7357595
Scaffold_1655	701490	703295	34	1318	1805	0.7301939
Scaffold_5853	599422	600921	26	945	1499	0.6304203
Scaffold_3916	787007	787755	30	748	748	1.0000000
Scaffold_5058	918000	918569	18	399	569	0.7012302
Scaffold_8028	236162	237621	9	155	1459	0.1062372
Scaffold_6048	163574	165287	10	327	1713	0.1908932
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	51	762	2358	0.3231552
Scaffold_8313	216218	217067	62	811	849	0.9552414
Scaffold_7919	523882	524352	5	417	470	0.8872340
Scaffold_5338	1097018	1098289	21	780	1271	0.6136900
Scaffold_3275	846823	847134	27	311	311	1.0000000
Scaffold_2197	297395	299069	33	770	1674	0.4599761
Scaffold_880	784083	785494	18	663	1411	0.4698795
Scaffold_426	833968	835797	23	886	1829	0.4844177
Scaffold_2065	1033922	1039050	77	1274	5128	0.2484399
Scaffold_4891	751444	752553	16	638	1109	0.5752931
Scaffold_710	974744	978919	76	955	4175	0.2287425
Scaffold_6630	370918	371886	20	582	968	0.6012397
Scaffold_2126	1042375	1044450	54	1394	2075	0.6718072
Scaffold_5125	546236	548631	3	250	2395	0.1043841
Scaffold_657	674326	676005	12	616	1679	0.3668850
Scaffold_6992	1169334	1171217	62	927	1883	0.4922995
Scaffold_5070	384186	386132	45	465	1946	0.2389517
Scaffold_3695	378468	379594	131	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	15	634	1171	0.5414176
Scaffold_5779	443034	444995	22	560	1961	0.2855686
Scaffold_1169	1023099	1024813	35	975	1714	0.5688448
Scaffold_3864	148702	149587	57	876	885	0.9898305
Scaffold_3558	503364	504930	289	1194	1566	0.7624521
Scaffold_5961	758618	761046	69	1178	2428	0.4851730
Scaffold_7628	485522	486524	31	427	1002	0.4261477
Scaffold_5290	575685	576724	83	987	1039	0.9499519
Scaffold_2053	998819	1004201	8	567	5382	0.1053512
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	48	1202	2548	0.4717425
Scaffold_5320	137369	139989	40	595	2620	0.2270992
Scaffold_2439	93070	95961	43	851	2891	0.2943618
Scaffold_109	27082	27464	155	382	382	1.0000000
Scaffold_352	669951	671152	71	810	1201	0.6744379
Scaffold_3188	207063	207792	66	724	729	0.9931413
Scaffold_381	298813	299998	103	556	1185	0.4691983
Scaffold_3916	783814	785069	38	763	1255	0.6079682
Scaffold_1618	719080	721681	83	2000	2601	0.7689350
Scaffold_3579	478348	480245	44	1375	1897	0.7248287
Scaffold_883	877885	878710	76	592	825	0.7175757
Scaffold_3350	1068399	1072723	40	854	4324	0.1975023
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	96	1794	3956	0.4534884
Scaffold_948	862478	863292	60	814	814	1.0000000
Scaffold_7476	693229	694245	30	714	1016	0.7027559
Scaffold_3402	335278	338721	17	892	3443	0.2590764
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	43	983	1213	0.8103875
Scaffold_1609	248819	249584	17	599	765	0.7830065
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	25	581	1185	0.4902954
Scaffold_1202	17040	18149	14	614	1109	0.5536519
Scaffold_4525	116476	119130	256	1215	2654	0.4577996
Scaffold_40	413701	415652	66	888	1951	0.4551512
Scaffold_6148	414215	418727	24	924	4512	0.2047872
Scaffold_405	384286	385046	55	585	760	0.7697368
Scaffold_4217	578390	579225	86	796	835	0.9532934
Scaffold_3801	1035495	1037397	77	1073	1902	0.5641430
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	76	485	485	1.0000000
Scaffold_1519	1027669	1030990	41	685	3321	0.2062632
Scaffold_4852	781239	782682	45	877	1443	0.6077616
Scaffold_4428	846798	847894	81	1096	1096	1.0000000
Scaffold_3495	93003	97983	36	1060	4980	0.2128514
Scaffold_8442	1359697	1360655	104	798	958	0.8329854
Scaffold_1033	852792	854229	35	646	1437	0.4495477
Scaffold_2479	724922	726304	144	808	1382	0.5846599
Scaffold_6704	875795	879229	12	990	3434	0.2882935
Scaffold_1457	816339	820248	54	1090	3909	0.2788437
Scaffold_958	33947	36810	82	858	2863	0.2996857
Scaffold_9388	1700019	1700460	6	200	441	0.4535147
Scaffold_6759	880409	880810	103	401	401	1.0000000
Scaffold_3295	406082	406718	31	487	636	0.7657233
Scaffold_6212	497495	499193	16	707	1698	0.4163722
Scaffold_1795	70022	77547	3	225	7525	0.0299003
Scaffold_1298	280259	283165	32	1118	2906	0.3847213
Scaffold_7213	360445	362137	92	1083	1692	0.6400709
Scaffold_6578	470452	472271	42	1058	1819	0.5816383
Scaffold_7320	246773	247448	80	675	675	1.0000000
Scaffold_4711	671094	672567	37	525	1473	0.3564155
Scaffold_772	97146	102987	139	3411	5841	0.5839754
Scaffold_2159	950486	952578	45	1362	2092	0.6510516
Scaffold_4882	289312	290299	78	632	987	0.6403242
Scaffold_3734	183124	185021	41	1107	1897	0.5835530
Scaffold_5781	547691	549882	85	1335	2191	0.6093108
Scaffold_2565	404103	405309	66	977	1206	0.8101161
Scaffold_2435	204984	207808	22	996	2824	0.3526912
Scaffold_6879	1115649	1116486	19	543	837	0.6487455
Scaffold_4625	65211	66467	18	730	1256	0.5812102
Scaffold_7783	1090686	1092392	94	869	1706	0.5093787
Scaffold_4662	294536	296828	54	1234	2292	0.5383944
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	50	939	1741	0.5393452
Scaffold_4611	929349	929831	34	482	482	1.0000000
Scaffold_1705	283346	284175	35	825	829	0.9951749
Scaffold_1854	724332	727151	42	675	2819	0.2394466
Scaffold_2195	709475	712916	59	1153	3441	0.3350770
Scaffold_291	494769	504095	77	1289	9326	0.1382157
Scaffold_1392	524379	529371	1	23	4992	0.0046074
Scaffold_4207	129442	130174	15	492	732	0.6721311
Scaffold_7174	502549	503314	14	459	765	0.6000000
Scaffold_3413	660548	661262	35	578	714	0.8095238
Scaffold_1006	614558	615843	16	549	1285	0.4272374
Scaffold_766	822348	823036	100	591	688	0.8590117
Scaffold_1235	309339	311365	40	957	2026	0.4723593
Scaffold_2580	101356	102370	19	598	1014	0.5897436
Scaffold_226	54624	55521	41	626	897	0.6978818
Scaffold_8005	111868	113096	28	1187	1228	0.9666124
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	22	524	1846	0.2838570
Scaffold_377	565994	567617	53	1007	1623	0.6204559
Scaffold_2849	137237	138623	13	467	1386	0.3369408
Scaffold_3144	292841	294497	78	999	1656	0.6032609
Scaffold_5370	90971	92751	40	784	1780	0.4404494
Scaffold_2620	436877	437997	55	1109	1120	0.9901786
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	33	722	980	0.7367347
Scaffold_4130	381172	383624	48	1164	2452	0.4747145
Scaffold_5860	236615	237241	42	546	626	0.8722045
Scaffold_77	689119	693248	50	1170	4129	0.2833616
Scaffold_2802	488301	491834	30	1188	3533	0.3362581
Scaffold_8797	134835	135289	39	454	454	1.0000000
Scaffold_9488	704464	705100	18	586	636	0.9213836
Scaffold_4021	829469	831114	37	923	1645	0.5610942
Scaffold_5183	857328	859240	34	804	1912	0.4205021
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	45	715	899	0.7953281
Scaffold_6246	461839	463368	64	1042	1529	0.6814912
Scaffold_3875	587454	589548	33	795	2094	0.3796562
Scaffold_4074	55320	57697	30	873	2377	0.3672697
Scaffold_2760	350543	353689	76	1317	3146	0.4186268
Scaffold_3612	468061	469151	65	940	1090	0.8623853
