Scaffold_4886	204281	205834	13	577	1553	0.3715390
Scaffold_6118	261084	262288	1	149	1204	0.1237542
Scaffold_1014	529365	529888	47	523	523	1.0000000
Scaffold_5029	316069	317123	115	896	1054	0.8500949
Scaffold_2849	853171	853965	215	794	794	1.0000000
Scaffold_6795	714416	715909	173	1339	1493	0.8968520
Scaffold_3171	721096	722500	117	853	1404	0.6075498
Scaffold_7286	1121935	1122633	116	630	698	0.9025788
Scaffold_247	339656	339913	29	257	257	1.0000000
Scaffold_1962	871157	872569	240	1190	1412	0.8427762
Scaffold_5337	18453	19231	180	667	778	0.8573265
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	59	464	464	1.0000000
Scaffold_2533	388262	388918	76	656	656	1.0000000
Scaffold_5204	871475	871874	350	399	399	1.0000000
Scaffold_10274	800491	800879	2	161	388	0.4149485
Scaffold_5481	192067	192457	89	390	390	1.0000000
Scaffold_2231	753204	754534	34	799	1330	0.6007519
Scaffold_97	377739	379017	115	1238	1278	0.9687011
Scaffold_5589	1016169	1016665	78	496	496	1.0000000
Scaffold_4076	1079266	1079990	28	724	724	1.0000000
Scaffold_3446	460452	462176	76	1196	1724	0.6937355
Scaffold_8459	477111	477870	37	686	759	0.9038208
Scaffold_3770	16790	17188	19	396	398	0.9949749
Scaffold_4551	394184	394659	80	432	475	0.9094737
Scaffold_7104	1175008	1175310	67	302	302	1.0000000
Scaffold_6880	502404	503381	66	955	977	0.9774821
Scaffold_5253	460928	462031	40	911	1103	0.8259293
Scaffold_7355	443030	443879	53	576	849	0.6784452
Scaffold_3280	74880	75688	39	771	808	0.9542079
Scaffold_4566	241621	243095	31	703	1474	0.4769335
Scaffold_2781	969562	972295	105	1128	2733	0.4127333
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	85	1451	1720	0.8436046
Scaffold_5839	135747	137183	0	0	1436	0.0000000
Scaffold_1067	53467	53914	254	447	447	1.0000000
Scaffold_6818	1180350	1181414	60	964	1064	0.9060150
Scaffold_8358	1083857	1084621	28	430	764	0.5628272
Scaffold_9764	105167	105639	9	398	472	0.8432204
Scaffold_500	28660	29085	38	425	425	1.0000000
Scaffold_871	100590	101271	15	492	681	0.7224669
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	51	813	918	0.8856209
Scaffold_6320	814237	814505	140	268	268	1.0000000
Scaffold_1695	488837	490937	118	1820	2100	0.8666667
Scaffold_806	344887	345584	66	550	697	0.7890961
Scaffold_369	342562	343765	74	946	1203	0.7863674
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	39	750	1244	0.6028939
Scaffold_2856	798033	798357	11	319	324	0.9845679
Scaffold_6581	791425	791744	64	319	319	1.0000000
Scaffold_2215	834124	835332	74	917	1208	0.7591060
Scaffold_7351	511660	512297	28	635	637	0.9968603
Scaffold_1309	715969	716825	68	650	856	0.7593458
Scaffold_7526	733526	734650	75	779	1124	0.6930605
Scaffold_1775	1004482	1006165	86	986	1683	0.5858586
Scaffold_1476	398355	398657	4	124	302	0.4105960
Scaffold_7630	411626	412589	18	535	963	0.5555556
Scaffold_6437	155413	155869	180	456	456	1.0000000
Scaffold_7958	191881	193155	35	785	1274	0.6161696
Scaffold_98	233196	234282	11	380	1086	0.3499079
Scaffold_866	277124	277558	8	282	434	0.6497696
Scaffold_5768	32324	35716	111	978	3392	0.2883255
Scaffold_4054	234739	239322	38	924	4583	0.2016147
Scaffold_3575	45236	46180	32	791	944	0.8379237
Scaffold_148	84436	85294	109	772	858	0.8997669
Scaffold_7892	302550	303059	54	509	509	1.0000000
Scaffold_2681	58479	59550	75	697	1071	0.6507937
Scaffold_4802	549010	550072	45	588	1062	0.5536723
Scaffold_6592	944678	947681	28	716	3003	0.2384282
Scaffold_1163	612359	612642	37	237	283	0.8374558
Scaffold_3543	476377	479514	44	1587	3137	0.5058973
Scaffold_4212	402766	403248	40	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	37	1018	1376	0.7398256
Scaffold_3125	532743	533827	46	837	1084	0.7721402
Scaffold_844	90512	92065	50	1118	1553	0.7198970
Scaffold_4530	296355	296915	34	410	560	0.7321429
Scaffold_2178	456874	457793	90	895	919	0.9738846
Scaffold_2509	123297	123512	70	215	215	1.0000000
Scaffold_7892	302427	303059	57	632	632	1.0000000
Scaffold_5350	937272	939472	49	1504	2200	0.6836364
Scaffold_8529	169874	170249	163	375	375	1.0000000
Scaffold_1006	968117	968552	144	435	435	1.0000000
Scaffold_7536	6467	6973	439	506	506	1.0000000
Scaffold_1957	830366	830847	27	481	481	1.0000000
Scaffold_7078	997910	998860	42	583	950	0.6136842
Scaffold_4715	838381	839877	32	650	1496	0.4344920
Scaffold_3900	905814	906145	57	331	331	1.0000000
Scaffold_8510	1379574	1379795	7	212	221	0.9592760
Scaffold_877	382897	384321	91	1242	1424	0.8721910
Scaffold_5907	471625	473356	45	894	1731	0.5164645
Scaffold_9781	1281338	1281650	29	312	312	1.0000000
Scaffold_3652	805547	806035	58	473	488	0.9692623
Scaffold_1623	1032901	1033880	165	752	979	0.7681307
Scaffold_2870	73443	75007	85	1240	1564	0.7928389
Scaffold_2037	789008	789408	19	400	400	1.0000000
Scaffold_2910	1060611	1063408	142	1320	2797	0.4719342
Scaffold_5881	286216	286756	63	540	540	1.0000000
Scaffold_2612	177916	178482	41	566	566	1.0000000
Scaffold_2501	273668	273993	68	325	325	1.0000000
Scaffold_8085	146796	147769	74	822	973	0.8448099
Scaffold_6137	953844	954062	24	218	218	1.0000000
Scaffold_7831	40281	41467	247	1186	1186	1.0000000
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	33	468	709	0.6600846
Scaffold_678	129924	130630	7	446	706	0.6317281
Scaffold_10215	2025264	2025654	18	347	390	0.8897436
Scaffold_2858	309140	310656	84	1219	1516	0.8040897
Scaffold_8545	1376429	1376902	43	473	473	1.0000000
Scaffold_3694	434608	434952	4	271	344	0.7877907
Scaffold_386	104778	106026	19	525	1248	0.4206731
Scaffold_8533	1142211	1142427	77	216	216	1.0000000
Scaffold_5469	420396	420809	10	413	413	1.0000000
Scaffold_5045	333390	335013	38	517	1623	0.3185459
Scaffold_9617	1376592	1377155	9	485	563	0.8614565
Scaffold_5131	500499	500946	12	354	447	0.7919463
Scaffold_9402	1527806	1528536	167	518	730	0.7095891
Scaffold_2612	402632	403782	17	658	1150	0.5721739
Scaffold_733	891061	891551	148	490	490	1.0000000
Scaffold_8442	1359487	1360242	79	755	755	1.0000000
Scaffold_4612	142197	143057	145	860	860	1.0000000
Scaffold_4231	697748	698068	48	320	320	1.0000000
Scaffold_5991	6252	6683	30	431	431	1.0000000
Scaffold_8524	459623	460064	8	305	441	0.6916100
Scaffold_2130	1024312	1024685	27	373	373	1.0000000
Scaffold_6582	1041962	1043567	51	1130	1605	0.7040498
Scaffold_7806	205829	207153	9	573	1324	0.4327795
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	86	1307	1363	0.9589142
Scaffold_8254	697136	698046	136	892	910	0.9802198
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	93	665	665	1.0000000
Scaffold_1016	110909	111564	20	472	655	0.7206107
Scaffold_7770	145747	146415	39	430	668	0.6437126
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	18	423	692	0.6112717
Scaffold_2450	687223	688854	88	995	1631	0.6100552
Scaffold_1143	573349	574392	55	571	1043	0.5474592
Scaffold_8269	721770	722197	43	427	427	1.0000000
Scaffold_8909	1561262	1561752	48	490	490	1.0000000
Scaffold_8103	961696	962197	213	496	501	0.9900200
Scaffold_2023	791528	792681	34	646	1153	0.5602775
Scaffold_718	361285	362667	138	947	1382	0.6852388
Scaffold_5694	634533	635879	30	923	1346	0.6857355
Scaffold_185	819451	820440	46	864	989	0.8736097
Scaffold_7357	1242565	1243877	102	939	1312	0.7157012
Scaffold_2898	743638	744318	32	611	680	0.8985294
Scaffold_6229	405069	406105	37	823	1036	0.7944015
Scaffold_6420	206616	207535	61	859	919	0.9347116
Scaffold_2770	618987	621003	6	531	2016	0.2633929
Scaffold_7322	407125	408075	13	838	950	0.8821053
Scaffold_6441	76878	77579	15	333	701	0.4750357
Scaffold_7470	769363	769642	15	279	279	1.0000000
Scaffold_3007	778977	780146	53	705	1169	0.6030796
Scaffold_3915	788836	789286	122	450	450	1.0000000
Scaffold_2537	161725	162648	6	347	923	0.3759480
Scaffold_1971	976894	977381	38	487	487	1.0000000
Scaffold_8394	558643	560042	22	624	1399	0.4460329
Scaffold_6682	999620	1000670	4	364	1050	0.3466667
Scaffold_4716	785687	787991	92	1461	2304	0.6341146
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	27	516	523	0.9866157
Scaffold_236	270127	270428	62	301	301	1.0000000
Scaffold_4146	910110	913227	36	1589	3117	0.5097851
Scaffold_9748	1274778	1275167	0	0	389	0.0000000
Scaffold_3928	704787	705285	90	498	498	1.0000000
Scaffold_2804	82769	83262	73	493	493	1.0000000
Scaffold_4616	276891	278236	128	972	1345	0.7226766
Scaffold_5272	397164	397513	91	349	349	1.0000000
Scaffold_5599	166521	167400	65	801	879	0.9112628
Scaffold_3687	872149	874020	150	1145	1871	0.6119722
Scaffold_5314	76454	77845	86	1221	1391	0.8777857
Scaffold_876	440144	440822	40	581	678	0.8569322
Scaffold_8288	204620	205402	70	782	782	1.0000000
Scaffold_1292	638017	638895	46	862	878	0.9817768
Scaffold_3522	279007	279553	54	546	546	1.0000000
Scaffold_369	339458	341709	80	1189	2251	0.5282097
Scaffold_3760	537055	537543	17	488	488	1.0000000
Scaffold_6372	489394	490077	126	683	683	1.0000000
Scaffold_1599	15013	16215	175	813	1202	0.6763727
Scaffold_4881	660190	662871	77	934	2681	0.3483775
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	19	819	986	0.8306288
Scaffold_8107	754609	755450	183	624	841	0.7419738
Scaffold_972	612699	613356	97	657	657	1.0000000
Scaffold_5064	713147	713444	78	297	297	1.0000000
Scaffold_405	804948	805490	44	433	542	0.7988930
Scaffold_1609	1042477	1043211	210	734	734	1.0000000
Scaffold_3827	254747	256647	143	1757	1900	0.9247369
Scaffold_3759	415260	415651	24	368	391	0.9411765
Scaffold_3123	648969	650257	28	573	1288	0.4448758
Scaffold_5454	432046	432502	53	456	456	1.0000000
Scaffold_4819	584415	584819	47	399	404	0.9876238
Scaffold_2857	453295	454572	34	940	1277	0.7361003
Scaffold_440	563877	564547	38	578	670	0.8626866
Scaffold_6441	76973	77621	15	238	648	0.3672839
Scaffold_6826	1182394	1182944	68	550	550	1.0000000
Scaffold_4150	674266	674715	31	449	449	1.0000000
Scaffold_8800	700070	701061	8	227	991	0.2290616
Scaffold_5568	994542	995156	6	317	614	0.5162867
Scaffold_6154	70340	70798	72	458	458	1.0000000
Scaffold_3910	559175	560673	1	151	1498	0.1008011
Scaffold_2133	170795	171268	140	473	473	1.0000000
Scaffold_5403	462789	463478	35	498	689	0.7227867
Scaffold_301	384213	386005	52	1032	1792	0.5758929
Scaffold_2351	807583	807907	78	324	324	1.0000000
Scaffold_7665	350333	350904	66	571	571	1.0000000
Scaffold_2816	253214	253972	53	603	758	0.7955145
Scaffold_4150	419165	420508	48	350	1343	0.2606106
Scaffold_7317	712116	712440	4	287	324	0.8858024
Scaffold_450	909072	909495	144	423	423	1.0000000
Scaffold_2048	1008416	1010252	78	965	1836	0.5255991
Scaffold_5151	428912	430524	13	754	1612	0.4677419
Scaffold_452	559099	560174	98	831	1075	0.7730232
Scaffold_1932	159426	161120	268	1039	1694	0.6133412
Scaffold_4020	680601	681986	71	932	1385	0.6729242
Scaffold_2133	162225	163849	30	627	1624	0.3860838
Scaffold_5750	179267	182195	55	1260	2928	0.4303279
Scaffold_2537	816647	817182	32	422	535	0.7887850
Scaffold_3143	1009699	1009927	34	218	228	0.9561403
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	26	342	342	1.0000000
Scaffold_161	746952	747291	57	339	339	1.0000000
Scaffold_610	80527	81428	106	664	901	0.7369589
Scaffold_3888	208760	209445	23	448	685	0.6540146
Scaffold_6943	469620	471517	18	868	1897	0.4575646
Scaffold_9270	520450	520792	1	67	342	0.1959064
Scaffold_5834	837127	837455	4	145	328	0.4420732
Scaffold_7881	1070541	1071471	156	765	930	0.8225806
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	80	743	2850	0.2607017
Scaffold_5204	871943	872247	152	304	304	1.0000000
Scaffold_7104	583883	584997	74	754	1114	0.6768402
Scaffold_6805	872269	872774	103	505	505	1.0000000
Scaffold_4289	762330	763239	65	734	909	0.8074808
Scaffold_1305	1001947	1003158	62	865	1211	0.7142857
Scaffold_2015	223210	223505	39	295	295	1.0000000
Scaffold_4678	258850	259435	40	581	585	0.9931624
Scaffold_6122	451071	452206	109	604	1135	0.5321586
Scaffold_3125	605131	607996	1	151	2865	0.0527051
Scaffold_4255	595226	595587	117	361	361	1.0000000
Scaffold_4921	855103	855581	49	474	478	0.9916318
Scaffold_4356	252300	252887	50	587	587	1.0000000
Scaffold_8408	1367673	1369193	32	1064	1520	0.7000000
Scaffold_8137	696634	697656	76	869	1022	0.8502935
Scaffold_1428	884959	885415	32	456	456	1.0000000
Scaffold_3141	523728	524050	24	320	322	0.9937888
Scaffold_7328	61125	61797	68	647	672	0.9627976
Scaffold_6137	883812	884413	126	601	601	1.0000000
Scaffold_5952	283420	284010	34	589	590	0.9983051
Scaffold_7400	738113	739519	15	725	1406	0.5156472
Scaffold_6682	998425	999317	4	202	892	0.2264574
Scaffold_8250	1021930	1022745	127	814	815	0.9987730
Scaffold_4451	209350	210233	56	819	883	0.9275198
Scaffold_3879	1056839	1057335	160	496	496	1.0000000
Scaffold_2478	970208	971204	26	677	996	0.6797189
Scaffold_3932	772263	773543	84	1018	1280	0.7953125
Scaffold_1480	903400	903658	18	258	258	1.0000000
Scaffold_2104	551044	557039	60	1095	5995	0.1826522
Scaffold_1479	358236	361091	14	557	2855	0.1950963
Scaffold_9062	1171544	1172174	94	613	630	0.9730158
Scaffold_417	738782	740664	10	607	1882	0.3225292
Scaffold_3679	720881	721573	162	635	692	0.9176301
Scaffold_2953	75072	77165	42	619	2093	0.2957477
Scaffold_3751	34176	37235	142	1308	3059	0.4275907
Scaffold_4824	1017677	1019228	36	798	1551	0.5145068
Scaffold_7580	204931	207212	24	640	2281	0.2805787
Scaffold_2061	50047	51273	1	151	1226	0.1231648
Scaffold_1920	338307	339647	172	1340	1340	1.0000000
Scaffold_7895	608194	608515	51	321	321	1.0000000
Scaffold_881	645662	648847	105	1283	3185	0.4028257
Scaffold_4486	895712	896125	2	253	413	0.6125908
Scaffold_134	309206	312051	22	1005	2845	0.3532513
Scaffold_1217	457674	462140	60	961	4466	0.2151814
Scaffold_1664	106283	108574	173	508	2291	0.2217372
Scaffold_4008	1056081	1056681	25	310	600	0.5166667
Scaffold_2408	911430	912949	39	684	1519	0.4502963
Scaffold_1581	215745	217619	62	1168	1874	0.6232657
Scaffold_2142	238667	239324	19	655	657	0.9969559
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	23	830	1489	0.5574211
Scaffold_4685	812901	818555	54	1265	5654	0.2237354
Scaffold_3071	566135	568567	58	1329	2432	0.5464638
Scaffold_6009	208981	209633	83	652	652	1.0000000
Scaffold_4559	758732	763133	21	861	4401	0.1956374
Scaffold_5327	223878	225389	124	950	1511	0.6287227
Scaffold_6779	1095200	1095832	16	399	632	0.6313291
Scaffold_1655	701490	703295	45	1056	1805	0.5850415
Scaffold_5853	599422	600921	40	1294	1499	0.8632421
Scaffold_3916	787007	787755	52	748	748	1.0000000
Scaffold_5058	918000	918569	23	359	569	0.6309314
Scaffold_8028	236162	237621	17	480	1459	0.3289925
Scaffold_6048	163574	165287	12	336	1713	0.1961471
Scaffold_6625	141985	145560	1	130	3575	0.0363636
Scaffold_1155	1032276	1034634	67	843	2358	0.3575064
Scaffold_8313	216218	217067	81	682	849	0.8032980
Scaffold_7919	523882	524352	20	469	470	0.9978724
Scaffold_5338	1097018	1098289	46	705	1271	0.5546814
Scaffold_3275	846823	847134	34	311	311	1.0000000
Scaffold_2197	297395	299069	52	816	1674	0.4874552
Scaffold_880	784083	785494	22	654	1411	0.4635011
Scaffold_426	833968	835797	38	989	1829	0.5407326
Scaffold_2065	1033922	1039050	108	1137	5128	0.2217239
Scaffold_4891	751444	752553	59	933	1109	0.8412985
Scaffold_710	974744	978919	85	1654	4175	0.3961677
Scaffold_6630	370918	371886	24	681	968	0.7035124
Scaffold_2126	1042375	1044450	60	1074	2075	0.5175903
Scaffold_5125	546236	548631	2	133	2395	0.0555324
Scaffold_657	674326	676005	46	740	1679	0.4407385
Scaffold_6992	1169334	1171217	80	970	1883	0.5151354
Scaffold_5070	384186	386132	51	552	1946	0.2836588
Scaffold_3695	378468	379594	179	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	31	753	1171	0.6430401
Scaffold_5779	443034	444995	35	613	1961	0.3125956
Scaffold_1169	1023099	1024813	69	1150	1714	0.6709452
Scaffold_3864	148702	149587	225	885	885	1.0000000
Scaffold_3558	503364	504930	476	1260	1566	0.8045977
Scaffold_5961	758618	761046	71	1289	2428	0.5308896
Scaffold_7628	485522	486524	55	489	1002	0.4880240
Scaffold_5290	575685	576724	197	1039	1039	1.0000000
Scaffold_2053	998819	1004201	18	694	5382	0.1289483
Scaffold_5999	302135	306108	2	144	3973	0.0362447
Scaffold_2701	171918	174466	86	1163	2548	0.4564364
Scaffold_5320	137369	139989	64	655	2620	0.2500000
Scaffold_2439	93070	95961	43	1382	2891	0.4780353
Scaffold_109	27082	27464	421	382	382	1.0000000
Scaffold_352	669951	671152	112	871	1201	0.7252290
Scaffold_3188	207063	207792	99	716	729	0.9821674
Scaffold_381	298813	299998	135	582	1185	0.4911392
Scaffold_3916	783814	785069	79	907	1255	0.7227092
Scaffold_1618	719080	721681	138	2371	2601	0.9115725
Scaffold_3579	478348	480245	60	939	1897	0.4949921
Scaffold_883	877885	878710	55	595	825	0.7212121
Scaffold_3350	1068399	1072723	62	888	4324	0.2053654
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	211	1979	3956	0.5002528
Scaffold_948	862478	863292	124	814	814	1.0000000
Scaffold_7476	693229	694245	48	954	1016	0.9389764
Scaffold_3402	335278	338721	11	682	3443	0.1980831
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	50	862	1213	0.7106348
Scaffold_1609	248819	249584	17	524	765	0.6849673
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	20	986	1185	0.8320675
Scaffold_1202	17040	18149	35	795	1109	0.7168620
Scaffold_4525	116476	119130	374	1354	2654	0.5101733
Scaffold_40	413701	415652	68	1040	1951	0.5330600
Scaffold_6148	414215	418727	46	1550	4512	0.3435284
Scaffold_405	384286	385046	68	684	760	0.9000000
Scaffold_4217	578390	579225	218	718	835	0.8598803
Scaffold_3801	1035495	1037397	140	1086	1902	0.5709779
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	41	485	485	1.0000000
Scaffold_1519	1027669	1030990	35	506	3321	0.1523637
Scaffold_4852	781239	782682	72	812	1443	0.5627165
Scaffold_4428	846798	847894	182	1096	1096	1.0000000
Scaffold_3495	93003	97983	62	1584	4980	0.3180723
Scaffold_8442	1359697	1360655	75	659	958	0.6878914
Scaffold_1033	852792	854229	82	916	1437	0.6374391
Scaffold_2479	724922	726304	159	871	1382	0.6302460
Scaffold_6704	875795	879229	10	789	3434	0.2297612
Scaffold_1457	816339	820248	64	982	3909	0.2512151
Scaffold_958	33947	36810	72	958	2863	0.3346140
Scaffold_9388	1700019	1700460	4	307	441	0.6961451
Scaffold_6759	880409	880810	119	401	401	1.0000000
Scaffold_3295	406082	406718	31	547	636	0.8600629
Scaffold_6212	497495	499193	32	860	1698	0.5064782
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	52	1163	2906	0.4002065
Scaffold_7213	360445	362137	87	1436	1692	0.8486997
Scaffold_6578	470452	472271	73	994	1819	0.5464541
Scaffold_7320	246773	247448	147	599	675	0.8874074
Scaffold_4711	671094	672567	73	1022	1473	0.6938221
Scaffold_772	97146	102987	151	3244	5841	0.5553843
Scaffold_2159	950486	952578	63	1643	2092	0.7853729
Scaffold_4882	289312	290299	131	673	987	0.6818643
Scaffold_3734	183124	185021	129	1080	1897	0.5693200
Scaffold_5781	547691	549882	106	1330	2191	0.6070288
Scaffold_2565	404103	405309	82	898	1206	0.7446103
Scaffold_2435	204984	207808	15	749	2824	0.2652266
Scaffold_6879	1115649	1116486	39	643	837	0.7682198
Scaffold_4625	65211	66467	14	683	1256	0.5437898
Scaffold_7783	1090686	1092392	121	823	1706	0.4824150
Scaffold_4662	294536	296828	62	1534	2292	0.6692845
Scaffold_4742	833150	834639	2	236	1489	0.1584956
Scaffold_8155	477769	479510	83	914	1741	0.5249856
Scaffold_4611	929349	929831	58	474	482	0.9834025
Scaffold_1705	283346	284175	73	799	829	0.9638118
Scaffold_1854	724332	727151	27	427	2819	0.1514722
Scaffold_2195	709475	712916	82	1146	3441	0.3330427
Scaffold_291	494769	504095	115	1341	9326	0.1437916
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	34	501	732	0.6844262
Scaffold_7174	502549	503314	14	455	765	0.5947713
Scaffold_3413	660548	661262	121	567	714	0.7941176
Scaffold_1006	614558	615843	25	855	1285	0.6653696
Scaffold_766	822348	823036	250	667	688	0.9694768
Scaffold_1235	309339	311365	77	1035	2026	0.5108588
Scaffold_2580	101356	102370	32	715	1014	0.7051282
Scaffold_226	54624	55521	45	469	897	0.5228540
Scaffold_8005	111868	113096	41	1100	1228	0.8957655
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	27	544	1846	0.2946912
Scaffold_377	565994	567617	91	1188	1623	0.7319778
Scaffold_2849	137237	138623	17	357	1386	0.2575758
Scaffold_3144	292841	294497	102	1144	1656	0.6908212
Scaffold_5370	90971	92751	36	601	1780	0.3376405
Scaffold_2620	436877	437997	44	914	1120	0.8160715
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	66	842	980	0.8591837
Scaffold_4130	381172	383624	51	1337	2452	0.5452692
Scaffold_5860	236615	237241	53	563	626	0.8993610
Scaffold_77	689119	693248	48	1168	4129	0.2828772
Scaffold_2802	488301	491834	58	1189	3533	0.3365412
Scaffold_8797	134835	135289	54	454	454	1.0000000
Scaffold_9488	704464	705100	12	524	636	0.8238994
Scaffold_4021	829469	831114	74	1139	1645	0.6924012
Scaffold_5183	857328	859240	62	1117	1912	0.5842050
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	58	840	899	0.9343715
Scaffold_6246	461839	463368	102	1164	1529	0.7612819
Scaffold_3875	587454	589548	96	857	2094	0.4092646
Scaffold_4074	55320	57697	52	1085	2377	0.4564577
Scaffold_2760	350543	353689	118	1140	3146	0.3623649
Scaffold_3612	468061	469151	107	958	1090	0.8788991
