Scaffold_2048	1008416	1010252	46	932	1836	0.5076253
Scaffold_5151	428912	430524	3	322	1612	0.1997519
Scaffold_452	559099	560174	70	1047	1075	0.9739535
Scaffold_1932	159426	161120	141	1078	1694	0.6363636
Scaffold_4020	680601	681986	42	954	1385	0.6888087
Scaffold_2133	162225	163849	26	687	1624	0.4230295
Scaffold_5750	179267	182195	19	1076	2928	0.3674863
Scaffold_2537	816647	817182	31	376	535	0.7028037
Scaffold_3143	1009699	1009927	18	177	228	0.7763158
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	23	342	342	1.0000000
Scaffold_161	746952	747291	47	339	339	1.0000000
Scaffold_610	80527	81428	53	660	901	0.7325194
Scaffold_3888	208760	209445	10	508	685	0.7416058
Scaffold_6943	469620	471517	28	1271	1897	0.6700053
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	4	234	328	0.7134146
Scaffold_7881	1070541	1071471	89	930	930	1.0000000
Scaffold_2072	809679	810920	2	105	1241	0.0846092
Scaffold_3090	958525	961375	60	746	2850	0.2617544
Scaffold_5204	871943	872247	98	304	304	1.0000000
Scaffold_7104	583883	584997	42	646	1114	0.5798923
Scaffold_6805	872269	872774	91	505	505	1.0000000
Scaffold_4289	762330	763239	23	739	909	0.8129813
Scaffold_1305	1001947	1003158	36	871	1211	0.7192403
Scaffold_2015	223210	223505	22	295	295	1.0000000
Scaffold_4678	258850	259435	44	581	585	0.9931624
Scaffold_6122	451071	452206	69	808	1135	0.7118943
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	84	361	361	1.0000000
Scaffold_4921	855103	855581	23	462	478	0.9665272
Scaffold_4356	252300	252887	48	587	587	1.0000000
Scaffold_8408	1367673	1369193	17	688	1520	0.4526316
Scaffold_8137	696634	697656	38	781	1022	0.7641879
Scaffold_1428	884959	885415	18	444	456	0.9736842
Scaffold_3141	523728	524050	13	322	322	1.0000000
Scaffold_7328	61125	61797	40	624	672	0.9285714
Scaffold_6137	883812	884413	72	601	601	1.0000000
Scaffold_5952	283420	284010	34	590	590	1.0000000
Scaffold_7400	738113	739519	5	195	1406	0.1386913
Scaffold_6682	998425	999317	10	210	892	0.2354260
Scaffold_8250	1021930	1022745	73	757	815	0.9288344
Scaffold_4451	209350	210233	40	698	883	0.7904870
Scaffold_3879	1056839	1057335	73	496	496	1.0000000
Scaffold_2478	970208	971204	21	690	996	0.6927711
Scaffold_3932	772263	773543	69	1017	1280	0.7945312
Scaffold_1480	903400	903658	11	258	258	1.0000000
Scaffold_2104	551044	557039	34	893	5995	0.1489575
Scaffold_1479	358236	361091	7	368	2855	0.1288967
Scaffold_9062	1171544	1172174	75	630	630	1.0000000
Scaffold_417	738782	740664	8	473	1882	0.2513284
Scaffold_3679	720881	721573	86	533	692	0.7702312
Scaffold_2953	75072	77165	39	456	2093	0.2178691
Scaffold_3751	34176	37235	127	1345	3059	0.4396862
Scaffold_4824	1017677	1019228	26	700	1551	0.4513217
Scaffold_7580	204931	207212	6	467	2281	0.2047348
Scaffold_2061	50047	51273	3	380	1226	0.3099511
Scaffold_1920	338307	339647	141	1340	1340	1.0000000
Scaffold_7895	608194	608515	36	314	321	0.9781932
Scaffold_881	645662	648847	49	1037	3185	0.3255887
Scaffold_4486	895712	896125	0	0	413	0.0000000
Scaffold_134	309206	312051	10	506	2845	0.1778559
Scaffold_1217	457674	462140	47	872	4466	0.1952530
Scaffold_1664	106283	108574	102	659	2291	0.2876473
Scaffold_4008	1056081	1056681	19	563	600	0.9383333
Scaffold_2408	911430	912949	26	522	1519	0.3436471
Scaffold_1581	215745	217619	53	1049	1874	0.5597652
Scaffold_2142	238667	239324	5	131	657	0.1993912
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	16	725	1489	0.4869040
Scaffold_4685	812901	818555	37	1104	5654	0.1952600
Scaffold_3071	566135	568567	34	1322	2432	0.5435855
Scaffold_6009	208981	209633	76	652	652	1.0000000
Scaffold_4559	758732	763133	16	819	4401	0.1860941
Scaffold_5327	223878	225389	88	821	1511	0.5433488
Scaffold_6779	1095200	1095832	13	584	632	0.9240506
Scaffold_1655	701490	703295	62	1401	1805	0.7761773
Scaffold_5853	599422	600921	24	815	1499	0.5436958
Scaffold_3916	787007	787755	27	740	748	0.9893048
Scaffold_5058	918000	918569	13	388	569	0.6818981
Scaffold_8028	236162	237621	7	145	1459	0.0993831
Scaffold_6048	163574	165287	13	483	1713	0.2819615
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	42	596	2358	0.2527566
Scaffold_8313	216218	217067	59	613	849	0.7220259
Scaffold_7919	523882	524352	8	460	470	0.9787234
Scaffold_5338	1097018	1098289	15	622	1271	0.4893785
Scaffold_3275	846823	847134	32	311	311	1.0000000
Scaffold_2197	297395	299069	45	958	1674	0.5722820
Scaffold_880	784083	785494	25	882	1411	0.6250886
Scaffold_426	833968	835797	58	1045	1829	0.5713505
Scaffold_2065	1033922	1039050	77	1113	5128	0.2170437
Scaffold_4891	751444	752553	46	658	1109	0.5933273
Scaffold_710	974744	978919	116	1529	4175	0.3662275
Scaffold_6630	370918	371886	14	381	968	0.3935950
Scaffold_2126	1042375	1044450	28	973	2075	0.4689157
Scaffold_5125	546236	548631	6	332	2395	0.1386221
Scaffold_657	674326	676005	32	871	1679	0.5187612
Scaffold_6992	1169334	1171217	44	935	1883	0.4965481
Scaffold_5070	384186	386132	47	488	1946	0.2507708
Scaffold_3695	378468	379594	112	1095	1126	0.9724689
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	15	315	1171	0.2690009
Scaffold_5779	443034	444995	30	533	1961	0.2718001
Scaffold_1169	1023099	1024813	25	815	1714	0.4754959
Scaffold_3864	148702	149587	60	885	885	1.0000000
Scaffold_3558	503364	504930	202	1061	1566	0.6775224
Scaffold_5961	758618	761046	45	1280	2428	0.5271829
Scaffold_7628	485522	486524	49	589	1002	0.5878243
Scaffold_5290	575685	576724	113	1013	1039	0.9749759
Scaffold_2053	998819	1004201	6	466	5382	0.0865849
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	56	1010	2548	0.3963893
Scaffold_5320	137369	139989	50	531	2620	0.2026718
Scaffold_2439	93070	95961	44	1298	2891	0.4489796
Scaffold_109	27082	27464	139	382	382	1.0000000
Scaffold_352	669951	671152	30	632	1201	0.5262281
Scaffold_3188	207063	207792	71	724	729	0.9931413
Scaffold_381	298813	299998	76	648	1185	0.5468354
Scaffold_3916	783814	785069	40	847	1255	0.6749004
Scaffold_1618	719080	721681	93	2130	2601	0.8189158
Scaffold_3579	478348	480245	34	897	1897	0.4728519
Scaffold_883	877885	878710	72	557	825	0.6751515
Scaffold_3350	1068399	1072723	34	1015	4324	0.2347364
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	123	1652	3956	0.4175935
Scaffold_948	862478	863292	86	814	814	1.0000000
Scaffold_7476	693229	694245	40	773	1016	0.7608268
Scaffold_3402	335278	338721	12	654	3443	0.1899506
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	31	649	1213	0.5350371
Scaffold_1609	248819	249584	22	568	765	0.7424837
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	23	1001	1185	0.8447257
Scaffold_1202	17040	18149	19	839	1109	0.7565374
Scaffold_4525	116476	119130	225	1253	2654	0.4721176
Scaffold_40	413701	415652	60	926	1951	0.4746284
Scaffold_6148	414215	418727	22	1192	4512	0.2641844
Scaffold_405	384286	385046	49	617	760	0.8118421
Scaffold_4217	578390	579225	116	771	835	0.9233533
Scaffold_3801	1035495	1037397	85	1063	1902	0.5588854
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	32	485	485	1.0000000
Scaffold_1519	1027669	1030990	32	449	3321	0.1352002
Scaffold_4852	781239	782682	63	1012	1443	0.7013167
Scaffold_4428	846798	847894	87	1096	1096	1.0000000
Scaffold_3495	93003	97983	58	1261	4980	0.2532128
Scaffold_8442	1359697	1360655	49	732	958	0.7640918
Scaffold_1033	852792	854229	58	927	1437	0.6450939
Scaffold_2479	724922	726304	124	648	1382	0.4688857
Scaffold_6704	875795	879229	11	1080	3434	0.3145020
Scaffold_1457	816339	820248	67	925	3909	0.2366334
Scaffold_958	33947	36810	66	941	2863	0.3286762
Scaffold_9388	1700019	1700460	8	332	441	0.7528344
Scaffold_6759	880409	880810	72	401	401	1.0000000
Scaffold_3295	406082	406718	17	398	636	0.6257862
Scaffold_6212	497495	499193	16	996	1698	0.5865724
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	68	1014	2906	0.3489332
Scaffold_7213	360445	362137	86	1612	1692	0.9527187
Scaffold_6578	470452	472271	49	968	1819	0.5321605
Scaffold_7320	246773	247448	87	584	675	0.8651852
Scaffold_4711	671094	672567	40	781	1473	0.5302104
Scaffold_772	97146	102987	135	3073	5841	0.5261086
Scaffold_2159	950486	952578	49	1627	2092	0.7777247
Scaffold_4882	289312	290299	93	576	987	0.5835866
Scaffold_3734	183124	185021	60	926	1897	0.4881392
Scaffold_5781	547691	549882	82	1064	2191	0.4856230
Scaffold_2565	404103	405309	65	889	1206	0.7371476
Scaffold_2435	204984	207808	24	1087	2824	0.3849150
Scaffold_6879	1115649	1116486	26	465	837	0.5555556
Scaffold_4625	65211	66467	6	542	1256	0.4315287
Scaffold_7783	1090686	1092392	76	888	1706	0.5205158
Scaffold_4662	294536	296828	43	1518	2292	0.6623037
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	36	757	1741	0.4348076
Scaffold_4611	929349	929831	63	482	482	1.0000000
Scaffold_1705	283346	284175	40	809	829	0.9758745
Scaffold_1854	724332	727151	31	548	2819	0.1943952
Scaffold_2195	709475	712916	62	1053	3441	0.3060157
Scaffold_291	494769	504095	67	1327	9326	0.1422904
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	14	385	732	0.5259563
Scaffold_7174	502549	503314	18	462	765	0.6039216
Scaffold_3413	660548	661262	62	494	714	0.6918768
Scaffold_1006	614558	615843	24	783	1285	0.6093385
Scaffold_766	822348	823036	103	662	688	0.9622093
Scaffold_1235	309339	311365	62	1118	2026	0.5518262
Scaffold_2580	101356	102370	24	514	1014	0.5069034
Scaffold_226	54624	55521	40	678	897	0.7558528
Scaffold_8005	111868	113096	25	1068	1228	0.8697069
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	16	506	1846	0.2741062
Scaffold_377	565994	567617	87	1277	1623	0.7868146
Scaffold_2849	137237	138623	15	596	1386	0.4300144
Scaffold_3144	292841	294497	62	1018	1656	0.6147343
Scaffold_5370	90971	92751	39	964	1780	0.5415730
Scaffold_2620	436877	437997	23	741	1120	0.6616071
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	36	788	980	0.8040816
Scaffold_4130	381172	383624	44	1274	2452	0.5195758
Scaffold_5860	236615	237241	47	419	626	0.6693290
Scaffold_77	689119	693248	70	1175	4129	0.2845725
Scaffold_2802	488301	491834	38	1302	3533	0.3685253
Scaffold_8797	134835	135289	51	327	454	0.7202643
Scaffold_9488	704464	705100	8	546	636	0.8584906
Scaffold_4021	829469	831114	60	853	1645	0.5185410
Scaffold_5183	857328	859240	40	873	1912	0.4565900
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	26	793	899	0.8820912
Scaffold_6246	461839	463368	74	1081	1529	0.7069981
Scaffold_3875	587454	589548	26	796	2094	0.3801337
Scaffold_4074	55320	57697	50	915	2377	0.3849390
Scaffold_2760	350543	353689	70	1355	3146	0.4307057
Scaffold_3612	468061	469151	48	922	1090	0.8458716
