Scaffold_5045	333390	335013	25	566	1623	0.3487369
Scaffold_9617	1376592	1377155	9	561	563	0.9964476
Scaffold_5131	500499	500946	21	346	447	0.7740492
Scaffold_9402	1527806	1528536	75	518	730	0.7095891
Scaffold_2612	402632	403782	8	634	1150	0.5513043
Scaffold_733	891061	891551	120	490	490	1.0000000
Scaffold_8442	1359487	1360242	135	755	755	1.0000000
Scaffold_4612	142197	143057	127	860	860	1.0000000
Scaffold_4231	697748	698068	17	320	320	1.0000000
Scaffold_5991	6252	6683	23	431	431	1.0000000
Scaffold_8524	459623	460064	7	331	441	0.7505669
Scaffold_2130	1024312	1024685	16	373	373	1.0000000
Scaffold_6582	1041962	1043567	20	855	1605	0.5327103
Scaffold_7806	205829	207153	16	762	1324	0.5755287
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	36	1160	1363	0.8510638
Scaffold_8254	697136	698046	133	910	910	1.0000000
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	37	665	665	1.0000000
Scaffold_1016	110909	111564	15	450	655	0.6870229
Scaffold_7770	145747	146415	18	590	668	0.8832335
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	11	432	692	0.6242775
Scaffold_2450	687223	688854	58	807	1631	0.4947885
Scaffold_1143	573349	574392	30	633	1043	0.6069031
Scaffold_8269	721770	722197	5	271	427	0.6346604
Scaffold_8909	1561262	1561752	18	490	490	1.0000000
Scaffold_8103	961696	962197	91	495	501	0.9880239
Scaffold_2023	791528	792681	22	518	1153	0.4492628
Scaffold_718	361285	362667	86	1104	1382	0.7988423
Scaffold_5694	634533	635879	14	698	1346	0.5185735
Scaffold_185	819451	820440	35	892	989	0.9019212
Scaffold_7357	1242565	1243877	83	1090	1312	0.8307927
Scaffold_2898	743638	744318	11	525	680	0.7720588
Scaffold_6229	405069	406105	22	724	1036	0.6988417
Scaffold_6420	206616	207535	26	579	919	0.6300327
Scaffold_2770	618987	621003	12	775	2016	0.3844246
Scaffold_7322	407125	408075	4	287	950	0.3021053
Scaffold_6441	76878	77579	37	497	701	0.7089872
Scaffold_7470	769363	769642	9	264	279	0.9462366
Scaffold_3007	778977	780146	39	595	1169	0.5089821
Scaffold_3915	788836	789286	40	450	450	1.0000000
Scaffold_2537	161725	162648	7	398	923	0.4312026
Scaffold_1971	976894	977381	27	487	487	1.0000000
Scaffold_8394	558643	560042	151	1320	1399	0.9435311
Scaffold_6682	999620	1000670	8	412	1050	0.3923810
Scaffold_4716	785687	787991	70	1242	2304	0.5390625
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	7	494	523	0.9445507
Scaffold_236	270127	270428	35	301	301	1.0000000
Scaffold_4146	910110	913227	24	1057	3117	0.3391081
Scaffold_9748	1274778	1275167	1	67	389	0.1722365
Scaffold_3928	704787	705285	38	498	498	1.0000000
Scaffold_2804	82769	83262	29	493	493	1.0000000
Scaffold_4616	276891	278236	60	1172	1345	0.8713754
Scaffold_5272	397164	397513	38	349	349	1.0000000
Scaffold_5599	166521	167400	31	646	879	0.7349260
Scaffold_3687	872149	874020	107	1236	1871	0.6606093
Scaffold_5314	76454	77845	59	1141	1391	0.8202732
Scaffold_876	440144	440822	51	555	678	0.8185841
Scaffold_8288	204620	205402	40	726	782	0.9283888
Scaffold_1292	638017	638895	55	800	878	0.9111617
Scaffold_3522	279007	279553	40	546	546	1.0000000
Scaffold_369	339458	341709	48	1204	2251	0.5348734
Scaffold_3760	537055	537543	11	488	488	1.0000000
Scaffold_6372	489394	490077	139	683	683	1.0000000
Scaffold_1599	15013	16215	94	797	1202	0.6630616
Scaffold_4881	660190	662871	39	838	2681	0.3125699
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	20	835	986	0.8468560
Scaffold_8107	754609	755450	158	819	841	0.9738407
Scaffold_972	612699	613356	57	643	657	0.9786910
Scaffold_5064	713147	713444	48	297	297	1.0000000
Scaffold_405	804948	805490	18	363	542	0.6697417
Scaffold_1609	1042477	1043211	134	734	734	1.0000000
Scaffold_3827	254747	256647	113	1820	1900	0.9578947
Scaffold_3759	415260	415651	13	381	391	0.9744245
Scaffold_3123	648969	650257	17	586	1288	0.4549689
Scaffold_5454	432046	432502	23	435	456	0.9539474
Scaffold_4819	584415	584819	22	399	404	0.9876238
Scaffold_2857	453295	454572	14	713	1277	0.5583398
Scaffold_440	563877	564547	37	572	670	0.8537313
Scaffold_6441	76973	77621	37	406	648	0.6265432
Scaffold_6826	1182394	1182944	82	550	550	1.0000000
Scaffold_4150	674266	674715	19	361	449	0.8040089
Scaffold_8800	700070	701061	4	301	991	0.3037336
Scaffold_5568	994542	995156	4	174	614	0.2833876
Scaffold_6154	70340	70798	54	458	458	1.0000000
Scaffold_3910	559175	560673	0	0	1498	0.0000000
Scaffold_2133	170795	171268	85	445	473	0.9408034
Scaffold_5403	462789	463478	18	390	689	0.5660377
Scaffold_301	384213	386005	36	909	1792	0.5072545
Scaffold_2351	807583	807907	63	324	324	1.0000000
Scaffold_7665	350333	350904	55	459	571	0.8038529
Scaffold_2816	253214	253972	51	668	758	0.8812665
Scaffold_4150	419165	420508	24	697	1343	0.5189874
Scaffold_7317	712116	712440	3	219	324	0.6759259
Scaffold_450	909072	909495	26	403	423	0.9527187
Scaffold_2048	1008416	1010252	48	973	1836	0.5299564
Scaffold_5151	428912	430524	6	624	1612	0.3870968
Scaffold_452	559099	560174	88	939	1075	0.8734884
Scaffold_1932	159426	161120	259	1028	1694	0.6068477
Scaffold_4020	680601	681986	44	911	1385	0.6577618
Scaffold_2133	162225	163849	20	487	1624	0.2998768
Scaffold_5750	179267	182195	25	1058	2928	0.3613388
Scaffold_2537	816647	817182	20	426	535	0.7962617
Scaffold_3143	1009699	1009927	12	168	228	0.7368421
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	35	342	342	1.0000000
Scaffold_161	746952	747291	30	339	339	1.0000000
Scaffold_610	80527	81428	49	547	901	0.6071032
Scaffold_3888	208760	209445	26	480	685	0.7007299
Scaffold_6943	469620	471517	38	1015	1897	0.5350553
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	16	251	328	0.7652439
Scaffold_7881	1070541	1071471	119	845	930	0.9086022
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	40	802	2850	0.2814035
Scaffold_5204	871943	872247	185	304	304	1.0000000
Scaffold_7104	583883	584997	48	858	1114	0.7701975
Scaffold_6805	872269	872774	60	505	505	1.0000000
Scaffold_4289	762330	763239	52	682	909	0.7502750
Scaffold_1305	1001947	1003158	48	1201	1211	0.9917424
Scaffold_2015	223210	223505	30	295	295	1.0000000
Scaffold_4678	258850	259435	26	581	585	0.9931624
Scaffold_6122	451071	452206	76	720	1135	0.6343612
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	86	361	361	1.0000000
Scaffold_4921	855103	855581	25	457	478	0.9560670
Scaffold_4356	252300	252887	27	587	587	1.0000000
Scaffold_8408	1367673	1369193	6	171	1520	0.1125000
Scaffold_8137	696634	697656	46	854	1022	0.8356164
Scaffold_1428	884959	885415	31	456	456	1.0000000
Scaffold_3141	523728	524050	19	317	322	0.9844720
Scaffold_7328	61125	61797	44	543	672	0.8080357
Scaffold_6137	883812	884413	56	601	601	1.0000000
Scaffold_5952	283420	284010	35	552	590	0.9355932
Scaffold_7400	738113	739519	4	374	1406	0.2660028
Scaffold_6682	998425	999317	11	159	892	0.1782511
Scaffold_8250	1021930	1022745	52	815	815	1.0000000
Scaffold_4451	209350	210233	63	860	883	0.9739524
Scaffold_3879	1056839	1057335	165	496	496	1.0000000
Scaffold_2478	970208	971204	8	521	996	0.5230924
Scaffold_3932	772263	773543	54	846	1280	0.6609375
Scaffold_1480	903400	903658	17	258	258	1.0000000
Scaffold_2104	551044	557039	38	989	5995	0.1649708
Scaffold_1479	358236	361091	22	480	2855	0.1681261
Scaffold_9062	1171544	1172174	59	630	630	1.0000000
Scaffold_417	738782	740664	30	1084	1882	0.5759830
Scaffold_3679	720881	721573	81	558	692	0.8063584
Scaffold_2953	75072	77165	43	578	2093	0.2761586
Scaffold_3751	34176	37235	103	1199	3059	0.3919581
Scaffold_4824	1017677	1019228	18	690	1551	0.4448743
Scaffold_7580	204931	207212	8	577	2281	0.2529592
Scaffold_2061	50047	51273	2	196	1226	0.1598695
Scaffold_1920	338307	339647	143	1340	1340	1.0000000
Scaffold_7895	608194	608515	31	314	321	0.9781932
Scaffold_881	645662	648847	54	1027	3185	0.3224490
Scaffold_4486	895712	896125	0	0	413	0.0000000
Scaffold_134	309206	312051	10	765	2845	0.2688928
Scaffold_1217	457674	462140	32	885	4466	0.1981639
Scaffold_1664	106283	108574	93	649	2291	0.2832824
Scaffold_4008	1056081	1056681	19	484	600	0.8066667
Scaffold_2408	911430	912949	28	601	1519	0.3956550
Scaffold_1581	215745	217619	48	1199	1874	0.6398079
Scaffold_2142	238667	239324	14	318	657	0.4840183
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	18	621	1489	0.4170584
Scaffold_4685	812901	818555	18	751	5654	0.1328263
Scaffold_3071	566135	568567	49	1221	2432	0.5020559
Scaffold_6009	208981	209633	66	630	652	0.9662577
Scaffold_4559	758732	763133	26	871	4401	0.1979096
Scaffold_5327	223878	225389	105	935	1511	0.6187955
Scaffold_6779	1095200	1095832	16	462	632	0.7310126
Scaffold_1655	701490	703295	44	973	1805	0.5390581
Scaffold_5853	599422	600921	46	866	1499	0.5777185
Scaffold_3916	787007	787755	30	690	748	0.9224599
Scaffold_5058	918000	918569	12	323	569	0.5676625
Scaffold_8028	236162	237621	14	363	1459	0.2488005
Scaffold_6048	163574	165287	11	530	1713	0.3093987
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	48	811	2358	0.3439355
Scaffold_8313	216218	217067	62	840	849	0.9893993
Scaffold_7919	523882	524352	11	388	470	0.8255319
Scaffold_5338	1097018	1098289	14	626	1271	0.4925256
Scaffold_3275	846823	847134	16	311	311	1.0000000
Scaffold_2197	297395	299069	45	921	1674	0.5501792
Scaffold_880	784083	785494	21	1135	1411	0.8043941
Scaffold_426	833968	835797	42	1023	1829	0.5593221
Scaffold_2065	1033922	1039050	60	1245	5128	0.2427847
Scaffold_4891	751444	752553	48	887	1109	0.7998196
Scaffold_710	974744	978919	54	1032	4175	0.2471856
Scaffold_6630	370918	371886	23	625	968	0.6456612
Scaffold_2126	1042375	1044450	35	935	2075	0.4506024
Scaffold_5125	546236	548631	6	291	2395	0.1215031
Scaffold_657	674326	676005	20	740	1679	0.4407385
Scaffold_6992	1169334	1171217	32	1128	1883	0.5990441
Scaffold_5070	384186	386132	36	554	1946	0.2846865
Scaffold_3695	378468	379594	52	980	1126	0.8703375
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	12	722	1171	0.6165670
Scaffold_5779	443034	444995	44	582	1961	0.2967874
Scaffold_1169	1023099	1024813	33	1045	1714	0.6096849
Scaffold_3864	148702	149587	117	885	885	1.0000000
Scaffold_3558	503364	504930	218	1105	1566	0.7056194
Scaffold_5961	758618	761046	24	938	2428	0.3863262
Scaffold_7628	485522	486524	55	630	1002	0.6287425
Scaffold_5290	575685	576724	142	1039	1039	1.0000000
Scaffold_2053	998819	1004201	15	694	5382	0.1289483
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	64	1228	2548	0.4819466
Scaffold_5320	137369	139989	25	999	2620	0.3812977
Scaffold_2439	93070	95961	36	829	2891	0.2867520
Scaffold_109	27082	27464	125	382	382	1.0000000
Scaffold_352	669951	671152	94	970	1201	0.8076603
Scaffold_3188	207063	207792	81	723	729	0.9917696
Scaffold_381	298813	299998	95	611	1185	0.5156118
Scaffold_3916	783814	785069	67	899	1255	0.7163346
Scaffold_1618	719080	721681	61	2091	2601	0.8039216
Scaffold_3579	478348	480245	45	904	1897	0.4765419
Scaffold_883	877885	878710	69	628	825	0.7612121
Scaffold_3350	1068399	1072723	45	1102	4324	0.2548566
Scaffold_4640	310209	312662	1	151	2453	0.0615573
Scaffold_749	84148	88104	76	1689	3956	0.4269464
Scaffold_948	862478	863292	57	738	814	0.9066339
Scaffold_7476	693229	694245	26	891	1016	0.8769685
Scaffold_3402	335278	338721	16	832	3443	0.2416497
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	37	1107	1213	0.9126133
Scaffold_1609	248819	249584	16	483	765	0.6313726
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	20	930	1185	0.7848101
Scaffold_1202	17040	18149	8	572	1109	0.5157800
Scaffold_4525	116476	119130	199	910	2654	0.3428787
Scaffold_40	413701	415652	67	938	1951	0.4807791
Scaffold_6148	414215	418727	26	1307	4512	0.2896720
Scaffold_405	384286	385046	56	569	760	0.7486842
Scaffold_4217	578390	579225	68	795	835	0.9520958
Scaffold_3801	1035495	1037397	72	969	1902	0.5094637
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	39	485	485	1.0000000
Scaffold_1519	1027669	1030990	36	692	3321	0.2083710
Scaffold_4852	781239	782682	77	1002	1443	0.6943867
Scaffold_4428	846798	847894	117	1096	1096	1.0000000
Scaffold_3495	93003	97983	56	1141	4980	0.2291165
Scaffold_8442	1359697	1360655	102	742	958	0.7745303
Scaffold_1033	852792	854229	61	833	1437	0.5796799
Scaffold_2479	724922	726304	112	856	1382	0.6193922
Scaffold_6704	875795	879229	12	872	3434	0.2539313
Scaffold_1457	816339	820248	74	893	3909	0.2284472
Scaffold_958	33947	36810	58	944	2863	0.3297241
Scaffold_9388	1700019	1700460	8	376	441	0.8526077
Scaffold_6759	880409	880810	98	394	401	0.9825436
Scaffold_3295	406082	406718	28	550	636	0.8647799
Scaffold_6212	497495	499193	28	1028	1698	0.6054181
Scaffold_1795	70022	77547	1	151	7525	0.0200664
Scaffold_1298	280259	283165	38	1099	2906	0.3781831
Scaffold_7213	360445	362137	58	1322	1692	0.7813239
Scaffold_6578	470452	472271	58	1044	1819	0.5739417
Scaffold_7320	246773	247448	120	666	675	0.9866667
Scaffold_4711	671094	672567	45	715	1473	0.4854039
Scaffold_772	97146	102987	137	3261	5841	0.5582948
Scaffold_2159	950486	952578	53	1333	2092	0.6371893
Scaffold_4882	289312	290299	80	566	987	0.5734549
Scaffold_3734	183124	185021	48	1143	1897	0.6025303
Scaffold_5781	547691	549882	76	1278	2191	0.5832953
Scaffold_2565	404103	405309	65	1019	1206	0.8449420
Scaffold_2435	204984	207808	25	756	2824	0.2677054
Scaffold_6879	1115649	1116486	17	561	837	0.6702509
Scaffold_4625	65211	66467	8	566	1256	0.4506370
Scaffold_7783	1090686	1092392	99	1036	1706	0.6072685
Scaffold_4662	294536	296828	53	1123	2292	0.4899651
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	74	928	1741	0.5330270
Scaffold_4611	929349	929831	45	466	482	0.9668050
Scaffold_1705	283346	284175	47	763	829	0.9203860
Scaffold_1854	724332	727151	46	601	2819	0.2131962
Scaffold_2195	709475	712916	59	1172	3441	0.3405987
Scaffold_291	494769	504095	106	1589	9326	0.1703839
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	11	417	732	0.5696721
Scaffold_7174	502549	503314	10	406	765	0.5307190
Scaffold_3413	660548	661262	47	509	714	0.7128851
Scaffold_1006	614558	615843	32	892	1285	0.6941634
Scaffold_766	822348	823036	85	548	688	0.7965117
Scaffold_1235	309339	311365	68	1169	2026	0.5769990
Scaffold_2580	101356	102370	14	558	1014	0.5502958
Scaffold_226	54624	55521	39	566	897	0.6309922
Scaffold_8005	111868	113096	16	874	1228	0.7117264
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	14	674	1846	0.3651138
Scaffold_377	565994	567617	39	1102	1623	0.6789895
Scaffold_2849	137237	138623	9	288	1386	0.2077922
Scaffold_3144	292841	294497	61	971	1656	0.5863526
Scaffold_5370	90971	92751	28	708	1780	0.3977528
Scaffold_2620	436877	437997	30	1002	1120	0.8946428
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	36	734	980	0.7489796
Scaffold_4130	381172	383624	42	1192	2452	0.4861338
Scaffold_5860	236615	237241	14	446	626	0.7124600
Scaffold_77	689119	693248	40	1138	4129	0.2756115
Scaffold_2802	488301	491834	23	1036	3533	0.2932352
Scaffold_8797	134835	135289	36	329	454	0.7246696
Scaffold_9488	704464	705100	22	627	636	0.9858491
Scaffold_4021	829469	831114	33	985	1645	0.5987842
Scaffold_5183	857328	859240	40	1197	1912	0.6260460
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	35	650	899	0.7230256
Scaffold_6246	461839	463368	64	1075	1529	0.7030739
Scaffold_3875	587454	589548	38	813	2094	0.3882521
Scaffold_4074	55320	57697	36	1027	2377	0.4320572
Scaffold_2760	350543	353689	90	1295	3146	0.4116338
Scaffold_3612	468061	469151	64	978	1090	0.8972477
