Scaffold_4551	394184	394659	41	425	475	0.8947368
Scaffold_7104	1175008	1175310	33	302	302	1.0000000
Scaffold_6880	502404	503381	37	920	977	0.9416581
Scaffold_5253	460928	462031	45	833	1103	0.7552131
Scaffold_7355	443030	443879	15	645	849	0.7597173
Scaffold_3280	74880	75688	14	687	808	0.8502475
Scaffold_4566	241621	243095	17	669	1474	0.4538670
Scaffold_2781	969562	972295	50	1021	2733	0.3735822
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	45	1404	1720	0.8162791
Scaffold_5839	135747	137183	0	0	1436	0.0000000
Scaffold_1067	53467	53914	69	447	447	1.0000000
Scaffold_6818	1180350	1181414	36	783	1064	0.7359022
Scaffold_8358	1083857	1084621	12	367	764	0.4803665
Scaffold_9764	105167	105639	2	141	472	0.2987288
Scaffold_500	28660	29085	22	425	425	1.0000000
Scaffold_871	100590	101271	18	664	681	0.9750367
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	39	808	918	0.8801743
Scaffold_6320	814237	814505	83	268	268	1.0000000
Scaffold_1695	488837	490937	142	1626	2100	0.7742857
Scaffold_806	344887	345584	42	633	697	0.9081779
Scaffold_369	342562	343765	28	759	1203	0.6309227
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	11	399	1244	0.3207395
Scaffold_2856	798033	798357	8	278	324	0.8580247
Scaffold_6581	791425	791744	26	319	319	1.0000000
Scaffold_2215	834124	835332	55	587	1208	0.4859272
Scaffold_7351	511660	512297	11	529	637	0.8304552
Scaffold_1309	715969	716825	47	441	856	0.5151869
Scaffold_7526	733526	734650	30	654	1124	0.5818505
Scaffold_1775	1004482	1006165	58	901	1683	0.5353535
Scaffold_1476	398355	398657	6	157	302	0.5198675
Scaffold_7630	411626	412589	27	755	963	0.7840083
Scaffold_6437	155413	155869	93	415	456	0.9100877
Scaffold_7958	191881	193155	29	974	1274	0.7645212
Scaffold_98	233196	234282	6	360	1086	0.3314917
Scaffold_866	277124	277558	11	434	434	1.0000000
Scaffold_5768	32324	35716	30	849	3392	0.2502948
Scaffold_4054	234739	239322	36	1129	4583	0.2463452
Scaffold_3575	45236	46180	27	732	944	0.7754237
Scaffold_148	84436	85294	62	606	858	0.7062937
Scaffold_7892	302550	303059	36	509	509	1.0000000
Scaffold_2681	58479	59550	40	629	1071	0.5873016
Scaffold_4802	549010	550072	19	419	1062	0.3945386
Scaffold_6592	944678	947681	18	866	3003	0.2883783
Scaffold_1163	612359	612642	23	283	283	1.0000000
Scaffold_3543	476377	479514	38	1174	3137	0.3742429
Scaffold_4212	402766	403248	25	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	44	955	1376	0.6940407
Scaffold_3125	532743	533827	33	815	1084	0.7518450
Scaffold_844	90512	92065	26	904	1553	0.5820991
Scaffold_4530	296355	296915	19	452	560	0.8071429
Scaffold_2178	456874	457793	47	871	919	0.9477693
Scaffold_2509	123297	123512	31	215	215	1.0000000
Scaffold_7892	302427	303059	38	632	632	1.0000000
Scaffold_5350	937272	939472	62	1716	2200	0.7800000
Scaffold_8529	169874	170249	117	375	375	1.0000000
Scaffold_1006	968117	968552	51	435	435	1.0000000
Scaffold_7536	6467	6973	337	506	506	1.0000000
Scaffold_1957	830366	830847	20	481	481	1.0000000
Scaffold_7078	997910	998860	35	639	950	0.6726316
Scaffold_4715	838381	839877	28	740	1496	0.4946524
Scaffold_3900	905814	906145	51	331	331	1.0000000
Scaffold_8510	1379574	1379795	7	212	221	0.9592760
Scaffold_877	382897	384321	56	896	1424	0.6292135
Scaffold_5907	471625	473356	42	855	1731	0.4939342
Scaffold_9781	1281338	1281650	0	0	312	0.0000000
Scaffold_3652	805547	806035	19	486	488	0.9959016
Scaffold_1623	1032901	1033880	114	661	979	0.6751788
Scaffold_2870	73443	75007	42	1312	1564	0.8388747
Scaffold_2037	789008	789408	8	352	400	0.8800000
Scaffold_2910	1060611	1063408	62	1275	2797	0.4558455
Scaffold_5881	286216	286756	25	540	540	1.0000000
Scaffold_2612	177916	178482	17	538	566	0.9505301
Scaffold_2501	273668	273993	33	325	325	1.0000000
Scaffold_8085	146796	147769	36	711	973	0.7307297
Scaffold_6137	953844	954062	10	218	218	1.0000000
Scaffold_7831	40281	41467	88	1123	1186	0.9468803
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	10	464	709	0.6544429
Scaffold_678	129924	130630	11	526	706	0.7450425
Scaffold_10215	2025264	2025654	0	0	390	0.0000000
Scaffold_2858	309140	310656	65	1304	1516	0.8601583
Scaffold_8545	1376429	1376902	31	407	473	0.8604651
Scaffold_3694	434608	434952	2	131	344	0.3808140
Scaffold_386	104778	106026	4	255	1248	0.2043269
Scaffold_8533	1142211	1142427	48	216	216	1.0000000
Scaffold_5469	420396	420809	12	345	413	0.8353511
Scaffold_5045	333390	335013	13	260	1623	0.1601972
Scaffold_9617	1376592	1377155	6	503	563	0.8934281
Scaffold_5131	500499	500946	6	350	447	0.7829978
Scaffold_9402	1527806	1528536	106	543	730	0.7438356
Scaffold_2612	402632	403782	4	310	1150	0.2695652
Scaffold_733	891061	891551	95	490	490	1.0000000
Scaffold_8442	1359487	1360242	32	604	755	0.8000000
Scaffold_4612	142197	143057	153	860	860	1.0000000
Scaffold_4231	697748	698068	19	320	320	1.0000000
Scaffold_5991	6252	6683	15	431	431	1.0000000
Scaffold_8524	459623	460064	10	258	441	0.5850340
Scaffold_2130	1024312	1024685	13	373	373	1.0000000
Scaffold_6582	1041962	1043567	12	858	1605	0.5345795
Scaffold_7806	205829	207153	2	181	1324	0.1367069
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	52	1093	1363	0.8019075
Scaffold_8254	697136	698046	54	906	910	0.9956044
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	72	624	665	0.9383458
Scaffold_1016	110909	111564	6	385	655	0.5877863
Scaffold_7770	145747	146415	19	475	668	0.7110779
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	6	417	692	0.6026012
Scaffold_2450	687223	688854	40	1064	1631	0.6523605
Scaffold_1143	573349	574392	69	565	1043	0.5417066
Scaffold_8269	721770	722197	20	427	427	1.0000000
Scaffold_8909	1561262	1561752	39	490	490	1.0000000
Scaffold_8103	961696	962197	72	428	501	0.8542914
Scaffold_2023	791528	792681	29	539	1153	0.4674762
Scaffold_718	361285	362667	82	1048	1382	0.7583213
Scaffold_5694	634533	635879	14	718	1346	0.5334324
Scaffold_185	819451	820440	64	975	989	0.9858443
Scaffold_7357	1242565	1243877	69	1049	1312	0.7995427
Scaffold_2898	743638	744318	23	593	680	0.8720588
Scaffold_6229	405069	406105	16	647	1036	0.6245174
Scaffold_6420	206616	207535	11	758	919	0.8248096
Scaffold_2770	618987	621003	2	302	2016	0.1498016
Scaffold_7322	407125	408075	7	371	950	0.3905263
Scaffold_6441	76878	77579	27	541	701	0.7717546
Scaffold_7470	769363	769642	14	279	279	1.0000000
Scaffold_3007	778977	780146	23	619	1169	0.5295124
Scaffold_3915	788836	789286	53	450	450	1.0000000
Scaffold_2537	161725	162648	5	164	923	0.1776815
Scaffold_1971	976894	977381	14	487	487	1.0000000
Scaffold_8394	558643	560042	31	951	1399	0.6797712
Scaffold_6682	999620	1000670	4	260	1050	0.2476190
Scaffold_4716	785687	787991	65	1396	2304	0.6059028
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	11	441	523	0.8432122
Scaffold_236	270127	270428	20	301	301	1.0000000
Scaffold_4146	910110	913227	14	733	3117	0.2351620
Scaffold_9748	1274778	1275167	9	190	389	0.4884319
Scaffold_3928	704787	705285	38	498	498	1.0000000
Scaffold_2804	82769	83262	36	491	493	0.9959432
Scaffold_4616	276891	278236	99	1112	1345	0.8267658
Scaffold_5272	397164	397513	57	349	349	1.0000000
Scaffold_5599	166521	167400	23	573	879	0.6518771
Scaffold_3687	872149	874020	98	1185	1871	0.6333511
Scaffold_5314	76454	77845	60	932	1391	0.6700216
Scaffold_876	440144	440822	39	605	678	0.8923304
Scaffold_8288	204620	205402	23	766	782	0.9795396
Scaffold_1292	638017	638895	42	717	878	0.8166287
Scaffold_3522	279007	279553	82	546	546	1.0000000
Scaffold_369	339458	341709	38	1012	2251	0.4495780
Scaffold_3760	537055	537543	9	401	488	0.8217213
Scaffold_6372	489394	490077	54	683	683	1.0000000
Scaffold_1599	15013	16215	143	987	1202	0.8211315
Scaffold_4881	660190	662871	34	782	2681	0.2916822
Scaffold_7838	15811	16933	1	138	1122	0.1229947
Scaffold_6217	992694	993680	45	810	986	0.8215010
Scaffold_8107	754609	755450	110	726	841	0.8632580
Scaffold_972	612699	613356	59	561	657	0.8538813
Scaffold_5064	713147	713444	70	297	297	1.0000000
Scaffold_405	804948	805490	28	463	542	0.8542435
Scaffold_1609	1042477	1043211	117	734	734	1.0000000
Scaffold_3827	254747	256647	68	1820	1900	0.9578947
Scaffold_3759	415260	415651	22	352	391	0.9002557
Scaffold_3123	648969	650257	20	632	1288	0.4906832
Scaffold_5454	432046	432502	34	440	456	0.9649123
Scaffold_4819	584415	584819	29	404	404	1.0000000
Scaffold_2857	453295	454572	25	922	1277	0.7220047
Scaffold_440	563877	564547	59	592	670	0.8835821
Scaffold_6441	76973	77621	27	446	648	0.6882716
Scaffold_6826	1182394	1182944	59	550	550	1.0000000
Scaffold_4150	674266	674715	18	449	449	1.0000000
Scaffold_8800	700070	701061	15	641	991	0.6468214
Scaffold_5568	994542	995156	1	142	614	0.2312704
Scaffold_6154	70340	70798	49	458	458	1.0000000
Scaffold_3910	559175	560673	6	489	1498	0.3264352
Scaffold_2133	170795	171268	80	473	473	1.0000000
Scaffold_5403	462789	463478	25	594	689	0.8621190
Scaffold_301	384213	386005	34	982	1792	0.5479911
Scaffold_2351	807583	807907	59	324	324	1.0000000
Scaffold_7665	350333	350904	30	458	571	0.8021016
Scaffold_2816	253214	253972	50	542	758	0.7150396
Scaffold_4150	419165	420508	24	426	1343	0.3172003
Scaffold_7317	712116	712440	2	207	324	0.6388889
Scaffold_450	909072	909495	26	423	423	1.0000000
Scaffold_2048	1008416	1010252	56	944	1836	0.5141612
Scaffold_5151	428912	430524	10	889	1612	0.5514888
Scaffold_452	559099	560174	151	948	1075	0.8818605
Scaffold_1932	159426	161120	271	1096	1694	0.6469893
Scaffold_4020	680601	681986	34	983	1385	0.7097473
Scaffold_2133	162225	163849	24	698	1624	0.4298030
Scaffold_5750	179267	182195	35	1115	2928	0.3808060
Scaffold_2537	816647	817182	32	466	535	0.8710281
Scaffold_3143	1009699	1009927	5	226	228	0.9912280
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	15	342	342	1.0000000
Scaffold_161	746952	747291	41	339	339	1.0000000
Scaffold_610	80527	81428	65	705	901	0.7824639
Scaffold_3888	208760	209445	23	526	685	0.7678832
Scaffold_6943	469620	471517	20	999	1897	0.5266210
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	10	317	328	0.9664634
Scaffold_7881	1070541	1071471	110	922	930	0.9913979
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	56	776	2850	0.2722807
Scaffold_5204	871943	872247	113	304	304	1.0000000
Scaffold_7104	583883	584997	41	919	1114	0.8249551
Scaffold_6805	872269	872774	58	472	505	0.9346535
Scaffold_4289	762330	763239	34	755	909	0.8305830
Scaffold_1305	1001947	1003158	40	962	1211	0.7943848
Scaffold_2015	223210	223505	18	295	295	1.0000000
Scaffold_4678	258850	259435	56	581	585	0.9931624
Scaffold_6122	451071	452206	31	341	1135	0.3004405
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	89	361	361	1.0000000
Scaffold_4921	855103	855581	36	473	478	0.9895397
Scaffold_4356	252300	252887	20	516	587	0.8790460
Scaffold_8408	1367673	1369193	29	899	1520	0.5914474
Scaffold_8137	696634	697656	13	793	1022	0.7759296
Scaffold_1428	884959	885415	28	456	456	1.0000000
Scaffold_3141	523728	524050	6	252	322	0.7826087
Scaffold_7328	61125	61797	35	574	672	0.8541667
Scaffold_6137	883812	884413	74	601	601	1.0000000
Scaffold_5952	283420	284010	13	500	590	0.8474576
Scaffold_7400	738113	739519	1	148	1406	0.1052632
Scaffold_6682	998425	999317	9	395	892	0.4428251
Scaffold_8250	1021930	1022745	56	759	815	0.9312884
Scaffold_4451	209350	210233	26	752	883	0.8516421
Scaffold_3879	1056839	1057335	97	496	496	1.0000000
Scaffold_2478	970208	971204	16	511	996	0.5130522
Scaffold_3932	772263	773543	76	1205	1280	0.9414062
Scaffold_1480	903400	903658	14	258	258	1.0000000
Scaffold_2104	551044	557039	34	880	5995	0.1467890
Scaffold_1479	358236	361091	16	651	2855	0.2280210
Scaffold_9062	1171544	1172174	50	510	630	0.8095238
Scaffold_417	738782	740664	4	450	1882	0.2391073
Scaffold_3679	720881	721573	94	583	692	0.8424855
Scaffold_2953	75072	77165	20	588	2093	0.2809364
Scaffold_3751	34176	37235	96	1479	3059	0.4834913
Scaffold_4824	1017677	1019228	27	737	1551	0.4751773
Scaffold_7580	204931	207212	18	720	2281	0.3156510
Scaffold_2061	50047	51273	2	197	1226	0.1606852
Scaffold_1920	338307	339647	130	1295	1340	0.9664179
Scaffold_7895	608194	608515	39	314	321	0.9781932
Scaffold_881	645662	648847	48	1292	3185	0.4056515
Scaffold_4486	895712	896125	2	219	413	0.5302663
Scaffold_134	309206	312051	10	429	2845	0.1507909
Scaffold_1217	457674	462140	44	861	4466	0.1927900
Scaffold_1664	106283	108574	105	767	2291	0.3347883
Scaffold_4008	1056081	1056681	15	508	600	0.8466667
Scaffold_2408	911430	912949	27	599	1519	0.3943384
Scaffold_1581	215745	217619	34	1117	1874	0.5960512
Scaffold_2142	238667	239324	7	315	657	0.4794520
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	30	707	1489	0.4748153
Scaffold_4685	812901	818555	34	1046	5654	0.1850018
Scaffold_3071	566135	568567	45	1477	2432	0.6073191
Scaffold_6009	208981	209633	85	588	652	0.9018405
Scaffold_4559	758732	763133	15	812	4401	0.1845035
Scaffold_5327	223878	225389	70	925	1511	0.6121774
Scaffold_6779	1095200	1095832	11	176	632	0.2784810
Scaffold_1655	701490	703295	34	1273	1805	0.7052631
Scaffold_5853	599422	600921	46	936	1499	0.6244163
Scaffold_3916	787007	787755	37	748	748	1.0000000
Scaffold_5058	918000	918569	17	265	569	0.4657294
Scaffold_8028	236162	237621	0	0	1459	0.0000000
Scaffold_6048	163574	165287	6	382	1713	0.2230006
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	59	794	2358	0.3367260
Scaffold_8313	216218	217067	52	820	849	0.9658422
Scaffold_7919	523882	524352	9	297	470	0.6319149
Scaffold_5338	1097018	1098289	17	584	1271	0.4594807
Scaffold_3275	846823	847134	40	311	311	1.0000000
Scaffold_2197	297395	299069	40	801	1674	0.4784946
Scaffold_880	784083	785494	26	1081	1411	0.7661233
Scaffold_426	833968	835797	30	821	1829	0.4488792
Scaffold_2065	1033922	1039050	56	1140	5128	0.2223089
Scaffold_4891	751444	752553	41	775	1109	0.6988277
Scaffold_710	974744	978919	50	1000	4175	0.2395210
Scaffold_6630	370918	371886	12	228	968	0.2355372
Scaffold_2126	1042375	1044450	38	1071	2075	0.5161446
Scaffold_5125	546236	548631	1	95	2395	0.0396660
Scaffold_657	674326	676005	26	771	1679	0.4592019
Scaffold_6992	1169334	1171217	55	1035	1883	0.5496548
Scaffold_5070	384186	386132	37	349	1946	0.1793422
Scaffold_3695	378468	379594	128	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	9	474	1171	0.4047822
Scaffold_5779	443034	444995	32	641	1961	0.3268740
Scaffold_1169	1023099	1024813	52	1005	1714	0.5863477
Scaffold_3864	148702	149587	231	885	885	1.0000000
Scaffold_3558	503364	504930	275	1141	1566	0.7286079
Scaffold_5961	758618	761046	36	1068	2428	0.4398682
Scaffold_7628	485522	486524	20	466	1002	0.4650699
Scaffold_5290	575685	576724	119	988	1039	0.9509143
Scaffold_2053	998819	1004201	8	385	5382	0.0715347
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	50	1073	2548	0.4211146
Scaffold_5320	137369	139989	32	641	2620	0.2446565
Scaffold_2439	93070	95961	28	1012	2891	0.3500519
Scaffold_109	27082	27464	199	382	382	1.0000000
Scaffold_352	669951	671152	90	950	1201	0.7910075
Scaffold_3188	207063	207792	53	619	729	0.8491083
Scaffold_381	298813	299998	125	900	1185	0.7594936
Scaffold_3916	783814	785069	42	912	1255	0.7266932
Scaffold_1618	719080	721681	85	2086	2601	0.8019992
Scaffold_3579	478348	480245	36	979	1897	0.5160780
Scaffold_883	877885	878710	51	687	825	0.8327273
Scaffold_3350	1068399	1072723	36	874	4324	0.2021277
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	155	2070	3956	0.5232558
Scaffold_948	862478	863292	64	814	814	1.0000000
Scaffold_7476	693229	694245	26	826	1016	0.8129922
Scaffold_3402	335278	338721	6	408	3443	0.1185013
Scaffold_7361	548943	549442	2	121	499	0.2424850
Scaffold_6708	948182	949395	46	971	1213	0.8004947
Scaffold_1609	248819	249584	15	577	765	0.7542484
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	17	543	1185	0.4582278
Scaffold_1202	17040	18149	14	742	1109	0.6690713
Scaffold_4525	116476	119130	194	1508	2654	0.5681989
Scaffold_40	413701	415652	57	992	1951	0.5084572
Scaffold_6148	414215	418727	39	1280	4512	0.2836879
Scaffold_405	384286	385046	32	626	760	0.8236842
Scaffold_4217	578390	579225	107	701	835	0.8395209
Scaffold_3801	1035495	1037397	61	974	1902	0.5120925
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	38	474	485	0.9773196
Scaffold_1519	1027669	1030990	14	351	3321	0.1056911
Scaffold_4852	781239	782682	43	884	1443	0.6126126
Scaffold_4428	846798	847894	93	1096	1096	1.0000000
Scaffold_3495	93003	97983	36	913	4980	0.1833333
Scaffold_8442	1359697	1360655	31	754	958	0.7870564
Scaffold_1033	852792	854229	39	828	1437	0.5762004
Scaffold_2479	724922	726304	89	855	1382	0.6186686
Scaffold_6704	875795	879229	19	1069	3434	0.3112988
Scaffold_1457	816339	820248	67	875	3909	0.2238424
Scaffold_958	33947	36810	46	824	2863	0.2878100
Scaffold_9388	1700019	1700460	7	190	441	0.4308390
Scaffold_6759	880409	880810	77	394	401	0.9825436
Scaffold_3295	406082	406718	12	287	636	0.4512579
Scaffold_6212	497495	499193	26	1081	1698	0.6366313
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	42	1239	2906	0.4263593
Scaffold_7213	360445	362137	42	1117	1692	0.6601655
Scaffold_6578	470452	472271	54	961	1819	0.5283123
Scaffold_7320	246773	247448	82	578	675	0.8562963
Scaffold_4711	671094	672567	22	663	1473	0.4501018
Scaffold_772	97146	102987	108	2718	5841	0.4653313
Scaffold_2159	950486	952578	48	1354	2092	0.6472275
Scaffold_4882	289312	290299	82	724	987	0.7335359
Scaffold_3734	183124	185021	54	1135	1897	0.5983132
Scaffold_5781	547691	549882	88	1164	2191	0.5312642
Scaffold_2565	404103	405309	56	896	1206	0.7429519
Scaffold_2435	204984	207808	16	745	2824	0.2638102
Scaffold_6879	1115649	1116486	42	585	837	0.6989247
Scaffold_4625	65211	66467	16	668	1256	0.5318471
Scaffold_7783	1090686	1092392	153	810	1706	0.4747948
Scaffold_4662	294536	296828	43	1074	2292	0.4685864
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	39	970	1741	0.5571511
Scaffold_4611	929349	929831	37	482	482	1.0000000
Scaffold_1705	283346	284175	21	669	829	0.8069964
Scaffold_1854	724332	727151	33	660	2819	0.2341256
Scaffold_2195	709475	712916	48	1099	3441	0.3193839
Scaffold_291	494769	504095	72	1316	9326	0.1411109
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	8	434	732	0.5928962
Scaffold_7174	502549	503314	15	523	765	0.6836601
Scaffold_3413	660548	661262	62	494	714	0.6918768
Scaffold_1006	614558	615843	18	776	1285	0.6038911
Scaffold_766	822348	823036	95	638	688	0.9273256
Scaffold_1235	309339	311365	51	1165	2026	0.5750247
Scaffold_2580	101356	102370	22	649	1014	0.6400394
Scaffold_226	54624	55521	23	499	897	0.5562988
Scaffold_8005	111868	113096	33	814	1228	0.6628665
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	22	695	1846	0.3764897
Scaffold_377	565994	567617	51	1186	1623	0.7307456
Scaffold_2849	137237	138623	5	379	1386	0.2734488
Scaffold_3144	292841	294497	46	754	1656	0.4553140
Scaffold_5370	90971	92751	33	771	1780	0.4331461
Scaffold_2620	436877	437997	36	1032	1120	0.9214286
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	33	744	980	0.7591836
Scaffold_4130	381172	383624	41	1314	2452	0.5358891
Scaffold_5860	236615	237241	45	624	626	0.9968051
Scaffold_77	689119	693248	60	844	4129	0.2044078
Scaffold_2802	488301	491834	24	968	3533	0.2739881
Scaffold_8797	134835	135289	32	428	454	0.9427313
Scaffold_9488	704464	705100	27	636	636	1.0000000
Scaffold_4021	829469	831114	60	853	1645	0.5185410
Scaffold_5183	857328	859240	50	1050	1912	0.5491632
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	16	748	899	0.8320356
Scaffold_6246	461839	463368	62	1084	1529	0.7089601
Scaffold_3875	587454	589548	39	781	2094	0.3729704
Scaffold_4074	55320	57697	38	658	2377	0.2768195
Scaffold_2760	350543	353689	79	1428	3146	0.4539097
Scaffold_3612	468061	469151	80	933	1090	0.8559633
