Scaffold_5029	316069	317123	75	920	1054	0.8728653
Scaffold_2849	853171	853965	142	667	794	0.8400504
Scaffold_6795	714416	715909	92	1259	1493	0.8432686
Scaffold_3171	721096	722500	100	865	1404	0.6160969
Scaffold_7286	1121935	1122633	59	678	698	0.9713467
Scaffold_247	339656	339913	22	257	257	1.0000000
Scaffold_1962	871157	872569	196	1120	1412	0.7932011
Scaffold_5337	18453	19231	66	308	778	0.3958869
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	36	464	464	1.0000000
Scaffold_2533	388262	388918	34	649	656	0.9893293
Scaffold_5204	871475	871874	290	399	399	1.0000000
Scaffold_10274	800491	800879	4	159	388	0.4097938
Scaffold_5481	192067	192457	22	390	390	1.0000000
Scaffold_2231	753204	754534	24	839	1330	0.6308271
Scaffold_97	377739	379017	100	1113	1278	0.8708920
Scaffold_5589	1016169	1016665	38	433	496	0.8729839
Scaffold_4076	1079266	1079990	2	247	724	0.3411602
Scaffold_3446	460452	462176	31	1086	1724	0.6299304
Scaffold_8459	477111	477870	17	502	759	0.6613966
Scaffold_3770	16790	17188	21	368	398	0.9246231
Scaffold_4551	394184	394659	47	405	475	0.8526316
Scaffold_7104	1175008	1175310	26	302	302	1.0000000
Scaffold_6880	502404	503381	29	636	977	0.6509724
Scaffold_5253	460928	462031	54	1050	1103	0.9519492
Scaffold_7355	443030	443879	19	623	849	0.7338045
Scaffold_3280	74880	75688	28	777	808	0.9616337
Scaffold_4566	241621	243095	18	623	1474	0.4226594
Scaffold_2781	969562	972295	75	1270	2733	0.4646908
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	75	1494	1720	0.8686047
Scaffold_5839	135747	137183	0	0	1436	0.0000000
Scaffold_1067	53467	53914	120	447	447	1.0000000
Scaffold_6818	1180350	1181414	18	702	1064	0.6597744
Scaffold_8358	1083857	1084621	21	345	764	0.4515707
Scaffold_9764	105167	105639	4	125	472	0.2648305
Scaffold_500	28660	29085	10	369	425	0.8682353
Scaffold_871	100590	101271	16	520	681	0.7635829
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	54	817	918	0.8899782
Scaffold_6320	814237	814505	134	268	268	1.0000000
Scaffold_1695	488837	490937	73	1549	2100	0.7376190
Scaffold_806	344887	345584	40	558	697	0.8005739
Scaffold_369	342562	343765	30	825	1203	0.6857855
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	27	500	1244	0.4019293
Scaffold_2856	798033	798357	11	324	324	1.0000000
Scaffold_6581	791425	791744	40	319	319	1.0000000
Scaffold_2215	834124	835332	43	490	1208	0.4056291
Scaffold_7351	511660	512297	26	588	637	0.9230769
Scaffold_1309	715969	716825	44	489	856	0.5712617
Scaffold_7526	733526	734650	30	610	1124	0.5427046
Scaffold_1775	1004482	1006165	53	943	1683	0.5603090
Scaffold_1476	398355	398657	2	69	302	0.2284768
Scaffold_7630	411626	412589	3	316	963	0.3281412
Scaffold_6437	155413	155869	99	456	456	1.0000000
Scaffold_7958	191881	193155	2	253	1274	0.1985871
Scaffold_98	233196	234282	7	394	1086	0.3627993
Scaffold_866	277124	277558	9	306	434	0.7050691
Scaffold_5768	32324	35716	72	898	3392	0.2647406
Scaffold_4054	234739	239322	28	1315	4583	0.2869300
Scaffold_3575	45236	46180	15	626	944	0.6631356
Scaffold_148	84436	85294	41	683	858	0.7960373
Scaffold_7892	302550	303059	30	509	509	1.0000000
Scaffold_2681	58479	59550	46	700	1071	0.6535948
Scaffold_4802	549010	550072	17	482	1062	0.4538606
Scaffold_6592	944678	947681	16	774	3003	0.2577423
Scaffold_1163	612359	612642	24	230	283	0.8127208
Scaffold_3543	476377	479514	22	936	3137	0.2983742
Scaffold_4212	402766	403248	31	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	29	969	1376	0.7042151
Scaffold_3125	532743	533827	12	828	1084	0.7638376
Scaffold_844	90512	92065	26	867	1553	0.5582743
Scaffold_4530	296355	296915	28	521	560	0.9303572
Scaffold_2178	456874	457793	43	686	919	0.7464635
Scaffold_2509	123297	123512	43	215	215	1.0000000
Scaffold_7892	302427	303059	30	632	632	1.0000000
Scaffold_5350	937272	939472	79	2078	2200	0.9445454
Scaffold_8529	169874	170249	108	375	375	1.0000000
Scaffold_1006	968117	968552	53	435	435	1.0000000
Scaffold_7536	6467	6973	323	506	506	1.0000000
Scaffold_1957	830366	830847	25	481	481	1.0000000
Scaffold_7078	997910	998860	31	650	950	0.6842105
Scaffold_4715	838381	839877	23	777	1496	0.5193850
Scaffold_3900	905814	906145	53	331	331	1.0000000
Scaffold_8510	1379574	1379795	4	174	221	0.7873303
Scaffold_877	382897	384321	69	949	1424	0.6664326
Scaffold_5907	471625	473356	32	800	1731	0.4621606
Scaffold_9781	1281338	1281650	0	0	312	0.0000000
Scaffold_3652	805547	806035	16	372	488	0.7622951
Scaffold_1623	1032901	1033880	91	632	979	0.6455567
Scaffold_2870	73443	75007	39	1136	1564	0.7263427
Scaffold_2037	789008	789408	2	208	400	0.5200000
Scaffold_2910	1060611	1063408	68	1260	2797	0.4504827
Scaffold_5881	286216	286756	47	538	540	0.9962963
Scaffold_2612	177916	178482	37	566	566	1.0000000
Scaffold_2501	273668	273993	66	325	325	1.0000000
Scaffold_8085	146796	147769	24	857	973	0.8807811
Scaffold_6137	953844	954062	7	218	218	1.0000000
Scaffold_7831	40281	41467	69	1186	1186	1.0000000
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	12	311	709	0.4386460
Scaffold_678	129924	130630	22	617	706	0.8739377
Scaffold_10215	2025264	2025654	5	250	390	0.6410257
Scaffold_2858	309140	310656	87	1344	1516	0.8865435
Scaffold_8545	1376429	1376902	24	372	473	0.7864693
Scaffold_3694	434608	434952	2	286	344	0.8313953
Scaffold_386	104778	106026	18	356	1248	0.2852564
Scaffold_8533	1142211	1142427	32	216	216	1.0000000
Scaffold_5469	420396	420809	13	211	413	0.5108959
Scaffold_5045	333390	335013	32	462	1623	0.2846580
Scaffold_9617	1376592	1377155	4	252	563	0.4476021
Scaffold_5131	500499	500946	10	385	447	0.8612975
Scaffold_9402	1527806	1528536	57	518	730	0.7095891
Scaffold_2612	402632	403782	20	728	1150	0.6330435
Scaffold_733	891061	891551	70	490	490	1.0000000
Scaffold_8442	1359487	1360242	95	755	755	1.0000000
Scaffold_4612	142197	143057	132	860	860	1.0000000
Scaffold_4231	697748	698068	22	311	320	0.9718750
Scaffold_5991	6252	6683	22	431	431	1.0000000
Scaffold_8524	459623	460064	0	0	441	0.0000000
Scaffold_2130	1024312	1024685	23	373	373	1.0000000
Scaffold_6582	1041962	1043567	2	277	1605	0.1725857
Scaffold_7806	205829	207153	11	392	1324	0.2960725
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	39	1047	1363	0.7681585
Scaffold_8254	697136	698046	80	866	910	0.9516484
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	39	632	665	0.9503759
Scaffold_1016	110909	111564	4	185	655	0.2824427
Scaffold_7770	145747	146415	24	483	668	0.7230539
Scaffold_1437	206030	206736	2	193	706	0.2733711
Scaffold_6805	1171552	1172244	11	632	692	0.9132948
Scaffold_2450	687223	688854	52	998	1631	0.6118945
Scaffold_1143	573349	574392	40	616	1043	0.5906040
Scaffold_8269	721770	722197	13	346	427	0.8103045
Scaffold_8909	1561262	1561752	45	490	490	1.0000000
Scaffold_8103	961696	962197	74	447	501	0.8922155
Scaffold_2023	791528	792681	30	559	1153	0.4848222
Scaffold_718	361285	362667	60	875	1382	0.6331404
Scaffold_5694	634533	635879	17	833	1346	0.6188707
Scaffold_185	819451	820440	33	981	989	0.9919110
Scaffold_7357	1242565	1243877	60	1006	1312	0.7667683
Scaffold_2898	743638	744318	27	639	680	0.9397059
Scaffold_6229	405069	406105	11	761	1036	0.7345560
Scaffold_6420	206616	207535	16	560	919	0.6093580
Scaffold_2770	618987	621003	8	479	2016	0.2375992
Scaffold_7322	407125	408075	6	548	950	0.5768421
Scaffold_6441	76878	77579	49	613	701	0.8744650
Scaffold_7470	769363	769642	13	232	279	0.8315412
Scaffold_3007	778977	780146	19	617	1169	0.5278015
Scaffold_3915	788836	789286	24	442	450	0.9822222
Scaffold_2537	161725	162648	2	159	923	0.1722644
Scaffold_1971	976894	977381	34	476	487	0.9774128
Scaffold_8394	558643	560042	65	1320	1399	0.9435311
Scaffold_6682	999620	1000670	3	216	1050	0.2057143
Scaffold_4716	785687	787991	57	1276	2304	0.5538194
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	21	499	523	0.9541109
Scaffold_236	270127	270428	31	301	301	1.0000000
Scaffold_4146	910110	913227	12	661	3117	0.2120629
Scaffold_9748	1274778	1275167	5	205	389	0.5269923
Scaffold_3928	704787	705285	25	498	498	1.0000000
Scaffold_2804	82769	83262	46	493	493	1.0000000
Scaffold_4616	276891	278236	80	965	1345	0.7174721
Scaffold_5272	397164	397513	26	343	349	0.9828080
Scaffold_5599	166521	167400	11	584	879	0.6643913
Scaffold_3687	872149	874020	106	1040	1871	0.5558525
Scaffold_5314	76454	77845	58	1021	1391	0.7340043
Scaffold_876	440144	440822	22	432	678	0.6371682
Scaffold_8288	204620	205402	67	782	782	1.0000000
Scaffold_1292	638017	638895	29	841	878	0.9578587
Scaffold_3522	279007	279553	79	546	546	1.0000000
Scaffold_369	339458	341709	64	1064	2251	0.4726788
Scaffold_3760	537055	537543	4	298	488	0.6106557
Scaffold_6372	489394	490077	23	683	683	1.0000000
Scaffold_1599	15013	16215	106	864	1202	0.7188020
Scaffold_4881	660190	662871	48	801	2681	0.2987691
Scaffold_7838	15811	16933	2	174	1122	0.1550802
Scaffold_6217	992694	993680	23	611	986	0.6196755
Scaffold_8107	754609	755450	113	579	841	0.6884661
Scaffold_972	612699	613356	45	657	657	1.0000000
Scaffold_5064	713147	713444	54	297	297	1.0000000
Scaffold_405	804948	805490	14	504	542	0.9298893
Scaffold_1609	1042477	1043211	201	734	734	1.0000000
Scaffold_3827	254747	256647	66	1805	1900	0.9500000
Scaffold_3759	415260	415651	11	391	391	1.0000000
Scaffold_3123	648969	650257	14	657	1288	0.5100932
Scaffold_5454	432046	432502	31	389	456	0.8530702
Scaffold_4819	584415	584819	44	399	404	0.9876238
Scaffold_2857	453295	454572	8	493	1277	0.3860611
Scaffold_440	563877	564547	64	572	670	0.8537313
Scaffold_6441	76973	77621	48	518	648	0.7993827
Scaffold_6826	1182394	1182944	51	550	550	1.0000000
Scaffold_4150	674266	674715	12	370	449	0.8240535
Scaffold_8800	700070	701061	25	849	991	0.8567104
Scaffold_5568	994542	995156	2	301	614	0.4902280
Scaffold_6154	70340	70798	38	453	458	0.9890830
Scaffold_3910	559175	560673	3	239	1498	0.1595461
Scaffold_2133	170795	171268	57	473	473	1.0000000
Scaffold_5403	462789	463478	24	620	689	0.8998548
Scaffold_301	384213	386005	39	1038	1792	0.5792411
Scaffold_2351	807583	807907	70	324	324	1.0000000
Scaffold_7665	350333	350904	55	476	571	0.8336252
Scaffold_2816	253214	253972	49	489	758	0.6451187
Scaffold_4150	419165	420508	24	303	1343	0.2256143
Scaffold_7317	712116	712440	8	256	324	0.7901235
Scaffold_450	909072	909495	57	423	423	1.0000000
Scaffold_2048	1008416	1010252	24	812	1836	0.4422658
Scaffold_5151	428912	430524	2	170	1612	0.1054591
Scaffold_452	559099	560174	68	971	1075	0.9032558
Scaffold_1932	159426	161120	234	972	1694	0.5737898
Scaffold_4020	680601	681986	50	928	1385	0.6700361
Scaffold_2133	162225	163849	24	674	1624	0.4150246
Scaffold_5750	179267	182195	14	605	2928	0.2066257
Scaffold_2537	816647	817182	33	386	535	0.7214953
Scaffold_3143	1009699	1009927	6	146	228	0.6403509
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	28	342	342	1.0000000
Scaffold_161	746952	747291	65	339	339	1.0000000
Scaffold_610	80527	81428	67	640	901	0.7103218
Scaffold_3888	208760	209445	14	393	685	0.5737226
Scaffold_6943	469620	471517	28	1127	1897	0.5940959
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	7	247	328	0.7530488
Scaffold_7881	1070541	1071471	102	813	930	0.8741935
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	54	816	2850	0.2863158
Scaffold_5204	871943	872247	134	275	304	0.9046053
Scaffold_7104	583883	584997	43	824	1114	0.7396768
Scaffold_6805	872269	872774	68	505	505	1.0000000
Scaffold_4289	762330	763239	28	805	909	0.8855886
Scaffold_1305	1001947	1003158	30	838	1211	0.6919901
Scaffold_2015	223210	223505	13	295	295	1.0000000
Scaffold_4678	258850	259435	35	582	585	0.9948718
Scaffold_6122	451071	452206	72	439	1135	0.3867841
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	63	361	361	1.0000000
Scaffold_4921	855103	855581	27	461	478	0.9644352
Scaffold_4356	252300	252887	9	550	587	0.9369676
Scaffold_8408	1367673	1369193	15	738	1520	0.4855263
Scaffold_8137	696634	697656	45	823	1022	0.8052838
Scaffold_1428	884959	885415	41	456	456	1.0000000
Scaffold_3141	523728	524050	13	322	322	1.0000000
Scaffold_7328	61125	61797	50	650	672	0.9672619
Scaffold_6137	883812	884413	93	601	601	1.0000000
Scaffold_5952	283420	284010	11	539	590	0.9135593
Scaffold_7400	738113	739519	8	420	1406	0.2987198
Scaffold_6682	998425	999317	5	151	892	0.1692825
Scaffold_8250	1021930	1022745	70	793	815	0.9730061
Scaffold_4451	209350	210233	35	625	883	0.7078143
Scaffold_3879	1056839	1057335	84	496	496	1.0000000
Scaffold_2478	970208	971204	10	579	996	0.5813253
Scaffold_3932	772263	773543	50	1053	1280	0.8226563
Scaffold_1480	903400	903658	7	258	258	1.0000000
Scaffold_2104	551044	557039	44	1112	5995	0.1854879
Scaffold_1479	358236	361091	14	589	2855	0.2063047
Scaffold_9062	1171544	1172174	49	593	630	0.9412698
Scaffold_417	738782	740664	16	715	1882	0.3799150
Scaffold_3679	720881	721573	53	529	692	0.7644508
Scaffold_2953	75072	77165	21	496	2093	0.2369804
Scaffold_3751	34176	37235	103	1358	3059	0.4439359
Scaffold_4824	1017677	1019228	18	699	1551	0.4506770
Scaffold_7580	204931	207212	10	678	2281	0.2972381
Scaffold_2061	50047	51273	3	227	1226	0.1851550
Scaffold_1920	338307	339647	136	1340	1340	1.0000000
Scaffold_7895	608194	608515	36	321	321	1.0000000
Scaffold_881	645662	648847	61	882	3185	0.2769231
Scaffold_4486	895712	896125	2	210	413	0.5084746
Scaffold_134	309206	312051	12	457	2845	0.1606327
Scaffold_1217	457674	462140	46	810	4466	0.1813703
Scaffold_1664	106283	108574	102	729	2291	0.3182017
Scaffold_4008	1056081	1056681	6	282	600	0.4700000
Scaffold_2408	911430	912949	17	471	1519	0.3100724
Scaffold_1581	215745	217619	48	1141	1874	0.6088580
Scaffold_2142	238667	239324	13	351	657	0.5342466
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	18	822	1489	0.5520483
Scaffold_4685	812901	818555	33	1156	5654	0.2044570
Scaffold_3071	566135	568567	42	1413	2432	0.5810033
Scaffold_6009	208981	209633	57	652	652	1.0000000
Scaffold_4559	758732	763133	10	627	4401	0.1424676
Scaffold_5327	223878	225389	55	851	1511	0.5632032
Scaffold_6779	1095200	1095832	24	436	632	0.6898734
Scaffold_1655	701490	703295	67	1144	1805	0.6337950
Scaffold_5853	599422	600921	42	1086	1499	0.7244830
Scaffold_3916	787007	787755	25	684	748	0.9144385
Scaffold_5058	918000	918569	11	173	569	0.3040422
Scaffold_8028	236162	237621	17	221	1459	0.1514736
Scaffold_6048	163574	165287	4	287	1713	0.1675423
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	46	688	2358	0.2917727
Scaffold_8313	216218	217067	54	770	849	0.9069493
Scaffold_7919	523882	524352	12	444	470	0.9446809
Scaffold_5338	1097018	1098289	26	591	1271	0.4649882
Scaffold_3275	846823	847134	26	311	311	1.0000000
Scaffold_2197	297395	299069	37	792	1674	0.4731183
Scaffold_880	784083	785494	20	885	1411	0.6272147
Scaffold_426	833968	835797	30	787	1829	0.4302898
Scaffold_2065	1033922	1039050	46	947	5128	0.1846724
Scaffold_4891	751444	752553	40	876	1109	0.7899008
Scaffold_710	974744	978919	48	1173	4175	0.2809581
Scaffold_6630	370918	371886	14	581	968	0.6002066
Scaffold_2126	1042375	1044450	38	1124	2075	0.5416868
Scaffold_5125	546236	548631	0	0	2395	0.0000000
Scaffold_657	674326	676005	28	900	1679	0.5360333
Scaffold_6992	1169334	1171217	42	1022	1883	0.5427510
Scaffold_5070	384186	386132	41	427	1946	0.2194245
Scaffold_3695	378468	379594	80	1104	1126	0.9804618
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	14	609	1171	0.5200683
Scaffold_5779	443034	444995	13	385	1961	0.1963284
Scaffold_1169	1023099	1024813	24	772	1714	0.4504084
Scaffold_3864	148702	149587	83	885	885	1.0000000
Scaffold_3558	503364	504930	271	988	1566	0.6309068
Scaffold_5961	758618	761046	37	1249	2428	0.5144151
Scaffold_7628	485522	486524	51	748	1002	0.7465070
Scaffold_5290	575685	576724	77	1003	1039	0.9653513
Scaffold_2053	998819	1004201	8	598	5382	0.1111111
Scaffold_5999	302135	306108	3	151	3973	0.0380065
Scaffold_2701	171918	174466	51	907	2548	0.3559655
Scaffold_5320	137369	139989	36	635	2620	0.2423664
Scaffold_2439	93070	95961	45	1401	2891	0.4846074
Scaffold_109	27082	27464	245	382	382	1.0000000
Scaffold_352	669951	671152	87	954	1201	0.7943380
Scaffold_3188	207063	207792	54	584	729	0.8010974
Scaffold_381	298813	299998	93	627	1185	0.5291139
Scaffold_3916	783814	785069	42	759	1255	0.6047809
Scaffold_1618	719080	721681	87	2039	2601	0.7839292
Scaffold_3579	478348	480245	28	820	1897	0.4322615
Scaffold_883	877885	878710	70	640	825	0.7757576
Scaffold_3350	1068399	1072723	36	935	4324	0.2162350
Scaffold_4640	310209	312662	1	113	2453	0.0460660
Scaffold_749	84148	88104	46	1068	3956	0.2699697
Scaffold_948	862478	863292	81	794	814	0.9754300
Scaffold_7476	693229	694245	31	858	1016	0.8444882
Scaffold_3402	335278	338721	16	792	3443	0.2300320
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	23	727	1213	0.5993405
Scaffold_1609	248819	249584	17	454	765	0.5934641
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	23	820	1185	0.6919831
Scaffold_1202	17040	18149	10	539	1109	0.4860235
Scaffold_4525	116476	119130	209	1110	2654	0.4182366
Scaffold_40	413701	415652	43	949	1951	0.4864172
Scaffold_6148	414215	418727	34	1585	4512	0.3512855
Scaffold_405	384286	385046	27	503	760	0.6618421
Scaffold_4217	578390	579225	96	761	835	0.9113773
Scaffold_3801	1035495	1037397	64	1030	1902	0.5415352
Scaffold_8617	1071061	1072403	2	266	1342	0.1982116
Scaffold_3892	652575	653060	28	420	485	0.8659794
Scaffold_1519	1027669	1030990	24	452	3321	0.1361036
Scaffold_4852	781239	782682	34	796	1443	0.5516285
Scaffold_4428	846798	847894	62	1086	1096	0.9908759
Scaffold_3495	93003	97983	56	828	4980	0.1662651
Scaffold_8442	1359697	1360655	77	637	958	0.6649269
Scaffold_1033	852792	854229	35	897	1437	0.6242171
Scaffold_2479	724922	726304	102	762	1382	0.5513748
Scaffold_6704	875795	879229	7	600	3434	0.1747234
Scaffold_1457	816339	820248	68	829	3909	0.2120747
Scaffold_958	33947	36810	60	897	2863	0.3133077
Scaffold_9388	1700019	1700460	2	261	441	0.5918368
Scaffold_6759	880409	880810	64	394	401	0.9825436
Scaffold_3295	406082	406718	6	401	636	0.6305031
Scaffold_6212	497495	499193	12	804	1698	0.4734982
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	42	1060	2906	0.3647626
Scaffold_7213	360445	362137	79	1042	1692	0.6158392
Scaffold_6578	470452	472271	50	827	1819	0.4546454
Scaffold_7320	246773	247448	91	583	675	0.8637037
Scaffold_4711	671094	672567	31	561	1473	0.3808554
Scaffold_772	97146	102987	132	2500	5841	0.4280089
Scaffold_2159	950486	952578	50	1412	2092	0.6749522
Scaffold_4882	289312	290299	76	666	987	0.6747720
Scaffold_3734	183124	185021	46	1011	1897	0.5329468
Scaffold_5781	547691	549882	56	1122	2191	0.5120949
Scaffold_2565	404103	405309	48	927	1206	0.7686567
Scaffold_2435	204984	207808	24	850	2824	0.3009915
Scaffold_6879	1115649	1116486	37	628	837	0.7502987
Scaffold_4625	65211	66467	4	502	1256	0.3996815
Scaffold_7783	1090686	1092392	108	789	1706	0.4624853
Scaffold_4662	294536	296828	52	930	2292	0.4057592
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	34	872	1741	0.5008616
Scaffold_4611	929349	929831	53	482	482	1.0000000
Scaffold_1705	283346	284175	34	775	829	0.9348613
Scaffold_1854	724332	727151	25	362	2819	0.1284143
Scaffold_2195	709475	712916	18	931	3441	0.2705609
Scaffold_291	494769	504095	87	1317	9326	0.1412181
Scaffold_1392	524379	529371	2	23	4992	0.0046074
Scaffold_4207	129442	130174	13	448	732	0.6120219
Scaffold_7174	502549	503314	10	405	765	0.5294118
Scaffold_3413	660548	661262	43	441	714	0.6176471
Scaffold_1006	614558	615843	16	638	1285	0.4964980
Scaffold_766	822348	823036	102	582	688	0.8459302
Scaffold_1235	309339	311365	36	1031	2026	0.5088845
Scaffold_2580	101356	102370	10	471	1014	0.4644970
Scaffold_226	54624	55521	40	551	897	0.6142698
Scaffold_8005	111868	113096	8	813	1228	0.6620521
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	8	456	1846	0.2470206
Scaffold_377	565994	567617	46	1145	1623	0.7054837
Scaffold_2849	137237	138623	14	440	1386	0.3174603
Scaffold_3144	292841	294497	48	946	1656	0.5712560
Scaffold_5370	90971	92751	28	922	1780	0.5179775
Scaffold_2620	436877	437997	30	1103	1120	0.9848214
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	26	677	980	0.6908163
Scaffold_4130	381172	383624	50	1327	2452	0.5411909
Scaffold_5860	236615	237241	18	417	626	0.6661342
Scaffold_77	689119	693248	48	750	4129	0.1816420
Scaffold_2802	488301	491834	42	1104	3533	0.3124823
Scaffold_8797	134835	135289	57	387	454	0.8524229
Scaffold_9488	704464	705100	8	630	636	0.9905660
Scaffold_4021	829469	831114	38	711	1645	0.4322188
Scaffold_5183	857328	859240	18	784	1912	0.4100418
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	48	806	899	0.8965517
Scaffold_6246	461839	463368	72	1080	1529	0.7063440
Scaffold_3875	587454	589548	48	804	2094	0.3839542
Scaffold_4074	55320	57697	28	1004	2377	0.4223812
Scaffold_2760	350543	353689	64	1210	3146	0.3846154
Scaffold_3612	468061	469151	55	966	1090	0.8862385
Scaffold_1030	111134	112504	62	905	1370	0.6605839
