Scaffold_4076	1079266	1079990	36	679	724	0.9378453
Scaffold_3446	460452	462176	40	902	1724	0.5232019
Scaffold_8459	477111	477870	47	730	759	0.9617918
Scaffold_3770	16790	17188	26	396	398	0.9949749
Scaffold_4551	394184	394659	57	475	475	1.0000000
Scaffold_7104	1175008	1175310	36	302	302	1.0000000
Scaffold_6880	502404	503381	24	691	977	0.7072672
Scaffold_5253	460928	462031	50	962	1103	0.8721668
Scaffold_7355	443030	443879	26	683	849	0.8044758
Scaffold_3280	74880	75688	38	750	808	0.9282178
Scaffold_4566	241621	243095	29	547	1474	0.3710991
Scaffold_2781	969562	972295	88	1256	2733	0.4595682
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	98	1483	1720	0.8622093
Scaffold_5839	135747	137183	1	121	1436	0.0842618
Scaffold_1067	53467	53914	213	447	447	1.0000000
Scaffold_6818	1180350	1181414	59	704	1064	0.6616541
Scaffold_8358	1083857	1084621	11	467	764	0.6112565
Scaffold_9764	105167	105639	3	171	472	0.3622881
Scaffold_500	28660	29085	17	424	425	0.9976470
Scaffold_871	100590	101271	17	681	681	1.0000000
Scaffold_978	671846	672910	2	114	1064	0.1071429
Scaffold_8109	522157	523075	49	918	918	1.0000000
Scaffold_6320	814237	814505	99	268	268	1.0000000
Scaffold_1695	488837	490937	70	1524	2100	0.7257143
Scaffold_806	344887	345584	53	659	697	0.9454806
Scaffold_369	342562	343765	65	1050	1203	0.8728179
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	16	535	1244	0.4300643
Scaffold_2856	798033	798357	10	324	324	1.0000000
Scaffold_6581	791425	791744	55	319	319	1.0000000
Scaffold_2215	834124	835332	52	572	1208	0.4735099
Scaffold_7351	511660	512297	39	480	637	0.7535322
Scaffold_1309	715969	716825	74	604	856	0.7056075
Scaffold_7526	733526	734650	46	770	1124	0.6850534
Scaffold_1775	1004482	1006165	78	1195	1683	0.7100416
Scaffold_1476	398355	398657	5	146	302	0.4834437
Scaffold_7630	411626	412589	16	619	963	0.6427830
Scaffold_6437	155413	155869	164	456	456	1.0000000
Scaffold_7958	191881	193155	17	727	1274	0.5706437
Scaffold_98	233196	234282	15	427	1086	0.3931860
Scaffold_866	277124	277558	6	434	434	1.0000000
Scaffold_5768	32324	35716	56	891	3392	0.2626769
Scaffold_4054	234739	239322	52	950	4583	0.2072878
Scaffold_3575	45236	46180	25	720	944	0.7627119
Scaffold_148	84436	85294	75	684	858	0.7972028
Scaffold_7892	302550	303059	46	509	509	1.0000000
Scaffold_2681	58479	59550	37	505	1071	0.4715219
Scaffold_4802	549010	550072	40	546	1062	0.5141243
Scaffold_6592	944678	947681	10	600	3003	0.1998002
Scaffold_1163	612359	612642	19	222	283	0.7844523
Scaffold_3543	476377	479514	37	1348	3137	0.4297099
Scaffold_4212	402766	403248	21	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	62	982	1376	0.7136628
Scaffold_3125	532743	533827	16	651	1084	0.6005535
Scaffold_844	90512	92065	34	957	1553	0.6162267
Scaffold_4530	296355	296915	25	560	560	1.0000000
Scaffold_2178	456874	457793	51	810	919	0.8813928
Scaffold_2509	123297	123512	70	215	215	1.0000000
Scaffold_7892	302427	303059	47	632	632	1.0000000
Scaffold_5350	937272	939472	111	2026	2200	0.9209091
Scaffold_8529	169874	170249	97	375	375	1.0000000
Scaffold_1006	968117	968552	45	435	435	1.0000000
Scaffold_7536	6467	6973	390	506	506	1.0000000
Scaffold_1957	830366	830847	37	481	481	1.0000000
Scaffold_7078	997910	998860	19	442	950	0.4652632
Scaffold_4715	838381	839877	32	641	1496	0.4284759
Scaffold_3900	905814	906145	42	331	331	1.0000000
Scaffold_8510	1379574	1379795	12	212	221	0.9592760
Scaffold_877	382897	384321	47	846	1424	0.5941011
Scaffold_5907	471625	473356	44	1019	1731	0.5886770
Scaffold_9781	1281338	1281650	23	312	312	1.0000000
Scaffold_3652	805547	806035	30	488	488	1.0000000
Scaffold_1623	1032901	1033880	119	801	979	0.8181818
Scaffold_2870	73443	75007	43	1172	1564	0.7493606
Scaffold_2037	789008	789408	5	375	400	0.9375000
Scaffold_2910	1060611	1063408	102	1342	2797	0.4797998
Scaffold_5881	286216	286756	56	531	540	0.9833333
Scaffold_2612	177916	178482	36	560	566	0.9893993
Scaffold_2501	273668	273993	48	325	325	1.0000000
Scaffold_8085	146796	147769	29	571	973	0.5868448
Scaffold_6137	953844	954062	11	218	218	1.0000000
Scaffold_7831	40281	41467	74	1186	1186	1.0000000
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	23	500	709	0.7052186
Scaffold_678	129924	130630	9	553	706	0.7832861
Scaffold_10215	2025264	2025654	3	217	390	0.5564103
Scaffold_2858	309140	310656	67	1381	1516	0.9109499
Scaffold_8545	1376429	1376902	25	345	473	0.7293869
Scaffold_3694	434608	434952	2	202	344	0.5872093
Scaffold_386	104778	106026	8	545	1248	0.4366987
Scaffold_8533	1142211	1142427	53	216	216	1.0000000
Scaffold_5469	420396	420809	9	299	413	0.7239709
Scaffold_5045	333390	335013	37	529	1623	0.3259396
Scaffold_9617	1376592	1377155	6	490	563	0.8703375
Scaffold_5131	500499	500946	24	393	447	0.8791946
Scaffold_9402	1527806	1528536	90	509	730	0.6972603
Scaffold_2612	402632	403782	18	667	1150	0.5800000
Scaffold_733	891061	891551	114	490	490	1.0000000
Scaffold_8442	1359487	1360242	108	755	755	1.0000000
Scaffold_4612	142197	143057	88	860	860	1.0000000
Scaffold_4231	697748	698068	23	320	320	1.0000000
Scaffold_5991	6252	6683	33	431	431	1.0000000
Scaffold_8524	459623	460064	6	287	441	0.6507937
Scaffold_2130	1024312	1024685	19	373	373	1.0000000
Scaffold_6582	1041962	1043567	32	857	1605	0.5339564
Scaffold_7806	205829	207153	21	789	1324	0.5959215
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	20	921	1363	0.6757153
Scaffold_8254	697136	698046	62	910	910	1.0000000
Scaffold_7695	1034362	1034928	1	88	566	0.1554770
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	60	601	665	0.9037594
Scaffold_1016	110909	111564	11	426	655	0.6503817
Scaffold_7770	145747	146415	21	382	668	0.5718563
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	15	590	692	0.8526012
Scaffold_2450	687223	688854	40	1007	1631	0.6174126
Scaffold_1143	573349	574392	18	357	1043	0.3422819
Scaffold_8269	721770	722197	18	409	427	0.9578454
Scaffold_8909	1561262	1561752	51	490	490	1.0000000
Scaffold_8103	961696	962197	148	501	501	1.0000000
Scaffold_2023	791528	792681	21	505	1153	0.4379879
Scaffold_718	361285	362667	80	983	1382	0.7112880
Scaffold_5694	634533	635879	16	805	1346	0.5980684
Scaffold_185	819451	820440	41	912	989	0.9221436
Scaffold_7357	1242565	1243877	76	1094	1312	0.8338414
Scaffold_2898	743638	744318	32	555	680	0.8161765
Scaffold_6229	405069	406105	30	818	1036	0.7895753
Scaffold_6420	206616	207535	19	657	919	0.7149075
Scaffold_2770	618987	621003	6	347	2016	0.1721230
Scaffold_7322	407125	408075	5	268	950	0.2821053
Scaffold_6441	76878	77579	36	583	701	0.8316690
Scaffold_7470	769363	769642	9	278	279	0.9964158
Scaffold_3007	778977	780146	36	613	1169	0.5243798
Scaffold_3915	788836	789286	37	448	450	0.9955556
Scaffold_2537	161725	162648	4	153	923	0.1657638
Scaffold_1971	976894	977381	32	487	487	1.0000000
Scaffold_8394	558643	560042	60	1219	1399	0.8713367
Scaffold_6682	999620	1000670	0	0	1050	0.0000000
Scaffold_4716	785687	787991	43	1431	2304	0.6210938
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	17	470	523	0.8986616
Scaffold_236	270127	270428	28	301	301	1.0000000
Scaffold_4146	910110	913227	26	792	3117	0.2540905
Scaffold_9748	1274778	1275167	36	389	389	1.0000000
Scaffold_3928	704787	705285	53	498	498	1.0000000
Scaffold_2804	82769	83262	67	493	493	1.0000000
Scaffold_4616	276891	278236	108	1031	1345	0.7665427
Scaffold_5272	397164	397513	64	349	349	1.0000000
Scaffold_5599	166521	167400	38	791	879	0.8998863
Scaffold_3687	872149	874020	121	1327	1871	0.7092464
Scaffold_5314	76454	77845	62	1149	1391	0.8260244
Scaffold_876	440144	440822	30	497	678	0.7330384
Scaffold_8288	204620	205402	39	774	782	0.9897698
Scaffold_1292	638017	638895	26	809	878	0.9214123
Scaffold_3522	279007	279553	78	546	546	1.0000000
Scaffold_369	339458	341709	50	1108	2251	0.4922257
Scaffold_3760	537055	537543	8	452	488	0.9262295
Scaffold_6372	489394	490077	254	683	683	1.0000000
Scaffold_1599	15013	16215	107	925	1202	0.7695507
Scaffold_4881	660190	662871	60	956	2681	0.3565834
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	32	770	986	0.7809331
Scaffold_8107	754609	755450	167	814	841	0.9678954
Scaffold_972	612699	613356	72	614	657	0.9345510
Scaffold_5064	713147	713444	77	297	297	1.0000000
Scaffold_405	804948	805490	14	519	542	0.9575646
Scaffold_1609	1042477	1043211	165	734	734	1.0000000
Scaffold_3827	254747	256647	100	1834	1900	0.9652631
Scaffold_3759	415260	415651	25	358	391	0.9156010
Scaffold_3123	648969	650257	27	797	1288	0.6187888
Scaffold_5454	432046	432502	32	361	456	0.7916667
Scaffold_4819	584415	584819	41	404	404	1.0000000
Scaffold_2857	453295	454572	8	736	1277	0.5763508
Scaffold_440	563877	564547	63	584	670	0.8716418
Scaffold_6441	76973	77621	39	543	648	0.8379630
Scaffold_6826	1182394	1182944	103	550	550	1.0000000
Scaffold_4150	674266	674715	24	390	449	0.8685969
Scaffold_8800	700070	701061	1	91	991	0.0918264
Scaffold_5568	994542	995156	5	436	614	0.7100977
Scaffold_6154	70340	70798	35	406	458	0.8864629
Scaffold_3910	559175	560673	1	151	1498	0.1008011
Scaffold_2133	170795	171268	62	443	473	0.9365751
Scaffold_5403	462789	463478	10	444	689	0.6444122
Scaffold_301	384213	386005	40	1051	1792	0.5864955
Scaffold_2351	807583	807907	87	324	324	1.0000000
Scaffold_7665	350333	350904	28	483	571	0.8458844
Scaffold_2816	253214	253972	28	558	758	0.7361478
Scaffold_4150	419165	420508	24	488	1343	0.3633656
Scaffold_7317	712116	712440	6	187	324	0.5771605
Scaffold_450	909072	909495	14	423	423	1.0000000
Scaffold_2048	1008416	1010252	28	1173	1836	0.6388889
Scaffold_5151	428912	430524	2	302	1612	0.1873449
Scaffold_452	559099	560174	100	862	1075	0.8018605
Scaffold_1932	159426	161120	367	1057	1694	0.6239669
Scaffold_4020	680601	681986	41	1091	1385	0.7877256
Scaffold_2133	162225	163849	26	822	1624	0.5061576
Scaffold_5750	179267	182195	16	986	2928	0.3367486
Scaffold_2537	816647	817182	28	517	535	0.9663551
Scaffold_3143	1009699	1009927	19	224	228	0.9824561
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	24	342	342	1.0000000
Scaffold_161	746952	747291	50	280	339	0.8259587
Scaffold_610	80527	81428	50	677	901	0.7513874
Scaffold_3888	208760	209445	21	621	685	0.9065694
Scaffold_6943	469620	471517	28	1121	1897	0.5909330
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	8	156	328	0.4756097
Scaffold_7881	1070541	1071471	148	803	930	0.8634409
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	47	601	2850	0.2108772
Scaffold_5204	871943	872247	132	304	304	1.0000000
Scaffold_7104	583883	584997	48	990	1114	0.8886894
Scaffold_6805	872269	872774	105	505	505	1.0000000
Scaffold_4289	762330	763239	30	757	909	0.8327833
Scaffold_1305	1001947	1003158	54	933	1211	0.7704377
Scaffold_2015	223210	223505	30	295	295	1.0000000
Scaffold_4678	258850	259435	45	583	585	0.9965812
Scaffold_6122	451071	452206	65	453	1135	0.3991189
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	47	361	361	1.0000000
Scaffold_4921	855103	855581	39	440	478	0.9205021
Scaffold_4356	252300	252887	41	587	587	1.0000000
Scaffold_8408	1367673	1369193	9	515	1520	0.3388158
Scaffold_8137	696634	697656	30	720	1022	0.7045010
Scaffold_1428	884959	885415	31	456	456	1.0000000
Scaffold_3141	523728	524050	23	322	322	1.0000000
Scaffold_7328	61125	61797	40	672	672	1.0000000
Scaffold_6137	883812	884413	65	601	601	1.0000000
Scaffold_5952	283420	284010	24	590	590	1.0000000
Scaffold_7400	738113	739519	7	419	1406	0.2980085
Scaffold_6682	998425	999317	3	117	892	0.1311659
Scaffold_8250	1021930	1022745	51	777	815	0.9533742
Scaffold_4451	209350	210233	30	806	883	0.9127973
Scaffold_3879	1056839	1057335	98	496	496	1.0000000
Scaffold_2478	970208	971204	14	573	996	0.5753012
Scaffold_3932	772263	773543	83	1063	1280	0.8304688
Scaffold_1480	903400	903658	24	258	258	1.0000000
Scaffold_2104	551044	557039	48	1217	5995	0.2030025
Scaffold_1479	358236	361091	16	664	2855	0.2325744
Scaffold_9062	1171544	1172174	48	530	630	0.8412699
Scaffold_417	738782	740664	22	1314	1882	0.6981934
Scaffold_3679	720881	721573	86	647	692	0.9349711
Scaffold_2953	75072	77165	19	528	2093	0.2522695
Scaffold_3751	34176	37235	112	1156	3059	0.3779013
Scaffold_4824	1017677	1019228	40	811	1551	0.5228885
Scaffold_7580	204931	207212	16	701	2281	0.3073213
Scaffold_2061	50047	51273	1	151	1226	0.1231648
Scaffold_1920	338307	339647	128	1340	1340	1.0000000
Scaffold_7895	608194	608515	41	321	321	1.0000000
Scaffold_881	645662	648847	48	1057	3185	0.3318681
Scaffold_4486	895712	896125	8	211	413	0.5108959
Scaffold_134	309206	312051	14	692	2845	0.2432337
Scaffold_1217	457674	462140	54	831	4466	0.1860725
Scaffold_1664	106283	108574	107	648	2291	0.2828459
Scaffold_4008	1056081	1056681	17	330	600	0.5500000
Scaffold_2408	911430	912949	24	588	1519	0.3870968
Scaffold_1581	215745	217619	36	1091	1874	0.5821772
Scaffold_2142	238667	239324	10	178	657	0.2709285
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	15	636	1489	0.4271323
Scaffold_4685	812901	818555	50	1019	5654	0.1802264
Scaffold_3071	566135	568567	45	1391	2432	0.5719572
Scaffold_6009	208981	209633	72	652	652	1.0000000
Scaffold_4559	758732	763133	16	1068	4401	0.2426721
Scaffold_5327	223878	225389	76	762	1511	0.5043018
Scaffold_6779	1095200	1095832	23	545	632	0.8623418
Scaffold_1655	701490	703295	44	1162	1805	0.6437673
Scaffold_5853	599422	600921	20	829	1499	0.5530354
Scaffold_3916	787007	787755	20	720	748	0.9625669
Scaffold_5058	918000	918569	29	457	569	0.8031635
Scaffold_8028	236162	237621	6	444	1459	0.3043180
Scaffold_6048	163574	165287	18	457	1713	0.2667834
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	58	862	2358	0.3655640
Scaffold_8313	216218	217067	49	767	849	0.9034158
Scaffold_7919	523882	524352	11	432	470	0.9191489
Scaffold_5338	1097018	1098289	34	548	1271	0.4311566
Scaffold_3275	846823	847134	28	311	311	1.0000000
Scaffold_2197	297395	299069	51	832	1674	0.4970132
Scaffold_880	784083	785494	21	1023	1411	0.7250177
Scaffold_426	833968	835797	41	1052	1829	0.5751777
Scaffold_2065	1033922	1039050	78	1181	5128	0.2303042
Scaffold_4891	751444	752553	41	999	1109	0.9008116
Scaffold_710	974744	978919	52	952	4175	0.2280239
Scaffold_6630	370918	371886	21	612	968	0.6322314
Scaffold_2126	1042375	1044450	38	1144	2075	0.5513253
Scaffold_5125	546236	548631	2	303	2395	0.1265136
Scaffold_657	674326	676005	32	858	1679	0.5110185
Scaffold_6992	1169334	1171217	54	1096	1883	0.5820499
Scaffold_5070	384186	386132	97	377	1946	0.1937307
Scaffold_3695	378468	379594	117	1114	1126	0.9893428
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	14	609	1171	0.5200683
Scaffold_5779	443034	444995	38	587	1961	0.2993371
Scaffold_1169	1023099	1024813	36	1046	1714	0.6102684
Scaffold_3864	148702	149587	24	885	885	1.0000000
Scaffold_3558	503364	504930	196	1194	1566	0.7624521
Scaffold_5961	758618	761046	51	1603	2428	0.6602142
Scaffold_7628	485522	486524	50	526	1002	0.5249501
Scaffold_5290	575685	576724	122	1036	1039	0.9971126
Scaffold_2053	998819	1004201	6	452	5382	0.0839837
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	46	990	2548	0.3885400
Scaffold_5320	137369	139989	58	558	2620	0.2129771
Scaffold_2439	93070	95961	73	1304	2891	0.4510550
Scaffold_109	27082	27464	55	382	382	1.0000000
Scaffold_352	669951	671152	93	959	1201	0.7985013
Scaffold_3188	207063	207792	70	594	729	0.8148148
Scaffold_381	298813	299998	116	679	1185	0.5729958
Scaffold_3916	783814	785069	68	1010	1255	0.8047809
Scaffold_1618	719080	721681	83	2282	2601	0.8773549
Scaffold_3579	478348	480245	46	879	1897	0.4633632
Scaffold_883	877885	878710	96	676	825	0.8193939
Scaffold_3350	1068399	1072723	28	866	4324	0.2002775
Scaffold_4640	310209	312662	2	272	2453	0.1108846
Scaffold_749	84148	88104	102	1746	3956	0.4413549
Scaffold_948	862478	863292	92	708	814	0.8697789
Scaffold_7476	693229	694245	29	785	1016	0.7726378
Scaffold_3402	335278	338721	12	804	3443	0.2335173
Scaffold_7361	548943	549442	3	172	499	0.3446894
Scaffold_6708	948182	949395	31	748	1213	0.6166529
Scaffold_1609	248819	249584	14	611	765	0.7986928
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	28	1180	1185	0.9957806
Scaffold_1202	17040	18149	17	808	1109	0.7285843
Scaffold_4525	116476	119130	241	1268	2654	0.4777694
Scaffold_40	413701	415652	37	896	1951	0.4592517
Scaffold_6148	414215	418727	22	1343	4512	0.2976507
Scaffold_405	384286	385046	31	459	760	0.6039473
Scaffold_4217	578390	579225	86	706	835	0.8455090
Scaffold_3801	1035495	1037397	81	1198	1902	0.6298633
Scaffold_8617	1071061	1072403	2	302	1342	0.2250373
Scaffold_3892	652575	653060	55	485	485	1.0000000
Scaffold_1519	1027669	1030990	25	523	3321	0.1574827
Scaffold_4852	781239	782682	66	870	1443	0.6029106
Scaffold_4428	846798	847894	85	1096	1096	1.0000000
Scaffold_3495	93003	97983	42	957	4980	0.1921687
Scaffold_8442	1359697	1360655	101	798	958	0.8329854
Scaffold_1033	852792	854229	50	891	1437	0.6200417
Scaffold_2479	724922	726304	116	637	1382	0.4609262
Scaffold_6704	875795	879229	19	1232	3434	0.3587653
Scaffold_1457	816339	820248	54	1072	3909	0.2742389
Scaffold_958	33947	36810	60	801	2863	0.2797765
Scaffold_9388	1700019	1700460	6	309	441	0.7006803
Scaffold_6759	880409	880810	79	401	401	1.0000000
Scaffold_3295	406082	406718	19	382	636	0.6006289
Scaffold_6212	497495	499193	16	810	1698	0.4770318
Scaffold_1795	70022	77547	2	138	7525	0.0183389
Scaffold_1298	280259	283165	39	1164	2906	0.4005506
Scaffold_7213	360445	362137	74	1193	1692	0.7050827
Scaffold_6578	470452	472271	93	1093	1819	0.6008796
Scaffold_7320	246773	247448	57	604	675	0.8948148
Scaffold_4711	671094	672567	49	811	1473	0.5505770
Scaffold_772	97146	102987	124	3172	5841	0.5430577
Scaffold_2159	950486	952578	43	1294	2092	0.6185468
Scaffold_4882	289312	290299	80	579	987	0.5866261
Scaffold_3734	183124	185021	47	1087	1897	0.5730100
Scaffold_5781	547691	549882	95	1113	2191	0.5079872
Scaffold_2565	404103	405309	68	933	1206	0.7736318
Scaffold_2435	204984	207808	30	1001	2824	0.3544618
Scaffold_6879	1115649	1116486	35	538	837	0.6427718
Scaffold_4625	65211	66467	34	812	1256	0.6464968
Scaffold_7783	1090686	1092392	148	913	1706	0.5351700
Scaffold_4662	294536	296828	45	922	2292	0.4022688
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	60	1079	1741	0.6197588
Scaffold_4611	929349	929831	65	482	482	1.0000000
Scaffold_1705	283346	284175	31	788	829	0.9505428
Scaffold_1854	724332	727151	34	563	2819	0.1997162
Scaffold_2195	709475	712916	40	970	3441	0.2818948
Scaffold_291	494769	504095	80	1132	9326	0.1213811
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	19	530	732	0.7240437
Scaffold_7174	502549	503314	10	351	765	0.4588235
Scaffold_3413	660548	661262	60	648	714	0.9075630
Scaffold_1006	614558	615843	43	903	1285	0.7027237
Scaffold_766	822348	823036	122	658	688	0.9563953
Scaffold_1235	309339	311365	36	863	2026	0.4259625
Scaffold_2580	101356	102370	24	483	1014	0.4763314
Scaffold_226	54624	55521	49	510	897	0.5685619
Scaffold_8005	111868	113096	20	1015	1228	0.8265472
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	24	508	1846	0.2751896
Scaffold_377	565994	567617	36	1146	1623	0.7060998
Scaffold_2849	137237	138623	13	462	1386	0.3333333
Scaffold_3144	292841	294497	48	984	1656	0.5942029
Scaffold_5370	90971	92751	20	886	1780	0.4977528
Scaffold_2620	436877	437997	32	889	1120	0.7937500
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	65	846	980	0.8632653
Scaffold_4130	381172	383624	58	1643	2452	0.6700652
Scaffold_5860	236615	237241	23	469	626	0.7492013
Scaffold_77	689119	693248	60	1131	4129	0.2739162
Scaffold_2802	488301	491834	43	1277	3533	0.3614492
Scaffold_8797	134835	135289	48	454	454	1.0000000
Scaffold_9488	704464	705100	16	631	636	0.9921384
Scaffold_4021	829469	831114	68	1046	1645	0.6358663
Scaffold_5183	857328	859240	33	934	1912	0.4884937
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	50	718	899	0.7986652
Scaffold_6246	461839	463368	54	967	1529	0.6324395
Scaffold_3875	587454	589548	36	829	2094	0.3958930
Scaffold_4074	55320	57697	34	906	2377	0.3811527
Scaffold_2760	350543	353689	90	1278	3146	0.4062301
Scaffold_3612	468061	469151	80	987	1090	0.9055046
