Scaffold_6352	103374	104886	31	541	1512	0.3578042
Scaffold_2341	211703	212737	28	825	1034	0.7978724
Scaffold_109	306898	308714	72	1543	1816	0.8496696
Scaffold_4723	520864	522311	52	1337	1447	0.9239807
Scaffold_1869	570748	571028	18	280	280	1.0000000
Scaffold_8988	341298	341794	45	464	496	0.9354839
Scaffold_4609	534661	535432	36	522	771	0.6770428
Scaffold_9959	258047	258475	12	423	428	0.9883177
Scaffold_4508	464127	464560	27	433	433	1.0000000
Scaffold_2049	916811	917418	46	410	607	0.6754531
Scaffold_1833	140607	140921	45	314	314	1.0000000
Scaffold_1552	743948	744427	373	479	479	1.0000000
Scaffold_5022	895322	895890	75	568	568	1.0000000
Scaffold_783	370578	371487	189	887	909	0.9757976
Scaffold_277	798136	798731	83	583	595	0.9798319
Scaffold_7199	857437	858696	24	479	1259	0.3804607
Scaffold_4428	853603	854060	99	457	457	1.0000000
Scaffold_496	708719	709592	12	555	873	0.6357388
Scaffold_7281	1104253	1105261	86	743	1008	0.7371032
Scaffold_6480	277258	278096	55	574	838	0.6849642
Scaffold_5123	624490	625285	0	0	795	0.0000000
Scaffold_4660	634704	636639	0	0	1935	0.0000000
Scaffold_168	523785	524221	24	436	436	1.0000000
Scaffold_2339	334378	335476	53	811	1098	0.7386157
Scaffold_821	696203	697269	30	699	1066	0.6557223
Scaffold_8241	1348552	1348895	69	343	343	1.0000000
Scaffold_2350	233902	236618	107	1267	2716	0.4664949
Scaffold_9248	1182691	1183369	2	204	678	0.3008850
Scaffold_8682	726172	727433	0	0	1261	0.0000000
Scaffold_354	544447	545137	14	557	690	0.8072464
Scaffold_4443	1020674	1021145	19	456	471	0.9681529
Scaffold_2668	1003164	1004064	89	900	900	1.0000000
Scaffold_4886	204281	205834	8	554	1553	0.3567289
Scaffold_6118	261084	262288	1	151	1204	0.1254153
Scaffold_1014	529365	529888	91	523	523	1.0000000
Scaffold_5029	316069	317123	79	921	1054	0.8738140
Scaffold_2849	853171	853965	125	794	794	1.0000000
Scaffold_6795	714416	715909	41	1157	1493	0.7749498
Scaffold_3171	721096	722500	87	923	1404	0.6574074
Scaffold_7286	1121935	1122633	108	698	698	1.0000000
Scaffold_247	339656	339913	35	257	257	1.0000000
Scaffold_1962	871157	872569	302	1105	1412	0.7825779
Scaffold_5337	18453	19231	110	645	778	0.8290489
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	40	464	464	1.0000000
Scaffold_2533	388262	388918	38	656	656	1.0000000
Scaffold_5204	871475	871874	355	399	399	1.0000000
Scaffold_10274	800491	800879	6	292	388	0.7525773
Scaffold_5481	192067	192457	4	271	390	0.6948718
Scaffold_2231	753204	754534	32	774	1330	0.5819549
Scaffold_97	377739	379017	100	1246	1278	0.9749609
Scaffold_5589	1016169	1016665	49	496	496	1.0000000
Scaffold_4076	1079266	1079990	9	409	724	0.5649171
Scaffold_3446	460452	462176	46	1159	1724	0.6722738
Scaffold_8459	477111	477870	27	634	759	0.8353096
Scaffold_3770	16790	17188	20	398	398	1.0000000
Scaffold_4551	394184	394659	49	475	475	1.0000000
Scaffold_7104	1175008	1175310	32	302	302	1.0000000
Scaffold_6880	502404	503381	85	977	977	1.0000000
Scaffold_5253	460928	462031	47	859	1103	0.7787851
Scaffold_7355	443030	443879	17	592	849	0.6972910
Scaffold_3280	74880	75688	16	606	808	0.7500000
Scaffold_4566	241621	243095	15	565	1474	0.3833107
Scaffold_2781	969562	972295	106	1521	2733	0.5565313
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	123	1614	1720	0.9383721
Scaffold_5839	135747	137183	0	0	1436	0.0000000
Scaffold_1067	53467	53914	202	447	447	1.0000000
Scaffold_6818	1180350	1181414	60	939	1064	0.8825188
Scaffold_8358	1083857	1084621	17	441	764	0.5772251
Scaffold_9764	105167	105639	4	429	472	0.9088983
Scaffold_500	28660	29085	28	425	425	1.0000000
Scaffold_871	100590	101271	14	587	681	0.8619677
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	36	859	918	0.9357299
Scaffold_6320	814237	814505	219	268	268	1.0000000
Scaffold_1695	488837	490937	140	1642	2100	0.7819048
Scaffold_806	344887	345584	37	642	697	0.9210904
Scaffold_369	342562	343765	30	826	1203	0.6866168
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	27	523	1244	0.4204180
Scaffold_2856	798033	798357	8	324	324	1.0000000
Scaffold_6581	791425	791744	28	319	319	1.0000000
Scaffold_2215	834124	835332	51	734	1208	0.6076159
Scaffold_7351	511660	512297	24	528	637	0.8288854
Scaffold_1309	715969	716825	48	441	856	0.5151869
Scaffold_7526	733526	734650	44	821	1124	0.7304270
Scaffold_1775	1004482	1006165	49	990	1683	0.5882353
Scaffold_1476	398355	398657	11	285	302	0.9437086
Scaffold_7630	411626	412589	22	896	963	0.9304258
Scaffold_6437	155413	155869	120	456	456	1.0000000
Scaffold_7958	191881	193155	17	717	1274	0.5627943
Scaffold_98	233196	234282	18	458	1086	0.4217311
Scaffold_866	277124	277558	16	434	434	1.0000000
Scaffold_5768	32324	35716	72	1099	3392	0.3239976
Scaffold_4054	234739	239322	66	1119	4583	0.2441632
Scaffold_3575	45236	46180	24	686	944	0.7266949
Scaffold_148	84436	85294	78	780	858	0.9090909
Scaffold_7892	302550	303059	33	509	509	1.0000000
Scaffold_2681	58479	59550	46	623	1071	0.5816994
Scaffold_4802	549010	550072	26	551	1062	0.5188324
Scaffold_6592	944678	947681	24	996	3003	0.3316683
Scaffold_1163	612359	612642	36	283	283	1.0000000
Scaffold_3543	476377	479514	33	1480	3137	0.4717883
Scaffold_4212	402766	403248	15	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	28	777	1376	0.5646802
Scaffold_3125	532743	533827	25	964	1084	0.8892989
Scaffold_844	90512	92065	34	1146	1553	0.7379266
Scaffold_4530	296355	296915	28	491	560	0.8767857
Scaffold_2178	456874	457793	61	919	919	1.0000000
Scaffold_2509	123297	123512	25	215	215	1.0000000
Scaffold_7892	302427	303059	38	632	632	1.0000000
Scaffold_5350	937272	939472	89	1857	2200	0.8440909
Scaffold_8529	169874	170249	107	375	375	1.0000000
Scaffold_1006	968117	968552	62	412	435	0.9471264
Scaffold_7536	6467	6973	356	506	506	1.0000000
Scaffold_1957	830366	830847	25	481	481	1.0000000
Scaffold_7078	997910	998860	39	662	950	0.6968421
Scaffold_4715	838381	839877	27	848	1496	0.5668449
Scaffold_3900	905814	906145	36	331	331	1.0000000
Scaffold_8510	1379574	1379795	11	188	221	0.8506787
Scaffold_877	382897	384321	58	938	1424	0.6587079
Scaffold_5907	471625	473356	35	844	1731	0.4875794
Scaffold_9781	1281338	1281650	27	312	312	1.0000000
Scaffold_3652	805547	806035	33	465	488	0.9528689
Scaffold_1623	1032901	1033880	122	771	979	0.7875383
Scaffold_2870	73443	75007	53	1334	1564	0.8529412
Scaffold_2037	789008	789408	15	400	400	1.0000000
Scaffold_2910	1060611	1063408	110	1342	2797	0.4797998
Scaffold_5881	286216	286756	55	540	540	1.0000000
Scaffold_2612	177916	178482	23	549	566	0.9699647
Scaffold_2501	273668	273993	27	325	325	1.0000000
Scaffold_8085	146796	147769	31	739	973	0.7595067
Scaffold_6137	953844	954062	15	218	218	1.0000000
Scaffold_7831	40281	41467	82	1186	1186	1.0000000
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	16	447	709	0.6304654
Scaffold_678	129924	130630	4	207	706	0.2932011
Scaffold_10215	2025264	2025654	4	238	390	0.6102564
Scaffold_2858	309140	310656	58	1131	1516	0.7460422
Scaffold_8545	1376429	1376902	36	456	473	0.9640592
Scaffold_3694	434608	434952	2	124	344	0.3604651
Scaffold_386	104778	106026	9	491	1248	0.3934295
Scaffold_8533	1142211	1142427	48	216	216	1.0000000
Scaffold_5469	420396	420809	11	413	413	1.0000000
Scaffold_5045	333390	335013	33	597	1623	0.3678373
Scaffold_9617	1376592	1377155	10	493	563	0.8756661
Scaffold_5131	500499	500946	17	438	447	0.9798658
Scaffold_9402	1527806	1528536	149	730	730	1.0000000
Scaffold_2612	402632	403782	14	831	1150	0.7226087
Scaffold_733	891061	891551	117	490	490	1.0000000
Scaffold_8442	1359487	1360242	74	755	755	1.0000000
Scaffold_4612	142197	143057	99	860	860	1.0000000
Scaffold_4231	697748	698068	19	320	320	1.0000000
Scaffold_5991	6252	6683	27	431	431	1.0000000
Scaffold_8524	459623	460064	2	159	441	0.3605442
Scaffold_2130	1024312	1024685	19	373	373	1.0000000
Scaffold_6582	1041962	1043567	16	806	1605	0.5021807
Scaffold_7806	205829	207153	3	250	1324	0.1888217
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	34	1081	1363	0.7931035
Scaffold_8254	697136	698046	118	910	910	1.0000000
Scaffold_7695	1034362	1034928	2	54	566	0.0954064
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	65	581	665	0.8736842
Scaffold_1016	110909	111564	10	536	655	0.8183206
Scaffold_7770	145747	146415	17	608	668	0.9101796
Scaffold_1437	206030	206736	1	140	706	0.1983003
Scaffold_6805	1171552	1172244	13	551	692	0.7962428
Scaffold_2450	687223	688854	52	1381	1631	0.8467198
Scaffold_1143	573349	574392	49	547	1043	0.5244487
Scaffold_8269	721770	722197	28	427	427	1.0000000
Scaffold_8909	1561262	1561752	49	490	490	1.0000000
Scaffold_8103	961696	962197	199	501	501	1.0000000
Scaffold_2023	791528	792681	18	563	1153	0.4882914
Scaffold_718	361285	362667	86	1048	1382	0.7583213
Scaffold_5694	634533	635879	14	861	1346	0.6396731
Scaffold_185	819451	820440	49	989	989	1.0000000
Scaffold_7357	1242565	1243877	82	1130	1312	0.8612805
Scaffold_2898	743638	744318	24	530	680	0.7794118
Scaffold_6229	405069	406105	36	859	1036	0.8291506
Scaffold_6420	206616	207535	23	708	919	0.7704026
Scaffold_2770	618987	621003	4	390	2016	0.1934524
Scaffold_7322	407125	408075	2	155	950	0.1631579
Scaffold_6441	76878	77579	30	614	701	0.8758916
Scaffold_7470	769363	769642	14	264	279	0.9462366
Scaffold_3007	778977	780146	51	545	1169	0.4662104
Scaffold_3915	788836	789286	74	450	450	1.0000000
Scaffold_2537	161725	162648	8	376	923	0.4073673
Scaffold_1971	976894	977381	33	487	487	1.0000000
Scaffold_8394	558643	560042	178	1357	1399	0.9699786
Scaffold_6682	999620	1000670	6	288	1050	0.2742857
Scaffold_4716	785687	787991	96	1323	2304	0.5742188
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	16	489	523	0.9349905
Scaffold_236	270127	270428	39	301	301	1.0000000
Scaffold_4146	910110	913227	22	945	3117	0.3031761
Scaffold_9748	1274778	1275167	13	389	389	1.0000000
Scaffold_3928	704787	705285	46	498	498	1.0000000
Scaffold_2804	82769	83262	41	493	493	1.0000000
Scaffold_4616	276891	278236	110	1134	1345	0.8431227
Scaffold_5272	397164	397513	62	349	349	1.0000000
Scaffold_5599	166521	167400	25	491	879	0.5585893
Scaffold_3687	872149	874020	138	1328	1871	0.7097809
Scaffold_5314	76454	77845	38	1164	1391	0.8368080
Scaffold_876	440144	440822	44	656	678	0.9675516
Scaffold_8288	204620	205402	41	782	782	1.0000000
Scaffold_1292	638017	638895	37	797	878	0.9077449
Scaffold_3522	279007	279553	126	546	546	1.0000000
Scaffold_369	339458	341709	46	987	2251	0.4384718
Scaffold_3760	537055	537543	11	425	488	0.8709016
Scaffold_6372	489394	490077	27	633	683	0.9267936
Scaffold_1599	15013	16215	107	1098	1202	0.9134775
Scaffold_4881	660190	662871	40	787	2681	0.2935472
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	106	874	986	0.8864098
Scaffold_8107	754609	755450	131	751	841	0.8929846
Scaffold_972	612699	613356	34	569	657	0.8660578
Scaffold_5064	713147	713444	97	297	297	1.0000000
Scaffold_405	804948	805490	22	458	542	0.8450184
Scaffold_1609	1042477	1043211	119	734	734	1.0000000
Scaffold_3827	254747	256647	96	1900	1900	1.0000000
Scaffold_3759	415260	415651	24	391	391	1.0000000
Scaffold_3123	648969	650257	17	404	1288	0.3136646
Scaffold_5454	432046	432502	25	456	456	1.0000000
Scaffold_4819	584415	584819	37	404	404	1.0000000
Scaffold_2857	453295	454572	12	863	1277	0.6758026
Scaffold_440	563877	564547	77	569	670	0.8492537
Scaffold_6441	76973	77621	29	519	648	0.8009259
Scaffold_6826	1182394	1182944	118	550	550	1.0000000
Scaffold_4150	674266	674715	31	449	449	1.0000000
Scaffold_8800	700070	701061	47	930	991	0.9384460
Scaffold_5568	994542	995156	6	365	614	0.5944625
Scaffold_6154	70340	70798	72	458	458	1.0000000
Scaffold_3910	559175	560673	15	763	1498	0.5093458
Scaffold_2133	170795	171268	106	473	473	1.0000000
Scaffold_5403	462789	463478	27	520	689	0.7547170
Scaffold_301	384213	386005	18	967	1792	0.5396205
Scaffold_2351	807583	807907	62	324	324	1.0000000
Scaffold_7665	350333	350904	48	502	571	0.8791594
Scaffold_2816	253214	253972	38	727	758	0.9591029
Scaffold_4150	419165	420508	38	590	1343	0.4393150
Scaffold_7317	712116	712440	2	243	324	0.7500000
Scaffold_450	909072	909495	67	423	423	1.0000000
Scaffold_2048	1008416	1010252	72	1171	1836	0.6377996
Scaffold_5151	428912	430524	0	0	1612	0.0000000
Scaffold_452	559099	560174	99	927	1075	0.8623256
Scaffold_1932	159426	161120	225	1034	1694	0.6103896
Scaffold_4020	680601	681986	34	912	1385	0.6584837
Scaffold_2133	162225	163849	26	660	1624	0.4064039
Scaffold_5750	179267	182195	30	1341	2928	0.4579918
Scaffold_2537	816647	817182	39	415	535	0.7757009
Scaffold_3143	1009699	1009927	13	221	228	0.9692982
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	36	342	342	1.0000000
Scaffold_161	746952	747291	63	339	339	1.0000000
Scaffold_610	80527	81428	73	639	901	0.7092120
Scaffold_3888	208760	209445	19	479	685	0.6992701
Scaffold_6943	469620	471517	32	1158	1897	0.6104375
Scaffold_9270	520450	520792	4	24	342	0.0701754
Scaffold_5834	837127	837455	7	203	328	0.6189024
Scaffold_7881	1070541	1071471	95	781	930	0.8397849
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	36	783	2850	0.2747369
Scaffold_5204	871943	872247	161	304	304	1.0000000
Scaffold_7104	583883	584997	66	998	1114	0.8958707
Scaffold_6805	872269	872774	80	505	505	1.0000000
Scaffold_4289	762330	763239	49	804	909	0.8844885
Scaffold_1305	1001947	1003158	56	1039	1211	0.8579686
Scaffold_2015	223210	223505	29	295	295	1.0000000
Scaffold_4678	258850	259435	32	581	585	0.9931624
Scaffold_6122	451071	452206	64	453	1135	0.3991189
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	76	361	361	1.0000000
Scaffold_4921	855103	855581	35	474	478	0.9916318
Scaffold_4356	252300	252887	30	587	587	1.0000000
Scaffold_8408	1367673	1369193	33	995	1520	0.6546053
Scaffold_8137	696634	697656	41	791	1022	0.7739726
Scaffold_1428	884959	885415	23	456	456	1.0000000
Scaffold_3141	523728	524050	22	322	322	1.0000000
Scaffold_7328	61125	61797	38	672	672	1.0000000
Scaffold_6137	883812	884413	65	601	601	1.0000000
Scaffold_5952	283420	284010	25	590	590	1.0000000
Scaffold_7400	738113	739519	17	554	1406	0.3940256
Scaffold_6682	998425	999317	4	178	892	0.1995516
Scaffold_8250	1021930	1022745	32	582	815	0.7141104
Scaffold_4451	209350	210233	48	781	883	0.8844847
Scaffold_3879	1056839	1057335	80	496	496	1.0000000
Scaffold_2478	970208	971204	17	673	996	0.6757028
Scaffold_3932	772263	773543	73	1114	1280	0.8703125
Scaffold_1480	903400	903658	12	258	258	1.0000000
Scaffold_2104	551044	557039	50	1170	5995	0.1951626
Scaffold_1479	358236	361091	16	610	2855	0.2136602
Scaffold_9062	1171544	1172174	46	466	630	0.7396826
Scaffold_417	738782	740664	8	564	1882	0.2996812
Scaffold_3679	720881	721573	75	595	692	0.8598266
Scaffold_2953	75072	77165	13	622	2093	0.2971811
Scaffold_3751	34176	37235	121	1432	3059	0.4681268
Scaffold_4824	1017677	1019228	20	785	1551	0.5061251
Scaffold_7580	204931	207212	30	999	2281	0.4379658
Scaffold_2061	50047	51273	3	343	1226	0.2797716
Scaffold_1920	338307	339647	159	1338	1340	0.9985074
Scaffold_7895	608194	608515	62	321	321	1.0000000
Scaffold_881	645662	648847	81	1151	3185	0.3613815
Scaffold_4486	895712	896125	4	317	413	0.7675545
Scaffold_134	309206	312051	8	504	2845	0.1771529
Scaffold_1217	457674	462140	32	941	4466	0.2107031
Scaffold_1664	106283	108574	140	533	2291	0.2326495
Scaffold_4008	1056081	1056681	21	426	600	0.7100000
Scaffold_2408	911430	912949	19	603	1519	0.3969717
Scaffold_1581	215745	217619	54	1276	1874	0.6808965
Scaffold_2142	238667	239324	14	421	657	0.6407915
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	15	732	1489	0.4916051
Scaffold_4685	812901	818555	33	1406	5654	0.2486735
Scaffold_3071	566135	568567	46	1586	2432	0.6521382
Scaffold_6009	208981	209633	87	652	652	1.0000000
Scaffold_4559	758732	763133	14	1051	4401	0.2388094
Scaffold_5327	223878	225389	101	1027	1511	0.6796823
Scaffold_6779	1095200	1095832	10	438	632	0.6930380
Scaffold_1655	701490	703295	107	1338	1805	0.7412742
Scaffold_5853	599422	600921	38	1324	1499	0.8832555
Scaffold_3916	787007	787755	30	748	748	1.0000000
Scaffold_5058	918000	918569	21	356	569	0.6256590
Scaffold_8028	236162	237621	6	588	1459	0.4030158
Scaffold_6048	163574	165287	18	508	1713	0.2965558
Scaffold_6625	141985	145560	1	134	3575	0.0374825
Scaffold_1155	1032276	1034634	35	583	2358	0.2472434
Scaffold_8313	216218	217067	63	722	849	0.8504122
Scaffold_7919	523882	524352	11	470	470	1.0000000
Scaffold_5338	1097018	1098289	28	750	1271	0.5900865
Scaffold_3275	846823	847134	28	311	311	1.0000000
Scaffold_2197	297395	299069	40	763	1674	0.4557945
Scaffold_880	784083	785494	26	800	1411	0.5669738
Scaffold_426	833968	835797	22	1060	1829	0.5795517
Scaffold_2065	1033922	1039050	58	1137	5128	0.2217239
Scaffold_4891	751444	752553	34	793	1109	0.7150586
Scaffold_710	974744	978919	72	1097	4175	0.2627545
Scaffold_6630	370918	371886	23	712	968	0.7355372
Scaffold_2126	1042375	1044450	52	1188	2075	0.5725301
Scaffold_5125	546236	548631	3	208	2395	0.0868476
Scaffold_657	674326	676005	24	771	1679	0.4592019
Scaffold_6992	1169334	1171217	41	867	1883	0.4604355
Scaffold_5070	384186	386132	23	547	1946	0.2810894
Scaffold_3695	378468	379594	115	1100	1126	0.9769094
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	11	605	1171	0.5166524
Scaffold_5779	443034	444995	23	606	1961	0.3090260
Scaffold_1169	1023099	1024813	42	1010	1714	0.5892649
Scaffold_3864	148702	149587	112	885	885	1.0000000
Scaffold_3558	503364	504930	311	1103	1566	0.7043422
Scaffold_5961	758618	761046	54	1051	2428	0.4328665
Scaffold_7628	485522	486524	41	674	1002	0.6726547
Scaffold_5290	575685	576724	120	1039	1039	1.0000000
Scaffold_2053	998819	1004201	12	515	5382	0.0956893
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	54	1221	2548	0.4791994
Scaffold_5320	137369	139989	24	549	2620	0.2095420
Scaffold_2439	93070	95961	51	1110	2891	0.3839502
Scaffold_109	27082	27464	121	382	382	1.0000000
Scaffold_352	669951	671152	99	952	1201	0.7926728
Scaffold_3188	207063	207792	50	702	729	0.9629630
Scaffold_381	298813	299998	112	733	1185	0.6185654
Scaffold_3916	783814	785069	56	838	1255	0.6677291
Scaffold_1618	719080	721681	140	2490	2601	0.9573241
Scaffold_3579	478348	480245	42	958	1897	0.5050079
Scaffold_883	877885	878710	74	670	825	0.8121212
Scaffold_3350	1068399	1072723	60	1041	4324	0.2407493
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	74	1248	3956	0.3154702
Scaffold_948	862478	863292	68	733	814	0.9004914
Scaffold_7476	693229	694245	22	756	1016	0.7440945
Scaffold_3402	335278	338721	10	998	3443	0.2898635
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	31	807	1213	0.6652927
Scaffold_1609	248819	249584	31	688	765	0.8993464
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	16	906	1185	0.7645569
Scaffold_1202	17040	18149	14	725	1109	0.6537421
Scaffold_4525	116476	119130	301	1433	2654	0.5399397
Scaffold_40	413701	415652	42	930	1951	0.4766786
Scaffold_6148	414215	418727	26	1342	4512	0.2974291
Scaffold_405	384286	385046	76	683	760	0.8986842
Scaffold_4217	578390	579225	130	682	835	0.8167664
Scaffold_3801	1035495	1037397	82	985	1902	0.5178759
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	62	485	485	1.0000000
Scaffold_1519	1027669	1030990	19	368	3321	0.1108100
Scaffold_4852	781239	782682	68	960	1443	0.6652806
Scaffold_4428	846798	847894	67	1096	1096	1.0000000
Scaffold_3495	93003	97983	28	1064	4980	0.2136546
Scaffold_8442	1359697	1360655	67	817	958	0.8528184
Scaffold_1033	852792	854229	66	912	1437	0.6346555
Scaffold_2479	724922	726304	127	869	1382	0.6287988
Scaffold_6704	875795	879229	10	897	3434	0.2612114
Scaffold_1457	816339	820248	60	1108	3909	0.2834485
Scaffold_958	33947	36810	66	1187	2863	0.4146001
Scaffold_9388	1700019	1700460	10	291	441	0.6598639
Scaffold_6759	880409	880810	104	394	401	0.9825436
Scaffold_3295	406082	406718	12	256	636	0.4025157
Scaffold_6212	497495	499193	24	999	1698	0.5883392
Scaffold_1795	70022	77547	1	151	7525	0.0200664
Scaffold_1298	280259	283165	40	1011	2906	0.3479009
Scaffold_7213	360445	362137	108	1283	1692	0.7582743
Scaffold_6578	470452	472271	55	1071	1819	0.5887851
Scaffold_7320	246773	247448	107	675	675	1.0000000
Scaffold_4711	671094	672567	38	1132	1473	0.7684997
Scaffold_772	97146	102987	140	3020	5841	0.5170348
Scaffold_2159	950486	952578	35	1249	2092	0.5970363
Scaffold_4882	289312	290299	82	681	987	0.6899696
Scaffold_3734	183124	185021	80	933	1897	0.4918292
Scaffold_5781	547691	549882	74	1333	2191	0.6083980
Scaffold_2565	404103	405309	63	835	1206	0.6923715
Scaffold_2435	204984	207808	22	993	2824	0.3516289
Scaffold_6879	1115649	1116486	37	677	837	0.8088411
Scaffold_4625	65211	66467	20	747	1256	0.5947452
Scaffold_7783	1090686	1092392	97	677	1706	0.3968347
Scaffold_4662	294536	296828	33	1179	2292	0.5143979
Scaffold_4742	833150	834639	2	261	1489	0.1752854
Scaffold_8155	477769	479510	62	944	1741	0.5422171
Scaffold_4611	929349	929831	64	482	482	1.0000000
Scaffold_1705	283346	284175	32	688	829	0.8299156
Scaffold_1854	724332	727151	40	657	2819	0.2330614
Scaffold_2195	709475	712916	40	1153	3441	0.3350770
Scaffold_291	494769	504095	109	1496	9326	0.1604117
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	18	372	732	0.5081967
Scaffold_7174	502549	503314	6	461	765	0.6026144
Scaffold_3413	660548	661262	43	580	714	0.8123249
Scaffold_1006	614558	615843	39	767	1285	0.5968872
Scaffold_766	822348	823036	148	592	688	0.8604651
Scaffold_1235	309339	311365	60	1231	2026	0.6076012
Scaffold_2580	101356	102370	30	723	1014	0.7130178
Scaffold_226	54624	55521	29	668	897	0.7447045
Scaffold_8005	111868	113096	47	982	1228	0.7996743
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	25	754	1846	0.4084507
Scaffold_377	565994	567617	40	1203	1623	0.7412199
Scaffold_2849	137237	138623	8	409	1386	0.2950938
Scaffold_3144	292841	294497	66	937	1656	0.5658212
Scaffold_5370	90971	92751	47	821	1780	0.4612359
Scaffold_2620	436877	437997	41	1045	1120	0.9330357
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	34	767	980	0.7826530
Scaffold_4130	381172	383624	52	1432	2452	0.5840130
Scaffold_5860	236615	237241	25	533	626	0.8514377
Scaffold_77	689119	693248	54	1301	4129	0.3150884
Scaffold_2802	488301	491834	32	1234	3533	0.3492782
Scaffold_8797	134835	135289	42	447	454	0.9845815
Scaffold_9488	704464	705100	19	620	636	0.9748428
Scaffold_4021	829469	831114	74	972	1645	0.5908815
Scaffold_5183	857328	859240	32	1072	1912	0.5606695
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	36	719	899	0.7997775
Scaffold_6246	461839	463368	60	1214	1529	0.7939830
Scaffold_3875	587454	589548	49	817	2094	0.3901624
Scaffold_4074	55320	57697	28	779	2377	0.3277240
Scaffold_2760	350543	353689	84	1302	3146	0.4138589
Scaffold_3612	468061	469151	66	965	1090	0.8853211
