Scaffold_4231	697748	698068	32	320	320	1.0000000
Scaffold_5991	6252	6683	31	431	431	1.0000000
Scaffold_8524	459623	460064	5	201	441	0.4557823
Scaffold_2130	1024312	1024685	17	373	373	1.0000000
Scaffold_6582	1041962	1043567	8	637	1605	0.3968847
Scaffold_7806	205829	207153	24	779	1324	0.5883686
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	19	934	1363	0.6852531
Scaffold_8254	697136	698046	74	896	910	0.9846154
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	51	659	665	0.9909775
Scaffold_1016	110909	111564	20	655	655	1.0000000
Scaffold_7770	145747	146415	32	473	668	0.7080838
Scaffold_1437	206030	206736	1	151	706	0.2138810
Scaffold_6805	1171552	1172244	5	69	692	0.0997110
Scaffold_2450	687223	688854	58	1268	1631	0.7774372
Scaffold_1143	573349	574392	40	519	1043	0.4976031
Scaffold_8269	721770	722197	22	427	427	1.0000000
Scaffold_8909	1561262	1561752	51	490	490	1.0000000
Scaffold_8103	961696	962197	100	501	501	1.0000000
Scaffold_2023	791528	792681	18	470	1153	0.4076323
Scaffold_718	361285	362667	106	1150	1382	0.8321273
Scaffold_5694	634533	635879	10	533	1346	0.3959881
Scaffold_185	819451	820440	66	984	989	0.9949444
Scaffold_7357	1242565	1243877	84	1030	1312	0.7850610
Scaffold_2898	743638	744318	12	549	680	0.8073530
Scaffold_6229	405069	406105	26	870	1036	0.8397684
Scaffold_6420	206616	207535	14	585	919	0.6365615
Scaffold_2770	618987	621003	6	513	2016	0.2544643
Scaffold_7322	407125	408075	0	0	950	0.0000000
Scaffold_6441	76878	77579	66	677	701	0.9657632
Scaffold_7470	769363	769642	16	279	279	1.0000000
Scaffold_3007	778977	780146	41	571	1169	0.4884517
Scaffold_3915	788836	789286	78	450	450	1.0000000
Scaffold_2537	161725	162648	6	264	923	0.2860238
Scaffold_1971	976894	977381	41	487	487	1.0000000
Scaffold_8394	558643	560042	29	822	1399	0.5875626
Scaffold_6682	999620	1000670	0	0	1050	0.0000000
Scaffold_4716	785687	787991	103	1586	2304	0.6883681
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	19	503	523	0.9617591
Scaffold_236	270127	270428	24	301	301	1.0000000
Scaffold_4146	910110	913227	23	1042	3117	0.3342958
Scaffold_9748	1274778	1275167	3	54	389	0.1388175
Scaffold_3928	704787	705285	54	498	498	1.0000000
Scaffold_2804	82769	83262	60	493	493	1.0000000
Scaffold_4616	276891	278236	80	1029	1345	0.7650558
Scaffold_5272	397164	397513	52	349	349	1.0000000
Scaffold_5599	166521	167400	25	582	879	0.6621161
Scaffold_3687	872149	874020	100	1032	1871	0.5515767
Scaffold_5314	76454	77845	79	1371	1391	0.9856219
Scaffold_876	440144	440822	44	508	678	0.7492625
Scaffold_8288	204620	205402	58	782	782	1.0000000
Scaffold_1292	638017	638895	28	659	878	0.7505695
Scaffold_3522	279007	279553	80	546	546	1.0000000
Scaffold_369	339458	341709	80	1605	2251	0.7130165
Scaffold_3760	537055	537543	24	488	488	1.0000000
Scaffold_6372	489394	490077	15	412	683	0.6032211
Scaffold_1599	15013	16215	144	969	1202	0.8061564
Scaffold_4881	660190	662871	36	906	2681	0.3379336
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	17	679	986	0.6886410
Scaffold_8107	754609	755450	114	691	841	0.8216409
Scaffold_972	612699	613356	73	611	657	0.9299848
Scaffold_5064	713147	713444	31	297	297	1.0000000
Scaffold_405	804948	805490	26	542	542	1.0000000
Scaffold_1609	1042477	1043211	112	734	734	1.0000000
Scaffold_3827	254747	256647	126	1786	1900	0.9400000
Scaffold_3759	415260	415651	18	391	391	1.0000000
Scaffold_3123	648969	650257	18	627	1288	0.4868012
Scaffold_5454	432046	432502	27	456	456	1.0000000
Scaffold_4819	584415	584819	36	399	404	0.9876238
Scaffold_2857	453295	454572	18	567	1277	0.4440094
Scaffold_440	563877	564547	61	642	670	0.9582090
Scaffold_6441	76973	77621	65	624	648	0.9629630
Scaffold_6826	1182394	1182944	56	550	550	1.0000000
Scaffold_4150	674266	674715	24	449	449	1.0000000
Scaffold_8800	700070	701061	1	89	991	0.0898083
Scaffold_5568	994542	995156	5	314	614	0.5114006
Scaffold_6154	70340	70798	52	458	458	1.0000000
Scaffold_3910	559175	560673	4	474	1498	0.3164219
Scaffold_2133	170795	171268	75	473	473	1.0000000
Scaffold_5403	462789	463478	20	507	689	0.7358491
Scaffold_301	384213	386005	55	1123	1792	0.6266741
Scaffold_2351	807583	807907	71	324	324	1.0000000
Scaffold_7665	350333	350904	47	511	571	0.8949212
Scaffold_2816	253214	253972	41	596	758	0.7862797
Scaffold_4150	419165	420508	26	483	1343	0.3596426
Scaffold_7317	712116	712440	8	282	324	0.8703704
Scaffold_450	909072	909495	30	423	423	1.0000000
Scaffold_2048	1008416	1010252	58	1151	1836	0.6269063
Scaffold_5151	428912	430524	10	568	1612	0.3523573
Scaffold_452	559099	560174	68	833	1075	0.7748837
Scaffold_1932	159426	161120	223	1101	1694	0.6499410
Scaffold_4020	680601	681986	51	858	1385	0.6194946
Scaffold_2133	162225	163849	22	709	1624	0.4365764
Scaffold_5750	179267	182195	33	1075	2928	0.3671448
Scaffold_2537	816647	817182	36	506	535	0.9457944
Scaffold_3143	1009699	1009927	15	228	228	1.0000000
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	36	342	342	1.0000000
Scaffold_161	746952	747291	52	339	339	1.0000000
Scaffold_610	80527	81428	108	723	901	0.8024417
Scaffold_3888	208760	209445	22	685	685	1.0000000
Scaffold_6943	469620	471517	42	1131	1897	0.5962045
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	16	315	328	0.9603658
Scaffold_7881	1070541	1071471	71	864	930	0.9290323
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	56	859	2850	0.3014035
Scaffold_5204	871943	872247	133	304	304	1.0000000
Scaffold_7104	583883	584997	53	890	1114	0.7989228
Scaffold_6805	872269	872774	79	489	505	0.9683169
Scaffold_4289	762330	763239	55	813	909	0.8943895
Scaffold_1305	1001947	1003158	81	942	1211	0.7778695
Scaffold_2015	223210	223505	13	295	295	1.0000000
Scaffold_4678	258850	259435	46	581	585	0.9931624
Scaffold_6122	451071	452206	59	379	1135	0.3339207
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	89	361	361	1.0000000
Scaffold_4921	855103	855581	30	473	478	0.9895397
Scaffold_4356	252300	252887	44	587	587	1.0000000
Scaffold_8408	1367673	1369193	13	601	1520	0.3953947
Scaffold_8137	696634	697656	50	952	1022	0.9315069
Scaffold_1428	884959	885415	32	456	456	1.0000000
Scaffold_3141	523728	524050	13	321	322	0.9968944
Scaffold_7328	61125	61797	50	622	672	0.9255952
Scaffold_6137	883812	884413	74	524	601	0.8718802
Scaffold_5952	283420	284010	33	590	590	1.0000000
Scaffold_7400	738113	739519	9	593	1406	0.4217639
Scaffold_6682	998425	999317	7	208	892	0.2331839
Scaffold_8250	1021930	1022745	71	815	815	1.0000000
Scaffold_4451	209350	210233	35	731	883	0.8278596
Scaffold_3879	1056839	1057335	128	496	496	1.0000000
Scaffold_2478	970208	971204	2	194	996	0.1947791
Scaffold_3932	772263	773543	94	1012	1280	0.7906250
Scaffold_1480	903400	903658	9	258	258	1.0000000
Scaffold_2104	551044	557039	30	770	5995	0.1284404
Scaffold_1479	358236	361091	17	621	2855	0.2175131
Scaffold_9062	1171544	1172174	61	548	630	0.8698413
Scaffold_417	738782	740664	18	569	1882	0.3023379
Scaffold_3679	720881	721573	77	542	692	0.7832370
Scaffold_2953	75072	77165	31	592	2093	0.2828476
Scaffold_3751	34176	37235	140	1030	3059	0.3367113
Scaffold_4824	1017677	1019228	16	692	1551	0.4461638
Scaffold_7580	204931	207212	10	529	2281	0.2319158
Scaffold_2061	50047	51273	2	154	1226	0.1256118
Scaffold_1920	338307	339647	144	1340	1340	1.0000000
Scaffold_7895	608194	608515	52	321	321	1.0000000
Scaffold_881	645662	648847	76	1233	3185	0.3871272
Scaffold_4486	895712	896125	0	0	413	0.0000000
Scaffold_134	309206	312051	8	350	2845	0.1230228
Scaffold_1217	457674	462140	58	890	4466	0.1992835
Scaffold_1664	106283	108574	108	740	2291	0.3230031
Scaffold_4008	1056081	1056681	15	520	600	0.8666667
Scaffold_2408	911430	912949	24	697	1519	0.4588545
Scaffold_1581	215745	217619	50	962	1874	0.5133405
Scaffold_2142	238667	239324	11	114	657	0.1735160
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	17	757	1489	0.5083949
Scaffold_4685	812901	818555	48	983	5654	0.1738592
Scaffold_3071	566135	568567	50	1263	2432	0.5193257
Scaffold_6009	208981	209633	65	652	652	1.0000000
Scaffold_4559	758732	763133	26	1299	4401	0.2951602
Scaffold_5327	223878	225389	88	798	1511	0.5281271
Scaffold_6779	1095200	1095832	34	575	632	0.9098101
Scaffold_1655	701490	703295	36	1164	1805	0.6448753
Scaffold_5853	599422	600921	34	1004	1499	0.6697798
Scaffold_3916	787007	787755	28	730	748	0.9759358
Scaffold_5058	918000	918569	24	404	569	0.7100176
Scaffold_8028	236162	237621	8	415	1459	0.2844414
Scaffold_6048	163574	165287	20	425	1713	0.2481027
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	47	774	2358	0.3282443
Scaffold_8313	216218	217067	62	596	849	0.7020023
Scaffold_7919	523882	524352	12	409	470	0.8702128
Scaffold_5338	1097018	1098289	30	604	1271	0.4752164
Scaffold_3275	846823	847134	29	311	311	1.0000000
Scaffold_2197	297395	299069	38	851	1674	0.5083632
Scaffold_880	784083	785494	21	815	1411	0.5776045
Scaffold_426	833968	835797	40	1062	1829	0.5806451
Scaffold_2065	1033922	1039050	66	1230	5128	0.2398596
Scaffold_4891	751444	752553	81	944	1109	0.8512173
Scaffold_710	974744	978919	75	1228	4175	0.2941317
Scaffold_6630	370918	371886	25	631	968	0.6518595
Scaffold_2126	1042375	1044450	60	1262	2075	0.6081927
Scaffold_5125	546236	548631	1	119	2395	0.0496868
Scaffold_657	674326	676005	16	772	1679	0.4597975
Scaffold_6992	1169334	1171217	48	1107	1883	0.5878916
Scaffold_5070	384186	386132	20	648	1946	0.3329907
Scaffold_3695	378468	379594	154	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	26	674	1171	0.5755764
Scaffold_5779	443034	444995	30	557	1961	0.2840388
Scaffold_1169	1023099	1024813	42	1091	1714	0.6365228
Scaffold_3864	148702	149587	77	885	885	1.0000000
Scaffold_3558	503364	504930	344	1197	1566	0.7643678
Scaffold_5961	758618	761046	58	914	2428	0.3764415
Scaffold_7628	485522	486524	67	630	1002	0.6287425
Scaffold_5290	575685	576724	98	1039	1039	1.0000000
Scaffold_2053	998819	1004201	8	593	5382	0.1101821
Scaffold_5999	302135	306108	4	357	3973	0.0898565
Scaffold_2701	171918	174466	68	1385	2548	0.5435636
Scaffold_5320	137369	139989	36	582	2620	0.2221374
Scaffold_2439	93070	95961	64	1054	2891	0.3645797
Scaffold_109	27082	27464	124	382	382	1.0000000
Scaffold_352	669951	671152	125	957	1201	0.7968360
Scaffold_3188	207063	207792	75	724	729	0.9931413
Scaffold_381	298813	299998	80	623	1185	0.5257384
Scaffold_3916	783814	785069	68	1026	1255	0.8175299
Scaffold_1618	719080	721681	80	2249	2601	0.8646674
Scaffold_3579	478348	480245	60	944	1897	0.4976278
Scaffold_883	877885	878710	93	637	825	0.7721212
Scaffold_3350	1068399	1072723	35	1079	4324	0.2495375
Scaffold_4640	310209	312662	2	222	2453	0.0905014
Scaffold_749	84148	88104	164	2041	3956	0.5159252
Scaffold_948	862478	863292	60	814	814	1.0000000
Scaffold_7476	693229	694245	34	1015	1016	0.9990157
Scaffold_3402	335278	338721	3	381	3443	0.1106593
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	44	809	1213	0.6669415
Scaffold_1609	248819	249584	13	610	765	0.7973856
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	29	732	1185	0.6177215
Scaffold_1202	17040	18149	12	693	1109	0.6248873
Scaffold_4525	116476	119130	205	1028	2654	0.3873399
Scaffold_40	413701	415652	58	963	1951	0.4935930
Scaffold_6148	414215	418727	25	1275	4512	0.2825798
Scaffold_405	384286	385046	48	523	760	0.6881579
Scaffold_4217	578390	579225	86	769	835	0.9209581
Scaffold_3801	1035495	1037397	81	1005	1902	0.5283912
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	45	434	485	0.8948454
Scaffold_1519	1027669	1030990	36	616	3321	0.1854863
Scaffold_4852	781239	782682	66	920	1443	0.6375607
Scaffold_4428	846798	847894	99	1096	1096	1.0000000
Scaffold_3495	93003	97983	54	1294	4980	0.2598394
Scaffold_8442	1359697	1360655	37	708	958	0.7390397
Scaffold_1033	852792	854229	42	870	1437	0.6054280
Scaffold_2479	724922	726304	185	804	1382	0.5817655
Scaffold_6704	875795	879229	7	793	3434	0.2309260
Scaffold_1457	816339	820248	70	1060	3909	0.2711691
Scaffold_958	33947	36810	61	967	2863	0.3377576
Scaffold_9388	1700019	1700460	4	412	441	0.9342403
Scaffold_6759	880409	880810	93	401	401	1.0000000
Scaffold_3295	406082	406718	16	552	636	0.8679245
Scaffold_6212	497495	499193	14	583	1698	0.3433451
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	48	1136	2906	0.3909153
Scaffold_7213	360445	362137	74	1424	1692	0.8416076
Scaffold_6578	470452	472271	63	914	1819	0.5024739
Scaffold_7320	246773	247448	133	675	675	1.0000000
Scaffold_4711	671094	672567	47	806	1473	0.5471826
Scaffold_772	97146	102987	164	3292	5841	0.5636021
Scaffold_2159	950486	952578	38	1397	2092	0.6677820
Scaffold_4882	289312	290299	85	771	987	0.7811550
Scaffold_3734	183124	185021	52	1054	1897	0.5556141
Scaffold_5781	547691	549882	78	1122	2191	0.5120949
Scaffold_2565	404103	405309	73	1041	1206	0.8631841
Scaffold_2435	204984	207808	28	1110	2824	0.3930595
Scaffold_6879	1115649	1116486	68	771	837	0.9211469
Scaffold_4625	65211	66467	20	859	1256	0.6839172
Scaffold_7783	1090686	1092392	82	998	1706	0.5849941
Scaffold_4662	294536	296828	46	868	2292	0.3787085
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	74	946	1741	0.5433659
Scaffold_4611	929349	929831	42	482	482	1.0000000
Scaffold_1705	283346	284175	45	806	829	0.9722557
Scaffold_1854	724332	727151	38	625	2819	0.2217098
Scaffold_2195	709475	712916	62	1369	3441	0.3978495
Scaffold_291	494769	504095	94	1339	9326	0.1435771
Scaffold_1392	524379	529371	2	82	4992	0.0164263
Scaffold_4207	129442	130174	16	548	732	0.7486339
Scaffold_7174	502549	503314	25	487	765	0.6366013
Scaffold_3413	660548	661262	54	477	714	0.6680672
Scaffold_1006	614558	615843	17	822	1285	0.6396887
Scaffold_766	822348	823036	125	578	688	0.8401163
Scaffold_1235	309339	311365	41	1004	2026	0.4955578
Scaffold_2580	101356	102370	30	427	1014	0.4211046
Scaffold_226	54624	55521	59	696	897	0.7759197
Scaffold_8005	111868	113096	10	523	1228	0.4258958
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	24	651	1846	0.3526544
Scaffold_377	565994	567617	48	1191	1623	0.7338262
Scaffold_2849	137237	138623	22	497	1386	0.3585859
Scaffold_3144	292841	294497	65	945	1656	0.5706522
Scaffold_5370	90971	92751	32	502	1780	0.2820225
Scaffold_2620	436877	437997	34	1082	1120	0.9660714
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	48	827	980	0.8438776
Scaffold_4130	381172	383624	72	1288	2452	0.5252855
Scaffold_5860	236615	237241	31	503	626	0.8035144
Scaffold_77	689119	693248	48	1070	4129	0.2591426
Scaffold_2802	488301	491834	34	1072	3533	0.3034249
Scaffold_8797	134835	135289	67	438	454	0.9647577
Scaffold_9488	704464	705100	17	609	636	0.9575472
Scaffold_4021	829469	831114	44	953	1645	0.5793313
Scaffold_5183	857328	859240	50	1108	1912	0.5794979
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	59	746	899	0.8298109
Scaffold_6246	461839	463368	74	949	1529	0.6206671
Scaffold_3875	587454	589548	25	718	2094	0.3428844
Scaffold_4074	55320	57697	40	1076	2377	0.4526714
Scaffold_2760	350543	353689	90	1465	3146	0.4656707
Scaffold_3612	468061	469151	66	883	1090	0.8100917
