Scaffold_4802	549010	550072	14	360	1062	0.3389831
Scaffold_6592	944678	947681	12	851	3003	0.2833833
Scaffold_1163	612359	612642	35	283	283	1.0000000
Scaffold_3543	476377	479514	34	1187	3137	0.3783870
Scaffold_4212	402766	403248	9	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	74	1111	1376	0.8074128
Scaffold_3125	532743	533827	17	757	1084	0.6983395
Scaffold_844	90512	92065	22	831	1553	0.5350934
Scaffold_4530	296355	296915	32	512	560	0.9142857
Scaffold_2178	456874	457793	35	584	919	0.6354733
Scaffold_2509	123297	123512	54	215	215	1.0000000
Scaffold_7892	302427	303059	43	632	632	1.0000000
Scaffold_5350	937272	939472	20	1093	2200	0.4968182
Scaffold_8529	169874	170249	110	375	375	1.0000000
Scaffold_1006	968117	968552	32	435	435	1.0000000
Scaffold_7536	6467	6973	392	506	506	1.0000000
Scaffold_1957	830366	830847	33	481	481	1.0000000
Scaffold_7078	997910	998860	31	567	950	0.5968421
Scaffold_4715	838381	839877	10	798	1496	0.5334225
Scaffold_3900	905814	906145	36	331	331	1.0000000
Scaffold_8510	1379574	1379795	10	212	221	0.9592760
Scaffold_877	382897	384321	19	894	1424	0.6278090
Scaffold_5907	471625	473356	31	720	1731	0.4159445
Scaffold_9781	1281338	1281650	15	312	312	1.0000000
Scaffold_3652	805547	806035	32	488	488	1.0000000
Scaffold_1623	1032901	1033880	73	747	979	0.7630235
Scaffold_2870	73443	75007	34	1175	1564	0.7512788
Scaffold_2037	789008	789408	10	400	400	1.0000000
Scaffold_2910	1060611	1063408	78	1533	2797	0.5480872
Scaffold_5881	286216	286756	48	540	540	1.0000000
Scaffold_2612	177916	178482	39	519	566	0.9169611
Scaffold_2501	273668	273993	52	325	325	1.0000000
Scaffold_8085	146796	147769	56	642	973	0.6598150
Scaffold_6137	953844	954062	18	218	218	1.0000000
Scaffold_7831	40281	41467	102	1170	1186	0.9865093
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	29	616	709	0.8688293
Scaffold_678	129924	130630	12	684	706	0.9688385
Scaffold_10215	2025264	2025654	1	151	390	0.3871795
Scaffold_2858	309140	310656	58	1226	1516	0.8087071
Scaffold_8545	1376429	1376902	25	419	473	0.8858351
Scaffold_3694	434608	434952	6	267	344	0.7761628
Scaffold_386	104778	106026	8	328	1248	0.2628205
Scaffold_8533	1142211	1142427	33	216	216	1.0000000
Scaffold_5469	420396	420809	5	263	413	0.6368039
Scaffold_5045	333390	335013	29	509	1623	0.3136168
Scaffold_9617	1376592	1377155	7	327	563	0.5808170
Scaffold_5131	500499	500946	0	0	447	0.0000000
Scaffold_9402	1527806	1528536	118	637	730	0.8726028
Scaffold_2612	402632	403782	10	483	1150	0.4200000
Scaffold_733	891061	891551	79	490	490	1.0000000
Scaffold_8442	1359487	1360242	68	755	755	1.0000000
Scaffold_4612	142197	143057	129	860	860	1.0000000
Scaffold_4231	697748	698068	28	320	320	1.0000000
Scaffold_5991	6252	6683	19	431	431	1.0000000
Scaffold_8524	459623	460064	8	365	441	0.8276644
Scaffold_2130	1024312	1024685	21	373	373	1.0000000
Scaffold_6582	1041962	1043567	38	934	1605	0.5819315
Scaffold_7806	205829	207153	18	911	1324	0.6880665
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	67	1270	1363	0.9317682
Scaffold_8254	697136	698046	63	804	910	0.8835165
Scaffold_7695	1034362	1034928	1	56	566	0.0989399
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	57	619	665	0.9308271
Scaffold_1016	110909	111564	8	474	655	0.7236641
Scaffold_7770	145747	146415	20	579	668	0.8667665
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	25	692	692	1.0000000
Scaffold_2450	687223	688854	45	1191	1631	0.7302269
Scaffold_1143	573349	574392	37	559	1043	0.5359540
Scaffold_8269	721770	722197	16	427	427	1.0000000
Scaffold_8909	1561262	1561752	43	490	490	1.0000000
Scaffold_8103	961696	962197	87	501	501	1.0000000
Scaffold_2023	791528	792681	13	562	1153	0.4874241
Scaffold_718	361285	362667	70	932	1382	0.6743850
Scaffold_5694	634533	635879	10	726	1346	0.5393759
Scaffold_185	819451	820440	50	989	989	1.0000000
Scaffold_7357	1242565	1243877	44	805	1312	0.6135671
Scaffold_2898	743638	744318	18	568	680	0.8352941
Scaffold_6229	405069	406105	26	772	1036	0.7451738
Scaffold_6420	206616	207535	31	892	919	0.9706202
Scaffold_2770	618987	621003	2	281	2016	0.1393849
Scaffold_7322	407125	408075	3	169	950	0.1778947
Scaffold_6441	76878	77579	35	692	701	0.9871612
Scaffold_7470	769363	769642	20	279	279	1.0000000
Scaffold_3007	778977	780146	16	445	1169	0.3806672
Scaffold_3915	788836	789286	34	450	450	1.0000000
Scaffold_2537	161725	162648	3	220	923	0.2383532
Scaffold_1971	976894	977381	23	474	487	0.9733059
Scaffold_8394	558643	560042	9	417	1399	0.2980700
Scaffold_6682	999620	1000670	0	0	1050	0.0000000
Scaffold_4716	785687	787991	70	1459	2304	0.6332465
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	13	511	523	0.9770554
Scaffold_236	270127	270428	22	301	301	1.0000000
Scaffold_4146	910110	913227	18	498	3117	0.1597690
Scaffold_9748	1274778	1275167	3	299	389	0.7686375
Scaffold_3928	704787	705285	33	496	498	0.9959840
Scaffold_2804	82769	83262	41	493	493	1.0000000
Scaffold_4616	276891	278236	70	946	1345	0.7033457
Scaffold_5272	397164	397513	31	349	349	1.0000000
Scaffold_5599	166521	167400	16	441	879	0.5017065
Scaffold_3687	872149	874020	105	1112	1871	0.5943346
Scaffold_5314	76454	77845	58	1048	1391	0.7534148
Scaffold_876	440144	440822	50	619	678	0.9129794
Scaffold_8288	204620	205402	25	782	782	1.0000000
Scaffold_1292	638017	638895	24	541	878	0.6161731
Scaffold_3522	279007	279553	46	546	546	1.0000000
Scaffold_369	339458	341709	45	1157	2251	0.5139938
Scaffold_3760	537055	537543	2	180	488	0.3688525
Scaffold_6372	489394	490077	18	495	683	0.7247438
Scaffold_1599	15013	16215	100	853	1202	0.7096506
Scaffold_4881	660190	662871	35	810	2681	0.3021261
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	17	440	986	0.4462475
Scaffold_8107	754609	755450	73	538	841	0.6397146
Scaffold_972	612699	613356	59	601	657	0.9147641
Scaffold_5064	713147	713444	36	297	297	1.0000000
Scaffold_405	804948	805490	21	431	542	0.7952030
Scaffold_1609	1042477	1043211	119	734	734	1.0000000
Scaffold_3827	254747	256647	113	1802	1900	0.9484211
Scaffold_3759	415260	415651	12	386	391	0.9872123
Scaffold_3123	648969	650257	14	534	1288	0.4145963
Scaffold_5454	432046	432502	37	456	456	1.0000000
Scaffold_4819	584415	584819	11	326	404	0.8069307
Scaffold_2857	453295	454572	12	670	1277	0.5246672
Scaffold_440	563877	564547	65	637	670	0.9507463
Scaffold_6441	76973	77621	36	608	648	0.9382716
Scaffold_6826	1182394	1182944	106	550	550	1.0000000
Scaffold_4150	674266	674715	11	349	449	0.7772828
Scaffold_8800	700070	701061	48	978	991	0.9868819
Scaffold_5568	994542	995156	3	213	614	0.3469055
Scaffold_6154	70340	70798	54	458	458	1.0000000
Scaffold_3910	559175	560673	3	300	1498	0.2002670
Scaffold_2133	170795	171268	86	473	473	1.0000000
Scaffold_5403	462789	463478	13	478	689	0.6937591
Scaffold_301	384213	386005	41	929	1792	0.5184152
Scaffold_2351	807583	807907	54	324	324	1.0000000
Scaffold_7665	350333	350904	38	571	571	1.0000000
Scaffold_2816	253214	253972	25	643	758	0.8482850
Scaffold_4150	419165	420508	27	331	1343	0.2464631
Scaffold_7317	712116	712440	8	324	324	1.0000000
Scaffold_450	909072	909495	47	423	423	1.0000000
Scaffold_2048	1008416	1010252	44	1144	1836	0.6230937
Scaffold_5151	428912	430524	3	332	1612	0.2059553
Scaffold_452	559099	560174	49	885	1075	0.8232558
Scaffold_1932	159426	161120	325	1303	1694	0.7691854
Scaffold_4020	680601	681986	34	858	1385	0.6194946
Scaffold_2133	162225	163849	28	525	1624	0.3232759
Scaffold_5750	179267	182195	12	1111	2928	0.3794399
Scaffold_2537	816647	817182	29	446	535	0.8336449
Scaffold_3143	1009699	1009927	19	228	228	1.0000000
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	17	342	342	1.0000000
Scaffold_161	746952	747291	48	339	339	1.0000000
Scaffold_610	80527	81428	93	647	901	0.7180910
Scaffold_3888	208760	209445	15	431	685	0.6291971
Scaffold_6943	469620	471517	32	1095	1897	0.5772272
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	8	233	328	0.7103658
Scaffold_7881	1070541	1071471	83	875	930	0.9408602
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	43	675	2850	0.2368421
Scaffold_5204	871943	872247	141	304	304	1.0000000
Scaffold_7104	583883	584997	44	881	1114	0.7908438
Scaffold_6805	872269	872774	39	505	505	1.0000000
Scaffold_4289	762330	763239	38	625	909	0.6875688
Scaffold_1305	1001947	1003158	58	1069	1211	0.8827415
Scaffold_2015	223210	223505	16	295	295	1.0000000
Scaffold_4678	258850	259435	38	581	585	0.9931624
Scaffold_6122	451071	452206	46	671	1135	0.5911894
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	70	361	361	1.0000000
Scaffold_4921	855103	855581	45	476	478	0.9958159
Scaffold_4356	252300	252887	25	568	587	0.9676321
Scaffold_8408	1367673	1369193	13	554	1520	0.3644737
Scaffold_8137	696634	697656	46	911	1022	0.8913894
Scaffold_1428	884959	885415	20	429	456	0.9407895
Scaffold_3141	523728	524050	8	322	322	1.0000000
Scaffold_7328	61125	61797	32	608	672	0.9047619
Scaffold_6137	883812	884413	90	570	601	0.9484193
Scaffold_5952	283420	284010	23	424	590	0.7186441
Scaffold_7400	738113	739519	8	207	1406	0.1472262
Scaffold_6682	998425	999317	6	160	892	0.1793722
Scaffold_8250	1021930	1022745	21	624	815	0.7656442
Scaffold_4451	209350	210233	24	804	883	0.9105323
Scaffold_3879	1056839	1057335	94	496	496	1.0000000
Scaffold_2478	970208	971204	22	755	996	0.7580321
Scaffold_3932	772263	773543	57	1065	1280	0.8320312
Scaffold_1480	903400	903658	12	258	258	1.0000000
Scaffold_2104	551044	557039	40	1039	5995	0.1733111
Scaffold_1479	358236	361091	4	473	2855	0.1656743
Scaffold_9062	1171544	1172174	46	489	630	0.7761905
Scaffold_417	738782	740664	24	682	1882	0.3623804
Scaffold_3679	720881	721573	85	687	692	0.9927745
Scaffold_2953	75072	77165	21	362	2093	0.1729575
Scaffold_3751	34176	37235	115	1736	3059	0.5675057
Scaffold_4824	1017677	1019228	22	887	1551	0.5718891
Scaffold_7580	204931	207212	4	437	2281	0.1915826
Scaffold_2061	50047	51273	3	180	1226	0.1468189
Scaffold_1920	338307	339647	148	1340	1340	1.0000000
Scaffold_7895	608194	608515	26	313	321	0.9750779
Scaffold_881	645662	648847	40	981	3185	0.3080063
Scaffold_4486	895712	896125	4	281	413	0.6803874
Scaffold_134	309206	312051	6	459	2845	0.1613357
Scaffold_1217	457674	462140	37	715	4466	0.1600985
Scaffold_1664	106283	108574	98	675	2291	0.2946312
Scaffold_4008	1056081	1056681	14	259	600	0.4316667
Scaffold_2408	911430	912949	26	602	1519	0.3963134
Scaffold_1581	215745	217619	37	845	1874	0.4509071
Scaffold_2142	238667	239324	16	239	657	0.3637747
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	16	725	1489	0.4869040
Scaffold_4685	812901	818555	30	943	5654	0.1667846
Scaffold_3071	566135	568567	44	1296	2432	0.5328947
Scaffold_6009	208981	209633	90	652	652	1.0000000
Scaffold_4559	758732	763133	11	806	4401	0.1831402
Scaffold_5327	223878	225389	61	906	1511	0.5996029
Scaffold_6779	1095200	1095832	18	557	632	0.8813291
Scaffold_1655	701490	703295	53	1181	1805	0.6542937
Scaffold_5853	599422	600921	36	1132	1499	0.7551701
Scaffold_3916	787007	787755	18	682	748	0.9117647
Scaffold_5058	918000	918569	9	496	569	0.8717048
Scaffold_8028	236162	237621	5	191	1459	0.1309116
Scaffold_6048	163574	165287	11	473	1713	0.2761238
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	30	929	2358	0.3939779
Scaffold_8313	216218	217067	48	660	849	0.7773852
Scaffold_7919	523882	524352	5	400	470	0.8510638
Scaffold_5338	1097018	1098289	18	718	1271	0.5649095
Scaffold_3275	846823	847134	18	311	311	1.0000000
Scaffold_2197	297395	299069	39	808	1674	0.4826762
Scaffold_880	784083	785494	12	760	1411	0.5386251
Scaffold_426	833968	835797	34	1006	1829	0.5500273
Scaffold_2065	1033922	1039050	40	1076	5128	0.2098284
Scaffold_4891	751444	752553	41	751	1109	0.6771867
Scaffold_710	974744	978919	54	993	4175	0.2378443
Scaffold_6630	370918	371886	23	426	968	0.4400826
Scaffold_2126	1042375	1044450	52	1128	2075	0.5436144
Scaffold_5125	546236	548631	3	99	2395	0.0413361
Scaffold_657	674326	676005	26	1032	1679	0.6146516
Scaffold_6992	1169334	1171217	36	1145	1883	0.6080722
Scaffold_5070	384186	386132	11	215	1946	0.1104830
Scaffold_3695	378468	379594	107	1016	1126	0.9023091
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	16	454	1171	0.3877028
Scaffold_5779	443034	444995	32	509	1961	0.2595614
Scaffold_1169	1023099	1024813	36	905	1714	0.5280046
Scaffold_3864	148702	149587	35	828	885	0.9355932
Scaffold_3558	503364	504930	277	1048	1566	0.6692209
Scaffold_5961	758618	761046	72	965	2428	0.3974465
Scaffold_7628	485522	486524	20	388	1002	0.3872255
Scaffold_5290	575685	576724	90	990	1039	0.9528393
Scaffold_2053	998819	1004201	12	499	5382	0.0927165
Scaffold_5999	302135	306108	2	301	3973	0.0757614
Scaffold_2701	171918	174466	60	1046	2548	0.4105181
Scaffold_5320	137369	139989	34	702	2620	0.2679389
Scaffold_2439	93070	95961	54	1308	2891	0.4524386
Scaffold_109	27082	27464	106	382	382	1.0000000
Scaffold_352	669951	671152	109	1055	1201	0.8784347
Scaffold_3188	207063	207792	62	719	729	0.9862826
Scaffold_381	298813	299998	103	544	1185	0.4590717
Scaffold_3916	783814	785069	58	809	1255	0.6446215
Scaffold_1618	719080	721681	74	2076	2601	0.7981545
Scaffold_3579	478348	480245	22	789	1897	0.4159199
Scaffold_883	877885	878710	66	719	825	0.8715152
Scaffold_3350	1068399	1072723	20	862	4324	0.1993525
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	86	1708	3956	0.4317493
Scaffold_948	862478	863292	85	814	814	1.0000000
Scaffold_7476	693229	694245	24	720	1016	0.7086614
Scaffold_3402	335278	338721	11	625	3443	0.1815277
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	32	756	1213	0.6232482
Scaffold_1609	248819	249584	25	515	765	0.6732026
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	24	1010	1185	0.8523207
Scaffold_1202	17040	18149	12	511	1109	0.4607755
Scaffold_4525	116476	119130	194	980	2654	0.3692540
Scaffold_40	413701	415652	28	879	1951	0.4505382
Scaffold_6148	414215	418727	44	1226	4512	0.2717199
Scaffold_405	384286	385046	32	554	760	0.7289473
Scaffold_4217	578390	579225	113	835	835	1.0000000
Scaffold_3801	1035495	1037397	63	958	1902	0.5036803
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	30	485	485	1.0000000
Scaffold_1519	1027669	1030990	21	453	3321	0.1364047
Scaffold_4852	781239	782682	77	964	1443	0.6680527
Scaffold_4428	846798	847894	91	1096	1096	1.0000000
Scaffold_3495	93003	97983	34	1101	4980	0.2210843
Scaffold_8442	1359697	1360655	71	742	958	0.7745303
Scaffold_1033	852792	854229	50	841	1437	0.5852470
Scaffold_2479	724922	726304	96	731	1382	0.5289435
Scaffold_6704	875795	879229	13	868	3434	0.2527665
Scaffold_1457	816339	820248	32	863	3909	0.2207726
Scaffold_958	33947	36810	48	875	2863	0.3056235
Scaffold_9388	1700019	1700460	6	291	441	0.6598639
Scaffold_6759	880409	880810	81	393	401	0.9800498
Scaffold_3295	406082	406718	16	491	636	0.7720126
Scaffold_6212	497495	499193	8	614	1698	0.3616019
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	28	1014	2906	0.3489332
Scaffold_7213	360445	362137	65	1166	1692	0.6891253
Scaffold_6578	470452	472271	48	1064	1819	0.5849368
Scaffold_7320	246773	247448	80	663	675	0.9822222
Scaffold_4711	671094	672567	32	961	1473	0.6524100
Scaffold_772	97146	102987	163	3096	5841	0.5300462
Scaffold_2159	950486	952578	33	1249	2092	0.5970363
Scaffold_4882	289312	290299	74	650	987	0.6585613
Scaffold_3734	183124	185021	55	1010	1897	0.5324196
Scaffold_5781	547691	549882	88	1098	2191	0.5011410
Scaffold_2565	404103	405309	46	941	1206	0.7802653
Scaffold_2435	204984	207808	20	848	2824	0.3002833
Scaffold_6879	1115649	1116486	46	539	837	0.6439666
Scaffold_4625	65211	66467	20	810	1256	0.6449044
Scaffold_7783	1090686	1092392	73	869	1706	0.5093787
Scaffold_4662	294536	296828	44	910	2292	0.3970332
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	81	1021	1741	0.5864446
Scaffold_4611	929349	929831	39	482	482	1.0000000
Scaffold_1705	283346	284175	39	721	829	0.8697225
Scaffold_1854	724332	727151	30	409	2819	0.1450869
Scaffold_2195	709475	712916	52	1228	3441	0.3568730
Scaffold_291	494769	504095	91	1105	9326	0.1184859
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	14	506	732	0.6912568
Scaffold_7174	502549	503314	25	439	765	0.5738562
Scaffold_3413	660548	661262	52	580	714	0.8123249
Scaffold_1006	614558	615843	10	533	1285	0.4147860
Scaffold_766	822348	823036	113	556	688	0.8081396
Scaffold_1235	309339	311365	38	887	2026	0.4378085
Scaffold_2580	101356	102370	22	550	1014	0.5424063
Scaffold_226	54624	55521	33	619	897	0.6900780
Scaffold_8005	111868	113096	20	1073	1228	0.8737785
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	14	561	1846	0.3039003
Scaffold_377	565994	567617	55	1174	1623	0.7233518
Scaffold_2849	137237	138623	17	389	1386	0.2806638
Scaffold_3144	292841	294497	40	833	1656	0.5030193
Scaffold_5370	90971	92751	28	927	1780	0.5207865
Scaffold_2620	436877	437997	23	824	1120	0.7357143
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	34	788	980	0.8040816
Scaffold_4130	381172	383624	48	1137	2452	0.4637031
Scaffold_5860	236615	237241	50	455	626	0.7268370
Scaffold_77	689119	693248	49	1154	4129	0.2794866
Scaffold_2802	488301	491834	27	1213	3533	0.3433343
Scaffold_8797	134835	135289	31	349	454	0.7687225
Scaffold_9488	704464	705100	15	636	636	1.0000000
Scaffold_4021	829469	831114	38	1127	1645	0.6851064
Scaffold_5183	857328	859240	48	1279	1912	0.6689330
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	44	670	899	0.7452725
Scaffold_6246	461839	463368	86	914	1529	0.5977764
Scaffold_3875	587454	589548	41	798	2094	0.3810888
Scaffold_4074	55320	57697	42	917	2377	0.3857804
Scaffold_2760	350543	353689	63	1123	3146	0.3569612
Scaffold_3612	468061	469151	53	927	1090	0.8504587
