Scaffold_2037	789008	789408	4	226	400	0.5650000
Scaffold_2910	1060611	1063408	44	1444	2797	0.5162674
Scaffold_5881	286216	286756	26	540	540	1.0000000
Scaffold_2612	177916	178482	23	566	566	1.0000000
Scaffold_2501	273668	273993	13	289	325	0.8892308
Scaffold_8085	146796	147769	65	911	973	0.9362795
Scaffold_6137	953844	954062	14	218	218	1.0000000
Scaffold_7831	40281	41467	29	1088	1186	0.9173693
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	15	172	709	0.2425952
Scaffold_678	129924	130630	8	557	706	0.7889518
Scaffold_10215	2025264	2025654	2	215	390	0.5512820
Scaffold_2858	309140	310656	48	1262	1516	0.8324538
Scaffold_8545	1376429	1376902	29	473	473	1.0000000
Scaffold_3694	434608	434952	3	68	344	0.1976744
Scaffold_386	104778	106026	4	360	1248	0.2884615
Scaffold_8533	1142211	1142427	49	216	216	1.0000000
Scaffold_5469	420396	420809	2	199	413	0.4818402
Scaffold_5045	333390	335013	31	566	1623	0.3487369
Scaffold_9617	1376592	1377155	1	151	563	0.2682060
Scaffold_5131	500499	500946	6	326	447	0.7293065
Scaffold_9402	1527806	1528536	92	554	730	0.7589041
Scaffold_2612	402632	403782	14	865	1150	0.7521739
Scaffold_733	891061	891551	56	490	490	1.0000000
Scaffold_8442	1359487	1360242	97	755	755	1.0000000
Scaffold_4612	142197	143057	51	760	860	0.8837209
Scaffold_4231	697748	698068	19	310	320	0.9687500
Scaffold_5991	6252	6683	17	431	431	1.0000000
Scaffold_8524	459623	460064	1	80	441	0.1814059
Scaffold_2130	1024312	1024685	22	373	373	1.0000000
Scaffold_6582	1041962	1043567	18	643	1605	0.4006231
Scaffold_7806	205829	207153	25	923	1324	0.6971299
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	45	1151	1363	0.8444607
Scaffold_8254	697136	698046	43	854	910	0.9384615
Scaffold_7695	1034362	1034928	0	0	566	0.0000000
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	35	564	665	0.8481203
Scaffold_1016	110909	111564	8	478	655	0.7297710
Scaffold_7770	145747	146415	20	389	668	0.5823354
Scaffold_1437	206030	206736	4	311	706	0.4405099
Scaffold_6805	1171552	1172244	5	280	692	0.4046243
Scaffold_2450	687223	688854	40	1060	1631	0.6499080
Scaffold_1143	573349	574392	23	470	1043	0.4506232
Scaffold_8269	721770	722197	17	427	427	1.0000000
Scaffold_8909	1561262	1561752	21	490	490	1.0000000
Scaffold_8103	961696	962197	83	501	501	1.0000000
Scaffold_2023	791528	792681	16	632	1153	0.5481353
Scaffold_718	361285	362667	80	905	1382	0.6548480
Scaffold_5694	634533	635879	10	577	1346	0.4286776
Scaffold_185	819451	820440	40	989	989	1.0000000
Scaffold_7357	1242565	1243877	51	1000	1312	0.7621951
Scaffold_2898	743638	744318	24	572	680	0.8411765
Scaffold_6229	405069	406105	14	704	1036	0.6795367
Scaffold_6420	206616	207535	6	432	919	0.4700762
Scaffold_2770	618987	621003	6	421	2016	0.2088294
Scaffold_7322	407125	408075	1	134	950	0.1410526
Scaffold_6441	76878	77579	20	540	701	0.7703281
Scaffold_7470	769363	769642	9	279	279	1.0000000
Scaffold_3007	778977	780146	21	630	1169	0.5389221
Scaffold_3915	788836	789286	65	450	450	1.0000000
Scaffold_2537	161725	162648	8	314	923	0.3401950
Scaffold_1971	976894	977381	24	487	487	1.0000000
Scaffold_8394	558643	560042	32	1010	1399	0.7219443
Scaffold_6682	999620	1000670	2	39	1050	0.0371429
Scaffold_4716	785687	787991	73	1242	2304	0.5390625
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	18	516	523	0.9866157
Scaffold_236	270127	270428	29	301	301	1.0000000
Scaffold_4146	910110	913227	16	643	3117	0.2062881
Scaffold_9748	1274778	1275167	8	279	389	0.7172236
Scaffold_3928	704787	705285	49	498	498	1.0000000
Scaffold_2804	82769	83262	35	493	493	1.0000000
Scaffold_4616	276891	278236	82	1013	1345	0.7531599
Scaffold_5272	397164	397513	34	349	349	1.0000000
Scaffold_5599	166521	167400	25	831	879	0.9453925
Scaffold_3687	872149	874020	79	1171	1871	0.6258685
Scaffold_5314	76454	77845	23	887	1391	0.6376708
Scaffold_876	440144	440822	37	562	678	0.8289086
Scaffold_8288	204620	205402	41	721	782	0.9219949
Scaffold_1292	638017	638895	25	878	878	1.0000000
Scaffold_3522	279007	279553	47	546	546	1.0000000
Scaffold_369	339458	341709	40	1108	2251	0.4922257
Scaffold_3760	537055	537543	12	420	488	0.8606557
Scaffold_6372	489394	490077	75	683	683	1.0000000
Scaffold_1599	15013	16215	93	877	1202	0.7296173
Scaffold_4881	660190	662871	37	789	2681	0.2942932
Scaffold_7838	15811	16933	0	0	1122	0.0000000
Scaffold_6217	992694	993680	21	682	986	0.6916836
Scaffold_8107	754609	755450	40	673	841	0.8002378
Scaffold_972	612699	613356	59	613	657	0.9330289
Scaffold_5064	713147	713444	40	297	297	1.0000000
Scaffold_405	804948	805490	12	415	542	0.7656826
Scaffold_1609	1042477	1043211	87	734	734	1.0000000
Scaffold_3827	254747	256647	78	1713	1900	0.9015790
Scaffold_3759	415260	415651	16	385	391	0.9846547
Scaffold_3123	648969	650257	7	366	1288	0.2841615
Scaffold_5454	432046	432502	24	456	456	1.0000000
Scaffold_4819	584415	584819	27	404	404	1.0000000
Scaffold_2857	453295	454572	14	757	1277	0.5927956
Scaffold_440	563877	564547	38	461	670	0.6880597
Scaffold_6441	76973	77621	19	445	648	0.6867284
Scaffold_6826	1182394	1182944	132	550	550	1.0000000
Scaffold_4150	674266	674715	8	244	449	0.5434299
Scaffold_8800	700070	701061	83	865	991	0.8728557
Scaffold_5568	994542	995156	0	0	614	0.0000000
Scaffold_6154	70340	70798	45	436	458	0.9519651
Scaffold_3910	559175	560673	1	141	1498	0.0941255
Scaffold_2133	170795	171268	51	473	473	1.0000000
Scaffold_5403	462789	463478	11	412	689	0.5979680
Scaffold_301	384213	386005	22	793	1792	0.4425223
Scaffold_2351	807583	807907	58	324	324	1.0000000
Scaffold_7665	350333	350904	26	507	571	0.8879159
Scaffold_2816	253214	253972	26	605	758	0.7981530
Scaffold_4150	419165	420508	32	300	1343	0.2233805
Scaffold_7317	712116	712440	9	271	324	0.8364198
Scaffold_450	909072	909495	57	423	423	1.0000000
Scaffold_2048	1008416	1010252	46	1022	1836	0.5566449
Scaffold_5151	428912	430524	0	0	1612	0.0000000
Scaffold_452	559099	560174	62	855	1075	0.7953488
Scaffold_1932	159426	161120	208	1096	1694	0.6469893
Scaffold_4020	680601	681986	33	780	1385	0.5631769
Scaffold_2133	162225	163849	24	666	1624	0.4100985
Scaffold_5750	179267	182195	23	1121	2928	0.3828552
Scaffold_2537	816647	817182	12	386	535	0.7214953
Scaffold_3143	1009699	1009927	13	228	228	1.0000000
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	21	342	342	1.0000000
Scaffold_161	746952	747291	40	339	339	1.0000000
Scaffold_610	80527	81428	59	711	901	0.7891232
Scaffold_3888	208760	209445	15	524	685	0.7649635
Scaffold_6943	469620	471517	18	793	1897	0.4180285
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	10	292	328	0.8902439
Scaffold_7881	1070541	1071471	73	791	930	0.8505377
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	36	855	2850	0.3000000
Scaffold_5204	871943	872247	89	304	304	1.0000000
Scaffold_7104	583883	584997	50	947	1114	0.8500898
Scaffold_6805	872269	872774	53	505	505	1.0000000
Scaffold_4289	762330	763239	27	692	909	0.7612761
Scaffold_1305	1001947	1003158	32	797	1211	0.6581337
Scaffold_2015	223210	223505	19	295	295	1.0000000
Scaffold_4678	258850	259435	46	584	585	0.9982906
Scaffold_6122	451071	452206	36	390	1135	0.3436123
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	49	361	361	1.0000000
Scaffold_4921	855103	855581	31	478	478	1.0000000
Scaffold_4356	252300	252887	16	529	587	0.9011925
Scaffold_8408	1367673	1369193	28	1061	1520	0.6980263
Scaffold_8137	696634	697656	30	808	1022	0.7906067
Scaffold_1428	884959	885415	25	456	456	1.0000000
Scaffold_3141	523728	524050	14	316	322	0.9813665
Scaffold_7328	61125	61797	31	672	672	1.0000000
Scaffold_6137	883812	884413	82	601	601	1.0000000
Scaffold_5952	283420	284010	39	590	590	1.0000000
Scaffold_7400	738113	739519	3	153	1406	0.1088193
Scaffold_6682	998425	999317	0	0	892	0.0000000
Scaffold_8250	1021930	1022745	65	794	815	0.9742332
Scaffold_4451	209350	210233	13	618	883	0.6998867
Scaffold_3879	1056839	1057335	104	496	496	1.0000000
Scaffold_2478	970208	971204	6	344	996	0.3453815
Scaffold_3932	772263	773543	56	1111	1280	0.8679687
Scaffold_1480	903400	903658	15	258	258	1.0000000
Scaffold_2104	551044	557039	22	783	5995	0.1306088
Scaffold_1479	358236	361091	8	656	2855	0.2297723
Scaffold_9062	1171544	1172174	40	543	630	0.8619047
Scaffold_417	738782	740664	14	586	1882	0.3113709
Scaffold_3679	720881	721573	65	586	692	0.8468208
Scaffold_2953	75072	77165	29	470	2093	0.2245581
Scaffold_3751	34176	37235	66	1420	3059	0.4642040
Scaffold_4824	1017677	1019228	24	816	1551	0.5261122
Scaffold_7580	204931	207212	9	626	2281	0.2744410
Scaffold_2061	50047	51273	2	202	1226	0.1647635
Scaffold_1920	338307	339647	102	1340	1340	1.0000000
Scaffold_7895	608194	608515	24	321	321	1.0000000
Scaffold_881	645662	648847	47	1017	3185	0.3193093
Scaffold_4486	895712	896125	2	121	413	0.2929782
Scaffold_134	309206	312051	6	400	2845	0.1405975
Scaffold_1217	457674	462140	59	921	4466	0.2062248
Scaffold_1664	106283	108574	82	468	2291	0.2042776
Scaffold_4008	1056081	1056681	26	477	600	0.7950000
Scaffold_2408	911430	912949	26	650	1519	0.4279131
Scaffold_1581	215745	217619	26	949	1874	0.5064034
Scaffold_2142	238667	239324	11	361	657	0.5494673
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	10	704	1489	0.4728005
Scaffold_4685	812901	818555	23	1017	5654	0.1798727
Scaffold_3071	566135	568567	56	1143	2432	0.4699835
Scaffold_6009	208981	209633	94	652	652	1.0000000
Scaffold_4559	758732	763133	25	943	4401	0.2142695
Scaffold_5327	223878	225389	51	926	1511	0.6128392
Scaffold_6779	1095200	1095832	15	559	632	0.8844936
Scaffold_1655	701490	703295	72	1319	1805	0.7307479
Scaffold_5853	599422	600921	36	904	1499	0.6030687
Scaffold_3916	787007	787755	30	652	748	0.8716577
Scaffold_5058	918000	918569	12	283	569	0.4973638
Scaffold_8028	236162	237621	4	433	1459	0.2967786
Scaffold_6048	163574	165287	20	591	1713	0.3450088
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	41	797	2358	0.3379983
Scaffold_8313	216218	217067	47	661	849	0.7785630
Scaffold_7919	523882	524352	9	470	470	1.0000000
Scaffold_5338	1097018	1098289	21	731	1271	0.5751377
Scaffold_3275	846823	847134	39	311	311	1.0000000
Scaffold_2197	297395	299069	37	841	1674	0.5023895
Scaffold_880	784083	785494	7	546	1411	0.3869596
Scaffold_426	833968	835797	20	756	1829	0.4133406
Scaffold_2065	1033922	1039050	72	1130	5128	0.2203588
Scaffold_4891	751444	752553	47	722	1109	0.6510370
Scaffold_710	974744	978919	66	1618	4175	0.3875449
Scaffold_6630	370918	371886	12	602	968	0.6219008
Scaffold_2126	1042375	1044450	32	1281	2075	0.6173494
Scaffold_5125	546236	548631	6	163	2395	0.0680585
Scaffold_657	674326	676005	22	742	1679	0.4419297
Scaffold_6992	1169334	1171217	36	984	1883	0.5225704
Scaffold_5070	384186	386132	21	232	1946	0.1192189
Scaffold_3695	378468	379594	77	919	1126	0.8161634
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	16	508	1171	0.4338172
Scaffold_5779	443034	444995	32	623	1961	0.3176951
Scaffold_1169	1023099	1024813	10	599	1714	0.3494749
Scaffold_3864	148702	149587	54	885	885	1.0000000
Scaffold_3558	503364	504930	255	1075	1566	0.6864623
Scaffold_5961	758618	761046	36	1043	2428	0.4295717
Scaffold_7628	485522	486524	45	459	1002	0.4580838
Scaffold_5290	575685	576724	101	1038	1039	0.9990376
Scaffold_2053	998819	1004201	2	200	5382	0.0371609
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	48	1035	2548	0.4062009
Scaffold_5320	137369	139989	47	552	2620	0.2106870
Scaffold_2439	93070	95961	47	1118	2891	0.3867174
Scaffold_109	27082	27464	123	382	382	1.0000000
Scaffold_352	669951	671152	40	701	1201	0.5836803
Scaffold_3188	207063	207792	48	724	729	0.9931413
Scaffold_381	298813	299998	86	580	1185	0.4894515
Scaffold_3916	783814	785069	66	948	1255	0.7553785
Scaffold_1618	719080	721681	50	2063	2601	0.7931565
Scaffold_3579	478348	480245	28	965	1897	0.5086979
Scaffold_883	877885	878710	39	699	825	0.8472728
Scaffold_3350	1068399	1072723	18	711	4324	0.1644311
Scaffold_4640	310209	312662	0	0	2453	0.0000000
Scaffold_749	84148	88104	115	1753	3956	0.4431244
Scaffold_948	862478	863292	56	790	814	0.9705160
Scaffold_7476	693229	694245	12	790	1016	0.7775590
Scaffold_3402	335278	338721	4	583	3443	0.1693291
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	18	1005	1213	0.8285243
Scaffold_1609	248819	249584	7	387	765	0.5058824
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	28	1052	1185	0.8877637
Scaffold_1202	17040	18149	17	674	1109	0.6077547
Scaffold_4525	116476	119130	162	1132	2654	0.4265260
Scaffold_40	413701	415652	38	1018	1951	0.5217837
Scaffold_6148	414215	418727	20	1197	4512	0.2652926
Scaffold_405	384286	385046	54	564	760	0.7421052
Scaffold_4217	578390	579225	97	751	835	0.8994012
Scaffold_3801	1035495	1037397	84	923	1902	0.4852787
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	47	485	485	1.0000000
Scaffold_1519	1027669	1030990	16	445	3321	0.1339958
Scaffold_4852	781239	782682	45	986	1443	0.6832987
Scaffold_4428	846798	847894	81	1096	1096	1.0000000
Scaffold_3495	93003	97983	42	1196	4980	0.2401606
Scaffold_8442	1359697	1360655	81	748	958	0.7807933
Scaffold_1033	852792	854229	61	957	1437	0.6659707
Scaffold_2479	724922	726304	82	746	1382	0.5397974
Scaffold_6704	875795	879229	6	508	3434	0.1479324
Scaffold_1457	816339	820248	40	883	3909	0.2258890
Scaffold_958	33947	36810	54	775	2863	0.2706951
Scaffold_9388	1700019	1700460	3	295	441	0.6689342
Scaffold_6759	880409	880810	78	401	401	1.0000000
Scaffold_3295	406082	406718	18	484	636	0.7610063
Scaffold_6212	497495	499193	14	938	1698	0.5524146
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	28	944	2906	0.3248451
Scaffold_7213	360445	362137	55	1172	1692	0.6926714
Scaffold_6578	470452	472271	45	1028	1819	0.5651457
Scaffold_7320	246773	247448	72	588	675	0.8711111
Scaffold_4711	671094	672567	17	385	1473	0.2613713
Scaffold_772	97146	102987	116	3297	5841	0.5644581
Scaffold_2159	950486	952578	39	1400	2092	0.6692160
Scaffold_4882	289312	290299	51	717	987	0.7264438
Scaffold_3734	183124	185021	57	1054	1897	0.5556141
Scaffold_5781	547691	549882	77	1048	2191	0.4783204
Scaffold_2565	404103	405309	43	830	1206	0.6882256
Scaffold_2435	204984	207808	16	747	2824	0.2645184
Scaffold_6879	1115649	1116486	31	509	837	0.6081243
Scaffold_4625	65211	66467	14	706	1256	0.5621019
Scaffold_7783	1090686	1092392	49	815	1706	0.4777257
Scaffold_4662	294536	296828	40	1260	2292	0.5497382
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	58	840	1741	0.4824813
Scaffold_4611	929349	929831	24	482	482	1.0000000
Scaffold_1705	283346	284175	41	802	829	0.9674307
Scaffold_1854	724332	727151	28	538	2819	0.1908478
Scaffold_2195	709475	712916	20	984	3441	0.2859634
Scaffold_291	494769	504095	56	1308	9326	0.1402531
Scaffold_1392	524379	529371	0	0	4992	0.0000000
Scaffold_4207	129442	130174	12	404	732	0.5519125
Scaffold_7174	502549	503314	13	612	765	0.8000000
Scaffold_3413	660548	661262	38	523	714	0.7324930
Scaffold_1006	614558	615843	30	959	1285	0.7463035
Scaffold_766	822348	823036	59	647	688	0.9404070
Scaffold_1235	309339	311365	30	1047	2026	0.5167818
Scaffold_2580	101356	102370	16	482	1014	0.4753452
Scaffold_226	54624	55521	28	811	897	0.9041249
Scaffold_8005	111868	113096	20	965	1228	0.7858306
Scaffold_5790	914971	916516	0	0	1545	0.0000000
Scaffold_775	735611	737457	14	553	1846	0.2995666
Scaffold_377	565994	567617	53	1072	1623	0.6605052
Scaffold_2849	137237	138623	2	144	1386	0.1038961
Scaffold_3144	292841	294497	34	830	1656	0.5012077
Scaffold_5370	90971	92751	14	739	1780	0.4151686
Scaffold_2620	436877	437997	73	1078	1120	0.9625000
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	40	844	980	0.8612245
Scaffold_4130	381172	383624	46	1308	2452	0.5334421
Scaffold_5860	236615	237241	26	538	626	0.8594249
Scaffold_77	689119	693248	40	858	4129	0.2077985
Scaffold_2802	488301	491834	28	1060	3533	0.3000283
Scaffold_8797	134835	135289	30	430	454	0.9471366
Scaffold_9488	704464	705100	6	403	636	0.6336478
Scaffold_4021	829469	831114	38	862	1645	0.5240121
Scaffold_5183	857328	859240	42	1055	1912	0.5517783
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	18	727	899	0.8086763
Scaffold_6246	461839	463368	67	962	1529	0.6291694
Scaffold_3875	587454	589548	49	930	2094	0.4441261
Scaffold_4074	55320	57697	18	713	2377	0.2999579
Scaffold_2760	350543	353689	64	1269	3146	0.4033694
Scaffold_3612	468061	469151	38	773	1090	0.7091743
