Scaffold_5919	382927	385933	30	610	3006	0.2029275
Scaffold_4538	267135	269118	32	1011	1983	0.5098336
Scaffold_5201	776633	777274	39	418	641	0.6521061
Scaffold_6352	103374	104886	22	784	1512	0.5185185
Scaffold_2341	211703	212737	15	695	1034	0.6721470
Scaffold_109	306898	308714	148	1710	1816	0.9416299
Scaffold_4723	520864	522311	28	1120	1447	0.7740152
Scaffold_1869	570748	571028	24	280	280	1.0000000
Scaffold_8988	341298	341794	61	496	496	1.0000000
Scaffold_4609	534661	535432	36	746	771	0.9675746
Scaffold_9959	258047	258475	23	361	428	0.8434579
Scaffold_4508	464127	464560	33	433	433	1.0000000
Scaffold_2049	916811	917418	33	517	607	0.8517298
Scaffold_1833	140607	140921	54	314	314	1.0000000
Scaffold_1552	743948	744427	293	479	479	1.0000000
Scaffold_5022	895322	895890	59	557	568	0.9806338
Scaffold_783	370578	371487	158	909	909	1.0000000
Scaffold_277	798136	798731	74	595	595	1.0000000
Scaffold_7199	857437	858696	55	839	1259	0.6664019
Scaffold_4428	853603	854060	25	417	457	0.9124727
Scaffold_496	708719	709592	16	503	873	0.5761741
Scaffold_7281	1104253	1105261	89	884	1008	0.8769841
Scaffold_6480	277258	278096	45	612	838	0.7303103
Scaffold_5123	624490	625285	0	0	795	0.0000000
Scaffold_4660	634704	636639	0	0	1935	0.0000000
Scaffold_168	523785	524221	19	394	436	0.9036697
Scaffold_2339	334378	335476	70	839	1098	0.7641166
Scaffold_821	696203	697269	14	515	1066	0.4831145
Scaffold_8241	1348552	1348895	86	343	343	1.0000000
Scaffold_2350	233902	236618	85	1213	2716	0.4466127
Scaffold_9248	1182691	1183369	4	363	678	0.5353982
Scaffold_8682	726172	727433	0	0	1261	0.0000000
Scaffold_354	544447	545137	40	632	690	0.9159420
Scaffold_4443	1020674	1021145	10	314	471	0.6666667
Scaffold_2668	1003164	1004064	51	895	900	0.9944444
Scaffold_4886	204281	205834	10	783	1553	0.5041854
Scaffold_6118	261084	262288	3	296	1204	0.2458472
Scaffold_1014	529365	529888	51	523	523	1.0000000
Scaffold_5029	316069	317123	78	754	1054	0.7153700
Scaffold_2849	853171	853965	151	794	794	1.0000000
Scaffold_6795	714416	715909	110	1348	1493	0.9028801
Scaffold_3171	721096	722500	83	853	1404	0.6075498
Scaffold_7286	1121935	1122633	77	698	698	1.0000000
Scaffold_247	339656	339913	29	257	257	1.0000000
Scaffold_1962	871157	872569	199	1137	1412	0.8052408
Scaffold_5337	18453	19231	106	573	778	0.7365038
Scaffold_3305	323031	323253	0	0	222	0.0000000
Scaffold_159	96765	97229	24	464	464	1.0000000
Scaffold_2533	388262	388918	41	638	656	0.9725610
Scaffold_5204	871475	871874	316	399	399	1.0000000
Scaffold_10274	800491	800879	5	160	388	0.4123711
Scaffold_5481	192067	192457	37	390	390	1.0000000
Scaffold_2231	753204	754534	20	820	1330	0.6165413
Scaffold_97	377739	379017	81	1266	1278	0.9906103
Scaffold_5589	1016169	1016665	36	496	496	1.0000000
Scaffold_4076	1079266	1079990	8	492	724	0.6795580
Scaffold_3446	460452	462176	41	962	1724	0.5580046
Scaffold_8459	477111	477870	44	755	759	0.9947299
Scaffold_3770	16790	17188	13	396	398	0.9949749
Scaffold_4551	394184	394659	55	422	475	0.8884211
Scaffold_7104	1175008	1175310	54	302	302	1.0000000
Scaffold_6880	502404	503381	76	796	977	0.8147390
Scaffold_5253	460928	462031	68	1055	1103	0.9564823
Scaffold_7355	443030	443879	7	482	849	0.5677267
Scaffold_3280	74880	75688	34	808	808	1.0000000
Scaffold_4566	241621	243095	26	609	1474	0.4131615
Scaffold_2781	969562	972295	77	1484	2733	0.5429931
Scaffold_7374	262235	262786	0	0	551	0.0000000
Scaffold_4330	980960	982680	78	1328	1720	0.7720930
Scaffold_5839	135747	137183	0	0	1436	0.0000000
Scaffold_1067	53467	53914	105	447	447	1.0000000
Scaffold_6818	1180350	1181414	49	779	1064	0.7321429
Scaffold_8358	1083857	1084621	19	303	764	0.3965968
Scaffold_9764	105167	105639	1	69	472	0.1461864
Scaffold_500	28660	29085	27	425	425	1.0000000
Scaffold_871	100590	101271	6	319	681	0.4684288
Scaffold_978	671846	672910	0	0	1064	0.0000000
Scaffold_8109	522157	523075	51	787	918	0.8572985
Scaffold_6320	814237	814505	82	268	268	1.0000000
Scaffold_1695	488837	490937	129	1879	2100	0.8947619
Scaffold_806	344887	345584	64	697	697	1.0000000
Scaffold_369	342562	343765	58	894	1203	0.7431421
Scaffold_5689	919913	920765	0	0	852	0.0000000
Scaffold_6108	494480	495724	33	615	1244	0.4943730
Scaffold_2856	798033	798357	6	298	324	0.9197531
Scaffold_6581	791425	791744	45	319	319	1.0000000
Scaffold_2215	834124	835332	77	810	1208	0.6705298
Scaffold_7351	511660	512297	17	409	637	0.6420722
Scaffold_1309	715969	716825	35	557	856	0.6507009
Scaffold_7526	733526	734650	36	890	1124	0.7918149
Scaffold_1775	1004482	1006165	65	903	1683	0.5365419
Scaffold_1476	398355	398657	3	223	302	0.7384106
Scaffold_7630	411626	412589	21	841	963	0.8733126
Scaffold_6437	155413	155869	93	433	456	0.9495614
Scaffold_7958	191881	193155	20	830	1274	0.6514913
Scaffold_98	233196	234282	7	480	1086	0.4419889
Scaffold_866	277124	277558	24	434	434	1.0000000
Scaffold_5768	32324	35716	98	1387	3392	0.4089033
Scaffold_4054	234739	239322	41	1126	4583	0.2456906
Scaffold_3575	45236	46180	28	666	944	0.7055085
Scaffold_148	84436	85294	77	858	858	1.0000000
Scaffold_7892	302550	303059	27	465	509	0.9135560
Scaffold_2681	58479	59550	34	610	1071	0.5695612
Scaffold_4802	549010	550072	31	692	1062	0.6516008
Scaffold_6592	944678	947681	20	870	3003	0.2897103
Scaffold_1163	612359	612642	24	233	283	0.8233216
Scaffold_3543	476377	479514	25	1208	3137	0.3850813
Scaffold_4212	402766	403248	25	482	482	1.0000000
Scaffold_7857	1290766	1291697	0	0	931	0.0000000
Scaffold_3920	230871	232247	27	809	1376	0.5879360
Scaffold_3125	532743	533827	15	684	1084	0.6309963
Scaffold_844	90512	92065	40	860	1553	0.5537669
Scaffold_4530	296355	296915	37	514	560	0.9178572
Scaffold_2178	456874	457793	68	903	919	0.9825898
Scaffold_2509	123297	123512	40	215	215	1.0000000
Scaffold_7892	302427	303059	29	588	632	0.9303797
Scaffold_5350	937272	939472	221	2121	2200	0.9640909
Scaffold_8529	169874	170249	109	375	375	1.0000000
Scaffold_1006	968117	968552	81	435	435	1.0000000
Scaffold_7536	6467	6973	338	506	506	1.0000000
Scaffold_1957	830366	830847	15	319	481	0.6632017
Scaffold_7078	997910	998860	34	702	950	0.7389474
Scaffold_4715	838381	839877	16	651	1496	0.4351604
Scaffold_3900	905814	906145	63	331	331	1.0000000
Scaffold_8510	1379574	1379795	11	162	221	0.7330317
Scaffold_877	382897	384321	62	902	1424	0.6334270
Scaffold_5907	471625	473356	31	781	1731	0.4511843
Scaffold_9781	1281338	1281650	13	252	312	0.8076923
Scaffold_3652	805547	806035	49	463	488	0.9487705
Scaffold_1623	1032901	1033880	160	714	979	0.7293156
Scaffold_2870	73443	75007	65	1219	1564	0.7794118
Scaffold_2037	789008	789408	18	400	400	1.0000000
Scaffold_2910	1060611	1063408	80	1485	2797	0.5309260
Scaffold_5881	286216	286756	36	540	540	1.0000000
Scaffold_2612	177916	178482	18	492	566	0.8692579
Scaffold_2501	273668	273993	41	325	325	1.0000000
Scaffold_8085	146796	147769	35	706	973	0.7255909
Scaffold_6137	953844	954062	25	218	218	1.0000000
Scaffold_7831	40281	41467	66	1175	1186	0.9907251
Scaffold_7951	347091	347479	0	0	388	0.0000000
Scaffold_7936	972486	973195	22	594	709	0.8377997
Scaffold_678	129924	130630	17	576	706	0.8158640
Scaffold_10215	2025264	2025654	3	253	390	0.6487179
Scaffold_2858	309140	310656	69	1347	1516	0.8885224
Scaffold_8545	1376429	1376902	44	467	473	0.9873150
Scaffold_3694	434608	434952	2	113	344	0.3284884
Scaffold_386	104778	106026	15	501	1248	0.4014423
Scaffold_8533	1142211	1142427	76	216	216	1.0000000
Scaffold_5469	420396	420809	5	328	413	0.7941889
Scaffold_5045	333390	335013	22	444	1623	0.2735675
Scaffold_9617	1376592	1377155	14	563	563	1.0000000
Scaffold_5131	500499	500946	14	374	447	0.8366891
Scaffold_9402	1527806	1528536	91	519	730	0.7109589
Scaffold_2612	402632	403782	15	617	1150	0.5365217
Scaffold_733	891061	891551	153	490	490	1.0000000
Scaffold_8442	1359487	1360242	83	755	755	1.0000000
Scaffold_4612	142197	143057	103	860	860	1.0000000
Scaffold_4231	697748	698068	17	320	320	1.0000000
Scaffold_5991	6252	6683	11	378	431	0.8770301
Scaffold_8524	459623	460064	15	330	441	0.7482993
Scaffold_2130	1024312	1024685	18	373	373	1.0000000
Scaffold_6582	1041962	1043567	22	787	1605	0.4903427
Scaffold_7806	205829	207153	12	610	1324	0.4607251
Scaffold_1454	742906	743497	0	0	591	0.0000000
Scaffold_2135	652253	652962	0	0	709	0.0000000
Scaffold_498	796915	798278	52	1218	1363	0.8936170
Scaffold_8254	697136	698046	93	910	910	1.0000000
Scaffold_7695	1034362	1034928	3	87	566	0.1537102
Scaffold_2204	57588	57986	0	0	398	0.0000000
Scaffold_5075	942280	942945	75	593	665	0.8917293
Scaffold_1016	110909	111564	11	626	655	0.9557252
Scaffold_7770	145747	146415	19	336	668	0.5029940
Scaffold_1437	206030	206736	0	0	706	0.0000000
Scaffold_6805	1171552	1172244	25	511	692	0.7384393
Scaffold_2450	687223	688854	69	1079	1631	0.6615573
Scaffold_1143	573349	574392	34	565	1043	0.5417066
Scaffold_8269	721770	722197	14	427	427	1.0000000
Scaffold_8909	1561262	1561752	21	463	490	0.9448979
Scaffold_8103	961696	962197	96	493	501	0.9840319
Scaffold_2023	791528	792681	20	602	1153	0.5221162
Scaffold_718	361285	362667	100	1156	1382	0.8364689
Scaffold_5694	634533	635879	22	859	1346	0.6381872
Scaffold_185	819451	820440	75	914	989	0.9241658
Scaffold_7357	1242565	1243877	82	1110	1312	0.8460366
Scaffold_2898	743638	744318	42	625	680	0.9191176
Scaffold_6229	405069	406105	20	858	1036	0.8281853
Scaffold_6420	206616	207535	26	680	919	0.7399347
Scaffold_2770	618987	621003	6	550	2016	0.2728175
Scaffold_7322	407125	408075	5	260	950	0.2736842
Scaffold_6441	76878	77579	62	701	701	1.0000000
Scaffold_7470	769363	769642	18	264	279	0.9462366
Scaffold_3007	778977	780146	34	647	1169	0.5534645
Scaffold_3915	788836	789286	121	450	450	1.0000000
Scaffold_2537	161725	162648	8	345	923	0.3737811
Scaffold_1971	976894	977381	33	484	487	0.9938399
Scaffold_8394	558643	560042	118	1357	1399	0.9699786
Scaffold_6682	999620	1000670	2	143	1050	0.1361905
Scaffold_4716	785687	787991	54	1283	2304	0.5568576
Scaffold_4583	95626	96138	0	0	512	0.0000000
Scaffold_9812	1	524	19	522	523	0.9980879
Scaffold_236	270127	270428	26	301	301	1.0000000
Scaffold_4146	910110	913227	18	854	3117	0.2739814
Scaffold_9748	1274778	1275167	16	308	389	0.7917738
Scaffold_3928	704787	705285	40	498	498	1.0000000
Scaffold_2804	82769	83262	23	493	493	1.0000000
Scaffold_4616	276891	278236	96	1056	1345	0.7851301
Scaffold_5272	397164	397513	55	349	349	1.0000000
Scaffold_5599	166521	167400	24	640	879	0.7281001
Scaffold_3687	872149	874020	101	1255	1871	0.6707643
Scaffold_5314	76454	77845	60	1023	1391	0.7354421
Scaffold_876	440144	440822	41	515	678	0.7595870
Scaffold_8288	204620	205402	57	782	782	1.0000000
Scaffold_1292	638017	638895	45	804	878	0.9157175
Scaffold_3522	279007	279553	65	546	546	1.0000000
Scaffold_369	339458	341709	32	1106	2251	0.4913372
Scaffold_3760	537055	537543	9	446	488	0.9139344
Scaffold_6372	489394	490077	64	683	683	1.0000000
Scaffold_1599	15013	16215	119	976	1202	0.8119800
Scaffold_4881	660190	662871	53	970	2681	0.3618053
Scaffold_7838	15811	16933	3	371	1122	0.3306595
Scaffold_6217	992694	993680	9	496	986	0.5030426
Scaffold_8107	754609	755450	113	748	841	0.8894174
Scaffold_972	612699	613356	90	653	657	0.9939117
Scaffold_5064	713147	713444	31	297	297	1.0000000
Scaffold_405	804948	805490	27	542	542	1.0000000
Scaffold_1609	1042477	1043211	128	734	734	1.0000000
Scaffold_3827	254747	256647	86	1807	1900	0.9510526
Scaffold_3759	415260	415651	16	391	391	1.0000000
Scaffold_3123	648969	650257	17	587	1288	0.4557453
Scaffold_5454	432046	432502	24	456	456	1.0000000
Scaffold_4819	584415	584819	38	404	404	1.0000000
Scaffold_2857	453295	454572	19	880	1277	0.6891151
Scaffold_440	563877	564547	77	664	670	0.9910448
Scaffold_6441	76973	77621	60	621	648	0.9583333
Scaffold_6826	1182394	1182944	99	550	550	1.0000000
Scaffold_4150	674266	674715	32	449	449	1.0000000
Scaffold_8800	700070	701061	59	985	991	0.9939455
Scaffold_5568	994542	995156	2	158	614	0.2573290
Scaffold_6154	70340	70798	54	458	458	1.0000000
Scaffold_3910	559175	560673	11	777	1498	0.5186916
Scaffold_2133	170795	171268	66	473	473	1.0000000
Scaffold_5403	462789	463478	12	424	689	0.6153846
Scaffold_301	384213	386005	36	955	1792	0.5329241
Scaffold_2351	807583	807907	68	324	324	1.0000000
Scaffold_7665	350333	350904	28	537	571	0.9404553
Scaffold_2816	253214	253972	50	743	758	0.9802111
Scaffold_4150	419165	420508	36	377	1343	0.2807148
Scaffold_7317	712116	712440	0	0	324	0.0000000
Scaffold_450	909072	909495	37	423	423	1.0000000
Scaffold_2048	1008416	1010252	38	1131	1836	0.6160131
Scaffold_5151	428912	430524	14	907	1612	0.5626551
Scaffold_452	559099	560174	143	1034	1075	0.9618605
Scaffold_1932	159426	161120	171	1198	1694	0.7072019
Scaffold_4020	680601	681986	47	923	1385	0.6664260
Scaffold_2133	162225	163849	26	818	1624	0.5036946
Scaffold_5750	179267	182195	36	1255	2928	0.4286202
Scaffold_2537	816647	817182	32	460	535	0.8598131
Scaffold_3143	1009699	1009927	17	228	228	1.0000000
Scaffold_4489	61521	62441	0	0	920	0.0000000
Scaffold_3890	946779	947121	35	342	342	1.0000000
Scaffold_161	746952	747291	25	339	339	1.0000000
Scaffold_610	80527	81428	54	687	901	0.7624861
Scaffold_3888	208760	209445	17	482	685	0.7036496
Scaffold_6943	469620	471517	28	1114	1897	0.5872430
Scaffold_9270	520450	520792	0	0	342	0.0000000
Scaffold_5834	837127	837455	8	321	328	0.9786586
Scaffold_7881	1070541	1071471	89	929	930	0.9989247
Scaffold_2072	809679	810920	0	0	1241	0.0000000
Scaffold_3090	958525	961375	64	883	2850	0.3098246
Scaffold_5204	871943	872247	136	304	304	1.0000000
Scaffold_7104	583883	584997	66	1097	1114	0.9847397
Scaffold_6805	872269	872774	37	505	505	1.0000000
Scaffold_4289	762330	763239	53	825	909	0.9075907
Scaffold_1305	1001947	1003158	52	965	1211	0.7968621
Scaffold_2015	223210	223505	21	295	295	1.0000000
Scaffold_4678	258850	259435	28	584	585	0.9982906
Scaffold_6122	451071	452206	112	849	1135	0.7480176
Scaffold_3125	605131	607996	0	0	2865	0.0000000
Scaffold_4255	595226	595587	93	361	361	1.0000000
Scaffold_4921	855103	855581	47	473	478	0.9895397
Scaffold_4356	252300	252887	55	587	587	1.0000000
Scaffold_8408	1367673	1369193	27	791	1520	0.5203947
Scaffold_8137	696634	697656	58	785	1022	0.7681018
Scaffold_1428	884959	885415	25	456	456	1.0000000
Scaffold_3141	523728	524050	9	322	322	1.0000000
Scaffold_7328	61125	61797	65	547	672	0.8139881
Scaffold_6137	883812	884413	43	596	601	0.9916805
Scaffold_5952	283420	284010	38	590	590	1.0000000
Scaffold_7400	738113	739519	12	606	1406	0.4310099
Scaffold_6682	998425	999317	6	285	892	0.3195067
Scaffold_8250	1021930	1022745	68	815	815	1.0000000
Scaffold_4451	209350	210233	45	722	883	0.8176671
Scaffold_3879	1056839	1057335	71	496	496	1.0000000
Scaffold_2478	970208	971204	18	729	996	0.7319277
Scaffold_3932	772263	773543	59	1087	1280	0.8492187
Scaffold_1480	903400	903658	13	258	258	1.0000000
Scaffold_2104	551044	557039	36	1199	5995	0.2000000
Scaffold_1479	358236	361091	13	602	2855	0.2108581
Scaffold_9062	1171544	1172174	68	630	630	1.0000000
Scaffold_417	738782	740664	14	544	1882	0.2890542
Scaffold_3679	720881	721573	70	584	692	0.8439307
Scaffold_2953	75072	77165	23	413	2093	0.1973244
Scaffold_3751	34176	37235	103	1621	3059	0.5299118
Scaffold_4824	1017677	1019228	20	885	1551	0.5705996
Scaffold_7580	204931	207212	11	725	2281	0.3178430
Scaffold_2061	50047	51273	3	349	1226	0.2846656
Scaffold_1920	338307	339647	124	1340	1340	1.0000000
Scaffold_7895	608194	608515	25	314	321	0.9781932
Scaffold_881	645662	648847	70	1090	3185	0.3422292
Scaffold_4486	895712	896125	4	82	413	0.1985472
Scaffold_134	309206	312051	5	352	2845	0.1237258
Scaffold_1217	457674	462140	44	914	4466	0.2046574
Scaffold_1664	106283	108574	81	633	2291	0.2762986
Scaffold_4008	1056081	1056681	19	568	600	0.9466667
Scaffold_2408	911430	912949	37	633	1519	0.4167215
Scaffold_1581	215745	217619	52	1019	1874	0.5437567
Scaffold_2142	238667	239324	12	206	657	0.3135464
Scaffold_2209	386674	387657	0	0	983	0.0000000
Scaffold_5819	295117	296606	10	732	1489	0.4916051
Scaffold_4685	812901	818555	26	1067	5654	0.1887159
Scaffold_3071	566135	568567	41	1659	2432	0.6821546
Scaffold_6009	208981	209633	89	652	652	1.0000000
Scaffold_4559	758732	763133	14	699	4401	0.1588275
Scaffold_5327	223878	225389	91	859	1511	0.5684977
Scaffold_6779	1095200	1095832	21	578	632	0.9145570
Scaffold_1655	701490	703295	51	1157	1805	0.6409972
Scaffold_5853	599422	600921	46	979	1499	0.6531020
Scaffold_3916	787007	787755	36	664	748	0.8877006
Scaffold_5058	918000	918569	13	447	569	0.7855887
Scaffold_8028	236162	237621	4	320	1459	0.2193283
Scaffold_6048	163574	165287	20	626	1713	0.3654408
Scaffold_6625	141985	145560	0	0	3575	0.0000000
Scaffold_1155	1032276	1034634	50	862	2358	0.3655640
Scaffold_8313	216218	217067	55	736	849	0.8669022
Scaffold_7919	523882	524352	15	470	470	1.0000000
Scaffold_5338	1097018	1098289	40	760	1271	0.5979544
Scaffold_3275	846823	847134	33	311	311	1.0000000
Scaffold_2197	297395	299069	38	783	1674	0.4677419
Scaffold_880	784083	785494	20	648	1411	0.4592488
Scaffold_426	833968	835797	40	1043	1829	0.5702569
Scaffold_2065	1033922	1039050	76	1201	5128	0.2342044
Scaffold_4891	751444	752553	18	779	1109	0.7024346
Scaffold_710	974744	978919	58	1086	4175	0.2601198
Scaffold_6630	370918	371886	25	515	968	0.5320248
Scaffold_2126	1042375	1044450	50	1152	2075	0.5551807
Scaffold_5125	546236	548631	2	152	2395	0.0634656
Scaffold_657	674326	676005	36	982	1679	0.5848719
Scaffold_6992	1169334	1171217	56	1074	1883	0.5703664
Scaffold_5070	384186	386132	30	373	1946	0.1916752
Scaffold_3695	378468	379594	89	1126	1126	1.0000000
Scaffold_6769	1144514	1145441	0	0	927	0.0000000
Scaffold_2394	342657	343828	18	898	1171	0.7668659
Scaffold_5779	443034	444995	8	429	1961	0.2187659
Scaffold_1169	1023099	1024813	45	1119	1714	0.6528588
Scaffold_3864	148702	149587	58	872	885	0.9853107
Scaffold_3558	503364	504930	427	1189	1566	0.7592593
Scaffold_5961	758618	761046	50	1273	2428	0.5242999
Scaffold_7628	485522	486524	50	698	1002	0.6966068
Scaffold_5290	575685	576724	82	960	1039	0.9239653
Scaffold_2053	998819	1004201	16	620	5382	0.1151988
Scaffold_5999	302135	306108	0	0	3973	0.0000000
Scaffold_2701	171918	174466	66	1200	2548	0.4709576
Scaffold_5320	137369	139989	36	745	2620	0.2843511
Scaffold_2439	93070	95961	59	1222	2891	0.4226911
Scaffold_109	27082	27464	174	382	382	1.0000000
Scaffold_352	669951	671152	115	968	1201	0.8059950
Scaffold_3188	207063	207792	57	672	729	0.9218107
Scaffold_381	298813	299998	80	556	1185	0.4691983
Scaffold_3916	783814	785069	76	836	1255	0.6661354
Scaffold_1618	719080	721681	82	2111	2601	0.8116109
Scaffold_3579	478348	480245	46	1055	1897	0.5561413
Scaffold_883	877885	878710	75	778	825	0.9430303
Scaffold_3350	1068399	1072723	36	735	4324	0.1699815
Scaffold_4640	310209	312662	1	112	2453	0.0456584
Scaffold_749	84148	88104	129	1742	3956	0.4403438
Scaffold_948	862478	863292	67	790	814	0.9705160
Scaffold_7476	693229	694245	14	645	1016	0.6348425
Scaffold_3402	335278	338721	14	575	3443	0.1670055
Scaffold_7361	548943	549442	0	0	499	0.0000000
Scaffold_6708	948182	949395	30	795	1213	0.6553999
Scaffold_1609	248819	249584	31	598	765	0.7816994
Scaffold_3297	1039573	1045381	0	0	5808	0.0000000
Scaffold_4618	738612	739797	36	1036	1185	0.8742616
Scaffold_1202	17040	18149	16	881	1109	0.7944094
Scaffold_4525	116476	119130	223	1329	2654	0.5007536
Scaffold_40	413701	415652	43	891	1951	0.4566889
Scaffold_6148	414215	418727	27	1362	4512	0.3018617
Scaffold_405	384286	385046	72	667	760	0.8776316
Scaffold_4217	578390	579225	155	835	835	1.0000000
Scaffold_3801	1035495	1037397	93	946	1902	0.4973712
Scaffold_8617	1071061	1072403	0	0	1342	0.0000000
Scaffold_3892	652575	653060	36	485	485	1.0000000
Scaffold_1519	1027669	1030990	43	693	3321	0.2086721
Scaffold_4852	781239	782682	46	835	1443	0.5786556
Scaffold_4428	846798	847894	96	1096	1096	1.0000000
Scaffold_3495	93003	97983	38	1151	4980	0.2311245
Scaffold_8442	1359697	1360655	80	799	958	0.8340293
Scaffold_1033	852792	854229	65	831	1437	0.5782881
Scaffold_2479	724922	726304	173	688	1382	0.4978292
Scaffold_6704	875795	879229	18	1222	3434	0.3558532
Scaffold_1457	816339	820248	44	723	3909	0.1849578
Scaffold_958	33947	36810	42	1155	2863	0.4034230
Scaffold_9388	1700019	1700460	11	271	441	0.6145124
Scaffold_6759	880409	880810	98	394	401	0.9825436
Scaffold_3295	406082	406718	8	460	636	0.7232704
Scaffold_6212	497495	499193	28	1199	1698	0.7061248
Scaffold_1795	70022	77547	0	0	7525	0.0000000
Scaffold_1298	280259	283165	38	1091	2906	0.3754301
Scaffold_7213	360445	362137	59	1303	1692	0.7700946
Scaffold_6578	470452	472271	57	931	1819	0.5118197
Scaffold_7320	246773	247448	86	653	675	0.9674074
Scaffold_4711	671094	672567	31	1185	1473	0.8044807
Scaffold_772	97146	102987	149	3493	5841	0.5980141
Scaffold_2159	950486	952578	45	1309	2092	0.6257170
Scaffold_4882	289312	290299	91	710	987	0.7193516
Scaffold_3734	183124	185021	93	1234	1897	0.6505008
Scaffold_5781	547691	549882	86	1351	2191	0.6166134
Scaffold_2565	404103	405309	58	1014	1206	0.8407960
Scaffold_2435	204984	207808	34	1015	2824	0.3594193
Scaffold_6879	1115649	1116486	39	527	837	0.6296296
Scaffold_4625	65211	66467	13	794	1256	0.6321656
Scaffold_7783	1090686	1092392	44	728	1706	0.4267292
Scaffold_4662	294536	296828	58	987	2292	0.4306283
Scaffold_4742	833150	834639	0	0	1489	0.0000000
Scaffold_8155	477769	479510	50	1088	1741	0.6249282
Scaffold_4611	929349	929831	26	433	482	0.8983402
Scaffold_1705	283346	284175	45	811	829	0.9782871
Scaffold_1854	724332	727151	57	536	2819	0.1901383
Scaffold_2195	709475	712916	64	1076	3441	0.3126998
Scaffold_291	494769	504095	105	1843	9326	0.1976196
Scaffold_1392	524379	529371	1	69	4992	0.0138221
Scaffold_4207	129442	130174	27	429	732	0.5860656
Scaffold_7174	502549	503314	22	580	765	0.7581699
Scaffold_3413	660548	661262	50	567	714	0.7941176
Scaffold_1006	614558	615843	18	942	1285	0.7330739
Scaffold_766	822348	823036	123	627	688	0.9113372
Scaffold_1235	309339	311365	60	1162	2026	0.5735439
Scaffold_2580	101356	102370	35	665	1014	0.6558185
Scaffold_226	54624	55521	30	582	897	0.6488295
Scaffold_8005	111868	113096	25	1040	1228	0.8469055
Scaffold_5790	914971	916516	1	151	1545	0.0977346
Scaffold_775	735611	737457	20	594	1846	0.3217768
Scaffold_377	565994	567617	41	1027	1623	0.6327788
Scaffold_2849	137237	138623	15	535	1386	0.3860029
Scaffold_3144	292841	294497	97	1043	1656	0.6298309
Scaffold_5370	90971	92751	17	730	1780	0.4101124
Scaffold_2620	436877	437997	34	1006	1120	0.8982143
Scaffold_343	684016	684562	0	0	546	0.0000000
Scaffold_2814	556411	557391	37	827	980	0.8438776
Scaffold_4130	381172	383624	50	1191	2452	0.4857259
Scaffold_5860	236615	237241	27	626	626	1.0000000
Scaffold_77	689119	693248	48	1203	4129	0.2913539
Scaffold_2802	488301	491834	36	1144	3533	0.3238041
Scaffold_8797	134835	135289	59	387	454	0.8524229
Scaffold_9488	704464	705100	26	636	636	1.0000000
Scaffold_4021	829469	831114	47	1112	1645	0.6759878
Scaffold_5183	857328	859240	34	1013	1912	0.5298117
Scaffold_4128	469499	471144	0	0	1645	0.0000000
Scaffold_5320	182997	183896	34	899	899	1.0000000
Scaffold_6246	461839	463368	66	1081	1529	0.7069981
Scaffold_3875	587454	589548	51	851	2094	0.4063993
Scaffold_4074	55320	57697	52	937	2377	0.3941944
Scaffold_2760	350543	353689	88	1583	3146	0.5031787
